,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500506,2023-11-16 07:36:47.718509056,13.77698076517905,14.336499258995518,0.0028168005290669,0.0032652700710992,-14.281081415792144,-13.728736000507539,0.0019230906273231853,0.003198437858381536,r,2023111500507,2023-11-16 07:37:34.424990976,13.386687158446096,13.86262602516448,0.0024753708834574,0.0028151775344659,-14.459863751922795,-13.985567118158574,0.001725013170790348,0.0026699988164103493,46.706481,1.0712211214723242,1.070113279726555,-0.5595184938164675,0.004312348995358301,-0.5523454152846057,0.0037320614001951457,-0.47593886671838526,0.003748691179762634,-0.4742966337642205,0.003178767704478079,0.3902936067329552,0.003749910163086609,0.17878233613065042,0.0025833985368693027,0.4738732338310374,0.004311289040156978,0.2568311176510356,0.004166401134499766,0.0835796270980822,0.005713933795468575,0.07804878152038519,0.0049023307124121465,14.336499258995518,13.86262602516448,-13.728736000507539,-13.985567118158574,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2628.523011,-2628.523011
1,g,2023112100518,2023-11-22 07:13:36.381000960,13.810659612331367,14.371838681650951,0.0028819435508224,0.003386424462156,-14.254672504154035,-13.693032189015021,0.0020357107338493134,0.003414854410605025,r,2023112100519,2023-11-22 07:14:23.001004032,13.38265807140232,13.874092099301173,0.0025608931753379,0.0029401182812059,-14.426683375411557,-13.95350124284764,0.001818966689767449,0.0028125328201977803,46.620003,1.0704699691373083,1.0693711980028564,-0.561179069319584,0.004446736923634608,-0.5616403151390141,0.003975594148996839,-0.49143402789885293,0.0038990344141817176,-0.4731821325639167,0.0033494746876448003,0.4280015409290474,0.003855356337048374,0.17201087125752146,0.0027299739944535847,0.4977465823497784,0.004484658977600158,0.26046905383261887,0.004423976888537989,0.06974504142073101,0.00591404587663883,0.08845818257509741,0.005198493004776589,14.371838681650951,13.874092099301173,-13.693032189015021,-13.95350124284764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112900527,2023-11-30 06:24:56.031500032,13.79977036652232,14.36611883778816,0.0026896785179405,0.0031736626725085,-14.285759287031192,-13.724483336267632,0.0019768814168485346,0.003315056992977699,r,2023112900528,2023-11-30 06:25:42.726000896,13.373019727579443,13.862507569772362,0.0022735406376748,0.0026286678463586,-14.461235930501356,-13.979767733027426,0.0017285562348688316,0.0026932135570000007,46.6945,1.097498031403918,1.096148413467831,-0.5663484712658402,0.0041601088073203564,-0.5612759507635605,0.003859749085493954,-0.4894878421929185,0.0034754685551214954,-0.4814681974739301,0.0032002040436060492,0.42675063894287746,0.0035218400816944173,0.175476643470164,0.0026260172873355156,0.5036112680157991,0.004120925794691449,0.2552843967597944,0.004271182755431912,0.07686062907292168,0.005420828992541887,0.07980775328963041,0.005013877633497243,14.36611883778816,13.862507569772362,-13.724483336267632,-13.979767733027426,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1423.029998,-1423.029998
3,g,2023120500489,2023-12-06 06:27:18.159996928,13.79099785105723,14.342415819267346,0.002606559123629,0.0030714587270667,-14.286866526180415,-13.739817872152942,0.0019343889634315084,0.003201571957164791,r,2023120500490,2023-12-06 06:28:04.872001024,13.360803500275544,13.838887789440424,0.0023741439818657,0.0027269838864938,-14.461606758492575,-13.987995045566466,0.0017268589286905222,0.002671170105272348,46.712004,1.058859246861635,1.0578738941992123,-0.5514179682101155,0.004028400324824702,-0.5470486540274724,0.003740577984583347,-0.47808428916487955,0.003615660487908945,-0.47361171292610926,0.003180753289851143,0.43019435078168655,0.0035257212186448747,0.17474023231216051,0.0025930488659961274,0.5035280298269225,0.004107347054884822,0.24817717341352363,0.004169557857639666,0.07333367904523591,0.005413040729652209,0.07343694110136312,0.004910103374639731,14.342415819267346,13.838887789440424,-13.739817872152942,-13.987995045566466,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3015.640499,-3015.640499
4,g,2023120600244,2023-12-07 06:28:24.706501120,13.783621802601829,14.35334490131191,0.0023171409756142,0.0028178912001879,-14.281500378452867,-13.719305095010503,0.0018492776500989912,0.0031037035595485605,r,2023120600245,2023-12-07 06:29:11.490004992,13.402602882683134,13.895192307728642,0.0021759782652775,0.0025458234772056,-14.457479122048728,-13.97670929862141,0.0016671446655379689,0.002595859701833999,46.783503,1.0524196624369138,1.0515015607027978,-0.5697230987100816,0.003648239728549473,-0.5621952834423638,0.003612866398403081,-0.49258942504550873,0.003349044429094856,-0.4807698234273179,0.0030851027417960336,0.3810189199186951,0.0031786827007158807,0.17597874359586108,0.002489819102462537,0.458152593583268,0.0037975950275388262,0.257404203610907,0.004046166503884894,0.07713367366457291,0.004952348100145831,0.08142546001504591,0.004750859137055893,14.35334490131191,13.895192307728642,-13.719305095010503,-13.97670929862141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600248,2023-12-07 06:32:17.905999872,13.800206992890464,14.367455754131962,0.0025095259620112,0.0029918045624898,-14.269226556179264,-13.71366566204986,0.002003378641700353,0.0033418534203158456,r,2023120600249,2023-12-07 06:33:04.708000000,13.390010196067802,13.861163825390552,0.0022748054605178,0.0026449019481231,-14.439511078983013,-13.970168988877827,0.0017940458315391635,0.0027642057725460376,46.802,1.0480235236715267,1.0471532273627842,-0.5672487612414976,0.0039049475149024763,-0.555560894129405,0.0038963457578733776,-0.4711536293227496,0.0034885879949324724,-0.46934209010518657,0.003295365533387743,0.4101967968226621,0.0033871020706807524,0.17028452280374928,0.0026892613163625807,0.50629192874141,0.003993294486425983,0.2565033268279677,0.0043369133996257695,0.09609513191874797,0.005236302253740706,0.08621880402421844,0.005103032849545234,14.367455754131962,13.861163825390552,-13.71366566204986,-13.970168988877827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023120600252,2023-12-07 06:36:10.008489984,13.817711315212572,14.357416427294524,0.0025632566902575,0.0030433691324396,-14.27778983685555,-13.734292988795602,0.0019930930986959325,0.0032879584792714586,r,2023120600253,2023-12-07 06:36:56.809009920,13.37200263358868,13.833924146203746,0.0022825053780842,0.0026384550962143,-14.452423791542572,-13.987507378736357,0.0017772333225737687,0.002727162476031914,46.800519,1.04388180105119,1.0430595579349706,-0.5397051120819523,0.003978992402158616,-0.5434968480599487,0.0038448785496400842,-0.4619215126150653,0.0034887356012920367,-0.46491641280621465,0.003255145688528106,0.4457086816238913,0.0034322173097187667,0.17463395468702103,0.0026703891819238545,0.5234922810907783,0.004027845698512465,0.25321438994075507,0.0042717778654899185,0.07778359946688695,0.0052918481301109255,0.07858043525373404,0.005037763840735844,14.357416427294524,13.833924146203746,-13.734292988795602,-13.987507378736357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121500496,2023-12-16 05:56:44.624495104,13.78402734989364,14.34798455163676,0.0027638856484343,0.0032212084821882,-14.218198976531278,-13.659195984383594,0.0020666266788141132,0.003458304489049838,r,2023121500497,2023-12-16 05:57:31.370505984,13.37207968313914,13.851448411540597,0.0024073119862245,0.0027575320444687,-14.410296497332864,-13.930969371138884,0.0018248335654155747,0.002837619180943159,46.74601,1.048161966917985,1.047291461358688,-0.5639572017431203,0.004244437296431919,-0.5590029921476845,0.00402874866038681,-0.4793687284014574,0.0036604827516725,-0.4793271261939793,0.0033737368239866966,0.4119476667545001,0.0036652714601569745,0.19209752080158538,0.0027569844705862185,0.496536140096163,0.004240302708768908,0.2717733867552905,0.0044734720916798825,0.08458847334166286,0.005604853427042867,0.07967586595370513,0.005254799323103819,14.34798455163676,13.851448411540597,-13.659195984383594,-13.930969371138884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023121500500,2023-12-16 06:00:36.789498112,13.772951458589135,14.33677708612857,0.0026555805215736,0.0031297103562065,-14.217288469874072,-13.66289453807292,0.0020902257928342464,0.00348297835256437,r,2023121500501,2023-12-16 06:01:23.671494912,13.402582817692885,13.886542733891174,0.0022702908464014,0.0026406490029534,-14.40986191631752,-13.935808688630928,0.001842699487178749,0.002851515955864102,46.881996,1.044012381852408,1.0431870286947744,-0.5638256275394351,0.004104533447336899,-0.5543939318011528,0.004062041613457642,-0.48395991619828926,0.0034824198029606897,-0.47405322768659275,0.0033950971483296894,0.37036864089625077,0.003493755634530712,0.19257344644344876,0.0027865005410152677,0.4502343522373966,0.004094888773891789,0.27291415055800883,0.004501364398821715,0.07986571134114584,0.005382791330189207,0.08034070411456007,0.005294040679486507,14.33677708612857,13.886542733891174,-13.66289453807292,-13.935808688630928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023122000197,2023-12-21 05:15:56.908004096,13.789343801780072,14.33487205693896,0.0025068240346996,0.0029753106055413,-14.28207809910801,-13.739786862798667,0.0019928127346439607,0.0032838475287242657,r,2023122000198,2023-12-21 05:16:43.504005888,13.40660732855627,13.898256717077246,0.0021636549581898,0.0025478495527794,-14.456200564429105,-13.983145850878874,0.0017756444484494747,0.0027452246716810776,46.596001,1.0756494634136955,1.0745011194151506,-0.5455282551588869,0.003890583496134496,-0.5422912363093424,0.0038412181905311767,-0.49164938852097606,0.0033425948186547373,-0.47305471355023165,0.0032694298746594823,0.3827364732238028,0.0033114301319893324,0.174122465321096,0.0026691226653469077,0.43661533986171364,0.003917143160907541,0.24335898808020673,0.004280176759190553,0.05387886663791086,0.005129286506142117,0.06923652275911074,0.005044217371662677,14.33487205693896,13.898256717077246,-13.739786862798667,-13.983145850878874,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2115.212514,-2115.212514
