,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000307,2023-11-21 07:16:21.963502080,15.626557158672544,15.337523911610624,0.0052003733061322,0.0048476272842412,-12.530628726465554,-12.71181989330136,0.006469773622980787,0.005475359235199984,r,2023112000308,2023-11-21 07:17:08.622001920,14.96080873592027,14.681006358617047,0.0042458072210487,0.0038737055022537,-12.947255200326875,-13.187600943253642,0.004673836777040988,0.003745719435414959,46.658499,1.0719502493057922,1.070836246830635,0.28903324706191924,0.007109386247071687,0.18119116683580572,0.008475702300523991,0.27980237730322344,0.005747388387476513,0.2403457429267668,0.005989587991445342,0.665748422752273,0.006713476110141573,0.4166264738613208,0.007981398433297189,0.6565175529935772,0.006205246538624417,0.4757810499522819,0.006634001269470418,0.009230869758695803,0.009141982612461694,0.059154576090961086,0.01037847261375073,15.626557158672544,14.96080873592027,-12.530628726465554,-12.947255200326875,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3029.596496,-3029.596496
1,g,2023112100554,2023-11-22 07:48:34.453500928,15.606064191420176,15.39957542696742,0.0053793226233552,0.0050402183223605,-12.546808349953269,-12.701891034659818,0.006593964800104537,0.005716280749392401,r,2023112100555,2023-11-22 07:49:21.006501888,14.945245620468857,14.67253643412919,0.0042300843621616,0.0038109914604596,-12.955870445156105,-13.187374170301716,0.004803127137393959,0.003880811891563252,46.553,1.03100024808378,1.0303427900133164,0.20648876445275555,0.007371628898906914,0.1550826847065494,0.008726754115413807,0.27270918633966623,0.005693616567938177,0.23150372514561113,0.006175008602072473,0.660818570951319,0.006843297859741688,0.4090620952028363,0.008157842979794841,0.7270389928382297,0.006318817662249361,0.48548313564189804,0.006909165401376124,0.06622042188691069,0.009314407240715838,0.07642104043906173,0.01069050834275718,15.606064191420176,14.945245620468857,-12.546808349953269,-12.955870445156105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023113000537,2023-12-01 06:32:55.381007872,15.587150639979733,15.365896288422247,0.0056932543341752,0.0052655952361227,-12.501750129387359,-12.688141010375002,0.0074099676636399615,0.006241083029895456,r,2023113000538,2023-12-01 06:33:42.065008896,14.942350373203704,14.668789148150545,0.0042458415396058,0.003830811062115,-12.969436450846052,-13.188562978360725,0.0049163769498118525,0.004017857806431801,46.684001,1.0783008493614,1.077126281214146,0.2212543515574854,0.007754975055039363,0.18639088098764311,0.009688071952779815,0.27356122505315916,0.005718591065381823,0.219126527514673,0.00634932623711731,0.6448002667760289,0.007102134558922891,0.46768632145869304,0.00889260271736184,0.6971071402717026,0.006511651601882639,0.5004219679857229,0.007422553384028572,0.052306873495673756,0.009635451306365861,0.03273564652702987,0.011583293220305924,15.587150639979733,14.942350373203704,-12.501750129387359,-12.969436450846052,2565.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.000394940224674037,186.01589247988733,0.0,105.72201929322355,90.04118235971252,875.1484272225465,558.3381627049305,32.98008614604424,77.02307143351857,10.923402633621036,-1.419808689367402,92.58889312545189,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-419.3796822940144,20.148427222546488,514.0,1651.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7322404031535301,0.000206905355090493,1.0,0.0,0.0,0.0,0.00918256384037223,0.0001406830394691956,3.0,0.0,327.1432669435717,0.981707935996478,3.0344199190579095,0.013342560190050748,1.0,0.0,1.0,0.0,187.12044911760873,0.005200842788046767,2.0,0.019262987336532422,-0.32668568564054634,0.0,0.06454939831217128,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.01064606992039165,0.0006697727811682985,0.6445936973497448,0.0020838986492253395,1.2071794715751265,0.0037252741149706166,10.47070974020311,0.005951569907179436,-4.129687920793023,0.015237546076354197,1.466690383329124,0.03606418963089884,2.712031562582716,0.0016140433053109476,-0.5858410008843586,0.004454514735541636,0.11448120753857834,0.010287040083724629,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,2.5239021176508123,0.0848847835600664,1.7076486160205808,0.2810870410058322,0.289865962899805,0.22836256956062592,11.493813982615839,0.03333385629897616,0.0,0.0,0.0,0.0,2.6219617316124055,0.008369537491345145,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.022792121346523,0.0,0.0,0.0,0.0,0.0,7.882233253732416,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,1.1618917662048314,0.013865451672182555,0.0,0.0,0.1,0.0,0.0,0.1988329937791134,0.0,2381.6964634982965,0.0031362984814263316,0.08097189118317931,5.941134637913921,0.6362567365764963,186.1050074960193,0.21333313012649516,-1.419808689367402,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,2760.602004,-2760.602004
3,g,2023113000541,2023-12-01 06:36:40.710998016,15.631867452232946,15.390341225649312,0.0058646589347429,0.0054263278580495,-12.513867890500947,-12.689087228485423,0.007186229420808421,0.006115237699948771,r,2023113000542,2023-12-01 06:37:27.412495872,14.966724598513894,14.669229492144083,0.0042981175652816,0.0038106054763788,-12.951185703250175,-13.188926359025771,0.004896317941932302,0.003933447415119017,46.701497,1.0726262572840637,1.0715048414540622,0.24152622658363399,0.007989947336741576,0.1752193379844762,0.009435996259821602,0.29749510636981036,0.005744086411396536,0.2377406557755961,0.006280600127057497,0.6651428537190522,0.007271041123927299,0.4373178127492281,0.008695735890479925,0.7211117335052286,0.006630667245432558,0.499839130540348,0.00727104811525692,0.05596887978617637,0.00984041600469686,0.06252131779111991,0.011335076681318123,15.631867452232946,14.966724598513894,-12.513867890500947,-12.951185703250175,2565.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.000394940224674037,186.01589247988733,0.0,105.72201929322355,90.04118235971252,875.1484272225465,558.3381627049305,32.98008614604424,77.02307143351857,10.923402633621036,-1.419808689367402,92.58889312545189,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-419.3796822940144,20.148427222546488,514.0,1651.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7322404031535301,0.000206905355090493,1.0,0.0,0.0,0.0,0.00918256384037223,0.0001406830394691956,3.0,0.0,327.1432669435717,0.981707935996478,3.0344199190579095,0.013342560190050748,1.0,0.0,1.0,0.0,187.12044911760873,0.005200842788046767,2.0,0.019262987336532422,-0.32668568564054634,0.0,0.06454939831217128,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.01064606992039165,0.0006697727811682985,0.6445936973497448,0.0020838986492253395,1.2071794715751265,0.0037252741149706166,10.47070974020311,0.005951569907179436,-4.129687920793023,0.015237546076354197,1.466690383329124,0.03606418963089884,2.712031562582716,0.0016140433053109476,-0.5858410008843586,0.004454514735541636,0.11448120753857834,0.010287040083724629,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,2.5239021176508123,0.0848847835600664,1.7076486160205808,0.2810870410058322,0.289865962899805,0.22836256956062592,11.493813982615839,0.03333385629897616,0.0,0.0,0.0,0.0,2.6219617316124055,0.008369537491345145,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.022792121346523,0.0,0.0,0.0,0.0,0.0,7.882233253732416,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,1.1618917662048314,0.013865451672182555,0.0,0.0,0.1,0.0,0.0,0.1988329937791134,0.0,2381.6964634982965,0.0031362984814263316,0.08097189118317931,5.941134637913921,0.6362567365764963,186.1050074960193,0.21333313012649516,-1.419808689367402,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,2985.931995,-2985.931995
4,g,2023113000569,2023-12-01 07:03:42.952499968,15.562791275101686,15.345737096343964,0.0057582315186778,0.0053430126296331,-12.493697188564175,-12.68067514621742,0.0071925894424182705,0.006054720336112065,r,2023113000570,2023-12-01 07:04:29.694991104,14.913447589463011,14.640957708735252,0.004280342001647,0.0038261592623689,-12.936081797719531,-13.192212094312104,0.004948870765712945,0.003908894905940574,46.742491,1.039651843801697,1.0388793448284024,0.21705417875772248,0.007855253922255681,0.18697795765324443,0.009401754157374877,0.27248988072775937,0.005741151657296188,0.25613029659257336,0.006306407950760591,0.6493436856386747,0.007174855947944731,0.44238460915535605,0.008730673785162001,0.7047793876087116,0.006571702873793835,0.511536948094685,0.007206878501419124,0.05543570197003689,0.009729637019703665,0.06915233893932893,0.011320943532989295,15.562791275101686,14.913447589463011,-12.493697188564175,-12.936081797719531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023113000595,2023-12-01 07:23:39.860994048,15.57838732635612,15.392924572196574,0.0053779557281644,0.0050141978344789,-12.510507413839402,-12.679523149826554,0.007247698806496708,0.006202886615313938,r,2023113000596,2023-12-01 07:24:26.568002048,14.949005396203477,14.673756111419072,0.0041942319513426,0.0037591101245967,-12.947730687685668,-13.196031294605216,0.004987214186017096,0.003967690407528409,46.707008,1.0228441832891837,1.0223053763948684,0.1854627541595466,0.0073528625539574155,0.16901573598715203,0.00953965095546659,0.2752492847844046,0.005632272240446884,0.24830060691954792,0.0063729798765728984,0.6293819301526433,0.00682011652948536,0.437223273846266,0.008797809007184913,0.7191684607775013,0.006266824463166198,0.5165081447786619,0.007363312402202812,0.08978653062485797,0.009262131413875411,0.07928487093239589,0.011472567840694503,15.57838732635612,14.949005396203477,-12.510507413839402,-12.947730687685668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023122100561,2023-12-22 06:07:46.442508032,15.603972056231662,15.361562092175388,0.005462271545407,0.0050526344979686,-12.47266713422565,-12.713045313277691,0.006784435205788802,0.00543703874071145,r,2023122100562,2023-12-22 06:08:33.260994048,14.961605545176742,14.645073401368377,0.0042991336380397,0.0038399001862318,-12.922742938013538,-13.199480240047205,0.004784401683252058,0.003707940133989665,46.818486,1.0184357239631712,1.0179720299036048,0.24240996405627335,0.007440801422281432,0.2403781790520405,0.00869424817506055,0.3165321438083648,0.005764319862563794,0.2767373020336663,0.006053042169352236,0.6423665110549202,0.006951184105854732,0.4500758037878878,0.008301750449649259,0.7164886908070116,0.006346175920212535,0.4864349267695136,0.006581049331622461,0.07412217975209145,0.00941238063848742,0.0363591229816258,0.01059383173518912,15.603972056231662,14.961605545176742,-12.47266713422565,-12.922742938013538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030100105,2024-03-02 01:43:17.755991040,15.585561260120455,15.348277356449431,0.0052248967934878,0.0048597407942765,-12.508713529811981,-12.650328162477196,0.006569109448778291,0.0057658142173515345,r,2024030100106,2024-03-02 01:44:04.388992000,14.97680344692344,14.6851958346212,0.0042303181582022,0.003782579821093,-12.946669327393618,-13.166863809544678,0.004722136553796294,0.0038553228196548327,46.633,1.0112559763961364,1.0109543461690258,0.23728390367102392,0.0071355887696919786,0.141614632665215,0.00874058422183788,0.29160761230223997,0.005674812932824765,0.22019448215105974,0.0060960714953525955,0.6087578131970144,0.006722732942949196,0.43795579758163683,0.008090226979679083,0.6630815218282304,0.006158326939233995,0.5165356470674816,0.006936002280331544,0.05432370863121605,0.009117024125925603,0.07857984948584473,0.01065644876192307,15.585561260120455,14.97680344692344,-12.508713529811981,-12.946669327393618,2934.0,2024-03-02 02:07:28.916494320+00:00,2024030100131.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.1902544090221373,187.034354242598,0.0,95.33659729208715,101.06953015978529,866.9041404646578,507.1250537007472,3.7041409150196136,59.07286131515438,6.02587985976005,1.1803909224213192,60.54982528477826,0.0,1.14890147494442,3.1.0,2.0,,30.0,1.14890147494442,-32.3129847542105,34.67071646046469,16.5249996185303,745.25,33.7249984741211,empty,84.808192007755,-416.3943904333191,17.904140464657786,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.748115497587153,0.0002669455962221508,1.0,0.0,0.0,0.0,0.039604593055922885,0.00032743477024754596,2.999845008375982,0.02175803652342222,600.0,1.4539727426827098,4.46005936689629,0.019187261134182673,1.0,0.0,1.0,0.0,187.01976170782763,0.0035983022818300288,1.538208570309923,0.01524862285431135,-0.7921018812565322,0.0,0.19826829811470972,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,-0.47876040268162967,0.00032520855745048026,-0.010447857706106666,0.0014225791232625388,1.941455054403615,0.0019266112368502895,4.543273755991694,0.0012711419533381538,-2.3933254583840795,0.00368970523494812,0.46287014926538583,0.006274660139397321,2.085529764924394,0.00043179172577597355,-0.4810958727927546,0.0014759324798005549,-0.07242730451514849,0.0022049951188550074,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.5570769594672754,0.023714316674182247,2.9471016661466103,0.07618239761887015,3.863511522524717,0.060221627088182274,4.190746887963162,0.0024519343135833123,0.0,0.0,0.0,0.0,1.8906392060675796,0.0008015285277076063,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.5842005988401,0.0,568.008910088852,0.0,-0.00895686197259574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685149041054764,0.0,0.0,0.0,0.0,0.0,2.1225654684223993,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.796885929657512,0.010334135723500571,0.0,0.0,0.1,0.012143989731933822,1.5500869701088438,0.24744214184806107,579.2321565770965,16.52894754436389,4.05401949357842,0.053568245321479295,1.7856380940040975,0.045409728837536883,186.97193019839975,0.008368173350416161,1.1803909224213192,0.0,0.0,0.0,2024-03-02 02:07:28.916494320+00:00,1451.160503,1451.160503
8,g,2024030400200,2024-03-05 05:57:59.929989888,15.58232427052738,15.37608138877369,0.0059857544536225,0.0054200660199727,-12.367516959783494,-12.541703279554318,0.007472737357937135,0.00636509940637161,r,2024030400201,2024-03-05 05:58:46.650503936,14.955773696217774,14.656954976903911,0.0044460298259087,0.0039568061526848,-12.860383132745202,-13.09395705968157,0.005084654864377514,0.0041004536626174865,46.720514,1.536517676215308,1.5413601363426532,0.2062428817536901,0.008075046256209577,0.17418631977082377,0.00981612418797264,0.2988187193138625,0.005951764120224695,0.23357392693636747,0.006532031485618473,0.626550574309606,0.007456301871030392,0.4928661729617083,0.00903855733568954,0.7191264118697784,0.006710695239003706,0.552253780127252,0.007571539519296283,0.0925758375601724,0.010031443972964129,0.0593876071655437,0.01179083243044411,15.58232427052738,14.955773696217774,-12.367516959783494,-12.860383132745202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024030400208,2024-03-05 06:06:06.961496064,15.614048169205615,15.377311591593802,0.006199175541837,0.0055936184415566,-12.3758417725927,-12.537411899427537,0.007561989838645676,0.006516404556983574,r,2024030400209,2024-03-05 06:06:53.731500032,14.94987927822122,14.653173376769606,0.0046247102346997,0.0041060835919745,-12.870086648276525,-13.100112339986087,0.005179906628248494,0.004190942039863682,46.770003,1.5881209503473153,1.5934036940032987,0.2367365776118131,0.008349751174031006,0.16157012683483707,0.009982345349168037,0.29670590145161313,0.006184486010916216,0.230025691709562,0.006662989408581514,0.6641688909843957,0.007734191758254137,0.49424487568382425,0.009165976379914642,0.7241382148241957,0.006938911278724084,0.5627004405585492,0.007747743125050872,0.059969323839800026,0.010390679086924518,0.06845556487472493,0.01200177680716177,15.614048169205615,14.94987927822122,-12.3758417725927,-12.870086648276525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
