,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500542,2023-11-16 08:13:51.979494912,16.441940630453885,16.34964234935318,0.0082405104393722,0.0077270479581111,-11.648868724147185,-11.754162694349136,0.016057113648145514,0.01457303114716449,r,2023111500540,2023-11-16 08:11:33.561001984,15.24293596039822,15.03928651905116,0.0046258528034502,0.004253311903024,-12.676798213866707,-12.872659160130302,0.0064600955003257365,0.0053937965326282976,-138.418493,1.0293096011741287,1.0311888483184783,0.0922982811007067,0.011296604908039899,0.10529397020195042,0.02168419091240638,0.20364944134706064,0.006284041398940153,0.19586094626359518,0.008415811007188901,1.1990046700556647,0.009450107219528795,1.0279294897195221,0.01730790953820795,1.3103558303020186,0.008820313616383182,1.118496465781167,0.015539185237702119,0.11135116024635394,0.012926811623596317,0.09056697606164477,0.023260051814955385,16.441940630453885,15.24293596039822,-11.648868724147185,-12.676798213866707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500557,2023-11-16 08:29:04.791991040,16.46640853469436,16.317777862309015,0.0093412765480025,0.0084434317355194,-11.625737939544784,-11.790748397488802,0.014583355793997017,0.01252717915206347,r,2023111500558,2023-11-16 08:29:51.431503872,15.198213620669613,15.021155614507856,0.0048293389938561,0.0044509518351568,-12.679100438487934,-12.881872701810055,0.006016395948186289,0.004991458961171754,46.639512,1.018520758113882,1.0180593570640415,0.14863067238534455,0.012591703102386017,0.16501045794401747,0.01922510035662233,0.17705800616175615,0.006567608952766961,0.20277226332212095,0.007817396162816247,1.2681949140247468,0.010515795864500249,1.0533624989431498,0.01577565486500192,1.2966222478011584,0.009544763575451297,1.0911243043212533,0.01348498721055958,0.0284273337764116,0.014201565912782377,0.037761805378103475,0.020753702476633277,16.46640853469436,15.198213620669613,-11.625737939544784,-12.679100438487934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023111500560,2023-11-16 08:32:04.480505088,16.465483433670173,16.339367584842137,0.0084787959658358,0.0079441773615756,-11.626264044622452,-11.774705266541217,0.014223675361223443,0.012406101862842687,r,2023111500561,2023-11-16 08:32:50.921996032,15.18633058203414,14.993788794382503,0.004687006568858,0.0042948764149757,-12.665341546698043,-12.869853463296135,0.005960704615003742,0.00493733771522182,46.44149,1.016748880100991,1.0163228716587227,0.12611584882803584,0.011618947240711771,0.1484412219187643,0.01887390537786771,0.19254178765163665,0.006357200169605529,0.20451191659809176,0.007739980828237156,1.2791528516360327,0.00968803445528511,1.0390775020755907,0.01542215744598666,1.3455787904596335,0.009030831488411505,1.0951481967549181,0.013352477940269386,0.06642593882360082,0.01324439235974517,0.05607069467932746,0.020399304091909175,16.465483433670173,15.18633058203414,-11.626264044622452,-12.665341546698043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112000328,2023-11-21 07:38:17.248498944,16.45805338360078,16.340487625631987,0.0096660512688268,0.0088927403723629,-11.574385245813101,-11.720225044872263,0.017215196916129973,0.01505137149758014,r,2023112000329,2023-11-21 07:39:03.734505984,15.215378429048876,15.040745897655889,0.0049764764931136,0.0045165524446289,-12.649647002822455,-12.845823807748499,0.006841967349993692,0.005710975215560621,46.486007,1.0443752376924678,1.0435512241278448,0.11756575796879432,0.013134434836027062,0.14583979905916244,0.022867155241072266,0.1746325313929873,0.0067204586355095975,0.1961768049260435,0.00891222503817803,1.2426749545519051,0.010871884170561256,1.0752617570093541,0.01852499722211884,1.299741727976098,0.009973969987689775,1.1255987628762352,0.016098416750442122,0.057066773424192974,0.014753912794016263,0.05033700586688106,0.02454250484262815,16.45805338360078,15.215378429048876,-11.574385245813101,-12.649647002822455,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,3051.998503,3051.998503
4,g,2023112000331,2023-11-21 07:41:22.388005888,16.463926953674065,16.354369849283923,0.0089628907734276,0.0083508047454157,-11.625800331180287,-11.732395869646812,0.015219117238529695,0.01379593842085254,r,2023112000329,2023-11-21 07:39:03.734505984,15.215378429048876,15.040745897655889,0.0049764764931136,0.0045165524446289,-12.649647002822455,-12.845823807748499,0.006841967349993692,0.005710975215560621,-138.6535,1.0412245740081805,1.0435512241278448,0.10955710439014155,0.012250279625888177,0.10659553846652514,0.020541408092729842,0.1746325313929873,0.0067204586355095975,0.1961768049260435,0.00891222503817803,1.248548524625189,0.010251767130739256,1.0238466716421684,0.01668634312060289,1.3136239516280348,0.009493955228519917,1.1134279381016867,0.014931281084511902,0.06507542700284574,0.01397261304066088,0.08958126645951836,0.022391453761718874,16.463926953674065,15.215378429048876,-11.625800331180287,-12.649647002822455,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2866.858996,2866.858996
5,g,2023112100530,2023-11-22 07:25:23.614510080,16.447872987087443,16.32592117988637,0.0096459539534788,0.0082313426689862,-11.589037716185082,-11.734560651957263,0.016711276084262334,0.014615054522704517,r,2023112100531,2023-11-22 07:26:10.189995008,15.198973886529982,15.017769591260643,0.0050177889561779,0.0044220067964546,-12.647267241970026,-12.854431032224623,0.006822132250762289,0.005637085449293165,46.575484,1.0544276591663957,1.053491185847435,0.12195180720107146,0.01268067150457365,0.14552293577218123,0.022200598349280228,0.1812042952693389,0.006688224735804829,0.2071637902545973,0.008849758234523905,1.2488991005574608,0.010873023207984714,1.0582295257849434,0.018050158913741707,1.3081515886257282,0.009343936335515324,1.1198703802673595,0.015664499706797487,0.05925248806826744,0.014336379596102278,0.061640854482416074,0.023899472543878197,16.447872987087443,15.198973886529982,-11.589037716185082,-12.647267241970026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100534,2023-11-22 07:29:17.289990912,16.46884272330839,16.32883041636117,0.0087275542166207,0.007797931162594,-11.564568155888393,-11.778272214146433,0.016092863468280816,0.013217572567054072,r,2023112100531,2023-11-22 07:26:10.189995008,15.198973886529982,15.017769591260643,0.0050177889561779,0.0044220067964546,-12.647267241970026,-12.854431032224623,0.006822132250762289,0.005637085449293165,-187.099996,1.0499138522224196,1.053491185847435,0.1400123069472201,0.011703757218116256,0.21370405825804006,0.020825092536986903,0.1812042952693389,0.006688224735804829,0.2071637902545973,0.008849758234523905,1.269868836778409,0.010067194674426171,1.0826990860816323,0.01747918027413237,1.3110608251005278,0.008964478485915691,1.0761588180781896,0.014369445254705316,0.04119198832211879,0.013479995665327194,0.006540268003442762,0.022627476659662943,16.46884272330839,15.198973886529982,-11.564568155888393,-12.647267241970026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112100574,2023-11-22 08:07:38.919497984,16.479544118351384,16.35922589854686,0.0092915352628375,0.0087751592256829,-11.5400031237855,-11.69128972267307,0.017522133576587877,0.015243066602182873,r,2023112100575,2023-11-22 08:08:25.476005120,15.15466516720444,14.979245469736432,0.0050733471209873,0.0045860147929175,-12.647356949112243,-12.840027960913101,0.0069382058117840794,0.005810035335477922,46.556507,1.0172170645377363,1.016777909688913,0.12031821980452406,0.012780299173988081,0.15128659888756957,0.02322447511816728,0.17541969746800845,0.006838887533136385,0.19267101180085788,0.009049597255468137,1.3248789511469443,0.010586381749709523,1.1073538253267436,0.018845791704315915,1.3799804288104287,0.00990126007722986,1.148738238240032,0.01631280448108433,0.05510147766348439,0.01449504845343846,0.041384412913288315,0.02492531755064612,16.479544118351384,15.15466516720444,-11.5400031237855,-12.647356949112243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112700297,2023-11-28 06:42:48.618001920,16.47742097773943,16.33845345941202,0.0091274081602456,0.0083424202778251,-11.601452538635797,-11.78250344098474,0.017017732653042225,0.014403941063716586,r,2023112700298,2023-11-28 06:43:35.059003904,15.186426071800764,14.994889651296496,0.0046392671413904,0.0042549952515815,-12.678267309616235,-12.883739055967487,0.0063223683975700395,0.005232281479664798,46.441001,1.080947070286061,1.0797533403247508,0.13896751832741217,0.012365498607641561,0.18105090234894305,0.022295217936083075,0.1915364205042671,0.006295060301551191,0.2054717463512521,0.008206650451739468,1.2909949059386676,0.010238768448055782,1.0768147709804374,0.018154216226678913,1.3435638081155226,0.009364879106686243,1.1012356149827465,0.015324825860330816,0.05256890217685495,0.01387563836426098,0.02442084400230904,0.023757648335945965,16.47742097773943,15.186426071800764,-11.601452538635797,-12.678267309616235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700313,2023-11-28 06:58:28.316004096,16.476681249355384,16.3429768069946,0.0096009457560283,0.0088406461763227,-11.614044010542347,-11.726519013163951,0.019236283419197007,0.017343277222798555,r,2023112700314,2023-11-28 06:59:15.041997056,15.181560991112692,14.987937264558308,0.0049927196163834,0.0045321599577639,-12.670210567238804,-12.862767918304696,0.007282936154775617,0.006099350099374129,46.725992,1.0584606101460203,1.057478299975849,0.13370444236078427,0.01305125220908427,0.11247500262160415,0.025900267655190688,0.19362372655438342,0.006742975830490428,0.19255735106589178,0.009499643712754339,1.295120258242692,0.010821525242682633,1.056166556696457,0.020568805478641962,1.355039542436291,0.009934661478766534,1.1362489051407447,0.018384540692157048,0.059919284193599154,0.014690231695780195,0.08008234844428763,0.02758744452245967,16.476681249355384,15.181560991112692,-11.614044010542347,-12.670210567238804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
