,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000352,2023-11-21 08:02:49.333490944,15.307542238254378,15.189853473057411,0.0046149641535248,0.0045640948507888,-12.745372563743105,-12.836722823591298,0.005415041799865426,0.0049780781408971615,r,2023112000353,2023-11-21 08:03:35.777505024,14.929223527099428,14.625005648769484,0.0040255159832119,0.0036169558121709,-12.930794224932352,-13.231282988279014,0.004728015047547533,0.0035849519966510944,46.444014,1.022711901743763,1.0221772925024215,0.11768876519696647,0.006490674537004279,0.091350259848193,0.007355538027307583,0.3042178783299434,0.005411760182998811,0.30048876334666197,0.005933465017013968,0.3783187111549502,0.006123942608272333,0.1854216611892472,0.00718865800995747,0.5648478242879271,0.005823515360518395,0.39456016468771615,0.006134585788394422,0.18652911313297693,0.008450799028707701,0.20913850349846896,0.00945039400127299,15.307542238254378,14.929223527099428,-12.745372563743105,-12.930794224932352,2451.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11848847998890417,186.98452373688565,0.0,169.68869994743966,94.65875243016237,879.5771896333113,619.6434547793207,1.2722208242061837,54.55634549562805,9.406306979237842,1.080472201387453,3.1702914668761117,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.658049245256,19.57718963331132,508.0,1645.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7071955590143418,0.0002807839613324646,1.0,0.0,0.0,0.0,0.0,0.0002321816133647342,1.4753575334869384,0.0,293.18448738588813,1.049539229209394,2.7638051606901315,0.010212243101041294,1.0,0.0,1.0,0.0,186.95941308759123,0.004310998995769318,1.1028059215302268,0.020067927124013143,-0.15213503619760396,0.0,0.12578582702584995,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,-0.1619333394481839,0.0005089281456941024,-0.10795838079479084,0.0014072305857627163,1.0226067204863916,0.0031172243688847895,8.935723532958944,0.005175557893862119,-3.0137314779829003,0.012454916338920874,1.6037924128355525,0.0321036403546982,3.020614300588846,0.0019292230529981825,-0.4847239841351093,0.004811560502940612,0.26896903431573854,0.012358000593200547,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.07215504089163757,0.11759717517994486,-5.572991074977654,0.39869078433577665,-6.408582330619191,0.3322049802614576,8.323653430103063,0.03780548541364038,0.0,0.0,0.0,0.0,2.4260197247234756,0.011186701846554743,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7428244095713,0.0,568.0198442393203,0.0,-0.01957516246143439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039056535227186,0.0,0.0,0.0,0.0,0.0,3.062464604421675,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7124611899484441,0.0006518703739800687,0.0,0.0,0.0013237165672366582,0.00048517754141440674,3.0,0.0,294.2316062579592,5.251703521851331,2.783418007954304,0.027693105390622627,2.1421128934845703,0.034720407734178886,186.90299886678798,0.005640897398592437,1.080472201387453,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1579.913511,1579.913511
1,g,2023112700369,2023-11-28 07:47:48.850007040,15.318079724892469,15.209249266756895,0.0047658971815912,0.0046997356654495,-12.763669128840105,-12.882321153025549,0.006045521805034892,0.005419671732127539,r,2023112700370,2023-11-28 07:48:35.531006976,14.94303070203924,14.621305107663318,0.0041196456633744,0.0037353523650116,-12.940364954739458,-13.244375192445323,0.004994930822173949,0.0037750732481883573,46.680999,1.0151170274804746,1.014718655086093,0.10883045813557324,0.006693376671800042,0.11865202418544385,0.008119185647537237,0.32172559437592163,0.005560965535098852,0.30401023770586555,0.006261031220772718,0.3750490228532293,0.006299623507580309,0.17669582589935295,0.007842044874486224,0.5879441590935777,0.006003363441929516,0.36205403941977465,0.0066048481975901395,0.2128951362403484,0.008702047400075125,0.1853582135204217,0.010252886789907776,15.318079724892469,14.94303070203924,-12.763669128840105,-12.940364954739458,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1942.43099,1942.43099
2,g,2023112700373,2023-11-28 07:51:37.008492032,15.301077724762957,15.178352757590222,0.0051267380208752,0.0049773040829898,-12.78235959726121,-12.884254048853032,0.006058289935298347,0.00551559377984452,r,2023112700374,2023-11-28 07:52:23.931491072,14.914961103195491,14.636889784270382,0.0042134631024142,0.0038023694704935,-12.957445289902164,-13.248148235880773,0.0049897491063315225,0.003817662488231697,46.922999,1.0132845524003795,1.0129251312528966,0.12272496717273462,0.007145418019208834,0.10189445159182142,0.008192963547117538,0.27807131892510917,0.005675498648184749,0.2907029459786088,0.006282685971635672,0.3861166215674654,0.0066360164293115835,0.17508569264095364,0.00784859688634048,0.54146297331984,0.006263510958295511,0.363894187027741,0.006707929756512883,0.15534635175237455,0.009125145674167685,0.18880849438678737,0.010324572373836336,15.301077724762957,14.914961103195491,-12.78235959726121,-12.957445289902164,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1714.272505,1714.272505
3,g,2023112700381,2023-11-28 07:59:12.467003904,15.28690328318248,15.196227630602069,0.0044896581357685,0.0043349500643078,-12.789473678737892,-12.892467985840977,0.006030809773788009,0.005485016105957966,r,2023112700382,2023-11-28 07:59:59.076007936,14.922918421889875,14.653226560044516,0.0042932005963645,0.0038072218079206,-12.94714069976315,-13.240234463238739,0.005051516511896899,0.003856419511630503,46.609004,1.010206221214861,1.0099293638746796,0.09067565258041199,0.00624089915285566,0.10299430710308499,0.00815205913927489,0.2696918618453594,0.005738162533017926,0.29309376347558924,0.006355296257425885,0.36398486129260554,0.0062119724352814685,0.15766702102525798,0.007866923515427362,0.543001070557553,0.005769465309259464,0.34776647739776223,0.006705025960598716,0.17901620926494743,0.008477932029182894,0.19009945637250425,0.010336627048021357,15.28690328318248,14.922918421889875,-12.789473678737892,-12.94714069976315,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1258.813993,1258.813993
4,g,2023112800583,2023-11-29 07:53:28.581007872,15.330039626883249,15.209569420906416,0.0047323470500367,0.0046687660217439,-12.761015322099299,-12.856059988605057,0.00574539676351222,0.005263833683343355,r,2023112800584,2023-11-29 07:54:15.285008896,14.98140778338824,14.689750812370384,0.0040925122605275,0.0036955758267558,-12.929276516316941,-13.23244616691289,0.004838796160949258,0.0036599020891974615,46.704001,1.0107635868747318,1.010470228968539,0.120470205976833,0.0066477428325546276,0.09504466650575871,0.007792145341051895,0.29165697101785604,0.005514157895261045,0.30316965059594914,0.0060670282338002365,0.3486318434950082,0.006256497838612187,0.16826119421764218,0.007511559908394126,0.5198186085360312,0.00595438131606401,0.3763861783078326,0.006411148754194681,0.17118676504102304,0.008637037805963983,0.20812498409019042,0.009875543560017644,15.330039626883249,14.98140778338824,-12.761015322099299,-12.929276516316941,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1944.303497,1944.303497
5,g,2023112800587,2023-11-29 07:57:15.384996096,15.270373751703127,15.1883617221693,0.0050339135283134,0.0050217545892597,-12.781646774483931,-12.883186083256135,0.005777087060198341,0.005261301488055244,r,2023112800588,2023-11-29 07:58:01.842490880,14.973650459706905,14.640943619878616,0.0040812907747901,0.0036961490979319,-12.930386436156576,-13.239651752818622,0.004955127216178277,0.003726908086191845,46.457494,1.009440997304054,1.009188554669539,0.08201202953382669,0.007110436313285389,0.10153930877220319,0.007813835693775717,0.33270683982828864,0.005506219441915621,0.3092653166620458,0.0062002523828819135,0.2967232919962228,0.006480526197688227,0.14873966167264463,0.007611045961602242,0.5474181022906848,0.006235345805077186,0.35646566956248726,0.006447568319229699,0.25069481029446194,0.008993150566281936,0.20772600788984263,0.009974926458914686,15.270373751703127,14.973650459706905,-12.781646774483931,-12.930386436156576,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1717.499509,1717.499509
6,g,2023112900601,2023-11-30 07:30:56.695494912,15.291249376535433,15.202228077054489,0.0046522169702968,0.0045980332290365,-12.779091367933479,-12.873672407356265,0.005525786811186535,0.005064793110354295,r,2023112900602,2023-11-30 07:31:43.422993920,14.973835652992928,14.661422910510751,0.0040068651701315,0.0036246408565385,-12.938977924431958,-13.221286981405186,0.004754947702935401,0.0036662503879431652,46.727499,1.0202918881650622,1.019794558612196,0.08902129948094384,0.0065410268547103035,0.09458103942278662,0.007495762078226296,0.3124127424821772,0.005403053750473068,0.2823090569732276,0.006004241797658056,0.3174137235425043,0.0061398771347910925,0.1598865564984795,0.007289982684501637,0.5408051665437377,0.005854906567504897,0.3476145740489205,0.0062524812001145385,0.22339144300123337,0.008483986217842557,0.187728017550441,0.00960402877432796,15.291249376535433,14.973835652992928,-12.779091367933479,-12.938977924431958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112900605,2023-11-30 07:34:44.145507072,15.280909247003208,15.182992236898864,0.0048899230323797,0.004813819467571,-12.758153664764048,-12.865295230700134,0.005810860494317876,0.005264823578176681,r,2023112900606,2023-11-30 07:35:30.615993088,14.932027856899325,14.614552177709932,0.004109868449669,0.0037146950495478,-12.89867357729211,-13.208421941555397,0.005060272087078518,0.0038042979518567626,46.470486,1.017995574088032,1.017542179891616,0.09791701010434473,0.006861793142390917,0.10714156593608593,0.00784120315983136,0.3174756791893927,0.005539853606795002,0.309748364263287,0.006330800620914194,0.34888139010388386,0.006387672967222269,0.1405199125280614,0.007705352248904016,0.5684400591889318,0.00608044547525101,0.3431267108552625,0.006495463818375611,0.21955866908504795,0.008818967236229117,0.20260679832720108,0.010077871972570243,15.280909247003208,14.932027856899325,-12.758153664764048,-12.89867357729211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112900617,2023-11-30 07:46:07.864994048,15.279382800856895,15.19617323406002,0.0049408420216854,0.004842905952111,-12.630201082296981,-12.733480271381003,0.006619008024867095,0.0060184025385035134,r,2023112900618,2023-11-30 07:46:54.563994880,14.93862041297797,14.816525811373689,0.0043155656091872,0.0038676869797487,-12.768017270078166,-13.061640907653606,0.005780922500588533,0.004411108012030849,46.699,1.012273806915011,1.0119405011503129,0.08320956679687619,0.006918501134222962,0.1032791890840219,0.008946084973256208,0.12209460160428165,0.005795093536822069,0.29362363757543974,0.007271653103085537,0.3407623878789252,0.006560184937214161,0.1378161877811852,0.008788078981840445,0.37964742268633067,0.006197801274186659,0.32816063627260306,0.007461839117085565,0.03888503480740546,0.009024897065604756,0.19034444849141785,0.011528632841769838,15.279382800856895,14.93862041297797,-12.630201082296981,-12.768017270078166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023113000630,2023-12-01 08:15:42.841489920,15.29744406925878,15.200850628116571,0.0052080290726475,0.0051186262380433,-12.787297859192634,-12.885076109944166,0.005710346253659842,0.0052185655467651025,r,2023113000631,2023-12-01 08:20:06.867493888,14.919741916045318,14.62410139776125,0.0044333292153347,0.0040229305532975,-12.944098228128988,-13.243767096072327,0.004938556348310777,0.0037474208275809556,264.026003,1.0054377084496144,1.0056663520511422,0.09659344114220936,0.007302321643582052,0.09777825075153146,0.007735727548367429,0.2956405182840687,0.005986516363311364,0.299668867943339,0.006199395266026212,0.37770215321346257,0.006839442576195941,0.15680036893635396,0.0075496617899166625,0.5767492303553219,0.006510322941409269,0.3586909861281615,0.006424685924220054,0.19904707714185932,0.009442578014214211,0.20189061719180756,0.009913323477371196,15.29744406925878,14.919741916045318,-12.787297859192634,-12.944098228128988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
