,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500509,2023-11-16 07:39:50.765491968,13.600392886868082,12.891793802613684,0.002759395975482,0.0024650294728613,-14.442274720695218,-15.13420013928955,0.0017864103124119424,0.0009445197634669986,r,2023111500510,2023-11-16 07:40:37.229491968,13.482873413580236,12.723329607424835,0.0026306092379047,0.0022760446482994,-14.366540646997624,-15.122693294539275,0.001884718981441267,0.0009392593898680178,46.464,1.066188800411184,1.0651343796204062,0.7085990842543985,0.003700086005970823,0.691925418594332,0.0020207373376744165,0.759543806155401,0.0034785750248631816,0.7561526475416507,0.002105795298802865,0.11751947328784595,0.003812397029698744,-0.07573407369759444,0.002596811014166557,0.16846419518884836,0.0033551079778640805,-0.011506844750275746,0.0013320382070477544,0.05094472190100241,0.0050784959048110895,0.06422722894731869,0.0029185190128439694,13.600392886868082,13.482873413580236,-14.442274720695218,-14.366540646997624,2394.0,2023-11-16 06:52:59.195498478+00:00,2023111500467.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13900916284936962,186.99217656207483,0.0,141.31010937690553,97.77529106265683,879.2421379408986,619.6434547793207,4.8222530894524684,59.378524163761284,6.137715999114335,1.0157320217677335,5.8276656690376125,0.0,2.09879626735118,3.1.0,2.0,,60.0,2.09879626735118,-87.4728251893759,-219.58386672502948,10.0,743.0,,empty,39.763840580736,-416.4584924294902,19.24213794089856,511.0,1648.0,860.0,905.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7093835823525872,0.00032248900430175933,1.0,0.0,0.0,0.0,0.0,0.0002750746817323545,1.2628165007347987,0.0,327.69674157941205,1.0963055016442174,3.005129649210305,0.009765603492255585,1.0,0.0,1.0,0.0,186.87400739629084,0.003223490175778004,1.4127817630794552,0.015558536592249868,-0.4246974360326641,0.0,0.1391756586906663,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.13518415151912558,0.0003437393366097354,-0.01655229069118658,0.0008260884420514073,0.978159326263088,0.002028729196685733,5.0757842646088145,0.002173022155660517,-1.1324481820920758,0.005101324277344915,0.9260803651985495,0.013302008756331416,2.4816010778351,0.0009472345067271081,-0.21114174041146122,0.0022557241607521097,0.027299689552573895,0.00580543744508793,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,-0.6942900246828847,0.07397580248601769,-7.3430879512199745,0.24791793721173083,-6.681854575966556,0.20484397200873025,6.415696922617968,0.01987932540742348,0.0,0.0,0.0,0.0,2.6554319156344937,0.008430951326492296,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4801732900339,0.0,568.0226384386516,0.0,-0.02238018355982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148857519639255,0.0,0.0,0.0,0.0,0.0,2.5125301466076344,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7176919452614549,0.0009487707928458927,0.0,0.0,0.0,0.000791760089590709,1.640835946381386,0.0,330.36737982233103,5.450288046243298,2.7371982389223968,0.02755678131705191,1.8080967441698932,0.03053720231065958,186.8603380344962,0.005542384659384033,1.0157320217677335,0.0,0.0,0.0,2023-11-16 06:52:59.195498478+00:00,2811.569994,-2811.569994
1,g,2023111500560,2023-11-16 08:32:04.480505088,13.650000898708912,12.98920342759109,0.0031023941026826,0.002863126792066,-14.462465003388555,-15.147117843188209,0.0016392819358481041,0.0008725544088292894,r,2023111500558,2023-11-16 08:29:51.431503872,13.475085424181517,12.736489943090284,0.0027268818207624,0.0023927763402412,-14.389147459994799,-15.107555275061294,0.0017274202044179697,0.0008913224983081914,-133.049002,1.016748880100991,1.0180593570640415,0.6607974711178226,0.004221651832613144,0.6846528397996536,0.0018570397038203943,0.7385954810912327,0.0036278455147404683,0.7184078150664952,0.0019438200427564728,0.17491547452739553,0.004130464094113909,-0.07331754339375607,0.00238143356569721,0.25271348450080566,0.0037313367097950587,-0.0395625681269145,0.001247319923819782,0.07779800997341013,0.005566292057970768,0.03375497526684157,0.002688314122305486,13.650000898708912,13.475085424181517,-14.462465003388555,-14.389147459994799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400559,2023-12-05 06:54:32.381990912,13.62912636400091,12.938249208197345,0.0030250213942169,0.0027842095815096,-14.463696090854608,-15.160170246796653,0.0017479091598654058,0.0009202995208264109,r,2023120400560,2023-12-05 06:55:19.155506944,13.454803512600648,12.719725190439966,0.0024368210590764,0.0020996936376567,-14.415818514781318,-15.155203206828368,0.0017963124331827176,0.0009091342075457908,46.773516,1.03335985037103,1.0326669722483204,0.690877155803566,0.004111274428840748,0.6964741559420453,0.0019753829095076,0.7350783221606818,0.003216645806733196,0.7393846920470502,0.002013271806025388,0.17432285140026238,0.003884437064675934,-0.04787757607329013,0.0025063768249703007,0.21852401775737818,0.0034871960607034827,-0.004967039968285292,0.0012936290872438028,0.044201166357115795,0.00522009460404829,0.04291053610500484,0.002820532042737937,13.62912636400091,13.454803512600648,-14.463696090854608,-14.415818514781318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023120600244,2023-12-07 06:28:24.706501120,13.619099742551178,12.951287657199726,0.0022142021867777,0.0018676447330883,-14.47827701578695,-15.140005077324187,0.0016521155599941465,0.0008981506672765655,r,2023120600245,2023-12-07 06:29:11.490004992,13.48546025285808,12.738125660957042,0.0022333667097962,0.0018401659699833,-14.41471561208594,-15.140942054361023,0.0017266262984363115,0.0008845202388121591,46.783503,1.0524196624369138,1.0515015607027978,0.6678120853514518,0.0028966857221596576,0.6617280615372358,0.0018804681450915654,0.747334591901037,0.0028938102317723744,0.7262264422750828,0.0019400037183779307,0.13363948969309902,0.0031449353227621475,-0.06356140370101038,0.002389712157986114,0.21316199624268428,0.0026218900903960574,0.0009369770368365948,0.0012605755328411142,0.07952250654958526,0.004094499460309416,0.06449838073784697,0.00270180955509901,13.619099742551178,13.48546025285808,-14.47827701578695,-14.41471561208594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023120600295,2023-12-07 07:08:07.130505984,13.601893589305185,12.935472997042064,0.0025030136682594,0.0022228715128763,-14.481169545611177,-15.147472366645163,0.001707512819588347,0.0009243636196366956,r,2023120600296,2023-12-07 07:08:53.854493952,13.463032345817478,12.766014907336103,0.0023477022575955,0.0019849365590679,-14.409657900890664,-15.128033684173891,0.0017816272783989736,0.0009193196440276393,46.723987,1.0175489418422992,1.0171030824847214,0.6664205922631208,0.003347571535643465,0.6663028210339856,0.0019416611780551211,0.6970174384813745,0.0030743583125334177,0.7183757832832267,0.0020048302589073318,0.1388612434877068,0.0034317318242852815,-0.07151164472051263,0.0024677511601038466,0.16945808970596055,0.0029801226327588076,-0.019438682471271562,0.0013036858169064199,0.03059684621825376,0.004545097822939972,0.05207296224924107,0.002790948315070854,13.601893589305185,13.463032345817478,-14.481169545611177,-14.409657900890664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023120600303,2023-12-07 07:15:44.280999936,13.61772776053951,12.933984135012668,0.0023481852148799,0.0020320317474943,-14.469302929736054,-15.160880243837001,0.0017680553451558364,0.0009351147984923305,r,2023120600304,2023-12-07 07:16:30.999507968,13.474368999797717,12.707563549363464,0.0022923941109744,0.0019171243557528,-14.410317548505926,-15.150948334192373,0.0018311847506854,0.0009257204308120865,46.718508,1.0136249973932572,1.0132613576398477,0.6837436255268425,0.003105338439881441,0.6915773141009467,0.0020001148441760727,0.7668054504342532,0.002988383602459814,0.7406307856864469,0.002051876191968138,0.1433587607417941,0.0032816222456904867,-0.0589853812301282,0.0025454385269883997,0.22642058564920475,0.0027936568898569714,-0.009931909644627979,0.001315825977241013,0.08306182490741065,0.004309705718683818,0.04905347158550022,0.0028654241042224693,13.61772776053951,13.474368999797717,-14.469302929736054,-14.410317548505926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023121400266,2023-12-15 06:00:09.982501888,13.602247765894669,12.939450096963704,0.0026007019200112,0.0023155323758859,-14.453448092449062,-15.115211069434519,0.0016668196720182175,0.000906115222749727,r,2023121400267,2023-12-15 06:00:56.736505088,13.468871136721075,12.732203063592785,0.0029487330421115,0.002666676131317,-14.390106709405615,-15.102184973987994,0.0017432181640996865,0.0009047330110154092,46.754003,1.048562610353836,1.0476875688648402,0.6627976689309651,0.0034821459849532074,0.6617629769854574,0.001897190716803586,0.7366680731282909,0.003975699704828817,0.7120782645823791,0.0019640141009850437,0.1333766291735934,0.0039317524121427186,-0.06334138304344705,0.00241186595537024,0.2072470333709191,0.0035316924799749486,-0.013026095446525332,0.0012804634388063549,0.07387040419732571,0.005285028741974985,0.05031528759692172,0.0027306929532252056,13.602247765894669,13.468871136721075,-14.453448092449062,-14.390106709405615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024013000139,2024-01-31 03:49:13.758009088,13.596494525197468,12.936572150338096,0.0034394844002233,0.0032346391130384,-14.456701948392041,-15.110484139930644,0.0016876009635658207,0.0009241806857723349,r,2024013000140,2024-01-31 03:50:00.587003904,13.460317045257767,12.762831131478974,0.0026792933389002,0.0023644561367999,-14.399388241525266,-15.103706514726492,0.0017450747190986798,0.0009121929631077818,46.828994,1.0096993047197715,1.0094418130852336,0.6599223748593719,0.004721540334570624,0.6537821915386033,0.0019240860043623076,0.6974859137787934,0.0035734109221758543,0.7043182732012259,0.001969106847578539,0.13617747993970042,0.004359892858231084,-0.057313706866775505,0.002427608450196535,0.17374101885912197,0.004006687286830425,-0.006777625204152926,0.0012985399269556475,0.037563538919421546,0.0059213350479180756,0.05053608166262258,0.0027530871270927113,13.596494525197468,13.460317045257767,-14.456701948392041,-14.399388241525266,2804.0,2024-01-31 04:30:47.353503981+00:00,2024013000180.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12020066201321332,187.15670883764426,0.0,179.518418612224,104.18937417537325,873.1593437762292,619.6434547793207,8.728457467488177,59.853550384921036,5.552710891183793,0.9998870897881382,12.135970235797389,0.0,2.14428618948551,3.1.0,2.0,,60.0,2.14428618948551,-87.4752297882007,-180.49348292417545,17.9500007629395,743.9,20.2000007629395,empty,1.1024382165409747,-416.93052915330406,19.159343776229193,518.0,1655.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7046139703374,0.00019660520511809135,1.0,0.0,0.0,0.0,0.0,0.0001643132630362574,2.2858395228092308,0.0,274.7246829845044,1.0704284037396645,5.625335066479756,0.013855364627789909,1.0,0.0,1.0,0.0,186.8596389258632,0.002790208301980592,1.4241645781681165,0.012589977505416027,0.1769042773638381,0.0,0.1211424905348768,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,-0.15790540929404617,0.00031665511139889477,-0.005856435989742335,0.0007226837537971084,1.1127746822502225,0.0018372616432135833,4.852531058088004,0.0021024629256849916,-1.9556933756709707,0.004468701132992137,-0.03725259287595244,0.011787002514038256,2.5893190294641237,0.0010336769720537139,-0.47902312570747263,0.0021239358772104683,-0.4339680235452826,0.005536012952941449,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.952437373816888,0.06568571082142398,-2.1293954695322936,0.21864498921918474,-2.037134420172079,0.17987971926307172,6.16513478464764,0.018347970788087507,0.0,0.0,0.0,0.0,2.956078032611306,0.009653428932863578,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9341590398902,0.0,568.0197121373573,0.0,-0.01943086042453715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.908305157353004,0.0,0.0,0.0,0.0,0.0,2.6122253680763867,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7120638096993667,0.0008339999996510388,0.0,0.0,0.003608545484742606,0.0006976044966629621,2.0811916584036236,0.0,286.7765083517719,5.371834155190248,5.838456804950866,0.04679514393779282,1.8444967144409088,0.03422701460533914,186.8848739390185,0.004654298612250989,0.9998870897881382,0.0,0.0,0.0,2024-01-31 04:30:47.353503981+00:00,2493.595494,2493.595494
8,g,2024021900289,2024-02-20 01:23:22.267008000,13.577131582648128,12.920527106307132,0.0029277402215105,0.0026769540929409,-14.447867930482573,-15.120326840927586,0.001790501189095812,0.0009638091602003414,r,2024021900290,2024-02-20 01:24:08.929998080,13.490660414983584,12.73763976870363,0.0031884756191294,0.0029254397019351,-14.394736278210445,-15.115477585111401,0.0018310442045933767,0.0009427625149927117,46.66299,1.065108412770592,1.0640597775752407,0.6566044763409966,0.003967082809869664,0.6724589104450125,0.002033426321615712,0.7530206462799534,0.004327190107152763,0.7207413069009565,0.0020594960642959176,0.08647116766454488,0.004328745728087174,-0.05313165227212835,0.0025609797709721387,0.18288733760350162,0.003965385311085313,-0.004849255816184339,0.0013482319002906993,0.09641616993895674,0.0058704616721178,0.04828239645594401,0.0028941918810420947,13.577131582648128,13.490660414983584,-14.447867930482573,-14.394736278210445,2864.0,2024-02-20 00:39:59.433499565+00:00,2024021900248.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12128408616069117,187.0923894410286,0.0,142.15805358266127,107.08313344366103,875.1406806171566,619.6434547793207,2.406439790314728,57.731315641558226,6.601365303705122,1.029514016461125,4.499749430606747,0.0,2.10103898143851,3.1.0,2.0,,60.0,2.10103898143851,-87.4793595176095,-218.7167795555145,16.3999996185303,744.65,28.8250007629395,empty,38.84919538721698,-417.17918896564936,19.140680617156633,521.0,1657.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7098081792420192,0.00026215337423642673,1.0,0.0,0.0,0.0,0.0028202853296007873,0.00023424408602303469,1.6886355773061164,0.0,266.7722956379161,1.1278263292092612,6.076023148087827,0.01490237501753548,1.0,0.0,1.0,0.0,187.0221335123088,0.003395694184551258,0.7133209484713001,0.01617098768369672,-0.18706067627006226,0.0,0.12257673535501662,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,-0.13896069014737114,0.00037652208888833323,-0.03323349037238589,0.0009575828030151376,0.9034993032712213,0.002295943783626312,5.2876466654817005,0.0023432837323524936,-1.562732915292789,0.005658882979179672,1.3826829976974153,0.014822157612659202,2.357281014415418,0.0009102280687771074,-0.23315359645764283,0.0022534878096317416,0.19775157442407204,0.005835956397589468,11333.333333333369,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,-0.18615620162910018,0.08988627224370303,-6.287103287653123,0.29923520265731773,-6.655014573456369,0.24579547630726611,5.293344371816284,0.014605684947856187,0.0,0.0,0.0,0.0,2.0242112997348753,0.004447250510535939,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.7131998351848,0.0,567.5194319558034,0.0,-0.01915706854987685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.345780034207693,0.0,0.0,0.0,0.0,0.0,2.3810824117846945,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7142787274607006,0.0006479380759568285,0.0,0.0,0.005865011432273378,0.00047691699018971513,3.0,0.0,283.17370354951964,5.394561304902499,6.180235819855063,0.04052964952361022,1.7312724209585997,0.024386875852001753,186.8091074789808,0.004304424130854523,1.029514016461125,0.0,0.0,0.0,2024-02-20 00:39:59.433499565+00:00,2602.833509,-2602.833509
9,g,2024022000271,2024-02-21 01:27:16.840491008,13.642118577724382,12.967784056109052,0.0025695914302878,0.0022930031784859,-14.45887933898061,-15.132240900536795,0.0017238251484909886,0.0009271469791498797,r,2024022000272,2024-02-21 01:28:03.793499904,13.449041835308222,12.75569973109041,0.0027855196478352,0.0024794446304178,-14.395869895385623,-15.122852412618359,0.0017695639740525923,0.0009058854018863076,46.953008,1.0551607317643272,1.0542103950278223,0.6743345216153305,0.0034439314300890116,0.6733615615561845,0.00195733866857954,0.6933421042178125,0.003729177574718533,0.7269825172327362,0.0019879600145917223,0.19307674241616013,0.003789712367328745,-0.0630094435949875,0.0024704108566865517,0.21208432501864216,0.00337720435447044,-0.009388487918435828,0.001296236815669677,0.01900758260248203,0.005076162830223095,0.053620955676551674,0.0027898314793428376,13.642118577724382,13.449041835308222,-14.45887933898061,-14.395869895385623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
