,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500560,2023-11-16 08:32:04.480505088,15.88603262922136,16.339367584842137,0.0060431932775133,0.0079441773615756,-12.224825020894139,-11.774705266541217,0.008413720340314028,0.012736085747496663,r,2023111500561,2023-11-16 08:32:50.921996032,15.322230576925929,14.993788794382503,0.0049188937680009,0.0042948764149757,-12.537587130192646,-12.869853463296135,0.00649264383746828,0.0047809592988809725,46.44149,1.016748880100991,1.0163228716587227,-0.4533349556207771,0.009981489815731527,-0.4501197543529223,0.015264290685537984,0.3284417825434254,0.006530044358256123,0.3322663331034885,0.008063001663014295,0.563802052295431,0.007792028034488842,0.31276210929850734,0.0106275638772594,1.3455787904596335,0.009030831488411505,1.0951481967549181,0.013603876358786274,0.7817767381642025,0.01192776669214924,0.7823860874564108,0.017262982533455016,16.339367584842137,15.322230576925929,-11.774705266541217,-12.537587130192646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112000307,2023-11-21 07:16:21.963502080,15.848550890643605,16.380580808830906,0.0058921791479426,0.0077694556255487,-12.245274260106365,-11.758814988172103,0.008236853227976544,0.012892734405741126,r,2023112000308,2023-11-21 07:17:08.622001920,15.315224509027352,15.025082666810688,0.0050610395254983,0.0043988844355084,-12.570080472400525,-12.859782983748918,0.006379017672712508,0.004885092603866814,46.658499,1.0719502493057922,1.070836246830635,-0.5320299181873018,0.00975101101572652,-0.48645927193426175,0.015299292518159414,0.2901418422166646,0.006705542882989722,0.2897025113483931,0.008034674617999957,0.5333263816162521,0.007767360954024581,0.32480621229415974,0.010418138872562897,1.3554981420202186,0.008928304709984331,1.1009679955768146,0.013787194428357614,0.8221717604039664,0.011834125281761811,0.7761617832826548,0.017280750787316543,16.380580808830906,15.315224509027352,-11.758814988172103,-12.570080472400525,2450.0,2023-11-21 06:25:52.367006633+00:00,2023112000274.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.123222597533869,187.06999347421606,0.0,105.67316372942263,98.37550154564313,873.274679431128,558.3381627049305,7.381166466068686,52.681159090678186,10.297915504018917,0.9755353014890399,5.8278500109407405,0.0,2.06156840186048,3.1.0,2.0,,60.0,2.06156840186048,-43.6122718354808,77.60074967721332,10.0,743.0,,empty,74.693322916049,-416.80351168840446,18.27467943112795,512.0,1649.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.727468786498514,0.00018909354718446062,1.0,0.0,0.0,0.0,0.006916099496597407,0.00011548156713452588,3.0,0.0,287.6603144429303,0.9758321789045974,3.055038019325557,0.012562380319441886,1.0,0.0,1.0,0.0,187.03399350664887,0.00401996135468237,0.861126723594091,0.017557978283742694,-1.047009281968574,0.0,0.13530458957390348,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,-0.29534626474265757,0.0005834848575853023,-0.1789028379985691,0.00186134563903784,1.1933507432512092,0.003193563694231697,9.059150115331153,0.004861890142562637,-2.482805650457719,0.012498528266532026,2.452299573457161,0.02678099696577869,2.685099302935422,0.0014728685608705787,-0.18804448884047606,0.004303613847240485,0.5099276022846576,0.008652488361394473,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,1.9841211496599898,0.07166461434196812,3.6794911621845805,0.23783882447298432,3.1253760884475983,0.19408362331236276,9.750671695106908,0.02525872211986374,0.0,0.0,0.0,0.0,2.5271837174835734,0.007058654924382163,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.7889881660736,0.0,568.0192094679458,0.0,-0.019097427628115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11204026904666,0.0,0.0,0.0,0.0,0.0,2.699374323532788,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7241930005555368,0.0007036138273820525,0.0,0.0,0.0050856497234736875,0.000561119989010674,3.0,0.0,272.76045709290867,5.4984873846178095,3.1448303983101162,0.030258250981214027,3.6712704175806596,0.036431265354208736,186.93831802566322,0.008152022736853906,0.9755353014890399,0.0,0.0,0.0,2023-11-21 06:25:52.367006633+00:00,3029.596496,-3029.596496
2,g,2023112100530,2023-11-22 07:25:23.614510080,15.83821972230431,16.32592117988637,0.0066234379389294,0.0082313426689862,-12.205345970090619,-11.734560651957263,0.01007807560254342,0.0155486160425406,r,2023112100531,2023-11-22 07:26:10.189995008,15.32406154326689,15.017769591260643,0.0053491433802603,0.0044220067964546,-12.53606645233577,-12.854431032224623,0.007652734411414847,0.0057078271041163114,46.575484,1.0544276591663957,1.053491185847435,-0.4877014575820624,0.010565270099014137,-0.47078531813335545,0.018529087098098813,0.30629195200624615,0.006940279461986618,0.31836457988885236,0.009546917524632636,0.5141581790374197,0.008513710415173393,0.3307204822451517,0.012654325419485381,1.3081515886257282,0.009343936335515324,1.1198703802673595,0.01656317454743612,0.7939934095883086,0.012640902312556468,0.7891498980222078,0.020843960825885986,16.32592117988637,15.32406154326689,-11.734560651957263,-12.53606645233577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112100534,2023-11-22 07:29:17.289990912,15.859477734089298,16.32883041636117,0.0062355251814463,0.007797931162594,-12.210024944984967,-11.778272214146433,0.009699425726965758,0.01443600800225126,r,2023112100531,2023-11-22 07:26:10.189995008,15.32406154326689,15.017769591260643,0.0053491433802603,0.0044220067964546,-12.53606645233577,-12.854431032224623,0.007652734411414847,0.0057078271041163114,-187.099996,1.0499138522224196,1.053491185847435,-0.46935268227187343,0.0099844631655891,-0.43175273083853405,0.017391871275799727,0.30629195200624615,0.006940279461986618,0.31836457988885236,0.009546917524632636,0.5354161908224082,0.008215540712030676,0.3260415073508032,0.012354885811069975,1.3110608251005278,0.008964478485915691,1.0761588180781896,0.015523453781022677,0.7756446342781196,0.012159645706823813,0.7501173107273864,0.019839879553468196,16.32883041636117,15.32406154326689,-11.778272214146433,-12.53606645233577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700297,2023-11-28 06:42:48.618001920,15.860221227279888,16.33845345941202,0.0066062427181847,0.0083424202778251,-12.224407045883067,-11.78250344098474,0.0106411573892083,0.01598638650213933,r,2023112700298,2023-11-28 06:43:35.059003904,15.300447270367147,14.994889651296496,0.0050219439476403,0.0042549952515815,-12.565619061201208,-12.883739055967487,0.0075362223769379465,0.005622192443670632,46.441001,1.080947070286061,1.0797533403247508,-0.4782322321321306,0.010641354187481768,-0.4419036048983269,0.019204134554248596,0.30555761907065104,0.006582165722938169,0.3181199947662794,0.009402323946149026,0.5597739569127409,0.008298335005578493,0.34121201531814016,0.013039512195498827,1.3435638081155226,0.009364879106686243,1.1012356149827465,0.016946197250989663,0.7837898512027817,0.012512526705172618,0.7600235996646063,0.02138229359928472,16.33845345941202,15.300447270367147,-11.78250344098474,-12.565619061201208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112700313,2023-11-28 06:58:28.316004096,15.836950883980354,16.3429768069946,0.0065878595710811,0.0088406461763227,-12.269731372883246,-11.726519013163951,0.010550480826877952,0.017400318447244996,r,2023112700314,2023-11-28 06:59:15.041997056,15.293409806366784,14.987937264558308,0.0052226421299525,0.0045321599577639,-12.562271873177231,-12.862767918304696,0.007776476946512887,0.005896366509690739,46.725992,1.0584606101460203,1.057478299975849,-0.5060259230142456,0.011025285417766473,-0.5432123597192948,0.020349047342415168,0.3054725418084754,0.006914945025111426,0.3004960451274652,0.009759135807859677,0.5435410776135701,0.008406895059761341,0.2925405002939847,0.013106724967663191,1.355039542436291,0.009934661478766534,1.1362489051407447,0.018372213260305276,0.811498464822721,0.013014352970606234,0.84370840484676,0.022568217906164027,16.3429768069946,15.293409806366784,-11.726519013163951,-12.562271873177231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700317,2023-11-28 07:02:21.458492928,15.824068404478668,16.292101913443318,0.0067614254165053,0.0089910794353347,-12.25504369365906,-11.761369155038139,0.01087902042280747,0.017141925665541093,r,2023112700318,2023-11-28 07:03:08.018493952,15.299603305923052,15.006010594690228,0.0050531806220514,0.0043874265175098,-12.58069341716292,-12.879563285171304,0.007779127114857225,0.005907216946878816,46.560001,1.0537493855397213,1.052819836610939,-0.4680335089646501,0.011249728133402265,-0.4936745386209207,0.020302677185110304,0.29359271123282404,0.006692095773793434,0.298869868008385,0.009767805829693749,0.5244650985556163,0.008441060837480063,0.3256497235038598,0.013374150590933576,1.2860913187530905,0.010004450052803837,1.1181941301331655,0.0181312114206533,0.7616262201974742,0.013089710803569585,0.7925444066293057,0.022530173803355303,16.292101913443318,15.299603305923052,-11.761369155038139,-12.58069341716292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112700337,2023-11-28 07:17:10.736506880,15.867165199663742,16.32558508935536,0.0063967680345188,0.0087775355531949,-12.23881349148617,-11.742490982646562,0.01032056557613826,0.016301685159864156,r,2023112700338,2023-11-28 07:17:57.176508928,15.30855730422244,15.016377745152525,0.0047895403653577,0.0041915505647652,-12.588248870121625,-12.881239218433889,0.007238356286266283,0.005526419099282626,46.440002,1.037841030048476,1.037095806943213,-0.4584198896916192,0.010861112819368097,-0.49632250883960793,0.019294014949271326,0.2921795590699148,0.006364651840311004,0.292990348312264,0.009106871569745914,0.5586078954413018,0.00799114123256699,0.34943537863545515,0.012605866711111167,1.3092073442028358,0.009726984451749883,1.138748235787327,0.01721296741158395,0.750599448761534,0.012588588670832655,0.7893128571518719,0.021335278827579258,16.32558508935536,15.30855730422244,-11.742490982646562,-12.588248870121625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112800555,2023-11-29 07:26:54.895495936,15.84874459617698,16.348881451482878,0.0064854088202333,0.0086826613436894,-12.234382590315185,-11.74749905429579,0.01004845735785112,0.015734494982275186,r,2023112800556,2023-11-29 07:27:41.534497024,15.307084511985792,15.030389332944605,0.0050539458840142,0.0044097428818394,-12.57261479240756,-12.861965899327517,0.007227530839482621,0.00553668111036569,46.639001,1.0260147607602377,1.0254274623393,-0.5001368553058985,0.010837395239390233,-0.4868835360193948,0.0186693820899299,0.27669517904118734,0.006707324450365982,0.28935110691995725,0.009104506562881516,0.5416600841911876,0.008222098063396225,0.3382322020923745,0.012377750090716191,1.3184921185382734,0.009738297607545758,1.1144668450317265,0.016680202938367486,0.7768320343470858,0.012745090696312654,0.7762346429393521,0.020771082479575972,16.348881451482878,15.307084511985792,-11.74749905429579,-12.57261479240756,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,3537.989009,3537.989009
9,g,2023112800559,2023-11-29 07:30:44.173495040,15.867117104949903,16.30364687492986,0.0067179754265192,0.0089468815768847,-12.1934665547721,-11.790407587327728,0.010618685901169342,0.015391975436366917,r,2023112800560,2023-11-29 07:31:30.944498944,15.31758145160884,15.031335195296798,0.0052572044982499,0.0045702554243547,-12.569458046984517,-12.868085722472276,0.00739236488164898,0.005614774579413304,46.771003,1.023263400962135,1.0227168677551803,-0.4365297699799573,0.011188292263885256,-0.4030589674443714,0.018699449138983082,0.28624625631204204,0.0069660199382619165,0.2986276754877597,0.009282927992883655,0.5495356533410636,0.00853049781476643,0.37599149221241746,0.012938452334461401,1.272311679633063,0.010046587709000625,1.0776781351445486,0.01638409599005537,0.7227760262919993,0.013179655441716875,0.7016866429321311,0.020876832858996552,16.30364687492986,15.31758145160884,-11.790407587327728,-12.569458046984517,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,3308.71101,3308.71101
