,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700317,2023-11-28 07:02:21.458492928,14.961043175550664,15.159694223804824,0.0044113475178646,0.0048656666975522,-13.0987170565058,-13.043699502495588,0.004707313808227445,0.004951994716792335,r,2023112700318,2023-11-28 07:03:08.018493952,13.540740146489052,13.771142383389163,0.002520948660987,0.0027110403296747,-14.300178265090675,-14.162583073971069,0.0018828228291044031,0.0021372116452663694,46.560001,1.0537493855397213,1.052819836610939,-0.1986510482541597,0.006567701221511123,-0.055017554010211356,0.006832353545028826,-0.23040223690011175,0.003702015913047221,-0.1375951911196065,0.00284827937928478,1.4203030290616123,0.005080863024595557,1.2014612085848757,0.00506989399247415,1.3885518404156603,0.0055699597916673725,1.1188835714754806,0.005393507698316688,0.031751188645952055,0.007539205605068319,0.08257763710939514,0.007402280080267623,15.159694223804824,13.771142383389163,-13.043699502495588,-14.162583073971069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700337,2023-11-28 07:17:10.736506880,14.95553542241563,15.16807080959601,0.004055481452058,0.004500221414951,-13.109719608419166,-13.026787870266412,0.004763465333498963,0.005141569423708739,r,2023112700338,2023-11-28 07:17:57.176508928,13.551570455729848,13.774160760502983,0.0023321612619387,0.0025312172891142,-14.330224300479117,-14.166111000213125,0.0018802678163345316,0.002187081830323552,46.440002,1.037841030048476,1.037095806943213,-0.21253538718037923,0.00605796356802928,-0.08293173815275345,0.00700901834226898,-0.22259030477313502,0.0034418072456775016,-0.16411330026599202,0.002884221557660723,1.4039649666857823,0.004678237484317569,1.2205046920599507,0.0051211335702742436,1.3939100490930265,0.005163240624674994,1.1393231299467121,0.005587402175550641,0.010054917592755785,0.0069674213097794075,0.08118156211323857,0.0075792527412626804,15.16807080959601,13.774160760502983,-13.026787870266412,-14.166111000213125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023120400597,2023-12-05 07:26:08.883995904,14.947679418916277,15.16926751101386,0.0041240067716697,0.0045848607916885,-13.093298951232565,-13.022902246577068,0.004831152876564577,0.00515477201798977,r,2023120400598,2023-12-05 07:26:55.671997952,13.579769019634986,13.762596749843745,0.0024575763451177,0.0026492190148866,-14.29258162998751,-14.1562413567066,0.001984781327846486,0.0022503432904453138,46.788002,1.012276060421082,1.011942294747042,-0.22158809209758346,0.006166715522216023,-0.07039670465549719,0.007064822196926722,-0.18282773020875887,0.0036135914103449496,-0.13634027328090959,0.003000566920470247,1.3679103992812909,0.004800740916239868,1.199282678754944,0.005222968029397293,1.4066707611701155,0.005295215752733709,1.1333391101295316,0.00562456393708015,0.03876036188882459,0.0071474767025054954,0.0659435686254124,0.0076756181847724035,15.16926751101386,13.762596749843745,-13.022902246577068,-14.1562413567066,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1719.423994,1719.423994
3,g,2023121500512,2023-12-16 06:12:09.896994048,14.959254683676022,15.176650704756147,0.0039123584244237,0.0043334485247386,-13.058081670048425,-12.968677210381083,0.004242682900736719,0.004606831816337866,r,2023121500513,2023-12-16 06:12:56.685007872,13.564662094617193,13.775471129107338,0.0024800222833177,0.0026666442701381,-14.275445345400335,-14.123423952079905,0.001833920746519447,0.0021095465877490043,46.788013,1.0323975701459018,1.03171771848472,-0.21739602108012512,0.005838263830773516,-0.08940445966734245,0.006262847401959159,-0.2108090344901452,0.0036416345491019136,-0.15202139332042997,0.0027952552853716087,1.3945925890588295,0.004632176482703507,1.2173636753519101,0.004622079997221834,1.4011795756488095,0.0050881988738668135,1.1547467416988226,0.005066861572009473,0.006586986589979915,0.006880903047342764,0.06261693365308751,0.00685833140717365,15.176650704756147,13.775471129107338,-12.968677210381083,-14.123423952079905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023121500516,2023-12-16 06:15:59.652996096,14.962832198493295,15.167151154452895,0.003951784535344,0.0043486613716845,-13.069273593550047,-12.987777968215891,0.0042459411820051605,0.00457690843236999,r,2023121500513,2023-12-16 06:12:56.685007872,13.564662094617193,13.775471129107338,0.0024800222833177,0.0026666442701381,-14.275445345400335,-14.123423952079905,0.001833920746519447,0.0021095465877490043,-182.967989,1.0292068858037158,1.03171771848472,-0.20431895595960015,0.005876006870261888,-0.08149562533415633,0.006243084759904105,-0.2108090344901452,0.0036416345491019136,-0.15202139332042997,0.0027952552853716087,1.3981701038761027,0.004665523715461784,1.2061717518502881,0.004625071007623756,1.3916800253455577,0.005101161376494698,1.1356459838640145,0.005039670386462094,0.0064900785305450626,0.006912955874919036,0.07052576798627364,0.006840289425875547,15.167151154452895,13.775471129107338,-12.987777968215891,-14.123423952079905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023122200501,2023-12-23 06:01:27.552000000,14.954347746706835,15.192772544449063,0.004149008718138,0.0045421498917662,-13.10059584913461,-13.03254269819272,0.004262803235295251,0.004538543967821217,r,2023122200502,2023-12-23 06:02:14.292496896,13.56862763348736,13.777601502049237,0.0023122895335042,0.0024860997325727,-14.310633759636373,-14.162048350236605,0.0018240135538074539,0.0020915209779088393,46.740496,1.019738120675884,1.0192516281604975,-0.23842479774222802,0.0061518614241916104,-0.06805315094188913,0.006226545813746979,-0.20897386856187694,0.0033951987816696564,-0.14858540939976805,0.0027751550308957595,1.3857201132194756,0.004749837495108459,1.2100379105017627,0.004636649314679401,1.4151710423998267,0.005178012892951286,1.1295056520438838,0.004997283396894667,0.029450929180351082,0.0070265762466159825,0.08053225845787892,0.006816990407518267,15.192772544449063,13.777601502049237,-13.03254269819272,-14.162048350236605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023122200505,2023-12-23 06:05:22.778491904,14.9338599112902,15.177604793016076,0.0038377684957198,0.0042140491564409,-13.131264266148158,-13.014603425129623,0.004225248992491884,0.004704534343578989,r,2023122200506,2023-12-23 06:06:09.579997952,13.586585626153706,13.8143176764704,0.0023545174142278,0.0025155745502889,-14.320029734118924,-14.153791607672364,0.0018294462395127497,0.0021321359963766737,46.801506,1.017420087623152,1.0169759012498905,-0.24374488172587583,0.005699708529358294,-0.11666084101853436,0.006323398804319388,-0.2277320503166944,0.0034455576576170027,-0.16623812644655978,0.0028094265340657142,1.3472742851364945,0.004502468132107254,1.1887654679707662,0.004604302617315788,1.363287116545676,0.004907782147871018,1.1391881825427408,0.005165137684220948,0.016012831409181416,0.0066602210842886325,0.04957728542802542,0.006919411094072988,15.177604793016076,13.8143176764704,-13.014603425129623,-14.153791607672364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024022700110,2024-02-28 02:06:40.923494912,14.938406749294,15.129701909656498,0.0041017017405506,0.0045139867682559,-13.10342155647216,-13.009275668160074,0.004296373996929765,0.0046855484691555255,r,2024022700111,2024-02-28 02:07:27.729499904,13.572514247222196,13.786221551839628,0.0024345385696813,0.0026240432324767,-14.292885041052848,-14.136302054389882,0.001835663810173461,0.0021204417208399075,46.806004,1.0074734178214888,1.0072976651402403,-0.1912951603624986,0.006099183036475063,-0.09414588831208626,0.006357137247086925,-0.21370730461743115,0.003579466571037176,-0.15658298666296666,0.002804627375509812,1.3658925020718033,0.004769794043321125,1.1894634845806884,0.0046720970821971155,1.3434803578168708,0.005221271821107968,1.127026386229808,0.0051430183305413366,0.022412144254932542,0.0070719597457563205,0.062437098350880404,0.0069483184076263365,15.129701909656498,13.786221551839628,-13.009275668160074,-14.136302054389882,2907.0,2024-02-28 02:23:48.945498895+00:00,2024022700128.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.12461191473973875,187.35336459114248,0.0,95.77426386646688,100.64822395179307,871.3768085469565,507.1250537007472,6.691138200458607,59.89576542762613,5.586213125825442,1.3086195341744171,45.419439747360215,0.0,1.15997795232691,3.1.0,2.0,,30.0,1.15997795232691,-32.3185675931388,35.808249971040006,15.6000003814697,743.15,23.8999996185303,empty,84.36194454371599,-417.2993473922961,19.376808546956482,514.0,1650.0,852.0,897.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7701270991325162,0.00035804366326521754,1.0,0.0,0.0,0.0,0.04765721608739541,0.0004417391594453529,2.5451831918800254,0.02329218385455232,550.983326528225,1.4922648607964168,5.355905718569489,0.02080149918658984,1.0,0.0,1.0,0.0,187.0096198902825,0.002510596010376058,1.52601809013714,0.008476581944527528,-0.6683103682787985,0.0,0.19096840927582573,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,-0.48423975041469447,0.0002993994870605767,-0.15132674847273903,0.0012676269572165155,1.6849171675345176,0.0017463137058620593,4.0262459105310215,0.0011328486381279445,-1.842714382693448,0.0034799697300379236,0.4476129018583737,0.005705740140542248,2.051825837371762,0.00041330260220575986,-0.2865213726108172,0.001572297186646074,0.016450343243210794,0.0022392743538175784,22666.666666666737,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,-0.5458699113835711,0.023176878142127384,-0.8110418227424069,0.07444542486174804,0.9519124062523794,0.05886064491189978,3.9956290443373765,0.002174018342195434,0.0,0.0,0.0,0.0,1.8636491778833646,0.0006709079534423059,0.0,0.0,0.0,0.0,22666.666666666737,0.0,986.1114696253893,0.0,567.5063766780822,0.0,-0.006276745425693031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2025580638523055,0.0,0.0,0.0,0.0,0.0,2.109818533936677,0.0,0.0,0.0,0.0,0.0,22666.666666666737,0.0,0.779664530780368,0.0032061325642393076,0.0,0.0,0.05602656501111283,0.0048553514936584,2.7484424874313986,0.3171451532736973,559.8096583080637,17.766182935706876,5.135560834767365,0.060185493897601514,2.4192704776474607,0.063550726450441,186.81326948647666,0.0077620318831924115,1.3086195341744171,0.0,0.0,0.0,2024-02-28 02:23:48.945498895+00:00,1028.022003,1028.022003
8,g,2024030600573,2024-03-07 06:06:33.897003008,14.927545669022432,15.1717775843094,0.0051152547668335,0.0055295303118421,-12.905851492388766,-12.815479499378817,0.005565158432808344,0.006048202590369658,r,2024030600574,2024-03-07 06:07:20.469996032,13.521702649078108,13.762187167595028,0.0025913762975486,0.0027820951843435,-14.175553301362012,-14.023547604160576,0.002151644014605968,0.0024749857263293455,46.572993,1.6499049359393962,1.6556993702951417,-0.2442319152869672,0.007532697843348918,-0.09037199300994914,0.00821898673538363,-0.24048451851692043,0.003802010616797905,-0.1520056972014352,0.003279500924092519,1.4058430199443244,0.0057342011165557785,1.2697018089732452,0.00596662051314205,1.4095904167143711,0.006189972462323875,1.2080681047817592,0.0065350064207840095,0.0037473967700467625,0.00843782089934584,0.06163370419148606,0.008849116863706555,15.1717775843094,13.762187167595028,-12.815479499378817,-14.023547604160576,3027.0,2024-03-07 06:57:07.169508732+00:00,2024030600623.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12822224907815993,186.93915807903713,0.0,-109.6165396049644,97.10585425232415,876.9044490424646,619.6434547793207,0.7990289228990622,55.912778636327204,8.793929355013772,0.9804799536552468,8.169474426225946,0.0,2.03468445608581,3.1.0,2.0,,60.0,2.03468445608581,-87.4662072001134,-108.24177609569351,13.8999996185303,742.55,9.07499980926514,empty,-69.57526702275601,-417.97414550042015,19.904449042464663,512.0,1648.0,857.0,902.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7611745766086068,0.003976077985389757,1.0,0.0,0.0,0.0,0.08375409070606693,0.002624794108690909,0.6944672841380127,0.027743039814639443,274.9770437799915,1.294221914212067,6.072044543438039,0.015823334964862438,1.0,0.0,1.0,0.0,186.9956286799462,0.004057878162997345,0.7517068974133796,0.01897171161503435,0.026873891161830758,0.0,0.13388543815714904,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,-0.1547765456414245,0.0005192280697740639,-0.06822883641552653,0.001342529393186766,0.9834826525454359,0.003141277683693159,8.523567285563809,0.005251539629330396,-2.637901034020845,0.01248668267495804,1.2328884150106465,0.031836615682521316,3.085809601522781,0.002102510090606237,-0.3666255497603826,0.005223177309896113,0.21902281151262823,0.013116784628516264,11333.333333333369,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,0.09866538559695226,0.11187530416514874,-3.86535920072669,0.3771557789732858,-4.372420531941389,0.3130667642855173,7.743298068655135,0.03699651269578088,0.0,0.0,0.0,0.0,2.543627446318674,0.012802127023292403,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4585909431224,0.0,567.5197265939541,0.0,-0.0194100276380787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648730917908841,0.0,0.0,0.0,0.0,0.0,3.133515600858306,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7074198644157017,0.007236803261365033,0.0,0.0,0.04602951985270796,0.005525993677424377,1.5333671023492081,0.2237867479682099,312.0961804897643,8.369975035446663,5.942919280009149,0.04353507105630663,1.602851283331102,0.02720448802112813,186.80174200560094,0.0042723452545231945,0.9804799536552468,0.0,0.0,0.0,2024-03-07 06:57:07.169508732+00:00,3033.272505,3033.272505
9,g,2024031400169,2024-03-15 04:08:09.542994944,14.932346121137703,15.15399532382421,0.0038856549066105,0.0042937486608912,-13.081399283205027,-12.967121766969687,0.004252213112711443,0.004724175564151127,r,2024031400170,2024-03-15 04:08:56.291497984,13.567678884009366,13.774584419189374,0.0024811476465822,0.0026494065645128,-14.302394151435882,-14.135213041276913,0.0018364460078929357,0.00214215360231543,46.748503,1.2251367329927,1.2275254532852922,-0.2216492026865069,0.005790905940884486,-0.11427751623534022,0.0063560326554256905,-0.20690553518000776,0.0036298001030668214,-0.1671811101589693,0.0028215874956872902,1.3646672371283373,0.004610250285766125,1.2209948682308553,0.0046318301238086265,1.3794109046348364,0.005045357540054867,1.1680912743072263,0.005187162694270885,0.014743667506499136,0.006834474405862907,0.05290359392362909,0.006954171921419302,15.15399532382421,13.774584419189374,-12.967121766969687,-14.135213041276913,3120.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1317340605216636,187.1096006916236,0.0,-149.97407241154474,108.5378146654697,877.3075846271507,619.6434547793207,16.617378038532184,59.96585631926234,5.278560757253041,1.1319706539761063,8.388731030172899,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.0225775836464,19.30758462715076,522.0,1658.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7218893571706225,0.0002205771010481708,1.0,0.0,0.0,0.0,0.0,0.00018015844051481037,1.9124776663630219,0.0,266.5017337973204,1.0524585946580056,2.084088033555418,0.007947451044663347,1.0,0.0,1.0,0.0,187.103882810518,0.0038312789234946462,0.5298892650460055,0.01870399055675935,-0.3922243340324949,0.0,0.13624780934778224,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,-0.15117215844445492,0.00031126144050656174,-0.06021260462539319,0.0006924823972825283,0.9360885485916046,0.0017400199569812477,4.213527858766952,0.0016919618064707182,-1.8344053814012617,0.0036543592286111017,0.598258673120194,0.009627230508314696,2.2964188988646512,0.0007557882705803031,-0.45471826136216986,0.0016088002722003942,-0.07175749574350865,0.004207378071373191,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,1.2906842183939082,0.07643077625211989,-1.0198151664886674,0.2504810686085542,-1.8951285163154938,0.20287421817176016,4.580949750246746,0.010515649847684674,0.0,0.0,0.0,0.0,2.2342094292143533,0.004401991836857539,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.6598573612922,0.0,567.521115201799,0.0,-0.02083931258823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276843857695292,0.0,0.0,0.0,0.0,0.0,2.324301925322601,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7260836529043405,0.0009634432675694844,0.0,0.0,0.0014544958972004464,0.0008374496784333621,1.8143994246144795,0.0,289.63149971471285,5.477366770675505,2.1375990012581676,0.028194764600536572,1.9399983327148245,0.040287895830347274,186.8385954193227,0.006656991583440069,1.1319706539761063,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,1602.361989,-1602.361989
