0,4.606576180797118,0.26
988,3.797835638159912,0.26
1061,4.408196587324043,0.26
3643,3.855643251822168,0.26
3716,4.154487036459187,0.26
4293,4.348176540249511,0.26
4804,4.367943815262475,0.26
5311,4.34758052146664,0.26
5385,4.276756512331704,0.26
7429,4.166961230600456,0.26
7502,4.311847131521571,0.26
8433,4.402078340551542,0.26
8506,4.438419886187608,0.26
