0,2.0480988091823873,0.26
1664,1.614085483615799,0.26
2719,2.013522414570738,0.26
2792,1.8562992447233098,0.26
3352,2.7118369804787634,0.26
5036,1.9381124924341566,0.26
5523,2.9819440276688955,0.26
5596,2.887674222524742,0.26
6100,2.0662633992197703,0.26
7086,2.0991405222513526,0.26
7159,2.0879550981632558,0.26
