0,2.4794072266569,0.26
464,2.847391020436172,0.26
508,2.586250959032425,0.26
2208,2.6772469079131955,0.26
4304,3.060073224096817,0.26
4348,2.9429802413945736,0.26
5740,3.1188573908444113,0.26
5783,2.541448084414849,0.26
10850,2.5003808413311743,0.26
10893,2.3584582090441053,0.26
11762,2.4257432783180857,0.26
13246,2.7278629789225937,0.26
13319,2.600514557682437,0.26
14937,2.7959948355425177,0.26
15009,2.577485503899242,0.26
16117,2.564500690075732,0.26
16190,2.5690883887284053,0.26
