0,3.4020044794953126,0.26
73,3.319704572073022,0.26
500,3.7304590628139973,0.26
573,3.598234023049193,0.26
1697,3.2458167213999145,0.26
2191,3.8939922187182585,0.26
2765,3.434199714749354,0.26
2838,3.704399487592097,0.26
3909,4.1111547121934855,0.26
6011,3.9624719520970753,0.26
6505,5.629679121234023,0.26
7078,4.304109466400204,0.26
7151,4.458504274800156,0.26
8739,4.315176117661309,0.26
8811,4.242991593834914,0.26
11769,3.618234812810677,0.26
11842,3.5806335361498154,0.26
