0,4.47757504345096,0.26
540,4.950877343570028,0.26
612,5.23342356184124,0.26
1669,5.144920505781719,0.26
1743,4.865304215770248,0.26
5701,4.679991682579157,0.26
7566,4.303092754617544,0.26
7639,4.481203575625254,0.26
9715,3.8878284256739497,0.26
10871,3.9742547791453613,0.26
20721,3.7302416669925895,0.26
20793,4.290928082874308,0.26
