0,3.5466679749070016,0.26
73,3.310742312027334,0.26
6151,2.6540579401770916,0.26
6726,2.818163739574029,0.26
6799,2.819943354112509,0.26
7846,2.800746086974605,0.26
7919,2.8136072925714117,0.26
8341,2.8445364583689634,0.26
8414,2.901694246048136,0.26
9480,2.6587151873814534,0.26
10616,2.4590299635630712,0.26
12936,2.664581947287077,0.26
14094,2.5910580599614184,0.26
