0,7.781947560258679,0.26
236,6.61726166087319,0.26
1963,7.349093707680685,0.26
2215,6.565430693820106,0.26
2351,6.7985107954907695,0.26
2535,6.91649274823385,0.26
3137,7.7822075732812985,0.26
3386,6.793547911411799,0.26
3519,7.794873848133807,0.26
3700,7.030914403501002,0.26
3953,7.514849353944957,0.26
4090,6.246723368374923,0.26
4270,7.522245972605744,0.26
4525,7.588168886850926,0.26
4659,7.623718711750431,0.26
