,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,WINDSPD,WINDDIR,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100560,2023-11-22 07:53:58.364506880,13.316293270596915,14.837592305997324,0.0026787884339864,0.0050132611841812,13.311422578339773,14.797654870463504,0.0023824581769222,0.0068383705022506,y,2023112100561,2023-11-22 07:54:46.442998016,13.134743029986776,14.846830107727603,0.0048403543855422,0.0112312020707957,13.15505819955654,14.825656140497152,0.004932993885906,0.0185408009556396,48.078491,1.02666892356097,1.0260545797780682,1078.7545368292988,968.5223809527076,320.29587822352624,2236.985848478302,1071.9171018293123,969.6307815500012,313.12056244552656,2238.4537323495915,-1.5212990354004088,0.005684073818563337,-1.4862322921237308,0.007241506617468121,-1.7120870777408275,0.012229837714895617,-1.6705979409406115,0.019185821034165627,0.18155024061013947,0.0055321729954600045,0.15636437878323228,0.005478187258863047,-0.009237801730279216,0.012299296226039256,-0.028001270033648495,0.019761695554853013,0.19078804234041868,0.013486201307542477,0.18436564881688078,0.020506953621780753,14.837592305997324,14.846830107727603,14.797654870463504,14.825656140497152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700295,2023-11-28 06:40:34.326006016,13.311237066725138,14.817377199127003,0.0026785458764669,0.0048819320533571,13.303844778649552,14.81794595112661,0.0022817560714132,0.0070473485505982,y,2023112700296,2023-11-28 06:41:22.040489984,13.229445315056145,14.874797803966368,0.00462118237239,0.0099758969073514,13.179015322814966,14.895097509853702,0.0045793568687104,0.019131525486483,47.714483,1.0843441424811255,1.0830878995893465,3698.720848761367,1314.103037312887,2940.4727260900995,2583.2459097920896,3689.134529486909,1314.5426523788567,2931.046925011052,2583.404036568478,-1.5061401324018657,0.005568470937872739,-1.5141011724770586,0.007407532137159416,-1.6453524889102233,0.01099426421480725,-1.7160821870387366,0.019671954065901887,0.08179175166899277,0.00534134201593812,0.12482945583458616,0.005116338544353386,-0.05742060483936484,0.011106384635861425,-0.0771515587270919,0.020388241440437355,0.13921235650835762,0.012324029950098491,0.20198101456167805,0.021020402211518293,14.817377199127003,14.874797803966368,14.81794595112661,14.895097509853702,2480.0,2023-11-28 05:09:13.400501921+00:00,2023112700219.0,-64.0,2.0,1021.0,3.0,True,HD2811,0.0,holo4_003,0.22503495487251288,187.15862607659935,0.0,98.37359726687697,109.54809458691517,874.9289088650668,555.5280480223172,9.969824191424994,53.875080045617736,5.785549282954318,1.0497860288631478,15.295658502230806,0.0,1.63452669338043,3.1.0,2.0,,60.0,1.63452669338043,-43.6129393278672,65.28213110049363,10.0,743.0,,empty,82.268073683104,-417.0134394625357,16.928908865066816,523.0,1544.0,858.0,903.0,1021.0,45.0,2.0,11333.333333333334,1.0,5.087399959564209,17.505001068115234,1.0,0.0,0.9769894094213053,0.0006698578017547426,0.0,0.0,0.0463375414659042,0.00010721646134139718,0.3692841987880293,0.00887938975752282,363.5999046831488,1.4239171056923503,3.4322365687452194,0.01601760285201337,1.0,0.0,1.0,0.0,187.16782860801186,0.003753332905776512,0.2645676505351443,0.014164235066493192,-2.1373565685509197,0.003276080697863954,0.22815646923150218,0.0002272162382553379,585.9820331010053,0.22139674285748165,928.0797891490571,0.0,510.0194629368481,0.0,-0.018734799493747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533795640289931,0.0023137959693286534,-1.3917435962842601,0.005263458371546555,0.5296473025123324,0.011385054786300369,2.2759814452577927,0.0009180781815437064,-0.24947051807646387,0.0022543958025741653,0.0024508247220354582,0.004746330313082267,11333.33333333336,0.0,928.0797891490571,0.0,510.0194629368481,0.0,-0.018734799493747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6741915464559245,0.012063426892554137,0.0,0.0,0.0,0.0,2.133222786072923,0.0047133012956559125,0.0,0.0,0.0,0.0,11333.33333333336,0.0,928.0797891490571,0.0,510.0194629368481,0.0,-0.018734799493747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62740917815045,0.0,0.0,0.0,0.0,0.0,2.314612815103957,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.046696235401464614,0.0007516052576372206,0.17223586866444351,0.037873382242238365,358.7491242072979,8.520228331458641,3.5640375856974873,0.042329357472010526,2.1928746216639685,0.06385530151952802,187.00509426224448,0.00865346214810988,1.0497860288631478,0.0,0.0,0.0,20231127.0,2023-11-28 05:09:13.400501921+00:00,5480.925505,-5480.925505
2,z,2023112700343,2023-11-28 07:22:36.430510080,13.344457317594058,14.83025239959064,0.0026414894865419,0.0048792184763388,13.33902298200012,14.8101928066391,0.0024606774393857,0.0077864566043196,y,2023112700344,2023-11-28 07:23:24.730494976,13.199210585471128,14.815549256043212,0.0046510162721467,0.0095682042822329,13.180894834231069,14.810281767046424,0.0051218127855383,0.0202682660804778,48.299984,1.0328734360975764,1.032165496212566,3113.587462081849,326.2710541343783,2355.490278438845,1595.6797383945725,3108.193851796889,327.0176930668267,2350.205776573749,1596.2901768281342,-1.4857950819965815,0.005548354679304245,-1.471169824638979,0.008166017383746749,-1.616338670572084,0.01063872574843028,-1.6293869328153558,0.02090539586133567,0.1452467321229296,0.005348777343588418,0.1581281477690517,0.005682244245965265,0.014703143547427189,0.010740451858575873,-8.896040732508936e-05,0.021712473750358324,0.1305435885755024,0.011998613469800195,0.1582171081763768,0.022443694348988196,14.83025239959064,14.815549256043212,14.8101928066391,14.810281767046424,2481.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1021.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.21468421450471784,186.93144367280658,0.0,174.01415461812365,106.76993561170455,870.0191551006723,616.0701446393384,3.907284189273531,52.235325979628165,7.408085792429342,1.0010095220113346,8.477588244791145,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3702239421281,18.01915510067232,520.0,1541.0,852.0,897.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.838799953460693,8.66008472442627,1.0,0.0,1.1575151483730113,0.0019167087359823524,0.0,0.0,0.04188813906961113,0.00011672599801722425,0.0,0.007652901808891968,317.4603316050533,1.20685051357432,3.3135645517819254,0.011797324116109214,1.0,0.0,1.0,0.0,186.98767756761066,0.004389932295783247,0.46002686431296647,0.019889181630013818,-1.7508004039199228,0.005619770503028008,0.22586233124281993,0.00035214940816890943,632.4456641465416,0.2834409997769301,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746037850355702,0.004492930278479823,-2.4479410530873573,0.011796373946287998,1.596779425165743,0.024311536637637632,2.864274405043541,0.0019868734933992586,-0.4089447608407677,0.005348439550486855,0.5348977697749621,0.011425086891984708,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8115845419562335,0.02118127565842716,0.0,0.0,0.0,0.0,1.7871216792826212,0.006205889355908221,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929103623922495,0.0,0.0,0.0,0.0,0.0,2.9514662320758327,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.040580108509240084,0.0005868876215417535,0.041230658425338636,0.033791539684403626,362.31972780554287,6.600268227756554,2.8126757341300785,0.034797302730455934,2.3393007677475595,0.08361737194140488,186.8384733519267,0.011109560892817226,1.0010095220113346,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,3454.850487,3454.850487
3,z,2023112700347,2023-11-28 07:26:27.344005888,13.308955906557694,14.82182844542118,0.0027714994401781,0.0049448401656792,13.325834228512388,14.820246029672466,0.0024547273374963,0.0074627510749131,y,2023112700348,2023-11-28 07:27:15.565991936,13.155655147362085,14.855519598231822,0.0047548873814889,0.0098405498806656,13.174308427927528,14.877467236866336,0.0051458033867728,0.0204164946485721,48.221986,1.0296340861742048,1.028973091432188,2565.780140403664,333.0047343703901,1807.6962505533752,1602.102790163291,2560.18734857297,334.63309129928115,1802.1591965039645,1603.813856588343,-1.512872538863487,0.005668567139147407,-1.4944118011600782,0.00785610208103028,-1.6998644508697378,0.010929106823730389,-1.7031588089388077,0.02105498863050027,0.15330075919560926,0.00550364998501448,0.1515258005848601,0.005701313778136939,-0.03369115281064161,0.011013077054937101,-0.05722120719386936,0.021737661036580955,0.18699191200625087,0.01231170294376582,0.20874700777872945,0.022472892251289418,14.82182844542118,14.855519598231822,14.820246029672466,14.877467236866336,2481.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1021.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.21468421450471784,186.93144367280658,0.0,174.01415461812365,106.76993561170455,870.0191551006723,616.0701446393384,3.907284189273531,52.235325979628165,7.408085792429342,1.0010095220113346,8.477588244791145,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3702239421281,18.01915510067232,520.0,1541.0,852.0,897.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.838799953460693,8.66008472442627,1.0,0.0,1.1575151483730113,0.0019167087359823524,0.0,0.0,0.04188813906961113,0.00011672599801722425,0.0,0.007652901808891968,317.4603316050533,1.20685051357432,3.3135645517819254,0.011797324116109214,1.0,0.0,1.0,0.0,186.98767756761066,0.004389932295783247,0.46002686431296647,0.019889181630013818,-1.7508004039199228,0.005619770503028008,0.22586233124281993,0.00035214940816890943,632.4456641465416,0.2834409997769301,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746037850355702,0.004492930278479823,-2.4479410530873573,0.011796373946287998,1.596779425165743,0.024311536637637632,2.864274405043541,0.0019868734933992586,-0.4089447608407677,0.005348439550486855,0.5348977697749621,0.011425086891984708,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8115845419562335,0.02118127565842716,0.0,0.0,0.0,0.0,1.7871216792826212,0.006205889355908221,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929103623922495,0.0,0.0,0.0,0.0,0.0,2.9514662320758327,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.040580108509240084,0.0005868876215417535,0.041230658425338636,0.033791539684403626,362.31972780554287,6.600268227756554,2.8126757341300785,0.034797302730455934,2.3393007677475595,0.08361737194140488,186.8384733519267,0.011109560892817226,1.0010095220113346,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,3223.936991,3223.936991
4,z,2023112700351,2023-11-28 07:30:17.650510080,13.30560088677213,14.808772930090882,0.0027451460682703,0.0047818196894872,13.309660267601451,14.811044314025724,0.0023303719007671,0.0075058193944988,y,2023112700352,2023-11-28 07:31:05.873004032,13.14747443236965,14.83676326760014,0.004499306312136,0.0093497173116647,13.16020520439425,14.868939300909885,0.0047201849501684,0.0206808807584997,48.222493,1.0266168546927212,1.0260010833922668,2015.9659975360205,340.60024697495334,1257.6226085021622,1609.598197420343,2008.0095249342776,341.8507468153965,1249.7272958642595,1610.782584426622,-1.5031720433187523,0.005513766995340603,-1.5013840464242723,0.007859259378511388,-1.6892888352304904,0.010375980488535502,-1.7087340965156343,0.021212707863709417,0.1581264544024794,0.005270634138940659,0.14945506320720092,0.005264102882702914,-0.027990337509258723,0.010501571946656844,-0.05789498688416117,0.022000821660340723,0.18611679191173813,0.011750004152228065,0.2073500500913621,0.02262182426087248,14.808772930090882,14.83676326760014,14.811044314025724,14.868939300909885,2481.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1021.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.21468421450471784,186.93144367280658,0.0,174.01415461812365,106.76993561170455,870.0191551006723,616.0701446393384,3.907284189273531,52.235325979628165,7.408085792429342,1.0010095220113346,8.477588244791145,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3702239421281,18.01915510067232,520.0,1541.0,852.0,897.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.838799953460693,8.66008472442627,1.0,0.0,1.1575151483730113,0.0019167087359823524,0.0,0.0,0.04188813906961113,0.00011672599801722425,0.0,0.007652901808891968,317.4603316050533,1.20685051357432,3.3135645517819254,0.011797324116109214,1.0,0.0,1.0,0.0,186.98767756761066,0.004389932295783247,0.46002686431296647,0.019889181630013818,-1.7508004039199228,0.005619770503028008,0.22586233124281993,0.00035214940816890943,632.4456641465416,0.2834409997769301,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746037850355702,0.004492930278479823,-2.4479410530873573,0.011796373946287998,1.596779425165743,0.024311536637637632,2.864274405043541,0.0019868734933992586,-0.4089447608407677,0.005348439550486855,0.5348977697749621,0.011425086891984708,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8115845419562335,0.02118127565842716,0.0,0.0,0.0,0.0,1.7871216792826212,0.006205889355908221,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929103623922495,0.0,0.0,0.0,0.0,0.0,2.9514662320758327,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.040580108509240084,0.0005868876215417535,0.041230658425338636,0.033791539684403626,362.31972780554287,6.600268227756554,2.8126757341300785,0.034797302730455934,2.3393007677475595,0.08361737194140488,186.8384733519267,0.011109560892817226,1.0010095220113346,0.0,0.0,0.0,20231127.0,2023-11-28 08:20:11.280997722+00:00,2993.630487,2993.630487
5,z,2023112800561,2023-11-29 07:32:17.668995072,13.282377908522497,14.778123717206334,0.0026275777236782,0.0051053187423575,13.267892601591694,14.773227836144834,0.0024232101929165,0.0079022251135706,y,2023112800562,2023-11-29 07:33:05.924495872,13.105445200255357,14.729289403401149,0.0052958453009622,0.0108579325063494,13.088398921993274,14.764299660955691,0.0050571695262426,0.021104139086362,48.2555,1.0221798435231368,1.0216352283217829,3253.2474901658547,362.0408776415554,2495.426146301869,1631.546763850252,3246.7612031685726,363.65029345252094,2488.951129591494,1633.1638804669035,-1.4957458086838376,0.0057418154058656995,-1.5053352345531401,0.008265416467704473,-1.6238442031457918,0.012080590869827618,-1.675900738962417,0.02170160478383267,0.17693270826713992,0.005911864523624786,0.17949367959841922,0.005607754564548205,0.04883431380518566,0.011998290618813403,0.008928175189142351,0.022535080393068452,0.12809839446195426,0.013375691380979117,0.17056550440927687,0.023222333207028732,14.778123717206334,14.729289403401149,14.773227836144834,14.764299660955691,2517.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1020.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.18986525232660734,187.03486089447588,0.0,176.51346484872948,99.44035760021825,876.8870080505087,616.0701446393384,37.27593720314938,68.25875386012422,11.894936601058212,1.4974924428670136,68.01702196246605,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-417.3279300539001,17.88700805050874,514.0,1534.0,859.0,904.0,1020.0,45.0,2.0,11333.333333333334,1.0,6.171599864959717,5.80899715423584,1.0,0.0,1.0526036242588621,0.0023967966623215284,0.0,0.0,0.037918916594219414,0.00012236017370146184,0.0,0.009612369490619022,311.41319304679985,1.2059408745081912,2.83262774438328,0.013143994965775127,1.0,0.0,1.0,0.0,187.2087805518102,0.007339862147336869,-1.268247084121601,0.03223851285795099,-1.5666820219643656,0.011971896747589708,0.21295157065673528,0.0007575773387761484,649.1406313997602,0.6092572776888191,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187160370896706,0.011952079909453016,-4.443456018227769,0.034376777317599846,4.237501736238743,0.07347520092845294,3.232321276645638,0.0034870977466727572,-0.711403148807812,0.01090747058189546,1.1794091495617434,0.023761309433271247,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901018518990904,0.13452088105875828,0.0,0.0,0.0,0.0,2.802642535056327,0.034865080686567816,0.0,0.0,0.0,0.0,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72151893795629,0.0,0.0,0.0,0.0,0.0,8.255017133967328,0.0,0.0,0.0,0.0,0.0,11333.333333333367,0.0,1.0,0.0,0.0,0.0,0.051751697825487115,0.00038156743822866503,0.0,0.0,302.94650830821973,6.200501469801856,0.0,0.027777958441114074,0.10000221925750265,0.0,186.17598172654198,0.006830289856395411,1.4974924428670136,0.0,0.0,0.0,20231128.0,2023-11-29 08:25:52.884505404+00:00,3215.21551,3215.21551
6,z,2023112900583,2023-11-30 07:13:23.680505088,13.300862395397605,14.793032970226363,0.0028450836490901,0.0052234361376095,13.291811752013473,14.790511011203742,0.0024634004553035,0.0078659027885494,y,2023112900584,2023-11-30 07:14:11.615502080,13.24683750523916,14.924207727799068,0.0048833937021724,0.0109689137411834,13.245173259946746,14.90944106740505,0.0052242828249364,0.0211623422487923,47.934996,1.0341216167250469,1.0334021531562354,2829.9421724355907,419.4369744906165,2071.8900505301917,1688.4572744243526,2823.7504485906084,417.7720326643537,2065.656500523169,1686.833150122382,-1.4921705748287586,0.005948006897609038,-1.4986992591902695,0.00824261903050837,-1.677370222559908,0.01200685648752158,-1.6642678074583035,0.02179765722480159,0.054024890158444805,0.005651728498498216,0.046638492066726656,0.005775939130402513,-0.1311747575727047,0.0121491297525875,-0.11893005620130737,0.0225769164443227,0.1851996477311495,0.013399380163498,0.16556854826803402,0.023304047480470935,14.793032970226363,14.924207727799068,14.790511011203742,14.90944106740505,2542.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1021.0,3.0,True,HD2811,0.0,holo4_003,0.30378120879331233,186.99974546670617,0.0,107.23254063241419,102.7644505755771,869.1820405309539,555.5280480223172,2.5826318344897063,49.33820734520229,8.050224570865488,0.9675023442665702,25.299837866084047,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.35708143790896,15.182040530953898,516.0,1537.0,854.0,899.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.088200092315674,18.1468448638916,1.0,0.0,0.9949365632490023,0.0009644543927832362,0.0,0.0,0.0592894211064057,7.924675045564455e-05,0.03478903412949956,0.004851217246136466,300.017317168768,1.0173762965781878,3.3913151496338365,0.014347653159437219,1.0,0.0,1.0,0.0,187.5455359251653,0.004428311977881857,-1.9122285518531223,0.016992471172466155,-2.888530247847093,0.006014372339222106,0.22967681281430027,0.00041949842559929737,640.8410879221628,0.2520136186261019,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385311741086706,0.005605278854613549,-2.9921838388624558,0.012949096290336245,1.0646601631278352,0.028620663194680374,2.8664053671547487,0.0019996032866659835,-0.5787790285856984,0.0048676792210871015,0.14997786674818692,0.01064358868295774,11333.33333333336,0.0,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289769244785516,0.050303342057011195,0.0,0.0,0.0,0.0,2.8774665744129884,0.01898533424260129,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000236945668654,0.0,0.0,0.0,0.0,0.0,2.6929103163852512,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.0373865135635119,0.0006361982029389872,0.6883120696091612,0.05014642314990281,613.5888620403334,6.7789551784760045,0.0,0.016337133738968567,10.0,0.28294391262878765,188.45108987834763,0.03538164384079625,0.9675023442665702,0.0,0.0,0.0,20231129.0,2023-11-30 06:01:13.001502429+00:00,4330.679003,-4330.679003
