,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112800581,2023-11-29 07:51:15.209490944,14.923268672555166,14.45637307709709,0.0058307284994762,0.0049522993603643,-12.44467030906904,-12.884290664065244,0.007472221191188691,0.00498427019635317,y,2023112800582,2023-11-29 07:52:03.043994880,14.858440686169466,14.350720730670346,0.0110058147411679,0.0086505598912377,-11.403735435668985,-11.911087209552417,0.018158515706942633,0.011379931200780563,47.834503,1.0116182949778867,1.0112941350974187,2563.0149776488897,3640.308206997861,1840.044193750365,3774.917925808876,2560.505063706976,3636.595141681083,1837.4605941067248,3771.120296370828,0.4668955954580749,0.007650010705173467,0.43962035499620455,0.008982039797301267,0.5077199554991196,0.013998576518660712,0.5073517738834319,0.021429757973756524,0.06482798638569953,0.012454932876234727,-1.0409348734000545,0.019635829043086816,0.10565234642674426,0.009967820994909322,-0.9732034545128272,0.012423597849445763,0.04082436004104473,0.015952517304114348,0.06773141888722733,0.023235997196894415,14.923268672555166,14.858440686169466,-12.44467030906904,-11.403735435668985,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,2077.675014,2077.675014
1,z,2023112800585,2023-11-29 07:55:01.916506880,14.923097389096224,14.471527814723778,0.0053974427472938,0.004434543241994,-12.461667345861818,-12.896939300023876,0.007516729210080924,0.005034080121498037,y,2023112800586,2023-11-29 07:55:49.862992896,14.791253961230504,14.269290122988046,0.010098596293257,0.0075807611058778,-11.374345251291194,-11.887786865468104,0.01911853904252743,0.011914561315325384,47.946486,1.0101856635505106,1.0099019548138146,2017.2286574256295,3640.672916975756,1293.9089292351289,3775.006095426103,2010.624960593335,3639.078393869001,1287.6599652470254,3773.5451182191614,0.4515695743724457,0.006985525175348601,0.435271954162058,0.009046722096281365,0.5219638382424581,0.012627334874730044,0.5134416141769105,0.02252721257628857,0.13184342786571968,0.011450503714007453,-1.0873220945706237,0.02054311936241255,0.20223769173573203,0.008782545912746728,-1.0091524345557712,0.01293440118468226,0.07039426387001235,0.014430770873865427,0.07816966001485248,0.024275882829356367,14.923097389096224,14.791253961230504,-12.461667345861818,-11.374345251291194,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1850.967998,1850.967998
2,z,2023112800593,2023-11-29 08:02:35.646496000,14.926857700963884,14.497266977228122,0.0055440072916565,0.0045012444370638,-12.462376476361268,-12.891687498221458,0.007527020053370357,0.005068724239063866,y,2023112800594,2023-11-29 08:03:23.855992064,14.86234562660967,14.326781611979747,0.0106390674319139,0.0076980813065987,-11.390079403254559,-11.890735808381166,0.01880039929238351,0.011855080602264373,48.209496,1.007886045310306,1.00768264777778,924.1105408700408,3635.785286173423,200.9016672212657,3769.8826298744193,916.3438198241588,3638.521645853096,193.23268439255943,3772.851290955335,0.4295907237357621,0.007141233670181802,0.4293110218601903,0.009074579675969188,0.535564014629923,0.01313202998868855,0.5006564051266071,0.02222606464579907,0.06451207435421402,0.011996906795951674,-1.072297073106709,0.02025119859259925,0.17048536524837488,0.008917491647610451,-1.0009516898402921,0.012893211450133692,0.10597329089416085,0.014948158079039492,0.07134538326641682,0.024007206125135683,14.926857700963884,14.86234562660967,-12.462376476361268,-11.390079403254559,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,1397.238009,1397.238009
3,z,2023120500527,2023-12-06 07:08:57.055996928,14.927822029669786,14.467130361671332,0.005133833104097,0.0043144065561821,-12.443872928211155,-12.91261177478831,0.007218730269862421,0.004687758996162299,y,2023120500528,2023-12-06 07:09:45.257004032,14.829111458700194,14.3214197441971,0.0091857650837187,0.006991643669201,-11.437110678257481,-11.938078328647945,0.017044081653100174,0.010744508306202195,48.201007,1.0192321323550866,1.0187391970153732,2664.241413817076,3595.862526396648,1941.2311507838797,3730.430909936211,2655.078279719541,3595.863293722343,1932.15382900801,3730.4223429587546,0.4606916679984536,0.00670599330992429,0.46873884657715514,0.008607273152115515,0.5076917145030944,0.011543888485702902,0.5009676503904643,0.02014808125205956,0.09871057096959213,0.010523047206678675,-1.006762249953674,0.01850974840743585,0.14571061747423286,0.008215667053204232,-0.9745334461403647,0.011722608205862232,0.047000046504640736,0.01335034485109255,0.03222880381330917,0.02190959445664667,14.927822029669786,14.829111458700194,-12.443872928211155,-11.437110678257481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023122000278,2023-12-21 06:28:06.064008960,14.908073221713405,14.47240537921289,0.0055614403738259,0.0045763353709662,-12.424768139661655,-12.8795440218013,0.007494017889120382,0.004929517044831879,y,2023122000279,2023-12-21 06:28:54.071994112,14.79144411679764,14.263609062266609,0.0117809336792574,0.0091927723786112,-11.353249383207835,-11.860273175568386,0.01873735490474073,0.011746237181022488,48.007985,1.0103750517194954,1.0100852261146749,1417.9327918230983,3591.0133696546145,694.5967007587842,3725.22913467529,1410.9532209691097,3588.13671487732,687.8783392715811,3722.668382220876,0.43566784250051427,0.007202254123479476,0.4547758821396446,0.008969974493706453,0.5278350545310317,0.014943140980396936,0.5070237923605507,0.02211475879902484,0.11662910491576461,0.013027663542887575,-1.0715187564538198,0.020180405668585255,0.2087963169462821,0.010268880631914725,-1.0192708462329136,0.012738690129213567,0.09216721203051748,0.016588246646924303,0.052247910220906135,0.02386468099842927,14.908073221713405,14.79144411679764,-12.424768139661655,-11.353249383207835,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,1171.024984,1171.024984
5,z,2024030100067,2024-03-02 01:06:30.699008000,14.91019691348945,14.459054175335924,0.0063465192082826,0.0055514334081575,-12.395901827794173,-12.83255735099419,0.007652283672461135,0.0051183367009120274,y,2024030100068,2024-03-02 01:07:19.168503040,14.885523583876108,14.357733221321531,0.011467146307048,0.0084447141256915,-11.216139235639307,-11.735013625761834,0.021184634166253942,0.013136244178956823,48.469495,1.0351252186934836,1.0343837416728447,1056.1616594257257,3673.2216791069513,333.0086481743735,3807.382154804797,1046.699505277214,3673.403986742449,323.32111405280256,3807.574644282955,0.4511427381535267,0.008431887033535684,0.43665552320001666,0.009206237884593158,0.5277903625545761,0.014241089884271434,0.5188743901225266,0.024926885804030772,0.024673329613342787,0.013106248528406006,-1.1797625921548658,0.02252434616502395,0.10132095401439223,0.010106018481571303,-1.0975437252323559,0.014098165898906143,0.07664762440104944,0.01655008640576252,0.0822188669225099,0.026572625987563013,14.91019691348945,14.885523583876108,-12.395901827794173,-11.216139235639307,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,2333.367007,-2333.367007
6,z,2024030700268,2024-03-08 05:06:05.608496128,14.894267435289404,14.464101235709515,0.0054566313905433,0.004547223068047,-12.393848999158559,-12.838128842330082,0.007858422812302354,0.005219434531312698,y,2024030700269,2024-03-08 05:06:53.271008000,14.83933088903477,14.296554765320796,0.0105271696353805,0.00789302945064,-11.279520520513053,-11.799473794972247,0.02042398987568005,0.012652002723461954,47.662511,1.3340678071872338,1.3373565739167512,2455.021756571605,3777.180184613197,1732.0970048991114,3911.1854429197583,2443.180036824356,3776.885157651765,1720.1757695840715,3910.8664579844094,0.43016619957988844,0.007102961619130522,0.4442798431715236,0.009433838345211002,0.5427761237139741,0.013157553512744974,0.5199532744591941,0.024025247872943366,0.05493654625463407,0.011857323756410623,-1.1143284786455059,0.021883650781777595,0.16754647038871973,0.009109179520640108,-1.0386550473578353,0.013686331493177713,0.11260992413408566,0.014952366976622427,0.07567343128767057,0.02581104107315207,14.894267435289404,14.83933088903477,-12.393848999158559,-11.279520520513053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024030700272,2024-03-08 05:09:54.663990016,14.88005299094328,14.428817549101398,0.0054682390922669,0.0043128889301862,-12.402298935216766,-12.83353923540863,0.007962743382866923,0.005352622308155669,y,2024030700269,2024-03-08 05:06:53.271008000,14.83933088903477,14.296554765320796,0.0105271696353805,0.00789302945064,-11.279520520513053,-11.799473794972247,0.02042398987568005,0.012652002723461954,-181.392983,1.3498306826751345,1.3373565739167512,1898.748077153145,3782.5220751749766,1175.2117451015777,3916.464799782346,2443.180036824356,3776.885157651765,1720.1757695840715,3910.8664579844094,0.4512354418418827,0.00696438437295922,0.4312403001918632,0.009594573870430969,0.5427761237139741,0.013157553512744974,0.5199532744591941,0.024025247872943366,0.040722101908510666,0.011862669990447897,-1.1227784147037134,0.02192132853235114,0.13226278378060208,0.008994494139905426,-1.0340654404363825,0.01373767587651763,0.09154068187209141,0.014887036781544745,0.08871297426733094,0.02587022193780963,14.88005299094328,14.83933088903477,-12.402298935216766,-11.279520520513053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030800521,2024-03-09 05:03:07.983491072,14.942579837518856,14.472592438733356,0.0053272915242149,0.0044197276408751,-12.422578837882527,-12.867853052697898,0.007436431402432055,0.004934633357671,y,2024030800522,2024-03-09 05:03:56.893998080,14.818556123366864,14.293960907740868,0.0099337254713709,0.0075640639521288,-11.33499326427301,-11.885086932941418,0.01884242606210831,0.011352704985445354,48.910507,1.3381773141198468,1.3415866862200752,2581.8902047733177,3689.876224151785,1858.6399935136744,3824.014348931471,2571.084348287416,3690.393060270808,1847.962397293389,3824.761557151839,0.46998739878550033,0.006921995911836939,0.44527421481537033,0.008924747524592332,0.5245952156259968,0.012485750486552956,0.5500936686684081,0.021998202890067504,0.12402371415199198,0.011272042260590354,-1.087585573609518,0.020256789773038967,0.1786315309924884,0.008760653850678597,-0.9827661197564801,0.012378793029257545,0.054607816840496426,0.01427613367182952,0.10481945385303781,0.023739672465522586,14.942579837518856,14.818556123366864,-12.422578837882527,-11.33499326427301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024030800529,2024-03-09 05:11:11.982994944,14.941547925935511,14.499383863403445,0.0053385317803039,0.0044268432594691,-12.415130971382753,-12.87299267677884,0.007582269672027687,0.00497341321941033,y,2024030800530,2024-03-09 05:11:59.771000064,14.86957861889934,14.345973333901348,0.0108089777497845,0.0084391732457901,-11.382450011735116,-11.869797664735106,0.01830840179961619,0.011687224157725017,47.788005,1.3725649908362536,1.37616996646791,1468.270862967186,3704.354685360385,745.1897459553476,3838.1960600523184,1458.20672089055,3704.44392101353,735.1595766792252,3838.2946301989455,0.44216406253206664,0.006935190178590759,0.45786170539608584,0.009067836149289216,0.5236052849979913,0.013713265295610516,0.48734765299998983,0.021720699458560276,0.07196930703617177,0.01205545194360838,-1.032680959647637,0.019816366716316598,0.15341052950209644,0.009529773676030633,-1.003195012043733,0.012701419116142757,0.08144122246592467,0.015367189329250078,0.029485947603903995,0.02353751128304471,14.941547925935511,14.86957861889934,-12.415130971382753,-11.382450011735116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
