,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700311,2023-11-28 06:56:06.837505024,14.9728682618851,14.086696954412552,0.0054463809896708,0.0036933110816133,-12.34516892667295,-13.282545052368446,0.008132670420508697,0.003429909984378781,y,2023112700312,2023-11-28 06:56:55.432996096,15.022679747936849,14.209702331865763,0.0112254504808139,0.007668612941177,-11.324760215642282,-12.090019557299527,0.01938712959538661,0.009580976539706645,48.595491,1.0622201098408148,1.061161050415089,2494.0498316757203,2535.1503564127725,3929.365724965246,1366.8690879861613,2484.366402050832,2534.830020225686,3919.574424624129,1366.6216189281106,0.8861713074725479,0.006580548049381229,0.9373761256954971,0.008826358856830962,0.8129774160710852,0.013594791757831098,0.7652593416572451,0.021625353301223185,-0.04981148605174823,0.012476930887916808,-1.020408711030667,0.02102382272844148,-0.12300537745321094,0.008511649146149937,-1.192525495068919,0.010176413609683441,0.07319389140146271,0.015103707345185402,0.17211678403825204,0.02335723691005173,14.9728682618851,15.022679747936849,-12.34516892667295,-11.324760215642282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800538,2023-11-29 07:02:34.195504128,14.992370349211328,14.07718169524224,0.0057877831129625,0.0037640363083927,-12.33837235046221,-13.26861693634793,0.0082185491025999,0.0034889706805383714,y,2023112800539,2023-11-29 07:03:22.174499072,14.94599191955168,14.119447593659318,0.0117538331931103,0.0071676832304964,-11.231875669859683,-12.071598704322653,0.021220808668534135,0.009792029561318742,47.978994,1.0494750171479268,1.048567245581974,2528.7577017947724,3187.90645217007,3963.777271402279,2019.4187016181083,2523.6125868598806,3187.2819400681806,3958.57355945996,2019.124729163053,0.9151886539690874,0.006904085941932678,0.9302445858857205,0.008928463796281084,0.8265443258923622,0.013766926949185167,0.8397230344629705,0.02337106252347705,0.046378429659647225,0.013101565864207047,-1.1064966806025271,0.022756697253740032,-0.04226589841707806,0.008095903422326495,-1.1970182320252771,0.010395035321700283,0.08864432807672529,0.015401125943183285,0.09052155142274998,0.025018473759159963,14.992370349211328,14.94599191955168,-12.33837235046221,-11.231875669859683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112900541,2023-11-30 06:37:53.951993088,14.987610031271066,14.094964611082316,0.0057254008271453,0.0038658373897595,-12.342789311040722,-13.25456184531641,0.008155699981178181,0.0035216989476139654,y,2023112900542,2023-11-30 06:38:42.471495936,14.959475544856248,14.193083032306976,0.0111749505457758,0.0072009727081396,-11.243949965991717,-12.059110850610475,0.0208442871336876,0.009838359619088686,48.519502,1.076864350894432,1.0756588853929316,2194.6315722867885,3118.7460028380387,3629.687565656053,1950.6130949992853,2187.224516641406,3119.0202442469927,3622.18368165467,1950.9398422800427,0.8926454201887495,0.006908322036177716,0.9117725342756877,0.008883569421162594,0.7663925125492721,0.013294116279162984,0.8151608846187575,0.023049460429826318,0.028134486414817417,0.012556262753383706,-1.0988393450490044,0.022383023662914805,-0.09811842122465997,0.008173047575258198,-1.1954509947059346,0.010449673845251832,0.12625290763947739,0.014981937157772518,0.09661164965693025,0.024702134154091712,14.987610031271066,14.959475544856248,-12.342789311040722,-11.243949965991717,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2200.950491,-2200.950491
3,z,2023120400545,2023-12-05 06:40:41.379496960,15.001406496323591,14.07244165659266,0.0052316140015576,0.0034600456689951,-12.358788274750907,-13.281577096705686,0.007956088233801407,0.003400823257890011,y,2023120400546,2023-12-05 06:41:29.310996992,14.917553030020931,14.159542564971172,0.0099245116202584,0.0066061587943978,-11.286768053824385,-12.102089273139221,0.02016214464731196,0.009514987857665176,47.9315,1.0476221146733171,1.0467370198345889,2039.4373170075548,3259.4249641760543,3474.434581062563,2091.3230460291647,2031.2172900257983,3260.2083837302043,3466.113890368269,2092.2755802192905,0.9289648397309307,0.00627229631736458,0.9227888219547786,0.008652452762970672,0.7580104650497592,0.011922133404615275,0.8153212193148356,0.022294552489580188,0.08385346630266,0.01121898907932161,-1.0720202209265217,0.02167513360427482,-0.08710090837851148,0.007457429184935727,-1.1794878235664648,0.010104483794975444,0.17095437468117147,0.013471412918111771,0.10746760263994304,0.023914681882184527,15.001406496323591,14.917553030020931,-12.358788274750907,-11.286768053824385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120400591,2023-12-05 07:20:08.551995904,15.00122719881097,14.144176082499984,0.005232471928041,0.0033861974364266,-12.342352384205622,-13.313941415179219,0.009151213234138818,0.003739754234991116,y,2023120400596,2023-12-05 07:24:44.167500032,14.988206569739749,14.2234173995185,0.0104281700581698,0.006871505733797,-11.286223262899597,-12.087246580139174,0.021402425600844904,0.010234194563381373,275.615504,1.015428832214378,1.0132064911127605,2538.6129374933635,1735.2242851477652,3973.505643457022,566.609106059815,1981.4817164480023,1748.6938610208929,3416.217758858871,580.2463599069026,0.857051116310986,0.006232583377396501,0.9715890309735968,0.009885872009833601,0.764789170221249,0.012488567644518491,0.8010233172395775,0.02372346011779998,0.013020629071220924,0.01166728302733101,-1.056129121306025,0.02327678081815393,-0.079241317018516,0.007660543331126528,-1.2266948350400444,0.0108960772803463,0.09226194608973692,0.013957414422732935,0.1705657137340193,0.02570083705554466,15.00122719881097,14.988206569739749,-12.342352384205622,-11.286223262899597,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,2079.755994,2079.755994
5,z,2023120400595,2023-12-05 07:23:56.250501120,14.9883702551476,14.082988989884468,0.0053533212824463,0.0035146471785501,-12.33368179456728,-13.284905921156584,0.008672784260366643,0.0036113442770484027,y,2023120400596,2023-12-05 07:24:44.167500032,14.988206569739749,14.2234173995185,0.0104281700581698,0.006871505733797,-11.286223262899597,-12.087246580139174,0.021402425600844904,0.010234194563381373,47.916998,1.0135778033870348,1.0132064911127605,1988.651503185321,1746.5420116871403,3423.633766242821,578.2055900968879,1981.4817164480023,1748.6938610208929,3416.217758858871,580.2463599069026,0.9053812652631326,0.006403967016059864,0.9512241265893042,0.00939462582087406,0.764789170221249,0.012488567644518491,0.8010233172395775,0.02372346011779998,0.0001636854078519434,0.011721978481263376,-1.047458531667683,0.02309287787233468,-0.14042840963403158,0.0077181821589863515,-1.1976593410174097,0.010852674594242431,0.14059209504188352,0.014034782340830828,0.15020080934972668,0.025515907866957815,14.9883702551476,14.988206569739749,-12.33368179456728,-11.286223262899597,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1852.057489,1852.057489
6,z,2023120600258,2023-12-07 06:41:34.098505984,15.042907748079864,14.121349393801117,0.0051379205643044,0.0035550462397147,-12.372107981219635,-13.27965400578909,0.0077733688059285115,0.0033696970939437374,y,2023120600259,2023-12-07 06:42:22.406491904,15.017689004716148,14.222038162706582,0.0103283647645152,0.0074133682897477,-11.303667554452122,-12.132421356020798,0.019508436494244313,0.009093287946158735,48.307985,1.0384537337311956,1.0376731017754834,2251.6350150641056,3343.3765222416,3686.666872522426,2175.0298610007203,2244.8341792101137,3342.431631482241,3679.8152233606247,2173.9558043546617,0.9215583542787478,0.006247926175269013,0.9075460245694558,0.00847231497867704,0.7956508420095663,0.012713502590093568,0.8287538015686753,0.021523637706524403,0.0252187433637161,0.011535742127578146,-1.0684404267675127,0.021000103738861527,-0.10068876890546541,0.008221701962850901,-1.1472326497682932,0.00969756382689429,0.1259075122691815,0.014165794351180152,0.07879222300078048,0.023131085171682598,15.042907748079864,15.017689004716148,-12.372107981219635,-11.303667554452122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024022000289,2024-02-21 01:44:23.228508928,15.06689369772852,14.120870684190924,0.0059078221487182,0.0043866132662342,-12.343814466398213,-13.239587914387013,0.008135370657769299,0.003565069211193289,y,2024022000290,2024-02-21 01:45:11.354504960,14.992557069807145,14.196041579495082,0.0106148699160335,0.0073303232342519,-11.223714449520694,-12.041028410969295,0.021241762199594002,0.010006102745916044,48.125996,1.0369169734045411,1.0361593732183465,2086.6605741965222,3357.022551826109,3521.807959879825,2188.7744502315904,2078.8419569349726,3356.4231162514293,3513.759462611341,2187.9444848502585,0.9460230135375962,0.007358310844778658,0.8957734479888,0.00888222799864381,0.7965154903120624,0.012899965195802904,0.8173139614486011,0.023480514336486097,0.07433662792137596,0.01214816141953993,-1.1201000168775188,0.022746356127595343,-0.07517089530415788,0.0085425999945049,-1.1985595034177177,0.010622231904944785,0.14950752322553384,0.014851055199591495,0.07845948654019885,0.025104352764527136,15.06689369772852,14.992557069807145,-12.343814466398213,-11.223714449520694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030800485,2024-03-09 04:28:39.263493120,15.010134231328214,14.136427605272331,0.0057707781168015,0.0038120462377394,-12.331990165550163,-13.223713311724985,0.008041839058905834,0.0035372529614795165,y,2024030800486,2024-03-09 04:29:27.069004032,15.02946362785508,14.24346523323786,0.0112493134911571,0.0075398394469463,-11.276469298531165,-12.037523726018108,0.020028120923118477,0.009936156742491457,47.80551,1.2146713917078629,1.217029146040145,2167.050036163685,3099.150925396895,3602.342703898859,1931.2099646273275,2157.86162842838,3098.302708734916,3593.219964289059,1930.3450954544653,0.873706626055883,0.0069161822266347334,0.8917231461748223,0.00878540459869886,0.78599839461722,0.01354238652926642,0.7610544274869433,0.022357388902159717,-0.019329396526865494,0.01264313782633426,-1.0555208670189984,0.021582326175841184,-0.10703762796552851,0.00844872034123456,-1.1861895857068774,0.010547007600492856,0.08770823143866302,0.015206242451706299,0.130668718687879,0.02402157722726078,15.010134231328214,15.02946362785508,-12.331990165550163,-11.276469298531165,3077.0,2024-03-09 03:46:59.570497802+00:00,2024030800442.0,-64.0,2.0,1135.0,3.0,True,HD38666,0.000364,holo4_003,0.15293903632046627,187.22099599254517,0.0,106.96244294580438,101.68549145124355,861.1872559292331,507.1250537007472,5.4067443658070955,134.89237533619809,5.310899027722793,1.2086310550829606,79.83197502738136,0.0,1.77900462714686,3.1.0,2.0,,30.0,1.77900462714686,-32.3173882793966,66.52321739151068,14.0249996185303,744.65,30.0,empty,73.274136262334,-417.6749121114491,17.187255929233018,517.0,1652.0,844.0,889.0,1135.0,45.0,2.0,22666.666666666668,1.0,0.7467869318122654,0.00014726421737394936,1.0,0.0,0.0,0.0,0.022317511146166626,9.036899743619147e-05,3.0,0.0,372.09912992105245,0.8020633558620606,3.3217085167720564,0.01108106528600548,1.0,0.0,1.0,0.0,187.15827333603062,0.002498334954194321,-0.2927683293626139,0.009976654011489084,-2.4162175183987067,0.0,0.1770358826264814,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,-0.4703978492777252,0.0002457549039823585,-0.30347609397642245,0.0008053470301425142,1.3199107582093232,0.0013280272476617675,4.38569958989306,0.0010555231687656352,-2.0940157106812736,0.002408553257343289,0.15221942969577526,0.0049114531099988855,2.129802310636896,0.0003616207723605597,-0.6268109120148355,0.0008521195300575821,-0.2898771319414259,0.0016289221119542834,22666.666666666617,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,-6.889403992484454,0.021058141796254218,-23.380679453874233,0.06745024958767527,-17.254118387265564,0.053336212424845236,6.757244199338645,0.005419177881476828,0.0,0.0,0.0,0.0,2.8086095521251973,0.002352435884659139,0.0,0.0,0.0,0.0,22666.666666666617,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668397803732312,0.0,0.0,0.0,0.0,0.0,2.1998256469484105,0.0,0.0,0.0,0.0,0.0,22666.666666666617,0.0,0.9073597841081367,0.5557147469105121,0.0,0.0,0.1,0.3492614727969077,0.48484717421319823,1.8409554294515957,384.12299204576874,178.65483365708116,4.928501718254068,0.15118146875431526,1.0184963463167287,0.09392222336464967,187.2182729979458,0.010119702714159434,1.2086310550829606,0.0,0.0,0.0,2024-03-09 03:46:59.570497802+00:00,2499.692996,-2499.692996
9,z,2024040300447,2024-04-04 02:57:52.284499968,15.000484284822464,14.155230039823032,0.0052785822003578,0.0035720557881528,-12.31366989168343,-13.232678511796534,0.008139173955417012,0.0034912173126514525,y,2024040300448,2024-04-04 02:58:41.247497984,14.989770180789932,14.222096209407466,0.0106991225587599,0.0075006724022541,-11.2412807466768,-12.006547643896809,0.02055126893781527,0.010156214944995922,48.962998,1.2504408104832754,1.253144325693355,2118.1075431943186,3047.9913032257664,3552.714096748956,1880.079490565445,2109.1105586106373,3046.887530255426,3544.339470117894,1878.887549567253,0.8452542449994329,0.006373618485570823,0.9190086201131038,0.008856339593799226,0.7676739713824663,0.013066419173335182,0.765266897220009,0.02292385999266636,0.010714104032532035,0.011930408776454357,-1.07238914500663,0.022104316493186334,-0.06686616958443459,0.008307807715613801,-1.226130867899725,0.010739520488975089,0.07758027361696662,0.01453803021777405,0.15374172289309485,0.02457515224701701,15.000484284822464,14.989770180789932,-12.31366989168343,-11.2412807466768,3279.0,2024-04-04 02:15:08.733003873+00:00,2024040300410.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.13359889239591732,187.0897826053814,0.0,107.92460320273607,103.17555539352124,865.4134651255782,507.1250537007472,1.5844656010189202,182.10196728660452,3.9028832025208056,1.0992026515380187,181.6800323715333,0.0,1.88138640743409,3.1.0,2.0,,30.0,1.88138640743409,-32.318587653578,69.12527082027057,12.9250001907349,744.95,18.9249992370605,empty,72.316379396287,-417.2789844277686,17.413465125578227,517.0,1653.0,848.0,893.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7489265504390552,0.00013920106039658783,1.0,0.0,0.0,0.0,0.01910263704312251,7.977316823242147e-05,3.0,0.0,389.4572329632579,0.8327298280749943,4.870742983066252,0.011328756078506969,1.0,0.0,1.0,0.0,187.07519630689328,0.0013864544344260662,0.9967281914116994,0.004675230857381898,-2.2873938550190065,0.0,0.16814737634252636,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,-0.439164626520287,0.00017483681896607079,-0.40433538052063084,0.0004601431460667145,1.175105175210635,0.0008901213235932559,2.799399272715878,0.0006342760245375776,-0.8554230116227995,0.0015341748286029492,0.35416561232511923,0.003154135774870201,1.9845703171951419,0.0002622801708502598,-0.3167318957698587,0.0006580487732673702,-0.21179759364725037,0.001263359490061007,22666.666666666737,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,-1.912439411313317,0.015147132652350612,-7.85430458964036,0.04858145868082709,-5.293528801531762,0.03844329383368996,3.518162984019894,0.0016301719161708828,0.0,0.0,0.0,0.0,2.1321611814855523,0.0007439455512496539,0.0,0.0,0.0,0.0,22666.666666666737,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042106296429161,0.0,0.0,0.0,0.0,0.0,2.085340487845973,0.0,0.0,0.0,0.0,0.0,22666.666666666737,0.0,0.8703003439645343,0.13555699873098218,0.0,0.0,0.1,0.0831064864417978,0.4390333406966479,0.4013677225399729,385.68576666769826,9.76107915259832,4.9182813831227525,0.050608938885717054,1.0621722258123605,0.0587695097356157,187.07828968238465,0.005707915598106805,1.0992026515380187,0.0,0.0,0.0,2024-04-04 02:15:08.733003873+00:00,2563.551497,-2563.551497
