,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700367,2023-11-28 07:45:34.620505088,14.641401942146873,12.645812839220309,0.0044650584607473,0.0023131932278437,-12.69654207246167,-14.700663095673576,0.00608319602317437,0.0009604691101488967,y,2023112700364,2023-11-28 07:42:34.066499072,14.617333190964416,12.464088580976153,0.0082703914885215,0.0037916301763918,-11.632373525342881,-13.782953318213238,0.015157424591177164,0.002091190027307157,-180.554007,1.0162706451085848,1.0179422273629155,1402.5843883652758,3134.8116584728728,1688.0977898360916,3598.0734576575446,1940.855463724511,3128.228207663069,2226.4862254419336,3591.5385652806044,1.995589102926564,0.005028678749655123,2.0041210232119067,0.00615855297678884,2.1532446099882634,0.00909812259578501,2.1505797928703565,0.01530099983555098,0.024068751182456438,0.009398729830743083,-1.064168547118788,0.016332568508767586,0.18172425824415583,0.004441545035667979,-0.9177097774603382,0.002301211994115084,0.1576555070616994,0.010395356883492109,0.14645876965844984,0.016493888890599627,14.641401942146873,14.617333190964416,-12.69654207246167,-11.632373525342881,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2076.660492,2076.660492
1,z,2023112900603,2023-11-30 07:32:30.102009088,14.661822105792144,12.657972097240972,0.0045246297950624,0.0022281682533517,-12.661463907831267,-14.681630510538188,0.006398943584718064,0.0009955008615339961,y,2023112900604,2023-11-30 07:33:18.040494080,14.601963675627,12.493593347890275,0.0087051755070812,0.0037525146349778,-11.675868521544057,-13.7401475866773,0.014711756781187406,0.0021976215763675313,47.938484,1.0193063685964214,1.0188148976154852,1632.885591089036,3230.6480635087323,1918.4506464917984,3693.881960736501,1623.4213146255952,3231.7280149362573,1908.962134175186,3694.91442640759,2.003850008551172,0.005043511529441643,2.0201666027069205,0.006475916998056676,2.108370327736724,0.009479527767500289,2.0642790651332437,0.014874990022911939,0.05985843016514458,0.009810828476303766,-0.9855953862872102,0.016043137679058236,0.1643787493506963,0.004364183755407984,-0.941482923860887,0.0024125842074901845,0.10452031918555171,0.010737711825264255,0.04411246242632316,0.01622352702550987,14.661822105792144,14.601963675627,-12.661463907831267,-11.675868521544057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112900611,2023-11-30 07:40:04.516493056,14.711261443308056,12.704194313355934,0.0048633118486516,0.002232001621257,-12.585202287947101,-14.59813478462104,0.006831923309781662,0.0010699660160369828,y,2023112900612,2023-11-30 07:40:53.051499008,14.612319333796666,12.463546829283414,0.009149735191425,0.0036927656036116,-11.539411284015188,-13.655807291747266,0.016373227332398217,0.002331180430548988,48.535005,1.01508030886526,1.0146676050629149,528.6853662603818,3242.394188896038,813.9957062908829,3705.9079666254784,523.1866386228888,3240.735478217506,808.4988560336881,3704.0172379613537,2.007067129952121,0.005351040401130319,2.0129324966739386,0.006915200892686493,2.1487725045132517,0.009866821771797544,2.116396007732078,0.01653834863213878,0.09894210951138938,0.010361923383737023,-1.0457910039319138,0.017741413398856643,0.2406474840725199,0.004314898497127229,-0.9423274928737744,0.0025650008723680034,0.14170537456113053,0.011224428949881902,0.10346351105813945,0.017925874563445396,14.711261443308056,14.612319333796666,-12.585202287947101,-11.539411284015188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500527,2023-12-06 07:08:57.055996928,14.683540213188843,12.685095964017709,0.0046817187785844,0.0027386288603253,-12.705743262278851,-14.69650933499677,0.0058920911097428376,0.0009418094085146187,y,2023120500528,2023-12-06 07:09:45.257004032,14.613914886745444,12.476695182385493,0.0081707390208951,0.003427413868077,-11.655216851979898,-13.781458632277293,0.014243409859078716,0.00200963534004592,48.201007,1.0192321323550866,1.0187391970153732,2203.652408806663,3114.3985574150206,2489.311685053944,3577.5372305093247,2194.4354489886896,3114.510943134075,2480.0950854403627,3577.588200043543,1.9984442491711345,0.005423889633497022,1.9907660727179195,0.005966887179047148,2.1372197043599517,0.008860482039407582,2.126241780297395,0.01438448325848594,0.0696253264433988,0.009416977586748714,-1.0505264102989536,0.015414002142831413,0.20840078163221598,0.004387169230573764,-0.9150507027194781,0.0022193781025161385,0.13877545518881718,0.010388778596496357,0.13547570757947547,0.015572960579836434,14.683540213188843,14.613914886745444,-12.705743262278851,-11.655216851979898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120500551,2023-12-06 07:27:36.805507072,14.670228376974713,12.662874464773736,0.0045385878208696,0.0022527928423811,-12.69947097393634,-14.69684613393834,0.006042814132890721,0.0009600396551438988,y,2023120500552,2023-12-06 07:28:24.684495872,14.646421878605832,12.523890207180871,0.0081877534597206,0.0037370117321892,-11.703730716737613,-13.788672888988794,0.014050014664712328,0.00205920653887473,47.878988,1.0101494121446593,1.0098675030609177,1627.6189208123112,3213.8482982942355,1913.144139299771,3677.038304435177,1619.3936985974117,3214.580582026952,1904.9574952246612,3677.7144674983774,2.0073539122009763,0.005066937437785213,1.9973751600020009,0.006118601047961262,2.1225316714249605,0.009000253518856364,2.0849421722511803,0.014200114212511671,0.023806498368880824,0.009361521571032804,-0.9957402571987259,0.015294394879278334,0.13898425759286503,0.004363522920439773,-0.9081732449495465,0.0022720052176861878,0.11517775922398421,0.01032852450266328,0.0875670122491794,0.015462228896006184,14.670228376974713,14.646421878605832,-12.69947097393634,-11.703730716737613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121200652,2023-12-13 06:50:06.296998912,14.69500996576146,12.690007592383088,0.0043642893419323,0.0021949975046437,-12.70137068330701,-14.70161809974254,0.005938144506213982,0.0009409180405195593,y,2023121200653,2023-12-13 06:50:54.300004096,14.601149485999972,12.468762665967258,0.0079240171964144,0.0036225348183626,-11.645928414933264,-13.785876371587992,0.014471461735373939,0.0020161981780269654,48.003005,1.0144471560098058,1.0140533755346577,1498.651061815537,3378.7515761805607,1784.231514615973,3842.0128770778224,1492.4240122428869,3380.6356461824457,1777.9872248055729,3843.774612049086,2.005002373378373,0.004885185309227884,2.0002474164355295,0.006012228117399944,2.132386820032714,0.008712795592651104,2.139947956654728,0.014611237451067289,0.09386047976148859,0.009046384360017819,-1.0554422683737457,0.01564240278649899,0.22124492641582982,0.004235654914607825,-0.915741728154547,0.002224945359341308,0.12738444665434123,0.009988885951136714,0.13970054021919864,0.015799846416567655,14.69500996576146,14.601149485999972,-12.70137068330701,-11.645928414933264,2683.0,2023-12-13 07:44:55.275497005+00:00,2023121200711.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12536020947878335,186.95094624062625,0.0,179.91628434459514,103.43395265996448,876.4194734575603,619.6434547793207,5.7709857243693445,58.32031082466128,6.939368821839352,0.9640006106247923,13.765196298745769,0.0,2.14407718346472,3.1.0,2.0,,60.0,2.14407718346472,-87.4747336834259,-180.08578496884948,14.1750001907349,741.35,16.2749996185303,empty,0.8998182986010193,-416.61225164556555,19.419473457560287,517.0,1654.0,857.0,902.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7079113488548228,0.00028728254218998066,1.0,0.0,0.0,0.0,0.0018636199731587142,0.00023721635253582895,1.337306059432874,0.0,304.3005079533976,1.0408800371400702,2.192430345241596,0.007868223705019902,1.0,0.0,1.0,0.0,186.93759811026817,0.0032986706289461626,0.9719136599453152,0.015956684412527667,-0.052922237464936635,0.0,0.13082588799715136,0.0,985.5805686690957,0.0,568.020710810057,0.0,-0.02042758262881794,0.0,-0.1513634887112914,0.0003741233602743498,-0.07667719558515032,0.0008733396529637432,1.0304214411498827,0.0021526688075005672,6.5727288635587335,0.00311389997705575,-2.9309460609128517,0.006825817552789182,0.16651236805953862,0.017898339762733844,2.925785490579918,0.0014321781008097743,-0.6432012693955245,0.003084280437986641,-0.30978077396438186,0.008076968644648862,11333.33333333337,0.0,985.5805686690957,0.0,568.020710810057,0.0,-0.02042758262881794,0.0,-0.07160953305598389,0.07531522466026624,-6.311856234509475,0.2524034453035746,-6.925170671607385,0.20859669677748904,6.276376829864335,0.019451982054394207,0.0,0.0,0.0,0.0,2.562406392723813,0.007909271867781302,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.5805686690957,0.0,568.020710810057,0.0,-0.02042758262881794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723984119715243,0.0,0.0,0.0,0.0,0.0,2.9947366036760257,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7112312078320381,0.0006550390879648516,0.0,0.0,0.0041551411653008834,0.0005150479873310476,3.0,0.0,321.0650908248264,5.279239509290004,2.17432522264322,0.0267575898672941,2.217980747032019,0.044545745183589135,186.88019797585542,0.007364246902272731,0.9640006106247923,0.0,0.0,0.0,2023-12-13 07:44:55.275497005+00:00,3288.978498,3288.978498
6,z,2023121400347,2023-12-15 07:21:56.647992064,14.674481694139498,12.67182055918408,0.0044528419134784,0.0024348792962606,-12.684601593400851,-14.686007008959352,0.00630867979308658,0.0009985649508203597,y,2023121400348,2023-12-15 07:22:44.686998016,14.581943388537002,12.451041495354318,0.0082440702515094,0.0038645795313353,-11.626318873202235,-13.74132632129282,0.015607074726380546,0.002224941161358274,48.039005,1.0054985131969243,1.0055380123633375,1621.5885036056975,3393.178144888047,1907.2555001427147,3856.460605098632,1611.6817479880872,3391.8249366505256,1897.216765203388,3855.0890024654905,2.0026611349554173,0.0050750801268343035,2.0014054155585015,0.006387219480549091,2.130901893182685,0.009104925549714177,2.1150074480905854,0.015764870588949747,0.09253830560249554,0.009369764960672825,-1.0582827201986156,0.016833900981249872,0.2207790638297631,0.004567670318813988,-0.9446806876665317,0.002438748681704036,0.12824075822726755,0.010423824037253627,0.1136020325320839,0.017009636015477773,14.674481694139498,14.581943388537002,-12.684601593400851,-11.626318873202235,2707.0,2023-12-15 07:36:52.885003814+00:00,2023121400359.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13336935298657904,186.9783528196882,0.0,179.9430756072483,85.54500990650834,880.4565715926036,619.6434547793207,1.2654645978234058,55.38523917069249,8.217942162791571,0.9495539722452581,21.01484503763662,0.0,2.14379398416341,3.1.0,2.0,,60.0,2.14379398416341,-87.4810582833082,-180.05832808679747,13.8000001907349,740.0,18.0499992370605,empty,1.019128512689008,-416.4739607030243,19.456571592603623,499.0,1636.0,861.0,906.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7220101047203759,0.003864216206457334,1.0,0.0,0.0,0.0,0.017155809075296555,0.002491043479506286,5.559224598387155e-07,0.017506574140247776,291.4445331827304,1.126390394098905,5.387293419032396,0.013822069287206319,1.0,0.0,1.0,0.0,186.8977630179925,0.003573255316986415,1.2822757657908708,0.016045107155285558,0.6155191190504414,0.0,0.12876284259665666,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-0.12492872847686913,0.00047958891474210344,0.057474499460421866,0.0012595071651958771,1.0901814370183298,0.0029736979782072513,7.313823493091213,0.0037021150763281363,-0.8306790851420868,0.009194256266441736,0.30153550467757545,0.0215844495553933,2.622812524620526,0.0012849191514122606,0.13987263320608495,0.003432883910445617,-0.1426264420168303,0.0076252806066462965,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,-1.0020614561728054,0.09465038973238378,-6.5168480446537265,0.32091274422776345,-5.468948130764748,0.26819838705357285,8.893582433923982,0.039623504529023676,0.0,0.0,0.0,0.0,3.004573714828413,0.015453220436351871,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.4269495579583,0.0,568.021995865548,0.0,-0.021723136494701898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.450993203357323,0.0,0.0,0.0,0.0,0.0,2.6661823517379353,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.764639374875089,0.000664923687180133,0.0,0.0,0.04201521675906099,0.0,0.0,0.023402825502184997,323.0851007994575,5.43096746271651,5.186894020707217,0.0373514083405466,1.7408224940192247,0.027271389629071132,186.84259299873472,0.004255273503456173,0.9495539722452581,0.0,0.0,0.0,2023-12-15 07:36:52.885003814+00:00,896.237011,896.237011
7,z,2023122100579,2023-12-22 06:24:30.508992000,14.689632888925049,12.68365523872798,0.0050063749097937,0.0031141323960252,-12.696342282329018,-14.676600616957998,0.005945400867365413,0.000959572533357618,y,2023122100580,2023-12-22 06:25:18.552001024,14.603632541382796,12.471324528487743,0.0093158528205689,0.0055725422504462,-11.623540475205827,-13.755208687323863,0.01469265122624,0.0020626848775913142,48.043009,1.0101985059893908,1.0099143588349262,2217.6660077459424,3244.944283212543,2503.3707793658014,3708.0343040431712,2207.617152564805,3245.699252469786,2493.3521046748365,3708.809828571394,2.005977650197069,0.005895897753301487,1.9802583346289797,0.006022339322924586,2.1323080128950522,0.010855336978072562,2.1316682121180364,0.014836733769943291,0.08600034754225305,0.010575864196930358,-1.0728018071231915,0.015849977650760304,0.2123307102402361,0.0063836547300885295,-0.9213919296341349,0.002274961175716687,0.12633036269798303,0.012353135279146549,0.15140987748905665,0.016012408934342744,14.689632888925049,14.603632541382796,-12.696342282329018,-11.623540475205827,2774.0,2023-12-22 07:09:45.021496065+00:00,2023122100621.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1239349216086152,187.0775467790793,0.0,-179.9889347087479,102.20021962800611,875.2761814046347,619.6434547793207,1.0062073838872796,54.946108634504654,8.492873642344804,0.6497071071514374,2.862394807270272,0.0,2.14398002748317,3.1.0,2.0,,60.0,2.14398002748317,-87.4768473211846,-179.9886614126405,13.1000003814697,741.35,26.875,empty,0.8259328047179793,-418.3116168350355,19.276181404634713,519.0,1655.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7110910169060103,0.00019008250097861664,1.0,0.0,0.0,0.0,0.0,0.00016768734075497068,2.632100771464798,0.0,282.38959160675313,1.0399429245501957,3.512549072874325,0.011305422688173264,1.0,0.0,1.0,0.0,187.07063304707412,0.00408079568555232,1.0712963644636337,0.019652334120581063,-0.13824549610987763,0.0,0.12919418137476854,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.1327028985032128,0.00047366413669835044,-0.05932160256994438,0.0012910398986415927,0.9451144499114928,0.002921833217487994,7.273530910427835,0.0037135773816738982,-1.852933162901967,0.009194806637405566,1.6588767617543454,0.023630078433231012,2.598453383604207,0.001295019347809538,-0.22279846911282586,0.0033760524169884304,0.25474071729584613,0.008557993538813457,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.9272929145657277,0.11036763385959004,-8.045882112839461,0.37118179394760115,-7.627739513618173,0.3070734289386906,8.231342518039261,0.035884013117061284,0.0,0.0,0.0,0.0,2.5417271943090327,0.011531719032604252,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316115652212193,0.0,0.0,0.0,0.0,0.0,2.6125963665648397,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7162740604555901,0.0007693775076183764,0.0,0.0,0.0036712040581739977,0.0006041588999110364,2.1565358390816627,0.0,280.7779728503002,5.276317807004457,3.5225825870741962,0.030692536701637792,1.7704985201878254,0.029104649007693356,186.97978164214246,0.004682290442374028,0.6497071071514374,0.0,0.0,0.0,2023-12-22 07:09:45.021496065+00:00,2714.512504,2714.512504
8,z,2024022000329,2024-02-21 02:22:39.527995904,14.666158648633273,12.676860661432684,0.0048510545000244,0.0026958434440146,-12.65106108133489,-14.64028466340631,0.006402158770937442,0.0010247950227272962,y,2024022000330,2024-02-21 02:23:28.466995968,14.65223796174529,12.530004193854133,0.0094320365702615,0.0050818183538461,-11.554085952961575,-13.693377580858268,0.016044258833759407,0.0022366756433726777,48.939,1.0110080271192186,1.0106951002595863,1528.975980559053,3461.7422935456925,1814.5434011697157,3925.051223508195,1519.27689601411,3464.203705868389,1804.867146650604,3927.521746392525,1.9892979872005885,0.00554980194573135,1.9892235820714212,0.006483659596778494,2.1222337678911565,0.010713925127806214,2.139291627896693,0.016199412318301038,0.013920686887983535,0.010606415210850333,-1.0969751283733142,0.01727442845517495,0.14685646757855153,0.005752603728410605,-0.9469070825480426,0.0024602688414608717,0.132935780690568,0.012066005688755533,0.15006804582527167,0.017448747841183943,14.666158648633273,14.65223796174529,-12.65106108133489,-11.554085952961575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000333,2024-02-21 02:26:28.765505024,14.659846057031992,12.6900592435644,0.0047183905999785,0.0026467054439932,-12.64604131325315,-14.64680014420754,0.006474204740073474,0.0010253754071798133,y,2024022000330,2024-02-21 02:23:28.466995968,14.65223796174529,12.530004193854133,0.0094320365702615,0.0050818183538461,-11.554085952961575,-13.693377580858268,0.016044258833759407,0.0022366756433726777,-180.29851,1.0096430357873676,1.0106951002595863,975.451753934595,3463.6450871066195,1260.841250794436,3926.8504308058928,1519.27689601411,3464.203705868389,1804.867146650604,3927.521746392525,1.969786813467591,0.005410014746858711,2.000758830954391,0.006554900589790741,2.1222337678911565,0.010713925127806214,2.139291627896693,0.016199412318301038,0.0076080952867023655,0.010546398613589181,-1.0919553602915748,0.017301259160565644,0.16005504971026774,0.005729740612693591,-0.9534225633492728,0.002460510650110206,0.15244695442356537,0.012002351903084085,0.13853279694230203,0.01747534495225666,14.659846057031992,14.65223796174529,-12.64604131325315,-11.554085952961575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
