,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,WINDSPD,WINDDIR,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,ex_id,ex_obs_id,ex_day_obs,ex_seq_num,ex_time_start,ex_time_end,ex_type,ex_target,ex_filter,ex_expos,ex_tr_ra,ex_tr_dec,ex_skyangle,ex_azimuth,ex_zenith,ex_science_program,ex_jd,ex_mjd,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800579,2023-11-29 07:49:42.009509120,15.146655318726868,15.78104749123505,0.0049867516138562,0.0065102234926444,15.11640751683145,15.73058705164854,0.0050788063166783,0.0084984629503495,r,2023112800580,2023-11-29 07:50:28.741997056,13.715964576350304,15.073296344510602,0.0033627051208406,0.0049493432308815,13.719458406429151,15.093811711950131,0.0020644984209064,0.0057297414424423,46.732487,1.0122755148994729,1.0119418639578812,2381.9019545489614,3622.313350127954,1833.8587818397789,3775.102144272011,2383.993650467399,3623.134590728445,1835.874098306539,3775.953880159032,-0.634392172508182,0.00820065250955535,-0.6141795348170902,0.009900411411693684,-1.3573317681602983,0.005983626337498032,-1.3743533055209802,0.006090327637095215,1.430690742376564,0.006014605339340646,1.3969491104022982,0.005482374242265518,0.7077511467244477,0.008177958690361035,0.6367753396984082,0.010249576065169911,0.7229395956521163,0.010151575529408062,0.76017377070389,0.01162369290922469,15.78104749123505,15.073296344510602,15.73058705164854,15.093811711950131,2517,2023-11-29 08:25:52.884505404+00:00,2023112800617,-64,2,1020,3,True,HD185975,-6.5e-05,holo4_003,0.18986525232660734,187.03486089447588,0.0,176.51346484872948,99.44035760021825,876.8870080505087,616.0701446393384,37.27593720314938,68.25875386012422,11.894936601058212,1.4974924428670136,68.01702196246605,0.0,2.143548366082,3.1.0,2,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-417.3279300539001,17.88700805050874,514,1534,859,904,1020,45,2,11333.333333333334,1,6.171599864959717,5.80899715423584,1.0,0.0,1.0526036242588621,0.0023967966623215284,0.0,0.0,0.037918916594219414,0.00012236017370146184,0.0,0.009612369490619022,311.41319304679985,1.2059408745081912,2.83262774438328,0.013143994965775127,1.0,0.0,1.0,0.0,187.2087805518102,0.007339862147336869,-1.268247084121601,0.03223851285795099,-1.5666820219643656,0.011971896747589708,0.21295157065673528,0.0007575773387761484,649.1406313997602,0.6092572776888191,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187160370896706,0.011952079909453016,-4.443456018227769,0.034376777317599846,4.237501736238743,0.07347520092845294,3.232321276645638,0.0034870977466727572,-0.711403148807812,0.01090747058189546,1.1794091495617434,0.023761309433271247,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901018518990904,0.13452088105875828,0.0,0.0,0.0,0.0,2.802642535056327,0.034865080686567816,0.0,0.0,0.0,0.0,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72151893795629,0.0,0.0,0.0,0.0,0.0,8.255017133967328,0.0,0.0,0.0,0.0,0.0,11333.333333333367,0.0,1.0,0.0,0.0,0.0,0.051751697825487115,0.00038156743822866503,0.0,0.0,302.94650830821973,6.200501469801856,0.0,0.027777958441114074,0.10000221925750265,0.0,186.17598172654198,0.006830289856395411,1.4974924428670136,0.0,0.0,0.0,2023112800617,AT_O_20231128_000617,20231128,617,2023-11-29 08:25:59.767011,2023-11-29 08:27:00.002,science,HD185975,empty~holo4_003,60.0,306.96175567303266,-87.46864513367446,265.85378963526915,180.3068954324236,62.325136438805195,spec-survey,2460277.8513861923,60277.351386192255,20231128,2023-11-29 08:25:52.884505404+00:00,2170.874996,2170.874996
1,g,2023112800591,2023-11-29 08:01:02.309000960,15.109307980625315,15.740198118749264,0.0049412725614676,0.0062889336743697,15.101014501258662,15.742832395403465,0.0050766335022868,0.0084041010494348,r,2023112800592,2023-11-29 08:01:48.969507072,13.741142012247234,15.103064004247926,0.0034886431240244,0.0050154218871785,13.712423615395116,15.093099353595992,0.0020765188583186,0.0056341828475406,46.660506,1.0083061868652323,1.0080920599142051,744.653431985443,3625.0514697151953,196.43103273430052,3777.731864695813,747.6165017916815,3622.806037339904,199.4246216523216,3775.2317834840233,-0.6308901381239487,0.00799792856227997,-0.6418178941448023,0.009818407313085553,-1.361921992000692,0.006109426123065232,-1.3806757382008765,0.0060046604340689815,1.3681659683780811,0.006048702784359246,1.3885908858635467,0.005484900936707383,0.6371341145013378,0.008043950737480328,0.6497330418074725,0.0101179509194615,0.7310318538767433,0.010064390137535687,0.7388578440560742,0.011508999482758063,15.740198118749264,15.103064004247926,15.742832395403465,15.093099353595992,2517,2023-11-29 08:25:52.884505404+00:00,2023112800617,-64,2,1020,3,True,HD185975,-6.5e-05,holo4_003,0.18986525232660734,187.03486089447588,0.0,176.51346484872948,99.44035760021825,876.8870080505087,616.0701446393384,37.27593720314938,68.25875386012422,11.894936601058212,1.4974924428670136,68.01702196246605,0.0,2.143548366082,3.1.0,2,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-417.3279300539001,17.88700805050874,514,1534,859,904,1020,45,2,11333.333333333334,1,6.171599864959717,5.80899715423584,1.0,0.0,1.0526036242588621,0.0023967966623215284,0.0,0.0,0.037918916594219414,0.00012236017370146184,0.0,0.009612369490619022,311.41319304679985,1.2059408745081912,2.83262774438328,0.013143994965775127,1.0,0.0,1.0,0.0,187.2087805518102,0.007339862147336869,-1.268247084121601,0.03223851285795099,-1.5666820219643656,0.011971896747589708,0.21295157065673528,0.0007575773387761484,649.1406313997602,0.6092572776888191,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187160370896706,0.011952079909453016,-4.443456018227769,0.034376777317599846,4.237501736238743,0.07347520092845294,3.232321276645638,0.0034870977466727572,-0.711403148807812,0.01090747058189546,1.1794091495617434,0.023761309433271247,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901018518990904,0.13452088105875828,0.0,0.0,0.0,0.0,2.802642535056327,0.034865080686567816,0.0,0.0,0.0,0.0,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72151893795629,0.0,0.0,0.0,0.0,0.0,8.255017133967328,0.0,0.0,0.0,0.0,0.0,11333.333333333367,0.0,1.0,0.0,0.0,0.0,0.051751697825487115,0.00038156743822866503,0.0,0.0,302.94650830821973,6.200501469801856,0.0,0.027777958441114074,0.10000221925750265,0.0,186.17598172654198,0.006830289856395411,1.4974924428670136,0.0,0.0,0.0,2023112800617,AT_O_20231128_000617,20231128,617,2023-11-29 08:25:59.767011,2023-11-29 08:27:00.002,science,HD185975,empty~holo4_003,60.0,306.96175567303266,-87.46864513367446,265.85378963526915,180.3068954324236,62.325136438805195,spec-survey,2460277.8513861923,60277.351386192255,20231128,2023-11-29 08:25:52.884505404+00:00,1490.575504,1490.575504
2,g,2023120500525,2023-12-06 07:07:23.692505088,15.097187621229768,15.720499177832489,0.0040744845026562,0.005285038468972,15.11073278389362,15.727423157492185,0.0046031395050372,0.0076734653709955,r,2023120500526,2023-12-06 07:08:10.432489984,13.714242955589077,15.076182369594823,0.0027184266025429,0.0043589671556491,13.719078815385371,15.083831464941708,0.0020065053562869,0.0054530329686368,46.739984,1.0202145819599655,1.0197184935444703,2490.2468737417503,3576.250457749648,1942.2989599743253,3729.166031929367,2488.988318211645,3577.734965756634,1940.8596611897613,3730.540699731088,-0.6233115566027205,0.00667330919266442,-0.6166903735985638,0.008948238044592981,-1.3619394140057466,0.0051371624324563206,-1.364752649556337,0.00581047608220255,1.3829446656406912,0.004898088112294273,1.3916539685082494,0.00502144969581914,0.6443168082376651,0.006850709910844387,0.6435916925504763,0.009413694245985843,0.7386278574030261,0.0084216087203301,0.7480622759577731,0.010669235980357222,15.720499177832489,15.076182369594823,15.727423157492185,15.083831464941708,2607,2023-12-06 05:37:02.519498432+00:00,2023120500442,-64,2,1021,3,True,HD185975,-6.5e-05,holo4_003,0.22088746400662532,186.97718571774175,0.0,141.7976514112199,101.38254174100348,872.9611828175931,616.0701446393384,2.170201203568354,51.92859354595042,6.5922834024267205,0.8891029241935625,7.969865428982449,0.0,2.10003292480613,3.1.0,2,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.3850032093234,17.961182817593127,516,1537,855,900,1021,45,2,11333.333333333334,1,6.255000114440918,15.994916915893555,1.0,0.0,1.1513532083409856,0.0018398697288639634,0.0,0.0,0.04318955439099477,0.00011503608036800193,0.0,0.007304929268364553,323.0743048141207,1.2182989745019785,2.7704839220812523,0.010648591033761687,1.0,0.0,1.0,0.0,187.09974909005845,0.0037843076783314997,-0.2591592811289206,0.015270367171477044,-2.109829039103731,0.004878955319296446,0.2323810907164205,0.00030497689967308016,627.8271195310156,0.25287573411779274,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592421107404106,0.003296217381792144,-1.6040009149482324,0.00822314953255688,1.060882801913135,0.0172123289778383,2.538890348917646,0.001378782351416287,-0.16041230632129205,0.0035335398116124574,0.2881813339387549,0.007647630831510283,11333.33333333336,0.0,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493494215116569,0.018494312068424196,0.0,0.0,0.0,0.0,1.7689472974493246,0.005647870482349407,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728536005839795,0.0,0.0,0.0,0.0,0.0,2.600314594407178,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.04143056060977063,0.000590556287454699,0.13659353195251686,0.033367398171519264,374.4565814959726,6.651795787184762,2.3467076720986837,0.030267189579866117,1.6446919746301063,0.06792895220625533,186.87724546830933,0.00904758135081856,0.8891029241935625,0.0,0.0,0.0,2023120500442,AT_O_20231205_000442,20231205,442,2023-12-06 05:37:09.400997,2023-12-06 05:38:09.638,science,HD185975,empty~holo4_003,60.0,307.04900077172925,-87.4739009596576,230.89794684491824,181.95712838487802,61.69620111375365,spec-survey,2460284.7341365856,60284.23413658561,20231205,2023-12-06 05:37:02.519498432+00:00,5421.173007,-5421.173007
3,g,2023120500549,2023-12-06 07:26:01.254995968,15.099155755275486,15.71325238048406,0.0040993474992457,0.0055104777500639,15.09930014253198,15.742230968963009,0.0046820422918271,0.0077685373952382,r,2023120500550,2023-12-06 07:26:50.155496960,13.769828448742148,15.145967334584745,0.0028469294085705,0.0044773725223223,13.747974741402397,15.115217934731197,0.0020255140531564,0.0053517778168803,48.9005,1.0107388706402156,1.010432696445464,1910.948450618108,3670.269595031995,1362.850049533885,3823.110408330976,1915.079648370063,3673.888399887433,1366.898307377153,3826.68317839288,-0.6140966252085729,0.006868043022107627,-0.6429308264310283,0.009070374484202505,-1.3761388858425967,0.0053058337479636826,-1.3672431933288003,0.005722257682137894,1.3293273065333384,0.004990957521053004,1.3513254011295839,0.005101394633038266,0.5672850458993146,0.007100157022038038,0.6270130342318119,0.009433541172988348,0.7620422606340238,0.008678818278691611,0.724312366897772,0.010724547834965258,15.71325238048406,15.145967334584745,15.742230968963009,15.115217934731197,2607,2023-12-06 05:37:02.519498432+00:00,2023120500442,-64,2,1021,3,True,HD185975,-6.5e-05,holo4_003,0.22088746400662532,186.97718571774175,0.0,141.7976514112199,101.38254174100348,872.9611828175931,616.0701446393384,2.170201203568354,51.92859354595042,6.5922834024267205,0.8891029241935625,7.969865428982449,0.0,2.10003292480613,3.1.0,2,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.3850032093234,17.961182817593127,516,1537,855,900,1021,45,2,11333.333333333334,1,6.255000114440918,15.994916915893555,1.0,0.0,1.1513532083409856,0.0018398697288639634,0.0,0.0,0.04318955439099477,0.00011503608036800193,0.0,0.007304929268364553,323.0743048141207,1.2182989745019785,2.7704839220812523,0.010648591033761687,1.0,0.0,1.0,0.0,187.09974909005845,0.0037843076783314997,-0.2591592811289206,0.015270367171477044,-2.109829039103731,0.004878955319296446,0.2323810907164205,0.00030497689967308016,627.8271195310156,0.25287573411779274,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592421107404106,0.003296217381792144,-1.6040009149482324,0.00822314953255688,1.060882801913135,0.0172123289778383,2.538890348917646,0.001378782351416287,-0.16041230632129205,0.0035335398116124574,0.2881813339387549,0.007647630831510283,11333.33333333336,0.0,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493494215116569,0.018494312068424196,0.0,0.0,0.0,0.0,1.7689472974493246,0.005647870482349407,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.2876436046098,0.0,510.0308365785228,0.0,-0.029313256420896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728536005839795,0.0,0.0,0.0,0.0,0.0,2.600314594407178,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.04143056060977063,0.000590556287454699,0.13659353195251686,0.033367398171519264,374.4565814959726,6.651795787184762,2.3467076720986837,0.030267189579866117,1.6446919746301063,0.06792895220625533,186.87724546830933,0.00904758135081856,0.8891029241935625,0.0,0.0,0.0,2023120500442,AT_O_20231205_000442,20231205,442,2023-12-06 05:37:09.400997,2023-12-06 05:38:09.638,science,HD185975,empty~holo4_003,60.0,307.04900077172925,-87.4739009596576,230.89794684491824,181.95712838487802,61.69620111375365,spec-survey,2460284.7341365856,60284.23413658561,20231205,2023-12-06 05:37:02.519498432+00:00,6538.735498,-6538.735498
4,g,2023121400322,2023-12-15 06:53:33.612495872,15.140563024916409,15.784533911795398,0.0043519077731232,0.0055405910824419,15.127765424316868,15.763040371884012,0.0046445866504914,0.0077790245479285,r,2023121400323,2023-12-15 06:54:20.382509056,13.759235217040388,15.129172480597132,0.0037204497590013,0.0050966948389269,13.72964448813104,15.107618038650084,0.0020202087890276,0.0055003708106107,46.770013,1.0096688937822724,1.0094079116657626,2406.12028097117,3787.551526941823,1858.113538022388,3940.507102864444,2407.9466542281752,3787.8443575655874,1859.775002849039,3940.8079292589,-0.6439708868789893,0.007045370878002438,-0.6352749475671438,0.00906009978262917,-1.3699372635567446,0.0063101540940294736,-1.3779735505190445,0.005859635023231616,1.381327807876021,0.005725456110653802,1.398120936185828,0.005064921391807309,0.6553614311982656,0.007528243342505528,0.6554223332339273,0.009527187516339353,0.7259663766777553,0.009458080962806448,0.7426986029519007,0.01078984386711317,15.784533911795398,15.129172480597132,15.763040371884012,15.107618038650084,2706,2023-12-15 07:36:52.885003814+00:00,2023121400359,-64,2,1021,3,True,HD185975,-6.5e-05,holo4_003,0.24139647308859927,187.00048087098787,0.0,179.9430756072483,85.38296050858276,878.781361580825,616.0701446393384,0.8357232798253977,49.84318636714043,8.18798567977716,0.9034577232883148,22.096955939675816,0.0,2.14379398416341,3.1.0,2,,60.0,2.14379398416341,-87.4810582833082,-180.05832808679747,13.8000001907349,740.0,18.0499992370605,empty,1.019128512689008,-416.5202521682416,17.781361580824992,499,1520,861,906,1021,45,2,11333.333333333334,1,9.507599830627441,6.159460067749023,1.0,0.0,1.2690055736258554,0.0018721570850869227,0.0,0.0,0.05950048192249678,0.00011280397733007815,0.0,0.005448721675277407,271.7625978140096,1.1935427859885959,7.166767875414997,0.02104137217243786,1.0,0.0,1.0,0.0,186.86282352391785,0.004256432486525309,1.1786632768085366,0.01988764291241897,-1.7066381706620815,0.007840583111738885,0.2689773616111065,0.0004960483414649682,618.1733730391517,0.39497220008883943,927.4343804530918,0.0,510.03457786362014,0.0,-0.03255249570963041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.449338166516199,0.005026398319503973,-1.3423692185317786,0.012404410967285921,-0.19009669873246932,0.02577160584920796,2.626295218025616,0.001726747370119229,0.031196670769297306,0.004380309622056922,-0.15234817465071773,0.009217436656661743,11333.333333333358,0.0,927.4343804530918,0.0,510.03457786362014,0.0,-0.03255249570963041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.396291121919036,0.041836113250405135,0.0,0.0,0.0,0.0,2.179841049913904,0.012232891579801997,0.0,0.0,0.0,0.0,11333.333333333358,0.0,927.4343804530918,0.0,510.03457786362014,0.0,-0.03255249570963041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596680064527713,0.0,0.0,0.0,0.0,0.0,2.6879733126008203,0.0,0.0,0.0,0.0,0.0,11333.333333333358,0.0,1.0,0.0,0.0,0.0,0.05335208484288991,0.0005968207282982395,0.0,0.02581861230568567,374.23500761180316,6.65127453474972,5.256030184112042,0.0457279726153236,1.4674777006029645,0.06080505389036294,186.88886866018066,0.007468022437591984,0.9034577232883148,0.0,0.0,0.0,2023121400359,AT_O_20231214_000359,20231214,359,2023-12-15 07:36:59.764008,2023-12-15 07:38:00.006,science,HD185975,empty~holo4_003,60.0,306.93348286210676,-87.48105828330816,268.98087148731065,180.12589739850054,62.32550610367678,spec-survey,2460293.8173583797,60293.31735837972,20231214,2023-12-15 07:36:52.885003814+00:00,2599.272507,2599.272507
5,g,2023122100577,2023-12-22 06:22:57.056007936,15.101692550108476,15.71286154064698,0.0045477040295635,0.0059071841542779,15.12591112317672,15.720446025728922,0.0046764622701368,0.0075983396454716,r,2023122100578,2023-12-22 06:23:43.774501120,13.753040070147971,15.118707479319673,0.0028329525112676,0.0044746047538511,13.721733999123122,15.092673443673426,0.0020124462118697,0.0054706079280786,46.718493,1.0107774518022017,1.010483935368409,2502.840106611575,3706.240362920669,1954.7963998256507,3859.1785508439657,2504.235648325682,3710.250920364274,1956.093829497635,3863.1917487671208,-0.6111689905385038,0.007454960534641347,-0.5945349025522013,0.008922111001997145,-1.3656674091717012,0.005296008651265995,-1.370939444550304,0.005829021432318219,1.3486524799605046,0.005357913014561313,1.4041771240535983,0.0050910940984901995,0.5941540613273073,0.007410594600687503,0.6277725820554956,0.009362815627294062,0.7544984186331973,0.009144623787086283,0.7764045419981027,0.010657464782507313,15.71286154064698,15.118707479319673,15.720446025728922,15.092673443673426,2772,2023-12-22 07:09:45.021496065+00:00,2023122100621,-64,2,1020,3,True,HD185975,-6.5e-05,holo4_003,0.20942195799349234,187.0307567725109,0.0,-179.9889347087479,104.47782233053692,873.9411926288282,616.0701446393384,0.4837544799981222,49.44786387179168,8.612957193087185,1.071947956997753,2.7798617108745023,0.0,2.14398002748317,3.1.0,2,,60.0,2.14398002748317,-87.4768473211846,-179.9886614126405,13.1000003814697,741.35,26.875,empty,0.8259328047179793,-417.8893511031639,17.941192628828205,519,1539,856,901,1020,45,2,11333.333333333334,1,6.255000114440918,353.1755676269531,1.0,0.0,1.114724261461083,0.0021687132243105684,0.0,0.0,0.044577725925313574,0.00010989020910964492,0.0,0.007131200389290799,312.5939015586448,1.1921556555052264,3.7302416669925895,0.013408149781445871,1.0,0.0,1.0,0.0,186.85749402273711,0.0052057118824139735,1.5158929520778603,0.02450813788207422,-1.7483585888149111,0.00800298997938915,0.2242003761560027,0.0005060097043196828,637.2839711200195,0.4064805324167494,928.4720251207596,0.0,509.53034091962104,0.0,-0.028604517823657267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.370608732999043,0.00495952533877337,-2.0180145656221713,0.012954536075089205,1.854577803066642,0.027885659768342223,2.585176598550896,0.0016910032088105426,-0.22883322874267914,0.00463428403252789,0.4865343606993628,0.01021386347318757,11333.333333333369,0.0,928.4720251207596,0.0,509.53034091962104,0.0,-0.028604517823657267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6935500753716015,0.03877661883046197,0.0,0.0,0.0,0.0,1.956123841958958,0.010478408651696148,0.0,0.0,0.0,0.0,11333.333333333369,0.0,928.4720251207596,0.0,509.53034091962104,0.0,-0.028604517823657267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407139541910668,0.0,0.0,0.0,0.0,0.0,2.5982814489925308,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.0,0.0,0.0,0.0,0.042715878282465716,0.0005889408745045538,0.054182310818970375,0.0324432845391249,341.16276246054406,6.5817210697539,3.3321995700944544,0.03527367715202049,1.6632994563793146,0.07746449093496831,186.83644267583963,0.0085640101326079,1.071947956997753,0.0,0.0,0.0,2023122100621,AT_O_20231221_000621,20231221,621,2023-12-22 07:09:51.902992,2023-12-22 07:10:52.140,science,HD185975,empty~holo4_003,60.0,306.9617537148572,-87.47684732118464,269.1740671952825,180.12180912060538,62.3303633677353,spec-survey,2460300.7985173957,60300.29851739574,20231221,2023-12-22 07:09:45.021496065+00:00,2807.965488,2807.965488
