,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120600246,2023-12-07 06:29:58.231496960,14.713353685883304,13.299507394001592,0.0044603435118334,0.0026426253224459,-12.574907181255291,-13.983995701200076,0.006077651014309265,0.0016599704262585013,y,2023120600247,2023-12-07 06:30:46.831505920,14.776773030386144,13.495975790490974,0.0082677183821271,0.0049869303202942,-11.516095638671676,-12.783027068653146,0.014941337636913968,0.00465175580042296,48.600008,1.0505939552867165,1.049662379515695,3776.7704023528368,2083.293584064537,3227.9969547108376,1769.4318095288772,3767.63696349606,2082.8824568506234,3218.9698427649664,1769.1168351123397,1.4138462918817112,0.005184412487291747,1.4090885199447847,0.006300265364870536,1.2807972398951701,0.009655290843140457,1.2669314299814705,0.01564871887430503,-0.06341934450284015,0.009394138145126282,-1.0588115425836158,0.0161301398701932,-0.1964683964893812,0.005643841122347608,-1.20096863254693,0.0049390620407949405,0.13304905198654104,0.010959141120727416,0.14215708996331422,0.016869373019612135,14.713353685883304,14.776773030386144,-12.574907181255291,-11.516095638671676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120600309,2023-12-07 07:21:05.762505984,14.77076035275497,13.367529239302272,0.00492704625426,0.0027076478020333,-12.588227015577822,-13.996921468541734,0.007361289777119219,0.002011296662202008,y,2023120600314,2023-12-07 07:25:40.656998912,14.727845325247117,13.4584952373068,0.0088066430223047,0.0048923639017666,-11.495667738939828,-12.802935600872246,0.019497158201955026,0.005848764984188605,274.894492,1.011322085141409,1.0096648941340387,3206.037106097062,603.3195215694875,2657.2988920895023,289.44468811442,2642.1470483059416,616.4594572895477,2093.5565117603483,302.5203761337997,1.4032311134526978,0.005622022893182956,1.4086944529639123,0.007631114037026629,1.2693500879403175,0.01007433302356126,1.3072678619324183,0.020355520867625394,0.0429150275078527,0.010091221239965238,-1.092559276637994,0.020840531786276043,-0.09096599800452765,0.005591652811751161,-1.1939858676694879,0.006184930565790991,0.13388102551238035,0.011536868174729665,0.10142659103149398,0.02173893123496272,14.77076035275497,14.727845325247117,-12.588227015577822,-11.495667738939828,2621.0,2023-12-07 08:20:16.278501082+00:00,2023120600357.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12835905012565377,186.99210086694313,0.0,-177.17273181908743,102.5552953913237,881.2534924667555,619.6434547793207,1.7318090307501153,56.15898388275834,7.452578489290184,0.9726699394177506,5.826814869292362,0.0,2.14424818945613,3.1.0,2.0,,60.0,2.14424818945613,-87.4742858354795,-177.10285931094646,10.9250001907349,741.05,22.1749992370605,empty,-2.115650091409009,-416.5145502219077,19.253492466755475,516.0,1653.0,862.0,907.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7078519213715571,0.00033779572792950563,1.0,0.0,0.0,0.0,0.0,0.0002920292544440833,1.3187643809558602,0.0,302.99028515023224,1.0860810937142529,2.0850906800878763,0.008309444893405663,1.0,0.0,1.0,0.0,186.83240775132475,0.003571150182872403,1.7867690180693019,0.01660062807640896,0.09544478848944948,0.0,0.1305357229558458,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.14898111480414197,0.0004337215526643621,-0.03430967667815139,0.0011260787991748472,1.1146711974974375,0.0026395328074527388,6.225232098163187,0.0029015012644054644,-1.8323888463714098,0.006800550305693667,0.3750077022483162,0.017312868496251466,2.4024938691515394,0.001005508619565481,-0.24099401411230617,0.0024139839732426737,-0.15845744891377556,0.00603668473386129,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,-0.13108907267795622,0.0969272036295234,-4.85450278415364,0.3267176770989263,-4.158592052809269,0.27114813746859384,7.447764427352475,0.03041162760689906,0.0,0.0,0.0,0.0,2.598658326212757,0.011021528759391306,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.4914654100489,0.0,568.0214692112473,0.0,-0.02117520110764175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2590380189577095,0.0,0.0,0.0,0.0,0.0,2.4103398583959446,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7128587764088133,0.0008635288216460343,0.0,0.0,0.0012063071667908632,0.0007243132731227983,1.8385298783090964,0.0,318.1166642460275,5.277358373038144,1.7349751733423207,0.021862030074307853,1.8924744657586883,0.031017039897348938,186.8711725405696,0.005575763103483735,0.9726699394177506,0.0,0.0,0.0,2023-12-07 08:20:16.278501082+00:00,3550.515995,3550.515995
2,z,2023121500538,2023-12-16 06:36:38.751490048,14.73319922086395,13.348146882273625,0.005014667935241,0.0028457995020311,-12.546875695210709,-13.967035608893232,0.007912358738486565,0.002139153768588926,y,2023121500539,2023-12-16 06:37:26.964001024,14.755838627374189,13.487779443927186,0.011082359994706,0.0062764095656019,-11.437641216565325,-12.682954220179399,0.020466604624199657,0.006500108387718194,48.21251,1.0155639242862338,1.0151456676217567,2573.916763047353,771.9848711882788,2025.279754971525,457.9543564061157,2566.7824463391644,769.9174457356512,2018.0167240164287,455.9100374480918,1.3850523385903255,0.005765888423000803,1.4201599136825234,0.008196426029201563,1.2680591834470025,0.01273624827362591,1.2453130036140738,0.021474014852732946,-0.022639406510238658,0.012164111046557994,-1.1092344786453836,0.021942819455343824,-0.13963256165356164,0.006891436123257581,-1.2840813887138331,0.00684305398910111,0.11699315514332298,0.013980611195292347,0.17484691006844955,0.022985097640592436,14.73319922086395,14.755838627374189,-12.546875695210709,-11.437641216565325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023122100543,2023-12-22 05:50:11.994493952,14.72116015527602,13.351303527353506,0.0050615426846204,0.0029000068407752,-12.604830018678818,-13.973496633624196,0.007265397385867567,0.0020596466856262177,y,2023122100544,2023-12-22 05:51:00.670491904,14.700158045323375,13.437825259375966,0.0101757820762419,0.005140375351007,-11.522540327302213,-12.741234521051453,0.0183025200829608,0.005957077011360699,48.675997,1.031469421349071,1.0307774528609996,2074.1086509287948,1882.5252541855664,1525.59842852423,1568.4331811830127,2064.7007648031617,1883.0912816715493,1516.0900897984786,1568.9880086697317,1.3698566279225144,0.00583345986741807,1.3686666149453774,0.0075516980636266395,1.2623327859474092,0.011400438571055336,1.21869419374924,0.019247571480747006,0.021002109952645398,0.011365111315398552,-1.0822896913766051,0.01969183182341741,-0.08652173202245983,0.005901991056057548,-1.2322621125727427,0.006303087417202238,0.10752384197510523,0.012806219334260346,0.14997242119613752,0.020676004245275437,14.72116015527602,14.700158045323375,-12.604830018678818,-11.522540327302213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2024020600130,2024-02-07 03:28:07.226992896,14.766285138668604,13.35073877411896,0.0055314650976978,0.0034342279711563,-12.503299938058053,-13.911942891479665,0.007728995403576545,0.0021118636140254068,y,2024020600131,2024-02-07 03:28:55.691502080,14.742508846710404,13.472204714685477,0.0114123169090209,0.005923340185434,-11.343168486981112,-12.616500312259667,0.02162206653833179,0.006692131548324246,48.464509,1.0079020401674368,1.007703752588147,3089.8706125230165,1976.484004280224,2541.132681626566,1662.6979657585366,3083.816131056494,1971.9827560057777,2534.8732628767048,1658.1522187508472,1.4155463645496429,0.00651083926117987,1.4086429534216123,0.008012324124294512,1.2703041320249273,0.012857952254706099,1.2733318252785555,0.022634009500044926,0.023776291958199636,0.01268219552597157,-1.160131451076941,0.0229619496414515,-0.12146594056651594,0.0068468883962168985,-1.2954425792199977,0.007017449150818345,0.14524223252471558,0.01441242394842807,0.1353111281430568,0.02401032536057926,14.766285138668604,14.742508846710404,-12.503299938058053,-11.343168486981112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024022000277,2024-02-21 01:32:44.773495040,14.772808441828072,13.386484315137109,0.0047713439729629,0.0029001180896503,-12.495037914692293,-13.879939656126174,0.006787981093664215,0.0018957450359390034,y,2024022000278,2024-02-21 01:33:33.264000000,14.731013931038609,13.44669558810861,0.0090211850408385,0.0055797228096572,-11.43832364982011,-12.64016444170922,0.016553471073068753,0.005472084025401195,48.490504,1.0488142930295117,1.047905328312286,3614.707649320596,2092.119682100183,3065.866654028898,1778.184226196845,3606.0687414033832,2091.622375358755,3057.3975651695155,1777.7134174746684,1.3863241266909636,0.0055835838170700276,1.3849017414338807,0.007047732725439452,1.284318342929998,0.010607312863004334,1.2018407918891114,0.01743448043814254,0.0417945107894635,0.010205268386935138,-1.0567142648721841,0.017891173575114258,-0.06021127297150208,0.006288401352213911,-1.2397752144169534,0.005791161612521129,0.10200578376096558,0.01198713870846181,0.18306094954476926,0.018805096243231647,14.772808441828072,14.731013931038609,-12.495037914692293,-11.43832364982011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024030400214,2024-03-05 06:11:44.038007040,14.768313436026324,13.365020985676397,0.0057191611898702,0.003913875426782,-12.528804632596183,-13.913455834643234,0.007103821694347589,0.001984410751243379,y,2024030400215,2024-03-05 06:12:32.389495040,14.748313899696203,13.473133679561675,0.0103283971079055,0.0056064099864508,-11.412510470305763,-12.638384806548038,0.018382842106446633,0.0059437826850037975,48.351488,1.6267344588548156,1.6325389109260795,2356.6965567646266,2070.622064583635,1808.3381567533263,1756.2363339920205,2348.1985205521464,2070.157437240994,1799.8798368713346,1755.654391165907,1.4032924503499267,0.006930167788162528,1.384651202047051,0.007375782581850807,1.2751802201345281,0.011751919832723756,1.2258743362422742,0.01931987154504652,0.019999536330120193,0.011806125170194843,-1.1162941622904192,0.01970769308101866,-0.10811269388527833,0.006837415724712316,-1.275071028095196,0.006266293851727771,0.12811223021539853,0.013643124470840668,0.1587768658047768,0.020679932427641826,14.768313436026324,14.748313899696203,-12.528804632596183,-11.412510470305763,2977.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13245431165133378,186.94114016105723,0.0,-109.09056670970645,102.66175499738446,871.6053823133007,619.6434547793207,48.59174550489558,58.6252875538713,5.90828702111641,0.9714354593280601,10.980216780657214,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.35441383612454,19.605382313300638,516.0,1653.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6968201844370934,0.0002736290250406817,1.0,0.0,0.0,0.0,0.009358083968962873,0.0002558845654776785,3.0,0.09524005056491364,300.1448768628512,1.306036469143224,4.195582104883063,0.011761785154787336,1.0,0.0,1.0,0.0,186.9947016026466,0.0029526746852021855,0.32701168227950833,0.014208979502954536,-0.26786307600011966,0.0,0.13602978333181992,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.16382982452422287,0.0003558828781996496,-0.08121947288064536,0.0008512103984200062,1.0500199542432949,0.0020815106063797016,5.392219001799487,0.002338017852844333,-2.4219090975038355,0.005189321583531624,0.31081944074169504,0.013540454489267705,2.518601012572694,0.000997596932361408,-0.5668821590396534,0.0021995057047361987,-0.19119140153651126,0.005718288241944228,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.42210140399725876,0.07968352034399133,-6.713445999957214,0.26533420356275694,-6.4482699388673215,0.21802845249679823,6.100055430039984,0.019566702365214555,0.0,0.0,0.0,0.0,2.548029841843904,0.008120810019201402,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784632141103414,0.0,0.0,0.0,0.0,0.0,2.6810580898455734,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8494612946528757,0.8557337918483958,0.0,0.0,0.1,0.4961047022850668,0.19324271570851848,0.9954571726013887,371.1698734220752,11.441264754789879,4.869603870585856,0.08026246416841011,1.1363558885471043,0.04749024093844367,186.93974092790515,0.006060831305515644,0.9714354593280601,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,3377.345489,3377.345489
7,z,2024030700224,2024-03-08 04:23:57.972005120,14.754384504946229,13.333707863382603,0.0051224492102733,0.0029354159215095,-12.523619362438525,-13.936185479980669,0.008029772608073518,0.002186134106372991,y,2024030700225,2024-03-08 04:24:45.926999040,14.695028907408732,13.458059233315732,0.010490133811959,0.0057057532312623,-11.447392929309979,-12.676202642707512,0.0206917771088317,0.00667227451772346,47.954993,1.1906325677488443,1.19280629586441,3022.087173683965,1944.1975858796343,2473.498484795929,1629.988731836834,3012.055449790194,1943.761386740276,2463.456320372011,1629.7000798387032,1.4206766415636256,0.005903909936989302,1.4125661175421431,0.008322044848978827,1.2369696740930003,0.011941462528889234,1.228809713397533,0.02174094954599346,0.05935559753749686,0.011674005024182362,-1.0762264331285465,0.02219519966251575,-0.12435136993312845,0.0064165634547093545,-1.2599828372731565,0.007021284040039192,0.18370696747062532,0.013321211651833578,0.18375640414461003,0.02327928945715157,14.754384504946229,14.695028907408732,-12.523619362438525,-11.447392929309979,3054.0,2024-03-08 03:53:19.238508751+00:00,2024030700193.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.14184339952666764,187.3069841159268,0.0,107.1844474144774,102.53790028469426,864.3494547714276,507.1250537007472,40.150180311168974,55.36358958117082,7.305399266676924,1.3148217727378457,63.131028733713315,0.0,1.80145194310004,3.1.0,2.0,,30.0,1.80145194310004,-32.3152089295288,67.12212032280401,13.3249998092651,744.35,32.9249992370605,empty,73.04866118013001,-416.4071904513807,17.349454771427673,515.0,1652.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.7260004671044175,0.00014967291596211662,1.0,0.0,0.0,0.0,0.0317092741183596,9.101972969478946e-05,3.0,0.0,397.0249572899579,0.7655937857892886,7.376792107707886,0.018451805341493717,1.0,0.0,1.0,0.0,187.01942419995953,0.002581419053161216,0.9570317179811909,0.009581866462793295,-2.098810543986086,0.0,0.17824839344410934,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,-0.518597762177515,0.0003175537720516355,-0.40471783389886185,0.0011378180329657565,1.3514348928458833,0.0017531376822213416,6.8609846124783225,0.0019139806246407914,-3.6962738351881828,0.004689021683692192,0.1714452932357621,0.009567139756779077,2.4676440849962376,0.0006172550905874986,-0.8179521687122164,0.0016676633755566693,-0.226703733720134,0.003145460244336593,22666.66666666678,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,-8.88605663558211,0.023650122948764334,-29.114853081679602,0.07729157156145343,-21.531588879374635,0.06221961691763808,9.04039060643129,0.009725137695766392,0.0,0.0,0.0,0.0,2.8978200528837754,0.003547984279344672,0.0,0.0,0.0,0.0,22666.66666666678,0.0,985.7386393756158,0.0,568.0173157039501,0.0,-0.01757509963642446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1267025964944875,0.0,0.0,0.0,0.0,0.0,2.506414608236857,0.0,0.0,0.0,0.0,0.0,22666.66666666678,0.0,0.8052289191289334,0.08694747721759798,0.0,0.0,0.054783197384639604,0.0637339028899963,1.030900063547145,1.3581543796784203,420.14194531562964,121.4729873881004,4.719025528855826,0.1424441180029499,0.9793975630647169,0.061566499714320704,187.30557224543998,0.010483063345929142,1.3148217727378457,0.0,0.0,0.0,2024-03-08 03:53:19.238508751+00:00,1838.733497,-1838.733497
8,z,2024032100191,2024-03-22 03:45:27.445495040,14.733854922259512,13.336148927780132,0.0045943751460476,0.0025915285989253,-12.557195381961009,-13.946338879867158,0.0076726972674336594,0.002134472991945697,y,2024032100192,2024-03-22 03:46:15.237497088,14.831538792542744,13.516553910276334,0.0089758015730425,0.0050772761289327,-11.404740444168954,-12.648731355757082,0.02049761997348315,0.006517890684914282,47.792002,1.2395333325000606,1.2420863427396578,3253.27108817807,731.87122862793,2704.683733979908,417.7386399140303,3242.603807019484,731.4016649656702,2694.1277109529506,417.3247642433547,1.3977059944793808,0.005274874734215745,1.389143497906149,0.007964060416083591,1.31498488226641,0.010312310447618517,1.2439909115881278,0.021508959146314538,-0.09768387028323211,0.010083317750683655,-1.1524549377920543,0.021886587398107987,-0.18040498249620285,0.005700416946897617,-1.2976075241100755,0.00685848918741132,0.08272111221297074,0.01158309329280092,0.1451525863180212,0.02293603239160726,14.733854922259512,14.831538792542744,-12.557195381961009,-11.404740444168954,3145.0,2024-03-22 03:05:11.505497581+00:00,2024032100154.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.16822488719189083,180.0,0.0,107.82852564138288,89.97352843616665,865.7065864893898,507.1250537007472,1.5853877236425182,186.07829755069127,3.8998522823978856,-2.0,635.8216158787609,0.0,1.8701749208297,3.1.0,2.0,,30.0,1.8701749208297,-32.3138488202994,68.85942097097323,15.3249998092651,745.4,17.0499992370605,empty,72.41568141554399,-419.02647156383335,16.70658648938982,515.0,1652.0,849.0,894.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.8070891721204668,0.00013705971954625028,1.0,0.0,0.0,0.0,0.04750180063345465,8.658345035721384e-05,3.0,0.0,45.463841416541314,0.8585810891538536,0.03503043196953488,0.0026774185420409685,1.0,0.0,1.0,0.0,181.99734244912526,0.0014941071656971202,1.983333825423928,0.004175892362787453,-3.8224846409276947,0.0,0.21756912408347048,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.16496849981549122,0.0001663181509324543,-0.4370047161840114,0.0003933012674964224,0.9094849300466127,0.0007870602384876774,3.269007335064988,0.0007665867241755476,-1.7746074350006675,0.0011434736263253586,-2.1216816923897746,0.0029023570647520444,2.4472611358576906,0.00040900143026805283,-0.8317779015974454,0.0005369442208689295,-1.2375239514018082,0.0013710399802310238,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,-0.684773363546115,0.006251793751660023,-3.1163860401784786,0.021157586987397864,-1.593918601501376,0.017412368276694797,3.3822317015346184,0.0016083745596285268,0.0,0.0,0.0,0.0,2.475658314730054,0.001016756837209082,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.0535368850112,0.0,568.0179688453067,0.0,-0.018876179986312164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087317683705209,0.0,0.0,0.0,0.0,0.0,2.9523050414414365,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.971916420059526,0.4584081629278546,0.0,0.0,0.1,0.0,2.928879149337126,24.163156725324534,336.2021809302526,5082.687912994221,6.05874418829679e-05,0.4713044299289085,3.032420671746963,0.7029969699195192,180.1109947393531,0.025035457547859487,-2.0,0.0,0.0,0.0,2024-03-22 03:05:11.505497581+00:00,2415.939998,-2415.939998
9,z,2024032100265,2024-03-22 04:54:06.312992000,14.747087594830468,13.343385304812909,0.0044628604495324,0.002628668879071,-12.510375611982575,-13.912984230874754,0.006693180471418303,0.0018390311593062079,y,2024032100266,2024-03-22 04:54:54.334497024,14.700656157031393,13.429657476963149,0.0088323292863358,0.0054507893380685,-11.39538572084821,-12.628824651307152,0.016902866985169077,0.005427312163479968,48.021505,1.554842522629149,1.5599759404926758,3734.458605259209,2116.173322883711,3185.9001386756568,1801.9672535261243,3723.861800430019,2115.355120622697,3175.4591093689182,1801.1363945192272,1.4037022900175593,0.005179481003710403,1.4026086188921791,0.006941231909961982,1.270998680068244,0.010378879757963588,1.2334389304589415,0.017752820329124508,0.046431437799075326,0.009895815480002929,-1.114989891134364,0.018179812351652426,-0.08627217215023997,0.006051529102945604,-1.2841595795676017,0.005730423450737017,0.1327036099493153,0.011599490010257486,0.16916968843323765,0.019061566831350744,14.747087594830468,14.700656157031393,-12.510375611982575,-11.39538572084821,3146.0,2024-03-22 05:06:55.780495228+00:00,2024032100277.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12471864256551642,187.0644543375152,0.0,-122.34940034865272,99.32987505560823,877.1898629771661,619.6434547793207,0.8574730683694836,215.17948408166373,4.096621613892511,1.1504489276707996,40.11796684669799,0.0,2.06770726694565,3.1.0,2.0,,60.0,2.06770726694565,-87.4667273859,-121.12635917456348,15.5249996185303,744.95,19.1375007629395,empty,-56.88332191726897,-417.2088685532895,19.1898629771661,513.0,1649.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7026300586075483,0.00019859218430906482,1.0,0.0,0.0,0.0,0.0,0.0001641923230653911,2.2385502456849644,0.0,296.3384406346725,1.158977826518274,7.300485006952485,0.015754670607339732,1.0,0.0,1.0,0.0,186.93517103978158,0.0025002862087904936,1.1078720032581795,0.012334928904013207,-0.4198048636171963,0.0,0.1415212037773833,0.0,985.8638588146739,0.0,567.5196249880779,0.0,-0.019342461673029054,0.0,-0.18849600723988297,0.00022868958658448502,-0.16365467384262572,0.00046123766322609495,1.0997598488626468,0.0012122605746143406,3.9970776422661776,0.001602461261469284,-3.1504065913903174,0.00374949037205444,-0.054357175999939646,0.007686198160563019,2.995879772129538,0.0011989672233779117,-1.4888332173147694,0.002810550424237838,-0.4604927895123194,0.005554292859746886,11333.333333333369,0.0,985.8638588146739,0.0,567.5196249880779,0.0,-0.019342461673029054,0.0,2.930624822754225,0.036499308836453914,5.104488437755376,0.12019677991984928,4.028574325665478,0.09791416777863567,3.4641311262793075,0.005960221087085641,0.0,0.0,0.0,0.0,2.5474993742109935,0.004254176017853185,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.8638588146739,0.0,567.5196249880779,0.0,-0.019342461673029054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2130733718162245,0.0,0.0,0.0,0.0,0.0,3.1608656266355135,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.8658020817960003,0.0007396964730675746,0.0,0.0,0.1,0.0,0.05282968736193652,0.010140608905982484,344.2601154499333,5.6069428903992735,7.485806607179226,0.04802171040960782,1.8253847291337908,0.025800697285351323,186.80703932179054,0.00409028569443721,1.1504489276707996,0.0,0.0,0.0,2024-03-22 05:06:55.780495228+00:00,769.467503,769.467503
