,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700311,2023-11-28 06:56:06.837505024,14.086696954412552,14.105101006317986,0.0036933110816133,0.0036856487619922,-13.282545052368446,-13.195926912432343,0.0038345533871299727,0.004153001085748561,y,2023112700312,2023-11-28 06:56:55.432996096,14.209702331865763,14.15446671453781,0.007668612941177,0.0072407350489053,-12.090019557299527,-12.172443985757317,0.00991483453708778,0.009190003981277176,48.595491,1.0622201098408148,1.061161050415089,3929.365724965246,1366.8690879861613,3862.705284690521,2324.327891488328,3919.574424624129,1366.6216189281106,3852.928950144821,2323.986428633382,-0.01840405190543315,0.005217715356584933,-0.08661813993610323,0.005652540817807393,0.05523561732795379,0.010546841635771013,0.08242442845778974,0.013518880022905707,-0.12300537745321094,0.008511649146149937,-1.192525495068919,0.010630510033699164,-0.049365708219824,0.008124792357052596,-1.023482926675026,0.010084819839447756,0.07363966923338694,0.011766920669078007,0.16904256839389298,0.014653031589766592,14.105101006317986,14.209702331865763,-13.195926912432343,-12.090019557299527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800542,2023-11-29 07:06:26.619001088,14.072810242688538,14.099363137802246,0.0036084673805394,0.0036548741943698,-13.267861795442762,-13.20826031721108,0.0038390468434814505,0.004055683002627151,y,2023112800543,2023-11-29 07:07:14.860506880,14.157545540627275,14.038881611283667,0.0070661302382413,0.0066931428669956,-12.071927144601846,-12.166878579362264,0.010123472337674813,0.009275747684089489,48.241505,1.0452488457165887,1.0443855948123213,3411.95995284725,2029.3899565377708,3345.4124912336706,2986.690444770516,3405.520247882765,2030.0666798410105,3338.891178584246,2987.3555280493747,-0.026552895113708175,0.0051360629097672835,-0.05960147823168249,0.005584518357409497,0.11866392934360803,0.00973284942767544,0.0949514347604179,0.013730411037931774,-0.08473529793873702,0.007934181330181768,-1.1959346508409165,0.010826955843546792,0.06048152651857919,0.007626025623788868,-1.0413817378488162,0.010123638659923136,0.1452168244573162,0.011004885287675166,0.1545529129921004,0.014822652682796098,14.099363137802246,14.157545540627275,-13.20826031721108,-12.071927144601846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120400595,2023-12-05 07:23:56.250501120,14.082988989884468,14.100908457634665,0.0035146471785501,0.0035592568570363,-13.284905921156584,-13.194114634615136,0.004143712607427075,0.004505117695509272,y,2023120400596,2023-12-05 07:24:44.167500032,14.2234173995185,14.074211754695105,0.006871505733797,0.0065268627770959,-12.087246580139174,-12.17102903293677,0.011138214769028213,0.010311043205738139,47.916998,1.0135778033870348,1.0132064911127605,3423.633766242821,578.2055900968879,3357.100387334236,1535.4119902344785,3416.217758858871,580.2463599069026,3349.853172000257,1537.5505152494184,-0.017919467750196816,0.005002104973313745,-0.09079128654144775,0.006120983550324316,0.14920564482339493,0.009477211022270478,0.08378245279759611,0.015178189622995124,-0.14042840963403158,0.0077181821589863515,-1.1976593410174097,0.011884030562647854,0.02669670293956017,0.0074342617041236805,-1.0230856016783658,0.01125227521175115,0.16712511257359175,0.010716276542003531,0.17457373933904385,0.0163659365712732,14.100908457634665,14.2234173995185,-13.194114634615136,-12.087246580139174,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1852.057489,1852.057489
3,z,2023120600258,2023-12-07 06:41:34.098505984,14.121349393801117,14.20428239002251,0.0035550462397147,0.0036046943210604,-13.27965400578909,-13.20219265249725,0.0035469858807904995,0.0038092896878660124,y,2023120600259,2023-12-07 06:42:22.406491904,14.222038162706582,14.116623203010734,0.0074133682897477,0.0071490232193978,-12.132421356020798,-12.22464415630487,0.008897669980541823,0.00817310678847886,48.307985,1.0384537337311956,1.0376731017754834,3686.666872522426,2175.0298610007203,3620.023514179627,3132.249052451365,3679.8152233606247,2173.9558043546617,3613.233882530162,3131.2693238699144,-0.08293299622139294,0.005062822820798169,-0.07746135329184156,0.005204978075324573,0.1054149596958478,0.010298862189141363,0.09222280028407148,0.012081730242747285,-0.10068876890546541,0.008221701962850901,-1.1472326497682932,0.009578603234353236,0.08765918701177533,0.00800639457807158,-0.9775484961923802,0.009017225876175086,0.18834795591724074,0.011476007027957083,0.16968415357591304,0.013155227190099143,14.20428239002251,14.222038162706582,-13.20219265249725,-12.132421356020798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121100545,2023-12-12 06:47:30.575496960,14.065082210951296,14.081405366828628,0.0035482369795916,0.0035756328110701,-13.271837211712882,-13.194446252368333,0.003573390769363536,0.003837398442580508,y,2023121100546,2023-12-12 06:48:18.383994112,14.246641030606709,14.140749292368447,0.0066923273764275,0.0063349136411904,-12.105883334020218,-12.193371973481717,0.009136282164843459,0.008428961071197505,47.808497,1.0183817219612878,1.0179120286703829,3767.493446464013,2147.263467137249,3701.0573125130304,3104.417642964585,3757.9101889409626,2149.8313690050245,3691.435913928968,3107.0354310850503,-0.01632315587733224,0.005037373885562038,-0.0773909593445481,0.0052435434963097076,0.10589173823826137,0.009215116741236717,0.08748863946149932,0.012430568632826081,-0.18155881965541276,0.007574775995144827,-1.1659538776926635,0.009810238192124043,-0.05934392553981915,0.007274357761406933,-1.001074278886616,0.009261372012120142,0.12221489411559361,0.010502071805961126,0.1648795988060474,0.013491248457169985,14.081405366828628,14.246641030606709,-13.194446252368333,-12.105883334020218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121400288,2023-12-15 06:20:53.768989952,14.10370099853553,14.137260881540074,0.0035822774119546,0.0036256899309207,-13.24554196170632,-13.182265598258102,0.0038226867561086723,0.004052091628045823,y,2023121400289,2023-12-15 06:21:42.121995008,14.224878329554596,14.123747522238236,0.0069879654263511,0.0065471572149613,-12.0475658038725,-12.144762457354348,0.010164765185849623,0.009294342859488412,48.353005,1.0288275903900983,1.0281780624940662,3530.2269681164794,2040.797337245457,3463.5685358374594,2997.9263022524096,3523.45580542858,2040.9388798854616,3456.9673039322524,2998.3803822989707,-0.03355988300454449,0.005096895028483508,-0.06327636344821741,0.005570671467373362,0.10113080731635904,0.009575851314494085,0.09719665348184847,0.01377342588004828,-0.1211773310190658,0.007852666569776057,-1.1979761578338195,0.010859805952170102,0.013513359301837724,0.0074840426958028205,-1.0375031409037536,0.010139243352035804,0.13469069032090353,0.010847823160831762,0.16047301693006588,0.01485730934828347,14.137260881540074,14.224878329554596,-13.182265598258102,-12.0475658038725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500510,2023-12-16 06:09:52.258007040,14.123130455084809,14.14572462069628,0.0036509807409933,0.0037047270901829,-13.223788474336803,-13.156510812587609,0.0038063953551936477,0.0040497196508801955,y,2023121500511,2023-12-16 06:10:40.286003968,14.170330288613764,14.08055691973944,0.0076341020112406,0.0072874829996904,-12.032426054903665,-12.105673472371684,0.010120495592383693,0.009460254350191833,48.027996,1.034982830623634,1.034252338924224,3558.5653091534714,2343.0401764150624,3491.962039933115,3300.2436485969006,3549.1965354041918,2343.6724143877427,3482.7306922957464,3301.029901026663,-0.022594165611470984,0.005201409730432611,-0.0672776617491948,0.005557776070584797,0.08977336887432408,0.010554000283722014,0.07324741746801955,0.013853549848532732,-0.04719983352895518,0.008462220387648371,-1.1913624194331387,0.010812635045884863,0.06516770095683988,0.008175109252084136,-1.0508373402159243,0.010290609390169696,0.11236753448579506,0.011766120225998176,0.14052507921721435,0.01492681205939655,14.14572462069628,14.170330288613764,-13.156510812587609,-12.032426054903665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000243,2023-12-21 06:00:21.419494912,14.072714412387366,14.096362266089546,0.0036344730993766,0.0036853404684397,-13.25749277522477,-13.173234760114198,0.004198450241528324,0.004537244851370237,y,2023122000244,2023-12-21 06:01:09.469505024,14.247719985202956,14.111169714816375,0.007050103067772,0.0066401193681025,-12.069151900655406,-12.121190172316025,0.011166742324052919,0.01064415490194427,48.05001,1.0263412607444018,1.02573189372761,3497.7808625126163,248.7797765373012,3431.093000086137,1205.9648840534044,3488.931953202748,248.9979281496077,3422.3897320904853,1206.1148583990057,-0.02364785370217959,0.005176014787306108,-0.08425801511057252,0.0061817129722978046,0.1365502703865804,0.009684789026553862,0.05203827166061892,0.015427059593726183,-0.17500557281558926,0.007931793490522828,-1.1883408745693647,0.01192992533767014,-0.014807448726829264,0.007594268864806492,-1.0520445877981732,0.011570852363498118,0.16019812408876,0.0109811778770435,0.13629628677119143,0.0166194988787344,14.096362266089546,14.247719985202956,-13.173234760114198,-12.069151900655406,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,2835.669498,2835.669498
8,z,2023122100543,2023-12-22 05:50:11.994493952,14.11124380142066,14.148815879857295,0.0036909864159041,0.003707592862323,-13.242967629218072,-13.175110963488876,0.0038745220263929547,0.004124400211562636,y,2023122100544,2023-12-22 05:51:00.670491904,14.161968337559038,14.057949988756988,0.0069823323579942,0.0064776009294246,-12.055869196481307,-12.162464664860014,0.010229252548528956,0.009272689417456887,48.675997,1.031469421349071,1.0307774528609996,3642.846675029796,1955.0933223888096,3576.295202570422,2912.3721903955206,3633.237746174492,1955.492544503376,3566.8153253780984,2912.729194707759,-0.03757207843663579,0.005231598757085357,-0.06785666572919524,0.005658851300232414,0.1040183488020503,0.00952429939462086,0.10659546837870693,0.013806533842141665,-0.050724536138378795,0.007897869705172493,-1.1870984327367644,0.010938442696956012,0.0908658911003073,0.007463615654200777,-1.0126462986288622,0.010148568674338014,0.1415904272386861,0.010866549798050545,0.17445213410790217,0.014921225645782089,14.148815879857295,14.161968337559038,-13.175110963488876,-12.055869196481307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023122200533,2023-12-23 06:38:02.021494016,14.143648225852186,14.154431753760353,0.0035743183120179,0.0036130713872178,-13.288727961146929,-13.193107284171962,0.004147179549596665,0.004528987364869814,y,2023122200534,2023-12-23 06:38:50.384000000,14.219309387832128,14.106916382908771,0.0067753334325987,0.0063551652930844,-12.118640556104713,-12.187216025318827,0.010865457864827687,0.010200415072258572,48.362505,1.0061138918626775,1.0060133700653062,3537.275237331125,352.53635027734924,3470.823441847833,1310.0519391212842,3527.151026520218,349.1746111884381,3460.739431171626,1306.4258510294892,-0.010783527908166946,0.005082325869595381,-0.09562067697496701,0.006140914001005323,0.1123930049233568,0.009289417044428257,0.06857546921411384,0.014903242675965043,-0.07566116197994255,0.007660345587407671,-1.1700874050422154,0.01163001602874814,0.047515370851581196,0.007310431639209581,-1.0058912588531346,0.011160653842741933,0.12317653283152374,0.010588829268152012,0.16419614618908085,0.01611885439559676,14.154431753760353,14.219309387832128,-13.193107284171962,-12.118640556104713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
