,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700359,2023-11-28 07:37:57.146994944,14.091562141935617,13.82839523131278,0.0036696244835452,0.0033510536913178,14.025165437462144,13.835404473285948,0.0041511221426365,0.0036115985708311,y,2023112700360,2023-11-28 07:38:45.680006912,14.248394717349024,13.993435283467068,0.0071835164693355,0.0063834343354242,14.182098275542735,13.986874443425412,0.0111728655169021,0.0095244040929302,48.533011,1.0212217854840864,1.0206907194785266,3397.26476798955,371.9429160480928,3438.5086254744297,1304.8254306092808,3390.2813598600974,373.46852981584766,3431.4538067232884,1306.1601764455734,0.2631669106228376,0.004969477305746453,0.18976096417619637,0.005502313993213791,0.25495943388195563,0.009609950196535202,0.19522383211732297,0.014681525710368305,-0.15683257541340723,0.008066539079149665,-0.156932838080591,0.011919091362258579,-0.16504005215428919,0.007209562729928026,-0.1514699701394644,0.010186163044162153,0.008207476740881958,0.010818819134832415,0.0054628679411266035,0.015678732616640982,14.091562141935617,14.248394717349024,14.025165437462144,14.182098275542735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120400545,2023-12-05 06:40:41.379496960,14.07244165659266,13.81655391404717,0.0034600456689951,0.0031377116986399,14.020309540185602,13.827761715476058,0.0036900405609126,0.0031893496423035,y,2023120400546,2023-12-05 06:41:29.310996992,14.159542564971172,13.921363922544794,0.0066061587943978,0.0059519446368159,14.113928368450104,13.89514122383692,0.0096194148378432,0.0080289945232535,47.9315,1.0476221146733171,1.0467370198345889,3474.434581062563,2091.3230460291647,3515.630617406377,3024.258297389908,3466.113890368269,2092.2755802192905,3507.256752920127,3024.946999420398,0.2558877425454913,0.00467088329283803,0.19254782470954446,0.004877330261735578,0.23817864242637832,0.008891961480827553,0.21878714461318438,0.012529880082305362,-0.08710090837851148,0.007457429184935727,-0.09361882826450163,0.01030288994232677,-0.10481000849762445,0.0067283638177125385,-0.0673795083608617,0.008639253682772383,0.017709100119112975,0.010044109204495657,0.026239319903639924,0.0134456775715839,14.07244165659266,14.159542564971172,14.020309540185602,14.113928368450104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120600258,2023-12-07 06:41:34.098505984,14.121349393801117,13.931254704863266,0.0035550462397147,0.0032895567785592,14.070241179279794,13.87938402729082,0.0035469858807904,0.0030688856695449,y,2023120600259,2023-12-07 06:42:22.406491904,14.222038162706582,14.007620679802091,0.0074133682897477,0.0069231348505548,14.140265159965574,13.955564076542831,0.0088976699805418,0.0075424585715783,48.307985,1.0384537337311956,1.0376731017754834,3686.666872522426,2175.0298610007203,3727.8044484374577,3107.8084585346164,3679.8152233606247,2173.9558043546617,3720.976356999151,3106.8869956600674,0.19009468893785098,0.004843504678006868,0.19085715198897368,0.004690327077215884,0.2144174829044907,0.010143363621521373,0.18470108342274294,0.011664356492606425,-0.10068876890546541,0.008221701962850901,-0.07002398068578053,0.009578603234353177,-0.07636597493882569,0.0076649187835443645,-0.07618004925201127,0.008142895096752322,0.024322793966639722,0.011240434294291194,0.0061560685662307435,0.012572047584935166,14.121349393801117,14.222038162706582,14.070241179279794,14.140265159965574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121100545,2023-12-12 06:47:30.575496960,14.065082210951296,13.798099874785532,0.0035482369795916,0.0032541504598339,14.032760670633335,13.838262324257713,0.0035733907693635,0.0030963086357676,y,2023121100546,2023-12-12 06:48:18.383994112,14.246641030606709,14.038970001298942,0.0066923273764275,0.0060507585160061,14.162306744459014,13.95855653926853,0.0091362821648434,0.0077058549183782,47.808497,1.0183817219612878,1.0179120286703829,3767.493446464013,2147.263467137249,3808.862527384005,3080.012090467997,3757.9101889409626,2149.8313690050245,3799.175448499492,3082.712360973677,0.26698233616576417,0.004814507334980237,0.1944983463756227,0.00472823949885169,0.20767102930776637,0.009022135242408047,0.20375020519048448,0.011952064751277459,-0.18155881965541276,0.007574775995144827,-0.1295460738256793,0.009810238192123975,-0.24087012651341055,0.006870311043486861,-0.1202942150108175,0.008304656958058081,0.05931130685799779,0.010226358355293435,0.00925185881486179,0.012853330330199655,14.065082210951296,14.246641030606709,14.032760670633335,14.162306744459014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121100595,2023-12-12 07:30:16.780008960,14.120941595491969,13.876621266227955,0.0035188877533306,0.00321400824328,14.027398369528123,13.840145925325926,0.0037264542228687,0.0032599217472063,y,2023121100596,2023-12-12 07:31:05.130996992,14.190443743452889,13.95799953720294,0.0067780136947088,0.0061047661736479,14.114253238405588,13.946578972090029,0.0096391085794097,0.0083816939681759,48.350988,1.0055077694449543,1.0055053783635657,3854.759921990129,759.5720433667483,3896.1269444468912,1692.4294070245069,3846.6502341575074,754.4411579159421,3887.940835880031,1687.1396386034507,0.24432032926401348,0.004765754925340986,0.18725244420219767,0.004951116123970892,0.23244420624994788,0.00912193179543542,0.1676742663155597,0.012773613740120919,-0.06950214796091991,0.007637017786164972,-0.08685486887746485,0.01033435412983248,-0.08137827097498551,0.006899131758619154,-0.10643304676410281,0.008993324389460487,0.011876123014065598,0.0102918443288357,0.01957817788663796,0.013699589733085092,14.120941595491969,14.190443743452889,14.027398369528123,14.114253238405588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121400288,2023-12-15 06:20:53.768989952,14.10370099853553,13.870985754502591,0.0035822774119546,0.003259224860217,14.046868514387146,13.856213728209925,0.0038226867561086,0.0032414501310929,y,2023121400289,2023-12-15 06:21:42.121995008,14.224878329554596,14.010948353599746,0.0069879654263511,0.0061714308620633,14.16144454088381,13.97373439032208,0.0101647651858496,0.0084426042801487,48.353005,1.0288275903900983,1.0281780624940662,3530.2269681164794,2040.797337245457,3571.377383523502,2973.4895666116377,3523.45580542858,2040.9388798854616,3564.8587210225023,2974.049159679378,0.23271524403293853,0.00484306288888103,0.19065478617722142,0.005011978949246522,0.21392997595484964,0.009322994137352316,0.18771015056172935,0.013213630020348126,-0.1211773310190658,0.007852666569776057,-0.11457602649666399,0.010859805952170055,-0.1399625990971547,0.006979190896850716,-0.11752066211215606,0.009043481961255153,0.01878526807808889,0.010505878251282108,0.002944635615492075,0.014132230938614593,14.10370099853553,14.224878329554596,14.046868514387146,14.16144454088381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500510,2023-12-16 06:09:52.258007040,14.123130455084809,13.863716616440458,0.0036509807409933,0.0033293243335608,14.060789437038713,13.859598570235484,0.0038063953551936,0.0031947811575802,y,2023121500511,2023-12-16 06:10:40.286003968,14.170330288613764,13.961157184801143,0.0076341020112406,0.0069347140072122,14.119015394116314,13.9501617974001,0.0101204955923836,0.0084347853799134,48.027996,1.034982830623634,1.034252338924224,3558.5653091534714,2343.0401764150624,3599.74012891333,3275.849254924164,3549.1965354041918,2343.6724143877427,3590.510027019975,3276.6732871484364,0.25941383864435075,0.004941058681005929,0.20119086680322873,0.0049694337951992976,0.20917310381262055,0.010313572217221968,0.16885359671621458,0.013174598113060479,-0.04719983352895518,0.008462220387648371,-0.058225957077601365,0.010812635045884759,-0.09744056836068538,0.007692506670771574,-0.09056322716461551,0.009019547164355332,0.050240734831730194,0.011436075934034232,0.03233727008701415,0.014080671421687448,14.123130455084809,14.170330288613764,14.060789437038713,14.119015394116314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000211,2023-12-21 05:29:22.325495040,14.070877737756293,13.793759455667905,0.0035457632900338,0.0031836275820519,14.034636067824716,13.850901669004983,0.0042118633609904,0.0032317348643998,y,2023122000212,2023-12-21 05:30:10.045491968,14.1827018439385,13.91996368908814,0.0070984009066241,0.0059841001029672,14.140064587212962,13.929931799332849,0.0118488427052642,0.0084753871853602,47.719996,1.0575769630448495,1.0565860868552217,3497.2743166326063,1724.6312187267572,3538.3746051452067,2657.419074019801,3486.325930764945,1725.2920415543913,3527.491823149033,2658.116259384793,0.27711828208838796,0.004765282981120108,0.1837343988197322,0.005308851401709275,0.2627381548503589,0.009284220455886099,0.21013278788011291,0.014568021876557589,-0.1118241061822065,0.007934716928795453,-0.10542851938824604,0.012575168644028039,-0.12620423342023557,0.00677826958917493,-0.07903013032786532,0.009070628323084631,0.014380127238029061,0.010435740096593382,0.026398389060380723,0.015505197986523458,14.070877737756293,14.1827018439385,14.034636067824716,14.140064587212962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023122200533,2023-12-23 06:38:02.021494016,14.143648225852186,13.884823983749614,0.0035743183120179,0.0031993944713553,14.031564848108232,13.857129452461992,0.0041471795495966,0.0033861375723073,y,2023122200534,2023-12-23 06:38:50.384000000,14.219309387832128,13.994691485218755,0.0067753334325987,0.0059004308436314,14.172157724861927,14.029602971378525,0.0108654578648276,0.008916616030755,48.362505,1.0061138918626775,1.0060133700653062,3537.275237331125,352.53635027734924,3578.62338771086,1285.615069903462,3527.151026520218,349.1746111884381,3568.511023810246,1282.0161993922725,0.2588242421025715,0.004797069561614189,0.1744353956462401,0.00535397290571996,0.22461790261337278,0.00898444362569917,0.1425547534834024,0.014055753841479331,-0.07566116197994255,0.007660345587407671,-0.14059287675369525,0.011630016028748035,-0.10986750146914126,0.006712019749957208,-0.17247351891653295,0.009537922682560821,0.03420633948919871,0.010184895858197656,0.0318806421628377,0.015040918918983787,14.143648225852186,14.219309387832128,14.031564848108232,14.172157724861927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000289,2024-02-21 01:44:23.228508928,14.120870684190924,13.820518012131764,0.0043866132662342,0.004176237120859,14.03400957302837,13.851352133738388,0.0038651626148914,0.003295159679464,y,2024022000290,2024-02-21 01:45:11.354504960,14.196041579495082,14.0032167960309,0.0073303232342519,0.0067307397751246,14.138541384227835,13.963592296651136,0.0102476829168,0.0086338750388448,48.125996,1.0369169734045411,1.0361593732183465,3521.807959879825,2188.7744502315904,3563.108260865317,3121.6957405366525,3513.759462611341,2187.9444848502585,3555.036928457764,3120.959299902117,0.3003526720591605,0.006056676682566319,0.1826574392899829,0.005079129783015927,0.1928247834641823,0.009951708227186808,0.17494908757669947,0.013399955348793586,-0.07517089530415788,0.0085425999945049,-0.10453181119946464,0.010952373587621482,-0.18269878389913607,0.00792109931828184,-0.11224016291274808,0.009241313515921456,0.1075278885949782,0.011649885367513284,0.0077083517132834345,0.014330260385016778,14.120870684190924,14.196041579495082,14.03400957302837,14.138541384227835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
