,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700295,2023-11-28 06:40:34.326006016,14.929545734378811,14.896803541048644,0.0053084469024163,0.0051081915212895,14.90806284834902,14.889297771293652,0.0082427869206349,0.007605775468402,y,2023112700296,2023-11-28 06:41:22.040489984,14.955931260080655,14.933916583083416,0.0110376398072454,0.0106664485643823,14.937915048213682,14.953179015510775,0.0216786527516786,0.0206413423533331,47.714483,1.0843441424811255,1.0830878995893465,1742.2662709373274,1776.9624163993535,403.2767658529571,2166.816685851128,1732.854487247923,1777.213542343091,393.8639629477502,2166.9504861576256,0.03274219333016681,0.007367036658925158,0.01876507705536845,0.011215674598290351,0.022014676997239135,0.01534935234761068,-0.015263967297093117,0.029933743489168958,-0.02638552570184416,0.01224782025628485,-0.0298521998646617,0.02319283340488721,-0.03711304203477184,0.01182652719925791,-0.06388124421712327,0.021998018879509317,0.010727516332927678,0.017025740707089624,0.03402904435246157,0.031965924919671894,14.929545734378811,14.955931260080655,14.90806284834902,14.953179015510775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700339,2023-11-28 07:18:44.018998016,14.918157504962675,14.88593853291598,0.0051606692662963,0.0050428919171535,14.914941254673934,14.88811115367465,0.0081315463840785,0.0079561517982793,y,2023112700340,2023-11-28 07:19:31.999005952,14.999713877882693,14.941185923181378,0.010040882317556,0.0098617350487954,15.000120053984343,14.975621318344729,0.0216536148770722,0.0211264899791841,47.980007,1.036353231889946,1.035603664966464,1706.146212941117,784.089855647884,367.1334952099036,1174.2174468621824,1698.9193059315162,783.7643442728917,359.8777120747267,1173.9062932691531,0.03221897204669588,0.00721548793666702,0.026830100999283957,0.011376396531137752,0.05852795470131511,0.014073845810141887,0.024498735639614466,0.030252398517888277,-0.0815563729200175,0.011289456363842501,-0.08517879931040895,0.023130090441694832,-0.055247390265398266,0.011076307013654493,-0.08751016467007844,0.022574962464594027,0.02630898265461923,0.015815701124257363,0.0023313653596694905,0.03232073659616705,14.918157504962675,14.999713877882693,14.914941254673934,15.000120053984343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112700399,2023-11-28 08:15:54.459994112,14.916164587360113,14.884457680484807,0.0050729369886299,0.004979498443203,14.930148637764876,14.87722987598806,0.0076617001064774,0.0074950075151937,y,2023112700400,2023-11-28 08:16:42.899004928,14.901447437652353,14.908716998989169,0.0102369291159177,0.0104455533976779,14.938818944638513,14.916690436552289,0.0197837673488692,0.0201047270538671,48.43901,1.006167354285568,1.0060676786628484,2956.264681591042,2166.938442125891,1617.4966468583675,2557.763513034765,2946.5953166515137,2162.228120774036,1607.8474166408996,2553.063633597701,0.03170690687530531,0.007108452323570195,0.05291876177681587,0.010718058880898437,-0.0072695613368161105,0.014625467633825042,0.02212850808622413,0.0282063379477854,0.014717149707760058,0.01142494671387718,-0.008670306873636235,0.021215539093687414,-0.02425931850436136,0.011571732391029505,-0.039460560564227976,0.021456355411935777,0.03897646821212142,0.016261438987510743,0.03079025369059174,0.03017406645778929,14.916164587360113,14.908716998989169,14.930148637764876,14.938818944638513,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,256.821003,256.821003
3,z,2023120400517,2023-12-05 06:13:23.257491968,14.89931126527206,14.86973210911878,0.0050588998285577,0.0049856036695772,14.912436030846784,14.86989187774362,0.007539671166339,0.0074440777076084,y,2023120400518,2023-12-05 06:14:11.225009920,14.868187178989771,14.9101310057126,0.0099955779630718,0.0102804398148157,14.927550944804944,14.90849530947644,0.0206904811573678,0.0210754550152216,47.967517,1.0835906474605723,1.0823348998954303,2915.6454061639392,2476.834332876042,1576.844223663792,2867.081041180209,2908.3827879696137,2478.3603642016283,1569.4487501183105,2868.8777409904924,0.029579156153278774,0.0071027256335496145,0.042544153103163396,0.010595326055079006,-0.0419438267228287,0.014338724545854643,0.019055635328504295,0.02953423123465416,0.031124086282288133,0.011202858844564083,-0.015114913958159448,0.022021413483696173,-0.040398896593819345,0.011425571615291267,-0.03860343173281855,0.022351489816465068,0.07152298287610748,0.01600149158757949,0.0234885177746591,0.03137724890482684,14.89931126527206,14.9101310057126,14.912436030846784,14.927550944804944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120400525,2023-12-05 06:21:12.292994048,14.938821889669494,14.907161152803816,0.0050944920523622,0.0050096337698832,14.915226107579162,14.902530808650758,0.0076378487963398,0.0074393088651732,y,2023120400526,2023-12-05 06:22:00.510001920,14.94658550057853,14.99347441569059,0.0103381285886403,0.010349020178719,14.914637840018784,15.00226170577588,0.0202319917994608,0.021391665865664,48.217007,1.0720093437812748,1.070858981364036,1807.2727108570757,2491.859064126113,468.3854194327228,2881.665317531133,1800.541768950187,2492.4659395014573,461.7753254715121,2882.5516210694136,0.031660736865678274,0.007144947850050117,0.012695298928404597,0.010662084722379292,-0.04688891511205995,0.014628025204202887,-0.08762386575709513,0.029443791547313726,-0.0077636109090359895,0.01152522242678394,0.0005882675603778864,0.0216256844148156,-0.08631326288677421,0.011497767138357222,-0.09973089712512184,0.02264832631563884,0.07854965197773822,0.01627972362034229,0.10031916468549973,0.03131480338927353,14.938821889669494,14.99347441569059,14.915226107579162,15.00226170577588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023120400557,2023-12-05 06:52:15.455501056,14.947971684236606,14.919327840070336,0.0051631103642779,0.0050799679174735,14.903662616744125,14.898337909696588,0.0078653278584886,0.0078669901454496,y,2023120400558,2023-12-05 06:53:03.379998976,14.953624193318069,14.924791175973263,0.0100160046363588,0.0098423600709903,14.939339469640034,14.88439357179004,0.0210589024752565,0.0202952560275184,47.924497,1.035373113876128,1.0346377453790596,1813.7766183363783,1008.9930008258158,474.8861202264384,1399.2158981389402,1804.4158188803956,1009.593127704378,465.2387526884878,1399.7026881227064,0.02864384416626997,0.007243188709144193,0.005324707047536847,0.011124428806465435,0.028833017344805256,0.014042521164042629,0.054945897849993486,0.02924679111774292,-0.005652509081462753,0.011268454086931128,-0.03567685289590905,0.022479785492390297,-0.005463335902927469,0.011076015791320643,0.013944337906547588,0.021766647678756666,0.0001891731785352846,0.015800512122043992,0.04962119080245664,0.03129101639376715,14.947971684236606,14.953624193318069,14.903662616744125,14.939339469640034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120600238,2023-12-07 06:22:11.552499968,14.942520885983964,14.880448927652798,0.0050182662237723,0.0049697430822077,14.928266463676197,14.883355425139436,0.0075870472324226,0.007304655941943,y,2023120600239,2023-12-07 06:22:59.501991936,14.932362047631022,14.91823297052184,0.0101151464503068,0.0100051929505171,14.952124054917151,14.892361658289698,0.0201684364484282,0.018858693827668,47.949491,1.059917452284871,1.058896507170492,2020.1716171678831,2580.658032102732,681.1761136204028,2970.8285804500583,2013.749605404496,2581.3942670718434,674.8927677641447,2971.3365851806284,0.06207195833116508,0.007062672454234671,0.04491103853676037,0.01053191740079529,0.014129077109181765,0.014227440869257948,0.05976239662745364,0.0276118844279055,0.010158838352941402,0.011291553639947346,-0.023857591240954434,0.021548297252481426,-0.03778404286904191,0.011171491945135545,-0.009006233150261167,0.02022395439363643,0.04794288122198331,0.015883998737220944,0.014851358090693267,0.029552283258611083,14.942520885983964,14.932362047631022,14.928266463676197,14.952124054917151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120600242,2023-12-07 06:26:05.034508032,14.910265669730808,14.893402249268162,0.0050617331415049,0.0049893219218628,14.932558705057218,14.883821727126092,0.0075453924114304,0.0072483985109278,y,2023120600243,2023-12-07 06:26:53.440508928,14.94263502844188,14.904701529405637,0.0101301889390187,0.010111681615094,14.919068108623858,14.910727620688853,0.0191790697730223,0.018901011309133,48.406,1.0551309684768817,1.0541526765560412,1468.5882397146006,2589.095849488047,129.82500723392437,2978.7391770638765,1458.1088768065556,2588.471807951344,119.04881148298183,2977.996893890529,0.016863420462646772,0.007107353630978958,0.04873697793112619,0.010462897668222308,0.037933499036242324,0.014313169915334855,0.008340487935004859,0.02692740139460975,-0.03236935871107072,0.011324392713784959,0.01349059643336048,0.020609940902412336,-0.011299280137475165,0.011275612547662796,-0.026905893562760852,0.020243208971929175,0.021070078573595552,0.015980654200033133,0.04039648999612133,0.028888703215653743,14.910265669730808,14.94263502844188,14.932558705057218,14.919068108623858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023121400260,2023-12-15 05:53:56.492507904,14.893408322795148,14.909318632491397,0.0050706904580753,0.0050204080024412,14.947883718812705,14.912252721426013,0.0077929328268825,0.0077361123759212,y,2023121400261,2023-12-15 05:54:45.116005888,14.854468136335342,14.845888189557392,0.0107496742283259,0.0109435267790671,14.912804149528752,14.810353949830528,0.0216314739139352,0.0205330596691955,48.623497,1.0557306268267193,1.0547411980627497,2972.6438777556414,2420.219583641013,1633.9837581774484,2810.765722319354,2962.9642611708027,2421.854088319866,1624.3835662178074,2812.3633555987403,-0.01591030969624896,0.007135572733326424,0.03563099738669173,0.010980766673469755,0.008579946777949488,0.015340021981056376,0.10245019969822344,0.02982494263310496,0.038940186459806014,0.011885596229754313,0.03507956928395295,0.0229924001733956,0.06343044293400446,0.012040152610126434,0.10189877159548466,0.021942059476531002,0.024490256474198446,0.01691841223672849,0.06681920231153171,0.0317821402647019,14.909318632491397,14.854468136335342,14.947883718812705,14.912804149528752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000265,2024-02-21 01:20:58.992996096,14.952840103416955,14.89308611676808,0.0050914378441025,0.0049635638867661,14.878307590831836,14.876959036503902,0.0077439674532051,0.0076139361336507,y,2024022000266,2024-02-21 01:21:47.543992064,14.943933902710045,14.891932783593775,0.0097696738284262,0.0097869349841668,14.886463305970434,14.87656866531252,0.0203076094433883,0.0197614898631805,48.550995,1.0629945488598869,1.0619290968197646,2413.3537991694675,2580.3529183938485,1074.4534959351645,2970.667762833738,2403.400925316018,2580.4489354088755,1064.5245699926782,2970.6683805262587,0.05975398664887521,0.007110534844747453,0.0013485543279347922,0.010860067005484435,0.05200111911626948,0.013828616094828284,0.009894640657913456,0.028335763319836282,0.008906200706910283,0.011016772033322419,-0.008155715138597586,0.021734029383008883,0.0011533331743045494,0.010973653122015321,0.0003903711913810781,0.021177547191775947,0.007752867532605734,0.01554960864062217,0.008546086329978664,0.03034561810676116,14.952840103416955,14.943933902710045,14.878307590831836,14.886463305970434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
