,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112800613,2023-11-29 08:21:35.560504064,14.231824455875458,12.783806737757123,0.0041117028718371,0.002808284188041,-13.123088885709532,-14.559466501733827,0.004424332374703946,0.0011784107594426329,y,2023112800614,2023-11-29 08:22:24.380005120,13.969643760769785,12.730335971338008,0.0071769123177294,0.0047902598223533,-12.165257368778992,-13.431162354357248,0.009679528711459249,0.0030164228232197497,48.819501,1.0055538440324991,1.0055582424461098,1773.0616242934086,2563.216646266834,2795.159262617078,3286.7927624903323,1763.046508416429,2560.0996828534285,2785.302602335107,3283.82533847206,1.4480177181183347,0.0049792128481392075,1.436377616024295,0.004578577167616991,1.239307789431777,0.008628711351182646,1.2659049855782563,0.010138643041571438,0.2621806951056733,0.008271285929204083,-0.9578315169305398,0.010642743679982967,0.053470766419115634,0.005552751502314268,-1.1283041473765785,0.0032384345857854172,0.2087099286865577,0.009962289905895271,0.17047263044603866,0.011124542759333013,14.231824455875458,13.969643760769785,-13.123088885709532,-12.165257368778992,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,257.324001,257.324001
1,z,2023112900549,2023-11-30 06:45:42.060504064,14.226101204785277,12.792061174245864,0.0038164599511483,0.0022786044624319,-13.11854737783496,-14.53234202766821,0.004650815768816429,0.0012647691864945275,y,2023112900550,2023-11-30 06:46:29.981499904,13.989879101071184,12.753138261276856,0.0067356798585249,0.003980064542259,-12.157272751989874,-13.389730694559534,0.010023654367512954,0.0032213870316623408,47.920995,1.0650617082862524,1.0639871175539422,1787.6639236036008,1232.6719027875945,2809.6938944808485,1956.318035090679,1780.207452138571,1234.0345717773505,2802.376130413669,1957.7403499162467,1.4340400305394123,0.004444930241852335,1.4137946498332514,0.004819722856200093,1.2367408397943276,0.007823700973138312,1.2324579425696598,0.010528579262517988,0.23622210371409302,0.00774175365891068,-0.9612746258450855,0.011050055845778927,0.038922912969008294,0.004586169649801663,-1.1426113331086771,0.0034607767195917647,0.19729919074508473,0.008998205475094398,0.18133670726359163,0.011579322505988915,14.226101204785277,13.989879101071184,-13.11854737783496,-12.157272751989874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112900575,2023-11-30 07:05:40.911507968,14.215427497849443,12.765287055188164,0.0038092110105716,0.0023810130311401,-13.121322270451197,-14.55986022154367,0.004697875433039716,0.0012487810983286187,y,2023112900576,2023-11-30 07:06:29.435002880,13.999697147877432,12.749613891575668,0.0063795700431231,0.0036958497674859,-12.155558947508196,-13.41024322719786,0.01017750116030731,0.0032045529256674293,48.523494,1.0414303263047628,1.0406077708384935,1254.2214036900505,1240.0826044477176,2276.3010950142275,1964.1258611283108,1245.2779659721782,1240.964447798903,2267.427989623843,1964.9590232656185,1.4501404426612794,0.004492138864451863,1.4385379510924725,0.004861017158568866,1.2500832563017639,0.007372802685474449,1.2546842796896645,0.010670083847911425,0.21573034997201113,0.007430276068772518,-0.9657633229430012,0.011209440818007593,0.0156731636124956,0.004396422245222193,-1.1496169943458092,0.0034392751685415504,0.20005718635951553,0.00863351209047964,0.18385367140280806,0.011725194119389293,14.215427497849443,13.999697147877432,-13.121322270451197,-12.155558947508196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023113000559,2023-12-01 06:53:41.457499904,14.224283622995394,12.776795033968542,0.0037371257598382,0.0022015875791141,-13.115820802144459,-14.555289399458575,0.004677244890427139,0.0012422318792427104,y,2023113000560,2023-12-01 06:54:29.439504896,14.078391419185374,12.827016188063425,0.0067202396047403,0.0037618381462297,-12.169685137417503,-13.417706343904781,0.009965872457058086,0.0031572345172225,47.982004,1.050193295441232,1.049277116608345,1387.934561548576,1338.4946598983136,2409.91804422434,2062.468017580325,1378.1980006164436,1340.3249335177134,2400.294075121398,2064.5458900450017,1.447488589026852,0.004337406692178603,1.4394685973141161,0.004839396636651479,1.2513752311219495,0.007701496385998566,1.2480212064872784,0.010454030018470875,0.14589220381001944,0.007689455721308648,-0.9461356647269561,0.01100887067756615,-0.05022115409488315,0.004358717025334221,-1.1375830555537938,0.0033928262317053713,0.19611335790490259,0.008838899444891581,0.1914473908268377,0.011519830876967068,14.224283622995394,14.078391419185374,-13.115820802144459,-12.169685137417503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023113000563,2023-12-01 06:57:32.970505984,14.207453297174943,12.80124449151631,0.003835835575684,0.0022611132612164,-13.117037053261624,-14.554584895337069,0.004806417080172047,0.0012787990868313585,y,2023113000564,2023-12-01 06:58:21.233008128,13.996300640329514,12.749176736584788,0.0069485638563815,0.0040848385961057,-12.16557619949178,-13.423119999181615,0.010367897319042559,0.0032559158172007652,48.262502,1.0459411821030618,1.0450689140354203,831.3030272121182,1344.995809906976,1853.224053081478,2069.1059538244144,820.7086525091061,1344.9971400782078,1842.717911914972,2069.2548375686897,1.4062088056586326,0.004452669732164251,1.4375478420754444,0.0049736276753543085,1.2471239037447255,0.008060300616133751,1.2575437996898362,0.010867119334345601,0.21115265684542983,0.007937012928671236,-0.951460853769845,0.011427814312753751,0.052067754931522714,0.004668890610871436,-1.1314648961554532,0.003498044441281277,0.15908490191390712,0.009208404517948687,0.1800040423856082,0.011951203072492674,14.207453297174943,13.996300640329514,-13.117037053261624,-12.16557619949178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023120400517,2023-12-05 06:13:23.257491968,14.177764110025368,12.743981520717274,0.0036684854660786,0.0022200958688638,-13.133258757694763,-14.554925228847583,0.004262351444755223,0.0011507544616302494,y,2023120400518,2023-12-05 06:14:11.225009920,13.974004017042391,12.728791826667903,0.0063663670410373,0.0041478083425145,-12.191077794487635,-13.448829540789504,0.009194782735096087,0.002886960043663881,47.967517,1.0835906474605723,1.0823348998954303,2184.22239603616,2848.822905213692,3206.4746517481176,3572.6402917873734,2176.743437213588,2850.4796283041383,3199.1469777302323,3574.5478315273026,1.4337825893080947,0.004287961203389792,1.42166647115282,0.004414960438052516,1.2452121903744882,0.007598351357198409,1.257751746301869,0.009637352740215169,0.20376009298297681,0.007347680920946142,-0.9421809632071287,0.010134676580149365,0.015189694049370317,0.0047045870927403385,-1.1060956880580797,0.0031078568378665196,0.1885703989336065,0.008724766737811099,0.16391472485095093,0.01060049260689812,14.177764110025368,13.974004017042391,-13.133258757694763,-12.191077794487635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120400529,2023-12-05 06:25:07.446994944,14.212693389557495,12.78692189527223,0.0037392633750401,0.0023885989630888,-13.141974453019554,-14.57616348802585,0.0042745958839777685,0.0011408261019879818,y,2023120400526,2023-12-05 06:22:00.510001920,14.06407357638848,12.833326665755887,0.0062342288431699,0.003892095855858,-12.179030114348539,-13.438761489123596,0.009196005801674772,0.002882084346771241,-186.936994,1.0666002108043484,1.070858981364036,523.7924965073901,2869.313340780546,1545.482459969578,3593.610802623776,1068.8622592428123,2864.4633003854824,2090.770841594225,3588.8249974473188,1.4257714942852662,0.004437059340868135,1.4341890350062965,0.004424212265058806,1.2307469106325932,0.007349423067166465,1.2597313747750576,0.009637060386151986,0.14861981316901485,0.007269642347249814,-0.962944338671015,0.010140941409738828,-0.0464047704836581,0.004566597766133548,-1.137401998902254,0.0030996603647627115,0.19502458365267294,0.008584958649555843,0.17445766023123888,0.010604083508377169,14.212693389557495,14.06407357638848,-13.141974453019554,-12.179030114348539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023121400260,2023-12-15 05:53:56.492507904,14.19120702345602,12.755484966295771,0.0036687483062322,0.002229579118278,-13.118739097766595,-14.540370738113568,0.004309961885855774,0.0011636457119139625,y,2023121400261,2023-12-15 05:54:45.116005888,13.966446824675554,12.758589864408648,0.0064703173623726,0.0038604481742895,-12.151583647974451,-13.390014380539881,0.009466431452552755,0.0030256173467302075,48.623497,1.0557306268267193,1.0547411980627497,2241.124264917031,2792.204729373904,3263.5465830672224,3515.8759314154167,2231.530332361393,2793.923462095609,3253.9718920943765,3517.757486132077,1.4357220571602483,0.004293103443797149,1.4216316403469733,0.004464285250785977,1.2078569602669056,0.007534458631925419,1.2384307325654298,0.009938193234925289,0.22476019878046571,0.007438058947353265,-0.9671554497921431,0.01040139874744784,-0.0031048981128769526,0.004458035795172179,-1.1503563575736866,0.003241671123308238,0.22786509689334267,0.00867172439918027,0.18320090778154352,0.01089483949285624,14.19120702345602,13.966446824675554,-13.118739097766595,-12.151583647974451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023122100486,2023-12-22 04:48:29.366490880,14.189024007273796,12.766083381708956,0.0038660848193587,0.0022974276325789,-13.105448590078934,-14.518620635986464,0.004344441848503247,0.001182129812527122,y,2023122100487,2023-12-22 04:49:18.031000064,13.96780619898044,12.738395667237707,0.0066060284535985,0.0037687722328789,-12.174134656517348,-13.386853586722127,0.009217447924510486,0.0030166374659612006,48.664509,1.1152357216915476,1.113674305026576,2407.0861484430807,2631.8973682594387,3429.274302171837,3355.737287647687,2397.141757807863,2633.0078444869478,3419.3742857722696,3356.8249219787986,1.4229406255648396,0.004497197522614821,1.4131720459075297,0.0045024000120704195,1.229410531742733,0.007605475400859041,1.2127189302047796,0.009698528127613152,0.22121780829335513,0.007654163818486561,-0.9313139335615865,0.010189971600357332,0.027687714471248626,0.004413821232249455,-1.1317670492643366,0.003239989582499645,0.1935300938221065,0.008835612125398266,0.20045311570275004,0.010692663546132703,14.189024007273796,13.96780619898044,-13.105448590078934,-12.174134656517348,2773.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12514412576284775,187.03023956414594,0.0,106.07897516246929,101.2916655344432,873.6369984268906,558.3381627049305,3.225243435760745,53.607600048923345,9.892156429239558,0.9656166704206302,4.433235772974843,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-416.8833337603856,18.63699842689057,515.0,1652.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7239524702098865,0.0001841830112277767,1.0,0.0,0.0,0.0,0.0074553304485833185,0.00011757341014970253,3.0,0.0,312.3255586773279,0.9397116892725295,3.9848363251282723,0.013112943023067022,1.0,0.0,1.0,0.0,186.8738699022277,0.0031031787754466347,1.6835500235922634,0.01321265145944817,-1.208548990851029,0.0,0.13530904819935285,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,-0.2565860651782179,0.0005338949726674824,-0.12362996986567577,0.0017375170783908796,1.1408976599353686,0.0030149617831800404,9.37616769696498,0.0051286746578427965,-3.5697105463865877,0.012457862971186477,1.778219506482217,0.02886261553669264,3.0183800352567953,0.0018163656479521348,-0.6815128074310783,0.004708111594737985,0.33109253942072603,0.010649371474188674,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,1.8174837714177812,0.0630511955784982,2.346908618361923,0.21005586448556296,1.9259219447313325,0.17171336760978437,10.674695177600109,0.03363366450116511,0.0,0.0,0.0,0.0,3.1306403421714224,0.012122106895546002,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.8597404515599,0.0,568.0196049417854,0.0,-0.019541392454580548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549800005432918,0.0,0.0,0.0,0.0,0.0,3.080263603242212,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7250412226371932,0.0006768633423488048,0.0,0.0,0.006426473421377003,0.0005444738413530645,3.0,0.0,323.33318675756294,5.42111031373028,3.9395518466990604,0.03253402528764048,2.291053200174666,0.02510102233923091,186.93536149000772,0.005622472565742346,0.9656166704206302,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,1301.1515,-1301.1515
9,z,2023122100551,2023-12-22 05:57:50.266490112,14.192765686414926,12.752704331183203,0.0037794831319814,0.002249388858476,-13.114144739081325,-14.530559618448365,0.004580649505447292,0.001242685155997326,y,2023122100556,2023-12-22 06:02:29.590991104,14.012627531135642,12.758792127487927,0.0069258466141876,0.0040109947191807,-12.153868266895625,-13.3984401143885,0.010120036530462997,0.0032162762308438754,279.3245,1.0249427737121857,1.0217044292105923,1796.6911778735123,1245.712122439316,2819.023681728374,1969.2678565526344,1236.1216006397024,1253.584181581021,2258.3034164340074,1977.5160808241324,1.4400613552317232,0.004398209065240975,1.4164148793670392,0.00474622126419435,1.2538354036477148,0.008003463622741675,1.2445718474928746,0.010618831017159885,0.180138155279284,0.007889983781237182,-0.9602764721857007,0.011108442252163894,-0.0060877963047243355,0.004598676861221217,-1.1321195040598653,0.0034479993024981,0.18622595158400834,0.009132342138910326,0.1718430318741646,0.011631259108956665,14.192765686414926,14.012627531135642,-13.114144739081325,-12.153868266895625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
