,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100556,2023-11-22 07:50:07.728500992,14.83702643334816,13.731979111800552,0.0050218394243801,0.0030808249514962,14.815261587761157,13.711523383794136,0.0068142271341623,0.0029199855816963,y,2023112100557,2023-11-22 07:50:56.400504064,14.911724853578914,13.738596126974894,0.0104068149486778,0.0055914418448167,14.89337632505494,13.701693965281263,0.0185805663483872,0.0067445952568488,48.672003,1.0296917190493955,1.0290246202735724,2405.8365266900446,3630.942257553687,3116.1357324662254,3184.119794912979,2397.109976054101,3633.953925940688,3107.321263393017,3186.956683829182,1.1050473215476089,0.005891549336636316,1.103738203967021,0.007413501684984501,1.1731287266040198,0.011813806299410486,1.1916823597736759,0.019766815904579224,-0.07469842023075302,0.01155511439061864,-0.07811473729378271,0.019790683092373862,-0.0066170151743421,0.006384019445907786,0.009829418512872223,0.007349549712466854,0.06808140505641092,0.013201377688181288,0.08794415580665493,0.02111130072351759,14.83702643334816,14.911724853578914,14.815261587761157,14.89337632505494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700387,2023-11-28 08:04:33.498002944,14.809772362094586,13.715356728826071,0.0049490693549872,0.0031278377915175,14.80004381357248,13.712975270217305,0.0076805061614552,0.0032767640566064,y,2023112700388,2023-11-28 08:05:21.399003904,14.853749115078145,13.663287921000308,0.0101157706639442,0.0059997062762205,14.880385365201882,13.653395411915954,0.0215046035383244,0.0076725997946523,47.901,1.008488020972048,1.0082618359063964,2309.3692609850464,1498.1991502633489,3019.474778782295,1051.3289395542809,2302.710995177953,1500.0409504073052,3012.7403904430803,1053.205447009915,1.0944156332685147,0.005854626950585194,1.0870685433551746,0.008350290867917052,1.1904611940778373,0.0117611773018875,1.226989953285928,0.02283236214125496,-0.04397675298355885,0.011261532027481319,-0.08034155162940237,0.022835020215376766,0.05206880782576384,0.006766080449637347,0.05957985830135115,0.008343019255135765,0.0960455608093227,0.013137806067108473,0.13992140993075353,0.02431139894222938,14.809772362094586,14.853749115078145,14.80004381357248,14.880385365201882,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,937.782994,937.782994
2,z,2023112800573,2023-11-29 07:43:41.740000000,14.800301463540515,13.69918848560246,0.0051554241475933,0.0032100868488012,14.792852028114972,13.69908711953586,0.0069562146066528,0.0029544097774703,y,2023112800570,2023-11-29 07:40:42.293489920,14.866964264991951,13.67942578403689,0.0093284551437459,0.0050613726709603,14.942832425455336,13.697214269009253,0.0194364231851356,0.0064170131289998,-179.446511,1.0154302896746044,1.0170201584768728,2392.986058601684,3051.152731812021,3103.1512956226006,2604.295981519873,2932.4454014808816,3051.4806460101067,3642.538149834615,2604.6147404844896,1.1011129779380546,0.006073142161882474,1.0937649085791108,0.007557609330140178,1.1875384809550606,0.010613084786395666,1.245618156446083,0.020468331728048392,-0.06666280145143588,0.010658258465174666,-0.1499803973403644,0.020643727083196155,0.01976270156557014,0.005993509063244188,0.0018728505266079054,0.007064459967397926,0.08642550301700602,0.012227862626054384,0.1518532478669723,0.02181902982527991,14.800301463540515,14.866964264991951,14.792852028114972,14.942832425455336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112800609,2023-11-29 08:17:45.903010048,14.792663695328908,13.684548699723685,0.0054201787963189,0.0035086092758781,14.79774548615042,13.690697492724048,0.0075002515400578,0.0033225329574108,y,2023112800610,2023-11-29 08:18:34.128504064,14.819098917749155,13.64604099617127,0.0114469491977989,0.007250182795829,14.810495011710996,13.663948173909166,0.0194325531160712,0.0078258090172962,48.225494,1.005532130534901,1.0054902719471173,1870.0894489002592,1497.9344882372804,2580.206073274828,1051.244971249194,1856.682864154728,1495.351467706942,2566.834402295622,1048.5591457664757,1.1081149956052236,0.00645667694985918,1.107047993426372,0.008203230974269855,1.173057921577886,0.013549826438369005,1.1465468378018304,0.020949162450659527,-0.026435222420246873,0.012665345795557809,-0.012749525560575847,0.020829735806607533,0.038507703552415506,0.008054532241149244,0.026749318814882628,0.008501912257149887,0.06494292597266238,0.015009546087232836,0.039498844375458475,0.022498008929710725,14.792663695328908,14.819098917749155,14.79774548615042,14.810495011710996,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,486.981495,486.981495
4,z,2023120400509,2023-12-05 06:05:47.684993024,14.782379699951615,13.678911982130412,0.0049209705789245,0.0030608516565228,14.759237836428976,13.678546810730047,0.0076096279285555,0.0032603131840567,y,2023120400510,2023-12-05 06:06:35.931504896,14.857979261265612,13.709406379724127,0.0100341833484717,0.0058304858555814,14.832798801861294,13.687474409810374,0.020334229962498,0.0077929167304966,48.246511,1.0968246391712235,1.0954377957475987,2265.7869910025943,1765.173914639961,2975.9897665531776,1318.7642480585048,2256.182879962824,1765.9721162344329,2966.2253707637096,1319.2618276111086,1.1034677178212036,0.005795236345644489,1.080691025698929,0.008278652020056515,1.1485728815414848,0.011605145444279511,1.1453243920509202,0.021776373879418155,-0.07559956131399659,0.011175902062446112,-0.07356096543231772,0.02171145654668989,-0.030494397593715306,0.006585087560190307,-0.008927599080326587,0.008447437080356843,0.04510516372028128,0.012971667783471807,0.06463336635199113,0.023296921225891436,14.782379699951615,14.857979261265612,14.759237836428976,14.832798801861294,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,1696.539,-1696.539
5,z,2023120400513,2023-12-05 06:09:36.186998016,14.833029677018438,13.712684158187312,0.004871765304045,0.0031708079089297,14.829948695482946,13.714632082863394,0.0073338202969354,0.0031757597241874,y,2023120400514,2023-12-05 06:10:24.124492032,14.849094409644197,13.657824870008382,0.0098895940484397,0.0059565998611148,14.914330735014769,13.684611791697796,0.0205658536104229,0.0074757265941716,47.937494,1.0904782005858258,1.0891576479491116,1712.169451257973,1772.3090394718013,2422.3618592948974,1325.8737122626949,1703.931810433916,1774.0818768377903,2414.058314240872,1327.5764235531058,1.120345518831126,0.005812754938325528,1.1153166126195515,0.00799189401665916,1.1912695396358153,0.011544918897435651,1.229718943316973,0.02188243183094944,-0.016064732625759248,0.011024435025008338,-0.08438203953182288,0.021834359502240646,0.054859288178930044,0.006747970413447587,0.030020291165598678,0.008122311120400114,0.07092402080468929,0.012925682663650481,0.11440233069742156,0.023296162619832087,14.833029677018438,14.849094409644197,14.829948695482946,14.914330735014769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120400587,2023-12-05 07:16:21.180990976,14.801116407530175,13.664404975992422,0.0046151989903711,0.0028849855040241,14.813724671024556,13.696045991504494,0.0067635799588297,0.0028559989257576,y,2023120400588,2023-12-05 07:17:09.400504064,14.908600674957269,13.660775659337723,0.009165606801821,0.0050117898261004,14.938221236160798,13.692273370370172,0.018749021959248,0.0064605289957058,48.219513,1.0174729530282476,1.01701502130987,2816.207746145346,3216.085609832311,3526.306242466326,2769.0911580752186,2809.9447560080685,3216.51769775331,3519.983493821848,2769.6841940434538,1.1367114315377531,0.005442720191149975,1.1176786795200613,0.007341848794643713,1.2478250156195454,0.010446357513822264,1.245947865790626,0.019830891541549996,-0.10748426742709327,0.010261988587321164,-0.12449656513624241,0.01993167926412239,0.0036293166546990108,0.005782834825536059,0.003772621134322307,0.007063650951758868,0.11111358408179228,0.011779201517324613,0.12826918627056472,0.021146323629797462,14.801116407530175,14.908600674957269,14.813724671024556,14.938221236160798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120400591,2023-12-05 07:20:08.551995904,14.797131000977028,13.697173117274478,0.0046573440668742,0.0029474042573652,14.808489057255503,13.709443753986587,0.0067398657690184,0.0028845183721851,y,2023120400592,2023-12-05 07:20:56.460508928,14.880871448800171,13.702980135236071,0.0091172193063485,0.0053055266337697,14.883973004788889,13.728268244150412,0.0178265754890736,0.0066435281016344,47.908513,1.015428832214378,1.0150160370764425,2271.877360881914,3219.3780603216974,2982.0063032417747,2772.5989057546853,2262.552647820777,3220.8814509805648,2972.6856235933583,2774.111058480085,1.099957883702551,0.005511628218011699,1.099045303268916,0.0073311824983326775,1.1778913135640998,0.010548568658433876,1.1557047606384767,0.01902428078285341,-0.08374044782314272,0.010237897325002928,-0.07548394753338528,0.019058136956482015,-0.0058070179615938855,0.006069250754250821,-0.018824490163824592,0.007242714399773012,0.07793342986154883,0.011901695104281419,0.056659457369560684,0.020387974301747217,14.797131000977028,14.880871448800171,14.808489057255503,14.883973004788889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023120400595,2023-12-05 07:23:56.250501120,14.80145649652809,13.672766681159976,0.0047741794819344,0.0029914499109948,14.810101483240503,13.6898023281205,0.0069058236834366,0.0028964141838198,y,2023120400596,2023-12-05 07:24:44.167500032,14.863543480799528,13.674958266867993,0.0095873750203546,0.0054880785240107,14.877003740646586,13.71137611886136,0.0184437726442551,0.0066980111172556,47.916998,1.0135778033870348,1.0132064911127605,1721.8140306175776,3230.60707058331,2431.842007556035,2783.9695106302515,1714.6125532229985,3232.848255812425,2424.8711997896457,2786.091736785344,1.128689815368114,0.005633965059859194,1.1202991551200032,0.007488632443306746,1.1885852139315354,0.011047025195346793,1.1656276217852266,0.019622336820059236,-0.06208698427143844,0.010710301093183272,-0.06690225740608291,0.019694241546698025,-0.00219158570801703,0.006250422262191432,-0.021573790740859522,0.007297435717504617,0.05989539856342141,0.01240073900871803,0.04532846666522339,0.021002755013350003,14.80145649652809,14.863543480799528,14.810101483240503,14.877003740646586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023120400619,2023-12-05 07:46:42.641996032,14.821650645379794,13.7097891454548,0.0047903767077373,0.0028913228885859,14.848538777978366,13.709982033917733,0.0081305637460438,0.003018130970152,y,2023120400620,2023-12-05 07:47:30.898500096,14.910634173024368,13.75163959208906,0.0102029070714701,0.0052344146695657,14.87512063191065,13.723999483099954,0.0212509000267108,0.0072300650520257,48.256504,1.0063295485399215,1.00620812227754,2862.813689770482,1731.944139389351,3572.890165401799,1284.9058949833618,2851.979874747487,1730.584326081034,3562.081650242843,1283.5444438434704,1.1118614999249932,0.00559530669830464,1.138556744060633,0.008672668642434832,1.1589945809353086,0.011467275598066838,1.151121148810697,0.022447151102128315,-0.08898352764457407,0.011271513727582762,-0.02658185393228507,0.022753171620100324,-0.04185044663425863,0.00597986998011038,-0.014017449182221142,0.007834727513418321,0.047133081010315436,0.012759540222520243,0.012564404750063929,0.02406428419843925,14.821650645379794,14.910634173024368,14.848538777978366,14.87512063191065,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,485.665994,485.665994
