,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023113000567,2023-12-01 07:01:24.568994048,13.301738571315854,14.48229366047731,0.0026580432766984,0.0043607689447862,13.293369501330313,14.497882455446955,0.0024511651879424,0.0054825888725543,y,2023113000568,2023-12-01 07:02:13.038509056,13.183395605812148,14.428868233930608,0.0045013177449563,0.0079261962814249,13.196407597434291,14.390314165322566,0.0050531813863978,0.0118704463569209,48.469515,1.0419180595718136,1.0410902913169615,2961.054264567273,515.3357246771021,2215.3323725481496,2931.5781258938646,2953.050412194581,515.376835965243,2207.272048827261,2931.2066206207114,-1.180555089161457,0.005107004978518556,-1.2045129541166428,0.0060055800322730635,-1.2454726281184598,0.009115176845938449,-1.1939065678882752,0.012901245631192899,0.1183429655037056,0.005227528622768128,0.09696190389602144,0.005616302422628067,0.05342542654670268,0.009046595673593779,0.10756829012438907,0.013075407353424707,0.06491753895700292,0.01044834670095445,0.010606386228367626,0.014230570275305582,14.48229366047731,14.428868233930608,14.497882455446955,14.390314165322566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120400591,2023-12-05 07:20:08.551995904,13.302800309525775,14.547477948118036,0.0026268701770189,0.0041200280323767,13.317885969994991,14.526394202078407,0.0023340511347489,0.0054052196688829,y,2023120400592,2023-12-05 07:20:56.460508928,13.190164600320765,14.45188707022492,0.0045240902874501,0.0073144846317772,13.213974079733577,14.451158820129113,0.0047587004207774,0.0124299560292791,47.908513,1.015428832214378,1.0150160370764425,1495.615340270807,542.9047771506127,748.9271036239105,2958.7995080597148,1486.4904727593785,544.6395710349476,739.9133957770249,2960.3570505757025,-1.244677638592261,0.004886213044319816,-1.2085082320834157,0.0058876306243259855,-1.2617224699041554,0.008600527795287052,-1.237184740395536,0.013309734654925277,0.11263570920501031,0.005231428089528865,0.1039118902614149,0.0053002853125402255,0.09559087789311604,0.008395017356508244,0.07523538194929458,0.013554342719537914,0.01704483131189427,0.009891620507883746,0.02867650831212032,0.014553804689943455,14.547477948118036,14.45188707022492,14.526394202078407,14.451158820129113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120500507,2023-12-06 06:49:56.236492032,13.32141861058129,14.490486996263051,0.002475000547721,0.0040500119365241,13.314196930195743,14.509055310239006,0.0024161540060017,0.0053514513243551,y,2023120500508,2023-12-06 06:50:44.162500096,13.229885240730312,14.378194800984216,0.0040803500065359,0.0071989723843016,13.175759711345007,14.39073213700113,0.0050188172692955,0.0121318237249903,47.926008,1.0339973877522113,1.0332803915143287,2842.129170221838,307.7202905111602,2096.2881087415785,2723.8402846180184,2831.0269622336064,310.309342784698,2085.254436712527,2726.084549009653,-1.1690683856817614,0.004746390670520805,-1.1948583800432626,0.005871612338843566,-1.1483095602539048,0.008274929580713939,-1.2149724256561232,0.013128963160768494,0.09153336985097837,0.0047723038343190985,0.13843721885073634,0.0055701280921803585,0.11229219527883494,0.00826001211112458,0.11832317323787578,0.013259682431007896,0.020758825427856564,0.009539532691016973,0.020114045612860565,0.01438212450003393,14.490486996263051,14.378194800984216,14.509055310239006,14.39073213700113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500511,2023-12-06 06:53:43.370509056,13.301342287096588,14.50640776640065,0.0026060480811176,0.0041059775141063,13.303977330686916,14.51500713469686,0.0023871653555635,0.0053263463263895,y,2023120500512,2023-12-06 06:54:31.018993920,13.187712013004244,14.396199047574775,0.0046079366924822,0.0072560251083994,13.146705523943249,14.394767582487276,0.0049114993049068,0.0121085433298671,47.648484,1.0306160373802966,1.0299490901088892,3402.7435888270265,299.8697155936254,2657.2356319012265,2716.03837992326,3394.4704594947584,299.6040590457988,2649.116108709212,2715.843913487692,-1.2050654793040625,0.004863181874806172,-1.2110298040099448,0.005836824789510606,-1.2084870345705312,0.008595520981048578,-1.2480620585440274,0.01306673819257771,0.11363027409234405,0.005293823491864885,0.15727180674366714,0.0054608958840928834,0.11020871882587535,0.008337202871471288,0.12023955220958449,0.013228257132362977,0.003421555266468701,0.009875905977837659,0.037032254534082654,0.014311120522754833,14.50640776640065,14.396199047574775,14.51500713469686,14.394767582487276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600317,2023-12-07 07:28:40.619497984,13.312497013374347,14.519779312452837,0.0026602093393689,0.0040764254316633,13.312777495437444,14.526449128309045,0.0023344004407382,0.0053828288558787,y,2023120600318,2023-12-07 07:29:28.912500992,13.173558876566762,14.376760869162714,0.0045864483503431,0.0073510777501109,13.182463151345376,14.38519350221209,0.0047109101270118,0.0119700105967402,48.293003,1.008737859383606,1.0085040107118433,1196.3385256706422,675.0694596342709,449.4996398601879,3090.79734863631,1188.0406984035253,676.7844405528314,441.076447167194,3092.554929023266,-1.2072822990784893,0.004867643991622317,-1.2136716328716002,0.005867220117687685,-1.203201992595952,0.00866451686815488,-1.2027303508667142,0.012863663082919072,0.13893813680758527,0.005302096019465364,0.13031434409206888,0.005257575452858574,0.14301844329012248,0.008405687859306153,0.14125562609695486,0.013124633334983232,0.00408030648253721,0.009938199564695676,0.010941282004885977,0.014138532449312203,14.519779312452837,14.376760869162714,14.526449128309045,14.38519350221209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100587,2023-12-12 07:22:37.857507072,13.282611763178709,14.528440175694168,0.0026156436663068,0.0040876016872628,13.30684384800061,14.521965996101018,0.0023898035075807,0.0054725066312886,y,2023121100588,2023-12-12 07:23:25.826992896,13.190124000617026,14.41553050594953,0.0043354041813193,0.007334839914164,13.188336915820816,14.44140592649572,0.0049668009933726,0.0129696761650963,47.969485,1.0059494084202112,1.0058664181797248,2478.399082319708,749.736309424278,1732.4354425449053,3165.876954397584,2471.238480329996,749.9896050251932,1725.3483541923358,3166.1893480340277,-1.2458284125154595,0.004852842398306849,-1.2151221481004075,0.005971556717836875,-1.2254065053325043,0.008520305509887202,-1.2530690106749045,0.013888182456147175,0.09248776256168334,0.0050633310384066085,0.11850693217979469,0.00551183026885009,0.11290966974463856,0.008396925873206637,0.08056006960529771,0.014076960916936752,0.020421907182955223,0.009805390625804706,0.037946862574496976,0.015117575915786791,14.528440175694168,14.41553050594953,14.521965996101018,14.44140592649572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024020600057,2024-02-07 02:15:19.935493120,13.27698558529525,14.554579758458564,0.0037149663029667,0.0059791072948971,13.294525763529014,14.51950282364132,0.0030091973790345,0.0075894328550124,y,2024020600062,2024-02-07 02:20:05.164002048,13.16662055515609,14.37195339722076,0.0056113469733196,0.0103510722169257,13.167774251855391,14.34994552213378,0.0068383163355561,0.0163865251754727,285.228508,1.0639889453826716,1.057905704199739,3672.416003468009,546.9667953904992,2927.0863617023992,2963.676803192759,3112.304242015696,556.0702854812689,2366.747143742913,2972.173883232091,-1.2775941731633136,0.007039225715664315,-1.2249770601123053,0.008164236640784599,-1.2053328420646707,0.011774205319043583,-1.1821712702783884,0.01775614760108549,0.11036503013916033,0.006729650027093616,0.12675151167362309,0.007471133727294774,0.18262636123780318,0.011953845409904833,0.16955730150754,0.01805872914651367,0.07226133109864286,0.013717966670431297,0.04280578983391692,0.019543171123394067,14.554579758458564,14.37195339722076,14.51950282364132,14.34994552213378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024020600065,2024-02-07 02:23:12.972505088,13.311330617224996,14.52436049983617,0.0032918799548979,0.0052916105118913,13.303191628881091,14.532363202230409,0.0030144468484032,0.007006178436364,y,2024020600062,2024-02-07 02:20:05.164002048,13.16662055515609,14.37195339722076,0.0056113469733196,0.0103510722169257,13.167774251855391,14.34994552213378,0.0068383163355561,0.0163865251754727,-187.808504,1.0541304881867728,1.057905704199739,2568.50326951785,565.0570573165447,1822.3555946909053,2981.226573385971,3112.304242015696,556.0702854812689,2366.747143742913,2972.173883232091,-1.213029882611174,0.006231983267549513,-1.2291715733493174,0.007627150587474977,-1.2053328420646707,0.011774205319043583,-1.1821712702783884,0.01775614760108549,0.14471006206890635,0.006505665876176061,0.1354173770256999,0.007473249634996906,0.15240710261540968,0.011625224206421553,0.18241768009662884,0.017821468615368728,0.007697040546503331,0.01332176888937844,0.04700030307092895,0.01932496322675813,14.52436049983617,14.37195339722076,14.532363202230409,14.34994552213378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024022000305,2024-02-21 01:59:44.966498048,13.310867763372286,14.495206871298125,0.0027597415342438,0.0042316044124422,13.301920731045216,14.505678775494424,0.002492940114253,0.0055461790474865,y,2024022000306,2024-02-21 02:00:33.274491904,13.157332457629812,14.39348636969327,0.0043196228062808,0.0073254580278088,13.170471964926207,14.383829152081066,0.0053468998563452,0.0129715005585025,48.307993,1.0238058333330229,1.0232339976898202,3258.006963024676,648.5925889527019,2512.3953321876,3064.892902139368,3249.7161659612875,647.5294303375606,2504.180471447103,3063.677606503197,-1.1843391079258385,0.005051994580285159,-1.2037580444492075,0.006080695062246586,-1.2361539120634593,0.008504203460979142,-1.213357187154859,0.014030294537643,0.15353530574247465,0.005125945232283656,0.1314487661190089,0.0058994990030540794,0.10172050160485391,0.008459835176916198,0.12184962341335748,0.01410744231836547,0.05181480413762074,0.009891618964808554,0.009599142705651431,0.015291305282841129,14.495206871298125,14.39348636969327,14.505678775494424,14.383829152081066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024022000309,2024-02-21 02:03:35.295996928,13.29784595053438,14.512074577277168,0.002647640523706,0.0042503514742529,13.296701071416068,14.515571761696837,0.0025348492384241,0.0057861432892831,y,2024022000310,2024-02-21 02:04:23.910003968,13.15439144656888,14.36402915450192,0.0045073675025848,0.0076839270211233,13.132419550860355,14.334698046398538,0.0054196854057738,0.0133583990282137,48.614007,1.0212088007153215,1.0206778093460274,2704.733239741321,652.5930482452956,1958.7752440734885,3069.0127097412283,2696.9528151989352,656.4874811442771,1951.1307859762744,3072.730641425485,-1.2142286267427878,0.00500754310989471,-1.2188706902807684,0.006317033704647704,-1.2096377079330392,0.008908372257001071,-1.2022784955381827,0.014415956939951584,0.14345450396550063,0.005227462304610883,0.1642815205557131,0.005983180639016071,0.14804542277524924,0.008781128749803899,0.18087371529829888,0.014557687960699547,0.004590918809748601,0.01021932406114809,0.016592194742585775,0.01573927346862597,14.512074577277168,14.36402915450192,14.515571761696837,14.334698046398538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
