,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112900579,2023-11-30 07:09:32.115496960,14.950984193250727,14.287468942751552,0.0052802453313524,0.0039366734453001,14.934734239331409,14.257220110663486,0.0083933032255051,0.0050837955005884,y,2023112900580,2023-11-30 07:10:20.603997952,14.917400059078862,14.260877291208324,0.010888872330137,0.0076972731028866,14.898933127585384,14.227036635665328,0.0211151915663913,0.0126216368809049,48.4885,1.03766781886296,1.036893100469506,1430.072790151777,877.4765076389587,2824.925549631781,814.1993286030114,1423.8850813111044,876.8666663973918,2818.711425065894,813.7363775174509,0.6635152504991755,0.006586227188170765,0.6775141286679229,0.009812874998035855,0.6565227678705376,0.013334749860512746,0.6718964919200552,0.024599939683641932,0.0335841341718659,0.012101592101095293,0.03580111174602507,0.022722210586135244,0.026591651543228068,0.008645542842144296,0.030183474998157322,0.013607009011727069,0.0069924826286378305,0.014872590306219171,0.005617636747867749,0.026484892829043094,14.950984193250727,14.917400059078862,14.934734239331409,14.898933127585384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120500471,2023-12-06 06:09:29.208001024,14.92622546396304,14.27181649404564,0.0052313678131631,0.0039744924888309,14.911491346673944,14.245566356158864,0.0075053668911352,0.0043304105675328,y,2023120500472,2023-12-06 06:10:16.840998912,14.92387705800311,14.258684008487611,0.0101852332739897,0.0069953005598859,14.907571380386036,14.22830008535388,0.0194615574954371,0.0104936583602718,47.632997,1.0837151106840508,1.0824666964592515,2044.0177849697436,2206.4844932518404,3438.782090603198,2142.996577692989,2036.7748286018789,2206.4377740783702,3431.474290597488,2143.147741479926,0.6544089699173998,0.00656991626585698,0.6659249905150801,0.008665044019158137,0.6651930495154996,0.012356099982143515,0.6792712950321569,0.02211038411991764,0.002348405959928357,0.011450160961409488,0.003919966287908139,0.020858637355272092,0.01313248555802815,0.008045546623251475,0.017266270804984885,0.0113520624322412,0.010784079598099794,0.013994177593167062,0.013346304517076746,0.023747675123772734,14.92622546396304,14.92387705800311,14.911491346673944,14.907571380386036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120600309,2023-12-07 07:21:05.762505984,14.965163277655524,14.30569534689952,0.0053190941008128,0.0038647946909573,14.943001406604049,14.277846416799786,0.0081238053307432,0.0047254867054517,y,2023120600310,2023-12-07 07:21:54.154498048,14.951614057762947,14.313956338480727,0.0096779181530371,0.0067664269128815,14.95722632607562,14.239605627476056,0.0216300951549764,0.0115942827090178,48.391992,1.011322085141409,1.0110053332365243,340.7891441850678,1114.9269430606064,1735.5523745431883,1051.9240610093204,333.3383027966088,1116.6185688999594,1728.255525461616,1053.554630533337,0.6594679307560032,0.006574906847747218,0.6651549898042628,0.009398214599338131,0.6376577192822204,0.011808752387286818,0.7176206985995641,0.024541564904259117,0.013549219892576403,0.011043317519214349,-0.01422491947157134,0.023105350667435135,-0.008260991581206412,0.007792379044336768,0.038240789323729985,0.012520288181189356,0.021810211473782815,0.013515769789427659,0.052465708795301325,0.026279551853202805,14.965163277655524,14.951614057762947,14.943001406604049,14.95722632607562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121100533,2023-12-12 06:07:30.275010048,14.941472548506333,14.245850391778813,0.005138288989926,0.0037554982087326,14.89174060869732,14.2205110853065,0.0075086659788313,0.0043529869670709,y,2023121100534,2023-12-12 06:08:18.640495104,14.944980093106972,14.306743698954534,0.0101597178147553,0.0073673471954884,14.925138690851025,14.305995928071264,0.0191404833126763,0.0110739020558753,48.365485,1.0539228502377258,1.0529589484098556,851.3831393317932,2594.576626609491,2246.43092826194,2531.409842118592,839.8617928677082,2595.8647049738383,2234.6090321719385,2532.631049289433,0.69562215672752,0.00636441517657267,0.6712295233908208,0.008679202746632187,0.6382363941524378,0.012549807599095972,0.6191427627797612,0.022113104897005288,-0.0035075446006391786,0.011385160509165031,-0.03339808215370432,0.02056059741895888,-0.06089330717572139,0.00826931505595624,-0.08548484276476387,0.011898731120527445,0.05738576257508221,0.01407136991604284,0.052086760611059546,0.023755377675446603,14.941472548506333,14.944980093106972,14.89174060869732,14.925138690851025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121400264,2023-12-15 05:57:50.671010048,14.91061125121028,14.245569221572811,0.005317389642888,0.0039001526654493,14.890845914759224,14.246170523336684,0.0075330806933813,0.0042788529215582,y,2023121400265,2023-12-15 05:58:38.702992896,14.904137446251031,14.240353139414951,0.0109140132355979,0.0075113236968273,14.88817327487494,14.248925078985485,0.0202217061124422,0.010841600566118,48.031982,1.0511433342841776,1.0502166143342009,2415.9564196653023,2428.9722972318937,3810.9162440914174,2365.0178079797474,2405.540345909378,2430.8277955850576,3800.395655370429,2367.081735521462,0.6650420296374691,0.00659437816841769,0.64467539142254,0.008663480077735576,0.6637843068360798,0.013248987455097295,0.639248195889456,0.022944666067154527,0.0064738049592492075,0.01214044140552965,0.0026726398842829013,0.021579265576728426,0.005216082157859958,0.008463520218699228,-0.002754555648801116,0.011655422993593036,0.0012577228013892494,0.01479937471697468,0.005427195533084017,0.02452577395293681,14.91061125121028,14.904137446251031,14.890845914759224,14.88817327487494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023122000199,2023-12-21 05:17:35.319503872,14.946357821713152,14.267057826200414,0.0051151542981731,0.0037070864846772,14.92023121864388,14.247094418358648,0.0077306683671784,0.0044529721167745,y,2023122000200,2023-12-21 05:18:23.393491968,14.942686623821167,14.25235298870124,0.0109439028856919,0.0073230059819268,14.885883295745852,14.23884972336493,0.0203720052490586,0.0114866509530606,48.073988,1.073237481861985,1.072078893269287,726.7684634568144,2136.696470714563,2121.4070018677244,2073.816716577709,716.1325339277053,2137.383398323331,2111.003421736424,2074.3944658946,0.6792999955127375,0.0063172219922205605,0.6731368002852314,0.008921445739120085,0.6903336351199272,0.013167969736553589,0.6470335723809217,0.023387213343729497,0.0036711978919843347,0.012080306861399433,0.034347922898026795,0.021789489008945662,0.014704837499174062,0.008207856408113634,0.008244694993717161,0.012319582411357098,0.011033639607189727,0.014604886876719939,0.026103227904309634,0.02503105954731407,14.946357821713152,14.942686623821167,14.92023121864388,14.885883295745852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122100505,2023-12-22 05:13:24.295508992,15.02781148575504,14.301243530439187,0.005459634889428,0.0041482825980903,14.908503594314867,14.256209582975393,0.0076072114912555,0.0044845673609722,y,2023122100506,2023-12-22 05:14:12.916989952,14.905241340809251,14.240500639906257,0.0109019196748043,0.0074898681527776,14.896335939051331,14.227049141198986,0.0202728456041938,0.0111184930714669,48.62148,1.0734582670373602,1.0722838675021404,1522.1269403197978,2293.4753041643958,2916.8163641897063,2230.150711496936,1514.7503292430831,2294.0520823074357,2909.4223102552146,2230.943905618098,0.7265679553158524,0.006856811331769184,0.6522940113394746,0.008830685765431069,0.6647407009029944,0.013226865748992738,0.6692867978523456,0.023121616662157025,0.12257014494578833,0.012192598809185209,0.012167655263535693,0.021653127616216777,0.06074289053293036,0.008561914123583052,0.029160441776406643,0.0119888378333913,0.06182725441285797,0.014898518019633883,0.01699278651287095,0.024750558946406126,15.02781148575504,14.905241340809251,14.908503594314867,14.896335939051331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122100514,2023-12-22 05:26:25.671992064,14.947342243932384,14.25239638644852,0.0054353627112042,0.00388949488556,14.900807297767871,14.223637028120944,0.0076824896291454,0.0044513948871918,y,2023122100515,2023-12-22 05:27:13.980509952,14.943208768786416,14.259449143837076,0.0113299677459595,0.007392355335855,14.95694732853522,14.227261008677829,0.0209065718570107,0.0109502198138545,48.308517,1.056041702471806,1.0550547511231625,974.2878655738784,2298.3536587481835,2368.9590164634933,2235.5702255357305,967.079679108539,2298.8815617288374,2361.833783977467,2236.000051472852,0.6949458574838641,0.006683662040165291,0.6771702696469273,0.008878939314109761,0.6837596249493405,0.013528306861393502,0.7296863198573913,0.023600679244125233,0.004133475145968291,0.012566277767375336,-0.05614003076734875,0.022273423484374343,-0.007052757388555264,0.008353148381080111,-0.0036239805568847316,0.011820415830817839,0.011186232534523555,0.01508928178553151,0.052516050210464016,0.02521562262026713,14.947342243932384,14.943208768786416,14.900807297767871,14.95694732853522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024013000145,2024-01-31 03:54:31.584491008,14.939475368503851,14.26458713841476,0.0053830308193541,0.0039998378754759,14.913697164703162,14.26003394348342,0.0078430254523168,0.0045781832813297,y,2024013000146,2024-01-31 03:55:19.969501952,14.944080518912203,14.289455764116513,0.0119812257948807,0.0081093485873218,14.89946108285817,14.284939979703424,0.0209949930687065,0.011868475340134,48.38501,1.008134433180375,1.0079265290600514,1554.3998985119383,2294.065394162171,2949.327732014257,2230.5352401256705,1548.8703606820063,2298.275946765957,2944.020893880159,2234.7220449328133,0.6748882300890919,0.00670639424968497,0.6536632212197429,0.009081454200905047,0.6546247547956909,0.014467595033681745,0.6145211031547468,0.02411743022907712,-0.004605150408352188,0.013134945464296026,0.014236081844991588,0.022412112399341634,-0.02486862570175319,0.009042136779588641,-0.024906036220004424,0.012720867464792472,0.020263475293401,0.0159463798365278,0.03914211806499601,0.025770588880689914,14.939475368503851,14.944080518912203,14.913697164703162,14.89946108285817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024013000149,2024-01-31 03:58:19.839492096,14.939940339242405,14.26637526013213,0.0052460203003332,0.0038159926985543,14.936027885348253,14.245771258008226,0.0079439943958888,0.0045356435206498,y,2024013000150,2024-01-31 03:59:08.334004992,14.933092795568204,14.260868111326914,0.0106193407332431,0.0071364401639623,14.931593131800462,14.226687105221272,0.021340099690287,0.0113780290051954,48.494512,1.0072451435393044,1.0070774626498538,1001.7093540395738,2304.4982536829825,2396.1647019401626,2241.056126005432,996.5340275153642,2302.829920708498,2391.6287987554483,2239.382136765933,0.6735650791102756,0.006487104844761472,0.6902566273400268,0.009147628605727562,0.6722246842412893,0.01279449787301285,0.7049060265791898,0.024183866498855285,0.006847543674201262,0.011844455521476034,0.004434753547791104,0.0227707466226582,0.0055071488052149675,0.008092624944307873,0.01908415278695408,0.01224873896323537,0.0013403948689862943,0.014345093415152726,0.014649399239162975,0.02585611161684564,14.939940339242405,14.933092795568204,14.936027885348253,14.931593131800462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
