,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700375,2023-11-28 07:53:10.682491904,14.50693856458636,14.22957105014748,0.0043922886436767,0.0037347382533598,14.520383524449423,14.13187726310401,0.0061319489300877,0.0040485735028936,y,2023112700376,2023-11-28 07:53:58.543000064,14.40450641416584,13.976058885456087,0.0077486291975584,0.0063003644337003,14.386271911041458,13.956937555284242,0.0138516470642873,0.0085776131652522,47.860508,1.0125753682108949,1.0122264664507583,2420.36957504495,1237.930769649908,1003.7840488595272,3493.207150807103,2415.4901296081825,1237.338594120978,998.871696364338,3492.5430865547937,0.27736751443887897,0.005765454825985571,0.38850626134541244,0.0073479075313680866,0.42844752870975356,0.009986783588257544,0.42933435575721646,0.016292439166873902,0.10243215042051901,0.008906932916028157,0.13411161340796518,0.015148231714453758,0.2535121646913936,0.007324128741259585,0.1749397078197692,0.009485061677239639,0.15108001427087459,0.011531535708186076,0.04082809441180402,0.017872753539838866,14.50693856458636,14.40450641416584,14.520383524449423,14.386271911041458,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,1620.598505,1620.598505
1,z,2024031400207,2024-03-15 04:44:13.594008064,14.5206036478926,14.167195265823988,0.0044631495611782,0.0037417049084673,14.531936934834372,14.1252624233678,0.0065451048294736,0.0041164545674791,y,2024031400208,2024-03-15 04:45:01.730491904,14.408864345396088,13.922621293976798,0.0082042822918663,0.0065669322048162,14.40335355257844,13.92949682825147,0.0150800877305507,0.0085521475750971,48.136483,1.3572795314888069,1.3607863682203043,2639.989444224421,1292.0111109559807,1222.7493458927668,3546.5888617284777,2627.2084227088144,1292.3582648838908,1210.3103413846034,3546.988326542334,0.35340838206861136,0.0058240930304634935,0.4066745114665711,0.007731985219522745,0.48624305141929014,0.010508798528246847,0.47385672432697135,0.017336328161042205,0.11173930249651143,0.009339697635902144,0.1285833822559308,0.01643920445733018,0.2445739718471902,0.0075581051993671294,0.19576559511633107,0.009491281596937198,0.13283466935067878,0.012014778655255225,0.06718221286040027,0.018982409476730376,14.5206036478926,14.408864345396088,14.531936934834372,14.40335355257844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2024031400215,2024-03-15 04:52:00.604500992,14.495643500660742,14.182341304972908,0.0045442557973798,0.0038869860976842,14.509523624771658,14.126319373839426,0.0060521464910911,0.0041741775554037,y,2024031400216,2024-03-15 04:52:48.335496960,14.344779327520742,13.879968371181045,0.0081452909809445,0.0065948391298522,14.351362450988528,13.899924554261304,0.0140060793854628,0.0088333451129493,47.730995,1.391902416612872,1.3956585515361517,1520.1676810272631,1303.9471636656706,102.12399997769282,3557.7824091431376,1510.4991282675355,1302.275034212419,92.55143233630268,3556.351210721177,0.31330219568783413,0.005979876393004304,0.3832042509322324,0.007352022538979483,0.46481095633969716,0.010480346764916014,0.45143789672722434,0.016558932502922744,0.15086417314000045,0.009327166017407204,0.15816117378312988,0.015257743506217173,0.3023729337918635,0.007655100526591402,0.2263948195781218,0.009769940846724778,0.15150876065186303,0.012066341201395547,0.06823364579499192,0.018117684207701976,14.495643500660742,14.344779327520742,14.509523624771658,14.351362450988528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2024032100211,2024-03-22 04:04:39.758503936,14.74626734629262,14.381273969647214,0.0042054989774446,0.0035506141809918,14.536819444767923,14.137669499196967,0.0066190348662612,0.0042327156871185,y,2024032100212,2024-03-22 04:05:27.501996032,14.411446274386437,14.039719477459409,0.0076663765076088,0.0061546617250049,14.463904208444015,13.982538991780938,0.0159702450695453,0.0091731110576563,47.743492,1.3080590972269075,1.3111489962558551,3242.935701811793,1692.8074205770386,1826.3536103343945,3947.721900705377,3233.226741355222,1692.099128983844,1816.5945938628497,3947.011239236956,0.36499337664540654,0.005503915216602418,0.3991499455709562,0.007856685347445222,0.37172679692702815,0.009831235410957078,0.4813652166630771,0.018417239045455003,0.33482107190618393,0.008744115187124635,0.07291523632390806,0.017287577914274672,0.34155449218780554,0.007105400904347366,0.15513050741602896,0.010102566434529165,0.006733420281621605,0.011267043641399641,0.0822152710921209,0.020023041694662496,14.74626734629262,14.411446274386437,14.536819444767923,14.463904208444015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2024032500208,2024-03-26 04:00:32.601004032,14.570813889105343,14.174339009864374,0.0044225480968632,0.0037301956492731,14.535953252250266,14.137965636312693,0.0066993032952613,0.0043738301439532,y,2024032500209,2024-03-26 04:01:20.375507968,14.369352770178123,13.953610375762914,0.0087569311838232,0.0072993391267461,14.3745846615297,13.94041509787191,0.0154624369130798,0.0093625577751342,47.774503,1.3556571009322755,1.3591249171657045,3079.804918588088,1303.9629320991717,1662.650644922811,3558.55558110389,3067.3993860676337,1303.7269454035948,1650.504911002164,3558.8182794238587,0.39647487924096936,0.005785610706824672,0.3979876159375735,0.00800069089329494,0.41574239441520966,0.011400184009280803,0.43416956365779136,0.018076073782315082,0.20146111892722018,0.009810340229945317,0.1613685907205653,0.016851338817223744,0.22072863410146049,0.008197238026866274,0.19755053844078319,0.010333822052894057,0.0192675151742403,0.012784267155233656,0.03618194772021788,0.019767536471542207,14.570813889105343,14.369352770178123,14.535953252250266,14.3745846615297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024032500212,2024-03-26 04:04:20.347003904,14.511764645192308,14.140277756687176,0.0045566905304998,0.0038364086257403,14.516983288560596,14.128871113550067,0.0066322324963849,0.0043045028729534,y,2024032500213,2024-03-26 04:05:08.963502080,14.426006400480084,14.004563891163862,0.0081784444700346,0.0063280964463455,14.377767986969204,13.986881815532993,0.014380700079138,0.0091493618783168,48.616498,1.3721395632763618,1.3758034376100117,2518.1028257217044,1310.379990139117,1100.6007851044765,3564.8892212357464,2507.1206622512536,1310.9976581744877,1090.1153267573416,3565.639025279822,0.3714868885051317,0.005956631576184742,0.3881121750105283,0.007906658767732926,0.42144250931622196,0.010340781333327288,0.39088617143621107,0.017044511067980692,0.08575824471222404,0.009362178301025145,0.13921530159139195,0.015836383509255626,0.13571386552331433,0.007400191604134661,0.14198929801707472,0.010111358354032398,0.049955620811090284,0.011933700948075212,0.0027739964256827676,0.01878910882441965,14.511764645192308,14.426006400480084,14.516983288560596,14.377767986969204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024032900446,2024-03-30 03:30:21.834496000,14.580399788298845,14.162005229476392,0.0044024300543485,0.0035807348615148,14.531906014971934,14.144930000420556,0.0066710775919353,0.0042737480391337,y,2024032900447,2024-03-30 03:31:10.468492032,14.41275961273895,13.93145527298363,0.0085144039309353,0.0065140577581153,14.400770104780651,13.93019289190984,0.0165603196779776,0.0094789463555165,48.633996,1.2971019967596054,1.3001607986855237,2987.099619730027,1177.5694231837988,1569.9344009848935,3433.00225173603,2973.855237988052,1176.855787158198,1557.366929614309,3430.764921807136,0.41839455882245247,0.00567477334630189,0.38697601455137765,0.007922638357240625,0.4813043397553205,0.010720448814074371,0.4705772128708112,0.019081263371369613,0.1676401755598942,0.009585221159814594,0.1311359101912828,0.01785350005109456,0.23054995649276222,0.0074333445113575584,0.21473710851071637,0.010397852966490663,0.06290978093286803,0.012129759903109664,0.08360119831943358,0.02066065851775282,14.580399788298845,14.41275961273895,14.531906014971934,14.400770104780651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024040100457,2024-04-02 03:27:03.705005056,14.567924317223966,14.174252550632838,0.0044394852629844,0.0037435098079177,14.54288738344086,14.13201897916097,0.0066073800422167,0.0042368608951404,y,2024040100458,2024-04-02 03:27:51.602502912,14.49671488149462,13.99373522661239,0.0086364853200645,0.0066893114895686,14.464017148199453,13.992172380314829,0.0164367657121049,0.0096300877075022,47.897497,1.3305445757639958,1.3338230184238111,3101.299158071234,1076.0676092104773,1684.2757510651993,3331.025443669858,3091.008784249648,1074.157758379743,1674.2762089318674,3329.0824201512646,0.3936717665911278,0.00580714173085449,0.41086840427989024,0.007849105762254288,0.5029796548822301,0.01092409112412397,0.47184476788462426,0.01905008809241606,0.07120943572934557,0.009710710997859286,0.07887023524140702,0.017715099155717725,0.18051732402044784,0.007665556332481714,0.13984659884614103,0.010520911533653103,0.10930788829110227,0.012371687919212794,0.06097636360473402,0.020603745232259732,14.567924317223966,14.49671488149462,14.54288738344086,14.464017148199453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024040100461,2024-04-02 03:31:06.388999936,14.51801896449556,14.1361164706322,0.0043808634282816,0.0036214630850273,14.513923762497722,14.135828399951247,0.006588521584849,0.0041975499720699,y,2024040100462,2024-04-02 03:31:54.201494016,14.340748139251236,13.879904065959671,0.0083659751665422,0.0063789423680976,14.328966158392635,13.87468452319692,0.0157526788716707,0.0092624285960339,47.812494,1.3471405591656855,1.3505446680905495,2542.1960247438674,1082.191537399365,1124.9558333879158,3336.763331178754,2531.91531194611,1080.6056066843455,1114.7256331661029,3335.3842791462857,0.38190249386336106,0.005683921116049259,0.3780953625464747,0.007812044703023991,0.4608440732915646,0.010520477471232538,0.45428163519571463,0.01827401092072036,0.17727082524432447,0.009443595971051282,0.18495760410508666,0.017074996582957247,0.25621240467252804,0.0073352505486674454,0.2611438767543266,0.010169169546460053,0.07894157942820357,0.011957734128010291,0.07618627264923994,0.019873789713405247,14.51801896449556,14.340748139251236,14.513923762497722,14.328966158392635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024040200494,2024-04-03 03:41:33.069001984,14.526435378992332,14.127615560088088,0.0041926353034192,0.0034961666329997,14.519126571083694,14.128956662228164,0.0065949063917007,0.0041001398004088,y,2024040200495,2024-04-03 03:42:21.165498880,14.448109971177134,13.998605824227322,0.0084489158630533,0.0067752865149744,14.485348811224966,13.981277481092892,0.0164023231041023,0.0090011546591235,48.096496,1.4130923582932895,1.417049217783289,2655.501567234336,1335.2822152624803,1238.2603155610711,3589.824270737285,2644.844715011374,1333.3883026078834,1227.931651422116,3587.7732935512977,0.39881981890424356,0.005459063281660826,0.3901699088555297,0.00776556093905592,0.44950414694981156,0.010829990148700397,0.5040713301320743,0.0187098099511681,0.07832540781519803,0.009431986537757075,0.03377775985872766,0.01767848957141596,0.12900973586076603,0.007624151656787423,0.14767918113527223,0.009891002556887598,0.050684328045567995,0.012128069035676087,0.11390142127654457,0.02025736718102873,14.526435378992332,14.448109971177134,14.519126571083694,14.485348811224966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
