,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700395,2023-11-28 08:12:07.693991936,14.90692555600572,14.327603613242584,0.0049329152084859,0.0039089767497034,14.868582139865165,14.31096089336532,0.0073048190302544,0.004961098320061,y,2023112700400,2023-11-28 08:16:42.899004928,14.908716998989169,14.347646753404009,0.0104455533976779,0.0082283197565089,14.916690436552289,14.334591286862402,0.0201047270538671,0.0133640497293955,275.205012,1.00676492442415,1.0060676786628484,1066.4482955706012,2583.4362099871296,1792.7235559155956,1342.508804933684,1607.8474166408996,2553.063633597701,2333.859503036777,1312.221592924834,0.5793219427631371,0.006293945637184456,0.5576212464998456,0.008830225229634798,0.5610702455851602,0.013297173827512936,0.5820991496898866,0.024141206993028574,-0.0017914429834480217,0.011551763425462444,-0.0481082966871238,0.02139066223788461,-0.020043140161424944,0.009109629259474637,-0.023630393497082736,0.014255185783113036,0.018251697177976922,0.014711511937354647,0.02447790319004106,0.025705461534201845,14.90692555600572,14.908716998989169,14.868582139865165,14.916690436552289,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,483.587005,483.587005
1,z,2023112700399,2023-11-28 08:15:54.459994112,14.884457680484807,14.297365638921722,0.004979498443203,0.0039236429174363,14.87722987598806,14.307016089355905,0.0074950075151937,0.0052093040688707,y,2023112700400,2023-11-28 08:16:42.899004928,14.908716998989169,14.347646753404009,0.0104455533976779,0.0082283197565089,14.916690436552289,14.334591286862402,0.0201047270538671,0.0133640497293955,48.43901,1.006167354285568,1.0060676786628484,1617.4966468583675,2557.763513034765,2343.541015380558,1316.7652724295117,1607.8474166408996,2553.063633597701,2333.859503036777,1312.221592924834,0.5870920415630856,0.006339588195569894,0.5702137866321557,0.009127540004555602,0.5610702455851602,0.013297173827512936,0.5820991496898866,0.024141206993028574,-0.02425931850436136,0.011571732391029505,-0.039460560564227976,0.021456355411935777,-0.05028111448228678,0.009115932193632352,-0.027575197506497062,0.014343454048858272,0.02602179597792542,0.014731096710309935,0.011885363057730913,0.02580910423891179,14.884457680484807,14.908716998989169,14.87722987598806,14.916690436552289,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,256.821003,256.821003
2,z,2023120600238,2023-12-07 06:22:11.552499968,14.880448927652798,14.344254054731405,0.0049697430822077,0.0038699072440531,14.883355425139436,14.31597606336288,0.007304655941943,0.0049808315458011,y,2023120600239,2023-12-07 06:22:59.501991936,14.91823297052184,14.37281961449444,0.0100051929505171,0.0075403722789131,14.892361658289698,14.35767105695163,0.018858693827668,0.0128490687651919,47.949491,1.059917452284871,1.058896507170492,681.1761136204028,2970.8285804500583,1407.830797575564,1730.308728305674,674.8927677641447,2971.3365851806284,1401.4626498564055,1731.094090891782,0.5361948729213939,0.0062987719740220756,0.5673793617765561,0.00884119230182279,0.5454133560274013,0.012528411714246871,0.5346906013380668,0.02281992333506739,-0.03778404286904191,0.011171491945135545,-0.009006233150261167,0.02022395439363643,-0.028565559763034543,0.008475458464423963,-0.041694993588750506,0.013780683982309349,0.009218483106007369,0.01402268264143506,0.03268876043848934,0.024472751834155548,14.880448927652798,14.91823297052184,14.883355425139436,14.892361658289698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120600242,2023-12-07 06:26:05.034508032,14.893402249268162,14.310735798279037,0.0049893219218628,0.0039377557781787,14.883821727126092,14.309241995641791,0.0072483985109278,0.0051623817511179,y,2023120600243,2023-12-07 06:26:53.440508928,14.904701529405637,14.365484258282004,0.010111681615094,0.0077218668693932,14.910727620688853,14.36010972716674,0.018901011309133,0.013569032167648,48.406,1.0551309684768817,1.0541526765560412,129.82500723392437,2978.7391770638765,856.5010198276096,1738.5037150034598,119.04881148298183,2977.996893890529,845.9197565118862,1738.0277058836996,0.5826664509891248,0.0063560407337084025,0.5745797314843006,0.008898846347560758,0.5392172711236327,0.012722945139929762,0.5506178935221122,0.023267291687573775,-0.011299280137475165,0.011275612547662796,-0.026905893562760852,0.020243208971929175,-0.05474846000296729,0.008667937962238314,-0.05086773152494928,0.01451787929798775,0.04344917986549213,0.014222256742241113,0.023961837962188426,0.024910968042051982,14.893402249268162,14.904701529405637,14.883821727126092,14.910727620688853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600262,2023-12-07 06:45:23.749008896,14.900659595950206,14.32481892056195,0.0048614629959894,0.0038020953707687,14.873737227170874,14.318321923524612,0.0077221126851235,0.0051171179946608,y,2023120600263,2023-12-07 06:46:11.724989952,14.89469337923845,14.32052882659421,0.0094076047447682,0.0069861500990857,14.947817181358092,14.339630637236542,0.0213986743996656,0.0129879933795877,47.975981,1.0342977647951204,1.0335756863322787,1789.9515552195433,1467.5753706704168,2516.085581305087,226.730595401254,1782.448862064489,1466.886784113292,2508.555421188191,226.00839922482805,0.575840675388255,0.006171689531221982,0.5554153036462619,0.009263688298568051,0.5741645526442412,0.01171790596654284,0.6081865441215495,0.025031804531258185,0.0059662167117551235,0.010589468801368622,-0.07407995418721747,0.022749380000005474,0.004290093967741271,0.007953755239845888,-0.021308713711929883,0.013959687267252632,0.0016761227440138526,0.013243831466404853,0.052771240475287584,0.026690956501859285,14.900659595950206,14.89469337923845,14.873737227170874,14.947817181358092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100549,2023-12-12 06:51:16.234501888,14.927167038913684,14.296864835511192,0.0049114439522937,0.0038116707079008,14.877653817354396,14.308593485030585,0.0078717905372741,0.0052820534648057,y,2023121100550,2023-12-12 06:52:04.818999040,14.915326810503448,14.325323585744677,0.0100916244019926,0.0076783540285381,14.93836658230091,14.375675596159407,0.0214875349720817,0.014223700389464,48.584497,1.0158942379201967,1.0154655288841412,1876.0218399597904,1446.01211042058,2601.9621718632548,204.9018835550573,1868.7947034623212,1445.3216436822274,2594.747307035908,204.26625114463343,0.6303022034024917,0.006217002113719388,0.5690603323238115,0.009479724419400808,0.590003224758771,0.012680615271289471,0.5626909861415026,0.025768737104205793,0.011840228410235909,0.011223331268719411,-0.060712764946513786,0.022884039098007854,-0.028458750233484764,0.008572394891337907,-0.06708211112882267,0.015172796102706457,0.04029897864372067,0.014122645606983527,0.006369346182308888,0.027457111774792636,14.927167038913684,14.915326810503448,14.877653817354396,14.93836658230091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121100553,2023-12-12 06:55:04.859994880,15.070633676404675,14.520609047672494,0.0051514620018367,0.004050277398639,14.882583170754412,14.301075880142848,0.0080215007761608,0.0050145857236585,y,2023121100550,2023-12-12 06:52:04.818999040,14.915326810503448,14.325323585744677,0.0100916244019926,0.0076783540285381,14.93836658230091,14.375675596159407,0.0214875349720817,0.014223700389464,-180.040996,1.0139901904075248,1.0154655288841412,1326.4822110476514,1454.7338297947883,2052.7072844204317,213.80908665850072,1868.7947034623212,1445.3216436822274,2594.747307035908,204.26625114463343,0.5500246287321815,0.006553038055916758,0.5815072906115635,0.009459944221921604,0.590003224758771,0.012680615271289471,0.5626909861415026,0.025768737104205793,0.15530686590122755,0.011330421167249692,-0.05578341154649813,0.02293596812603258,0.19528546192781704,0.008681121332725006,-0.07459971601655901,0.015081767892033016,0.039978596026589486,0.014273763043456797,0.018816304470060885,0.027450288825940257,15.070633676404675,14.915326810503448,14.882583170754412,14.93836658230091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122200471,2023-12-23 05:31:18.218992896,14.87688865196259,14.331308886977274,0.0048572601404655,0.0038437425811973,14.8754394116507,14.305360289243874,0.0072858952283735,0.0051858675318579,y,2023122200472,2023-12-23 05:32:06.262504960,14.928435146894138,14.311455101283547,0.009964157433128,0.0077239771975911,14.905284716011767,14.308409245546748,0.0196881176210992,0.0133502585628934,48.043512,1.0455495445459306,1.0446865648928083,1480.414925373248,2659.420723536531,2206.705814492642,1418.830429497616,1471.4941541884643,2660.063786587741,2197.766383043732,1419.3483859196674,0.545579764985316,0.006194136994179594,0.5700791224068258,0.008943013548956174,0.6169800456105907,0.012607309669436507,0.5968754704650188,0.02378763080170754,-0.05154649493154828,0.01108500831863986,-0.029845304361067804,0.02099300466205523,0.019853785693726422,0.008627524603234496,-0.003048956302874828,0.014322102700165451,0.0714002806252747,0.01404676440336818,0.026796348058192976,0.025413163331139223,14.87688865196259,14.928435146894138,14.8754394116507,14.905284716011767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024022000265,2024-02-21 01:20:58.992996096,14.89308611676808,14.437738563073417,0.0049635638867661,0.0039045576446761,14.876959036503902,14.298059809182153,0.0076139361336507,0.0051207423276704,y,2024022000266,2024-02-21 01:21:47.543992064,14.891932783593775,14.326188066669468,0.0097869349841668,0.0075570706688868,14.87656866531252,14.389144867422493,0.0197614898631805,0.0139455720144961,48.550995,1.0629945488598869,1.0619290968197646,1074.4534959351645,2970.667762833738,1800.882177195017,1730.006891316605,1064.5245699926782,2970.6683805262587,1790.9309338830867,1730.0449256557313,0.4553475536946632,0.006315262216140131,0.5788992273217488,0.009175730239806914,0.5657447169243071,0.012365007621463774,0.48742379789002754,0.024186679400531246,0.0011533331743045494,0.010973653122015321,0.0003903711913810781,0.021177547191775947,0.11155049640394843,0.008506167615039558,-0.09108505824034019,0.014856008239022086,0.11039716322964388,0.013884377924036222,0.09147542943172127,0.025868697026672785,14.89308611676808,14.891932783593775,14.876959036503902,14.87656866531252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024031400231,2024-03-15 05:07:51.015994880,14.903950032824625,14.33347776779713,0.0050202673719294,0.0039440410538113,14.898868502441491,14.329960931530335,0.0076834639562424,0.0052129742925403,y,2024031400232,2024-03-15 05:08:39.070497024,14.875719523663646,14.339305370456456,0.0099009346547197,0.007543125036925,14.879429047259032,14.339571666132349,0.0206561320659764,0.0137443239987222,48.054502,1.4741014860959876,1.4785552803633049,1224.390407270268,2673.8302019535126,1951.0697569887816,1433.425832089196,1214.7858378364613,2672.7032471458288,1941.367149201228,1432.2672116782944,0.5704722650274956,0.0063842418751021545,0.568907570911156,0.00928497277010343,0.5364141532071898,0.012446977237856358,0.5398573811266836,0.024810929730844616,0.02823050916097891,0.011100972548506208,0.019439455182459042,0.022038861365640795,-0.005827602659326914,0.008512003004982654,-0.009610734602013338,0.014699712349448783,0.034058111820305825,0.013988773594547957,0.02905018978447238,0.026491375076625818,14.903950032824625,14.875719523663646,14.898868502441491,14.879429047259032,3121.0,2024-03-15 05:24:36.211006237+00:00,2024031400247.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12607632139625424,187.10270954096,0.0,-124.58035480923299,105.78023204799213,877.2652303285182,619.6434547793207,18.869048466628072,60.16021637190617,4.923119438873688,1.117712314954241,7.010497910886793,0.0,2.07326691828503,3.1.0,2.0,,60.0,2.07326691828503,-87.4715268782969,-123.39214868138947,18.4249992370605,742.85,3.57500004768372,empty,-54.46802518808198,-417.7141592624414,19.265230328518257,520.0,1656.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.726194007698867,0.0002674843938191406,1.0,0.0,0.0,0.0,0.0013296325979097927,0.00022730835592267297,1.6093326822005762,0.0,276.19864396140304,1.1199258521098638,2.098576458989845,0.008125146652660897,1.0,0.0,1.0,0.0,187.06825041372352,0.0035215133865920847,0.5404496810920774,0.017309929110719855,-0.39799200855782507,0.0,0.13194064163524308,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,-0.1577895791573308,0.0003012671561327209,-0.07326319340090315,0.0006678375551577298,0.9502525808539056,0.0016890981876266477,3.74378980000555,0.0014732687183299379,-1.65981908706688,0.0032081495988227045,0.6837630122461805,0.008384483309901289,2.148985901734849,0.0006428228425450175,-0.40410056912820624,0.0013811171515629615,-0.04036540173176392,0.0035710094764404504,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.8672249128185604,0.06871350242135801,-2.42589736673667,0.22561544686524249,-2.746714674993305,0.1831425850306635,4.11603997247078,0.008929236235268883,0.0,0.0,0.0,0.0,2.0668245759113613,0.003504523715424108,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80195923184196,0.0,0.0,0.0,0.0,0.0,2.174644652809531,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7294356185248085,0.0006946842563337739,0.0,0.0,0.0023773003353126107,0.0005699380907139847,3.0,0.0,305.8188153298477,5.533517576783267,2.1581170563888836,0.02844936325048658,1.9455308363354624,0.0424410543177904,186.84607227414014,0.007692102597162474,1.117712314954241,0.0,0.0,0.0,2024-03-15 05:24:36.211006237+00:00,1005.195011,1005.195011
