,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112800601,2023-11-29 08:10:10.962001920,13.719749937699074,12.679581883997804,0.0032240681708493,0.00250426635029,13.687687076903645,12.67426569291978,0.0029744395565681,0.0015217165047814,y,2023112800602,2023-11-29 08:10:58.596994048,13.65094186778419,12.775537102589889,0.0062875802619777,0.0051973738399711,13.65107493700926,12.775762385923144,0.0068325428758474,0.0034535267731731,47.634992,1.0063338406900562,1.0062126762618715,3697.210300684025,1063.8318388221533,2069.9069672677947,2222.7231282805446,3688.7829118848417,1059.871031342556,2061.6525888337383,2218.756330537962,1.0401680537012705,0.0040823970315830805,1.0134213839838644,0.0033410944010310688,0.8754047651943022,0.008157595257379928,0.8753125510861164,0.007655748776136562,0.06880806991488342,0.007065994701462428,0.036612139894383944,0.007451907999027504,-0.09595521859208489,0.005769232599368025,-0.10149669300336406,0.0037739194869455712,0.1647632885069683,0.009122079034228209,0.138108832897748,0.008353047415160388,13.719749937699074,13.65094186778419,13.687687076903645,13.65107493700926,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,941.922503,941.922503
1,z,2023120400509,2023-12-05 06:05:47.684993024,13.678911982130412,12.692845021971085,0.0030608516565228,0.0023122199180774,13.678546810730047,12.68319661416259,0.0032603131840567,0.0015126290496015,y,2023120400514,2023-12-05 06:10:24.124492032,13.657824870008382,12.829084000120858,0.0059565998611148,0.0047590492056341,13.684611791697796,12.813603028083191,0.0074757265941716,0.0034438856371519,276.439499,1.0968246391712235,1.0891576479491116,2975.9897665531776,1318.7642480585048,1348.485457575389,2476.672714683152,2414.058314240872,1327.5764235531058,786.2750504270972,2485.206105203027,0.9860669601593273,0.003836036211089805,0.9953501965674576,0.003594118626288269,0.8287408698875236,0.007624279064087267,0.8710087636146042,0.008230846638869277,0.021087112122030405,0.0066970064035112905,-0.0060649809677482125,0.008155742159297243,-0.13623897814977326,0.005291021667995739,-0.1304064139206016,0.003761435221226,0.15732609027180366,0.008534916816224493,0.12434143295285338,0.008981343167501057,13.678911982130412,13.657824870008382,13.678546810730047,13.684611791697796,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,1696.539,-1696.539
2,z,2023121400252,2023-12-15 05:46:11.554000896,13.681240985442614,12.716181934687768,0.0032283073913861,0.0025258417002308,13.694379184858638,12.693761270787842,0.0033261606335986,0.001529374249437,y,2023121400253,2023-12-15 05:46:59.896005888,13.653691751858092,12.784448966511768,0.0063696308643139,0.0051522716834885,13.655452776923958,12.792622718578864,0.0080583271186266,0.003553541066977,48.342004,1.066271324464694,1.065174128137995,3032.526257016309,1257.8215207029275,1404.8847807575864,2415.9145047784705,3024.73414070499,1259.41981607479,1397.2515737153635,2417.6011875383374,0.9650590507548458,0.004099005355925135,1.000617914070796,0.003660919304674992,0.8692427853463247,0.008192563753068857,0.8628300583450947,0.00880705910423479,0.027549233584521104,0.007141019952422649,0.03892640793467983,0.008717796769327324,-0.06826703182399996,0.005738098970486849,-0.09886144779102146,0.0038686741539619256,0.09581626540852106,0.009160783031815601,0.1377878557257013,0.009537642277881203,13.681240985442614,13.653691751858092,13.694379184858638,13.655452776923958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121400256,2023-12-15 05:50:06.683010048,13.717703682943794,12.699781293083417,0.0033314567069089,0.0026191940935913,13.681671401165854,12.70006394576547,0.0032387570309831,0.0015527369613299,y,2023121400257,2023-12-15 05:50:54.710499072,13.675057485779138,12.799908992373268,0.0061388101687748,0.0048500090603797,13.677235890540228,12.797075879570311,0.0079009734979424,0.0035957113792642,48.027489,1.061128419959274,1.0600915369760984,2478.34681666987,1266.883625748957,850.6961054821693,2424.737546046494,2469.8061672256467,1268.840427792903,842.2150369293167,2426.675039041617,1.0179223898603773,0.004237780255028786,0.9816074554003844,0.0035917320580497753,0.8751484934058702,0.007823527220762901,0.8801600109699166,0.008680698274802449,0.042646197164655675,0.0069845253294881235,0.004435510625626193,0.008539023909143868,-0.10012769928985144,0.005512056384478368,-0.09701193380484163,0.0039166481069978784,0.1427738964545071,0.008897547957944925,0.10144744443046783,0.009394416518069692,13.717703682943794,13.675057485779138,13.681671401165854,13.677235890540228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023122000239,2023-12-21 05:56:31.561000960,13.71185510388012,12.70716475269818,0.002999806141374,0.0022728873276933,13.697192667277982,12.69084611222954,0.0029241593304641,0.0015111247561095,y,2023122000240,2023-12-21 05:57:19.646501120,13.647166005052512,12.822621106992562,0.005466277282718,0.0042120448387229,13.656407582573747,12.808156062128235,0.0068040974022348,0.003520748691819,48.0855,1.0293314540166851,1.0286769553148871,3064.456735895952,2443.32166772077,1436.9965644754825,3601.509103961652,3055.5448354591103,2444.139441236895,1428.1234683307105,3602.523055530592,1.0046903511819405,0.003763622415999506,1.0063465550484416,0.003291535480359774,0.8245448980599495,0.006900833939095412,0.8482515204455119,0.00766103209822564,0.06468909882760876,0.006235304661152016,0.040785084704234364,0.007405838861941206,-0.11545635429438228,0.004786161147287147,-0.11730994989869536,0.0038313404155037173,0.18014545312199104,0.007860430188302996,0.15809503460292973,0.008338202361930946,13.71185510388012,13.647166005052512,13.697192667277982,13.656407582573747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024031400223,2024-03-15 04:59:53.058505984,13.684574354085935,12.71071539527407,0.0033212991629008,0.0025893776797652,13.699608248989117,12.698976647963406,0.0033932472823121,0.0015683641921998,y,2024031400224,2024-03-15 05:00:41.033500928,13.623137066804489,12.795006731917526,0.0062640636919643,0.0049761861256154,13.687462142503398,12.799069568346091,0.0082730862730613,0.003608702666406,47.974994,1.429760160755898,1.4338439492494308,2634.7070096438856,1128.9531756309038,1007.1094150420344,2286.3007706338976,2625.1717048597725,1126.7930871106712,997.6068522297008,2284.225614999649,0.9738589588118653,0.004211401773513395,1.0006316010257112,0.0037381671121410535,0.8281303348869624,0.008000057643151868,0.8883925741573062,0.009025890062262064,0.06143728728144637,0.007090100286065845,0.012146106485719343,0.008941928405016099,-0.08429133664345656,0.005609572633029491,-0.10009292038268569,0.003934780956279562,0.14572862392490293,0.009040842172701855,0.11223902686840503,0.00976936972247105,13.684574354085935,13.623137066804489,13.699608248989117,13.687462142503398,3121.0,2024-03-15 05:24:36.211006237+00:00,2024031400247.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12607632139625424,187.10270954096,0.0,-124.58035480923299,105.78023204799213,877.2652303285182,619.6434547793207,18.869048466628072,60.16021637190617,4.923119438873688,1.117712314954241,7.010497910886793,0.0,2.07326691828503,3.1.0,2.0,,60.0,2.07326691828503,-87.4715268782969,-123.39214868138947,18.4249992370605,742.85,3.57500004768372,empty,-54.46802518808198,-417.7141592624414,19.265230328518257,520.0,1656.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.726194007698867,0.0002674843938191406,1.0,0.0,0.0,0.0,0.0013296325979097927,0.00022730835592267297,1.6093326822005762,0.0,276.19864396140304,1.1199258521098638,2.098576458989845,0.008125146652660897,1.0,0.0,1.0,0.0,187.06825041372352,0.0035215133865920847,0.5404496810920774,0.017309929110719855,-0.39799200855782507,0.0,0.13194064163524308,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,-0.1577895791573308,0.0003012671561327209,-0.07326319340090315,0.0006678375551577298,0.9502525808539056,0.0016890981876266477,3.74378980000555,0.0014732687183299379,-1.65981908706688,0.0032081495988227045,0.6837630122461805,0.008384483309901289,2.148985901734849,0.0006428228425450175,-0.40410056912820624,0.0013811171515629615,-0.04036540173176392,0.0035710094764404504,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.8672249128185604,0.06871350242135801,-2.42589736673667,0.22561544686524249,-2.746714674993305,0.1831425850306635,4.11603997247078,0.008929236235268883,0.0,0.0,0.0,0.0,2.0668245759113613,0.003504523715424108,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3368228466037,0.0,567.5195557099653,0.0,-0.01927993798540321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80195923184196,0.0,0.0,0.0,0.0,0.0,2.174644652809531,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7294356185248085,0.0006946842563337739,0.0,0.0,0.0023773003353126107,0.0005699380907139847,3.0,0.0,305.8188153298477,5.533517576783267,2.1581170563888836,0.02844936325048658,1.9455308363354624,0.0424410543177904,186.84607227414014,0.007692102597162474,1.117712314954241,0.0,0.0,0.0,2024-03-15 05:24:36.211006237+00:00,1483.1525,1483.1525
6,z,2024032900434,2024-03-30 03:18:51.572997120,13.670620196692786,12.65519047337784,0.0036172795900416,0.0030718717687109,13.680035189314868,12.69410972749702,0.0030379517507524,0.0015740943821876,y,2024032900435,2024-03-30 03:19:40.043006976,13.635183697860738,12.739706797976108,0.0056289976687801,0.0042882261968398,13.621881302935286,12.754350643420429,0.0072654158149316,0.0037383146448002,48.470009,1.2548656115556485,1.2575769028293748,2463.5493226870794,2513.693458024967,835.1960812036127,3670.9100286640473,2451.810629654596,2512.986170327543,823.3828067235005,3670.440752692789,1.0154297233149467,0.0047456409257269514,0.9859254618178479,0.00342153824528298,0.8954768998846294,0.0070763337025888575,0.8675306595148573,0.008170756595774094,0.03543649883204836,0.006691063173193281,0.058153886379582076,0.007874986844672046,-0.08451632459826897,0.00527496730593339,-0.06024091592340852,0.004056201364276952,0.11995282343031732,0.008520305538320177,0.1183948023029906,0.00885822709752465,13.670620196692786,13.635183697860738,13.680035189314868,13.621881302935286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024032900466,2024-03-30 03:49:37.356496896,13.711090565304271,12.66889305483634,0.0034939463646622,0.0028519790671306,13.688962503441491,12.703344591505354,0.0033375427969884,0.0015924970522692,y,2024032900467,2024-03-30 03:50:25.471994880,13.585125177071983,12.83726358172925,0.0070464561089684,0.0059374633226485,13.645414368030128,12.792936892803787,0.0082103958215959,0.0037939334572422,48.115497,1.3753452074177068,1.378997053700895,2421.9524732187147,1025.0960291555102,794.0027180441155,2182.727550180273,2410.7657737652144,1024.4937512954089,782.8810299794013,2181.6155645557537,1.0421975104679309,0.004510149199138243,0.9856179119361368,0.0036980047029736515,0.7478615953427337,0.009214445962911402,0.8524774752263404,0.009044585707773528,0.12596538823228798,0.007865125866427968,0.043548135411363376,0.008862832023061734,-0.1683705268929092,0.006586900280643946,-0.08959230129843299,0.004114605441529946,0.2943359151251972,0.010259018481409496,0.13314043670979636,0.009771375000913452,13.711090565304271,13.585125177071983,13.688962503441491,13.645414368030128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024040200470,2024-04-03 03:18:04.570494976,13.736974231622678,12.712861054817736,0.0029935094986945,0.0023078533643756,13.706577258041436,12.71367463382167,0.0028774442207057,0.0015441262498191,y,2024040200471,2024-04-03 03:18:52.408005120,13.657559512550614,12.840118436433908,0.0053139131072853,0.0038852292580519,13.675488509624936,12.816161916042208,0.0068451395978308,0.0036759693152148,47.83751,1.3094668576235038,1.3125732193372883,3805.0999750680335,2657.7199338637342,2177.4674522155187,3815.812825834189,3795.4827453286352,2656.6109082355856,2168.158945370301,3814.9323523826106,1.024113176804942,0.0037798526783770253,0.9929026242197665,0.0032655797523032616,0.8174410761167064,0.0065827561780306765,0.8593265935827272,0.0077697288575723136,0.07941471907206399,0.006099079572407029,0.031088748416500778,0.00742533644739845,-0.12725738161617173,0.004518981471424982,-0.10248728222053849,0.003987113778384204,0.20667210068823572,0.007590781591485492,0.13357603063703927,0.008428089797744504,13.736974231622678,13.657559512550614,13.706577258041436,13.675488509624936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024040300525,2024-04-04 04:10:01.482501888,13.678905529853523,12.705691952117771,0.0034046094942773,0.0027221496680556,13.694223270807417,12.70424492138596,0.0033887009241053,0.0015786540152572,y,2024040300526,2024-04-04 04:10:49.836500992,13.6662186582605,12.800442385690246,0.0063736361026554,0.0050527768394458,13.668693051613612,12.799644090186993,0.0082911071367033,0.0036911188910505,48.353999,1.6007309395796847,1.6063073980490652,2568.106515443906,1049.592832268079,940.8074565160024,2206.717149423092,2557.606931953328,1048.2973214065423,930.0761739889352,2205.3456226429525,0.973213577735752,0.004359066944177199,0.989978349421456,0.0037383743061549886,0.8657762725702529,0.00813349807636986,0.8690489614266195,0.009075616575206462,0.012686871593023952,0.007225967269341555,0.02553021919380427,0.008956882912337557,-0.09475043357247515,0.0057393947942736175,-0.09539916880103227,0.004014536980494457,0.1074373051654991,0.009227960532107327,0.12092938799483655,0.009815409246337213,13.678905529853523,13.6662186582605,13.694223270807417,13.668693051613612,3280.0,2024-04-04 04:32:08.275993738+00:00,2024040300544.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1303195298984689,186.99603318121726,0.0,-118.21237266180371,103.42950494331231,876.8341307086284,619.6434547793207,4.4565624839750395,56.908386430533426,6.497962902701687,0.9872164345989975,5.751349620533377,0.0,2.05751455718192,3.1.0,2.0,,60.0,2.05751455718192,-87.4675127261689,-116.93385721921248,12.8249998092651,744.35,18.8500003814697,empty,-61.14770873833697,-416.6755327975909,19.834130708628464,517.0,1654.0,857.0,902.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6980712127018779,0.0003602660284555259,1.0,0.0,0.0,0.0,0.0,0.000303080991082969,1.0891649427253416,0.0,278.83937199706344,1.1153797615112404,4.0998309836607305,0.011788087455023523,1.0,0.0,1.0,0.0,186.9865035065301,0.003522766117832548,0.9699534228954224,0.016893444691346272,0.048386813519837285,0.0,0.12880134174598618,0.0,985.6670447399388,0.0,568.0205941889354,0.0,-0.020306955999604137,0.0,-0.10241352165905963,0.0003701405391510009,-0.0006939328744922042,0.0009096171911278418,0.7922271513936419,0.002225084668726823,5.202210756671794,0.0022480947795651554,-1.3201786688766912,0.005413181969593192,1.4208123351669206,0.014025926847367785,2.3492563216400124,0.0008731324583269668,-0.1783864611898018,0.002184726492977889,0.21730125522851168,0.0055588012878138825,11333.33333333337,0.0,985.6670447399388,0.0,568.0205941889354,0.0,-0.020306955999604137,0.0,0.5900571158638968,0.07833174386612742,-1.2861753870716008,0.26255399616266273,-1.474806275194013,0.21698575075536594,6.623713145074459,0.02087940099406164,0.0,0.0,0.0,0.0,2.584158719019602,0.008224805579314301,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.6670447399388,0.0,568.0205941889354,0.0,-0.020306955999604137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251420806092251,0.0,0.0,0.0,0.0,0.0,2.3657938140901607,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7142912849342162,0.0006624495121631799,0.0,0.0,0.0,0.0005322817665415005,3.0,0.0,276.279826728197,5.573933567976214,4.410302422535564,0.0372808608323913,2.0664177308054015,0.034273289793767106,186.88888464694625,0.00579835886743391,0.9872164345989975,0.0,0.0,0.0,2024-04-04 04:32:08.275993738+00:00,1326.793491,1326.793491
