,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120500555,2023-12-06 07:31:23.388996096,12.658328692961296,12.729860074547684,0.002388113047958,0.0023928729018371,12.61700533221012,12.692789396727116,0.0015218405969266,0.0014528948462641,y,2023120500556,2023-12-06 07:32:11.914501120,12.706059581370774,12.911976244069624,0.0046955831499457,0.0048066496188486,12.699773712379432,12.893510603822143,0.0032579288004067,0.0031915674829287,48.525505,1.00891309053191,1.008668585574804,2862.580356286808,1929.2112461422607,3800.86516497424,2296.933582329972,2855.247378364892,1931.9126956627535,3793.3202928399073,2299.7232348635152,-0.07153138158638761,0.0033806692612814923,-0.07578406451699671,0.0021040204934255494,-0.20591666269885067,0.006719552193147351,-0.1937368914427111,0.004560723962991761,-0.047730888409477146,0.005267977320365116,-0.08276838016931265,0.003595844667247648,-0.1821161695219402,0.005369331548966193,-0.20072120709502705,0.00350670877496102,0.13438528111246306,0.007522054661500734,0.1179528269257144,0.00502265918646308,12.729860074547684,12.911976244069624,12.692789396727116,12.893510603822143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023121400300,2023-12-15 06:32:18.065507072,12.651805205806472,12.739511370813013,0.0022656102594575,0.0022965455636769,12.606826538827306,12.691639192885924,0.0014440485636115,0.0014833265152292,y,2023121400301,2023-12-15 06:33:06.069506048,12.63945994586045,12.798633899572948,0.0037836900144675,0.0039828784800123,12.614938876519767,12.8020614047771,0.0030614968539668,0.0033775066787056,48.003998,1.0202124338211815,1.019705346756608,2751.444154222555,3519.366723958105,3689.889074660509,3887.51767966128,2742.74917267616,3521.713651727791,3680.89793383479,3889.819853383637,-0.08770616500654072,0.00322600548260587,-0.08481265405861826,0.002070153087298241,-0.15917395371249832,0.005493599103695696,-0.18712252825733344,0.004558543007535362,0.01234525994602187,0.004410136049300537,-0.008112337692461224,0.0033849725613241018,-0.05912252875993573,0.004597547445387502,-0.1104222118911764,0.0036888763757386795,0.0714677887059576,0.006370772518771118,0.10230987419871518,0.00500658048536124,12.739511370813013,12.798633899572948,12.691639192885924,12.8020614047771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023121400304,2023-12-15 06:36:07.239504896,12.675400247126182,12.74383927980904,0.0024303775693578,0.002443809100703,12.616930573544613,12.708216153391952,0.0014489740371817,0.0015103906041369,y,2023121400301,2023-12-15 06:33:06.069506048,12.63945994586045,12.798633899572948,0.0037836900144675,0.0039828784800123,12.614938876519767,12.8020614047771,0.0030614968539668,0.0033775066787056,-181.169999,1.0179127180038103,1.019705346756608,2202.9826992257563,3527.0187174211405,3141.171734400275,3895.181978712385,2742.74917267616,3521.713651727791,3680.89793383479,3889.819853383637,-0.068439032682857,0.0034465835330536143,-0.0912855798473391,0.002093037395148893,-0.15917395371249832,0.005493599103695696,-0.18712252825733344,0.004558543007535362,0.035940301265732444,0.004497004031043179,0.0019916970248452515,0.0033870767259209303,-0.05479461976390887,0.004672849655961969,-0.0938452513851491,0.003699842042812904,0.09073492102964131,0.006485257833150699,0.09583694840999435,0.005016086112602256,12.74383927980904,12.798633899572948,12.708216153391952,12.8020614047771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121500462,2023-12-16 05:23:29.741004032,12.65720747239648,12.733082365029148,0.0022514877510837,0.0022828159916874,12.609623059150849,12.71435579828605,0.0014842797512495,0.0015533524976056,y,2023121500463,2023-12-16 05:24:17.723005952,12.600860324709128,12.742461319451234,0.0040194826338848,0.0042014099833242,12.539837254019425,12.7442670175382,0.0031775318892064,0.0036307896786321,47.982001,1.0948067248846496,1.0934453814767409,2152.1693436453547,2351.431763969496,3090.12167385839,2720.074314361122,2145.0046209267757,2353.2298628419694,3082.7991483657047,2721.7106757715983,-0.07587489263266711,0.0032063134508627917,-0.10473273913520131,0.002148485597295647,-0.14160099474210597,0.005814472159369047,-0.20442976351877462,0.0048248671067071865,0.05634714768735272,0.004607107306909774,0.06978580513142418,0.0035071063980000477,-0.009378954422086139,0.004781536855434661,-0.029911219252149124,0.003949118594354814,0.06572610210943886,0.006639919610752935,0.09969702438357331,0.005281603256509506,12.733082365029148,12.742461319451234,12.71435579828605,12.7442670175382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023122000231,2023-12-21 05:48:49.067993088,12.608881475030357,12.666285403169162,0.0021247647298584,0.0021630386582145,12.591685256142553,12.67470976493686,0.0014401612500066,0.0015057220415517,y,2023122000232,2023-12-21 05:49:38.005498112,12.643760716262236,12.801720473681222,0.004022596621736,0.0042057446218076,12.602966723990832,12.7924816825057,0.0030877689456014,0.0034680843580826,48.937505,1.035995271006908,1.0352352518898975,1600.9703589776657,3219.796688661683,2538.641611464291,3588.267526974166,1595.6785136697974,3217.405642351822,2533.5180780378405,3585.947159678367,-0.05740392813880568,0.0030320556383715363,-0.083024508794308,0.002083569843426227,-0.15795975741898616,0.005819756988488903,-0.18951495851486833,0.004643482117570561,-0.03487924123187902,0.004549275627883205,-0.011281467848279547,0.0034071074957272704,-0.1354350705120595,0.004729378823988826,-0.11777191756883987,0.0037808475215474926,0.10055582928018048,0.006562235350796713,0.10649044972056032,0.0050895176066728335,12.666285403169162,12.801720473681222,12.67470976493686,12.7924816825057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023122100587,2023-12-22 06:32:05.493498880,12.642072796333157,12.680218497347294,0.0030873147701982,0.0030737329431733,12.608079555361993,12.678443649628298,0.0015368786968292,0.0014694462348279,y,2023122100588,2023-12-22 06:32:53.532494080,12.605748611757749,12.807867605627814,0.0049017304447756,0.0050223168655861,12.588697589678508,12.782527608543743,0.0033320343140017,0.0032665724538084,48.038995,1.0078929360900004,1.0076902112243251,2906.783974345105,1960.7413280434016,3844.9318800070814,2328.51369146766,2901.112849007789,1962.651305220893,3839.135693191889,2330.372222242882,-0.0381457010141375,0.004356529202958791,-0.07036409426630463,0.0021263274361718876,-0.20211899387006582,0.007017879170489514,-0.19383001886523488,0.004666149190249344,0.03632418457540787,0.005792967619754487,0.01938196568348438,0.003669393519159835,-0.12764910828052045,0.00588825109045966,-0.10408395891544586,0.0035818665292036947,0.16397329285592832,0.008260143748617414,0.12346592459893024,0.005127788668761801,12.680218497347294,12.807867605627814,12.678443649628298,12.782527608543743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122100599,2023-12-22 06:43:27.989003008,12.637185206183062,12.668283439827096,0.0023036982610399,0.0023339172369489,12.608189215625648,12.683903863822849,0.0014982087753673,0.0015157880980142,y,2023122100600,2023-12-22 06:44:15.915495936,12.628297428257651,12.78788006373636,0.0037497711165733,0.0039240846622881,12.624325673361149,12.797750339023722,0.0031891614695874,0.0034147536012874,47.926492,1.00584855911229,1.0057669955623878,1249.031212506018,1965.3682705117048,2186.924755156044,2333.842829715886,1244.5091750120362,1965.5030500461248,2182.220660200257,2333.82757483304,-0.031098233644033968,0.003279358984137822,-0.07571464819720042,0.002131253878042006,-0.1595826354787082,0.005427635199927504,-0.17342466566257286,0.0046723969262688,0.008887777925410845,0.004400887308782813,-0.016136457735500542,0.0035235465675492995,-0.1195966239092634,0.004565699300844494,-0.11384647520087299,0.0037360615245987014,0.12848440183467424,0.006341405144787512,0.09771001746537245,0.00513551712384208,12.668283439827096,12.78788006373636,12.683903863822849,12.797750339023722,2774.0,2023-12-22 07:09:45.021496065+00:00,2023122100621.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1239349216086152,187.0775467790793,0.0,-179.9889347087479,102.20021962800611,875.2761814046347,619.6434547793207,1.0062073838872796,54.946108634504654,8.492873642344804,0.6497071071514374,2.862394807270272,0.0,2.14398002748317,3.1.0,2.0,,60.0,2.14398002748317,-87.4768473211846,-179.9886614126405,13.1000003814697,741.35,26.875,empty,0.8259328047179793,-418.3116168350355,19.276181404634713,519.0,1655.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7110910169060103,0.00019008250097861664,1.0,0.0,0.0,0.0,0.0,0.00016768734075497068,2.632100771464798,0.0,282.38959160675313,1.0399429245501957,3.512549072874325,0.011305422688173264,1.0,0.0,1.0,0.0,187.07063304707412,0.00408079568555232,1.0712963644636337,0.019652334120581063,-0.13824549610987763,0.0,0.12919418137476854,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.1327028985032128,0.00047366413669835044,-0.05932160256994438,0.0012910398986415927,0.9451144499114928,0.002921833217487994,7.273530910427835,0.0037135773816738982,-1.852933162901967,0.009194806637405566,1.6588767617543454,0.023630078433231012,2.598453383604207,0.001295019347809538,-0.22279846911282586,0.0033760524169884304,0.25474071729584613,0.008557993538813457,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.9272929145657277,0.11036763385959004,-8.045882112839461,0.37118179394760115,-7.627739513618173,0.3070734289386906,8.231342518039261,0.035884013117061284,0.0,0.0,0.0,0.0,2.5417271943090327,0.011531719032604252,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316115652212193,0.0,0.0,0.0,0.0,0.0,2.6125963665648397,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7162740604555901,0.0007693775076183764,0.0,0.0,0.0036712040581739977,0.0006041588999110364,2.1565358390816627,0.0,280.7779728503002,5.276317807004457,3.5225825870741962,0.030692536701637792,1.7704985201878254,0.029104649007693356,186.97978164214246,0.004682290442374028,0.6497071071514374,0.0,0.0,0.0,2023-12-22 07:09:45.021496065+00:00,1577.032493,1577.032493
7,z,2024013000091,2024-01-31 02:56:04.735492096,12.664909604062018,12.72254331032106,0.0027206489522649,0.0027171802172118,12.604490147893944,12.698118168588346,0.0015362775468985,0.0015188048599945,y,2024013000092,2024-01-31 02:56:53.160992000,12.66394436373892,12.802400390495086,0.0040786901499076,0.0042087333718083,12.58538307584157,12.779890451432683,0.0033609944691458,0.0035003406952825,48.425499,1.0477162480806923,1.0468193010063471,2364.3011903105207,1943.0065899955523,3302.463977877489,2311.373131628856,2354.040406233802,1942.5780410058649,3291.527542037724,2310.931471635645,-0.05763370625904152,0.0038451266629679786,-0.09362802069440157,0.0021603048173457805,-0.13845602675616497,0.005860814784134212,-0.19450737559111353,0.004852697065002042,0.000965240323097305,0.004902820011015434,0.01910707205237472,0.003695461070385281,-0.07985708017402615,0.005009641197509062,-0.08177228284433724,0.0038156458412428283,0.08082232049712346,0.007009575521256148,0.10087935489671196,0.005311834495588771,12.72254331032106,12.802400390495086,12.698118168588346,12.779890451432683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024022000341,2024-02-21 02:34:04.266990080,12.65860711302128,12.723204571491172,0.002360021880764,0.0024016590188313,12.62640046407368,12.723190804978566,0.0014860093209945,0.0015591315024853,y,2024022000342,2024-02-21 02:34:52.657996032,12.62074568157642,12.78859966307043,0.0036283360743344,0.0038396303528202,12.56647226076761,12.78104311763926,0.0031359154609533,0.0035969381332633,48.391005,1.007503177201032,1.0073170879488025,1657.0003684668052,2176.004266569124,2594.889969800986,2544.117320668748,1648.0801746438888,2174.749231947681,2585.825751559816,2542.933082488473,-0.06459745846989229,0.003367145574580726,-0.09679034090488692,0.0021538604281904163,-0.16785398149401054,0.005282762905394727,-0.21457085687165112,0.004771994311896194,0.03786143144485976,0.004328339860269895,0.05992820330606996,0.0034701857991076617,-0.06539509157925849,0.004528877045033558,-0.05785231266069424,0.003920313122260229,0.10325652302411825,0.006264603198530064,0.1177805159667642,0.00523555579254908,12.723204571491172,12.78859966307043,12.723190804978566,12.78104311763926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024030500495,2024-03-06 04:46:40.538009088,12.65096186113578,12.724144201401932,0.0025913522372684,0.0025887774816083,12.613324161498085,12.683716364184855,0.0016221334494694,0.0015480500504118,y,2024030500496,2024-03-06 04:47:29.454508032,12.59005520567733,12.729939754108148,0.0043464627896448,0.0044801760724627,12.568981706781448,12.771453045953914,0.0036824044174734,0.0036380862332704,48.916498,1.234881362929959,1.2374584207761716,2899.052161412783,1928.024431436452,3837.131709141952,2296.397893989757,2887.1509330692816,1926.70155667437,3824.965351426078,2295.032295439088,-0.07318234026615222,0.0036629053041101344,-0.07039220268677049,0.0022422702527722816,-0.13988454843081755,0.0062420923112394095,-0.2024713391724653,0.005176463438926158,0.06090665545844942,0.005060320661713327,0.044342454716636226,0.004023856262556492,-0.005795552706215901,0.005174335366938397,-0.08773668176905858,0.003953748904431284,0.06670220816466532,0.0072374437261309545,0.1320791364856948,0.005641236532978092,12.724144201401932,12.729939754108148,12.683716364184855,12.771453045953914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
