,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100552,2023-11-22 07:46:17.304496128,13.956298803322063,14.83860759378584,0.0034776826144747,0.0050472561652745,13.962723202762128,14.825478707539087,0.003502907112706,0.0068826931884888,y,2023112100553,2023-11-22 07:47:05.436995072,14.123030821872105,14.897593488548605,0.0073605983330331,0.0107054783988116,14.1188222253487,14.893747881410144,0.0091388078972242,0.018313740944838,48.132498,1.0329255054122328,1.0322198153201485,3448.8654715610915,2122.103957055402,1417.132997377253,2210.999815164197,3442.928784841677,2123.563492550006,1411.2716149039884,2212.3826865869696,-0.8823087904637763,0.006129361399438039,-0.8627555047769597,0.00772281190804984,-0.7745626666765002,0.01299175413743931,-0.7749256560614448,0.02046731338444309,-0.16673201855004116,0.008140803657334406,-0.15609902258657193,0.009787142995921419,-0.058985894762765056,0.011835626833646083,-0.06826917387105702,0.01956436998529485,0.1077461237872761,0.014365052966578036,0.08782984871551491,0.02187584834798687,14.83860759378584,14.897593488548605,14.825478707539087,14.893747881410144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100560,2023-11-22 07:53:58.364506880,13.961206025045325,14.837592305997324,0.0034002705520204,0.0050132611841812,13.95680407520124,14.797654870463504,0.0035633977021219,0.0068383705022506,y,2023112100561,2023-11-22 07:54:46.442998016,14.03789300911462,14.846830107727603,0.0069552364169306,0.0112312020707957,14.023520900479134,14.825656140497152,0.0092796653918107,0.0185408009556396,48.078491,1.02666892356097,1.0260545797780682,2351.594762456051,2148.9529008579134,320.29587822352624,2236.985848478302,2344.840700150172,2150.307542325242,313.12056244552656,2238.4537323495915,-0.8763862809519996,0.006057609060326937,-0.8408507952622628,0.007711103313374732,-0.8089370986129829,0.013210420643206001,-0.8021352400180177,0.02073339069859572,-0.07668698406929586,0.0077419089017073,-0.06671682527789358,0.009940321572638224,-0.009237801730279216,0.012299296226039256,-0.028001270033648495,0.019761695554853013,0.06744918233901664,0.014533060279865291,0.03871555524424508,0.02212090875552255,14.837592305997324,14.846830107727603,14.797654870463504,14.825656140497152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112100592,2023-11-22 08:24:23.640499968,13.980141743475547,14.842969480569096,0.0036432474218191,0.0052083564485747,13.95835427636811,14.827245720862294,0.0039409651940728,0.0074709532010341,y,2023112100593,2023-11-22 08:25:12.020492032,14.147385930202354,14.93803324963942,0.0071176246642316,0.0108955817645473,14.122570461064472,14.947227599937136,0.0103980608970945,0.0200485537597458,48.379992,1.009718514013839,1.0094480142009312,2445.599780086842,703.9503396525845,413.90050000972127,792.3286837822064,2443.342533838696,706.3520768569941,411.4858155646363,794.6896161251065,-0.8628277370935482,0.006356117421193632,-0.8688914444941833,0.008446676766216103,-0.7906473194370651,0.013014387532604584,-0.8246571388726647,0.022584600467511113,-0.16724418672680663,0.00799586347041203,-0.164216184696361,0.011119841594221518,-0.09506376907032354,0.01207645141932618,-0.11998187907484237,0.02139531840355406,0.07218041765648309,0.01448359456491429,0.044234305621518644,0.024112455840706853,14.842969480569096,14.93803324963942,14.827245720862294,14.947227599937136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112700351,2023-11-28 07:30:17.650510080,13.92140514041559,14.808772930090882,0.0033716439660188,0.0047818196894872,13.939766392256496,14.811044314025724,0.0039087522676294,0.0075058193944988,y,2023112700352,2023-11-28 07:31:05.873004032,14.062308927100515,14.83676326760014,0.0062803726553391,0.0093497173116647,14.038674110357707,14.868939300909885,0.0105357464333805,0.0206808807584997,48.222493,1.0266168546927212,1.0260010833922668,3289.181762447147,1520.8392332531052,1257.6226085021622,1609.598197420343,3281.193345116821,1521.9468533798008,1249.7272958642595,1610.782584426622,-0.8873677896752916,0.005850964243298572,-0.8712779217692272,0.008462604154309258,-0.7744543404996254,0.011263227534679999,-0.8302651905521774,0.02320992851897164,-0.14090378668492498,0.0071281879691491076,-0.09890771810121102,0.011237450653871096,-0.027990337509258723,0.010501571946656844,-0.05789498688416117,0.022000821660340723,0.11291344917566626,0.012692284155120862,0.04101273121704985,0.0247045836015972,14.808772930090882,14.83676326760014,14.811044314025724,14.868939300909885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023112800569,2023-11-29 07:39:54.707991040,13.966308782340509,14.880594669591089,0.0034541971325511,0.0050109256648627,13.961559161157558,14.822975506884564,0.0039795115510063,0.0076073197238401,y,2023112800570,2023-11-29 07:40:42.293489920,14.072723417461924,14.895630466053571,0.0062799401330675,0.0097561762825371,14.057769926537908,14.91868884861884,0.0104863535424735,0.0209088267511839,47.585498,1.017472402943148,1.0170201584768728,3433.80622632657,1554.391580108875,1402.2859622106462,1643.4169163697725,3429.08824841911,1555.1886532985454,1397.7312912666605,1644.223429207053,-0.9142858872505801,0.00608611976954972,-0.8614163457270063,0.00858532617699055,-0.822907048591647,0.011602612797592242,-0.8609189220809323,0.023391080495111165,-0.10641463512141591,0.007167225816551066,-0.09621076538035034,0.011216065388644053,-0.015035796462482764,0.010967786999879197,-0.09571334173427637,0.022249726953195405,0.09137883865893315,0.013101964645813818,0.0004974236460739689,0.02491687123806055,14.880594669591089,14.895630466053571,14.822975506884564,14.91868884861884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023112800577,2023-11-29 07:47:29.329006080,13.95949443659264,14.79585783285291,0.0035030610341419,0.0050912311637245,13.943013342650076,14.809736932294648,0.0039421107114083,0.0074968557648583,y,2023112800578,2023-11-29 07:48:17.229495040,14.054926589099605,14.835441391270727,0.0069847227462317,0.010502903092222,14.042913368986286,14.862550897604564,0.0104806210733268,0.0201993921006941,47.900488,1.013578687687964,1.0132072995894343,2342.363400197522,1561.7682561495456,310.97780662403505,1650.078818949257,2333.379774847233,1562.7707884834638,302.05881285079545,1650.9218408517916,-0.8363633962602695,0.006179973411868602,-0.8667235896445717,0.008470128878599733,-0.7805148021711226,0.01261337881799849,-0.8196375286182782,0.022756512459519034,-0.09543215250696413,0.007813948326591994,-0.09990002633620954,0.011197484313168821,-0.039583558417817244,0.011671829682062962,-0.052813965309916,0.021545725506389248,0.055848594089146886,0.014045974390469883,0.047086061026293535,0.024281720337330594,14.79585783285291,14.835441391270727,14.809736932294648,14.862550897604564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120400587,2023-12-05 07:16:21.180990976,13.916436527427564,14.833369381102166,0.0032322434021933,0.0047176389174982,13.958016318937208,14.830655107531614,0.0039175038247158,0.0075152785824665,y,2023120400588,2023-12-05 07:17:09.400504064,14.027880681325534,14.909768399434252,0.0061188664707023,0.0095386528411034,14.068123479097634,14.907901340643818,0.010380763675361,0.0204440017014204,48.219513,1.0174729530282476,1.01701502130987,3312.948364850014,1720.025211126546,1281.3234338416685,1808.8840487551524,3306.427871717695,1720.3449231905076,1275.0896982780448,1809.2895708497404,-0.9169328536746022,0.0057186986602649125,-0.872638788594406,0.008475036778017109,-0.8818877181087181,0.011332538325960992,-0.8397778615461835,0.02292852939137996,-0.11144415389797047,0.0069201101362122075,-0.11010716016042643,0.011095363477613399,-0.0763990183320864,0.010641523151268505,-0.07724623311220391,0.02178156600751562,0.03504513556588407,0.012693696832534268,0.03286092704822252,0.024444707166176426,14.833369381102166,14.909768399434252,14.830655107531614,14.907901340643818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120400615,2023-12-05 07:42:49.721005056,13.914947777368576,14.783909039444618,0.0032447966008693,0.0047762022309359,13.899675970560724,14.786930803033734,0.0034852115461657,0.0072293381874418,y,2023120400616,2023-12-05 07:43:37.646494976,13.990737563961437,14.808026345106615,0.0059664338821363,0.009286612014258,13.972136407270456,14.80815936184425,0.0088741089679293,0.0194491834138376,47.925489,1.0070243319901977,1.006862353639699,3917.1593592484983,229.71976481012675,1885.6436041138957,319.4272662847215,3912.036559216133,228.21374326640571,1880.5762460979288,317.84287118921503,-0.8689612620760414,0.005774150390473912,-0.8872548324730101,0.008025585969256762,-0.8172887811451783,0.01103809295001927,-0.836022954573794,0.021378038858599235,-0.07578978659286051,0.006791688910051535,-0.07246043670973279,0.009533966094769267,-0.024117305661997435,0.010442857389343115,-0.021228558810516773,0.020749314834314407,0.051672480930863074,0.012457138865127703,0.051231877899216016,0.02283485440263874,14.783909039444618,14.808026345106615,14.786930803033734,14.80815936184425,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,718.586985,718.586985
8,z,2023120400619,2023-12-05 07:46:42.641996032,13.970429088406776,14.838221804429514,0.003206639664978,0.0047071339072803,13.970489161112972,14.826351359969916,0.0038566820479648,0.0073553398108498,y,2023120400620,2023-12-05 07:47:30.898500096,14.08342826997594,14.88566627627373,0.0062657060942871,0.009851521307647,14.087213449506333,14.883064020003795,0.0103034461678238,0.0195375489271826,48.256504,1.0063295485399215,1.00620812227754,3359.4942550241003,235.73992401757823,1327.8713930930687,324.84939992338366,3348.57001652543,234.5101351329908,1316.9634269991816,323.38873401592963,-0.8677927160227377,0.005695581406851993,-0.8558621988569435,0.008305120116660923,-0.8022380062977899,0.011675253527654523,-0.7958505704974623,0.022087933833097585,-0.11299918156916355,0.007038580169394728,-0.11672428839336035,0.011001590764627492,-0.04744447184421574,0.010918314050076173,-0.0567126600338792,0.02087622671401913,0.06555470972494781,0.012990426955919789,0.06001162835948115,0.02359770838805037,14.838221804429514,14.88566627627373,14.826351359969916,14.883064020003795,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,485.665994,485.665994
9,z,2023120600222,2023-12-07 06:06:47.664506880,14.0084241785857,14.831003783088557,0.0033967846803394,0.004820999145618,13.998995980032484,14.8217359621518,0.0039328539464618,0.0075277085455942,y,2023120600223,2023-12-07 06:07:35.378009088,14.11268540853891,14.880732521908158,0.0066039457382086,0.0095889414382668,14.135862214561223,14.850192058527664,0.0106089346324151,0.0193537664812226,47.713502,1.082162217370204,1.0809249042358993,2974.450794171056,363.13871941312425,942.7062704485132,451.2416111282792,2965.7911484754904,363.4889608636494,934.46245330075,451.7734868776889,-0.8225796045028559,0.005897472248907826,-0.822739982119316,0.008493158194194435,-0.7680471133692475,0.011643019248447272,-0.714329843966441,0.022070744687131695,-0.10426122995320952,0.007426321126762023,-0.13686623452873903,0.011314452448044344,-0.04972873881960105,0.01073265254578567,-0.028456096375863993,0.02076619062218941,0.054532491133608474,0.013051439619687615,0.10841013815287504,0.023648499046581457,14.831003783088557,14.880732521908158,14.8217359621518,14.850192058527664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
