,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100552,2023-11-22 07:46:17.304496128,14.756212053205786,14.592971560584044,0.0050279705543704,0.0045080756811002,14.73919494245512,14.614479946636948,0.0074153977891503,0.0055163390466266,y,2023112100553,2023-11-22 07:47:05.436995072,14.788953048010608,14.599802841467955,0.0104783202201462,0.0089427009177617,14.730635999002695,14.63751631641813,0.0183942762622428,0.0132940981040978,48.132498,1.0329255054122328,1.0322198153201485,3084.4000870494,893.0404099828883,3788.356895835918,2941.5675152312174,3078.454672593266,894.7344376051311,3782.205358311432,2943.0238391665707,0.16324049262174256,0.006753016677170494,0.12471499581817191,0.009242192426511819,0.1891502065426529,0.013775597785230978,0.0931196825845646,0.02269542781295576,-0.032740994804822066,0.011622206439895158,0.008558943452424472,0.019832738680854042,-0.006831280883911717,0.010014721466474391,-0.02303636978118284,0.01439315951689253,0.02590971392091035,0.015341783748397819,0.031595313233607314,0.024505113026912526,14.756212053205786,14.788953048010608,14.73919494245512,14.730635999002695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700307,2023-11-28 06:52:10.557500928,14.718957870117308,14.555178002100504,0.0050423007295923,0.0044012140405185,14.706712783693565,14.596100252093624,0.007510525490453,0.0056252476844699,y,2023112700308,2023-11-28 06:52:59.095002112,14.726880480415902,14.568208846393931,0.0102595085730233,0.008384840140832,14.678939249850949,14.597338749718398,0.0183422010341271,0.0134978149092743,48.537501,1.0674366157990531,1.0663247045917843,2921.2573045203226,1286.7743204264057,3624.448878122205,3335.5148033396567,2912.201095390777,1286.2881938055732,3615.177123762772,3334.7430816541687,0.16377986801680322,0.006692942677037075,0.11061253159994067,0.009383570996927462,0.15867163402197093,0.013250021145162228,0.08160050013255038,0.022773391185797534,-0.007922610298594535,0.011431636488604142,0.02777353384261616,0.019820301004754633,-0.013030844293426824,0.009469753387378405,-0.0012384976247741264,0.01462307829551157,0.00510823399483229,0.014844478502977139,0.029012031467390287,0.024630849574380075,14.718957870117308,14.726880480415902,14.706712783693565,14.678939249850949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112700351,2023-11-28 07:30:17.650510080,14.765669659833494,14.553499356170136,0.0047299336658231,0.0042544516459592,14.74208162931199,14.585146002425098,0.0074891263374612,0.0055053671314486,y,2023112700352,2023-11-28 07:31:05.873004032,14.694096387684452,14.512493887506944,0.0087238389353479,0.0074564281945563,14.692878115148403,14.48329926934771,0.0187628717375308,0.012600938038714,48.222493,1.0266168546927212,1.0260010833922668,2924.9140999689,291.86180738184527,3628.642014479671,2340.351048771437,2916.93666622751,293.1394523160261,3620.581399524512,2341.1981700017363,0.21217030366335798,0.006361810378413655,0.15693562688689155,0.00929494919569169,0.18160250017750812,0.01147622268825706,0.20957884580069397,0.02260152639302358,0.07157327214904186,0.009923589988153417,0.049203514163586703,0.020202286235411256,0.04100546866319199,0.008584793546054504,0.10184673307738912,0.013751098381858229,0.030567803485849865,0.013121597405855652,0.052643218913802414,0.024438188882260303,14.765669659833494,14.694096387684452,14.74208162931199,14.692878115148403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112800569,2023-11-29 07:39:54.707991040,14.794449454139592,14.618177238104666,0.0049473873234813,0.0043550961698006,14.770717263186706,14.591455843995128,0.0076127251801903,0.0055401787559021,y,2023112800570,2023-11-29 07:40:42.293489920,14.780132989029545,14.548468409661442,0.0092602947825525,0.007636480868716,14.763238132471509,14.57606991557023,0.0192564787694929,0.0133942442875159,47.585498,1.017472402943148,1.0170201584768728,3069.6041658316017,325.5698787150595,3773.309877056625,2373.83206861491,3065.028518317646,326.5050906916906,3768.508046350407,2374.566144285992,0.17627221603492593,0.006591168635132568,0.1792614191915778,0.009415262360468368,0.23166457936810225,0.012002870469934871,0.18716821690127894,0.023456720884078897,0.01431646511004736,0.01049903332637403,0.007479130715196902,0.020706654951223633,0.06970882844322368,0.00879105811074397,0.015385928424898054,0.014494804609962882,0.05539236333317632,0.013693516841731706,0.007906797709701152,0.025275777336217286,14.794449454139592,14.780132989029545,14.770717263186706,14.763238132471509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023112900541,2023-11-30 06:37:53.951993088,14.733453948252285,14.573156438805604,0.0052386090351328,0.0047251395214364,14.734902180696508,14.596649766295684,0.0074474424176206,0.005840011151498,y,2023112900542,2023-11-30 06:38:42.471495936,14.71148853590905,14.499419785021558,0.0101188219251993,0.0085109843353747,14.736383262833904,14.542555114318148,0.0192029225865896,0.0139730482652782,48.519502,1.076864350894432,1.0756588853929316,2061.1090276874843,1877.794638144785,2763.88442696716,3926.462854680791,2053.710562815236,1878.1244840561749,2756.573132326127,3927.0456139672688,0.1602975094466803,0.007054783350324461,0.13825241440082436,0.00946414966140094,0.21206875088749122,0.013222231714460594,0.19382814851575603,0.023748648670826454,0.021965412343234902,0.011394453992046704,-0.0014810821373956173,0.020596519959214653,0.07373665378404581,0.009734669889320013,0.054094651977536046,0.015144365555328328,0.05177124144081091,0.014986573311831586,0.05557573411493166,0.025564984695941883,14.733453948252285,14.71148853590905,14.734902180696508,14.736383262833904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023112900595,2023-11-30 07:24:53.671993088,14.75679321585276,14.605657805346937,0.0048257834522837,0.0043922074230837,14.744110834526168,14.59957956612638,0.0072579816253595,0.0058234055707283,y,2023112900596,2023-11-30 07:25:42.129992960,14.802401173311823,14.594549495373206,0.0098879745706843,0.0082875749601021,14.750556140319285,14.595882572706376,0.0179880165461981,0.0139426678259513,48.457999,1.0248438410989107,1.0242532835183509,2077.8991150484644,392.1265784706857,2780.738561536696,2440.673519717052,2067.800712710785,394.1048015993504,2770.5754188689943,2442.56060646113,0.15113541050582313,0.006525310105713502,0.14453126839978836,0.009305393581963394,0.20785167793861703,0.012901780490684635,0.1546735676129085,0.022758882340113147,-0.04560795745906354,0.011002737252103885,-0.006445305793116418,0.019397088352130398,0.011108309973730357,0.009379519431543542,0.0036969934200037358,0.015109931784955448,0.0567162674327939,0.014458063902388086,0.010142299213120154,0.02458774237473542,14.75679321585276,14.802401173311823,14.744110834526168,14.750556140319285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120400587,2023-12-05 07:16:21.180990976,14.728349934953172,14.546262259697375,0.0045571054142448,0.0041106383354395,14.735753343686085,14.588350288273748,0.0073451150776084,0.0054016008551223,y,2023120400588,2023-12-05 07:17:09.400504064,14.74471397223543,14.505370870759611,0.0089590787120736,0.0073790777669002,14.738991021128784,14.545942152667228,0.0188026619779905,0.0126325112419008,48.219513,1.0174729530282476,1.01701502130987,2948.3871076675664,490.9422182850854,3652.3174823816857,2539.0620044957177,2942.2142356835584,491.7918841570016,3645.9236141532447,2539.711215601227,0.18208767525579717,0.0061371456949728745,0.14740305541233667,0.009117456185875982,0.2393431014758196,0.011606717023305565,0.1930488684615561,0.02265216187773961,-0.016364037282258437,0.010051482533719572,-0.003237677442699649,0.020186401684348793,0.040891388937764006,0.008446782595446959,0.04240813560651979,0.01373890942086773,0.05725542622002244,0.013129373074919279,0.04564581304921944,0.024418199053916484,14.728349934953172,14.74471397223543,14.735753343686085,14.738991021128784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120400591,2023-12-05 07:20:08.551995904,14.75083871861541,14.592894945258346,0.0046213226592985,0.004170264043605,14.732353211834267,14.599898961429725,0.0071123778365172,0.0056479296654116,y,2023120400592,2023-12-05 07:20:56.460508928,14.74121807804382,14.56899725328442,0.0088066998524121,0.0076196718281147,14.737250640956468,14.575774895021258,0.0176681429858004,0.0135407625403673,47.908513,1.015428832214378,1.0150160370764425,2404.6975040590337,494.3389617084725,3108.018857485785,2542.6708080986814,2395.327696486951,495.9945375888914,3098.6917938624347,2544.099556938858,0.157943773357065,0.006224767089195425,0.1324542504045425,0.00908212684313633,0.1722208247593997,0.01164548672484925,0.16147574593520986,0.02226017804828394,0.0096206405715904,0.00994558120030303,-0.004897429122200592,0.019045975823151436,0.023897691973925106,0.008686224781891702,0.02412406640846676,0.0146714470888202,0.014277051402334706,0.013204737270137963,0.02902149553066735,0.0240416420973302,14.75083871861541,14.74121807804382,14.732353211834267,14.737250640956468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023120400595,2023-12-05 07:23:56.250501120,14.75499132642794,14.562961670102526,0.004708876819207,0.0042913742230948,14.728204789006952,14.603503113201274,0.0068300595251237,0.0057662972113221,y,2023120400596,2023-12-05 07:24:44.167500032,14.770006601126305,14.523983809024,0.0089718677319314,0.0079518695513378,14.802525209353837,14.574338919199947,0.0178484293723198,0.0138154423958194,47.916998,1.0135778033870348,1.0132064911127605,1855.0089743486176,505.6852897152254,2557.974041321116,2554.1026226940176,1847.6885754350387,507.7905869544057,2550.8118536840743,2556.212961306945,0.19202965632541336,0.006370982155139624,0.12470167580567804,0.008938674210755978,0.2460227921023055,0.011988604587722673,0.22818629015388936,0.02257061983311252,-0.015015274698365388,0.010132518517019198,-0.07432042034688457,0.01911062908894998,0.03897786107852674,0.009035935042049368,0.02916419400132675,0.01497052544573854,0.05399313577689213,0.013576304857429824,0.10348461434821132,0.02427617713514478,14.75499132642794,14.770006601126305,14.728204789006952,14.802525209353837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023120500519,2023-12-06 07:01:21.310993920,14.748938476616493,14.581745451777788,0.0045996020364907,0.0041372317642665,14.747575032485326,14.586416268942966,0.0073767347067558,0.0055575713714683,y,2023120500520,2023-12-06 07:02:09.777006080,14.780508301414743,14.507994221410192,0.0089007529467683,0.0074646652828745,14.861333130684828,14.51272994671591,0.0209812943898747,0.0130014552994306,48.466012,1.0247484730411027,1.0241586686268358,2644.699317064716,276.1352052477564,3348.2182825792693,2324.492212051909,2639.26314734292,274.5567995403799,3342.8184593492483,2323.052495680133,0.16719302483870457,0.006186519664992999,0.16115876354236036,0.009235952278071797,0.2725140800045516,0.011616567083469902,0.348603183968919,0.024683041833973372,-0.03156982479825032,0.010018969104328748,-0.11375809819950256,0.022240299665437134,0.07375123036759668,0.00853451313529996,0.07368632222705607,0.014139463902569153,0.105321055165847,0.013161217890837516,0.18744442042655862,0.02635441838972166,14.748938476616493,14.780508301414743,14.747575032485326,14.861333130684828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
