,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700365,2023-11-28 07:44:01.495490048,14.984675344950375,16.201773894073867,0.0039663452629811,0.0069209754082818,14.964193087101537,16.222763735773928,0.0051004474287597,0.012577121232292,r,2023112700366,2023-11-28 07:44:48.160996096,13.556566621225471,15.53576465333019,0.0024231947309741,0.0052693457207815,13.54225607289017,15.544177507759988,0.0019899759680924,0.0080776399772929,46.665506,1.0171386842843344,1.0166995535279786,2477.5936850543603,1457.4320577106691,3649.858674077874,2602.9652795883726,2479.060654495346,1457.9661833514658,3651.53048329296,2603.5641381586056,-1.2170985491234916,0.007976954014359995,-1.258570648672391,0.01357197636548604,-1.9791980321047191,0.005799816982400302,-2.0019214348698178,0.008319150915589026,1.428108723724904,0.0046479853107979216,1.421937014211366,0.005474903499343775,0.6660092407436764,0.008698615115474402,0.6785862280139394,0.014947650186384838,0.7620994829812275,0.009862538840306434,0.7433507861974267,0.015918756685798594,16.201773894073867,15.53576465333019,16.222763735773928,15.544177507759988,2608,2023-11-28 08:20:11.280997722+00:00,2023112700403,-64,2,1064,3,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520,1584,852,897,1064,45,2,11333.333333333334,1,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,20231127,2023-11-28 08:20:11.280997722+00:00,2169.785507,2169.785507
1,g,2023112900609,2023-11-30 07:38:31.001991936,14.94598500093164,16.20148287012373,0.0043333653200192,0.0074811874844407,14.984398775774388,16.201070199697394,0.0054455997871558,0.0137741029548737,r,2023112900610,2023-11-30 07:39:17.795496960,13.552678056303868,15.57176501534104,0.0026830843077541,0.0056411434317611,13.544442350295313,15.55488707007851,0.002092306200489,0.0091534820076957,46.793505,1.015901869363584,1.015486338275789,1611.0097348245638,1563.692721165263,2782.961994218817,2709.296395542737,1610.4171156584505,1561.5380965730487,2782.6558672250467,2707.871546796219,-1.255497869192089,0.008645589694988841,-1.2166714239230068,0.014811497873386462,-2.019086959037171,0.0062467143859966665,-2.0104447197831963,0.009389567514098486,1.3933069446277724,0.005096763325804074,1.4399564254790747,0.005833721134788328,0.6297178547826903,0.00936966730439526,0.6461831296188851,0.01653820259510293,0.7635890898450821,0.010666192469401392,0.7937732958601895,0.017536945211613832,16.20148287012373,15.57176501534104,16.201070199697394,15.55488707007851,2673,2023-11-30 08:38:08.063990568+00:00,2023112900640,-64,2,1065,3,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512,1577,851,896,1065,45,2,11333.333333333334,1,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,20231129,2023-11-30 08:38:08.063990568+00:00,3577.061998,3577.061998
2,g,2023112900617,2023-11-30 07:46:07.864994048,14.966346740791645,16.202551364378987,0.0043251610352985,0.0079748868958124,14.965802180489792,16.225757254729846,0.005483769723318,0.014610213085431,r,2023112900618,2023-11-30 07:46:54.563994880,13.766980259584034,15.580838692898606,0.0025956869405888,0.0058714371861124,13.546373194470467,15.574344985802488,0.0021919760935664,0.0099194758779829,46.699,1.012273806915011,1.0119405011503129,506.04808542639387,1574.633967926183,1677.6491485205904,2720.7468479684403,507.9960425390667,1574.4672678398756,1679.603860994058,2720.5944099588764,-1.2362046235873425,0.009072256554036859,-1.2599550742400538,0.015605449585964461,-1.8138584333145715,0.006419607879302812,-2.027971791332021,0.010158777529242937,1.1993664812076101,0.005044264929086065,1.4194289860193248,0.005905632021481341,0.6217126714803811,0.00990316089092083,0.6514122689273574,0.01765939772743068,0.577653809727229,0.011113829416824404,0.7680167170919674,0.018620709376087948,16.202551364378987,15.580838692898606,16.225757254729846,15.574344985802488,2673,2023-11-30 08:38:08.063990568+00:00,2023112900640,-64,2,1065,3,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512,1577,851,896,1065,45,2,11333.333333333334,1,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,20231129,2023-11-30 08:38:08.063990568+00:00,3120.198996,3120.198996
3,g,2023113000619,2023-12-01 07:46:30.040007936,14.96498832497509,16.286788903439465,0.0044589023097783,0.0085218063539819,14.980276683331551,16.290359463527214,0.0048771214838141,0.0132944754918852,r,2023113000620,2023-12-01 07:47:16.705999104,13.583578743503466,15.612594547256917,0.0026674744287794,0.005937144521285,13.549643638277884,15.588886277009202,0.0019648948579436,0.0085676748743753,46.665991,1.0105078599709545,1.010222193329323,1256.0711971478447,1709.8525527401705,2427.90245931606,2855.701265921289,1256.824350879837,1708.475956698359,2428.75998661581,2854.4690933401034,-1.3218005784643747,0.009617847646064713,-1.3100827801956623,0.014160840108278084,-2.0290158037534507,0.0065088482003205815,-2.0392426387313183,0.008790100372337907,1.3814095814716243,0.005195885837500498,1.4306330450536677,0.005258053420292936,0.6741943561825483,0.0103860901498779,0.7014731865180117,0.015816071931972805,0.707215225289076,0.011613272503378581,0.729159858535656,0.016667191038924112,16.286788903439465,15.612594547256917,16.290359463527214,15.588886277009202,2705,2023-12-01 05:46:54.779003966+00:00,2023113000503,-64,2,1065,3,True,HD2811,0.0,holo4_003,0.17340788437377358,187.0717964769301,0.0,105.72201929322355,99.57310247895478,872.6146639560413,555.8063727639171,32.66791587724422,72.98854299439238,11.021862641925313,0.8244722471458084,140.80514494576786,0.0,2.06544590394,3.1.0,2,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-417.1354546397795,17.614663956041298,514,1579,855,900,1065,45,2,11333.333333333334,1,1.0,0.0,0.9922996434123206,0.0009539201202073262,0.0,0.0,0.04329172461346374,8.72247574942818e-05,0.1572649638514774,0.007746714182179263,313.9415640317429,1.0552007213255672,2.957549184455157,0.01364518156309908,1.0,0.0,1.0,0.0,187.37239478600213,0.005161453579891494,-1.2050340998858777,0.01835774384752252,-2.614224004176106,0.007692329149788654,0.21873557788501333,0.0005357190317315146,642.7845396948209,0.38015387841526194,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539592871698607,0.007760961723785738,-3.7486399829879384,0.019629043647016512,2.9351643554077214,0.04777853412997623,2.688911542973495,0.0020539860927201578,-0.46429847566056154,0.005932814732906045,0.6462589496014103,0.014146985316873755,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551870125281415,0.05808469100564361,0.0,0.0,0.0,0.0,2.5597292652059975,0.015224664156480596,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921199194038774,0.0,0.0,0.0,0.0,0.0,7.8066444961880475,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.007639374277087621,0.0010903393836114523,0.0,0.0,600.0,16.181965882797865,0.0,0.10228887493241579,0.1,0.0,186.91000943704643,0.01055067545829922,0.8244722471458084,0.0,0.0,0.0,20231130,2023-12-01 05:46:54.779003966+00:00,7175.261004,-7175.261004
4,g,2023120600212,2023-12-07 05:57:39.005489920,14.973202911981986,16.271388599126922,0.0037096037886897,0.0066909209084791,14.970193205632718,16.264764507289247,0.0047070461027373,0.0121234362085914,r,2023120600213,2023-12-07 05:58:25.542004992,13.563889514549691,15.588873103397011,0.0024828521398302,0.0052935332131124,13.546625292219831,15.565062003153194,0.0019301457339568,0.0080190669644945,46.536515,1.097016322123583,1.0956743054796882,1027.2055583877636,1805.746999181525,2198.683902125673,2952.0459696260723,1028.8129798354285,1806.0581550383963,2200.305042806388,2952.3019871960955,-1.2981856871449367,0.007650462918842477,-1.2945713016565286,0.013005152383462466,-2.02498358884732,0.005846883667953681,-2.018436710933363,0.008248084476735109,1.4093133974322942,0.004463822915094233,1.423567913412887,0.005087410497257523,0.6825154957299109,0.00853170067933978,0.6997025041360523,0.014535581876376057,0.7267979017023833,0.009628895653145652,0.7238654092768346,0.015400158637249103,16.271388599126922,15.588873103397011,16.264764507289247,15.565062003153194,2769,2023-12-07 05:44:44.111999058+00:00,2023120600203,-64,2,1064,3,True,HD38666,0.0,holo4_003,0.43741530952852375,186.0009994506836,0.0,62.353412649547394,125.65042807946293,1497.47956048637,500.89484580386375,0.023856746977147025,207.18618755670272,9.37316575078243,0.0,0.525191669645535,0.0,1.00263083681183,3.1.0,2,,60.0,1.00263083681183,-32.3033938391,4.381942865210083,11.125,741.35,25.5,empty,-58.81080196419498,-417.3495719205371,14.479560486370062,543,1607,1483,1528,1064,45,2,11333.333333333334,1,1.0,0.0,0.43617687067373306,0.0005334439113478608,0.0,0.0,1.0,0.0004376849049750813,1.5752713551151863e-12,0.002192655792988631,485.8537079461068,14.413689828508758,5.753129490950304e-10,0.02004957827467469,1.0,0.0,1.0,0.0,186.58196797201578,0.010386236517883993,1.9999999849639685,0.024136552513496883,0.6066024823166498,0.0038425169076247317,0.43044115807791694,0.00020279297121362293,949.3655333969871,6.239664152136516,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775174701884673,0.002128692643503692,-18.08510917736447,0.011066430977208962,27.247075483330295,0.013808725384009502,1.268833082883996,0.0003044478733166261,-2.978242415478056,0.0021231175860008025,4.0440696414639286,0.002905046686690495,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880503181107201,0.014642693391343832,0.0,0.0,0.0,0.0,2.704552415587624,0.004598782084261366,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339650553117541,0.0,0.0,0.0,0.0,0.0,2.019231522756508,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,1.0,0.035655038628630426,0.0,0.14566553908541285,0.0,26346.74250343924,7.6011000945783085,46.8469873794753,1.4415726671760059,1.8166328898616266,185.98166178070508,0.37796681737817717,0.0,0.0,0.0,0.0,20231206,2023-12-07 05:44:44.111999058+00:00,774.893491,-774.893491
5,g,2023121200650,2023-12-13 06:48:32.815004928,14.974447431302504,16.324645348213593,0.003823594618187,0.0067522708325483,14.959876195416058,16.315792908511074,0.0048355791061632,0.0119158770441589,r,2023121200651,2023-12-13 06:49:19.588001024,13.565781831639631,15.5599493850991,0.0025213968028947,0.0053057868534938,13.544955347999982,15.58553284094912,0.001987416765797,0.0077998671852879,46.772996,1.0152411581882397,1.0148395312380336,2572.433243068705,1698.943831908111,3745.0989463890432,2844.465130661954,2576.976610438923,1699.850040423864,3749.632597095944,2845.450596414395,-1.350197916911089,0.007759705999605339,-1.3559167130950165,0.012859663721243846,-1.9941675534594694,0.0058744204797031045,-2.0405774929491383,0.008049084016774953,1.4086655996628732,0.004580100178148531,1.4149208474160755,0.005228063761368361,0.7646959631144927,0.00858746385906748,0.7302600675619537,0.014241701227017931,0.6439696365483805,0.009732515254170751,0.6846607798541218,0.015170982319302109,16.324645348213593,15.5599493850991,16.315792908511074,15.58553284094912,2850,2023-12-13 07:44:55.275497005+00:00,2023121200711,-64,2,1064,3,True,HD185975,0.0,holo4_003,0.21726607912811335,186.96172471702613,0.0,179.91628434459514,103.42776749230426,874.9932458972928,616.5324009389434,4.32140529762872,54.67097575756417,7.145884405782346,0.9718119126649942,14.212899818323345,0.0,2.14407718346472,3.1.0,2,,60.0,2.14407718346472,-87.4747336834259,-180.08578496884948,14.1750001907349,741.35,16.2749996185303,empty,0.8998182986010193,-416.6044354876277,17.993245897292795,517,1581,857,902,1064,45,2,11333.333333333334,1,1.0,0.0,1.1821270822359107,0.0016359826075358704,0.0,0.0,0.050462845064014605,0.00011619932970131833,0.0,0.0061704299694451325,310.08898436468513,1.208018255663151,2.531515143931238,0.010163139322594742,1.0,0.0,1.0,0.0,186.91208642373235,0.0038714190966727753,0.9607972823718095,0.015236929336326728,-1.760706523744123,0.005007354971054682,0.23165596660275234,0.0003133127790671824,631.493931978939,0.2587757173072998,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523932974505967,0.0042761739397648,-2.4855080324879535,0.010667145137662811,1.4570859396731357,0.02376690246580505,2.8564266757169983,0.0019230508087898302,-0.35478371823736793,0.005006846571377783,0.5395457846666241,0.011355348188409949,11333.333333333416,0.0,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455136159524059,0.01644655773766776,0.0,0.0,0.0,0.0,1.7423105613900816,0.004734133517476457,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744815740464767,0.0,0.0,0.0,0.0,0.0,2.9628361056189454,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04930808493850961,0.0005849451327856397,0.17556628629097304,0.028643344357893327,357.905637991907,6.537352685898976,2.0178749105795473,0.028764351963777395,2.0054207510475393,0.07865266983965204,186.78016193935233,0.009948983397498414,0.9718119126649942,0.0,0.0,0.0,20231212,2023-12-13 07:44:55.275497005+00:00,3382.460492,3382.460492
6,g,2024022000327,2024-02-21 02:21:05.858008064,14.940160796446358,16.221912942398575,0.0041962738918577,0.0074624938240501,14.955430675812888,16.30217146944801,0.0052848629209579,0.0134922309396976,r,2024022000328,2024-02-21 02:21:52.739008000,13.564553404269027,15.559326044550364,0.0026261793809025,0.0055676809902768,13.543480816946104,15.572793383801908,0.0020902400005732,0.0085578057995186,46.880999,1.0116340415448912,1.011316596414625,2603.785501970857,1782.6313863046912,3776.145377138694,2927.9199266228625,2605.8332432813927,1784.2380696676476,3778.4408698974607,2929.5972084265145,-1.2817521459522165,0.00856139758739614,-1.3467407936351208,0.014490344089201223,-1.9947726402813366,0.006155963754780162,-2.029312566855804,0.008809378148443308,1.375607392177331,0.004950306325487748,1.4119498588667838,0.005683210303456305,0.662586897848211,0.009310632936781233,0.7293780856461005,0.015977369490388815,0.7130204943291201,0.010544828988638913,0.6825717732206833,0.016958042787589587,16.221912942398575,15.559326044550364,16.30217146944801,15.572793383801908,3212,2024-02-21 03:14:39.458507069+00:00,2024022000378,-64,2,1064,3,True,HD38666,0.0,holo4_003,0.25232164007111624,185.20714504432976,0.0,97.99215154989616,96.66177972373552,865.9472412407727,500.89484580386375,162.71871277399828,58.59098301728814,4.233334400580193,-2.0,992.4101884379743,0.0,1.22600014068268,3.1.0,2,,30.0,1.22600014068268,-32.3177761758415,41.65960486039171,13.125,744.95,56.0999984741211,empty,82.174830176809,-419.76380800671956,16.947241240772698,516,1580,849,894,1064,45,2,22666.666666666668,1,1.0,0.0,0.974870385543443,0.00034512012455399546,0.0,0.0,0.06463639812102645,0.0001304106911974521,1.2933504524920558,0.013488126860654728,333.2635339819283,1.9907373148360819,3.0509605092898116,0.02069018903525471,1.0,0.0,1.0,0.0,187.20714369402293,0.0039949596208620625,-1.999998049781095,0.009522751397364828,-1.8548816415381584,0.0009380397155929071,0.22834173056301782,6.744661978056627e-05,501.1518037279019,0.1778550086441689,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545768850574054,0.0010685882452913362,0.40443019682567766,0.003540296512653131,0.8426785165944146,0.005827050349130953,1.9384364426780183,0.0004054925865612064,0.14614304901662947,0.0017083594145767794,0.07840902967891855,0.002527045390216833,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2878511403841086,0.0026440230648785376,0.0,0.0,0.0,0.0,1.8753978939849176,0.001030577799051814,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5197809930343977,0.0,0.0,0.0,0.0,0.0,2.1447687123410226,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.1541081743216797,0.0017804501667196529,0.0,0.027118748620244677,600.0,46.12344430095279,2.658710807966049,0.09290308521267328,1.5028612885187085,0.18689720987622413,185.17763313691555,0.018198102778144945,-2.0,0.0,0.0,0.0,20240220,2024-02-21 03:14:39.458507069+00:00,3213.600499,3213.600499
