,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100530,2023-11-22 07:25:23.614510080,15.83821972230431,13.60878704622082,0.0066234379389294,0.0026935304014504,15.829592554133454,13.599119593023016,0.0100780756025434,0.0017994709869793,r,2023112100531,2023-11-22 07:26:10.189995008,15.32406154326689,13.490751922491214,0.0053491433802603,0.0026149171680117,15.300663760505351,13.472232410213628,0.0076527344114148,0.001892083167892,46.575484,1.0544276591663957,1.053491185847435,2978.191312890484,1345.3694222281104,2901.8218228874525,1195.0659037010344,2978.9351660859443,1347.3043328032495,2902.574849082544,1196.952994895943,2.229432676083489,0.0071501773512540855,2.230472961110438,0.01023746568656329,1.833309620775676,0.00595408487495307,1.8284313502917229,0.007883167046680696,0.5141581790374197,0.008513710415173393,0.5289287936281024,0.012654325419485336,0.1180351237296069,0.00375405085462356,0.12688718280938716,0.002611144298425593,0.3961230553078128,0.009304631258278417,0.40204161081871526,0.012920914300831548,15.83821972230431,15.32406154326689,15.829592554133454,15.300663760505351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100538,2023-11-22 07:33:10.140508928,15.849403219953782,13.617862192234425,0.006383827742541,0.0032275535380066,15.843732719938824,13.602324272024635,0.0092281170336744,0.0017251771797526,r,2023112100539,2023-11-22 07:33:56.713496064,15.325866632728976,13.477811515133968,0.0052247228182091,0.0027993249374113,15.332746531243773,13.465174511045316,0.007176990403419,0.0017974665447648,46.572987,1.0456527710157155,1.044813221012895,1873.0479294608003,1370.3042278631078,1796.791965914034,1219.9455615588793,1871.525476118073,1371.4604833990345,1795.227535829694,1221.0653814021186,2.2315410277193575,0.007153345964451534,2.241408447914189,0.009387991280818849,1.848055117595008,0.005927389698031303,1.8675720201984571,0.00739865374445359,0.5235365872248057,0.008249302102211493,0.5109861886950515,0.011690480539223357,0.14005067710045616,0.004272390659327831,0.13714976097931952,0.002491409697558361,0.3834859101243495,0.009290011147434789,0.373836427715732,0.011953010395672207,15.849403219953782,15.325866632728976,15.843732719938824,15.332746531243773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112100546,2023-11-22 07:40:53.378994944,15.875503057014583,13.626755786825704,0.0068782698487608,0.0029519481355453,15.837716589442437,13.616124014414574,0.009806511279811,0.001787243241552,r,2023112100547,2023-11-22 07:41:39.941497088,15.322735086723272,13.482979012519426,0.0052293692880809,0.0023645660913764,15.298681298715431,13.461618347921744,0.0074483693225768,0.0018548496374218,46.562502,1.0378654609675133,1.0371190629267106,769.1330642877341,1394.2604779557118,692.9134314201654,1243.8001257117774,765.1379240230935,1396.2570532216362,688.8948825647542,1245.864470677004,2.248747270188879,0.007484957842721714,2.221592575027863,0.009968044035092024,1.8397560742038461,0.0057391180464955414,1.8370629507936869,0.00767584996876222,0.5527679702913115,0.008640422400756553,0.5390352907270053,0.012314457724421468,0.14377677430627855,0.0037822176821854714,0.15450566649282926,0.0025757922241355347,0.408991195985033,0.009431970624367533,0.384529624234176,0.01258096079909959,15.875503057014583,15.322735086723272,15.837716589442437,15.298681298715431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700297,2023-11-28 06:42:48.618001920,15.860221227279888,13.59675713670474,0.0066062427181847,0.0031316576935802,15.845275875186786,13.590957500682864,0.0106411573892083,0.0018362556171028,r,2023112700298,2023-11-28 06:43:35.059003904,15.300447270367147,13.460362940875084,0.0050219439476403,0.0024634644310269,15.291519707614707,13.448615916217507,0.0075362223769379,0.0018604597840459,46.441001,1.080947070286061,1.0797533403247508,1182.085102252503,1782.992022412382,1105.853835646093,1632.5652119918811,1182.1374283172916,1783.7537660785642,1105.8839216481813,1633.280000406368,2.263464090575148,0.007310931730041557,2.2543183745039226,0.010798428833549999,1.840084329492063,0.005593619402155971,1.8429037913972,0.00776247114794713,0.5597739569127409,0.008298335005578493,0.5537561675720788,0.013039512195498799,0.13639419582965573,0.00398446193515445,0.14234158446535616,0.002614028557493912,0.42337976108308517,0.009205340883286407,0.41141458310672263,0.013298948213898557,15.860221227279888,15.300447270367147,15.845275875186786,15.291519707614707,2607.0,2023-11-28 05:09:13.400501921+00:00,2023112700219.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2291123984668559,187.3183312642548,0.0,98.37359726687697,109.8064904581335,874.889759954344,555.8063727639171,18.41831940057087,56.050888654158086,5.741428253642413,1.2166784791504057,15.065274418767386,0.0,1.63452669338043,3.1.0,2.0,,60.0,1.63452669338043,-43.6129393278672,65.28213110049363,10.0,743.0,,empty,82.268073683104,-416.8464702983436,16.889759954343972,523.0,1587.0,858.0,903.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9753618500904755,0.0006486247216191482,0.0,0.0,0.046188248004984236,0.00010872116958879993,0.36414765385562553,0.009033527934306382,367.3385953120803,1.4315626737282339,3.388605325787811,0.015621774362946785,1.0,0.0,1.0,0.0,187.1478771164385,0.004328021612317972,0.16677442076383378,0.019936502975462386,-2.1409437066505292,0.0031777435192852344,0.2287035592805134,0.0002204311949160218,585.4704623280062,0.21678687685087833,949.5806432228428,0.0,531.5194624147771,0.0,-0.01915172236696967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479730047905997,0.0023607157260410313,-1.4116479342829233,0.005544144430076207,0.5424544731014462,0.0122759540046864,2.266938819467459,0.0009388457336097191,-0.2623882132899551,0.0024296517836074802,-0.008712108720494095,0.005091513061653037,11333.333333333272,0.0,949.5806432228428,0.0,531.5194624147771,0.0,-0.01915172236696967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585598083871631,0.01119246237097734,0.0,0.0,0.0,0.0,2.104680075688236,0.004306701771135942,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.5806432228428,0.0,531.5194624147771,0.0,-0.01915172236696967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559450665138721,0.0,0.0,0.0,0.0,0.0,2.3015631977801867,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04568370525650189,0.0007547579872657428,0.0956394368567294,0.03833297250572662,356.3102979856413,8.55649656130004,3.6969162210487654,0.04352828661870863,2.2972609786889358,0.06360915860693481,186.88738713457715,0.009152863668979166,1.2166784791504057,0.0,0.0,0.0,2023-11-28 05:09:13.400501921+00:00,5615.2175,-5615.2175
4,g,2023112800499,2023-11-29 06:30:27.931997952,15.82667642652246,13.594994130597955,0.0069120010726763,0.0031122275129282,15.837125910898717,13.597712723869565,0.0098276142565277,0.0017733922805858,r,2023112800500,2023-11-29 06:31:14.574996992,15.301155605463316,13.471388121139238,0.0053622877452332,0.0028652386874586,15.30332524600956,13.45981282520444,0.0070844898540298,0.0018037454730103,46.642999,1.0945242590976114,1.093202952321866,1811.9446617288609,2433.037938205597,1735.5884080037038,2282.797293570915,1813.3165855899508,2435.290304459712,1737.0795535659872,2284.9125055352697,2.2316822959245055,0.007580350844182977,2.239413187029152,0.009986336773609621,1.829767484324078,0.006079779814992287,1.843512420805121,0.007310505743329687,0.5255208210591444,0.008748136298169827,0.5338006648891565,0.012114949379463278,0.12360600945871703,0.0042303135614676045,0.13789989866512542,0.002529509421260663,0.4019148116004274,0.009717275416478285,0.39590076622403103,0.01237620363355436,15.82667642652246,15.301155605463316,15.837125910898717,15.30332524600956,2643.0,2023-11-29 05:56:46.406001254+00:00,2023112800488.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.23352240066989274,186.96755369796725,0.0,106.01430745020762,100.48521612456054,868.4788410565468,555.8063727639171,2.3368185958926637,50.40533988056129,9.285096416319279,0.9253993161954559,3.337483127193154,0.0,2.08855077524966,3.1.0,2.0,,60.0,2.08855077524966,-43.6163329437795,78.19050509106593,10.4250001907349,741.2,31.7875003814697,empty,74.416805063845,-416.5072740019011,16.47884105654684,514.0,1578.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0035355066666445,0.0008921449880714845,0.0,0.0,0.037092585037517424,8.210785425345196e-05,1.0040672593381403e-05,0.008012934600821746,305.5884626904384,1.0598645485821059,3.480379837446883,0.01440154656387908,1.0,0.0,1.0,0.0,187.26341016983292,0.004693798825432027,-0.8367377882013572,0.016903525032064007,-2.76158457376566,0.005926158621707808,0.22822631080545874,0.00041299746037867763,640.8457977333251,0.2705568941756713,948.9586143677421,0.0,531.530101902671,0.0,-0.029736926484453394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053416932575978,0.00537419642096118,-2.694643181712838,0.012949827933161337,1.2997934644918308,0.029333549063421494,2.5595842789777548,0.0016590205172639912,-0.38521412759665813,0.004492330261898839,0.2721379429269079,0.009741723762938538,11333.333333333416,0.0,948.9586143677421,0.0,531.530101902671,0.0,-0.029736926484453394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210567926101202,0.034402906868484726,0.0,0.0,0.0,0.0,2.341315304273074,0.010392011663257105,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.9586143677421,0.0,531.530101902671,0.0,-0.029736926484453394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.074489660207865,0.0,0.0,0.0,0.0,0.0,2.5677001799146244,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.0347181838753012,0.0005952015982786763,0.0,0.03968716094964758,341.51682385718135,6.7482765878826125,3.351400728154929,0.03704358343900756,2.210289456744416,0.07389055189831216,186.82886166960557,0.009342504333236237,0.9253993161954559,0.0,0.0,0.0,2023-11-29 05:56:46.406001254+00:00,2021.525997,-2021.525997
5,g,2023112900547,2023-11-30 06:44:08.611503104,15.850336360866448,13.606985314925206,0.0064038668409905,0.0026064781336908,15.859682880844352,13.605436854481034,0.0105100220782636,0.0018219221709633,r,2023112900548,2023-11-30 06:44:55.341997056,15.335403628200648,13.482046453083472,0.0051142644233539,0.0023722393803968,15.339687522607088,13.47228602044448,0.0077800725081059,0.001874967142443,46.730493,1.0671915841450408,1.0661213154018323,2520.0280728828816,860.3138165331875,2443.634308466093,710.0088586815536,2519.589351756213,862.8010112087937,2443.328029246638,712.4735228995261,2.2433510459412425,0.006913988630200799,2.254246026363317,0.0106667691679644,1.8533571751171767,0.005637660886386196,1.8674015021626076,0.008002813881168679,0.5149327326658,0.00819543843300168,0.5199953582372636,0.0130763179954058,0.1249388618417342,0.0035243790856424157,0.13315083403655414,0.0026143645848061233,0.3899938708240658,0.00892112431526625,0.38684452420070947,0.013335103842837598,15.850336360866448,15.335403628200648,15.859682880844352,15.339687522607088,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
6,g,2023112900629,2023-11-30 07:57:29.037492992,15.825336768317513,13.596738059732008,0.0075210887278707,0.0034178645902114,15.826643224442392,13.5985750514155,0.0120151158613001,0.0021374003899856,r,2023112900630,2023-11-30 07:58:15.792000000,15.305336426550705,13.455536829301792,0.0059657328705067,0.0028323704632407,15.28778059799182,13.462314903909988,0.0090516993390452,0.002244375557732,46.754507,1.008282678547484,1.0080751167860147,3191.8649054250614,2308.3531314392776,3115.559442846666,2158.16347617205,3191.188305620165,2309.433786155912,3114.798524054009,2159.181505736475,2.228598708585505,0.008261269515608642,2.2280681730268928,0.012203748997237522,1.8497995972489125,0.006603960260577167,1.8254656940818315,0.009325796618445854,0.5200003417668082,0.00959983043260389,0.5388626264505731,0.015043146947528518,0.14120123043021593,0.0044389323939500675,0.13626014750551185,0.0030993067081615884,0.3787991113365923,0.010576429696868743,0.4026024789450613,0.015359100629795742,15.825336768317513,15.305336426550705,15.826643224442392,15.28778059799182,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,2023-11-30 08:38:08.063990568+00:00,2439.026497,2439.026497
7,g,2023120400559,2023-12-05 06:54:32.381990912,15.861070265644289,13.62912636400091,0.0061690552620464,0.0030250213942169,15.837121961243144,13.59689515204706,0.0095846873389265,0.0017479091598654,r,2023120400560,2023-12-05 06:55:19.155506944,15.285528413427995,13.454803512600648,0.0047607246296841,0.0024368210590764,15.278908472558816,13.4381610103177,0.0070961131816563,0.0017963124331827,46.773516,1.03335985037103,1.0326669722483204,1258.7682027917756,1014.2023595415496,1182.58319158771,863.902526458658,1260.602494784946,1013.6088055756816,1184.25882703617,863.1003519054589,2.231943901643378,0.00687080761349438,2.240226809196084,0.009742762329858986,1.830724900827347,0.0053481394777659865,1.8407474622411168,0.0073199426667483565,0.5755418522162934,0.0077924156604908595,0.5582134886843271,0.011925646886934656,0.17432285140026238,0.003884437064675934,0.15873414172935973,0.0025063768249702838,0.401219000816031,0.008706927881594712,0.39947934695496734,0.012186179814059957,15.861070265644289,15.285528413427995,15.837121961243144,15.278908472558816,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,3615.925999,3615.925999
8,g,2023120500461,2023-12-06 06:00:21.462994944,15.850193012616362,13.617979353427865,0.0058392554386515,0.0025795263010257,15.832249762940684,13.61507885081613,0.0083537950291114,0.0016529916029261,r,2023120500462,2023-12-06 06:01:08.092001024,15.323039176789532,13.474307697898972,0.004730617930098,0.0022920644534234,15.31431614652076,13.472403862375035,0.006496231393354,0.0017218120076466,46.629006,1.0986909417014343,1.0973332281971138,3158.5701641672013,2191.8851596188897,3082.216963378903,2041.5685187937368,3160.2003118728708,2192.932344011847,3083.8903802733125,2042.5969646381152,2.2322136591884973,0.006383640028659546,2.217170912124555,0.008515766121010519,1.84873147889056,0.005256643934984735,1.8419122841457245,0.006720540075445877,0.5271538358268302,0.007515028281941846,0.5179336164199242,0.010582386956845057,0.14367165552889283,0.0034507267924787145,0.14267498844109383,0.002386842648567394,0.38348218029793735,0.008269411434601392,0.37525862797883036,0.010848222505711458,15.850193012616362,15.323039176789532,15.832249762940684,15.31431614652076,2753.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22224244469876872,186.97178120397257,0.0,141.7976514112199,102.34918692929452,872.9539922953747,616.5324009389434,2.8167610065057462,54.2408027877846,6.544869602864255,0.8883289312840297,7.773921000376538,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.38572721835254,17.953992295374732,516.0,1580.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.127997120681094,0.0015647687125324718,0.0,0.0,0.04254885656839675,0.00011854261926189451,0.0,0.0074868228885529116,334.80233003471443,1.2322360255142004,2.7172109192651908,0.010098850192055914,1.0,0.0,1.0,0.0,186.93073169198968,0.003561888946829071,0.673032704285593,0.013387871755891845,-2.1249265001761635,0.0048542648065721195,0.23424246836354293,0.0003039815409992904,625.5396238828744,0.25258843282606097,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524461368707766,0.00334248339359183,-1.6202311386396884,0.008035162503641322,1.092958713821656,0.018580320483760293,2.5318619712666126,0.0014005476172941277,-0.1632364472478619,0.003525164601192541,0.277649732319289,0.008167540501637477,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622366594779904,0.017979246989690254,0.0,0.0,0.0,0.0,1.821289145235665,0.0055581799562156985,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657010677153491,0.0,0.0,0.0,0.0,0.0,2.591057996523182,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.040937507284415836,0.0005936646069394827,0.10367164189090125,0.03400771497648672,377.0594363672503,6.701719019159238,2.370236925231188,0.032559566669347575,1.7874666848939378,0.07480796368669679,186.80815044377215,0.008875125629497682,0.8883289312840297,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,1398.943497,-1398.943497
