,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100578,2023-11-22 08:11:26.759508992,15.07458987939097,14.13290477202053,0.0047131727148727,0.0036591995293716,15.06748271414872,14.15193925945183,0.004669241390296,0.002316633579514,r,2023112100579,2023-11-22 08:12:13.330492928,14.637860531092038,13.8832766891529,0.003908178781908,0.0030046078601627,14.60635020749628,13.860199154161538,0.0039245895972982,0.0022131860733433,46.570983,1.015187523204777,1.0147892642725898,3900.962564542524,1703.6321079897396,3356.782380162866,3482.276310506554,3903.5680391126334,1705.0488714038015,3359.110696054437,3484.0698747687225,0.9416851073704411,0.005966886812733574,0.9155434546968912,0.0052123513218685835,0.7545838419391373,0.0049296581813252915,0.7461510533347422,0.004505618281930015,0.4367293482989325,0.006122732921790432,0.4611325066524401,0.006099526101925834,0.24962808286762872,0.004734702692789149,0.29174010529029104,0.003203901330717378,0.1871012654313038,0.007739849353875127,0.16939240136214906,0.006889789721395504,15.07458987939097,14.637860531092038,15.06748271414872,14.60635020749628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100582,2023-11-22 08:15:15.155993088,15.114075004871344,14.141538490985008,0.004717947946926,0.0034717014392392,15.087743675049566,14.141676764489723,0.0053332739146004,0.0023285611894635,r,2023112100579,2023-11-22 08:12:13.330492928,14.637860531092038,13.8832766891529,0.003908178781908,0.0030046078601627,14.60635020749628,13.860199154161538,0.0039245895972982,0.0022131860733433,-181.825501,1.0133494697307197,1.0147892642725898,3357.5345593822926,1718.0169101271915,2812.9998557695617,3496.5739387759254,3903.5680391126334,1705.0488714038015,3359.110696054437,3484.0698747687225,0.972536513886336,0.005857622701499201,0.9460669105598427,0.005819450821274525,0.7545838419391373,0.0049296581813252915,0.7461510533347422,0.004505618281930015,0.47621447377930615,0.006126409570152747,0.4813934675532856,0.0066216473898402595,0.25826180183210745,0.0045913374169807,0.2814776103281851,0.0032125363512832666,0.2179526719471987,0.00765593060952267,0.19991585722510052,0.007359796462110534,15.114075004871344,14.637860531092038,15.087743675049566,14.60635020749628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700389,2023-11-28 08:06:46.876994048,15.115569906006828,14.180094684465391,0.0053337393206095,0.0043037619493113,15.105663885574236,14.160755157922436,0.005718030303189,0.0025435134977224,r,2023112700390,2023-11-28 08:07:33.614508032,14.645789290124352,13.840870940387902,0.0041570432404099,0.0033152956494045,14.61549426213167,13.847097766648028,0.0044063241289086,0.0023088013273488,46.737513,1.0078973327156722,1.007698985819733,2098.8448246278617,1040.9350566266503,1553.4846360890806,2819.48174762952,2102.042100739595,1040.8938007587255,1556.6786917994343,2819.6055050013792,0.9354752215414361,0.006853549595396221,0.9449087276518,0.006258221109970766,0.8049183497364503,0.005317160308435138,0.7683964954836409,0.004974560874908428,0.46978061588247577,0.006762380027982274,0.49016962344256676,0.007218833900097011,0.3392237440774899,0.005432637679737184,0.3136573912744076,0.0034351163709929276,0.13055687180498587,0.008674291659965888,0.17651223216815914,0.007994472300249307,15.115569906006828,14.645789290124352,15.105663885574236,14.61549426213167,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,804.404003,804.404003
3,g,2023112800607,2023-11-29 08:16:12.401999872,15.09465097199951,14.151314993174893,0.005406695126034,0.0043200568578041,15.093993544936314,14.142395271505247,0.0056332526138164,0.0024963302379256,r,2023112800608,2023-11-29 08:16:59.172497920,14.655361348045044,13.886229201511815,0.0042086292583019,0.0033795867770998,14.61904681495984,13.853276683074595,0.0043755460948736,0.0022872964173537,46.770498,1.0056383779000426,1.005581076421968,2213.8992344408834,1050.8208893729231,1668.4287850610651,2829.336236637616,2214.0333253244685,1045.7510362479782,1668.9004969856592,2824.7379227697534,0.9433359788246172,0.006920638947419526,0.9515982734310668,0.00616159067675312,0.769132146533229,0.00539760752720894,0.7657701318852439,0.004937319974358831,0.43928962395446547,0.006851635747740434,0.4749467299764749,0.007132947401981379,0.26508579166307733,0.005484933731469146,0.28911858843065197,0.0033857627733822043,0.17420383229138814,0.008776640043793676,0.18582814154582294,0.007895715812835062,15.09465097199951,14.655361348045044,15.093993544936314,14.61904681495984,2644.0,2023-11-29 08:27:05.895497502+00:00,2023112800618.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2668304470394825,187.982020071409,0.0,176.81116057142782,101.03677146466373,876.3330512282358,616.5324009389434,37.27593720314938,71.6942148968687,11.145857104122351,1.9999912521447096,84.88906533559357,0.0,2.1436312123023,3.1.0,2.0,,60.0,2.1436312123023,-87.4686304377261,-183.2678095010185,10.8000001907349,740.75,6.55000019073486,empty,4.146378949469977,-415.96321978748097,17.333051228235774,511.0,1575.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.053935289903522,0.0023828555629410338,0.0,0.0,0.03681084683698028,0.00012063299722135152,0.0,0.009554167196863835,317.2503592648135,1.1760571507620465,2.748002668015817,0.01207648946841592,1.0,0.0,1.0,0.0,187.1371813119212,0.008061268449421793,-1.0992807272933673,0.03955109899046917,-1.7290635937408723,0.01193340012668487,0.2120313218880129,0.0007534769500142078,645.7513299805081,0.6048308681515502,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426791004859114,0.011182220386190309,-4.442269483982571,0.03088337934592269,4.346674645290275,0.07333290870563389,3.0964619372091704,0.0032273775740832567,-0.673672964130185,0.009703780619957823,1.161998262895918,0.023271950996493516,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43326475457225,0.10607320438938737,0.0,0.0,0.0,0.0,2.5287682999373895,0.02627670203934622,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.289011217666612,0.0,0.0,0.0,0.0,0.0,8.246342434671579,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.02593753975758498,0.0006368725313777631,0.0,0.0,487.2806458405956,8.144958170924568,1.4761599111916928,0.0325183840567947,4.996231989699693,0.23561644294944958,186.13968144658847,0.023851752572568018,1.9999912521447096,0.0,0.0,0.0,2023-11-29 08:27:05.895497502+00:00,653.493497,653.493497
4,g,2023112900617,2023-11-30 07:46:07.864994048,15.084981571275746,14.160371096539466,0.0046119424227531,0.0032600824089361,15.088720646795895,14.160326323155692,0.006238825819522,0.0027045353422549,r,2023112900618,2023-11-30 07:46:54.563994880,14.649910839495046,13.88570752745526,0.0038916645422548,0.0028653224552383,14.627703114891675,13.866421669171508,0.0050429427890111,0.0025485999894264,46.699,1.012273806915011,1.0119405011503129,3402.5439288544267,1157.6708778346724,2857.9742169820606,2936.306886357685,3404.61852214214,1157.312704840402,2859.837024387302,2936.247581342103,0.92461047473628,0.005647844741478322,0.9283943236402035,0.006799813160950835,0.7642033120397862,0.004832714111339104,0.7612814457201669,0.005650365818187642,0.43507073178069966,0.006034489690125669,0.46101753190422023,0.008022108175509315,0.27466356908420586,0.004340300690683475,0.29390465398418364,0.0037161637912785915,0.1604071626964938,0.007433254731662332,0.1671128779200366,0.008841045916812302,15.084981571275746,14.649910839495046,15.088720646795895,14.627703114891675,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,2023-11-30 08:38:08.063990568+00:00,3120.198996,3120.198996
5,g,2023112900621,2023-11-30 07:49:54.706492928,15.105837084674915,14.13582742451553,0.0055694058627292,0.0044403203641157,15.102376875277043,14.151607814580233,0.0067323226249283,0.002838232945145,r,2023112900622,2023-11-30 07:50:41.453996032,14.643745292201718,13.85857613735574,0.0045029757790162,0.0036019352903677,14.622968453084669,13.856752098336964,0.0053839279699446,0.0026648474284294,46.747503,1.0107607258984237,1.0104670447378643,2865.870618292423,1157.9782531889737,2320.853377011939,2936.405526444534,2869.6703019556435,1157.650855228634,2324.983835522291,2936.3155296711484,0.970009660159386,0.0071228313611781495,0.9507690606968104,0.0073061435913228485,0.7851691548459776,0.005766344483501033,0.766216354747705,0.006007336531472044,0.4620917924731973,0.007162057841864231,0.4794084221923747,0.008620374023885114,0.277251287159789,0.005717550417090944,0.29485571624326923,0.0038931963818581317,0.18484050531340834,0.009164357877242997,0.18455270594910544,0.009458743382679671,15.105837084674915,14.643745292201718,15.102376875277043,14.622968453084669,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,2023-11-30 08:38:08.063990568+00:00,2893.357497,2893.357497
6,g,2023113000623,2023-12-01 07:50:17.149499904,15.106809860452536,14.173589928180377,0.0046174226514739,0.0033493961813959,15.108939304261703,14.16487848746967,0.0050918312349586,0.0024357713960652,r,2023113000624,2023-12-01 07:51:03.853998080,14.691482338259227,13.931922614968371,0.0038399932105323,0.0029142519705965,14.668507255491471,13.902757157659876,0.0040503565837311,0.0022679481602521,46.704498,1.0092196844212888,1.008973645032896,3599.9537937496843,1296.0273390406633,3055.37121483066,3074.8027314638675,3602.733153986819,1298.3757677385158,3058.0531506113757,3077.1249537945696,0.9332199322721593,0.005704300721586625,0.9440608167920335,0.005644442188488552,0.759559723290856,0.004820623653124121,0.7657500978315959,0.004642087602896433,0.4153275221933086,0.006005509120738926,0.4404320487702318,0.006506314915578087,0.2416673132120053,0.004439743160147332,0.2621213298097942,0.0033281483067135543,0.1736602089813033,0.007468430834342208,0.1783107189604376,0.007308125952127139,15.106809860452536,14.691482338259227,15.108939304261703,14.668507255491471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023113000627,2023-12-01 07:54:04.121009920,15.10018118167084,14.142852531088344,0.0051506172853726,0.0039656821971579,15.09522559306884,14.143747649127882,0.0056322587401549,0.002443093062259,r,2023113000628,2023-12-01 07:54:50.875493120,14.64176734151971,13.875268082981965,0.0039329082619811,0.0029944901951667,14.61386698894217,13.84995703233449,0.0045074293928938,0.0022750387784428,46.754483,1.008120935124053,1.0079140751744755,3051.4237541819875,1295.2043607459843,2506.6946156335925,3073.9952048695136,3051.567399819819,1292.9322791544955,2506.774011268373,3071.6811349021805,0.9573286505824949,0.006500422579281606,0.951477943940958,0.006139303073387835,0.7664992585377455,0.004943150708415504,0.7639099566076801,0.0050490317067078795,0.4584138401511293,0.006480480369350578,0.48135860412666887,0.007213824107085938,0.2675844481063798,0.004969266225289666,0.293790616793391,0.003338338681781189,0.19082939204474947,0.008166408796732062,0.18756798733327784,0.007948821510277532,15.10018118167084,14.64176734151971,15.09522559306884,14.61386698894217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023113000630,2023-12-01 08:15:42.841489920,15.127150886117033,14.19362002043322,0.005001838986151,0.0038832787691431,15.107853262885518,14.15101319875686,0.0056658222775241,0.0024414942748074,r,2023113000631,2023-12-01 08:20:06.867493888,14.656777998771217,13.873061877919335,0.0040970443920698,0.0032185409384975,14.62937131115072,13.850776609930604,0.0045284011149484,0.0022751566257183,264.026003,1.0054377084496144,1.0056663520511422,2978.6807748848914,1219.250215323182,2433.926127863023,2998.1677135708146,2956.867579588318,1216.811705761887,2412.089862980646,2995.926998684888,0.9335308656838119,0.006332317683301874,0.9568400641286576,0.006169476183145997,0.7837161208518815,0.005210065116999495,0.7785947012201166,0.0050678155382191835,0.4703728873458157,0.0064656141234975244,0.478481951734798,0.0072531344078511535,0.32055814251388526,0.005043695051414381,0.30023658882625703,0.0033372491614302928,0.14981474483193047,0.008200184495828895,0.17824536290854098,0.007984058535846383,15.127150886117033,14.656777998771217,15.107853262885518,14.62937131115072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023120400617,2023-12-05 07:45:04.272503040,15.091915529267816,14.135166359117672,0.0041688979608066,0.0029869161633979,15.092385433040716,14.146164790372175,0.0053155032225308,0.0023329566182794,r,2023120400618,2023-12-05 07:45:55.984997120,14.645476701681652,13.850734929471962,0.0037784040543911,0.0029325598328026,14.626561618798334,13.859805178733136,0.0043275490333948,0.0022216082809222,51.712494,1.0066045721884394,1.0064553149158866,3206.826678453335,1279.6493000578266,2662.19262255131,3058.3956106909563,3206.455225474215,1275.6609614671772,2661.747646229685,3054.5700013642963,0.9567491701501432,0.005128486947900429,0.9462206426685409,0.005804934202168787,0.7947417722096901,0.004782911704307985,0.7667564400651976,0.004864485994460089,0.4464388275861637,0.0056263707135112,0.4658238142423823,0.006854360301674517,0.28443142964571066,0.004185878084719482,0.286359611639039,0.0032215260260683516,0.16200739794045305,0.007012675862036643,0.17946420260334328,0.007573670515793998,15.091915529267816,14.645476701681652,15.092385433040716,14.626561618798334,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,584.035487,584.035487
