,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,WINDSPD,WINDDIR,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,ex_id,ex_obs_id,ex_day_obs,ex_seq_num,ex_time_start,ex_time_end,ex_type,ex_target,ex_filter,ex_expos,ex_tr_ra,ex_tr_dec,ex_skyangle,ex_azimuth,ex_zenith,ex_science_program,ex_jd,ex_mjd,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100552,2023-11-22 07:46:17.304496128,14.83860759378584,14.592971560584044,0.0050472561652745,0.0045080756811002,14.825478707539087,14.614479946636948,0.0068826931884888,0.0055163390466266,y,2023112100553,2023-11-22 07:47:05.436995072,14.897593488548605,14.599802841467955,0.0107054783988116,0.0089427009177617,14.893747881410144,14.63751631641813,0.018313740944838,0.0132940981040978,48.132498,1.0329255054122328,1.0322198153201485,1417.132997377253,2210.999815164197,3788.356895835918,2941.5675152312174,1411.2716149039884,2212.3826865869696,3782.205358311432,2943.0238391665707,0.24563603320179617,0.006767388059246231,0.21099876090213954,0.008820513704099517,0.2977906470806495,0.013949163682886428,0.2562315649920137,0.022630204413482718,-0.058985894762765056,0.011835626833646083,-0.06826917387105702,0.01956436998529485,-0.006831280883911717,0.010014721466474391,-0.02303636978118284,0.01439315951689253,0.05215461387885334,0.015504086835295595,0.04523280408987418,0.024288425510934627,14.83860759378584,14.897593488548605,14.825478707539087,14.893747881410144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100560,2023-11-22 07:53:58.364506880,14.837592305997324,14.59694621313437,0.0050132611841812,0.0045111630767923,14.797654870463504,14.600924973921288,0.0068383705022506,0.0057973309570063,y,2023112100561,2023-11-22 07:54:46.442998016,14.846830107727603,14.513479416752144,0.0112312020707957,0.0091070582617103,14.825656140497152,14.510414987202411,0.0185408009556396,0.0139420880251429,48.078491,1.02666892356097,1.0260545797780682,320.29587822352624,2236.985848478302,2690.7342889572665,2968.2879235417136,313.12056244552656,2238.4537323495915,2683.927839515205,2969.74644891634,0.24064609286295457,0.0067441367131925835,0.19672989654221595,0.008965063153771685,0.33335069097545933,0.014459543911798583,0.3152411532947408,0.023197911944342734,-0.009237801730279216,0.012299296226039256,-0.028001270033648495,0.019761695554853013,0.08346679638222554,0.010163124641939605,0.09050998671887633,0.015099366368357866,0.09270459811250475,0.01595499264003163,0.11851125675252483,0.02486997136967781,14.837592305997324,14.846830107727603,14.797654870463504,14.825656140497152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112100592,2023-11-22 08:24:23.640499968,14.842969480569096,14.589322036642471,0.0052083564485747,0.0047798631025574,14.827245720862294,14.599980815103171,0.0074709532010341,0.006857695736635,y,2023112100593,2023-11-22 08:25:12.020492032,14.93803324963942,14.611144506980214,0.0108955817645473,0.0093218227927972,14.947227599937136,14.60006714851554,0.0200485537597458,0.0164833128928233,48.379992,1.009718514013839,1.0094480142009312,413.90050000972127,792.3286837822064,2784.706564096858,1523.2835156195567,411.4858155646363,794.6896161251065,2782.441762183165,1525.7423341406522,0.2536474439266243,0.007069233917094505,0.22726490575912273,0.010141160315679045,0.32688874265920553,0.01433911022930813,0.3471604514215958,0.02595465491545076,-0.09506376907032354,0.01207645141932618,-0.11998187907484237,0.02139531840355406,-0.021822470337742317,0.010475851825007026,-8.633341236929937e-05,0.017852943587514547,0.07324129873258123,0.015986999416489896,0.11989554566247307,0.027865520708008237,14.842969480569096,14.93803324963942,14.827245720862294,14.947227599937136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112700351,2023-11-28 07:30:17.650510080,14.808772930090882,14.553499356170136,0.0047818196894872,0.0042544516459592,14.811044314025724,14.585146002425098,0.0075058193944988,0.0055053671314486,y,2023112700352,2023-11-28 07:31:05.873004032,14.83676326760014,14.512493887506944,0.0093497173116647,0.0074564281945563,14.868939300909885,14.48329926934771,0.0206808807584997,0.012600938038714,48.222493,1.0266168546927212,1.0260010833922668,1257.6226085021622,1609.598197420343,3628.642014479671,2340.351048771437,1249.7272958642595,1610.782584426622,3620.581399524512,2341.1981700017363,0.25527357392074634,0.006400481103055645,0.22589831160062523,0.009308404376415377,0.32426938009319706,0.01195891028600084,0.3856400315621755,0.024217400116502856,-0.027990337509258723,0.010501571946656844,-0.05789498688416117,0.022000821660340723,0.04100546866319199,0.008584793546054504,0.10184673307738912,0.013751098381858229,0.06899580617245071,0.013563985165842268,0.1597417199615503,0.025944727025691783,14.808772930090882,14.83676326760014,14.811044314025724,14.868939300909885,2481.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1021.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.21468421450471784,186.93144367280658,0.0,174.01415461812365,106.76993561170455,870.0191551006723,616.0701446393384,3.907284189273531,52.235325979628165,7.408085792429342,1.0010095220113346,8.477588244791145,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3702239421281,18.01915510067232,520.0,1541.0,852.0,897.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.838799953460693,8.66008472442627,1.0,0.0,1.1575151483730113,0.0019167087359823524,0.0,0.0,0.04188813906961113,0.00011672599801722425,0.0,0.007652901808891968,317.4603316050533,1.20685051357432,3.3135645517819254,0.011797324116109214,1.0,0.0,1.0,0.0,186.98767756761066,0.004389932295783247,0.46002686431296647,0.019889181630013818,-1.7508004039199228,0.005619770503028008,0.22586233124281993,0.00035214940816890943,632.4456641465416,0.2834409997769301,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746037850355702,0.004492930278479823,-2.4479410530873573,0.011796373946287998,1.596779425165743,0.024311536637637632,2.864274405043541,0.0019868734933992586,-0.4089447608407677,0.005348439550486855,0.5348977697749621,0.011425086891984708,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8115845419562335,0.02118127565842716,0.0,0.0,0.0,0.0,1.7871216792826212,0.006205889355908221,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3825727866381,0.0,510.0311185793721,0.0,-0.029419390982447894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929103623922495,0.0,0.0,0.0,0.0,0.0,2.9514662320758327,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.040580108509240084,0.0005868876215417535,0.041230658425338636,0.033791539684403626,362.31972780554287,6.600268227756554,2.8126757341300785,0.034797302730455934,2.3393007677475595,0.08361737194140488,186.8384733519267,0.011109560892817226,1.0010095220113346,0.0,0.0,0.0,2023112700403.0,AT_O_20231127_000403,20231127.0,403.0,2023-11-28 08:20:18.163995,2023-11-28 08:21:18.398,science,HD185975,empty~holo4_003,60.0,307.10983460817096,-87.47050102563807,263.4995021260426,180.43704052582447,62.30925963923844,spec-survey,2460276.8474324537,60276.34743245365,20231127.0,2023-11-28 08:20:11.280997722+00:00,2993.630487,2993.630487
4,z,2023112800569,2023-11-29 07:39:54.707991040,14.880594669591089,14.618177238104666,0.0050109256648627,0.0043550961698006,14.822975506884564,14.591455843995128,0.0076073197238401,0.0055401787559021,y,2023112800570,2023-11-29 07:40:42.293489920,14.895630466053571,14.548468409661442,0.0097561762825371,0.007636480868716,14.91868884861884,14.57606991557023,0.0209088267511839,0.0133942442875159,47.585498,1.017472402943148,1.0170201584768728,1402.2859622106462,1643.4169163697725,3773.309877056625,2373.83206861491,1397.7312912666605,1644.223429207053,3768.508046350407,2374.566144285992,0.2624174314864227,0.00663899379928853,0.23151966288943626,0.009410892307750395,0.34716205639212916,0.012389463899386645,0.3426189330486107,0.02483112595402544,-0.015035796462482764,0.010967786999879197,-0.09571334173427637,0.022249726953195405,0.06970882844322368,0.00879105811074397,0.015385928424898054,0.014494804609962882,0.08474462490570644,0.014056139383955911,0.11109927015917442,0.026554655150702884,14.880594669591089,14.895630466053571,14.822975506884564,14.91868884861884,2517.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1020.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.18986525232660734,187.03486089447588,0.0,176.51346484872948,99.44035760021825,876.8870080505087,616.0701446393384,37.27593720314938,68.25875386012422,11.894936601058212,1.4974924428670136,68.01702196246605,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-417.3279300539001,17.88700805050874,514.0,1534.0,859.0,904.0,1020.0,45.0,2.0,11333.333333333334,1.0,6.171599864959717,5.80899715423584,1.0,0.0,1.0526036242588621,0.0023967966623215284,0.0,0.0,0.037918916594219414,0.00012236017370146184,0.0,0.009612369490619022,311.41319304679985,1.2059408745081912,2.83262774438328,0.013143994965775127,1.0,0.0,1.0,0.0,187.2087805518102,0.007339862147336869,-1.268247084121601,0.03223851285795099,-1.5666820219643656,0.011971896747589708,0.21295157065673528,0.0007575773387761484,649.1406313997602,0.6092572776888191,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187160370896706,0.011952079909453016,-4.443456018227769,0.034376777317599846,4.237501736238743,0.07347520092845294,3.232321276645638,0.0034870977466727572,-0.711403148807812,0.01090747058189546,1.1794091495617434,0.023761309433271247,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901018518990904,0.13452088105875828,0.0,0.0,0.0,0.0,2.802642535056327,0.034865080686567816,0.0,0.0,0.0,0.0,11333.333333333367,0.0,928.3344562584728,0.0,509.52794740673914,0.0,-0.02634376966041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72151893795629,0.0,0.0,0.0,0.0,0.0,8.255017133967328,0.0,0.0,0.0,0.0,0.0,11333.333333333367,0.0,1.0,0.0,0.0,0.0,0.051751697825487115,0.00038156743822866503,0.0,0.0,302.94650830821973,6.200501469801856,0.0,0.027777958441114074,0.10000221925750265,0.0,186.17598172654198,0.006830289856395411,1.4974924428670136,0.0,0.0,0.0,2023112800617.0,AT_O_20231128_000617,20231128.0,617.0,2023-11-29 08:25:59.767011,2023-11-29 08:27:00.002,science,HD185975,empty~holo4_003,60.0,306.96175567303266,-87.46864513367446,265.85378963526915,180.3068954324236,62.325136438805195,spec-survey,2460277.8513861923,60277.351386192255,20231128.0,2023-11-29 08:25:52.884505404+00:00,2758.176514,2758.176514
5,z,2023112900537,2023-11-30 06:34:03.153501952,14.858391663299752,14.639955944275362,0.0051930172744761,0.0046147027166067,14.808290244702995,14.584517724304249,0.0069403813037855,0.0057040052887565,y,2023112900538,2023-11-30 06:34:50.828005120,14.901485888176987,14.601308397973812,0.0103389814640312,0.0084971648985424,14.927669506709073,14.558516951761792,0.0189544223523014,0.0132823939432745,47.674503,1.0826545180779883,1.0814151844624873,948.7184653076964,3189.6829645391144,3319.288978881776,3921.0044032283354,940.3905605623208,3188.369289796317,3311.07203829134,3919.848090277305,0.21843571902438974,0.006947151184166387,0.22377252039874662,0.00898357217236537,0.3001774902031755,0.013382688408036771,0.3691525549472807,0.023145023559585285,-0.04309422487723502,0.011569873211344535,-0.11937926200607762,0.02018511875990226,0.03864754630155076,0.009669399799143602,0.026000772542456474,0.014455368040921589,0.08174177117878578,0.015078436875295339,0.1453800345485341,0.024827337443831053,14.858391663299752,14.901485888176987,14.808290244702995,14.927669506709073,2542.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1021.0,3.0,True,HD2811,0.0,holo4_003,0.30378120879331233,186.99974546670617,0.0,107.23254063241419,102.7644505755771,869.1820405309539,555.5280480223172,2.5826318344897063,49.33820734520229,8.050224570865488,0.9675023442665702,25.299837866084047,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.35708143790896,15.182040530953898,516.0,1537.0,854.0,899.0,1021.0,45.0,2.0,11333.333333333334,1.0,6.088200092315674,18.1468448638916,1.0,0.0,0.9949365632490023,0.0009644543927832362,0.0,0.0,0.0592894211064057,7.924675045564455e-05,0.03478903412949956,0.004851217246136466,300.017317168768,1.0173762965781878,3.3913151496338365,0.014347653159437219,1.0,0.0,1.0,0.0,187.5455359251653,0.004428311977881857,-1.9122285518531223,0.016992471172466155,-2.888530247847093,0.006014372339222106,0.22967681281430027,0.00041949842559929737,640.8410879221628,0.2520136186261019,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385311741086706,0.005605278854613549,-2.9921838388624558,0.012949096290336245,1.0646601631278352,0.028620663194680374,2.8664053671547487,0.0019996032866659835,-0.5787790285856984,0.0048676792210871015,0.14997786674818692,0.01064358868295774,11333.33333333336,0.0,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289769244785516,0.050303342057011195,0.0,0.0,0.0,0.0,2.8774665744129884,0.01898533424260129,0.0,0.0,0.0,0.0,11333.33333333336,0.0,927.3652599871482,0.0,510.036622460817,0.0,-0.03613613543704367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000236945668654,0.0,0.0,0.0,0.0,0.0,2.6929103163852512,0.0,0.0,0.0,0.0,0.0,11333.33333333336,0.0,1.0,0.0,0.0,0.0,0.0373865135635119,0.0006361982029389872,0.6883120696091612,0.05014642314990281,613.5888620403334,6.7789551784760045,0.0,0.016337133738968567,10.0,0.28294391262878765,188.45108987834763,0.03538164384079625,0.9675023442665702,0.0,0.0,0.0,2023112900508.0,AT_O_20231129_000508,20231129.0,508.0,2023-11-30 06:01:19.882005,2023-11-30 06:02:20.121,science,HD2811,empty~holo4_003,60.0,7.825373199359654,-43.61359970465534,196.7109119937737,233.3420938746463,62.99204215320967,spec-survey,2460278.7509245602,60278.25092456024,20231129.0,2023-11-30 06:01:13.001502429+00:00,1970.152,-1970.152
6,z,2023120400587,2023-12-05 07:16:21.180990976,14.833369381102166,14.546262259697375,0.0047176389174982,0.0041106383354395,14.830655107531614,14.588350288273748,0.0075152785824665,0.0054016008551223,y,2023120400588,2023-12-05 07:17:09.400504064,14.909768399434252,14.505370870759611,0.0095386528411034,0.0073790777669002,14.907901340643818,14.545942152667228,0.0204440017014204,0.0126325112419008,48.219513,1.0174729530282476,1.01701502130987,1281.3234338416685,1808.8840487551524,3652.3174823816857,2539.0620044957177,1275.0896982780448,1809.2895708497404,3645.9236141532447,2539.711215601227,0.2871071214047909,0.006257272926817115,0.24230481925786584,0.009255090705667754,0.4043975286746413,0.012059713376073696,0.36195918797658955,0.024032010857280135,-0.0763990183320864,0.010641523151268505,-0.07724623311220391,0.02178156600751562,0.040891388937764006,0.008446782595446959,0.04240813560651979,0.01373890942086773,0.1172904072698504,0.013586395813229101,0.1196543687187237,0.025752558121758855,14.833369381102166,14.909768399434252,14.830655107531614,14.907901340643818,2587.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1020.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.20383896277548946,186.96691280377584,0.0,174.65995728341073,104.38028730600759,877.0951419445437,616.0701446393384,1.643188928242785,51.44290170497628,7.186649308799694,0.9074744634670685,11.113826053909884,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.48061615778323,18.095141944543656,520.0,1540.0,859.0,904.0,1020.0,45.0,2.0,11333.333333333334,1.0,10.34160041809082,24.940038681030273,1.0,0.0,1.1310962493932686,0.0017887714333619392,0.0,0.0,0.04909283249816731,0.0001159428406167948,0.11012616671017297,0.0064233940520400795,319.0333704144115,1.2064040498744302,3.188428554859125,0.010948796493475778,1.0,0.0,1.0,0.0,187.1422254278966,0.003928927801852056,-0.29829034735296156,0.01639763547794535,-1.8156367442296277,0.004933934511373729,0.21443538971196213,0.0003082703572515923,641.5594402374253,0.24890714458650726,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591234870629629,0.004310130063571074,-2.1536276767526776,0.011089077757446903,1.8385322746199173,0.02319583425894963,2.939926880651607,0.0020187481288895946,-0.34836569610105017,0.005369122750378432,0.7116369123220863,0.011677313954719017,11333.333333333363,0.0,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374652598113858,0.017607886438560517,0.0,0.0,0.0,0.0,1.7329580311373194,0.005241129171508946,0.0,0.0,0.0,0.0,11333.333333333363,0.0,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802193729822287,0.0,0.0,0.0,0.0,0.0,3.0453806011985014,0.0,0.0,0.0,0.0,0.0,11333.333333333363,0.0,1.0,0.0,0.0,0.0,0.0479251551956533,0.0005748524408760278,0.24142287893174685,0.02843113617712053,360.12910192688236,6.501456086815884,2.8326846952748013,0.03212587974712638,1.4975368627564745,0.06297825515705911,186.829820004122,0.007478478942409941,0.9074744634670685,0.0,0.0,0.0,2023120400623.0,AT_O_20231204_000623,20231204.0,623.0,2023-12-05 07:54:55.186982,2023-12-05 07:55:55.429,science,HD185975,empty~holo4_003,60.0,306.9839005946236,-87.4787317019484,263.9919512720238,180.40223041040977,62.30516888580026,spec-survey,2460283.829805405,60283.32980540488,20231204.0,2023-12-05 07:54:48.307990779+00:00,2307.126999,2307.126999
7,z,2023120400619,2023-12-05 07:46:42.641996032,14.838221804429514,14.597437217739778,0.0047071339072803,0.0041563523465686,14.826351359969916,14.582469923317898,0.0073553398108498,0.0057048811129268,y,2023120400620,2023-12-05 07:47:30.898500096,14.88566627627373,14.600435141544663,0.009851521307647,0.0078043173126337,14.883064020003795,14.550054052405434,0.0195375489271826,0.0136192395845461,48.256504,1.0063295485399215,1.00620812227754,1327.8713930930687,324.84939992338366,3698.91903294908,1054.9346091571074,1316.9634269991816,323.38873401592963,3688.088494449571,1053.613566166942,0.24078458668973646,0.006279520240423962,0.24388143665201767,0.009308420502195896,0.2852311347290666,0.012568207540906418,0.3330099675983611,0.023815950641184185,-0.04744447184421574,0.010918314050076173,-0.0567126600338792,0.02087622671401913,-0.002997923804885616,0.008842094409420225,0.03241587091246423,0.014765817125167722,0.044446548039330125,0.01404963398958105,0.08912853094634343,0.025570416445357756,14.838221804429514,14.88566627627373,14.826351359969916,14.883064020003795,2587.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1020.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.20383896277548946,186.96691280377584,0.0,174.65995728341073,104.38028730600759,877.0951419445437,616.0701446393384,1.643188928242785,51.44290170497628,7.186649308799694,0.9074744634670685,11.113826053909884,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.48061615778323,18.095141944543656,520.0,1540.0,859.0,904.0,1020.0,45.0,2.0,11333.333333333334,1.0,10.34160041809082,24.940038681030273,1.0,0.0,1.1310962493932686,0.0017887714333619392,0.0,0.0,0.04909283249816731,0.0001159428406167948,0.11012616671017297,0.0064233940520400795,319.0333704144115,1.2064040498744302,3.188428554859125,0.010948796493475778,1.0,0.0,1.0,0.0,187.1422254278966,0.003928927801852056,-0.29829034735296156,0.01639763547794535,-1.8156367442296277,0.004933934511373729,0.21443538971196213,0.0003082703572515923,641.5594402374253,0.24890714458650726,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591234870629629,0.004310130063571074,-2.1536276767526776,0.011089077757446903,1.8385322746199173,0.02319583425894963,2.939926880651607,0.0020187481288895946,-0.34836569610105017,0.005369122750378432,0.7116369123220863,0.011677313954719017,11333.333333333363,0.0,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374652598113858,0.017607886438560517,0.0,0.0,0.0,0.0,1.7329580311373194,0.005241129171508946,0.0,0.0,0.0,0.0,11333.333333333363,0.0,927.8992491523055,0.0,509.52989056899264,0.0,-0.028241392007669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802193729822287,0.0,0.0,0.0,0.0,0.0,3.0453806011985014,0.0,0.0,0.0,0.0,0.0,11333.333333333363,0.0,1.0,0.0,0.0,0.0,0.0479251551956533,0.0005748524408760278,0.24142287893174685,0.02843113617712053,360.12910192688236,6.501456086815884,2.8326846952748013,0.03212587974712638,1.4975368627564745,0.06297825515705911,186.829820004122,0.007478478942409941,0.9074744634670685,0.0,0.0,0.0,2023120400623.0,AT_O_20231204_000623,20231204.0,623.0,2023-12-05 07:54:55.186982,2023-12-05 07:55:55.429,science,HD185975,empty~holo4_003,60.0,306.9839005946236,-87.4787317019484,263.9919512720238,180.40223041040977,62.30516888580026,spec-survey,2460283.829805405,60283.32980540488,20231204.0,2023-12-05 07:54:48.307990779+00:00,485.665994,485.665994
