,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120400545,2023-12-05 06:40:41.379496960,13.81655391404717,14.522396736895406,0.0031377116986399,0.0041632957789841,-13.480622167171397,-12.753834434235946,0.0031893496423035747,0.006228984151605694,y,2023120400546,2023-12-05 06:41:29.310996992,13.921363922544794,14.609076210056196,0.0059519446368159,0.0079785306651899,-12.321918082550258,-11.61718523652608,0.008028994523253594,0.015365769003977176,47.9315,1.0476221146733171,1.0467370198345889,3515.630617406377,3024.258297389908,3756.1576850480574,2527.039203887286,3507.256752920127,3024.946999420398,3747.7419737598807,2527.995233565801,-0.7058428228482363,0.005213277898509585,-0.7267877329354508,0.006998013625438068,-0.6877122875114026,0.009954024137759419,-0.7047328460241786,0.017337001186422694,-0.10481000849762445,0.0067283638177125385,-1.1587040846211387,0.008639253682772498,-0.08667947316079072,0.008999443500499485,-1.1366491977098665,0.016580322694222226,0.01813053533683373,0.01123658591308702,0.02205488691127222,0.01869609062985732,14.522396736895406,14.609076210056196,-12.753834434235946,-11.61718523652608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120500523,2023-12-06 07:05:10.501996032,13.885526096564035,14.576282919727328,0.0031377179904478,0.0041533919293087,-13.467172025671372,-12.771423543610323,0.003244290634967055,0.006157708780213572,y,2023120500524,2023-12-06 07:05:58.444504064,14.01842277913376,14.668202075535792,0.0058659696453749,0.0079480797663123,-12.317400857151098,-11.648096734586415,0.008049053210882937,0.014909615629637248,47.942508,1.022090973429506,1.0215513768836175,3700.400779294599,1286.6550060917448,3940.8934362491473,789.5453144939963,3692.74296118423,1286.6127108192832,3933.108577134052,789.5683349237293,-0.6907568231632926,0.00520537594281397,-0.6957484820610489,0.006960086145016759,-0.6497792964020324,0.009878338516781186,-0.6693041225646823,0.016943550271862985,-0.13289668256972398,0.006652433695125379,-1.1497711685202745,0.008678287810147798,-0.09191915580846377,0.00896786688628403,-1.123326809023908,0.016131150474948855,0.04097752676126021,0.01116590840720759,0.026444359496366587,0.01831738777667827,14.576282919727328,14.668202075535792,-12.771423543610323,-11.648096734586415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023121400288,2023-12-15 06:20:53.768989952,13.870985754502591,14.567204861838064,0.003259224860217,0.0043336850452487,-13.442444126046045,-12.731544647631933,0.003241450131092966,0.006238772308829189,y,2023121400289,2023-12-15 06:21:42.121995008,14.010948353599746,14.658104755000965,0.0061714308620633,0.0086977947739344,-12.247010046273514,-11.545904189175522,0.00844260428014872,0.01610344433686064,48.353005,1.0288275903900983,1.0281780624940662,3571.377383523502,2973.4895666116377,3811.892768046282,2476.4381879132043,3564.8587210225023,2974.049159679378,3805.186883517144,2476.7858813728158,-0.6962191073354731,0.005422487691168027,-0.7108994784141114,0.007030595911711644,-0.6471564014012188,0.010664810960101821,-0.7011058570979927,0.018182367462504834,-0.1399625990971547,0.006979190896850716,-1.1954340797725305,0.009043481961255193,-0.09089989316290037,0.009717636543979856,-1.1856404584564117,0.017269719147449472,0.049062705934254325,0.011964178432954628,0.009793621316118717,0.019494300844486088,14.567204861838064,14.658104755000965,-12.731544647631933,-11.545904189175522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023122000211,2023-12-21 05:29:22.325495040,13.793759455667905,14.507053366718049,0.0031836275820519,0.0041867987806538,-13.458383027170056,-12.75184642968911,0.003231734864399885,0.006195129120563301,y,2023122000212,2023-12-21 05:30:10.045491968,13.91996368908814,14.620727459105565,0.0059841001029672,0.0083451094840982,-12.257275071040734,-11.545796271458483,0.008475387185360289,0.016321161689722717,47.719996,1.0575769630448495,1.0565860868552217,3538.3746051452067,2657.419074019801,3778.885691128641,2160.3891694697754,3527.491823149033,2658.116259384793,3767.956632364628,2161.17695604794,-0.713293911050144,0.005259730849661964,-0.7065365974809463,0.006987398303677068,-0.7007637700174243,0.010268899957829845,-0.7114787995822507,0.018390554826971422,-0.12620423342023557,0.00677826958917493,-1.2011079561293219,0.009070628323084742,-0.11367409238751591,0.009336494863238017,-1.2060501582306262,0.017457375052467763,0.012530141032719655,0.011537550647984327,0.0049422021013043604,0.019673236690948212,14.507053366718049,14.620727459105565,-12.75184642968911,-11.545796271458483,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2920.630005,-2920.630005
4,z,2024022000289,2024-02-21 01:44:23.228508928,13.820518012131764,14.51109330052689,0.004176237120859,0.0049792802205167,-13.431171137570244,-12.733552396235195,0.0032951596794640174,0.006265041633137795,y,2024022000290,2024-02-21 01:45:11.354504960,14.0032167960309,14.624158490012334,0.0067307397751246,0.0086755586092446,-12.228049995535104,-11.553544052143447,0.008633875038844805,0.016069713575492223,48.125996,1.0369169734045411,1.0361593732183465,3563.108260865317,3121.6957405366525,3803.559962636669,2624.548824685672,3555.036928457764,3120.959299902117,3795.474160938152,2623.7270694851986,-0.6905752883951255,0.006498783578799152,-0.6976187413350488,0.007078758646691896,-0.6209416939814343,0.010980354051800081,-0.6745059433916563,0.018242244724395798,-0.18269878389913607,0.00792109931828184,-1.2031211420351404,0.009241313515921466,-0.11306518948544486,0.010002927006475003,-1.180008344091748,0.01724779525224337,0.06963359441369121,0.012759402929093194,0.023112797943392493,0.01956753220421169,14.51109330052689,14.624158490012334,-12.733552396235195,-11.553544052143447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024030500547,2024-03-06 05:38:48.607994880,13.912457657266245,14.618998337687286,0.0034319183102939,0.0046315295826728,-13.371594182931084,-12.681184590849014,0.003408558199924719,0.006437756568700775,y,2024030500548,2024-03-06 05:39:36.622006016,14.003573474456806,14.673924714125157,0.0067434516969163,0.00956864912141,-12.122353525945597,-11.467554842451928,0.009281291588497938,0.016963985416158137,48.014011,1.4478083533690704,1.4520400462963072,3756.690191712672,2840.2638252075917,3997.341689331431,2343.19250623074,3746.222987826416,2841.0338939479875,3986.937584069826,2343.961361636819,-0.7065406804210408,0.005764471316929578,-0.6904095920820694,0.007284433995865706,-0.6703512396683511,0.011706117494596734,-0.6547986834936683,0.019336989805819015,-0.09111581719056083,0.007566518623328292,-1.2492406569854868,0.009887398169032975,-0.05492637643787113,0.010630621443915387,-1.2136297483970857,0.018144462263662595,0.036189440752689706,0.013048460306143693,0.0356109085884011,0.020663546486275598,14.618998337687286,14.673924714125157,-12.681184590849014,-11.467554842451928,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,1551.023511,1551.023511
6,z,2024030800485,2024-03-09 04:28:39.263493120,13.907835597925269,14.608270577797724,0.0034456620140371,0.0045507454987326,-13.430036765906392,-12.72589658528905,0.0031897375248250096,0.006101140409600987,y,2024030800486,2024-03-09 04:29:27.069004032,13.997888691762707,14.678531261571193,0.0066985407338469,0.0090253313945488,-12.283289929458023,-11.582295666097606,0.007882608352683949,0.015033761442412462,47.80551,1.2146713917078629,1.217029146040145,3643.408088682464,2864.0650516606424,3883.985787659683,2367.0428594219065,3634.2151093196335,2863.203916494669,3874.9576703917537,2366.1425531608347,-0.7004349798724547,0.005708053197826139,-0.7041401806173422,0.006884645217797566,-0.6806425698084855,0.011239530895212414,-0.7009942633604176,0.016974966790812004,-0.09005309383743842,0.007532797267813887,-1.1467468364483686,0.008503525146612994,-0.07026068377346917,0.010107714448660645,-1.143600919191444,0.016224607773534426,0.019792410063969257,0.012605908378758253,0.003145917256924591,0.01831796487943225,14.608270577797724,14.678531261571193,-12.72589658528905,-11.582295666097606,3077.0,2024-03-09 03:46:59.570497802+00:00,2024030800442.0,-64.0,2.0,1135.0,3.0,True,HD38666,0.000364,holo4_003,0.15293903632046627,187.22099599254517,0.0,106.96244294580438,101.68549145124355,861.1872559292331,507.1250537007472,5.4067443658070955,134.89237533619809,5.310899027722793,1.2086310550829606,79.83197502738136,0.0,1.77900462714686,3.1.0,2.0,,30.0,1.77900462714686,-32.3173882793966,66.52321739151068,14.0249996185303,744.65,30.0,empty,73.274136262334,-417.6749121114491,17.187255929233018,517.0,1652.0,844.0,889.0,1135.0,45.0,2.0,22666.666666666668,1.0,0.7467869318122654,0.00014726421737394936,1.0,0.0,0.0,0.0,0.022317511146166626,9.036899743619147e-05,3.0,0.0,372.09912992105245,0.8020633558620606,3.3217085167720564,0.01108106528600548,1.0,0.0,1.0,0.0,187.15827333603062,0.002498334954194321,-0.2927683293626139,0.009976654011489084,-2.4162175183987067,0.0,0.1770358826264814,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,-0.4703978492777252,0.0002457549039823585,-0.30347609397642245,0.0008053470301425142,1.3199107582093232,0.0013280272476617675,4.38569958989306,0.0010555231687656352,-2.0940157106812736,0.002408553257343289,0.15221942969577526,0.0049114531099988855,2.129802310636896,0.0003616207723605597,-0.6268109120148355,0.0008521195300575821,-0.2898771319414259,0.0016289221119542834,22666.666666666617,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,-6.889403992484454,0.021058141796254218,-23.380679453874233,0.06745024958767527,-17.254118387265564,0.053336212424845236,6.757244199338645,0.005419177881476828,0.0,0.0,0.0,0.0,2.8086095521251973,0.002352435884659139,0.0,0.0,0.0,0.0,22666.666666666617,0.0,985.9034703495083,0.0,567.0174628835075,0.0,-0.017946767243250786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668397803732312,0.0,0.0,0.0,0.0,0.0,2.1998256469484105,0.0,0.0,0.0,0.0,0.0,22666.666666666617,0.0,0.9073597841081367,0.5557147469105121,0.0,0.0,0.1,0.3492614727969077,0.48484717421319823,1.8409554294515957,384.12299204576874,178.65483365708116,4.928501718254068,0.15118146875431526,1.0184963463167287,0.09392222336464967,187.2182729979458,0.010119702714159434,1.2086310550829606,0.0,0.0,0.0,2024-03-09 03:46:59.570497802+00:00,2499.692996,-2499.692996
7,z,2024040900528,2024-04-10 03:40:32.221007104,13.871699570949074,14.603900415758796,0.0033116270509696,0.0043515700401746,-13.41671224073796,-12.702906127604924,0.003907115786453022,0.007540128146488887,y,2024040900529,2024-04-10 03:41:20.855493888,14.024945803654486,14.737990647110026,0.0067898458169984,0.0093170104108211,-12.132934574791083,-11.333652637334463,0.011348151656226215,0.023693973917102398,48.634486,1.5609627805038693,1.5662192786660392,3449.069008467358,1063.5023524828805,3689.9097084091504,566.5152951634901,3439.51565980695,1063.9920027417163,3680.227850055656,567.1036186305627,-0.7322008448097215,0.005468366807307167,-0.7138061131330353,0.008492295698703876,-0.7130448434555401,0.011528603090312348,-0.7992819374566196,0.026271371224148892,-0.1532462327054116,0.0075543947436789586,-1.283777665946877,0.012001920670520206,-0.13409023135123022,0.01028313399746857,-1.3692534902704612,0.024864793030504047,0.019156001354181384,0.012759769776654209,0.08547582432358425,0.027609853897318307,14.603900415758796,14.737990647110026,-12.702906127604924,-11.333652637334463,3316.0,2024-04-10 04:05:43.900503754+00:00,2024040900556.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11845706338829487,187.10772189702217,0.0,-118.95919702847722,101.68627420592135,881.7143176404311,619.6434547793207,41.987981772694596,60.754683299210754,5.648240069751232,1.0269781963446643,8.338516353828991,0.0,2.05960923194279,3.1.0,2.0,,60.0,2.05960923194279,-87.4653728054149,-117.68925296370251,13.4750003814697,742.55,30.7999992370605,empty,-60.526983677845976,-417.78451971661906,19.714317640431133,516.0,1652.0,862.0,907.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.4639676584595222,0.00017096336544642716,1.0,0.0,0.0,0.0,0.0,0.00022747791061153983,1.9485863537893486,0.0,280.67832342898487,1.3197168530104928,4.220167521218851,0.01384899796198938,1.0,0.0,1.0,0.0,187.01030109618353,0.0035207748496366856,0.7448086522595548,0.017601350600066852,-0.1753950567302406,0.0,0.12468774694254638,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,-0.1574113539875364,0.0002430701197813094,-0.050645658420108805,0.0005605581003272659,1.0218249165298874,0.0014207063823191562,5.301576155313441,0.001922207007094304,-2.525946586378993,0.003972972471482838,-0.2857563024446204,0.010192830190723748,2.9201584717851063,0.001077687823007893,-0.805336551323849,0.0021000396566155446,-0.669769962946764,0.005320316412044382,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.9669543418248591,0.05153858623251169,-3.121776305216133,0.16993865192246208,-4.076049259426736,0.13854741493834277,4.931699416954128,0.010094691560097244,0.0,0.0,0.0,0.0,2.462499190720244,0.004778530196681855,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357796186471907,0.0,0.0,0.0,0.0,0.0,2.95214071286899,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.4680826058909901,0.00047063692988114515,0.0,0.0,0.0034855382509501134,0.0005749033518652044,3.0,0.0,313.24510725881436,5.636912328719735,4.587020842173018,0.040225478892034885,2.8305871046082283,0.03841567059366902,186.82977707908557,0.005805173417112731,1.0269781963446643,0.0,0.0,0.0,2024-04-10 04:05:43.900503754+00:00,1511.679496,1511.679496
8,z,2024041600428,2024-04-17 02:55:04.260992000,13.823251232501814,14.54096493299778,0.0033678737797871,0.0043558797655847,-13.439352357502088,-12.704985623188755,0.00335234914925696,0.006593195265302304,y,2024041600429,2024-04-17 02:55:52.350509056,13.984743463805057,14.642362204447076,0.0064639231884437,0.0088205204245674,-12.188779597428947,-11.518300138206804,0.009020019671951028,0.016726276369729547,48.089517,1.4550782518298508,1.4593770648560738,3461.3641729333044,2939.373642903668,3701.9044967578975,2442.5142921933925,3451.605113175136,2938.7480173123417,3692.1046855410814,2441.708031268648,-0.7177137004959651,0.005506020552886419,-0.7343667343133333,0.007396517330807018,-0.65761874064202,0.010935441625572825,-0.6704794592221432,0.019003396435346934,-0.1614922313032423,0.0072886814159131424,-1.2505727600731404,0.009622837403848585,-0.10139727144929722,0.0098374422027497,-1.1866854849819504,0.017978836030260074,0.060094959853945085,0.012243371507681964,0.06388727509119008,0.020392095152384052,14.54096493299778,14.642362204447076,-12.704985623188755,-11.518300138206804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024041700486,2024-04-18 04:09:46.518994944,13.86644929076844,14.55138607565232,0.0033991864941827,0.0044841187632104,-13.392066335025628,-12.693393058339089,0.003571791399530908,0.006797596754302671,y,2024041700487,2024-04-18 04:10:35.243508992,14.05480570143973,14.729721643998705,0.0071808243627106,0.0099551019585488,-12.114640921590347,-11.434928455679085,0.009911758144265597,0.018536839203306604,48.724514,2.130640900544997,2.1415745639857278,3713.493435880113,1345.255233937526,3954.249697754716,848.6367010011196,3701.68044425092,1344.0249238761785,3942.0973171337214,847.0168893752149,-0.684936784883881,0.005626881010365302,-0.6986732766865398,0.007678868109029427,-0.6749159425589752,0.012274701362281702,-0.6797124659112619,0.021020403353876442,-0.1883564106712896,0.00794472827416597,-1.2774254134352816,0.010535684283053397,-0.17833556834638387,0.010918396223240744,-1.2584646026600037,0.019743903597904615,0.010020842324905743,0.013502965727498902,0.018960810775277892,0.022379061030247206,14.55138607565232,14.729721643998705,-12.693393058339089,-11.434928455679085,3351.0,2024-04-18 03:56:37.884509609+00:00,2024041700482.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13201918064175389,187.10477618667662,0.0,-113.52393902784299,100.80254762085583,877.4375252768084,619.6434547793207,114.88147421177756,61.910839998877535,4.074127751370967,1.0311538043054354,35.63174578359678,0.0,2.04512736753642,3.1.0,2.0,,60.0,2.04512736753642,-87.4674632369509,-112.18974015079553,17.25,745.1,6.67500019073486,empty,-65.638360086381,-417.28995082849957,19.437525276808387,515.0,1651.0,858.0,903.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.708597104508643,0.00028207792550597756,1.0,0.0,0.0,0.0,0.0,0.00023766557190082452,1.406491289211276,0.0,291.8637974413197,1.1440453741684766,3.155378123829379,0.010002492083778822,1.0,0.0,1.0,0.0,187.05661132596273,0.002096141856106762,0.4279709321518031,0.009403900349060091,-0.17528257178664708,0.0,0.14137062933442504,0.0,985.825518387907,0.0,567.5203711743707,0.0,-0.020069768779932416,0.0,-0.17023548247346995,0.00025517702364182866,-0.11999723726145362,0.0005360226798487421,0.9480575589961019,0.0013878688526186643,3.374141368707118,0.001272293101135022,-1.687636035906944,0.002626826142277539,0.21764023928766757,0.006708768273234039,2.2585739340547515,0.0006648883428107553,-0.5482581199263162,0.0013260963756039329,-0.26400307153112895,0.003333206465542593,11333.333333333369,0.0,985.825518387907,0.0,567.5203711743707,0.0,-0.020069768779932416,0.0,1.9240854278902713,0.05343935246027009,1.5653722481636922,0.1745590390181721,0.6868043938198806,0.14104936783480596,3.401016317105848,0.005933005139880051,0.0,0.0,0.0,0.0,2.093770487471737,0.0028612987653896227,0.0,0.0,0.0,0.0,11333.333333333369,0.0,985.825518387907,0.0,567.5203711743707,0.0,-0.020069768779932416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711136767199879,0.0,0.0,0.0,0.0,0.0,2.452570076148687,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.8605514562833143,0.0015286966366108168,0.0,0.0,0.1,0.0,0.06530956472171162,0.022694500753845333,117.57112474432076,10.598463438443018,2.190636393017413,0.03672441438567078,2.4454801935779074,0.08435032487813306,186.60789270733562,0.011659152702074788,1.0311538043054354,0.0,0.0,0.0,2024-04-18 03:56:37.884509609+00:00,788.634486,-788.634486
