,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100528,2023-11-22 07:23:03.217997056,13.314063004029864,13.250085221186309,0.0028332039278009,0.0027995239287396,13.309957279025337,13.252818332640556,0.0022623696047411,0.0022866175903663,y,2023112100529,2023-11-22 07:23:51.296496128,13.205020644894338,13.354284513593928,0.0046841167502804,0.0050281124248555,13.167667729620767,13.332529786529545,0.0046257792793996,0.0055774483337017,48.078499,1.0580072782644518,1.0570046307860743,1060.3194610850855,2414.8739834500348,1819.910320539414,1370.1324429371248,1050.1199360029084,2414.3992074293687,1809.7885045569308,1369.5924835034834,0.06397778284355482,0.0039830112633649495,0.057138946384780454,0.003216665390280591,-0.14926386869958996,0.006871889426296357,-0.16486205690877753,0.007246086106087517,0.1090423591355254,0.0054743030813761,0.14228954940456973,0.0051493834747646326,-0.10419929240761938,0.00575493256125316,-0.07971145388898826,0.006027980583884163,0.21324165154314478,0.007942747824987,0.22200100329355799,0.007927969480886234,13.314063004029864,13.354284513593928,13.309957279025337,13.332529786529545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800534,2023-11-29 06:58:41.002007040,13.311033683581304,13.27057886041559,0.0027681300878663,0.0026991102599511,13.3003145619718,13.256416147914926,0.0023970436291316,0.0024215845465834,y,2023112800535,2023-11-29 06:59:29.273991936,13.19578324848768,13.331111826194675,0.0043391577265492,0.0046593945865375,13.15641788000366,13.328442057103873,0.004879898632075,0.0060220259125932,48.271984,1.05395185786791,1.0529890384203255,2039.4902839277247,1986.6478919104184,2798.9325840380584,941.5347277682832,2030.1353805920155,1988.5923991548764,2789.467557818244,943.4452021496415,0.040454823165713805,0.0038662307715298092,0.04389841405687456,0.0034073288476770074,-0.13532857770699458,0.006366965343782434,-0.17202417710021223,0.007751013272551623,0.11525043509362298,0.005146924708913305,0.14389668196814043,0.0054368399663120345,-0.0605329657790854,0.005384714858600059,-0.07202590918894636,0.006490675450844504,0.17578340087270838,0.007448891734187749,0.21592259115708679,0.008466882344020338,13.311033683581304,13.331111826194675,13.3003145619718,13.328442057103873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112800542,2023-11-29 07:06:26.619001088,13.30313231000544,13.22952081055023,0.0027722682426973,0.0027035433144913,13.311803613035956,13.255272510267154,0.002365066055123,0.0022754923263296,y,2023112800543,2023-11-29 07:07:14.860506880,13.140489180958571,13.307453503910263,0.0048812827942822,0.0051162019307182,13.141478477329184,13.304868457443307,0.0048784960534073,0.0055570054329756,48.241505,1.0452488457165887,1.0443855948123213,934.4717917736996,2005.0329702340173,1694.08110129662,960.1244263075448,928.0172493003042,2005.521408825518,1687.6908941996794,960.6133025508908,0.07361149945520928,0.00387228842711885,0.056531102768801134,0.0032819815313739906,-0.16696432295169217,0.007071240620544607,-0.16338998011412365,0.007394594858762104,0.1626431290468684,0.005613590021298617,0.1703251357067721,0.005421555237033527,-0.07793269336003306,0.00578659387284223,-0.04959594717615268,0.006004845935517849,0.24057582240690145,0.008062075512945698,0.21992108288292478,0.008090206171508295,13.30313231000544,13.307453503910263,13.311803613035956,13.304868457443307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112900529,2023-11-30 06:26:29.442991104,13.275276554048649,13.254072556996576,0.0025656917178203,0.0024902578745812,13.304250152639634,13.244931242951695,0.0025038414959189,0.002239624025143,y,2023112900530,2023-11-30 06:27:17.350994944,13.176582659779898,13.38192785054181,0.0043752029866051,0.0045625318554174,13.17752277176499,13.334961538195882,0.005313540303428,0.0055600749103582,47.908003,1.0948106717129988,1.0934535280750883,2815.048490890364,1906.2063897685305,3574.372266161789,861.2807560448942,2805.2451033185707,1908.40804503896,3564.4057429290237,863.1902057956131,0.021203997052072765,0.003575494129879863,0.059318909687938515,0.0033593359478746878,-0.20534519076191238,0.006321320914626683,-0.15743876643089294,0.007690783026776173,0.09869389426875053,0.0050719991290308665,0.12672738087464452,0.0058739197128356395,-0.12785529354523462,0.005197891997109233,-0.09003029524418693,0.005994192921719528,0.22654918781398514,0.007262455258278847,0.21675767611883145,0.00839245384709571,13.275276554048649,13.38192785054181,13.304250152639634,13.334961538195882,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1516.441489,-1516.441489
4,z,2023112900533,2023-11-30 06:30:16.579490048,13.308494108110304,13.249668109026018,0.002702450520332,0.002624695065949,13.310653863423385,13.26163773101943,0.0024406912504102,0.0024025898410865,y,2023112900534,2023-11-30 06:31:04.197506048,13.159474242053612,13.32656978052909,0.0044179797768882,0.0046941652962716,13.161458640011723,13.332972719284658,0.0051311602090672,0.0060380074968353,47.618016,1.0885946700188542,1.087302180610508,2258.990005871554,1915.0734190435944,3018.3609872425823,869.9535746109632,2248.919792143096,1915.7423601581972,3008.255879754513,870.592791305132,0.058825999084286096,0.00376726200363868,0.049016132403954416,0.003424822874882869,-0.1670955384754773,0.006446218514579982,-0.17151407927293505,0.007923783163549709,0.14901986605669215,0.005178975200156476,0.14919522341166136,0.005682057626506744,-0.07690167150307126,0.0053781234662229225,-0.0713349882652281,0.00649845923864506,0.2259215375597634,0.007466324138541902,0.22053021167688946,0.00863225065364038,13.308494108110304,13.32656978052909,13.310653863423385,13.332972719284658,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1743.577988,-1743.577988
5,z,2023120400541,2023-12-05 06:36:48.199506944,13.294300980389757,13.221300272798352,0.0027680127847544,0.0027407939882898,13.292192768931857,13.241290670745352,0.0022362836242328,0.0023093453833198,y,2023120400542,2023-12-05 06:37:36.692496896,13.202395864403387,13.360251021415312,0.0043967854258585,0.0047215887255409,13.197062550207866,13.358924323519874,0.0045490523672145,0.0056341510072117,48.492989,1.0519959498736269,1.0510505493108695,1550.458055331563,2058.897389139649,2309.9202472002416,1013.9825388729162,1541.7240279989787,2060.8873626257628,2301.173022849215,1016.024974486656,0.07300070759140453,0.003895362173509585,0.05090209818650493,0.0032146602538172305,-0.15785515701192487,0.006451753418582939,-0.16186177331200824,0.007241376596457642,0.09190511598636952,0.005195538168236811,0.09513021872399108,0.005069007978655353,-0.13895074861695988,0.005459427788642363,-0.11763365277452209,0.006089066732392173,0.2308558646033294,0.007536509048425934,0.21276387149851317,0.007922851479057065,13.294300980389757,13.360251021415312,13.292192768931857,13.358924323519874,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,3557.053514,-3557.053514
6,z,2023120400545,2023-12-05 06:40:41.379496960,13.29809993400363,13.257433511853105,0.0026708469583988,0.0026207122339837,13.292618209743532,13.2431425148671,0.0022389759494726,0.0022334438935122,y,2023120400546,2023-12-05 06:41:29.310996992,13.16880350576384,13.311924487549884,0.0046369406528755,0.0048390845297383,13.164350019077382,13.337623517322085,0.0045287418552041,0.0053482119433699,47.9315,1.0476221146733171,1.0467370198345889,996.8724369881992,2066.955520177998,1756.6298120945437,1021.9507621341138,988.6653520899838,2067.433036341867,1748.2973650825809,1022.6923089571604,0.04066642215052596,0.003741865322074,0.04947569487643122,0.0031624808185637533,-0.14312098178604415,0.006702086071085779,-0.1732734982447024,0.007008057775324195,0.12929642823979037,0.005351134654769734,0.1282681906661498,0.005051981402716582,-0.05449097569677974,0.005503169241383039,-0.09448100245498381,0.005795829760842823,0.18378740393657012,0.007675904754019683,0.22274919312113362,0.007688573255817076,13.29809993400363,13.311924487549884,13.292618209743532,13.337623517322085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023120500487,2023-12-06 06:24:58.387996928,13.32236799232755,13.267560600886195,0.0026842101924971,0.0026566301367843,13.319178067689778,13.26270139136453,0.0023162532343964,0.0023176611733896,y,2023120500488,2023-12-06 06:25:46.812507904,13.225601370025156,13.332124327277056,0.0046599830459124,0.0049317902730926,13.224263409359242,13.383356276723813,0.0047356590220177,0.0056311101542732,48.42451,1.0617723915336617,1.0607217045960973,1779.8905841875885,1770.1656195714795,2539.379949403064,725.2827603005544,1772.2744676388218,1769.8896356225553,2531.802698828102,724.7559184018179,0.05480739144135427,0.0037765947679325998,0.05647667632524822,0.003276672452426309,-0.10652295725189909,0.006785130601982676,-0.15909286736457062,0.00735770806313871,0.0967666223023933,0.005377771503671045,0.09491465833053603,0.005271763976001717,-0.06456372639086005,0.005601806760451609,-0.12065488535928282,0.006089413344830223,0.16133034869325336,0.007765350302925018,0.21556954368981884,0.00805434356747127,13.32236799232755,13.332124327277056,13.319178067689778,13.383356276723813,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2875.868499,-2875.868499
8,z,2023120600246,2023-12-07 06:29:58.231496960,13.280040855095455,13.233806212030068,0.0026153418985072,0.0025564951095232,13.31278439235395,13.2491264010985,0.0022041130328856,0.0021321279419995,y,2023120600247,2023-12-07 06:30:46.831505920,13.199815597630476,13.37217453901276,0.0045128095165025,0.0047145311967505,13.201442398641936,13.357313538347553,0.0043919705143019,0.0050368573463681,48.600008,1.0505939552867165,1.049662379515695,2867.658602803421,2132.240694551081,3626.961176704216,1086.765694069928,2858.72684879036,2131.8914597497574,3617.9474464935,1086.511566360391,0.046234643065387715,0.0036572777432269596,0.06365799125545024,0.003066607869094316,-0.17235894138228502,0.006526274138999161,-0.15587113970561717,0.006682764168078924,0.08022525746497955,0.00521588563700574,0.11134199371201525,0.004914012541725291,-0.1383683269826932,0.005363065508657314,-0.10818713724905216,0.005469543078605133,0.21859358444767274,0.0074811720090151995,0.2195291309610674,0.007352783197466846,13.280040855095455,13.37217453901276,13.31278439235395,13.357313538347553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023120600250,2023-12-07 06:33:51.486999040,13.274112489418988,13.22490927244992,0.0026192323709027,0.0025648051101369,13.26649093615867,13.220030755527567,0.0022055717972838,0.0023209436361017,y,2023120600251,2023-12-07 06:34:39.840492032,13.193204261397186,13.302666888056262,0.0046082919873042,0.0048505477757801,13.15818026731851,13.32001300318207,0.0044045236632346,0.0056648775337079,48.353492,1.046293613182671,1.0454163818317317,2312.930713929002,2139.708325695095,3072.3363463917854,1094.3085389088196,2304.437526756893,2139.1403918810984,3063.697695451969,1093.9816801314528,0.04920321696906704,0.0036658700830456245,0.04646018063110269,0.0032017692476089955,-0.10946262665907547,0.00669060301956239,-0.16183273586355895,0.007175699699116599,0.08090822802180142,0.0053006351744896265,0.10831066884015961,0.004925888311052863,-0.07775761560634109,0.005486897026381088,-0.09998224765450203,0.006121896506301743,0.1586658436281425,0.00762907413983809,0.20829291649466164,0.007857607300370559,13.274112489418988,13.302666888056262,13.26649093615867,13.32001300318207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
