,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120400537,2023-12-05 06:32:54.896492032,14.653683470164484,12.578114472322408,0.0050402685023316,0.0032346993432095,14.66550940640088,12.571358901977156,0.0062110253843026,0.001480815261052,y,2023120400538,2023-12-05 06:33:43.410505984,14.65243781597402,12.731164870417214,0.0085043946633342,0.004482660728174,14.602776598361215,12.70223934443562,0.0143086633262186,0.0033376841458953,48.514013,1.0566115877287592,1.0556147356853636,1608.054197866789,2503.475764335218,914.2618626754894,1649.5308943662096,1598.977971414136,2505.4258166049763,905.2152227406888,1651.5250693013138,2.075568997842076,0.005988955369390892,2.094150504423723,0.006385111601359507,1.9212729455568063,0.009613478860103697,1.9005372539255951,0.014692786721409726,0.001245654190464407,0.00988579967252742,0.06273280803966408,0.015598547448641633,-0.15305039809480547,0.00552788630896778,-0.13088044245846397,0.0036514311297250754,0.15429605228526988,0.011326365798887862,0.19361325049812805,0.016020225710103142,14.653683470164484,14.65243781597402,14.66550940640088,14.602776598361215,2587.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1280179359739797,186.92069005386819,0.0,141.08033406781223,105.48355880964765,883.6152149383416,619.6434547793207,2.14535911581571,56.12401895356898,8.132832215009332,1.0790420870929993,10.699098499957058,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-417.8188825787261,19.61521493834158,520.0,1656.0,864.0,909.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7155596111183266,0.0005475940550495027,1.0,0.0,0.0,0.0,0.0,0.00042768593508487707,0.7141945612540961,0.0,297.9382605009529,1.0711202140277232,2.639260273718496,0.009313814721376577,1.0,0.0,1.0,0.0,186.8172831025135,0.004151195403677931,1.6750492750078783,0.01893257088842346,0.2415665542426546,0.0,0.12809475804430268,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.10907704531766492,0.00045633991982719385,0.04719587974938092,0.0011384217715960738,0.9928383431740659,0.0027006101703174515,7.215900527930177,0.003616282058760373,-1.7300065167273064,0.008356058303134467,0.6718823661281497,0.021277193601805255,2.698428559994104,0.001333444205154615,-0.1553144228926696,0.003200259494183275,-0.13336124379387918,0.007891240882749088,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,-0.38211746591142454,0.09513777705904283,-4.404364430224839,0.32204382296132206,-3.38844674818266,0.2683354055640227,10.67396218036395,0.059305829986908365,0.0,0.0,0.0,0.0,3.7532077796736156,0.02722322158343032,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4018024183456,0.0,567.5207686223616,0.0,-0.020447778091183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34257220108534,0.0,0.0,0.0,0.0,0.0,2.7356071145603154,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7138087773741686,0.002334311465048554,0.0,0.0,0.0,0.0018008527644921386,0.6196385206052522,0.0,304.5235649439455,5.492281243187261,2.302210621003895,0.027360267129426095,1.736450164568748,0.03330101906688476,186.8691939198927,0.005568754605663836,1.0790420870929993,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,3323.750499,-3323.750499
1,z,2023120400561,2023-12-05 06:56:05.781999104,14.655849438877874,12.591614760892224,0.0046738385353648,0.002281935192131,14.669682759735483,12.566845143412646,0.007129674603186,0.0014366235678781,y,2023120400562,2023-12-05 06:56:53.761500928,14.60073821693384,12.665630398794258,0.0084800523933309,0.0037848158172774,14.596493171813629,12.639125064648706,0.0171699754540469,0.0031149549746548,47.979501,1.031985697200788,1.0312951068514344,2719.7516259216964,1002.889245343226,2025.4984935671616,149.02012780236134,2712.0309905050085,1003.230252438129,2017.9223957087308,149.63942857723845,2.0642346779856506,0.005201153225559398,2.1028376163228373,0.007272973753774879,1.9351078181395813,0.009286340472131652,1.957368107164923,0.017450243596772504,0.05511122194403484,0.009682771052147113,0.07318958792185448,0.018591404385895342,-0.07401563790203447,0.004419508908442106,-0.07227992123605986,0.0034302815875536354,0.1291268598460693,0.01064368893946536,0.14546950915791435,0.01890521485754124,14.655849438877874,14.60073821693384,14.669682759735483,14.596493171813629,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,3522.525991,3522.525991
2,z,2023120500475,2023-12-06 06:13:19.948002048,14.67397079982055,12.576422592114236,0.0046173594939834,0.0024514735010365,14.675615436182824,12.563856975614582,0.0060748343834383,0.0014748935562277,y,2023120500476,2023-12-06 06:14:08.418493952,14.578884937323531,12.632632809159642,0.0086958288618499,0.0047551923317574,14.60049674077669,12.599949780499438,0.0147921932799843,0.0032765804722983,48.470491,1.0778789810425862,1.0766655986995448,2949.03304184387,2201.414118424901,2255.1387666217324,1347.7366106498073,2937.5177604813243,2201.1979580289544,2243.4921301296663,1347.5392144974394,2.097548207706314,0.0052277845233868235,2.1117584605682413,0.006251313764994218,1.9462521281638896,0.009911069251427219,2.0005469602772514,0.015150741289582475,0.09508586249701878,0.009845681707797604,0.07511869540613425,0.015991016065860758,-0.05621021704540574,0.0053499136851250725,-0.03609280488485567,0.0035932284360514215,0.15129607954242452,0.011205312344131638,0.11121150029098992,0.016389749400532803,14.67397079982055,14.578884937323531,14.675615436182824,14.60049674077669,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2177.428504,-2177.428504
3,z,2023120600246,2023-12-07 06:29:58.231496960,14.670668957696888,12.558931894177428,0.0043997551769373,0.0021726575125896,14.660253595632824,12.572046724918174,0.0060023542278369,0.0014298298000809,y,2023120600247,2023-12-07 06:30:46.831505920,14.631732857511317,12.67628660408085,0.0079873457312256,0.0039187827580699,14.608080905811104,12.646497140561312,0.0141209103220234,0.0031084039846694,48.600008,1.0505939552867165,1.049662379515695,2370.6123729231385,2584.596784017508,1676.629181039077,1730.6109211160274,2361.6638151129737,2584.1704012342884,1667.7301153415008,1730.4486793727788,2.1117370635194597,0.004906963040822562,2.08820687071465,0.006170305465180058,1.9554462534304662,0.008896884293676846,1.9615837652497916,0.01445898625957351,0.038936100185571476,0.009118965810173563,0.0521726898217203,0.015343675068218125,-0.117354709903422,0.004480769908392749,-0.07445041564313826,0.0034214892355680427,0.15629081008899348,0.010160356116744745,0.12662310546485855,0.01572052649207928,14.670668957696888,14.631732857511317,14.660253595632824,14.608080905811104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600297,2023-12-07 07:09:40.622003968,14.679480464980506,12.551703239296083,0.0047122116859076,0.002326627240052,14.6646176491967,12.58103850715334,0.0069289253130279,0.0014774354614632,y,2023120600298,2023-12-07 07:10:28.394502912,14.569307269084993,12.618977260642858,0.0091046282510999,0.0038973528173536,14.54048295543503,12.606328347755523,0.0165571771435244,0.003326980580558,47.772498,1.0166656771017355,1.0162280227021814,3438.883481297356,1082.7132868090337,2744.4595787585963,229.41177461773907,3432.9533313656857,1080.5589469144245,2738.4958704308247,227.07318143252027,2.1277772256844223,0.005255295737344962,2.0835791420433605,0.007084689233573182,1.950330008442135,0.009903717209899547,1.9341546076795062,0.016888129403384404,0.11017319589551278,0.010251789822442252,0.12413469376167008,0.01794854091439094,-0.0672740213467744,0.004539003557730048,-0.0252898406021842,0.00364027681999584,0.17744721724228718,0.011211679083019482,0.14942453436385428,0.018313976528372113,14.679480464980506,14.569307269084993,14.6646176491967,14.54048295543503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121100525,2023-12-12 05:59:43.242001920,14.673110443863996,12.558914157512769,0.0047024348621686,0.0026499718288505,14.64491487742087,12.563406894334396,0.0059731165466238,0.0014942922840635,y,2023121100522,2023-12-12 05:56:36.839504896,14.58981356952119,12.620370054092644,0.0082992091234588,0.0045774525539042,14.572271191073607,12.617673172328898,0.0134898683423563,0.0033157329541143,-186.402498,1.063614676185035,1.067744141338235,3422.3923690267006,2565.855076078328,2728.006975608683,1711.964841284506,3962.305031011656,2559.187893868076,3267.8722219326087,1705.715919545023,2.114196286351227,0.005397707321320774,2.0815079830864747,0.00615719341175529,1.9694435154285461,0.009477866002331215,1.9545980187447096,0.013891387004799279,0.08329687434280508,0.009538855576422174,0.07264368634726281,0.014753124047931603,-0.06145589657987571,0.005289179764098149,-0.05426627799450223,0.003636893516892027,0.1447527709226808,0.010907116405576029,0.12690996434176505,0.015194790674006305,14.673110443863996,14.58981356952119,14.64491487742087,14.572271191073607,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,2669.537004,-2669.537004
6,z,2023121100533,2023-12-12 06:07:30.275010048,14.651377512576136,12.56504383229637,0.0044698782450881,0.002232904810604,14.636014067660165,12.54471671110544,0.0060288353684612,0.0014412531191893,y,2023121100534,2023-12-12 06:08:18.640495104,14.627748348413064,12.652674382547817,0.0084905179176914,0.0045462522123783,14.609555569521298,12.656501709961644,0.0143509351775198,0.0031414002472135,48.365485,1.0539228502377258,1.0529589484098556,2310.841459957266,2584.0402541235358,1616.8676357338152,1730.2020204214668,2299.082199498199,2585.304911130348,1605.1978318503209,1731.7597164739552,2.0863336802797665,0.004996566362926681,2.0912973565547244,0.0061987149033958305,1.9750739658652474,0.009631059323313988,1.9530538595596543,0.014690736400281923,0.023629164163072147,0.009595243927933806,0.026458498138866915,0.015565866386725281,-0.08763055025144695,0.0050650047454837656,-0.11178499885620319,0.0034562416100102035,0.1112597144145191,0.010850022078702127,0.1382434969950701,0.015944961663050494,14.651377512576136,14.627748348413064,14.636014067660165,14.609555569521298,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,3136.570012,-3136.570012
7,z,2023121100545,2023-12-12 06:47:30.575496960,14.710813830451327,12.561287198551277,0.0045712164542466,0.0023887661075511,14.685192793726996,12.572313951715472,0.006215952410534,0.0014277331251547,y,2023121100546,2023-12-12 06:48:18.383994112,14.643821505204318,12.832426915853162,0.0083782842187991,0.0041502976638801,14.604066976773078,12.646257896439046,0.0146371915552178,0.0031187049512702,47.808497,1.0183817219612878,1.0179120286703829,792.5624568093607,2575.6121686902893,98.96838390135171,1721.4549826314787,783.1868582670021,2578.080308618947,89.63471021817327,1723.927085368494,2.1495266319000503,0.005157734327023804,2.112878842011524,0.006377812026603438,1.8113945893511563,0.009349899312280677,1.957809080334032,0.014965750806331654,0.06699232524700882,0.009544195425626662,0.08112581695391796,0.015902372181349635,-0.27113971730188524,0.004788650563091177,-0.0739439447235739,0.0034299770334130907,0.33813204254889406,0.010678147804649754,0.15506976167749187,0.016268072517784768,14.710813830451327,14.643821505204318,14.685192793726996,14.604066976773078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023121400280,2023-12-15 06:13:15.617505024,14.667716198788622,12.607044268451768,0.0046374298357357,0.0022886676373112,14.678870537731289,12.59517712107222,0.0063193405832553,0.0014975543338446,y,2023121400281,2023-12-15 06:14:01.042006016,14.656372819192768,12.691702115892332,0.0087504068788455,0.004310657575477,14.600991679538977,12.681468911482677,0.0151320422417499,0.0034486880565185,45.4245,1.0353393292657036,1.0346436340867795,1659.796751858114,2453.654754145191,966.0134421257656,1599.6941494682617,1650.031677676343,2454.288203883027,956.1689192624448,1600.3191581059657,2.060671930336854,0.005171436457643782,2.0836934166590684,0.006494361738461615,1.9646707033004365,0.00975455735942764,1.9195227680563,0.015520056434088011,0.01134337959585352,0.009903301269108109,0.077878858192312,0.016398559931081774,-0.08465784744056393,0.0048805499984215794,-0.08629179041045631,0.003759802959463447,0.09600122703641745,0.011040613402968658,0.1641706486027683,0.016824056767238714,14.667716198788622,14.656372819192768,14.678870537731289,14.600991679538977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023121500530,2023-12-16 06:29:01.540496896,14.646291473632626,12.568450070979315,0.0047122137945938,0.0021381527371037,14.643643155230055,12.574077862002856,0.0070663134876644,0.0014752486453569,y,2023121500531,2023-12-16 06:29:49.257490944,14.602816921188602,12.643630011667408,0.0091579428382074,0.0037244697008304,14.56587205309238,12.62185061648321,0.0175595866252706,0.0033019474067615,47.716994,1.0198982425277212,1.0193998657212515,2261.8560062851707,1264.4562682508877,1567.7605572086609,410.6744563743149,2253.419934901765,1262.514293905161,1559.3992941464496,408.6303406158098,2.077841402653311,0.005174616504934848,2.0695652932271997,0.007218666419192341,1.9591869095211933,0.009886333576219139,1.9440214366091713,0.017867342811044993,0.04347455244402454,0.010299168698192798,0.07777110213767457,0.01892807092009986,-0.07517994068809308,0.0042945746797078445,-0.047772754480353896,0.0036165197694256234,0.11865449313211762,0.011158684848736524,0.12554385661802847,0.01927047181568153,14.646291473632626,14.602816921188602,14.643643155230055,14.56587205309238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
