,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112800553,2023-11-29 07:24:37.618001920,14.822208005759606,12.604780835633552,0.0050999514463314,0.002380619136037,14.816146098421738,12.637807765211784,0.0072217665607055,0.0014385246983879,y,2023112800554,2023-11-29 07:25:25.523504128,14.806644421658683,12.591749216137153,0.0097007929483705,0.0038342920521958,14.774143134664754,12.569089244906747,0.0185499212200649,0.0029586959423836,47.905502,1.0277382091447285,1.0271095282746037,3596.206693492364,1623.1301115997169,3277.400114696264,3374.181423389194,3588.4900585019213,1623.9872661172285,3269.767367023792,3374.90309499876,2.2174271701260544,0.00562821927662767,2.178338333209954,0.00736364485599327,2.2148952055215307,0.010431067987923705,2.205053889758007,0.01878439402669384,0.015563584100922512,0.010959693817898955,0.04200296375698365,0.019906116887226856,0.01303161949639886,0.004513218697603455,0.06871852030503689,0.0032898685364842737,0.002531964604523651,0.011852595985457784,0.026715556548053243,0.020176142458737927,14.822208005759606,14.806644421658683,14.816146098421738,14.774143134664754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800561,2023-11-29 07:32:17.668995072,14.778123717206334,12.60782299259102,0.0051053187423575,0.0021784818623064,14.773227836144834,12.582687454480077,0.0079022251135706,0.0014393751807764,y,2023112800558,2023-11-29 07:29:16.174000896,14.795963450001484,12.591507674111524,0.0111047062979185,0.0038406845598009,14.789255398738598,12.589400284476833,0.021240503124019,0.0029852939982839,-181.494995,1.0221798435231368,1.0242630493530838,2495.426146301869,1631.546763850252,2175.7011702795594,3382.073959116737,3039.30338682534,1630.103865456591,2720.25283174729,3380.7956590844256,2.1703007246153145,0.005550681281200059,2.190540381664757,0.008032245181552974,2.2044557758899597,0.011750121695153791,2.1998551142617657,0.021449264631162784,-0.017839732795149388,0.012222061259218821,-0.0160275625937647,0.0226628359811169,0.016315318479495744,0.00441550009764364,-0.006712829996756042,0.003314178807370684,0.03415505127464513,0.012995207675769886,0.009314732597008657,0.022903884296647845,14.778123717206334,14.795963450001484,14.773227836144834,14.789255398738598,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,3215.21551,3215.21551
2,z,2023112900583,2023-11-30 07:13:23.680505088,14.793032970226363,12.628178985402062,0.0052234361376095,0.0024538899966861,14.790511011203742,12.598329202738974,0.0078659027885494,0.001445618519195,y,2023112900584,2023-11-30 07:14:11.615502080,14.924207727799068,12.713761879326434,0.0109689137411834,0.0042440295586009,14.90944106740505,12.661193359660984,0.0211623422487923,0.0030259874159581,47.934996,1.0341216167250469,1.0334021531562354,2071.8900505301917,1688.4572744243526,1752.2754164705923,3439.125419205134,2065.656500523169,1686.833150122382,1745.7210140532777,3437.2054794242213,2.164853984824301,0.005771123044912572,2.1921818084647686,0.00799763962566136,2.2104458484726344,0.011761328817603908,2.2482477077440652,0.021377589417344422,-0.1311747575727047,0.0121491297525875,-0.11893005620130737,0.0225769164443227,-0.08558289392437146,0.004902383400970823,-0.06286415692201075,0.0033535671671484865,0.04559186364833323,0.013100943353641412,0.056065899279296616,0.022824626368869765,14.793032970226363,14.924207727799068,14.790511011203742,14.90944106740505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500555,2023-12-06 07:31:23.388996096,14.85673766228718,12.658328692961296,0.0050313830056393,0.002388113047958,14.8271124138045,12.61700533221012,0.007992675426661,0.0015218405969266,y,2023120500556,2023-12-06 07:32:11.914501120,14.981019788974322,12.706059581370774,0.0099516142860043,0.0046955831499457,14.915151046265558,12.699773712379432,0.0204975935167382,0.0032579288004067,48.525505,1.00891309053191,1.008668585574804,3181.5885717167835,178.57542411540558,2862.580356286808,1929.2112461422607,3174.1795705347054,181.06834348070612,2855.247378364892,1931.9126956627535,2.198408969325884,0.005569371497688335,2.21010708159438,0.008136268141992649,2.2749602076035487,0.01100377789740682,2.215377333886126,0.020754889545501014,-0.12428212668714167,0.01115120808911935,-0.0880386324610587,0.022000777269300702,-0.047730888409477146,0.005267977320365116,-0.08276838016931265,0.003595844667247648,0.07655123827766452,0.012332924506974088,0.005270252291746047,0.0222926960981473,14.85673766228718,14.981019788974322,14.8271124138045,14.915151046265558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120600214,2023-12-07 05:59:12.291002112,14.776128122991686,12.625487098527016,0.0047630035282402,0.0021939950316676,14.7786053375763,12.591339826704038,0.0074053199477847,0.0014332037787508,y,2023120600215,2023-12-07 06:00:00.319998976,14.871324380894816,12.659036826904128,0.0097214363969135,0.0038834103873629,14.882489720395291,12.608037106719216,0.0198240419794077,0.0029457428499265,48.028996,1.0943384628576551,1.0929801012314824,2049.036365090588,437.2319437118325,1729.2004658240062,2187.958934537118,2040.7703943062377,436.9315572403254,1721.0627641754097,2187.40707316458,2.1506410244646705,0.005244026774246172,2.187265510872262,0.007542734026895258,2.212287553990688,0.010468390604859594,2.2744526136760754,0.020041707545496515,-0.09519625790312958,0.01082554978877577,-0.10388438281899148,0.021162027405954676,-0.03354972837711223,0.004460324028101567,-0.016697280015177896,0.0032758928568130353,0.061646529526017346,0.011708416573769628,0.08718710280381359,0.0214140813003896,14.776128122991686,14.871324380894816,14.7786053375763,14.882489720395291,2620.0,2023-12-07 05:26:49.049509593+00:00,2023120600190.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12261808248483082,187.02516366922308,0.0,106.22897626537365,101.7510876358807,872.1437271783155,558.3381627049305,22.885610382856854,59.70932384767222,5.3164986564592605,0.9699269476901042,11.07093743131939,0.0,2.10580792040668,3.1.0,2.0,,60.0,2.10580792040668,-43.6151159559177,78.55843032659084,11.0249996185303,741.5,26.1749992370605,empty,74.19525500246101,-416.3757755489081,18.143727178315515,515.0,1652.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7294715180962752,0.00015889923791342485,1.0,0.0,0.0,0.0,0.017051630122923964,9.76374389684217e-05,3.0,0.0,329.4567602072431,0.9510944021440512,1.6525440837759413,0.0071933928842753,1.0,0.0,1.0,0.0,187.0831751942332,0.00167383817537226,0.16019151462089995,0.007565472069780003,-1.5868350450691442,0.0,0.1388933614017552,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,-0.29506334012459245,0.00028156427383762206,-0.1863628283058297,0.0006952453352877384,1.111277550097304,0.0015172071766250252,4.205649645005209,0.001521669959934333,-1.087996762270923,0.0035072217306302334,0.7139966305083506,0.008226016057803813,2.3189076891308886,0.0006791399418124655,-0.31725534690218343,0.001551964593188734,-0.046973939591822285,0.0035772394679407247,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,2.1726485448975317,0.03505845580433725,3.323661127174983,0.11390599142880627,2.786252202083166,0.09136746653442082,4.800274276542537,0.00606958416299853,0.0,0.0,0.0,0.0,2.3716374710887402,0.0027396120683782334,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3574416916849,0.0,568.0191113148455,0.0,-0.019181190718991548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.282735664219267,0.0,0.0,0.0,0.0,0.0,2.3565513767325528,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7235398614395746,0.0007195789089386286,0.0,0.0,0.0116848416832674,0.0006622996828347814,3.0,0.0,355.20854448943265,5.701770946069051,1.6577864597553604,0.023370971708147836,1.8865294605644698,0.04070862576732343,186.9450494808111,0.005634665229996971,0.9699269476901042,0.0,0.0,0.0,2023-12-07 05:26:49.049509593+00:00,1943.241493,-1943.241493
5,z,2023121400244,2023-12-15 05:38:18.947001088,14.830108733873676,12.642622309364448,0.0051493469303092,0.0027194079374667,14.799007909244937,12.605466745762936,0.0074119658527742,0.0014640182413568,y,2023121400245,2023-12-15 05:39:06.960497920,14.879629448616054,12.602244287089848,0.0114127548796052,0.0057331963857816,14.862188691392216,12.589883650646229,0.020817062727344,0.00311572301793,48.013496,1.077396762204476,1.0761970094268245,1895.5424964203016,282.7125794256736,1575.605128705638,2033.066966475186,1887.6656762568148,282.7721327906487,1567.761447502692,2033.2756845552035,2.1874864245092276,0.005823311200600709,2.193541163482001,0.007555169568826118,2.2773851615262064,0.012771864184209426,2.2723050407459873,0.021048938940446228,-0.0495207147423784,0.012520652848419571,-0.0631807821472794,0.022097224676344892,0.04037802227460041,0.006345448788564611,0.015583095116706858,0.003442539663603643,0.08989873701697881,0.014036789806751871,0.07876387726398626,0.022363774675406428,14.830108733873676,14.879629448616054,14.799007909244937,14.862188691392216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500550,2023-12-16 06:48:03.465497088,14.786293443618444,12.618803187045774,0.0050334359173281,0.0022878438116397,14.822873940513963,12.610722124994478,0.0073400478255125,0.0014617763805638,y,2023121500551,2023-12-16 06:48:51.503001088,14.860693198650184,12.633242947172956,0.0109759575886372,0.0041346348613215,14.85066885115379,12.607921954908372,0.0198061222051424,0.003109329304363,48.037504,1.0102577349077884,1.0099718377617923,3709.9844822551663,556.3550084908478,3391.265337606801,2307.2706914270566,3705.8432824052143,552.619747595517,3387.0665023776173,2303.3261104495696,2.1674902565726697,0.005528987831448596,2.2121518155194853,0.007484189486349539,2.2274502514772276,0.011728889564831684,2.242746896245418,0.020048700843895227,-0.0743997550317399,0.01207506199244588,-0.027794910639826753,0.02112247094650258,-0.014439760127181955,0.00472540313020097,0.00280017008610578,0.003435799602675439,0.059959994904557945,0.012966748122190244,0.030595080725932533,0.021400081724039986,14.786293443618444,14.860693198650184,14.822873940513963,14.85066885115379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000231,2023-12-21 05:48:49.067993088,14.794249401199137,12.608881475030357,0.0048283428883645,0.0021247647298584,14.785566674798211,12.591685256142553,0.0073725320761574,0.0014401612500066,y,2023122000232,2023-12-21 05:49:38.005498112,14.852411411034543,12.643760716262236,0.0101670082591904,0.004022596621736,14.837212430754532,12.602966723990832,0.0201529890011093,0.0030877689456014,48.937505,1.035995271006908,1.0352352518898975,1920.984784915268,1469.1278324996572,1600.9703589776657,3219.796688661683,1915.318765189768,1466.8611372592218,1595.6785136697974,3217.405642351822,2.18536792616878,0.005275179637213342,2.1938814186556588,0.007511876838712833,2.2086506947723077,0.010933862104656694,2.2342457067636996,0.020388165261745667,-0.058162009835406536,0.011255263301676503,-0.05164575595632037,0.02145919837488815,-0.03487924123187902,0.004549275627883205,-0.011281467848279547,0.0034071074957272704,0.023282768603527515,0.01213988717939825,0.040364288108040824,0.02172799061994098,14.794249401199137,14.852411411034543,14.785566674798211,14.837212430754532,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,3528.021,3528.021
8,z,2023122000235,2023-12-21 05:52:40.873497088,14.828245541023692,12.674551656851593,0.004888065622931,0.002290051047471,14.82928924170292,12.634523057415509,0.0075498432987545,0.0014325843906974,y,2023122000236,2023-12-21 05:53:29.192008960,14.88978440821143,12.681170709925642,0.0100289980573322,0.0037208915719125,14.858977785332518,12.624723679489664,0.0203765064154605,0.0030314008651871,48.318511,1.0325463880127477,1.0318430038511996,1370.2522995814104,1473.4019650028497,1050.1110938195015,3224.003039348392,1361.5712803845547,1473.9539554288551,1041.5533462070184,3224.4717014759376,2.1536938841720996,0.005397918055519447,2.1947661842874115,0.007684558014109729,2.208613698285788,0.010697001267827471,2.2342541058428544,0.02060076224086769,-0.06153886718773727,0.011156791096370538,-0.029688543629598385,0.02173021278163311,-0.006619053074048864,0.0043691381175184315,0.00979937792584451,0.0033528628426953196,0.0549198141136884,0.01198179266462266,0.039487921555442895,0.02198735629349236,14.828245541023692,14.88978440821143,14.82928924170292,14.858977785332518,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,3296.215496,3296.215496
9,z,2023122100591,2023-12-22 06:35:53.012495872,14.810699928732571,12.667980428241492,0.005163485787747,0.0023146465952665,14.800205011294578,12.60824074976978,0.0079083795305147,0.0015245721018692,y,2023122100592,2023-12-22 06:36:41.294010112,14.792210761065531,12.670731775998528,0.0106512649971135,0.0042274125737577,14.807400816023682,12.606700690435702,0.0208518540660857,0.0032709956674409,48.281514,1.0070237389239765,1.0068603752627632,2676.001042300593,215.27534091152776,2356.7579200589894,1965.9884844556648,2673.757368075938,211.9808681396004,2354.45821562898,1962.7666565192465,2.1427195004910793,0.005658548784029705,2.191964261524797,0.008053991984876926,2.1214789850670037,0.011459514086884311,2.2007001255879803,0.021106852694083782,0.018489167667040007,0.011836850574329327,-0.007195804729104083,0.022301172273941086,-0.0027513477570355604,0.00481960640817728,0.0015400593340793023,0.0036088409150605415,0.021240515424075568,0.012780439642232345,0.008735864063183385,0.022591281892407382,14.810699928732571,14.792210761065531,14.800205011294578,14.807400816023682,2774.0,2023-12-22 07:09:45.021496065+00:00,2023122100621.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1239349216086152,187.0775467790793,0.0,-179.9889347087479,102.20021962800611,875.2761814046347,619.6434547793207,1.0062073838872796,54.946108634504654,8.492873642344804,0.6497071071514374,2.862394807270272,0.0,2.14398002748317,3.1.0,2.0,,60.0,2.14398002748317,-87.4768473211846,-179.9886614126405,13.1000003814697,741.35,26.875,empty,0.8259328047179793,-418.3116168350355,19.276181404634713,519.0,1655.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7110910169060103,0.00019008250097861664,1.0,0.0,0.0,0.0,0.0,0.00016768734075497068,2.632100771464798,0.0,282.38959160675313,1.0399429245501957,3.512549072874325,0.011305422688173264,1.0,0.0,1.0,0.0,187.07063304707412,0.00408079568555232,1.0712963644636337,0.019652334120581063,-0.13824549610987763,0.0,0.12919418137476854,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.1327028985032128,0.00047366413669835044,-0.05932160256994438,0.0012910398986415927,0.9451144499114928,0.002921833217487994,7.273530910427835,0.0037135773816738982,-1.852933162901967,0.009194806637405566,1.6588767617543454,0.023630078433231012,2.598453383604207,0.001295019347809538,-0.22279846911282586,0.0033760524169884304,0.25474071729584613,0.008557993538813457,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.9272929145657277,0.11036763385959004,-8.045882112839461,0.37118179394760115,-7.627739513618173,0.3070734289386906,8.231342518039261,0.035884013117061284,0.0,0.0,0.0,0.0,2.5417271943090327,0.011531719032604252,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316115652212193,0.0,0.0,0.0,0.0,0.0,2.6125963665648397,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7162740604555901,0.0007693775076183764,0.0,0.0,0.0036712040581739977,0.0006041588999110364,2.1565358390816627,0.0,280.7779728503002,5.276317807004457,3.5225825870741962,0.030692536701637792,1.7704985201878254,0.029104649007693356,186.97978164214246,0.004682290442374028,0.6497071071514374,0.0,0.0,0.0,2023-12-22 07:09:45.021496065+00:00,2032.009,2032.009
