,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700347,2023-11-28 07:26:27.344005888,14.686146829458298,12.696634432736786,0.0047004088898185,0.0023790063494012,14.663911234796435,12.714345460204772,0.0068384686318482,0.0015159470268673,y,2023112700348,2023-11-28 07:27:15.565991936,14.611857607830714,12.805126111348724,0.0088200277858559,0.0043394040044394,14.57882421527376,12.809645342126114,0.0164450001421859,0.0034304614555629,48.221986,1.0296340861742048,1.028973091432188,2068.6386526648166,785.456508367424,2425.6475426090365,3721.061635237176,2063.168517334451,787.0039328393875,2419.9896187858085,3722.774746363428,1.989512396721512,0.005268160489390581,1.9495657745916635,0.0070044806100837765,1.8067314964819907,0.009829716031351814,1.7691788731476468,0.01679899090643831,0.07428922162758411,0.009994335089177015,0.08508701952267472,0.017810184808285005,-0.1084916786119372,0.004948747146928799,-0.09529988192134198,0.003750488126413752,0.18278090023952132,0.011152436155342511,0.1803869014440167,0.01820079240284984,14.686146829458298,14.611857607830714,14.663911234796435,14.57882421527376,2480.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11855094845726395,186.97134699271402,0.0,174.01415461812365,106.67346446036699,871.51612378228,619.6434547793207,7.993739658934857,57.82771397513427,7.1929882915945,0.9557731911820952,8.266059085778078,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.41542535074683,19.516123782280005,520.0,1657.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7122851671451486,0.00023564050997184163,1.0,0.0,0.0,0.0,0.0,0.00019661398031804166,1.7382674670446336,0.0,304.16623343381355,1.0378703644584957,2.9218094815230256,0.009240907451960061,1.0,0.0,1.0,0.0,186.91009772652677,0.003240188293948713,1.0793349800975127,0.014298297696479787,0.03038974019001368,0.0,0.1212381401560068,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,-0.15226757070739422,0.0003898743794546026,-0.05570602873175809,0.0009451846272283972,1.0707508861316966,0.002310364076619562,6.674170874927489,0.0033656097357103285,-2.707260382991236,0.007624377674828123,0.7494259917304923,0.0203007778331923,2.9023381915256072,0.0015249197357715969,-0.5891457334560862,0.003434856570745761,-0.07947239790083829,0.00913486714841751,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.1559401777005873,0.07967548384781019,-5.243971763993837,0.26827887384294336,-5.574889929295634,0.2225855780521035,6.493064742416404,0.021359470918356424,0.0,0.0,0.0,0.0,2.541475514629294,0.008337830552033524,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3752662072019,0.0,568.0198940124912,0.0,-0.019620927840374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77740876922266,0.0,0.0,0.0,0.0,0.0,2.9484029210663047,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.7191383563696375,0.0006620578308848829,0.0,0.0,0.001973449470214679,0.0005035441390393749,3.0,0.0,312.3525893118511,5.276552213207343,2.9828201619064973,0.02889327417624834,2.3873888242512336,0.03117817576424022,186.84677406690227,0.006346091540750601,0.9557731911820952,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,3223.936991,3223.936991
1,z,2023120500519,2023-12-06 07:01:21.310993920,14.67930405546057,12.71093556708529,0.0044607954821079,0.0021677631389217,14.682557479230688,12.706766914883872,0.0065969095791552,0.0014998226785397,y,2023120500520,2023-12-06 07:02:09.777006080,14.60098232043806,12.851001770689972,0.0080595406368218,0.003874609925497,14.615616866938046,12.816608716799,0.0157213749984816,0.0033997742927034,48.466012,1.0247484730411027,1.0241586686268358,1238.4720710740337,776.9914708459294,1594.7940635778857,3712.769986534739,1233.0649757362546,775.4514043932598,1589.4300653897349,3711.7243079950144,1.9683684883752797,0.004959626332664781,1.9757905643468163,0.006765255653898945,1.7499805497480878,0.008942527458797195,1.7990081501390467,0.016084778428197548,0.07832173502250939,0.009211671488376916,0.06694061229264214,0.017049365027426443,-0.14006620360468247,0.004439797191452277,-0.10984180191512749,0.0037159027581987266,0.21838793862719186,0.010225785579162304,0.17678241420776963,0.017449606905223417,14.67930405546057,14.60098232043806,14.682557479230688,14.615616866938046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023121400304,2023-12-15 06:36:07.239504896,14.666763474344028,12.74383927980904,0.0046649944138509,0.002443809100703,14.66204969196502,12.708216153391952,0.007158444772673,0.0015103906041369,y,2023121400301,2023-12-15 06:33:06.069506048,14.595255557727016,12.798633899572948,0.0088518152287215,0.0039828784800123,14.613596787440164,12.8020614047771,0.0176144003701458,0.0033775066787056,-181.169999,1.0179127180038103,1.019705346756608,2783.028462905615,959.7457474380664,3141.171734400275,3895.181978712385,3322.3160092160683,954.047180610258,3680.89793383479,3889.819853383637,1.922924194534989,0.005266343684373335,1.9538335385730683,0.007316051622321594,1.7966216581540682,0.009706593317429704,1.8115353826630631,0.01793529067967658,0.07150791661701206,0.010005838581782438,0.048452904524856066,0.019013427675282593,-0.05479461976390887,0.004672849655961969,-0.0938452513851491,0.003699842042812904,0.12630253638092093,0.011043202870178103,0.14229815591000516,0.019370060998999666,14.666763474344028,14.595255557727016,14.66204969196502,14.613596787440164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2024040200470,2024-04-03 03:18:04.570494976,14.66115225106432,12.712861054817736,0.0045431031101651,0.0023078533643756,14.663563614427062,12.71367463382167,0.0067286199437553,0.0015441262498191,y,2024040200471,2024-04-03 03:18:52.408005120,14.605832064236072,12.840118436433908,0.0088528295489825,0.0038852292580519,14.637526019516269,12.816161916042208,0.0177982295420423,0.0036759693152148,47.83751,1.3094668576235038,1.3125732193372883,1821.7817898740177,879.7641762273363,2177.4674522155187,3815.812825834189,1812.548841652563,878.6719388419292,2168.158945370301,3814.9323523826106,1.9482911962465845,0.0050956818013933695,1.949888980605392,0.006903524623182131,1.765713627802164,0.009667864159728362,1.8213641034740604,0.018173874799767606,0.05532018682824891,0.009950496313899599,0.02603759491079316,0.01902764570772561,-0.12725738161617173,0.004518981471424982,-0.10248728222053849,0.003987113778384204,0.18257756844442063,0.0109285667144421,0.12852487713133165,0.019440894461431293,14.66115225106432,14.605832064236072,14.663563614427062,14.637526019516269,3265.0,2024-04-03 02:18:42.078994874+00:00,2024040200413.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.14923055607011584,187.77163640490994,0.0,107.88595309340198,100.51908167292606,867.6787244599282,507.1250537007472,2.9295922346048218,150.55639561415532,4.57110454944747,1.7668091179547585,99.29387001627055,0.0,1.87715450065562,3.1.0,2.0,,30.0,1.87715450065562,-32.3167350026551,69.01846784272801,12.875,743.15,32.0999984741211,empty,72.34948855517001,-415.7855978899064,16.678724459928162,511.0,1648.0,851.0,896.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.8255802526822869,0.0022959904740940036,1.0,0.0,0.0,0.0,0.07276104286298814,0.0014857631840677875,0.26324808670039734,0.006301614422142983,359.1042906310623,0.7121433672964955,8.185130892477044,0.01766726130019968,1.0,0.0,1.0,0.0,186.9707860398398,0.0025505396219168653,1.369134165134313,0.011528254928338836,-2.2235649781996285,0.0,0.16869181926487278,0.0,985.5723277513495,0.0,568.0189865625322,0.0,-0.019476592725707786,0.0,-0.5476331200738032,0.00023929205958359449,-0.32430874956638517,0.0007159512829190528,1.5354810051459395,0.0012953632875858476,3.8467074717334593,0.0010077530432854784,-2.163760436641634,0.0019483941900125116,-0.33738116614469293,0.004290247804330096,2.0919187636936143,0.0003648214299425943,-0.6285784684837395,0.0006905660560166387,-0.4505190649411081,0.0014237795716764124,22666.66666666674,0.0,985.5723277513495,0.0,568.0189865625322,0.0,-0.019476592725707786,0.0,-5.226801464809406,0.018166938396690483,-18.50005493068568,0.05912689605139903,-13.51019352720809,0.04744930422854258,5.128540836441503,0.0032700657727417126,0.0,0.0,0.0,0.0,2.366319878322414,0.0013139783850107793,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.5723277513495,0.0,568.0189865625322,0.0,-0.019476592725707786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9476157505881533,0.0,0.0,0.0,0.0,0.0,2.1194402924663738,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.9266830489476314,0.6657118997162021,0.0,0.0,0.09999587163258583,0.3876037147785152,0.4684685226798228,1.959957790093237,386.83676866183845,172.1928803069643,4.859399257743564,0.343668077731392,1.047762447835556,0.24839362038169574,187.76622122504563,0.031343974192510046,1.7668091179547585,0.0,0.0,0.0,2024-04-03 02:18:42.078994874+00:00,3562.491501,-3562.491501
4,z,2024040300459,2024-04-04 03:09:22.580999936,14.66503047014752,12.662393312361996,0.0045912987531154,0.0023505465182363,14.677551972494015,12.702213656689649,0.0072654198156373,0.001507998915881,y,2024040300460,2024-04-04 03:10:10.350499072,14.562550681045492,12.80007698849169,0.0093788350222432,0.0054026968140231,14.53354763732481,12.77723941592345,0.017453097763885,0.0034569191608586,47.769499,1.291835064875926,1.2947972333533564,2776.7001701790964,795.1088588621976,3133.0937215770223,3731.212905068396,2764.991305467777,794.8574763441386,3121.8667470337027,3731.056441795304,2.002637157785525,0.005158012521771522,1.9753383158043665,0.007420268581914903,1.7624736925538027,0.01082366293076013,1.7563082214013601,0.017792158712209124,0.10247978910202882,0.010442345072578987,0.14400433516920508,0.0189049450317419,-0.13768367612969357,0.005891875915075618,-0.07502575923380128,0.0037715183699684666,0.24016346523172238,0.011989861234120384,0.21903009440300636,0.019277481616336516,14.66503047014752,14.562550681045492,14.677551972494015,14.53354763732481,3279.0,2024-04-04 02:15:08.733003873+00:00,2024040300410.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.13359889239591732,187.0897826053814,0.0,107.92460320273607,103.17555539352124,865.4134651255782,507.1250537007472,1.5844656010189202,182.10196728660452,3.9028832025208056,1.0992026515380187,181.6800323715333,0.0,1.88138640743409,3.1.0,2.0,,30.0,1.88138640743409,-32.318587653578,69.12527082027057,12.9250001907349,744.95,18.9249992370605,empty,72.316379396287,-417.2789844277686,17.413465125578227,517.0,1653.0,848.0,893.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7489265504390552,0.00013920106039658783,1.0,0.0,0.0,0.0,0.01910263704312251,7.977316823242147e-05,3.0,0.0,389.4572329632579,0.8327298280749943,4.870742983066252,0.011328756078506969,1.0,0.0,1.0,0.0,187.07519630689328,0.0013864544344260662,0.9967281914116994,0.004675230857381898,-2.2873938550190065,0.0,0.16814737634252636,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,-0.439164626520287,0.00017483681896607079,-0.40433538052063084,0.0004601431460667145,1.175105175210635,0.0008901213235932559,2.799399272715878,0.0006342760245375776,-0.8554230116227995,0.0015341748286029492,0.35416561232511923,0.003154135774870201,1.9845703171951419,0.0002622801708502598,-0.3167318957698587,0.0006580487732673702,-0.21179759364725037,0.001263359490061007,22666.666666666737,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,-1.912439411313317,0.015147132652350612,-7.85430458964036,0.04858145868082709,-5.293528801531762,0.03844329383368996,3.518162984019894,0.0016301719161708828,0.0,0.0,0.0,0.0,2.1321611814855523,0.0007439455512496539,0.0,0.0,0.0,0.0,22666.666666666737,0.0,985.8953917198385,0.0,567.5169792647347,0.0,-0.01731105411820795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042106296429161,0.0,0.0,0.0,0.0,0.0,2.085340487845973,0.0,0.0,0.0,0.0,0.0,22666.666666666737,0.0,0.8703003439645343,0.13555699873098218,0.0,0.0,0.1,0.0831064864417978,0.4390333406966479,0.4013677225399729,385.68576666769826,9.76107915259832,4.9182813831227525,0.050608938885717054,1.0621722258123605,0.0587695097356157,187.07828968238465,0.005707915598106805,1.0992026515380187,0.0,0.0,0.0,2024-04-04 02:15:08.733003873+00:00,3253.847997,-3253.847997
5,z,2024040400347,2024-04-05 03:07:34.293506048,14.676248223622377,12.67655861168854,0.004655836582533,0.0024097213742956,14.638471184805605,12.696226602266163,0.0069078380557258,0.0015240275399693,y,2024040400348,2024-04-05 03:08:22.114509056,14.572957684239924,12.802697930827254,0.0086667448081995,0.0043310960688746,14.510996150916853,12.776719476401626,0.0165444234739654,0.0034962975382399,47.821003,1.2995439562715747,1.3025698113378847,2249.2387170902707,1000.5966615070124,2605.1199884315065,3936.565263292696,2237.892028203009,1000.8138665236938,2593.782426362251,3936.760798501574,1.999689611933837,0.005242477599855782,1.9422445825394412,0.007073958336512767,1.7702597534126703,0.009688697473255835,1.7342766745152272,0.016909820950021907,0.1032905393824528,0.009838154291009343,0.1274750338887518,0.01792864118359311,-0.1261393191387139,0.0049563242690080405,-0.08049287413546224,0.0038140210301579698,0.2294298585211667,0.011016098679353941,0.20796790802421405,0.018329837181724182,14.676248223622377,14.572957684239924,14.638471184805605,14.510996150916853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024040900516,2024-04-10 03:28:29.952494080,14.696195389055024,12.701051670170658,0.0046326305416539,0.0022051522271873,14.654439222423628,12.685794097886468,0.0074386572856145,0.0015866513287777,y,2024040900517,2024-04-10 03:29:18.078507008,14.624796452436533,12.829095071438728,0.0092001544860047,0.0038177358430997,14.544493144132794,12.815131498190702,0.0184219216605129,0.003925843929527,48.126012,1.4891561189439162,1.4937435112459023,2110.688363859921,539.4689883373754,2466.7692057695253,3475.3916472262244,2099.5614123327928,539.3852043064079,2455.609910123727,3475.2931375463227,1.995143718884366,0.005130688265772305,1.9686451245371597,0.007605990050738807,1.795701380997805,0.009960820725926182,1.7293616459420917,0.018835589935679697,0.0713989366184915,0.01030068484625255,0.10994607829083414,0.01986707879580941,-0.12804340126806935,0.0044088324205799985,-0.1293374003042338,0.0042343491823556585,0.19944233788656085,0.011204548701959138,0.23928347859506793,0.020313309254698406,14.696195389055024,14.624796452436533,14.654439222423628,14.544493144132794,3316.0,2024-04-10 04:05:43.900503754+00:00,2024040900556.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11845706338829487,187.10772189702217,0.0,-118.95919702847722,101.68627420592135,881.7143176404311,619.6434547793207,41.987981772694596,60.754683299210754,5.648240069751232,1.0269781963446643,8.338516353828991,0.0,2.05960923194279,3.1.0,2.0,,60.0,2.05960923194279,-87.4653728054149,-117.68925296370251,13.4750003814697,742.55,30.7999992370605,empty,-60.526983677845976,-417.78451971661906,19.714317640431133,516.0,1652.0,862.0,907.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.4639676584595222,0.00017096336544642716,1.0,0.0,0.0,0.0,0.0,0.00022747791061153983,1.9485863537893486,0.0,280.67832342898487,1.3197168530104928,4.220167521218851,0.01384899796198938,1.0,0.0,1.0,0.0,187.01030109618353,0.0035207748496366856,0.7448086522595548,0.017601350600066852,-0.1753950567302406,0.0,0.12468774694254638,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,-0.1574113539875364,0.0002430701197813094,-0.050645658420108805,0.0005605581003272659,1.0218249165298874,0.0014207063823191562,5.301576155313441,0.001922207007094304,-2.525946586378993,0.003972972471482838,-0.2857563024446204,0.010192830190723748,2.9201584717851063,0.001077687823007893,-0.805336551323849,0.0021000396566155446,-0.669769962946764,0.005320316412044382,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.9669543418248591,0.05153858623251169,-3.121776305216133,0.16993865192246208,-4.076049259426736,0.13854741493834277,4.931699416954128,0.010094691560097244,0.0,0.0,0.0,0.0,2.462499190720244,0.004778530196681855,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357796186471907,0.0,0.0,0.0,0.0,0.0,2.95214071286899,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.4680826058909901,0.00047063692988114515,0.0,0.0,0.0034855382509501134,0.0005749033518652044,3.0,0.0,313.24510725881436,5.636912328719735,4.587020842173018,0.040225478892034885,2.8305871046082283,0.03841567059366902,186.82977707908557,0.005805173417112731,1.0269781963446643,0.0,0.0,0.0,2024-04-10 04:05:43.900503754+00:00,2233.948009,2233.948009
7,z,2024040900520,2024-04-10 03:32:30.691996928,14.674261900304185,12.68763715347124,0.0046778474790296,0.0022614161362596,14.67513911967491,12.69307182113393,0.0072535785120173,0.0016039491958592,y,2024040900521,2024-04-10 03:33:18.794006016,14.60955768710808,12.796402511723027,0.009434604994787,0.004146164606791,14.596887385640116,12.80587052918504,0.0192060072341204,0.0040655686802606,48.102009,1.512099682180554,1.516880648385183,1551.2024000269969,544.9323639826965,1906.6607084840452,3480.91929992432,1542.742052088017,543.6367286359584,1898.1889104590184,3479.544925687568,1.9866247468329448,0.005195792526496692,1.9820672985409793,0.007428798977822491,1.8131551753850523,0.01030545740635835,1.7910168564550766,0.019631596027093696,0.06470421319610509,0.010530623364489084,0.07825173403479369,0.020530102657003065,-0.10876535825178735,0.004722783489420373,-0.11279870805110903,0.004370526480507044,0.17346957144789243,0.011541174651337058,0.19105044208590272,0.020990155235821806,14.674261900304185,14.60955768710808,14.67513911967491,14.596887385640116,3316.0,2024-04-10 04:05:43.900503754+00:00,2024040900556.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.11845706338829487,187.10772189702217,0.0,-118.95919702847722,101.68627420592135,881.7143176404311,619.6434547793207,41.987981772694596,60.754683299210754,5.648240069751232,1.0269781963446643,8.338516353828991,0.0,2.05960923194279,3.1.0,2.0,,60.0,2.05960923194279,-87.4653728054149,-117.68925296370251,13.4750003814697,742.55,30.7999992370605,empty,-60.526983677845976,-417.78451971661906,19.714317640431133,516.0,1652.0,862.0,907.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.4639676584595222,0.00017096336544642716,1.0,0.0,0.0,0.0,0.0,0.00022747791061153983,1.9485863537893486,0.0,280.67832342898487,1.3197168530104928,4.220167521218851,0.01384899796198938,1.0,0.0,1.0,0.0,187.01030109618353,0.0035207748496366856,0.7448086522595548,0.017601350600066852,-0.1753950567302406,0.0,0.12468774694254638,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,-0.1574113539875364,0.0002430701197813094,-0.050645658420108805,0.0005605581003272659,1.0218249165298874,0.0014207063823191562,5.301576155313441,0.001922207007094304,-2.525946586378993,0.003972972471482838,-0.2857563024446204,0.010192830190723748,2.9201584717851063,0.001077687823007893,-0.805336551323849,0.0021000396566155446,-0.669769962946764,0.005320316412044382,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.9669543418248591,0.05153858623251169,-3.121776305216133,0.16993865192246208,-4.076049259426736,0.13854741493834277,4.931699416954128,0.010094691560097244,0.0,0.0,0.0,0.0,2.462499190720244,0.004778530196681855,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3155862744968,0.0,567.5186556931894,0.0,-0.018369292147403526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.357796186471907,0.0,0.0,0.0,0.0,0.0,2.95214071286899,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.4680826058909901,0.00047063692988114515,0.0,0.0,0.0034855382509501134,0.0005749033518652044,3.0,0.0,313.24510725881436,5.636912328719735,4.587020842173018,0.040225478892034885,2.8305871046082283,0.03841567059366902,186.82977707908557,0.005805173417112731,1.0269781963446643,0.0,0.0,0.0,2024-04-10 04:05:43.900503754+00:00,1993.208506,1993.208506
8,z,2024041600440,2024-04-17 03:07:06.917008896,14.651254156400368,12.707191786058424,0.0047993866883051,0.0025022792417727,14.65343233585783,12.69270821805337,0.0073293646960173,0.0015207855582016,y,2024041600441,2024-04-17 03:07:54.995002880,14.599830933815824,12.81956420239372,0.0095467078381177,0.0042412396274629,14.581715981297274,12.81336690544675,0.0187354041560096,0.0036276861626372,48.077993,1.5261663072036913,1.5310618347761735,3206.362142590488,913.0949978798916,3563.3558592087907,3849.625633535589,3195.1081290623124,911.9231819820752,3552.2170916924606,3847.957517277269,1.9440623703419444,0.005412533047260474,1.9607241178044585,0.007485477644162683,1.7802667314221043,0.010446422551473761,1.768349075850523,0.019083382189318834,0.05142322258454435,0.010685211421879219,0.07171635456055547,0.020118025642101328,-0.11237241633529571,0.004924379654471028,-0.12065868739338015,0.0039335601696966534,0.16379563891984006,0.011765341393755912,0.19237504195393562,0.02049897195824392,14.651254156400368,14.599830933815824,14.65343233585783,14.581715981297274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024041600452,2024-04-17 03:19:06.954003968,14.666598829582034,12.721386638539002,0.0046735760676426,0.0022241017795359,14.672543011530356,12.71290386020981,0.006962518388743,0.0015622658238154,y,2024041600453,2024-04-17 03:19:55.400995072,14.657285417866008,12.865865825370165,0.0090175892499813,0.0037964275623178,14.64444060455232,12.87080471325689,0.0174536859388248,0.0037926198687188,48.446991,1.602692991556001,1.6082945449784427,1535.7469582798676,931.547313589012,1890.6277800230296,3867.7449850149455,1524.479239667171,931.4950652782748,1880.0157615577173,3867.8421871769065,1.9452121910430318,0.005175803511125246,1.9596391513205464,0.007135638501062538,1.7914195924958438,0.009784159550891664,1.7736358912954309,0.017860994326177115,0.0093134117160254,0.010156733192391142,0.028102406978035788,0.01879116322010734,-0.14447918683116256,0.0043999421543539675,-0.1579008530470798,0.004101784973991472,0.15379259854718796,0.011068817466336728,0.18600326002511558,0.019233628236439874,14.666598829582034,14.657285417866008,14.672543011530356,14.64444060455232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
