,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100512,2023-11-22 07:07:19.090006016,14.25280070248962,13.730404556120137,0.0043236008033139,0.0036243515245297,-13.04440179238737,-13.590778204783177,0.004510532915024541,0.002726950730941422,y,2023112100513,2023-11-22 07:08:07.767494912,14.311910152313557,13.793392683014748,0.0085826463236075,0.0070173298108724,-11.919977435191043,-12.402242226405285,0.011444758313336684,0.007340078580095585,48.677488,1.0795360971179726,1.078300762478172,2706.7134161821205,2769.799875326753,3895.31914097514,830.2789076269187,2700.653342165356,2771.149586091149,3889.043790599679,831.6788834526054,0.5223961463694842,0.005641759289421817,0.5463764123958068,0.005270784331245373,0.5185174692988088,0.011086240823231822,0.4822647912142415,0.013596295319412092,-0.059109449823935734,0.009610168667747197,-1.124424357196327,0.012301520232402535,-0.06298812689461109,0.007898027706201037,-1.1885359783778924,0.00783026269361124,0.0038786770706753515,0.012439219568384069,0.06411162118156533,0.014582195098104019,14.25280070248962,14.311910152313557,-13.04440179238737,-11.919977435191043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112900537,2023-11-30 06:34:03.153501952,14.300079252163346,13.710008700890018,0.0040403349795077,0.0033607629809864,-13.084290649250592,-13.627488482292733,0.004490158470019495,0.002722591820946951,y,2023112900538,2023-11-30 06:34:50.828005120,14.335446350283204,13.84066015780565,0.0075096506446995,0.0062678455856422,-11.973924649671035,-12.423469506408988,0.011021690182319131,0.0072850117440877715,47.674503,1.0826545180779883,1.0814151844624873,1145.8677681862007,2320.443960036137,2335.0927052668785,381.95589685609207,1137.3293751089582,2319.0990375260703,2327.0049871286355,380.19664421828776,0.5900705512733282,0.0052553814857726625,0.5431978330421412,0.005251097914662709,0.4947861924775552,0.009781653290261826,0.44954485673795297,0.013211701275253186,-0.03536709811985794,0.008527552963897034,-1.1103659995795567,0.011901225884795134,-0.13065145691563096,0.007112005068883388,-1.204018975883745,0.007777139727109446,0.09528435879577302,0.011104043211906736,0.09365297630418823,0.014216999679816473,14.300079252163346,14.335446350283204,-13.084290649250592,-11.973924649671035,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1970.152,-1970.152
2,z,2023113000547,2023-12-01 06:42:03.677005056,14.265041191608766,13.723475136564057,0.0043773638474689,0.0036416546065274,-13.075276233888067,-13.616954356771911,0.004519550645309406,0.002744252119058487,y,2023113000548,2023-12-01 06:42:52.128990976,14.285790494617489,13.784961081980164,0.0076658889213749,0.0060026001011323,-11.960701628784165,-12.425908984974253,0.011104349107377206,0.00723452737869046,48.451985,1.0652865558077271,1.064198998012791,753.6980210867795,2428.8564415323035,1943.2483546034928,490.2804864312496,745.2323802539047,2430.801902057531,1935.0566227166453,491.9787127961448,0.5415660550447097,0.005694116483386159,0.5416781228838445,0.0052874623146149866,0.5008294126373247,0.009736378224420614,0.46520735619008846,0.013253111162724426,-0.020749303008722464,0.008827636558444518,-1.1145746051039023,0.011988865965304041,-0.06148594541610741,0.007020887141049608,-1.1910453717976583,0.007737525837499921,0.04073664240738495,0.011279185407437095,0.07647076669375608,0.014268924739447065,14.265041191608766,14.285790494617489,-13.075276233888067,-11.960701628784165,2565.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.000394940224674037,186.01589247988733,0.0,105.72201929322355,90.04118235971252,875.1484272225465,558.3381627049305,32.98008614604424,77.02307143351857,10.923402633621036,-1.419808689367402,92.58889312545189,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-419.3796822940144,20.148427222546488,514.0,1651.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7322404031535301,0.000206905355090493,1.0,0.0,0.0,0.0,0.00918256384037223,0.0001406830394691956,3.0,0.0,327.1432669435717,0.981707935996478,3.0344199190579095,0.013342560190050748,1.0,0.0,1.0,0.0,187.12044911760873,0.005200842788046767,2.0,0.019262987336532422,-0.32668568564054634,0.0,0.06454939831217128,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.01064606992039165,0.0006697727811682985,0.6445936973497448,0.0020838986492253395,1.2071794715751265,0.0037252741149706166,10.47070974020311,0.005951569907179436,-4.129687920793023,0.015237546076354197,1.466690383329124,0.03606418963089884,2.712031562582716,0.0016140433053109476,-0.5858410008843586,0.004454514735541636,0.11448120753857834,0.010287040083724629,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,2.5239021176508123,0.0848847835600664,1.7076486160205808,0.2810870410058322,0.289865962899805,0.22836256956062592,11.493813982615839,0.03333385629897616,0.0,0.0,0.0,0.0,2.6219617316124055,0.008369537491345145,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.9600087391939,0.0,567.9998977999402,0.0,6.484845736499227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.022792121346523,0.0,0.0,0.0,0.0,0.0,7.882233253732416,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,1.1618917662048314,0.013865451672182555,0.0,0.0,0.1,0.0,0.0,0.1988329937791134,0.0,2381.6964634982965,0.0031362984814263316,0.08097189118317931,5.941134637913921,0.6362567365764963,186.1050074960193,0.21333313012649516,-1.419808689367402,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,3308.898002,-3308.898002
3,z,2023120400545,2023-12-05 06:40:41.379496960,14.280233162117712,13.712500004316034,0.0037434639116485,0.0030448469954992,-13.088618827329823,-13.64166054330746,0.004406329890623534,0.002647648464632376,y,2023120400546,2023-12-05 06:41:29.310996992,14.312307442855117,13.76377841160497,0.0070067026906283,0.0056640620889046,-11.945767588050572,-12.442470749019126,0.011194181320441992,0.007084530475337561,47.9315,1.0476221146733171,1.0467370198345889,435.2031224474807,2466.18409046986,1624.9832412995545,527.4540964778288,426.85399693239685,2466.94038945872,1616.4858471760622,528.2905615201912,0.567733157801678,0.004825413483196563,0.5530417159776366,0.005140601666855017,0.5485290312501458,0.009009743722316645,0.49670316096855416,0.013247651395282074,-0.03207428073740459,0.007944016909138131,-1.142851239279251,0.012030188632766106,-0.051278407288936734,0.006430605925802548,-1.1991897942883334,0.007563108781992814,0.01920412655153214,0.010220572255291745,0.05633855500908247,0.014210068718630169,14.280233162117712,14.312307442855117,-13.088618827329823,-11.945767588050572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023120500483,2023-12-06 06:21:05.212502016,14.26949461053822,13.705531160097,0.003928915010629,0.0032505634335348,-13.080319222091347,-13.594247462036481,0.004462518570698273,0.0027797692118369487,y,2023120500484,2023-12-06 06:21:53.113494016,14.311291718964366,13.793348111417137,0.0069697124535568,0.0057082590333538,-11.933057482688003,-12.390866312625008,0.011445640420329884,0.007507866918536882,47.900992,1.066894429652858,1.0658032048272057,1773.0202571339164,2161.640495188913,2962.202265961085,222.52293232393035,1762.3141020797568,2163.8350549884067,2951.469687761917,224.55083142144176,0.5639634504412214,0.005099268162803308,0.5139282399451339,0.005257488836403133,0.5179436075472292,0.009008946268966755,0.45780882993700445,0.013688343592193678,-0.04179710842614526,0.008000829009922073,-1.1472617394033442,0.012284818135622365,-0.08781695132013745,0.0065688951755450324,-1.2033811494114737,0.008005946698394707,0.04601984289399219,0.010351987667752962,0.05611941000812948,0.014663285415037561,14.26949461053822,14.311291718964366,-13.080319222091347,-11.933057482688003,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,2642.693004,-2642.693004
5,z,2023121100533,2023-12-12 06:07:30.275010048,14.245850391778813,13.677945015277675,0.0037554982087326,0.0030556858509988,-13.093068855852867,-13.610096253351474,0.0043529869670709325,0.002703811481296793,y,2023121100534,2023-12-12 06:08:18.640495104,14.306743698954534,13.850347122877478,0.0073673471954884,0.0061095847143896,-11.95978921863935,-12.436701806908895,0.011073902055875379,0.007137327790642929,48.365485,1.0539228502377258,1.0529589484098556,2246.43092826194,2531.409842118592,3435.172318190965,591.631819094949,2234.6090321719385,2532.631049289433,3423.281124473373,593.4656525643444,0.5679053765011375,0.004841588873065125,0.517027397498607,0.005124362600546702,0.4563965760770561,0.009571041222415345,0.47691258826954375,0.013174701314800455,-0.06089330717572139,0.00826931505595624,-1.1332796372135157,0.011898731120527532,-0.1724021075998028,0.006831122997157738,-1.173394446442579,0.0076323027008548495,0.1115088004240814,0.01072594111940588,0.0401148092290633,0.014136189260054726,14.245850391778813,14.306743698954534,-13.093068855852867,-11.95978921863935,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,3136.570012,-3136.570012
6,z,2023121400280,2023-12-15 06:13:15.617505024,14.252706001338185,13.688577612907125,0.0038433090175758,0.0031105406852967,-13.083984196441556,-13.601922322151307,0.0044981562718140675,0.002791639206462249,y,2023121400281,2023-12-15 06:14:01.042006016,14.333318269032716,13.795646551568122,0.0074299754092639,0.0060489306976109,-11.926738218247051,-12.402009678740399,0.011714937218440266,0.007561907860457308,45.4245,1.0353393292657036,1.0346436340867795,1595.366174761204,2401.045557874767,2784.3193645561582,461.7455328215703,1585.616055807193,2401.6276514945907,2774.3745495290877,462.3154383560129,0.56412838843106,0.004944338940593123,0.5179381257097511,0.005294021090316642,0.537671717464594,0.009580923607187656,0.4752714604933477,0.013943536299018374,-0.08061226769453178,0.008365139495958553,-1.1572459781945046,0.012548831175757254,-0.10706893866099776,0.0068018398936894675,-1.199912643410908,0.008060750582241285,0.02645667096646598,0.010781492694716779,0.04266666521640339,0.01491471970325827,14.252706001338185,14.333318269032716,-13.083984196441556,-11.926738218247051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023121500502,2023-12-16 06:02:10.369508096,14.278802114726084,13.69120715627879,0.0039473232491266,0.0032531957234213,-13.058334602120482,-13.586275789239352,0.00461374820041578,0.0028371180968731593,y,2023121500503,2023-12-16 06:02:58.197498112,14.294414302319352,13.744756105765012,0.0074129405451407,0.0060839956716563,-11.891674203270231,-12.336666294578773,0.012049155340835343,0.007997601617385377,47.82799,1.042374394838262,1.041553119013897,1622.643947467326,2707.2943496552007,2811.862090036877,768.3263056181686,1615.9998070867923,2708.050364045353,2805.185331418747,768.7633774993615,0.5875949584472941,0.005115138634287639,0.52794118711887,0.005416263615486697,0.5496581965543399,0.0095899265304028,0.4449920913085421,0.014461804038846124,-0.01561218759326799,0.008398395582424435,-1.1666603988502509,0.012902279522798316,-0.05354894948622224,0.006899151088910811,-1.2496094946605787,0.008485921913735147,0.03793676189295425,0.010868823952319105,0.08294909581032783,0.015442787559583636,14.278802114726084,14.294414302319352,-13.058334602120482,-11.891674203270231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023121500506,2023-12-16 06:06:02.180008960,14.2738166233571,13.680607743765226,0.0040029711451379,0.0033532030491925,-13.06674021522011,-13.601831998500579,0.004505672358277815,0.0027524719026337774,y,2023121500503,2023-12-16 06:02:58.197498112,14.294414302319352,13.744756105765012,0.0074129405451407,0.0060839956716563,-11.891674203270231,-12.336666294578773,0.012049155340835343,0.007997601617385377,-183.982511,1.0385533780294136,1.041553119013897,1071.7578644397768,2714.044595954345,2261.2967056530283,775.1021161629942,1615.9998070867923,2708.050364045353,2805.185331418747,768.7633774993615,0.5932088795918737,0.005221852992752718,0.5350917832804694,0.00527988493955476,0.5496581965543399,0.0095899265304028,0.4449920913085421,0.014461804038846124,-0.020597678962252175,0.008424693793521372,-1.1750660119498786,0.012864028444765257,-0.06414836199978602,0.006946867928919224,-1.2651657039218058,0.008457998179545418,0.043550683037533844,0.010919452345994465,0.09009969197192724,0.01539548508598944,14.2738166233571,14.294414302319352,-13.06674021522011,-11.891674203270231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023122000199,2023-12-21 05:17:35.319503872,14.267057826200414,13.663048807742724,0.0037070864846772,0.0030060672270485,-13.081104418522012,-13.602134639351203,0.004452972116774545,0.002755737761725962,y,2023122000204,2023-12-21 05:22:20.769005056,14.269974083235493,13.800215781818885,0.0071777890803507,0.005776410151885,-11.940288648212611,-12.39772980491554,0.011465538904476302,0.007523466813654214,285.449501,1.073237481861985,1.0666152418484096,2121.4070018677244,2073.816716577709,3310.149785788677,134.6703567590951,1556.7544204906674,2082.8313675479467,2745.804835960528,143.72616562692963,0.6040090184576901,0.004772727771244807,0.521030220829191,0.005236702329154674,0.4697583014166078,0.00921344508448397,0.45744115670292906,0.013713538393362083,-0.0029162570350784733,0.00807856090444815,-1.1408157703094002,0.012299900123286824,-0.13716697407616074,0.0065117858085424725,-1.2044048344356622,0.008012280793104964,0.13425071704108227,0.010376246946907792,0.06358906412626197,0.014679379637790894,14.267057826200414,14.269974083235493,-13.081104418522012,-11.940288648212611,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2213.624014,-2213.624014
