,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112800553,2023-11-29 07:24:37.618001920,13.454429974223633,12.604780835633552,0.0029463054902014,0.002380619136037,13.435713850777375,12.637807765211784,0.0026893211100645,0.0014385246983879,y,2023112800554,2023-11-29 07:25:25.523504128,13.488856074921268,12.591749216137153,0.0052335763736408,0.0038342920521958,13.50277820935806,12.569089244906747,0.0068165498332892,0.0029586959423836,47.905502,1.0277382091447285,1.0271095282746037,2321.132286907052,667.1892047476067,3277.400114696264,3374.181423389194,2313.389308830221,667.9960189425692,3269.767367023792,3374.90309499876,0.8496491385900811,0.003787883777580361,0.7979060855655913,0.0030498854635724526,0.8971068587841149,0.006487843802085795,0.9336889644513136,0.0074309644938723935,-0.034426100697634965,0.006005916890893688,-0.06706435858068538,0.00732787825108698,0.01303161949639886,0.004513218697603455,0.06871852030503689,0.0032898685364842737,0.047457720194033826,0.007512668015606675,0.13578287888572227,0.008032498655468468,13.454429974223633,13.488856074921268,13.435713850777375,13.50277820935806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112900549,2023-11-30 06:45:42.060504064,13.457351495019925,12.609351053018738,0.0028111127868151,0.0021800176394982,13.428050772107197,12.61173567742093,0.0026904836199554,0.001437276786444,y,2023112900550,2023-11-30 06:46:29.981499904,13.485434714205242,12.5953587386356,0.0053038611255974,0.0037142020066058,13.47159612183236,12.551931604292175,0.006879159093386,0.0029947778988759,47.920995,1.0650617082862524,1.0639871175539422,2442.9198819289186,710.2923024731213,3399.035757443857,3417.025834657461,2435.6998152260226,711.5885297691536,3391.5200394833696,3418.412630631287,0.8480004420011866,0.0035573630695669317,0.8163150946862672,0.003050322387895926,0.8900759755696424,0.0064750474427217805,0.9196645175401841,0.007502767789003658,-0.02808321918531753,0.006002774186975442,-0.04354534972516255,0.007386577823414818,0.013992314383138194,0.004306712604109758,0.059804073128754354,0.003321815651785382,0.042075533568455725,0.0073879003373229475,0.1033494228539169,0.008099135210984562,13.457351495019925,13.485434714205242,13.428050772107197,13.47159612183236,2541.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12560471679470503,187.06367678478532,0.0,107.23254063241419,103.00309837374188,871.6255873470132,558.3381627049305,6.429652478144859,54.64385472191687,9.02181899741556,1.0380022933674453,4.485503906014439,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.2864010300265,17.625587347013138,516.0,1653.0,854.0,899.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6962861274266436,0.00017208058390238984,1.0,0.0,0.0,0.0,0.0057795667262706026,0.00010953192340077226,3.0,0.0,294.59453678634054,0.8998972662723602,3.4725317185018088,0.011681748982878807,1.0,0.0,1.0,0.0,187.00117378644634,0.002832393296387053,0.7185359726928848,0.013337230917008294,-1.2774477858750268,0.0,0.12815899373842868,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,-0.22297123635541002,0.0004679760093082565,0.007419003785731336,0.0015492154075185843,1.164459290316047,0.0027536491745315944,8.113073480658992,0.003939131690597962,-3.2587734317681254,0.009231112661977297,1.318074928958737,0.02210550002150358,2.8149954389979044,0.0014146650487929274,-0.7248699013803935,0.0033863755281611247,0.10553512976144526,0.008083690593474205,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,1.5699079262673348,0.05589117262924064,1.1688719664725546,0.18614042607722425,1.0295472390263123,0.15229023607950345,11.25936641195293,0.039033940181326804,0.0,0.0,0.0,0.0,3.7091166906688886,0.01707943548246748,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.336226351581,0.0,568.0207351291278,0.0,-0.020733377967888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22629353467104,0.0,0.0,0.0,0.0,0.0,2.853834712623906,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.694035723878624,0.0006597099906758181,0.0,0.0,0.0026459388355595036,0.0005353545255906359,3.0,0.0,299.7051498272482,5.20307098460631,3.3666662799947624,0.02968652589782195,2.481054608034235,0.027999296119578007,186.91250177142894,0.005713008838955933,1.0380022933674453,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2669.059002,-2669.059002
2,z,2023120500503,2023-12-06 06:40:30.388495872,13.4542983344134,12.62295407043008,0.0026863486616154,0.0021154866248811,13.44679911135697,12.611432014451356,0.0025136582159048,0.0014149018523199,y,2023120500504,2023-12-06 06:41:18.641997056,13.553578187353386,12.619118568938925,0.0048937257587449,0.0035990303881281,13.560358878389335,12.5948007949349,0.0063340661579964,0.0029040904934613,48.253501,1.0430659641286546,1.042227842395853,1951.41002313024,573.8446025508563,2907.3541133363447,3280.61609154197,1942.645406758468,574.4803008606092,2898.591914999214,3281.418460063203,0.8313442639833202,0.0034193205160987293,0.835367096905614,0.002884514669417368,0.9344596184144613,0.006074666372441605,0.965558083454436,0.0069680797705026,-0.09927985293998631,0.005582564010700298,-0.11355976703236514,0.0068146072315476095,0.003835501491154858,0.00417472195418094,0.016631219516456852,0.003230431681046758,0.10311535443114117,0.00697089121477925,0.130190986548822,0.00754152243026377,13.4542983344134,13.553578187353386,13.44679911135697,13.560358878389335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023120500507,2023-12-06 06:49:56.236492032,13.445490603066876,12.630091731872485,0.0026112530280937,0.0019954388335522,13.442332254090736,12.605733427315991,0.00261869624833,0.0014278141993157,y,2023120500508,2023-12-06 06:50:44.162500096,13.539202110152608,12.654192474558316,0.0047803387071558,0.0033497791733375,13.545498237235996,12.610189208249382,0.006642277458914,0.0029840849258657,47.926008,1.0339973877522113,1.0332803915143287,809.5260502033442,620.2786368023313,1764.4232006805044,3327.526455886152,798.370743061688,622.8059709364679,1753.3108113428568,3329.935116507201,0.8153988711943914,0.0032863990194705026,0.8365988267747451,0.0029826537561012927,0.885009635594292,0.005837178998905007,0.9353090289866142,0.007281800099286984,-0.09371150708573239,0.0054470432834575954,-0.10316598314526004,0.007139847329055058,-0.024100742685831733,0.0038990763840394084,-0.00445578093339094,0.003308083468195208,0.06961076439990066,0.006698736983972003,0.0987102022118691,0.00786897935661043,13.445490603066876,13.539202110152608,13.442332254090736,13.545498237235996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121400296,2023-12-15 06:28:31.912996096,13.437719389209764,12.664503176674424,0.0028130222591023,0.0021997124265418,13.42682908958702,12.611733994878112,0.0026801278250597,0.0014342959911926,y,2023121400297,2023-12-15 06:29:19.956498944,13.4632867933734,12.60118750474902,0.0059054854825677,0.0046237194671116,13.483180514959724,12.551287965734318,0.0070380137815413,0.0030331723448064,48.043502,1.0226797150230749,1.0221291656005291,2340.672965519921,805.633707501929,3297.451275302559,3512.3687166474306,2333.9547276241065,804.8594582311307,3290.3431986313312,3511.5948691153108,0.7732162125353401,0.003570970314870655,0.8150950947089086,0.0030397845563477684,0.8620992886243801,0.00750023602931032,0.931892549225406,0.007663796217441041,-0.025567404163636454,0.006541242467224622,-0.056351425372703545,0.007531050600535393,0.06331567192540355,0.005120304333731463,0.06044602914379382,0.0033551958905031934,0.08888307608904,0.008306947061649788,0.11679745451649737,0.008244638416054037,13.437719389209764,13.4632867933734,13.42682908958702,13.483180514959724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121400300,2023-12-15 06:32:18.065507072,13.441632969723257,12.651805205806472,0.0028173487486499,0.0022656102594575,13.422515435707446,12.606826538827306,0.0025707061811534,0.0014440485636115,y,2023121400301,2023-12-15 06:33:06.069506048,13.592376506506984,12.63945994586045,0.0051716650422763,0.0037836900144675,13.56900849178241,12.614938876519767,0.0067533792220426,0.0030614968539668,48.003998,1.0202124338211815,1.019705346756608,1795.3999029760946,812.6484517069282,2751.444154222555,3519.366723958105,1786.7654250143885,814.8515083478916,2742.74917267616,3521.713651727791,0.7898277639167848,0.0036153068776077968,0.8156888968801397,0.0029485261613030897,0.9529165606465337,0.00640799730298662,0.9540696152626431,0.007414910242448341,-0.1507435367837271,0.005889276125384331,-0.14649305607496466,0.007226109685476481,0.01234525994602187,0.004410136049300537,-0.008112337692461224,0.0033849725613241018,0.16308879672974896,0.0073575045534720555,0.13838071838250343,0.007979642875934615,13.441632969723257,13.592376506506984,13.422515435707446,13.56900849178241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121400304,2023-12-15 06:36:07.239504896,13.4510182521627,12.675400247126182,0.0029459098012374,0.0024303775693578,13.448626124723155,12.616930573544613,0.0026285806876729,0.0014489740371817,y,2023121400301,2023-12-15 06:33:06.069506048,13.592376506506984,12.63945994586045,0.0051716650422763,0.0037836900144675,13.56900849178241,12.614938876519767,0.0067533792220426,0.0030614968539668,-181.169999,1.0179127180038103,1.019705346756608,1247.3510331878597,820.1307210611211,2202.9826992257563,3527.0187174211405,1786.7654250143885,814.8515083478916,2742.74917267616,3521.713651727791,0.7756180050365185,0.0038190469605209236,0.8316955511785427,0.0030014933270013397,0.9529165606465337,0.00640799730298662,0.9540696152626431,0.007414910242448341,-0.14135825434428284,0.005951848777189261,-0.1203823670592552,0.007246900533905764,0.035940301265732444,0.004497004031043179,0.0019916970248452515,0.0033870767259209303,0.17729855561001528,0.00745972848847382,0.12237406408410045,0.007999365980851164,13.4510182521627,13.592376506506984,13.448626124723155,13.56900849178241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122200503,2023-12-23 06:03:01.127006976,13.457112271962526,12.633801134610792,0.0026552955810653,0.0020270844054757,13.445174111875737,12.610677693257678,0.0027179381303006,0.0013937835668359,y,2023122200504,2023-12-23 06:03:49.183493888,13.509830658057105,12.631926855102392,0.0049362362070944,0.0034771188354436,13.510818826660056,12.578537885551375,0.0069654661965766,0.002825709139598,48.056486,1.018772951862934,1.018291593195492,2758.8317677197497,636.9834975916041,3715.777368637695,3343.639365302383,2749.9272627512382,638.0524535035328,3706.738634700401,3344.524492730201,0.8233111373517339,0.0033406085987058827,0.834496418618059,0.003054475456002835,0.8779038029547124,0.006037945286935479,0.9322809411086812,0.007516804605499531,-0.05271838609457902,0.005605088983687468,-0.06564471478431955,0.007476958406718149,0.0018742795083994679,0.004024851125534885,0.03213980770630265,0.00315075622236781,0.054592665602978485,0.006900467310101109,0.0977845224906222,0.008113702717537948,13.457112271962526,13.509830658057105,13.445174111875737,13.510818826660056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023122200517,2023-12-23 06:22:24.998006016,13.438803162341612,12.633301905464824,0.0027021165137972,0.0021222509287554,13.434310414938553,12.60468284289194,0.0025837002003997,0.0014355355248968,y,2023122200518,2023-12-23 06:23:13.024506112,13.52468631559004,12.615658133345027,0.0052463046581514,0.0039946218542807,13.5373145162867,12.586836262186615,0.006630848768417,0.0029786433843175,48.0265,1.0097053019396316,1.0094384090286663,1221.580769514386,642.5824960867603,2177.089539464611,3349.754682259083,1218.896871147193,639.4783304914331,2174.3351955211115,3346.461517939643,0.8055012568767879,0.0034358961944067363,0.8296275720466131,0.002955718012393297,0.909028182245013,0.006593990925444018,0.9504782541000854,0.007269145190499063,-0.0858831532484281,0.005901283438395127,-0.10300410134814797,0.007116436054315579,0.017643772119797063,0.004523378467837965,0.0178465807053243,0.003306520626607241,0.10352692536822516,0.007435462257558486,0.12085068205347227,0.007847084858043899,13.438803162341612,13.52468631559004,13.434310414938553,13.5373145162867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024020800030,2024-02-09 01:53:11.728998912,13.439396027320528,12.642643694266242,0.0033704030963017,0.0027654569229054,13.450910198082685,12.614397829729796,0.002805198457807,0.0015379841479896,y,2024020800031,2024-02-09 01:53:59.763992064,13.535483913803812,12.576986557866842,0.0079673534707055,0.0065520128324099,13.547564208288758,12.613130575807592,0.0078339803148833,0.0035266621664196,48.034993,1.0849015632659094,1.0836310587712932,1720.2808745580037,735.0548109476651,2676.0800369975973,3442.3403942501927,1711.9922498518322,734.3383338970355,2667.39346427313,3441.3963780871154,0.796752333054286,0.00435974414662208,0.8365123683528886,0.003199145765223908,0.95849735593697,0.01031540563832693,0.9344336324811664,0.008591192793205985,-0.09608788648328392,0.008650915463621353,-0.09665401020607334,0.008321080816916864,0.06565713639940007,0.007111724414550201,0.0012672539222045032,0.003847433076159049,0.161745022882684,0.011198882199006848,0.09792126412827784,0.009167503871675458,13.439396027320528,13.535483913803812,13.450910198082685,13.547564208288758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
