,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100560,2023-11-22 07:53:58.364506880,12.94497893718793,14.59694621313437,0.0023701253520659,0.0045111630767923,12.914473707408158,14.600924973921288,0.0018042498359703,0.0057973309570063,y,2023112100561,2023-11-22 07:54:46.442998016,12.833203216687338,14.513479416752144,0.0043659823312395,0.0091070582617103,12.808659771549364,14.510414987202411,0.0037420968923949,0.0139420880251429,48.078491,1.02666892356097,1.0260545797780682,1900.6083800117003,1924.592668031898,2690.7342889572665,2968.2879235417136,1893.9626654901367,1925.9249175032692,2683.927839515205,2969.74644891634,-1.6519672759464399,0.005095889175592389,-1.6864512665131297,0.0060716030581439056,-1.6802762000648066,0.010099520379645824,-1.7017552156530478,0.014435550133365359,0.11177572050059226,0.004967826073968473,0.1058139358587944,0.00415434791786514,0.08346679638222554,0.010163124641939605,0.09050998671887633,0.015099366368357866,0.02830892411836672,0.011312311805674428,0.01530394913991806,0.015660442884815457,14.59694621313437,14.513479416752144,14.600924973921288,14.510414987202411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100584,2023-11-22 08:16:48.421500928,12.938539964481494,14.58372799198746,0.0024443996087305,0.0045770484748867,12.912069864680396,14.569382945756766,0.0018645612815136,0.0059029644101448,y,2023112100585,2023-11-22 08:17:37.051493888,12.800931550789906,14.568752821045637,0.004098899877025,0.0090400902524778,12.799939801401289,14.541359127880026,0.003896764818785,0.0145876686775518,48.629992,1.0126419221960514,1.0122865893152428,3067.2118224667715,458.6731515422045,3858.087259259433,1502.042589336596,3064.445512923868,459.71234798955993,3855.1825340641512,1503.2264965578463,-1.6451880275059665,0.0051888787024389465,-1.6573130810763708,0.006190442439757904,-1.7678212702557303,0.009925936327360744,-1.7414193264787379,0.015099167311442918,0.13760841369158783,0.004772428066407851,0.1121300632791069,0.004319880186468154,0.01497517094182399,0.010132749109417779,0.0280238178767398,0.01573674255598858,0.12263324274976384,0.01120038723274531,0.08410624540236711,0.016318897974400788,14.58372799198746,14.568752821045637,14.569382945756766,14.541359127880026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112100588,2023-11-22 08:20:36.544494080,12.91837854894063,14.582581249239585,0.0026890212514406,0.0048442028301103,12.899977298343162,14.577094039821352,0.0018627447321991,0.0066357033092247,y,2023112100585,2023-11-22 08:17:37.051493888,12.800931550789906,14.568752821045637,0.004098899877025,0.0090400902524778,12.799939801401289,14.541359127880026,0.003896764818785,0.0145876686775518,-179.493001,1.0110803372842796,1.0122865893152428,2537.434769818356,463.3576436037442,3327.9638108722384,1506.9457447996267,3064.445512923868,459.71234798955993,3855.1825340641512,1503.2264965578463,-1.6642027002989543,0.005540499648041484,-1.6771167414781907,0.006892196772103299,-1.7678212702557303,0.009925936327360744,-1.7414193264787379,0.015099167311442918,0.11744699815072401,0.004902225565248373,0.10003749694187292,0.0043190964321552245,0.013828428193948028,0.010256194851512562,0.03573491194132572,0.01602599874747535,0.10361856995677599,0.011367556831824837,0.0643025850005472,0.01659780798311444,14.582581249239585,14.568752821045637,14.577094039821352,14.541359127880026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112100592,2023-11-22 08:24:23.640499968,12.95364119302726,14.589322036642471,0.0026600448810645,0.0047798631025574,12.906834370182125,14.599980815103171,0.0017907689809747,0.006857695736635,y,2023112100593,2023-11-22 08:25:12.020492032,12.92963197278418,14.611144506980214,0.0045250298478088,0.0093218227927972,12.897444755222224,14.60006714851554,0.0036359138688555,0.0164833128928233,48.379992,1.009718514013839,1.0094480142009312,1994.531272192501,479.6286243107511,2784.706564096858,1523.2835156195567,1992.2276582736447,481.9876569946664,2782.441762183165,1525.7423341406522,-1.6356808436152122,0.0054701855588697446,-1.6931464449210463,0.007087654362303725,-1.6815125341960329,0.010362059414222344,-1.702622393293316,0.016879557861047504,0.02400922024307839,0.005248974556314593,0.009389614959900427,0.004052989415845659,-0.021822470337742317,0.010475851825007026,-8.633341236929937e-05,0.017852943587514547,0.045831690580820705,0.011717303672447046,0.009475948372269727,0.01830722037732473,14.589322036642471,14.611144506980214,14.599980815103171,14.60006714851554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023112800569,2023-11-29 07:39:54.707991040,12.922013301493983,14.618177238104666,0.0025181162157759,0.0043550961698006,12.919112419371013,14.591455843995128,0.0018666665910052,0.0055401787559021,y,2023112800570,2023-11-29 07:40:42.293489920,12.861563499691917,14.548468409661442,0.0037859801512696,0.007636480868716,12.838750027808247,14.57606991557023,0.0038902625187434,0.0133942442875159,47.585498,1.017472402943148,1.0170201584768728,2982.67959698818,1330.2373257841066,3773.309877056625,2373.83206861491,2978.055795456024,1331.1485784470383,3768.508046350407,2374.566144285992,-1.6961639366106827,0.005030683047496175,-1.6723434246241151,0.005846197465816898,-1.6869049099695257,0.008523466769107091,-1.7373198877619824,0.013947756898454748,0.060449801802066716,0.0045469280818989126,0.08036239156276537,0.0043149260279539805,0.06970882844322368,0.00879105811074397,0.015385928424898054,0.014494804609962882,0.009259026641156964,0.009897335888431709,0.06497646313786731,0.015123423795811448,14.618177238104666,14.548468409661442,14.591455843995128,14.57606991557023,2516.0,2023-11-29 08:25:52.884505404+00:00,2023112800617.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.06045443171004598,188.33916625202554,0.0,176.51346484872948,96.40418322285038,879.0343742256517,619.6434547793207,37.27593720314938,75.55055174240661,11.590253232367216,0.3483225088037055,50.88793210331438,0.0,2.143548366082,3.1.0,2.0,,60.0,2.143548366082,-87.4686451336745,-183.5728694064015,10.875,740.75,6.27500009536743,empty,4.146210364731019,-418.47701029896876,20.034374225651703,514.0,1650.0,859.0,904.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7995417881276575,0.0038713506747469896,1.0,0.0,0.0,0.0,0.04800224087575812,0.002255619187733825,1.2068835704581858e-07,0.006654715668817788,281.0172054123259,1.0953125992345167,2.5843890157782567,0.010962381164844855,1.0,0.0,1.0,0.0,187.0605486658776,0.00402908633343979,0.6567572882897973,0.014919517419454737,0.276010854777387,0.0,0.10778610275381677,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,-0.1728598165670055,0.0008077887269089094,0.15200763601799602,0.002381107960547602,0.9955157030757033,0.0051415743614619275,13.053371652352778,0.01033172151976447,-3.4916295640752733,0.02771666770807582,4.903697788632854,0.07317484805741986,3.263725253352307,0.003131051450177082,-0.34919176333280727,0.009119133487835208,1.3939725412793154,0.024603530886381245,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.5308233398116975,0.19652388383488084,-3.7283611385050275,0.6659256112735645,-6.701880686341843,0.557161521669664,11.777751383807551,0.07663403533953235,0.0,0.0,0.0,0.0,2.4959073401358336,0.017255856168411937,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.3266819025391,0.0,567.5100745074917,0.0,-0.01001194151210886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217520123530562,0.0,0.0,0.0,0.0,0.0,8.304261828140993,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,1.6953130544285555,9.367252571456318,0.0,0.0,0.1,0.0,0.1599421924553176,119.67660721092773,0.0,290296.39374290284,0.0,6957.549517797309,1.1993798180669735,10.661930664770585,188.3440114014942,0.2391610273207431,0.3483225088037055,0.0,0.0,0.0,2023-11-29 08:25:52.884505404+00:00,2758.176514,2758.176514
5,z,2023122000235,2023-12-21 05:52:40.873497088,12.942919896022346,14.57986785333979,0.0024100564738161,0.0042398894136732,12.919740363167966,14.59487491195195,0.001857996399153,0.0054524533780539,y,2023122000236,2023-12-21 05:53:29.192008960,12.834350981103512,14.530241760969991,0.0039491648264924,0.0077648123356947,12.831193637009036,14.582103791116198,0.0039440344767149,0.0135019313996612,48.318511,1.0325463880127477,1.0318430038511996,2950.935652480001,1160.3884073150114,3741.593700961808,2204.016859227905,2942.3056062384217,1160.8420377123778,3732.800544246001,2204.407596962134,-1.6369479573174441,0.004876990306240209,-1.6751345487839835,0.005760329717916927,-1.6958907798664793,0.008711384128561966,-1.7509101541071619,0.014066184965180603,0.10856891491883403,0.004626475443984075,0.08854672615892945,0.0043597658850884746,0.04962609236979887,0.008846975350295414,0.012771120835751049,0.014561297997122661,0.058942822549035156,0.009983649026409247,0.0757756053231784,0.01519996572146759,14.57986785333979,14.530241760969991,14.59487491195195,14.582103791116198,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,3296.215496,3296.215496
6,z,2023122000243,2023-12-21 06:00:21.419494912,12.934157825306665,14.59252070179932,0.0024768951460811,0.0044698444107233,12.91852762010908,14.623298408210356,0.0017943314470281,0.005884783608706,y,2023122000244,2023-12-21 06:01:09.469505024,12.907326343201262,14.606214785039477,0.0040591126477988,0.0081835693201662,12.867319487395108,14.623291899414884,0.0036520051073334,0.0143798583191915,48.05001,1.0263412607444018,1.02573189372761,1841.98594447916,1180.8410219696304,2632.029514688601,2224.7572024552765,1833.1588020428085,1180.9950457287362,2623.1680327016784,2224.8512155816006,-1.6583628764926548,0.005110236650171344,-1.7047707881012766,0.006152260028890909,-1.6988884418382142,0.009134944023117255,-1.7559724120197764,0.014836356243498949,0.026831482105402316,0.004755145113684786,0.051208132713972176,0.004069000693755555,-0.013694083240157084,0.009324715324021416,6.508795472370821e-06,0.015537406585441336,0.0405255653455594,0.010467173492698023,0.051201623918499806,0.016061375098262883,14.59252070179932,14.606214785039477,14.623298408210356,14.623291899414884,2758.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1257386498154058,186.87099829759856,0.0,173.6960193193659,106.77837527569156,877.4899901150006,619.6434547793207,1.9644908032228852,53.69198298793796,8.609658632295341,0.9225829085326039,8.992782351601148,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.0926404151387,19.489990115000666,520.0,1657.0,858.0,903.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6951585843974931,0.0003605536044157429,1.0,0.0,0.0,0.0,0.0,0.00030335103673446317,1.2013543411479588,0.0,285.89260590714446,1.0883916795517905,4.762944857961851,0.01403768540059066,1.0,0.0,1.0,0.0,186.9817456080517,0.004158191996000499,0.4882016665057923,0.020728051037789647,0.2713405448998431,0.0,0.12352020705279261,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.13627418631153396,0.0004907499075328866,0.02383667672528287,0.001361962922580409,1.1129714022322397,0.0030857426905031714,7.343708441183116,0.00372700204759503,-1.434359062953088,0.009383708450478378,0.9182255916338671,0.02283476325847352,2.5268952989671134,0.001223321334901683,-0.0270511916754504,0.003294810835642371,0.024950417009440434,0.0077298123803013295,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,-0.9396343730620804,0.11018329743650623,-7.544918864078634,0.37354774961128556,-6.90181309952969,0.3117784056414579,8.370078793198482,0.037182913659763894,0.0,0.0,0.0,0.0,2.4939495676371943,0.011370619543475275,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.0191110635977,0.0,568.0209126093818,0.0,-0.02063789513650804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381852188131385,0.0,0.0,0.0,0.0,0.0,2.534000724936875,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7095329234915494,0.0006550191775972305,0.0,0.0,0.0,0.00048218945367556484,3.0,0.0,298.3881834525493,5.2529905374802475,4.8063916891726,0.035580193961975995,2.2639565669638815,0.033940072016443716,186.77481367629525,0.005269941274522198,0.9225829085326039,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,2835.669498,2835.669498
7,z,2023122100543,2023-12-22 05:50:11.994493952,12.909548845165432,14.613915240378454,0.0025735509270703,0.0045791858182552,12.901216796740902,14.599334166759874,0.0017434870790069,0.005777399018762,y,2023122100544,2023-12-22 05:51:00.670491904,12.79804906085329,14.519980575655946,0.0041284589156691,0.0083982086178623,12.798373368997355,14.545111561097496,0.0035564043629566,0.0140150891596359,48.675997,1.031469421349071,1.0307774528609996,1986.9491422572453,2887.301106553121,2777.111154089927,3930.939061624804,1977.6176076740492,2887.6338608659744,2767.830239073183,3931.733627129593,-1.7043663952130217,0.005252818970070637,-1.6981173700189718,0.006034739979208394,-1.721931514802657,0.009358102425572414,-1.7467381921001408,0.014459278548579126,0.11149978431214258,0.004864908775361783,0.10284342774354727,0.003960777598846059,0.09393466472250722,0.009565503162262096,0.05422260566237824,0.015159190729538825,0.01756511958963536,0.010731551059368736,0.048620822081169024,0.015668082931937034,14.613915240378454,14.519980575655946,14.599334166759874,14.545111561097496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023122200495,2023-12-23 05:55:09.450003968,12.94880719753426,14.606629889617402,0.0026874371404706,0.0044306650028833,12.906928080769958,14.583180544747236,0.0017213570978447,0.0055864464099001,y,2023122200496,2023-12-23 05:55:57.485996032,12.81063023488089,14.576434682681608,0.0039897278852975,0.0075079351409714,12.816763565945648,14.519044304462271,0.0034524324370831,0.0133355798732287,48.035992,1.0243801139467066,1.0238031814485202,2287.475906975557,2808.665782645533,3077.817951097498,3852.203659107225,2277.9701073159063,2808.1996930743394,3068.262604843417,3852.231243934485,-1.6578226920831423,0.005181998721705329,-1.6762524639772778,0.005845635444413725,-1.7658044478007184,0.0085021772905388,-1.7022807385166239,0.013775230680024416,0.13817696265336998,0.004810431059967625,0.09016451482431087,0.0038577661918426163,0.030195206935793806,0.008717791145055501,0.06413624028496479,0.014458425711188203,0.10798175571757618,0.009956913649897208,0.026028274539346086,0.014964238505078432,14.606629889617402,14.576434682681608,14.583180544747236,14.519044304462271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023122200525,2023-12-23 06:30:13.897006080,12.925644949009358,14.551689957894263,0.0023685236514965,0.004244846700727,12.9165464196941,14.586818708701784,0.0018560203520134,0.0054453353203024,y,2023122200526,2023-12-23 06:31:01.926991872,12.856448748699083,14.560479460668612,0.0041320142767925,0.0079755758560664,12.845673181077068,14.599871268196503,0.0038754111535476,0.013436231088975,48.029985,1.0075082205033787,1.0073255495972722,2989.04190645276,1291.096860925796,3779.6884035408702,2334.800086654894,2980.222175112536,1291.4112158533014,3770.7559325185857,2334.835413314004,-1.6260450088849048,0.004860928697314044,-1.6702722890076842,0.005752954744965476,-1.7040307119695282,0.008982391230595911,-1.7541980871194358,0.013983959292181148,0.06919620031027485,0.00476271417065053,0.07087323861703254,0.004296931830519201,-0.008789502774348534,0.009034851063993373,-0.013052559494719063,0.014497723360130417,0.07798570308462338,0.01021332365196842,0.0839257981117516,0.015121098034964269,14.551689957894263,14.560479460668612,14.586818708701784,14.599871268196503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
