,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120400545,2023-12-05 06:40:41.379496960,13.712500004316034,13.81655391404717,0.0030448469954992,0.0031377116986399,13.692941616759454,13.827761715476058,0.0030574496686429,0.0031893496423035,y,2023120400546,2023-12-05 06:41:29.310996992,13.76377841160497,13.921363922544794,0.0056640620889046,0.0059519446368159,13.793014699131357,13.89514122383692,0.00768768516624,0.0080289945232535,47.9315,1.0476221146733171,1.0467370198345889,1624.9832412995545,527.4540964778288,3515.630617406377,3024.258297389908,1616.4858471760622,528.2905615201912,3507.256752920127,3024.946999420398,-0.10405390973113526,0.004372222310196748,-0.13482009871660416,0.004418138705059636,-0.15758551093982298,0.008216279225214288,-0.10212652470556272,0.011115991016084048,-0.051278407288936734,0.006430605925802548,-0.10007308237190315,0.008273360967074452,-0.10481000849762445,0.0067283638177125385,-0.0673795083608617,0.008639253682772383,0.05353160120868772,0.009307178532534448,0.03269357401104145,0.011961822849666657,13.81655391404717,13.921363922544794,13.827761715476058,13.89514122383692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120500491,2023-12-06 06:28:51.514996992,13.748370339613343,13.883480649713302,0.003249964346082,0.0033115414354792,13.720864514998352,13.861988143641351,0.0030277834311797,0.0030794882125752,y,2023120500492,2023-12-06 06:29:40.046494976,13.766421924617356,14.030275566444868,0.0057892602729116,0.0060674864966222,13.84001582015378,14.016701591138007,0.0075890805742811,0.0078156436424476,48.531497,1.0569004716145451,1.055899834025143,1852.7357269331264,238.0701554998449,3743.74252366722,2734.6199913970463,1843.9324221929771,238.3337256025536,3734.492245111823,2734.730769331543,-0.1351103100999591,0.004639889538523503,-0.14112362864299932,0.004318647954802048,-0.26385364182751125,0.008386293990446866,-0.17668577098422666,0.01089396298454618,-0.01805158500401305,0.006639111594055089,-0.11915130515542849,0.008170778204617786,-0.1467949167315652,0.006912358430057601,-0.15471344749665583,0.00840044839262293,0.12874333172755215,0.0095842841059677,0.03556214234122734,0.011718752052423424,13.883480649713302,14.030275566444868,13.861988143641351,14.016701591138007,2608.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1229793292713526,186.90039482427105,0.0,141.7976514112199,102.64706035115111,874.496260726393,619.6434547793207,3.412420167622515,57.69562327593978,6.417841971835235,0.9471660625350057,7.822358175201507,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.32684591598365,19.496260726393018,516.0,1653.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7158511868644748,0.00022060228124090914,1.0,0.0,0.0,0.0,0.0,0.00018513852812844715,1.8551793153458553,0.0,311.0086531843734,1.0528425228836582,2.4407841226807236,0.008357646143193294,1.0,0.0,1.0,0.0,186.98182895481472,0.0031482062674944434,0.6536743941461985,0.014718160202632252,-0.3290529813704921,0.0,0.12821355699586373,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.14870934578439657,0.0003613014389353448,-0.057373220717961936,0.0008570778813588448,1.0368141451583226,0.0020976256620853346,5.5318906498067495,0.0024146927360443847,-1.8840125599569923,0.005418988685478355,0.366355938805089,0.014135054069590175,2.5663397458094948,0.0010314607872900215,-0.34865816870016175,0.002307869423345577,-0.22100661709150332,0.005956287561563364,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,-0.22872324227881916,0.07719244704094752,-6.1276107029100615,0.25787063209241884,-5.706422112838249,0.21246011587300523,6.135715391133871,0.018832801577350965,0.0,0.0,0.0,0.0,2.50725935644667,0.007517667747954924,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.278895776158,0.0,568.020202222258,0.0,-0.019953345773348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620947694950983,0.0,0.0,0.0,0.0,0.0,2.6026442725291306,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.7216605693010824,0.0006609747746167899,0.0,0.0,0.002693647975347131,0.0004989169459370527,3.0,0.0,333.75379549611876,5.385252039946676,2.5239411328196875,0.029335534067908342,1.8652101698418149,0.03344635887128149,186.84845259577503,0.006500296897448406,0.9471660625350057,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3108.995499,-3108.995499
2,z,2023120600258,2023-12-07 06:41:34.098505984,13.72587818156397,13.931254704863266,0.0031873379560198,0.0032895567785592,13.717108451328349,13.87938402729082,0.0030274618847471,0.0030688856695449,y,2023120600259,2023-12-07 06:42:22.406491904,13.784778961396702,14.007620679802091,0.0066573182778289,0.0069231348505548,13.804969995960125,13.955564076542831,0.0075936508004599,0.0075424585715783,48.307985,1.0384537337311956,1.0376731017754834,1836.9305297348164,611.3778748687716,3727.8044484374577,3107.8084585346164,1830.238718015294,610.595018614645,3720.976356999151,3106.8869956600674,-0.2053765232992948,0.004580426513464577,-0.16227557596247166,0.004310868209112233,-0.22284171840538924,0.00960466984394993,-0.15059408058270662,0.010702906791302083,-0.05890077983273123,0.007380989764130501,-0.08786154463177631,0.008174904154968531,-0.07636597493882569,0.0076649187835443645,-0.07618004925201127,0.008142895096752322,0.017465195106094455,0.010640958126810313,0.011681495379765039,0.011538448704207805,13.931254704863266,14.007620679802091,13.87938402729082,13.955564076542831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023121100545,2023-12-12 06:47:30.575496960,13.752421498004884,13.798099874785532,0.0031719721474749,0.0032541504598339,13.699358183504636,13.838262324257713,0.0030519504912945,0.0030963086357676,y,2023121100546,2023-12-12 06:48:18.383994112,13.80597182534138,14.038970001298942,0.0058396459895592,0.0060507585160061,13.837706018803004,13.95855653926853,0.0078626763655679,0.0077058549183782,47.808497,1.0183817219612878,1.0179120286703829,1917.5498405929216,583.939338469548,3808.862527384005,3080.012090467997,1908.2294621866915,586.3975803728625,3799.175448499492,3082.712360973677,-0.04567837678064812,0.004544326409886696,-0.1389041407530769,0.004347588868469712,-0.23299817595756167,0.008409110767637396,-0.12085052046552569,0.011009172523525713,-0.053550327336497006,0.006645515223647552,-0.1383478352983687,0.00843422085500331,-0.24087012651341055,0.006870311043486861,-0.1202942150108175,0.008304656958058081,0.18731979917691355,0.009558454185797455,0.018053620287551198,0.011836528571418026,13.798099874785532,14.038970001298942,13.838262324257713,13.95855653926853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121400288,2023-12-15 06:20:53.768989952,13.669710371879402,13.870985754502591,0.0031680497864054,0.003259224860217,13.711637654043848,13.856213728209925,0.0031299676192596,0.0032414501310929,y,2023121400289,2023-12-15 06:21:42.121995008,13.836335747209883,14.010948353599746,0.0058371439581485,0.0061714308620633,13.810394861071671,13.97373439032208,0.00809398272118,0.0084426042801487,48.353005,1.0288275903900983,1.0281780624940662,1680.3496090393548,477.2669544729705,3571.377383523502,2973.4895666116377,1673.929902991784,477.832652720023,3564.8587210225023,2974.049159679378,-0.201275382623189,0.004545226742264881,-0.14457607416607665,0.004505962300105915,-0.17461260638986253,0.008494634098851869,-0.1633395292504094,0.011695730987071546,-0.16662537533048116,0.0066414448004401,-0.09875720702782331,0.008678090434443168,-0.1399625990971547,0.006979190896850716,-0.11752066211215606,0.009043481961255153,0.02666277623332647,0.009634204409912462,0.018763455084332747,0.012533707335498199,13.870985754502591,14.010948353599746,13.856213728209925,13.97373439032208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023121500510,2023-12-16 06:09:52.258007040,13.700280999273543,13.863716616440458,0.0032185276606252,0.0033293243335608,13.70998090078256,13.859598570235484,0.0031690989516036,0.0031947811575802,y,2023121500511,2023-12-16 06:10:40.286003968,13.76968829128032,13.961157184801143,0.0066514109054085,0.0069347140072122,13.802914582181897,13.9501617974001,0.0084275520939382,0.0084347853799134,48.027996,1.034982830623634,1.034252338924224,1708.733101219734,779.2946295855673,3599.74012891333,3275.849254924164,1699.7639506873898,780.1218366805691,3590.510027019975,3276.6732871484364,-0.16343561716691468,0.0046306933412016815,-0.14961766945292432,0.004499979423273457,-0.19146889352082397,0.009608929461413078,-0.1472472152182025,0.011923474271421186,-0.06940729200677609,0.007389193957042719,-0.09293368139933733,0.009003711593620555,-0.09744056836068538,0.007692506670771574,-0.09056322716461551,0.009019547164355332,0.028033276353909287,0.010666529248760432,0.0023704542347218194,0.01274437340598303,13.863716616440458,13.961157184801143,13.859598570235484,13.9501617974001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122000211,2023-12-21 05:29:22.325495040,13.800135770655377,13.793759455667905,0.0030895887413728,0.0031836275820519,13.692397911848994,13.850901669004983,0.003059729806632,0.0032317348643998,y,2023122000212,2023-12-21 05:30:10.045491968,13.760548089462626,13.91996368908814,0.0056187422623853,0.0059841001029672,13.765428686005851,13.929931799332849,0.0078791587853475,0.0084753871853602,47.719996,1.0575769630448495,1.0565860868552217,1647.4728474887345,160.8378296551772,3538.3746051452067,2657.419074019801,1636.8356300948308,161.54901793306254,3527.491823149033,2658.116259384793,0.006376314987472043,0.0044363321755724276,-0.15850375715598908,0.00445039961389643,-0.15941559962551466,0.008208515009028536,-0.1645031133269974,0.011572092771253028,0.039587681192751134,0.006412162131600559,-0.07303077415685699,0.00845240141346298,-0.12620423342023557,0.00677826958917493,-0.07903013032786532,0.009070628323084631,0.1657919146129867,0.009330635660310926,0.00599935617100833,0.012398362304347139,13.800135770655377,13.91996368908814,13.850901669004983,13.929931799332849,2757.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.13808237906425663,187.1791032490364,0.0,107.52895304449909,100.88262206188934,869.7619232482169,558.3381627049305,27.83315896387767,51.997675913347365,6.434273247106611,1.0988906277772363,9.586262599154937,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.73636389165716,16.76192324821693,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6827681415431175,0.00019972449132751402,1.0,0.0,0.0,0.0,0.012843976351814553,0.00013650453496274372,2.2534021791702856,0.0,315.9894232948054,0.8980029328326132,4.630582442999869,0.014069952364418738,1.0,0.0,1.0,0.0,187.06074632393697,0.0027253668637013673,0.9734284838522733,0.012422358190801222,-2.0043881344060743,0.0,0.13848961031838564,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,-0.2738119965101368,0.0003764932866778819,-0.03431484121272721,0.0011692577485536532,1.3701067145606163,0.002268041253529626,6.037263701057413,0.0023797155885983065,-2.578070640401585,0.0046143153513053215,-0.5328497907217141,0.010884913890160414,2.4545060029556045,0.0008625451533340946,-0.7016555567729509,0.0015610514479308414,-0.5406122826546212,0.003719936478246756,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.9755855423379248,0.046513913087008266,-1.1895449936289855,0.15330989051480076,-0.6009711643842601,0.12468320791850292,10.592778491771874,0.033820564302717744,0.0,0.0,0.0,0.0,4.274161740657934,0.018975275758731733,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.8517182338184,0.0,568.0219968502281,0.0,-0.022360082509865407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607735963932521,0.0,0.0,0.0,0.0,0.0,2.6416447024282084,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8836110925229779,0.7366144175526054,0.0,0.0,0.1,0.379668046918942,0.43263566605231457,1.78240962922104,378.23594963472976,113.86983036221932,4.909057367351314,0.11014371890697165,1.032512806995743,0.04757753108918937,187.17786367835677,0.00723667629738574,1.0988906277772363,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2920.630005,-2920.630005
7,z,2024020700368,2024-02-08 03:31:59.542993920,13.714595317720368,13.884587443761472,0.0035884835280558,0.0037030865490082,13.702851162634326,13.84249015758523,0.0036988531313806,0.00371039929284,y,2024020700369,2024-02-08 03:32:47.848496896,13.754857597252936,13.959114260145745,0.0074284873961443,0.0078330114248579,13.755092149158658,13.95799347453158,0.0102123369351064,0.0107106319951854,48.305502,1.0063759596099502,1.006262345058602,1814.774469992952,481.63113942978464,3706.330908003374,2977.9393759944355,1805.7861763303115,482.5163357332951,3696.8678655858,2978.546579287636,-0.16999212604110348,0.005156555441433095,-0.1396389949509036,0.005239138994131731,-0.2042566628928082,0.010795299577900982,-0.20290132537292216,0.014798968322569906,-0.040262279532568,0.008249826605802242,-0.052240986524331845,0.010861553303448934,-0.07452681638427272,0.008664232105120444,-0.11550331694635041,0.01133510920320562,0.03426453685170472,0.011963634773646443,0.06326233042201856,0.01569898215847955,13.884587443761472,13.959114260145745,13.84249015758523,13.95799347453158,2817.0,2024-02-08 04:10:11.993493269+00:00,2024020700404.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.16298686383714348,186.8114689262018,0.0,98.40231837245751,98.93663685689215,866.2700189134426,507.1250537007472,4.232164110717599,57.19603885242184,6.543890751938292,0.8054977744409789,16.397877756193267,0.0,1.24038822366783,3.1.0,2.0,,30.0,1.24038822366783,-32.3156533837278,42.7657931819728,14.0249996185303,743.9,66.2249984741211,empty,81.78080834326201,-416.88132227390594,19.27001891344267,515.0,1652.0,847.0,892.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.31098308135319924,0.00010587896172502976,1.0,0.0,0.0,0.0,0.06099084337944813,0.00021599442944776284,3.0,0.0,406.60546809468383,1.7153442743307483,9.999999952741454,0.04021993189406099,1.0,0.0,1.0,0.0,186.98692097527825,0.0029680903597289077,0.8020514641500603,0.007439770262962407,-0.4949827510527197,0.0,0.19370620109663106,0.0,985.6938681278554,0.0,568.0102398370698,0.0,-0.01009923272453419,0.0,-0.4855347261760604,0.0001859016275622114,-0.23056781708036148,0.0007729459905187176,1.4826181180290492,0.001089965966047388,4.847495192781543,0.0008209849826614026,-1.1636458441408266,0.0024982917320348582,1.306585758437646,0.004064670131798617,2.042423911721206,0.0002734805251032939,0.14380553649742744,0.0010683100398935826,0.5218016504339256,0.0014965039928208268,22666.66666666674,0.0,985.6938681278554,0.0,568.0102398370698,0.0,-0.01009923272453419,0.0,-6.412589287202229,0.012285670331233133,-19.47706748359127,0.04052750428588546,-13.95242340896958,0.032861151149149725,6.179012475056829,0.0022935281523025946,0.0,0.0,0.0,0.0,1.9880729083851065,0.0005346934552317744,0.0,0.0,0.0,0.0,22666.66666666674,0.0,985.6938681278554,0.0,568.0102398370698,0.0,-0.01009923272453419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964535430790148,0.0,0.0,0.0,0.0,0.0,2.074559704892439,0.0,0.0,0.0,0.0,0.0,22666.66666666674,0.0,0.3290315990269442,0.0002570151574083,0.0,0.0,0.1,0.0,2.50713105207267,0.03956646742668007,600.0,9.904795205403566,10.0,0.07641921383785093,2.135122689557833,0.04267857769042527,186.96042348655965,0.006433878984849559,0.8054977744409789,0.0,0.0,0.0,2024-02-08 04:10:11.993493269+00:00,2292.450499,2292.450499
8,z,2024030400218,2024-03-05 06:15:47.029509120,13.695238216310369,13.857295683424676,0.003437779774042,0.0035104106691546,13.690377491653802,13.828843004643105,0.0033873129883257,0.0035351098665459,y,2024030400219,2024-03-05 06:16:35.446999040,13.712701696482778,13.908619173887594,0.0078851256315184,0.0082443954174358,13.783077818658638,13.925412024687764,0.009144880216676,0.0094692698964995,48.417489,1.655929974850674,1.6620034546803704,1521.2834310480866,588.2788139356622,3410.154245095163,3086.3555014400577,1509.9779347050433,587.2589956659407,3399.204149770177,3085.312864224947,-0.16205746711430713,0.004913380998958529,-0.13846551298930265,0.0048960076643557405,-0.1959174774048158,0.01140812263362666,-0.14233420602912616,0.013164190311223236,-0.017463480172409618,0.008601949546448218,-0.09270032700483632,0.009752062523293832,-0.051323490462918286,0.008960638306792149,-0.09656902004465984,0.010107624554825027,0.03386001029050867,0.012421214709713038,0.003868693039823512,0.014045169902836132,13.857295683424676,13.908619173887594,13.828843004643105,13.925412024687764,2977.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.13245431165133378,186.94114016105723,0.0,-109.09056670970645,102.66175499738446,871.6053823133007,619.6434547793207,48.59174550489558,58.6252875538713,5.90828702111641,0.9714354593280601,10.980216780657214,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.35441383612454,19.605382313300638,516.0,1653.0,852.0,897.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6968201844370934,0.0002736290250406817,1.0,0.0,0.0,0.0,0.009358083968962873,0.0002558845654776785,3.0,0.09524005056491364,300.1448768628512,1.306036469143224,4.195582104883063,0.011761785154787336,1.0,0.0,1.0,0.0,186.9947016026466,0.0029526746852021855,0.32701168227950833,0.014208979502954536,-0.26786307600011966,0.0,0.13602978333181992,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.16382982452422287,0.0003558828781996496,-0.08121947288064536,0.0008512103984200062,1.0500199542432949,0.0020815106063797016,5.392219001799487,0.002338017852844333,-2.4219090975038355,0.005189321583531624,0.31081944074169504,0.013540454489267705,2.518601012572694,0.000997596932361408,-0.5668821590396534,0.0021995057047361987,-0.19119140153651126,0.005718288241944228,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,-0.42210140399725876,0.07968352034399133,-6.713445999957214,0.26533420356275694,-6.4482699388673215,0.21802845249679823,6.100055430039984,0.019566702365214555,0.0,0.0,0.0,0.0,2.548029841843904,0.008120810019201402,0.0,0.0,0.0,0.0,11333.333333333392,0.0,985.3307795921174,0.0,568.0204561481718,0.0,-0.020191874032452865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784632141103414,0.0,0.0,0.0,0.0,0.0,2.6810580898455734,0.0,0.0,0.0,0.0,0.0,11333.333333333392,0.0,0.8494612946528757,0.8557337918483958,0.0,0.0,0.1,0.4961047022850668,0.19324271570851848,0.9954571726013887,371.1698734220752,11.441264754789879,4.869603870585856,0.08026246416841011,1.1363558885471043,0.04749024093844367,186.93974092790515,0.006060831305515644,0.9714354593280601,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,3134.353987,3134.353987
9,z,2024030500547,2024-03-06 05:38:48.607994880,13.746864254789203,13.912457657266245,0.0033307499760024,0.0034319183102939,13.718183265214169,13.870676920204648,0.0033447493815106,0.0034085581999247,y,2024030500548,2024-03-06 05:39:36.622006016,13.857814235251867,14.003573474456806,0.0064984597099917,0.0067434516969163,13.890517828957185,14.017364323746918,0.0093148824424336,0.0092812915884979,48.014011,1.4478083533690704,1.4520400462963072,1866.9596007698703,342.7417960996413,3756.690191712672,2840.2638252075917,1857.3546300197836,343.870625435071,3746.222987826416,2841.0338939479875,-0.16559340247704135,0.004782463663340321,-0.1524936549904794,0.004775522738652749,-0.1457592392049385,0.009365047751668366,-0.1268464947897332,0.013149502213661155,-0.11094998046266369,0.007302319768746463,-0.17233456374301603,0.009897190679252032,-0.09111581719056083,0.007566518623328292,-0.14668740354226983,0.009887398169032932,0.019834163272102856,0.010515516063522478,0.0256471602007462,0.013989818651235943,13.912457657266245,14.003573474456806,13.870676920204648,14.017364323746918,3008.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1276190340081449,187.00679259133,0.0,-123.52132896536881,103.82126385049176,874.188013500343,619.6434547793207,1.7665462003893229,57.302732626140816,6.457613630014937,1.0721558170619125,2.585661052483209,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4282571300281,19.18801350034302,518.0,1655.0,855.0,900.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.7073255187941663,0.0002732180951178969,1.0,0.0,0.0,0.0,0.007747404927083148,0.00023229052071583914,1.7389981774456271,0.0,274.8201175419899,1.1305257913267053,8.299189618515543,0.019163493121058386,1.0,0.0,1.0,0.0,187.02857102200798,0.003520007173355325,0.6515944833121737,0.0176019972437601,-0.36437315170970924,0.0,0.12776127073084148,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.13556435224977909,0.0004019809441183157,0.023138821095555158,0.0010821693591774543,1.0319246467610177,0.002544412984109485,4.75414794957294,0.0020555903774853524,-1.4224842351756968,0.005073578782685616,0.8604870300430739,0.01270263609924929,2.050314732559969,0.0006701400610408452,-0.19503277708976902,0.0017142665873815094,-0.038315633886074105,0.004159930623758063,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,-0.38195661119956625,0.10356165437174357,-5.927255773763689,0.3448964782170882,-4.681613458492067,0.28340730961390004,6.488155044949155,0.02385904001626062,0.0,0.0,0.0,0.0,2.293622133901728,0.007842955161362675,0.0,0.0,0.0,0.0,11333.33333333337,0.0,985.505559280418,0.0,568.0202378565683,0.0,-0.02000130760810066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.786677703071764,0.0,0.0,0.0,0.0,0.0,2.060116691308879,0.0,0.0,0.0,0.0,0.0,11333.33333333337,0.0,0.7105414062870327,0.0006565752988809382,0.0,0.0,0.01019143281283703,0.0004839685380740783,3.0,0.0,294.11735531759706,5.469655055896309,8.508720764421133,0.049026958965799304,1.8579981866682491,0.025489336203316136,186.88481944089932,0.003965377742449551,1.0721558170619125,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,1551.023511,1551.023511
