,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700311,2023-11-28 06:56:06.837505024,14.086696954412552,14.105101006317986,0.0036933110816133,0.0036856487619922,13.99638379958104,14.08757790704399,0.0038345533871299,0.0038782210805434,y,2023112700312,2023-11-28 06:56:55.432996096,14.209702331865763,14.15446671453781,0.007668612941177,0.0072407350489053,14.147184547353366,14.077927291989372,0.0099148345370877,0.0087203008525812,48.595491,1.0622201098408148,1.061161050415089,3929.365724965246,1366.8690879861613,3862.705284690521,2324.327891488328,3919.574424624129,1366.6216189281106,3852.928950144821,2323.986428633382,-0.01840405190543315,0.005217715356584933,-0.09119410746295031,0.005453842537910368,0.05523561732795379,0.010546841635771013,0.06925725536399341,0.013204074782329713,-0.12300537745321094,0.008511649146149937,-0.1508007477723261,0.010630510033699062,-0.049365708219824,0.008124792357052596,0.009650615054617617,0.00954380666763004,0.07363966923338694,0.011766920669078007,0.16045136282694372,0.014286076763257155,14.105101006317986,14.209702331865763,14.08757790704399,14.147184547353366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800542,2023-11-29 07:06:26.619001088,14.072810242688538,14.099363137802246,0.0036084673805394,0.0036548741943698,14.041981521089255,14.11015706675193,0.0038390468434814,0.0040237105762886,y,2023112800543,2023-11-29 07:07:14.860506880,14.157545540627275,14.038881611283667,0.0070661302382413,0.0066931428669956,14.111171804483138,14.027996434088962,0.0101234723376748,0.0093791819603289,48.241505,1.0452488457165887,1.0443855948123213,3411.95995284725,2029.3899565377708,3345.4124912336706,2986.690444770516,3405.520247882765,2030.0666798410105,3338.891178584246,2987.3555280493747,-0.026552895113708175,0.0051360629097672835,-0.06817554566267425,0.005561342236203527,0.11866392934360803,0.00973284942767544,0.08317537039417644,0.013800498049585962,-0.08473529793873702,0.007934181330181768,-0.06919028339388333,0.010826955843546761,0.06048152651857919,0.007626025623788868,0.08216063266296736,0.010205846415006244,0.1452168244573162,0.011004885287675166,0.1513509160568507,0.014878920454280518,14.099363137802246,14.157545540627275,14.11015706675193,14.111171804483138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023120400595,2023-12-05 07:23:56.250501120,14.082988989884468,14.100908457634665,0.0035146471785501,0.0035592568570363,14.034284476565258,14.124396702410976,0.004143712607427,0.0044739049971262,y,2023120400596,2023-12-05 07:24:44.167500032,14.2234173995185,14.074211754695105,0.006871505733797,0.0065268627770959,14.16434024850018,14.085827395822342,0.0111382147690282,0.0105269472280084,47.916998,1.0135778033870348,1.0132064911127605,3423.633766242821,578.2055900968879,3357.100387334236,1535.4119902344785,3416.217758858871,580.2463599069026,3349.853172000257,1537.5505152494184,-0.017919467750196816,0.005002104973313745,-0.09011222584571854,0.006098047236309363,0.14920564482339493,0.009477211022270478,0.07851285267783759,0.015325679305736228,-0.14042840963403158,0.0077181821589863515,-0.1300557719349218,0.011884030562647816,0.02669670293956017,0.0074342617041236805,0.03856930658863433,0.011438201076418639,0.16712511257359175,0.010716276542003531,0.16862507852355613,0.016494321031146807,14.100908457634665,14.2234173995185,14.124396702410976,14.16434024850018,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,1852.057489,1852.057489
3,z,2023120600258,2023-12-07 06:41:34.098505984,14.121349393801117,14.20428239002251,0.0035550462397147,0.0036046943210604,14.070241179279794,14.16012221777629,0.0035469858807904,0.0037560288852276,y,2023120600259,2023-12-07 06:42:22.406491904,14.222038162706582,14.116623203010734,0.0074133682897477,0.0071490232193978,14.140265159965574,14.068574620715292,0.0088976699805418,0.008291996921077,48.307985,1.0384537337311956,1.0376731017754834,3686.666872522426,2175.0298610007203,3620.023514179627,3132.249052451365,3679.8152233606247,2173.9558043546617,3613.233882530162,3131.2693238699144,-0.08293299622139294,0.005062822820798169,-0.08988103849649676,0.005166126384941675,0.1054149596958478,0.010298862189141363,0.07169053925028201,0.012162472775788037,-0.10068876890546541,0.008221701962850901,-0.07002398068578053,0.009578603234353177,0.08765918701177533,0.00800639457807158,0.09154759706099824,0.009103019604824245,0.18834795591724074,0.011476007027957083,0.16157157774677877,0.013214181996891661,14.20428239002251,14.222038162706582,14.16012221777629,14.140265159965574,2769.0,2023-12-07 05:44:44.111999058+00:00,2023120600203.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.43741530952852375,186.0009994506836,0.0,62.353412649547394,125.65042807946293,1497.47956048637,500.89484580386375,0.023856746977147025,207.18618755670272,9.37316575078243,0.0,0.525191669645535,0.0,1.00263083681183,3.1.0,2.0,,60.0,1.00263083681183,-32.3033938391,4.381942865210083,11.125,741.35,25.5,empty,-58.81080196419498,-417.3495719205371,14.479560486370062,543.0,1607.0,1483.0,1528.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.43617687067373306,0.0005334439113478608,0.0,0.0,1.0,0.0004376849049750813,1.5752713551151863e-12,0.002192655792988631,485.8537079461068,14.413689828508758,5.753129490950304e-10,0.02004957827467469,1.0,0.0,1.0,0.0,186.58196797201578,0.010386236517883993,1.9999999849639685,0.024136552513496883,0.6066024823166498,0.0038425169076247317,0.43044115807791694,0.00020279297121362293,949.3655333969871,6.239664152136516,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775174701884673,0.002128692643503692,-18.08510917736447,0.011066430977208962,27.247075483330295,0.013808725384009502,1.268833082883996,0.0003044478733166261,-2.978242415478056,0.0021231175860008025,4.0440696414639286,0.002905046686690495,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880503181107201,0.014642693391343832,0.0,0.0,0.0,0.0,2.704552415587624,0.004598782084261366,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339650553117541,0.0,0.0,0.0,0.0,0.0,2.019231522756508,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,1.0,0.035655038628630426,0.0,0.14566553908541285,0.0,26346.74250343924,7.6011000945783085,46.8469873794753,1.4415726671760059,1.8166328898616266,185.98166178070508,0.37796681737817717,0.0,0.0,0.0,0.0,2023-12-07 05:44:44.111999058+00:00,3409.986507,-3409.986507
4,z,2023121100545,2023-12-12 06:47:30.575496960,14.065082210951296,14.081405366828628,0.0035482369795916,0.0035756328110701,14.032760670633335,14.120017645466836,0.0035733907693635,0.0037864225873337,y,2023121100546,2023-12-12 06:48:18.383994112,14.246641030606709,14.140749292368447,0.0066923273764275,0.0063349136411904,14.162306744459014,14.08409025098874,0.0091362821648434,0.008564106068842,47.808497,1.0183817219612878,1.0179120286703829,3767.493446464013,2147.263467137249,3701.0573125130304,3104.417642964585,3757.9101889409626,2149.8313690050245,3691.435913928968,3107.0354310850503,-0.01632315587733224,0.005037373885562038,-0.08725697483350103,0.005206353580044588,0.10589173823826137,0.009215116741236717,0.07821649347027382,0.012522602147876934,-0.18155881965541276,0.007574775995144827,-0.1295460738256793,0.009810238192123975,-0.05934392553981915,0.007274357761406933,0.035927394478095565,0.009363808454269406,0.12221489411559361,0.010502071805961126,0.16547346830377485,0.013561772824909547,14.081405366828628,14.246641030606709,14.120017645466836,14.162306744459014,2823.0,2023-12-12 07:34:13.420490999+00:00,2023121100599.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3807409208888123,187.11564260502826,0.0,-127.47729696205784,101.83591363805178,874.5253718789178,566.122903956069,0.2280342072000415,57.186368781160766,4.95375117006391,1.0182542840832438,699.680203010888,0.0,1.00691277845682,3.1.0,2.0,,60.0,1.00691277845682,-26.258856330957,-6.21973195688448,13.6000003814697,740.9,29.3999996185303,empty,125.593277538378,-416.2106880034015,21.52537187891781,516.0,1580.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.5387400479332156,0.0004373724762960767,0.0,0.0,0.36056520280492327,0.00016709834833871033,2.999999635474639,0.0032963603715453873,0.0,2.073590884177204,4.134047026035231,0.017192795974334936,1.0,0.0,1.0,0.0,185.94881610043586,0.003406872538766042,0.6035540056994878,0.004817781322732497,4.553355686478938,0.0007242879506529153,0.21143163348903074,4.320057413838352e-05,2535.1843582579627,1.0036312672204306,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8219168477131737,0.001095342348664753,-2.7603895250512633,0.0022640182166333554,0.4209281899698263,0.004663604648832843,2.257658445386182,0.0004117723227830928,-0.5599129627052996,0.0007234457120717776,-0.8137548385063312,0.0014052003597853737,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629610787146677,0.0026582658683484434,0.0,0.0,0.0,0.0,2.5503972184397616,0.0012584362469214953,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140055137900077,0.0,0.0,0.0,0.0,0.0,2.748395722283937,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.5096468512664142,0.00618369408253869,3.0,0.05991399002337362,600.0,176.11016789570178,0.0,0.3890103131495943,0.10000062674822348,0.0,189.11564260502826,0.08188347532162663,1.0182542840832438,0.0,0.0,0.0,2023-12-12 07:34:13.420490999+00:00,2802.844994,2802.844994
5,z,2023121400288,2023-12-15 06:20:53.768989952,14.10370099853553,14.137260881540074,0.0035822774119546,0.0036256899309207,14.046868514387146,14.119473379588568,0.0038226867561086,0.0040278065977169,y,2023121400289,2023-12-15 06:21:42.121995008,14.224878329554596,14.123747522238236,0.0069879654263511,0.0065471572149613,14.16144454088381,14.076533882412756,0.0101647651858496,0.0094180040807119,48.353005,1.0288275903900983,1.0281780624940662,3530.2269681164794,2040.797337245457,3463.5685358374594,2997.9263022524096,3523.45580542858,2040.9388798854616,3456.9673039322524,2998.3803822989707,-0.03355988300454449,0.005096895028483508,-0.07260486520142173,0.005553031606603719,0.10113080731635904,0.009575851314494085,0.08491065847105439,0.01385717331015839,-0.1211773310190658,0.007852666569776057,-0.11457602649666399,0.010859805952170055,0.013513359301837724,0.0074840426958028205,0.042939497175812136,0.010243145359357046,0.13469069032090353,0.010847823160831762,0.15751552367247612,0.014928409566049088,14.137260881540074,14.224878329554596,14.119473379588568,14.16144454088381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023121500510,2023-12-16 06:09:52.258007040,14.123130455084809,14.14572462069628,0.0036509807409933,0.0037047270901829,14.060789437038713,14.140917903499425,0.0038063953551936,0.004070696784315,y,2023121500511,2023-12-16 06:10:40.286003968,14.170330288613764,14.08055691973944,0.0076341020112406,0.0072874829996904,14.119015394116314,14.05883640206647,0.0101204955923836,0.0096288473173762,48.027996,1.034982830623634,1.034252338924224,3558.5653091534714,2343.0401764150624,3491.962039933115,3300.2436485969006,3549.1965354041918,2343.6724143877427,3482.7306922957464,3301.029901026663,-0.022594165611470984,0.005201409730432611,-0.08012846646071203,0.0055730797508982315,0.08977336887432408,0.010554000283722014,0.06017899204984367,0.013969220869354121,-0.04719983352895518,0.008462220387648371,-0.058225957077601365,0.010812635045884759,0.06516770095683988,0.008175109252084136,0.08208150143295434,0.010453959679048667,0.11236753448579506,0.011766120225998176,0.1403074585105557,0.015039891941322936,14.14572462069628,14.170330288613764,14.140917903499425,14.119015394116314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023122000243,2023-12-21 06:00:21.419494912,14.072714412387366,14.096362266089546,0.0036344730993766,0.0036853404684397,14.056376612196695,14.136549681665516,0.0041984502415283,0.0045319706249012,y,2023122000244,2023-12-21 06:01:09.469505024,14.247719985202956,14.111169714816375,0.007050103067772,0.0066401193681025,14.170575530136569,14.126836562051796,0.0111667423240529,0.0108735502303564,48.05001,1.0263412607444018,1.02573189372761,3497.7808625126163,248.7797765373012,3431.093000086137,1205.9648840534044,3488.931953202748,248.9979281496077,3422.3897320904853,1206.1148583990057,-0.02364785370217959,0.005176014787306108,-0.0801730694688203,0.006177842841603889,0.1365502703865804,0.009684789026553862,0.04373896808477262,0.015586219193373295,-0.17500557281558926,0.007931793490522828,-0.11419891793987347,0.011929925337670115,-0.014807448726829264,0.007594268864806492,0.009713119613719456,0.011780188977985502,0.16019812408876,0.0109811778770435,0.12391203755359292,0.01676591694239938,14.096362266089546,14.247719985202956,14.136549681665516,14.170575530136569,2950.0,2023-12-21 06:47:37.088993749+00:00,2023122000298.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22718033635871168,186.8711128359877,0.0,173.6960193193659,106.80541807013539,875.9233732034274,616.5324009389434,1.2960596798002717,50.30341659343579,8.635023240493062,0.9372911615728885,8.886792406905435,0.0,2.14223114735761,3.1.0,2.0,,60.0,2.14223114735761,-87.4732628018844,-186.4596165563225,12.25,740.75,21.5,empty,7.0158113538179805,-416.077834337329,17.923373203427488,520.0,1584.0,858.0,903.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1167762107807087,0.0015958280673548791,0.0,0.0,0.04630171880078839,0.000115260998128013,0.0,0.007348829666487123,292.23387401175387,1.1706209868250628,5.615402362485828,0.01771194876887494,1.0,0.0,1.0,0.0,186.84522538792913,0.004737337506003679,0.9799055267729536,0.02284730893593423,-1.7755292762063215,0.008396097095098868,0.24680567485303465,0.0005311996185686969,624.9052461053685,0.43038841139010725,948.5272462387649,0.0,531.5322764036011,0.0,-0.031110955578404476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363451274284503,0.005091077553767568,-2.033753853620376,0.01249600800321961,0.8116008033136637,0.029374009220540905,2.5072114532589307,0.0016361170333701028,-0.18474422255744236,0.004177119493196059,0.05982043011364494,0.009704173331547864,11333.333333333272,0.0,948.5272462387649,0.0,531.5322764036011,0.0,-0.031110955578404476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92289849684371,0.058830341560920235,0.0,0.0,0.0,0.0,2.526878370550564,0.018586136933791374,0.0,0.0,0.0,0.0,11333.333333333272,0.0,948.5272462387649,0.0,531.5322764036011,0.0,-0.031110955578404476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403591802893368,0.0,0.0,0.0,0.0,0.0,2.518835380829007,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0429209088333688,0.0005961954612472146,0.0,0.0323841851774356,349.64291372274306,6.644057435970294,4.792997154234313,0.0459933365234847,1.9444512045147642,0.07417974169378809,186.75048867893236,0.008240635371481913,0.9372911615728885,0.0,0.0,0.0,2023-12-21 06:47:37.088993749+00:00,2835.669498,2835.669498
8,z,2023122100543,2023-12-22 05:50:11.994493952,14.11124380142066,14.148815879857295,0.0036909864159041,0.003707592862323,14.053285242441335,14.128397216201114,0.0038745220263929,0.0039057517216139,y,2023122100544,2023-12-22 05:51:00.670491904,14.161968337559038,14.057949988756988,0.0069823323579942,0.0064776009294246,14.13060695116627,14.036585022920375,0.0102292525485289,0.0089502622869929,48.675997,1.031469421349071,1.0307774528609996,3642.846675029796,1955.0933223888096,3576.295202570422,2912.3721903955206,3633.237746174492,1955.492544503376,3566.8153253780984,2912.729194707759,-0.03757207843663579,0.005231598757085357,-0.0751119737597783,0.005501528646103162,0.1040183488020503,0.00952429939462086,0.09402192824589406,0.013592086032230388,-0.050724536138378795,0.007897869705172493,-0.07732170872493427,0.01093844269695594,0.0908658911003073,0.007463615654200777,0.09181219328073809,0.00976535158183551,0.1415904272386861,0.010866549798050545,0.16913390200567235,0.014663274537136856,14.148815879857295,14.161968337559038,14.128397216201114,14.13060695116627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023122200533,2023-12-23 06:38:02.021494016,14.143648225852186,14.154431753760353,0.0035743183120179,0.0036130713872178,14.031564848108232,14.12348945637974,0.0041471795495966,0.004474785187668,y,2023122200534,2023-12-23 06:38:50.384000000,14.219309387832128,14.106916382908771,0.0067753334325987,0.0063551652930844,14.172157724861927,14.111462102143369,0.0108654578648276,0.0102835135309091,48.362505,1.0061138918626775,1.0060133700653062,3537.275237331125,352.53635027734924,3470.823441847833,1310.0519391212842,3527.151026520218,349.1746111884381,3460.739431171626,1306.4258510294892,-0.010783527908166946,0.005082325869595381,-0.09192460827150839,0.006101049146857055,0.1123930049233568,0.009289417044428257,0.06069562271855844,0.014960241480428533,-0.07566116197994255,0.007660345587407671,-0.14059287675369525,0.011630016028748035,0.047515370851581196,0.007310431639209581,0.012027354236371579,0.011214916540757826,0.12317653283152374,0.010588829268152012,0.15262023099006683,0.016156473187088193,14.154431753760353,14.219309387832128,14.12348945637974,14.172157724861927,3018.0,2023-12-23 06:46:59.520499466+00:00,2023122200538.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3856641894557763,186.82793260497695,0.0,-123.75887710542796,103.70260959042606,872.9433891596916,566.122903956069,0.09714881331357636,56.60071806401964,6.149767373247343,0.8182244230575902,627.1711652238913,0.0,1.00852356417221,3.1.0,2.0,,60.0,1.00852356417221,-26.2586506577868,-7.217048910145533,13.8500003814697,741.8,22.4249992370605,empty,122.17897675045299,-417.9428460615137,22.943389159691648,520.0,1584.0,850.0,895.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.3674552225183763,0.0003368083703634413,0.0,0.0,0.26877085979519905,0.0001399993747836294,3.0,0.004220532616008569,1.7186189843974797e-05,1.9112369903323068,1.2401299403506179,0.008513993232774297,1.0,0.0,1.0,0.0,184.95310295765344,0.0034518757166212724,0.045464914855574794,0.003864304964222946,5.483759114470658,0.0007527363202574428,0.22587843461528115,4.525516347890448e-05,2159.1328188281414,0.961765332638415,950.2395345968237,0.0,531.4771559458349,0.0,0.02050918293849081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268979181438261,0.0013207443784885304,-3.073363308362359,0.003293362324131698,3.312269420916823,0.0073305676877859285,2.255445551178544,0.0004654998337036971,-0.5225312486193906,0.0013135360085571209,0.3965372159623057,0.002675339450572113,11333.333333333272,0.0,950.2395345968237,0.0,531.4771559458349,0.0,0.02050918293849081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.003957833144226,0.0024648392947383044,0.0,0.0,0.0,0.0,1.9674339359126716,0.0008561922988444349,0.0,0.0,0.0,0.0,11333.333333333272,0.0,950.2395345968237,0.0,531.4771559458349,0.0,0.02050918293849081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0666100650834345,0.0,0.0,0.0,0.0,0.0,2.525462653619499,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.46064203618493554,0.008921916173614193,3.0,0.14126871515324776,600.0,164.28228076499948,0.0,0.8127876913116617,8.464221109438931,1.3176961374007896,188.76172031928948,0.27496071888152296,0.8182244230575902,0.0,0.0,0.0,2023-12-23 06:46:59.520499466+00:00,537.499005,537.499005
