,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100524,2023-11-22 07:19:07.133496064,13.308803551101471,14.220114091414429,0.0030194217978453,0.0040532539765696,13.312132975032137,14.16287959687552,0.0022916608669721,0.0042327633661999,y,2023112100525,2023-11-22 07:19:55.463996928,13.15946457414617,14.151949047506143,0.0053658047648244,0.0076700800889853,13.1678719012633,14.137354806396974,0.0047223181254671,0.010335466044681,48.3305,1.063000276776635,1.061939405381794,1611.947381460602,2402.3032390986755,724.0621611385209,2368.573608877825,1603.162049345901,2403.490804927248,715.4295893557165,2369.7517661469587,-0.9113105403129573,0.005054282915694433,-0.850746621843383,0.0048133143719743905,-0.9924844733599727,0.009360661800623981,-0.969482905133674,0.011363192634064998,0.14933897695530085,0.006157009726118319,0.14426107376883657,0.005248999714929162,0.06816504390828548,0.008675194313099046,0.02552479047854561,0.011168623195139043,0.08117393304701537,0.010638033894359503,0.11873628329029096,0.012340589211310952,14.220114091414429,14.151949047506143,14.16287959687552,14.137354806396974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100548,2023-11-22 07:42:26.667501056,13.2908806042267,14.161978922068291,0.0026735641974149,0.0037404480777785,13.285776882022162,14.136401784521318,0.0024821936472405,0.004397307355896,y,2023112100549,2023-11-22 07:43:14.763491072,13.133097755980774,14.102377725146892,0.0046678790565858,0.0070385691546139,13.136100031762505,14.096425023783928,0.0052301039048769,0.0106180142418811,48.09599,1.0363780549558284,1.0356273079477338,2728.190905827228,933.9243990246345,1840.106552222971,900.7051646746567,2716.95206102145,934.7255312898948,1828.9280372585408,901.4262758729184,-0.8710983178415912,0.004597705660463233,-0.8506249024991561,0.005049514559303515,-0.9692799691661182,0.008445741567866883,-0.9603249920214232,0.011836224621753275,0.15778284824592603,0.005379315979249696,0.1496768502596577,0.0057892376145922434,0.05960119692139898,0.007970721897471967,0.03997676073739065,0.011492542730962845,0.09818165132452705,0.009616103575328742,0.10970008952226706,0.012868325865520216,14.161978922068291,14.102377725146892,14.136401784521318,14.096425023783928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112100556,2023-11-22 07:50:07.728500992,13.314821164656667,14.178521985309668,0.0027176386733838,0.0037986685596393,13.314626805559763,14.18850758024515,0.0023381848877105,0.0046626104662869,y,2023112100557,2023-11-22 07:50:56.400504064,13.209918140763182,14.18293856317538,0.0046750164780506,0.0071723022419907,13.179542382022284,14.16817186300965,0.0047574894697765,0.0114285284107308,48.672003,1.0296917190493955,1.0290246202735724,1629.6975091398983,954.1692129624678,741.5915881286329,920.5465516662448,1620.99139268571,957.308693936848,732.9612648225831,923.759047555079,-0.8637008206530012,0.004670700459787951,-0.8738807746853858,0.005216037282213952,-0.9730204224121977,0.008561407508144292,-0.9886294809873668,0.012379215148381393,0.10490302389348471,0.005407526146873069,0.13508442353747974,0.0053010201493818195,-0.004416577865711702,0.008116144545069225,0.020335717235498763,0.012343062747762777,0.10931960175919642,0.009752596644256997,0.11474870630198097,0.013433242818447126,14.178521985309668,14.18293856317538,14.18850758024515,14.16817186300965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112900529,2023-11-30 06:26:29.442991104,13.275276554048649,14.15400263029696,0.0025656917178203,0.0036422740828702,13.304250152639634,14.162998487668672,0.0025038414959189,0.0044992611254673,y,2023112900530,2023-11-30 06:27:17.350994944,13.176582659779898,14.148220017495138,0.0043752029866051,0.0068563385552159,13.17752277176499,14.161762488434466,0.005313540303428,0.0111982446249818,47.908003,1.0948106717129988,1.0934535280750883,2815.048490890364,1906.2063897685305,1927.047220037853,1872.809486528428,2805.2451033185707,1908.40804503896,1917.233512946265,1874.9746314770723,-0.8787260762483111,0.004455214302998189,-0.8587483350290377,0.005149036114830296,-0.97163735771524,0.00813337442625988,-0.9842397166694763,0.012394934176391882,0.09869389426875053,0.0050719991290308665,0.12672738087464452,0.0058739197128356395,0.005782612801821685,0.007763732277615452,0.00123599923420592,0.012068306979691685,0.09291128146692884,0.009273656994054604,0.1254913816404386,0.013421883852459541,14.15400263029696,14.148220017495138,14.162998487668672,14.161762488434466,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1516.441489,-1516.441489
4,z,2023113000543,2023-12-01 06:38:14.104000000,13.28860714163316,14.156916062646074,0.0028012542696473,0.0038795259159294,13.29294029604337,14.150434735593684,0.0022948104005279,0.0044155257088338,y,2023113000544,2023-12-01 06:39:02.011993088,13.204520147623668,14.185405593858246,0.0044985122795145,0.0072993794309912,13.21977377921309,14.18771879354483,0.004615329677506,0.0106485226676546,47.907993,1.0703941746768817,1.0692666990074793,2424.2870507195844,2019.665848392684,1536.4982941937708,1986.3090350750203,2419.490073173708,2017.8470684926028,1531.486824939425,1984.4536878631732,-0.8683089210129147,0.0047851590167501306,-0.8574944395503152,0.004976245779676005,-0.9808854462345771,0.008574237739094954,-0.9679450143317396,0.011605701315974899,0.08408699400949082,0.005299399797350637,0.07316651683027864,0.005154359592271251,-0.02848953121217157,0.008266296716785896,-0.037284057951145755,0.011527701518035852,0.1125765252216624,0.00981912927005777,0.1104505747814244,0.012627562120035867,14.156916062646074,14.185405593858246,14.150434735593684,14.18771879354483,2705.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1065.0,3.0,True,HD2811,0.0,holo4_003,0.17340788437377358,187.0717964769301,0.0,105.72201929322355,99.57310247895478,872.6146639560413,555.8063727639171,32.66791587724422,72.98854299439238,11.021862641925313,0.8244722471458084,140.80514494576786,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-417.1354546397795,17.614663956041298,514.0,1579.0,855.0,900.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9922996434123206,0.0009539201202073262,0.0,0.0,0.04329172461346374,8.72247574942818e-05,0.1572649638514774,0.007746714182179263,313.9415640317429,1.0552007213255672,2.957549184455157,0.01364518156309908,1.0,0.0,1.0,0.0,187.37239478600213,0.005161453579891494,-1.2050340998858777,0.01835774384752252,-2.614224004176106,0.007692329149788654,0.21873557788501333,0.0005357190317315146,642.7845396948209,0.38015387841526194,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539592871698607,0.007760961723785738,-3.7486399829879384,0.019629043647016512,2.9351643554077214,0.04777853412997623,2.688911542973495,0.0020539860927201578,-0.46429847566056154,0.005932814732906045,0.6462589496014103,0.014146985316873755,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551870125281415,0.05808469100564361,0.0,0.0,0.0,0.0,2.5597292652059975,0.015224664156480596,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921199194038774,0.0,0.0,0.0,0.0,0.0,7.8066444961880475,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.007639374277087621,0.0010903393836114523,0.0,0.0,600.0,16.181965882797865,0.0,0.10228887493241579,0.1,0.0,186.91000943704643,0.01055067545829922,0.8244722471458084,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,3079.324997,-3079.324997
5,z,2023113000571,2023-12-01 07:05:16.411506944,13.306814849479906,14.182736590054445,0.0026415269916526,0.0037550951696264,13.305220734638194,14.168351421576665,0.0024224384751858,0.0044716722871013,y,2023113000572,2023-12-01 07:06:04.330505984,13.176424145408689,14.154871751727535,0.004210856906716,0.0069160307112794,13.164708964463507,14.151239700951262,0.0049097461991469,0.0107550285567311,47.918999,1.038117424162872,1.0373461155706614,2404.5923799571465,521.8843434319546,1516.6811408709475,488.44442377583897,2398.24260607328,521.2603451804931,1510.291749785511,488.0390584513133,-0.8759217405745385,0.004591122366108397,-0.8631306869384705,0.005085672149213933,-0.9784476063188468,0.008097085691049445,-0.9865307364877545,0.011822700495070443,0.13039070407121756,0.0049708128848777915,0.14051177017468675,0.005474834783452185,0.027864838326909336,0.007869702696564297,0.017111720625402782,0.0116475959879853,0.10252586574430822,0.009308125550763614,0.12340004954928396,0.012870132408232215,14.182736590054445,14.154871751727535,14.168351421576665,14.151239700951262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023122100514,2023-12-22 05:26:25.671992064,13.292864600557715,14.16141043923912,0.0026942519404409,0.0038130060835862,13.290055391037727,14.139913756343322,0.002490900354444,0.004565186794117,y,2023122100511,2023-12-22 05:23:23.321495040,13.175831080046557,14.167842148022922,0.0046422750175495,0.0072534269355488,13.162138011798335,14.160385526358452,0.0050905155661083,0.0113249515453478,-182.350498,1.056041702471806,1.059965547332867,2930.5876996573884,1835.7094964758808,2042.437799448447,1802.434145366399,2363.5408872445973,1841.6329596006929,1475.6932074603972,1808.060971450524,-0.8685458386814044,0.0046688337850082995,-0.8498583653055949,0.005200530265362322,-0.9920110679763656,0.008611789572899995,-0.9982475145601164,0.012416435729840768,0.11703352051115878,0.005367467825440015,0.12791737923939195,0.0056672685929431785,-0.006431708783802392,0.008194584657126329,-0.020471770015129565,0.012210465100464264,0.12346522929496118,0.009795964912143367,0.1483891492545215,0.013461552335232958,14.16141043923912,14.167842148022922,14.139913756343322,14.160385526358452,2982.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.30328777420522146,187.54186338470214,0.0,106.07897516246929,95.43327770685823,871.1993212816244,555.8063727639171,2.038508374785837,50.14413652783146,8.990595322669012,-0.4305208628923014,14.572980080282644,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-418.2795238221868,16.19932128162442,515.0,1579.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9784811159920505,0.0008745972328257827,0.0,0.0,0.04580238385017922,7.670654580689888e-05,0.1687472441218325,0.006388328068894513,310.5522489152367,1.0275643899312845,3.9429110267760588,0.015580162174178234,1.0,0.0,1.0,0.0,187.48004289228612,0.003591951549567683,-0.2667084920789871,0.011538652208157443,-2.843045462034407,0.007724787519462745,0.2393498326931566,0.0005413819224665519,632.3377141170608,0.3418201660651518,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61761317618918,0.00699040127295815,-3.828483243459374,0.01567834443674785,-0.09707085418321051,0.03454704568559044,3.0742883372501852,0.0024508649528305654,-0.7668902249378053,0.005823956699081493,-0.2947594622880844,0.012268816559067744,11333.333333333416,0.0,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785398606731528,0.07588826842754655,0.0,0.0,0.0,0.0,3.173154775741224,0.029059380588841773,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078811949721912,0.0,0.0,0.0,0.0,0.0,2.844539192586286,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.033371995077351176,0.0006966388872036724,1.936103242095769,0.10346396706257867,500.93380441045866,7.602288399407541,0.0,0.02952117027945833,9.742331158447065,0.32059463917890596,185.76915977857354,0.0551071364843656,-0.4305208628923014,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,3577.457001,-3577.457001
7,z,2024020700301,2024-02-08 02:26:23.642004992,13.304264819315287,14.16810617605292,0.003599674633512,0.0047884649251746,13.297177820664,14.163829460534544,0.0026609501650073,0.0050432724733767,y,2024020700302,2024-02-08 02:27:11.977006080,13.174904379039802,14.165099742614558,0.0067217653215897,0.0098257125797252,13.160556353366175,14.140374268008436,0.0059671810023605,0.0133280517902766,48.335001,1.0461707745576638,1.0452939410438786,1056.264245055385,618.9006559071707,168.94827368490073,585.1972467967222,1051.0678436302471,618.9728497143151,162.96017117400677,585.3407681011507,-0.8638413567376322,0.0059905804231958305,-0.8666516398705433,0.0057022147470409705,-0.990195363574756,0.011904904734515767,-0.9798179146422612,0.014602883743946856,0.12936044027548554,0.007624945016567374,0.1366214672978252,0.006533598158410451,0.003006433438361711,0.010930417377163482,0.023455192526107282,0.014250317953120008,0.12635400683712383,0.01332718314366067,0.11316627477171792,0.015676717343264146,14.16810617605292,14.165099742614558,14.163829460534544,14.140374268008436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024020700352,2024-02-08 03:16:46.342490880,13.31008896133606,14.161795255942046,0.0030595712603272,0.0043458036605806,13.308709971210575,14.150196326426078,0.0024949470286317,0.0049281262864825,y,2024020700353,2024-02-08 03:17:34.378493952,13.182395230763174,14.169302042395923,0.0053914916556669,0.009071574264583,13.152507849542648,14.11650011621544,0.005517189503864,0.0132396998348359,48.036003,1.0100836893633411,1.00980798523912,3402.2516802762584,2035.971816572796,2513.9528254581137,2002.8855970462748,3392.5666768047463,2033.167108930076,2504.1961563922077,2000.319933552504,-0.8517062946059859,0.005314789342329187,-0.841486355215503,0.005523693453767862,-0.9869068116327497,0.010552802561924979,-0.9639922666727916,0.014343257361495708,0.12769373057288647,0.00619912562948566,0.15620212166792768,0.006055092129540659,-0.007506786453877368,0.010058800579301707,0.033696210210639066,0.014127139852499287,0.13520051702676383,0.011815609491867373,0.12250591145728862,0.015370108038309255,14.161795255942046,14.169302042395923,14.150196326426078,14.11650011621544,3076.0,2024-02-08 04:10:11.993493269+00:00,2024020700404.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.15753771113312048,186.96169305556066,0.0,98.40231837245751,100.23875249525753,866.6785620766689,500.89484580386375,3.414876484938038,53.609300120618,6.773365160524436,0.909955011928352,27.555637644577722,0.0,1.24038822366783,3.1.0,2.0,,30.0,1.24038822366783,-32.3156533837278,42.7657931819728,14.0249996185303,743.9,66.2249984741211,empty,81.78080834326201,-416.7768594901012,19.678562076668868,515.0,1579.0,847.0,892.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.949463476682646,0.0004309591195114162,0.0,0.0,0.8113113205594285,0.00012204733357442685,0.10748063586633688,0.0008402082160952972,314.0228943392177,2.0160118432275853,10.0,0.05240272550826845,1.0,0.0,1.0,0.0,187.2899682564372,0.004523370790512458,-0.644021459704111,0.010732045835757535,-0.9368476657598845,0.0017205470580152656,0.21676793775892034,0.00012378202439414926,537.9242984400498,0.31798605612770386,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931809420646885,0.0027466348258464303,-1.1035123971418035,0.007876484266300254,1.227785266601908,0.014123729278953381,2.034717808467927,0.0008314372654188879,0.12012783845578573,0.003288471625996012,0.5303014939247149,0.00513869700443612,22666.66666666683,0.0,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80668196384814,0.00764495903478212,0.0,0.0,0.0,0.0,2.120815246754924,0.002018956388839135,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179706069985202,0.0,0.0,0.0,0.0,0.0,2.145488327061919,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.8097657328596675,0.0009905983165965446,0.2735687212448553,0.002984350732706099,600.0,11.187465788488476,7.740400469667318,0.0760380384992387,2.0501563872315676,0.08490985904065548,186.77875763808743,0.009433228057758543,0.909955011928352,0.0,0.0,0.0,2024-02-08 04:10:11.993493269+00:00,3205.651002,3205.651002
9,z,2024020700360,2024-02-08 03:24:23.118494976,13.31121881266627,14.179703522900118,0.0030191716431458,0.0042640875263963,13.294587467362383,14.163089337993917,0.002526319356679,0.0049633667914513,y,2024020700361,2024-02-08 03:25:11.434007040,13.160942306733038,14.131287126715232,0.0055464814905065,0.0090648356435413,13.151890464682031,14.130161910069775,0.0056612841810358,0.0134698239442821,48.315512,1.0078493459490547,1.0076542572910954,2305.841177127425,2031.6232535546912,1417.9121244708983,1998.104177070023,2295.288774226611,2029.5826873336089,1407.268035952923,1996.2119534949504,-0.8684847102338473,0.0052247334710532585,-0.8685018706315333,0.005569317677993649,-0.9703448199821949,0.010627074017289427,-0.9782714453877439,0.014611170236103662,0.15027650593323294,0.006314970651975107,0.14269700268035201,0.006199389330440313,0.04841639618488536,0.01001766877457951,0.032927427924141384,0.014355179100117035,0.10186010974834758,0.011841982182577891,0.10976957475621063,0.015636610728249716,14.179703522900118,14.131287126715232,14.163089337993917,14.130161910069775,3076.0,2024-02-08 04:10:11.993493269+00:00,2024020700404.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.15753771113312048,186.96169305556066,0.0,98.40231837245751,100.23875249525753,866.6785620766689,500.89484580386375,3.414876484938038,53.609300120618,6.773365160524436,0.909955011928352,27.555637644577722,0.0,1.24038822366783,3.1.0,2.0,,30.0,1.24038822366783,-32.3156533837278,42.7657931819728,14.0249996185303,743.9,66.2249984741211,empty,81.78080834326201,-416.7768594901012,19.678562076668868,515.0,1579.0,847.0,892.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.949463476682646,0.0004309591195114162,0.0,0.0,0.8113113205594285,0.00012204733357442685,0.10748063586633688,0.0008402082160952972,314.0228943392177,2.0160118432275853,10.0,0.05240272550826845,1.0,0.0,1.0,0.0,187.2899682564372,0.004523370790512458,-0.644021459704111,0.010732045835757535,-0.9368476657598845,0.0017205470580152656,0.21676793775892034,0.00012378202439414926,537.9242984400498,0.31798605612770386,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931809420646885,0.0027466348258464303,-1.1035123971418035,0.007876484266300254,1.227785266601908,0.014123729278953381,2.034717808467927,0.0008314372654188879,0.12012783845578573,0.003288471625996012,0.5303014939247149,0.00513869700443612,22666.66666666683,0.0,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80668196384814,0.00764495903478212,0.0,0.0,0.0,0.0,2.120815246754924,0.002018956388839135,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.1913047883269,0.0,531.5086397257867,0.0,-0.008243433970067255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179706069985202,0.0,0.0,0.0,0.0,0.0,2.145488327061919,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.8097657328596675,0.0009905983165965446,0.2735687212448553,0.002984350732706099,600.0,11.187465788488476,7.740400469667318,0.0760380384992387,2.0501563872315676,0.08490985904065548,186.77875763808743,0.009433228057758543,0.909955011928352,0.0,0.0,0.0,2024-02-08 04:10:11.993493269+00:00,2748.874998,2748.874998
