,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023120400509,2023-12-05 06:05:47.684993024,14.755056734774124,13.678911982130412,0.0047012177271385,0.0030608516565228,14.731020389264804,13.678546810730047,0.0065745118041317,0.0032603131840567,y,2023120400510,2023-12-05 06:06:35.931504896,14.87061591449997,13.709406379724127,0.0096625096578174,0.0058304858555814,14.840887726764516,13.687474409810374,0.0179641177466095,0.0077929167304966,48.246511,1.0968246391712235,1.0954377957475987,783.7533821223826,3309.6122819740053,2975.9897665531776,1318.7642480585048,774.2633697554135,3310.5297081703,2966.2253707637096,1319.2618276111086,1.076144752643712,0.00560983609218662,1.052473578534757,0.007338518073889373,1.1612095347758427,0.011285329335006103,1.1534133169541416,0.019581600485723945,-0.11555917972584595,0.010745489332988786,-0.10986733749971123,0.019129394446158444,-0.030494397593715306,0.006585087560190307,-0.008927599080326587,0.008447437080356843,0.08506478213213065,0.012602734591379321,0.10093973841938464,0.020911550040666648,14.755056734774124,14.87061591449997,14.731020389264804,14.840887726764516,2728.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22896509623689582,187.04324974938882,0.0,141.08033406781223,104.43368759484127,882.0505613472412,616.5324009389434,1.584893192461114,52.90974034807707,8.179028227381536,0.7370506197133535,10.536934311775697,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-418.1608348323294,18.05056134724127,520.0,1584.0,864.0,909.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1548897987500897,0.0015531423814553968,0.0,0.0,0.041740516689570205,0.00011797931769466002,0.0,0.007988865824166018,294.3091529414093,1.2111703613646527,3.4301563653419933,0.012973656599963704,1.0,0.0,1.0,0.0,186.93506804774114,0.004153140834762503,1.0959840898167406,0.017782314008867626,-1.9026503116313043,0.007533588544011664,0.2569811413748786,0.00047536736405835305,615.0153208753763,0.39156225785862986,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278493316267614,0.004908641322512293,-1.9020548103536667,0.011835375534133821,0.6063817178606957,0.02743123268389972,2.689252920603881,0.0017827026683565857,-0.15186528832001198,0.004460184862980154,0.011416171252384312,0.010262344433670755,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094731785719196,0.047702927375437125,0.0,0.0,0.0,0.0,2.4686183341728856,0.015650231457263263,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368243515920658,0.0,0.0,0.0,0.0,0.0,2.7204890885294755,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.038368757002490386,0.0005980085450642471,0.0,0.03565703026389593,371.0653407638584,6.743839677768932,2.8377609449434753,0.03785304519135488,1.9039230721772564,0.08111772950001166,186.87756727755084,0.009960584121483762,0.7370506197133535,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,1696.539,-1696.539
1,z,2023120400619,2023-12-05 07:46:42.641996032,14.75583738014058,13.7097891454548,0.0044860374574157,0.0028913228885859,14.770464166382231,13.709982033917733,0.0064901475304248,0.003018130970152,y,2023120400620,2023-12-05 07:47:30.898500096,14.882314680277336,13.75163959208906,0.0094642187123064,0.0052344146695657,14.920544983236564,13.723999483099954,0.0186301443916841,0.0072300650520257,48.256504,1.0063295485399215,1.00620812227754,1381.4247186994453,3277.394843741796,3572.890165401799,1284.9058949833618,1370.5811368686782,3276.009196033949,3562.081650242843,1283.5444438434704,1.0460482346857791,0.00533706662085058,1.0604821324644984,0.007157592438779243,1.1306750881882763,0.010815291617304417,1.1965455001366099,0.01998389653474822,-0.12647730013675584,0.010473584291144427,-0.1500808168543326,0.019728261327893994,-0.04185044663425863,0.00597986998011038,-0.014017449182221142,0.007834727513418321,0.08462685350249721,0.012060464870092389,0.13606336767211147,0.021227040543401045,14.75583738014058,14.882314680277336,14.770464166382231,14.920544983236564,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,485.665994,485.665994
2,z,2023120600222,2023-12-07 06:06:47.664506880,14.796632147751456,13.7350644864681,0.0046693726843341,0.0030930411910691,14.759985288493864,13.719351335707971,0.0063649503026373,0.0031913763590857,y,2023120600223,2023-12-07 06:07:35.378009088,14.952929741461752,13.72186413719165,0.0093762632891004,0.0057399631283716,14.88881022332627,13.723781749725427,0.0175786932438639,0.0074387578228488,47.713502,1.082162217370204,1.0809249042358993,995.5127995852578,3403.6961803708373,3187.4801115275386,1412.6041462250985,986.9995292770092,3404.211260040397,3178.972672660163,1413.1195836025363,1.0615676612833553,0.005600887882724988,1.0406339527858925,0.007120215967256454,1.2310656042701016,0.010993702287291452,1.1650284736008434,0.019087838382301454,-0.1562975937102955,0.010474605220806047,-0.12882493483240687,0.01869553552367273,0.013200349276450751,0.0065202822427189175,-0.00443041401745603,0.008094442600471347,0.16949794298674625,0.012338210366842224,0.12439452081495084,0.020372605369201904,14.796632147751456,14.952929741461752,14.759985288493864,14.88881022332627,2769.0,2023-12-07 05:44:44.111999058+00:00,2023120600203.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.43741530952852375,186.0009994506836,0.0,62.353412649547394,125.65042807946293,1497.47956048637,500.89484580386375,0.023856746977147025,207.18618755670272,9.37316575078243,0.0,0.525191669645535,0.0,1.00263083681183,3.1.0,2.0,,60.0,1.00263083681183,-32.3033938391,4.381942865210083,11.125,741.35,25.5,empty,-58.81080196419498,-417.3495719205371,14.479560486370062,543.0,1607.0,1483.0,1528.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.43617687067373306,0.0005334439113478608,0.0,0.0,1.0,0.0004376849049750813,1.5752713551151863e-12,0.002192655792988631,485.8537079461068,14.413689828508758,5.753129490950304e-10,0.02004957827467469,1.0,0.0,1.0,0.0,186.58196797201578,0.010386236517883993,1.9999999849639685,0.024136552513496883,0.6066024823166498,0.0038425169076247317,0.43044115807791694,0.00020279297121362293,949.3655333969871,6.239664152136516,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775174701884673,0.002128692643503692,-18.08510917736447,0.011066430977208962,27.247075483330295,0.013808725384009502,1.268833082883996,0.0003044478733166261,-2.978242415478056,0.0021231175860008025,4.0440696414639286,0.002905046686690495,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880503181107201,0.014642693391343832,0.0,0.0,0.0,0.0,2.704552415587624,0.004598782084261366,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339650553117541,0.0,0.0,0.0,0.0,0.0,2.019231522756508,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,1.0,0.035655038628630426,0.0,0.14566553908541285,0.0,26346.74250343924,7.6011000945783085,46.8469873794753,1.4415726671760059,1.8166328898616266,185.98166178070508,0.37796681737817717,0.0,0.0,0.0,0.0,2023-12-07 05:44:44.111999058+00:00,1323.552508,-1323.552508
3,z,2023121400252,2023-12-15 05:46:11.554000896,14.768309330571196,13.681240985442614,0.0048781962392537,0.0032283073913861,14.73541463624252,13.694379184858638,0.0066189340757447,0.0033261606335986,y,2023121400253,2023-12-15 05:46:59.896005888,14.866824193019212,13.653691751858092,0.0103770480922216,0.0063696308643139,14.851783796368457,13.655452776923958,0.0194608808604548,0.0080583271186266,48.342004,1.066271324464694,1.065174128137995,840.3093599860584,3249.032722910315,3032.526257016309,1257.8215207029275,832.7049230100336,3250.947009374236,3024.73414070499,1259.41981607479,1.087068345128582,0.005849680945312066,1.0410354513838822,0.0074076739169293485,1.21313244116112,0.012176014309120213,1.1963310194444983,0.021063297933030547,-0.09851486244801677,0.011466469624821273,-0.11636916012593623,0.020555684667844812,0.027549233584521104,0.007141019952422649,0.03892640793467983,0.008717796769327324,0.12606409603253788,0.013508297139826592,0.15529556806061606,0.02232792316081288,14.768309330571196,14.866824193019212,14.73541463624252,14.851783796368457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121900471,2023-12-20 06:28:38.250490112,14.768814453584191,13.688236834198907,0.005627041540918,0.0037533502784664,14.748986850561462,13.690618059721572,0.006867942673902,0.0034044735577434,y,2023121900472,2023-12-20 06:29:26.275004928,14.835957233540638,13.6742304405097,0.012732497415454,0.0075766351843862,14.81351998261065,13.658459848855223,0.0191771766437657,0.0082241456565087,48.024514,1.0118591549493596,1.0115279452075436,724.1712024602969,3552.9816295716087,2915.841104378418,1561.103914766668,721.4924987849084,3548.940730437898,2913.81983460268,1557.0323903337126,1.0805776193852843,0.0067639659088496755,1.0583687908398893,0.007665446939179618,1.1617267930309385,0.014816271162199404,1.155060133755427,0.02086625687097865,-0.06714277995644657,0.013920491619830085,-0.06453313204918842,0.020369897903479952,0.014006393689207641,0.008455355641848704,0.03215821086634918,0.008900955678175514,0.08114917364565422,0.016287207433071587,0.0966913429155376,0.022229704284651243,14.768814453584191,14.835957233540638,14.748986850561462,14.81351998261065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024030400174,2024-03-05 05:31:19.399508992,14.768254579469652,13.756192037474806,0.0052771716032274,0.0034381302028484,14.72183207078146,13.693032894361783,0.0070467284886098,0.003520815239203,y,2024030400175,2024-03-05 05:32:07.976990976,14.805388437055722,13.630530031361944,0.0112518834069547,0.0062855137246137,14.783547913315662,13.662197002657772,0.0200943144844786,0.0086730965867951,48.577481,1.3916618415626898,1.3954823561400178,1263.5270107188292,3353.912139396717,3456.1548633585408,1362.6332557578548,1253.5815150014084,3354.5829791999245,3445.8171356235184,1363.541511240058,1.0120625419948457,0.0062983552949677285,1.0287991764196764,0.007877342339951274,1.1748584056937776,0.012888466277490495,1.12135091065789,0.02188616181528875,-0.03713385758607046,0.012427929044439068,-0.061715842534201926,0.021294080327483304,0.1256620061128615,0.007164385673178515,0.030835891704011686,0.00936048846762181,0.16279586369893195,0.014345098201394709,0.09255173423821361,0.023260623408365315,14.768254579469652,14.805388437055722,14.72183207078146,14.783547913315662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024030500515,2024-03-06 05:06:24.763492096,14.778721919102466,13.699638496558704,0.0053206494198211,0.0036432363426233,14.736679131088035,13.685647348525062,0.0069497273845493,0.0035154548214683,y,2024030500516,2024-03-06 05:07:13.034003968,14.844411981659958,13.645469551489242,0.0118132306986267,0.007349653457506,14.809726554938656,13.678152733432444,0.0204192900543158,0.0089481188784437,48.270511,1.3021973486226166,1.3052745826216057,494.3951334328676,3149.252348420037,2687.2576782458013,1158.7760001028416,483.8372623621123,3150.899094247847,2676.4117638479024,1160.5434504852742,1.0790834225437624,0.006448447975819748,1.0510317825629727,0.007788268955380211,1.1989424301707157,0.01391293734207145,1.1315738215062119,0.02229386098873501,-0.06569006255749166,0.012956146409624232,-0.07304742385062113,0.021569564600191507,0.05416894506946157,0.008203083383316368,0.007494615092618062,0.009613909405884021,0.11985900762695323,0.015334676611564391,0.08054203894323919,0.02361510895817294,14.778721919102466,14.844411981659958,14.736679131088035,14.809726554938656,3499.0,2024-03-06 06:04:39.631506805+00:00,2024030500571.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22778354890019292,187.04949147821858,0.0,-123.52132896536881,104.77654407901169,872.6100145911629,616.5324009389434,1.403823473413304,53.7765579363203,6.527280209165605,1.0208058504011936,2.295035213008004,0.0,2.07033301266873,3.1.0,2.0,,60.0,2.07033301266873,-87.4761425533813,-122.3196046776595,13.8625001907349,741.95,46.9249992370605,empty,-55.59567292449799,-416.4796996039659,17.61001459116288,518.0,1582.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0619884551010246,0.0018262660844133695,0.0,0.0,0.05745555689033394,0.00012687312140837237,0.19941659796467087,0.0065716250586663125,300.775602177698,1.2994679632857034,8.568184348381466,0.02192741714011263,1.0,0.0,1.0,0.0,187.0934365989295,0.0042771896311777705,0.1816615784832902,0.021489514369151665,-2.147927134329539,0.0062255881900588565,0.23306373296230998,0.0003912658586874331,626.7915260329726,0.3358097326654265,949.0158378936626,0.0,531.5298108646415,0.0,-0.029006340815369045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787732809421002,0.0028994774046694357,-1.3414194057711373,0.0070418637263387944,1.1005719731471726,0.01670993408781372,2.041531943267606,0.0009249676791299784,-0.12605983627102635,0.0023619778651612806,0.14138007051436322,0.005450916629180385,11333.333333333272,0.0,949.0158378936626,0.0,531.5298108646415,0.0,-0.029006340815369045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203108036587079,0.025173096822701295,0.0,0.0,0.0,0.0,1.8086603292419594,0.007133921885852299,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.0158378936626,0.0,531.5298108646415,0.0,-0.029006340815369045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.838244807453241,0.0,0.0,0.0,0.0,0.0,2.059370261783894,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.05508007729449381,0.0005950999228866822,0.2717794772252897,0.02628127994909743,341.1649339597154,6.737572404256593,8.532831482764532,0.07346899021650911,1.832993093084134,0.06081834114011167,186.88149905241394,0.006707184881352479,1.0208058504011936,0.0,0.0,0.0,2024-03-06 06:04:39.631506805+00:00,3494.868014,3494.868014
7,z,2024030700292,2024-03-08 05:29:31.382490880,14.74518264990055,13.69018921613264,0.0054688862152225,0.0036658315191962,14.722358483551837,13.697421782967464,0.0072016167175815,0.0035839327792583,y,2024030700293,2024-03-08 05:30:19.400505088,14.804222093768251,13.645650200998038,0.012223342378315,0.0076211644787585,14.836991142944903,13.674860752381434,0.0214098854347823,0.0089986507718791,48.018014,1.4408845068502834,1.4450622209268154,805.7763869294259,3234.601263248339,2998.6572393786973,1244.1566591428136,795.014579588238,3234.890845327118,2987.727205089143,1244.2604675101545,1.0549934337679083,0.006583846684285942,1.024936700584373,0.008044119436780602,1.1585718927702136,0.01440459117468461,1.162130390563469,0.023224101921166803,-0.05903944386770199,0.013390997548075427,-0.11463265939306666,0.022588636029593566,0.04453901513460323,0.008456977517968381,0.022561030586029318,0.00968608743923378,0.10357845900230522,0.015837906555854684,0.13719368997909598,0.024577769784053537,14.74518264990055,14.804222093768251,14.722358483551837,14.836991142944903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030700296,2024-03-08 05:33:31.295493888,14.7529302134926,13.690331790081904,0.0052350227231332,0.0034137267231917,14.743801046931033,13.69468952207473,0.0071800996386773,0.0034799168013071,y,2024030700293,2024-03-08 05:30:19.400505088,14.804222093768251,13.645650200998038,0.012223342378315,0.0076211644787585,14.836991142944903,13.674860752381434,0.0214098854347823,0.0089986507718791,-191.894989,1.4617449423130229,1.4450622209268154,248.4666308008672,3241.0062582081705,2440.785504749708,1251.3068362789054,795.014579588238,3234.890845327118,2987.727205089143,1244.2604675101545,1.0625984234106962,0.006249719437891119,1.0491115248563023,0.007978950542856706,1.1585718927702136,0.01440459117468461,1.162130390563469,0.023224101921166803,-0.05129188027565057,0.013297201277307656,-0.09319009601387052,0.02258178525165442,0.04468158908386677,0.008350789073669833,0.019828769693296167,0.009648084610857212,0.09597346935951734,0.01570195019614302,0.11301886570716668,0.024556517705287464,14.7529302134926,14.804222093768251,14.743801046931033,14.836991142944903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024031300203,2024-03-14 05:18:15.789507072,14.754948992547368,13.68456933573647,0.0048370545044716,0.0031583303734011,14.733955471516548,13.691173962943212,0.0067620573001929,0.0034062606916803,y,2024031300204,2024-03-14 05:19:03.526000896,14.89040744717624,13.697993970544156,0.0104649664301027,0.0063757122854947,14.888338240524272,13.72552451421464,0.0197090581160506,0.0083052407739006,47.736493,1.5093968861789973,1.5141175437307093,864.7892296331863,3456.260991932133,3057.1931561065658,1466.6263269156602,853.4746240105978,3455.952200028624,3045.8736876238586,1465.2657149751649,1.070379656810898,0.0057768630784169476,1.042781508573336,0.00757152764181565,1.192413476632085,0.012254192324693802,1.162813726309631,0.021387472878634378,-0.13545845462887307,0.011528773510760173,-0.1543827690077233,0.020836803755685567,-0.013424634807686076,0.007115107721950244,-0.03435055127142839,0.008976616078018898,0.122033819821187,0.013547596707806201,0.12003221773629491,0.022688147279253536,14.754948992547368,14.89040744717624,14.733955471516548,14.888338240524272,3766.0,2024-03-14 05:47:06.608499041+00:00,2024031300231.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2295065337732474,187.00032629904575,0.0,-120.1498033573052,100.72973035173595,875.7611645881647,616.5324009389434,20.55298948253293,54.61170074075733,6.31022317826833,1.037054872671928,13.486146055639585,0.0,2.06227433993007,3.1.0,2.0,,60.0,2.06227433993007,-87.4660075174768,-118.8959452761695,18.7999992370605,742.85,6.22499990463257,empty,-59.030707624807974,-416.4702238866493,17.76116458816469,514.0,1578.0,858.0,903.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1511396571318553,0.0013089281197820061,0.0,0.0,0.05228530856023576,0.00011251929086164863,0.0,0.005867310604778364,255.84236836560845,1.2252363029542568,3.6661497856076846,0.01251504418679066,1.0,0.0,1.0,0.0,187.10841211761922,0.003987759112757667,-0.6128011156618693,0.017359539145350725,-1.8946487519845643,0.004892820942076894,0.24525042787236956,0.0003057704701802018,618.817967123318,0.26860790516419325,949.019928104595,0.0,531.5297533871301,0.0,-0.028748506586703252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363524266301368,0.0032347572808361946,-2.161563791479722,0.00774774676702855,0.9754882160864918,0.01789325751396091,2.5112041187151024,0.001378418913329458,-0.36392245275640156,0.003410390138057482,0.2815533173405146,0.0079670842135749,11333.333333333272,0.0,949.019928104595,0.0,531.5297533871301,0.0,-0.028748506586703252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998323015461685,0.01920939728724872,0.0,0.0,0.0,0.0,2.0166249703695485,0.006506521954853267,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.019928104595,0.0,531.5297533871301,0.0,-0.028748506586703252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550262149734759,0.0,0.0,0.0,0.0,0.0,2.59568499642128,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04604658849778875,0.0006087889566545526,0.0,0.030942562732987035,343.2904497005287,6.854721926564852,3.071945526685011,0.03613046795201167,3.002627296608499,0.09208675356747888,186.79319352869354,0.010762158724145982,1.037054872671928,0.0,0.0,0.0,2024-03-14 05:47:06.608499041+00:00,1730.818991,1730.818991
