,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100532,2023-11-22 07:26:56.662998016,14.193157040846216,12.519277600432764,0.0040958553538481,0.0025183497597672,14.189558584784498,12.498776296962555,0.0048251545515054,0.0013456007334345,y,2023112100533,2023-11-22 07:27:45.010008064,13.996374884200131,12.273233358168069,0.0070086922522407,0.0033434369191755,13.990676334554486,12.292869610414648,0.0105320736777056,0.0024591036342743,48.34701,1.0525671344420255,1.0516175523823752,2245.562748978436,1722.0235474821272,3156.5753823136074,3524.8590561781343,2235.00734285962,1721.8363666799464,3146.198651132466,3524.76954659441,1.6738794404134527,0.004808130259483998,1.6907822878219427,0.005009267189892424,1.7231415260320624,0.007765329195798757,1.6978067241398378,0.010815348659970248,0.19678215664608523,0.008117745879630931,0.19888225023001205,0.011584761214566851,0.2460442422646949,0.004185768262222035,0.20590668654790711,0.002803182480310644,0.049262085618609674,0.009133370358815536,0.007024436317895066,0.01191908236469792,14.193157040846216,13.996374884200131,14.189558584784498,13.990676334554486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112800557,2023-11-29 07:28:28.259507968,14.224114181657797,12.487011771734783,0.0038559104799882,0.0022255891781108,14.204974043327931,12.503285106630011,0.0046715706912041,0.001360471578694,y,2023112800558,2023-11-29 07:29:16.174000896,14.039686273671492,12.315073604370513,0.006693404716736,0.0035970966989651,13.993263651257564,12.299473248857655,0.0098827048437622,0.0024908460421665,47.914492,1.0248475332946558,1.0242630493530838,1115.596890996252,1195.4024495418078,2025.9697974346825,2998.6349796501804,1109.1392707286252,1196.1997806064433,2019.413567425638,2999.1710611047,1.737102409923013,0.004452111052007433,1.70168893669792,0.004865640311341488,1.7246126693009796,0.007598734852837632,1.6937904023999089,0.010191769671391586,0.18442790798630426,0.007724617293543194,0.21171039207036735,0.01093121346200128,0.1719381673642708,0.004229935206528526,0.20381185777235622,0.0028381678812590813,0.012489740622033452,0.008806932734109879,0.007898534298011128,0.011293654177193874,14.224114181657797,14.039686273671492,14.204974043327931,13.993263651257564,2644.0,2023-11-29 08:27:05.895497502+00:00,2023112800618.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2668304470394825,187.982020071409,0.0,176.81116057142782,101.03677146466373,876.3330512282358,616.5324009389434,37.27593720314938,71.6942148968687,11.145857104122351,1.9999912521447096,84.88906533559357,0.0,2.1436312123023,3.1.0,2.0,,60.0,2.1436312123023,-87.4686304377261,-183.2678095010185,10.8000001907349,740.75,6.55000019073486,empty,4.146378949469977,-415.96321978748097,17.333051228235774,511.0,1575.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.053935289903522,0.0023828555629410338,0.0,0.0,0.03681084683698028,0.00012063299722135152,0.0,0.009554167196863835,317.2503592648135,1.1760571507620465,2.748002668015817,0.01207648946841592,1.0,0.0,1.0,0.0,187.1371813119212,0.008061268449421793,-1.0992807272933673,0.03955109899046917,-1.7290635937408723,0.01193340012668487,0.2120313218880129,0.0007534769500142078,645.7513299805081,0.6048308681515502,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426791004859114,0.011182220386190309,-4.442269483982571,0.03088337934592269,4.346674645290275,0.07333290870563389,3.0964619372091704,0.0032273775740832567,-0.673672964130185,0.009703780619957823,1.161998262895918,0.023271950996493516,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43326475457225,0.10607320438938737,0.0,0.0,0.0,0.0,2.5287682999373895,0.02627670203934622,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.289011217666612,0.0,0.0,0.0,0.0,0.0,8.246342434671579,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.02593753975758498,0.0006368725313777631,0.0,0.0,487.2806458405956,8.144958170924568,1.4761599111916928,0.0325183840567947,4.996231989699693,0.23561644294944958,186.13968144658847,0.023851752572568018,1.9999912521447096,0.0,0.0,0.0,2023-11-29 08:27:05.895497502+00:00,3517.635989,3517.635989
2,z,2023112900549,2023-11-30 06:45:42.060504064,14.226101204785277,12.50609000256476,0.0038164599511483,0.0021407955577318,14.199399767063792,12.506771702071577,0.0046508157688164,0.00136399438615,y,2023112900550,2023-11-30 06:46:29.981499904,13.989879101071184,12.28890185282571,0.0067356798585249,0.0034533643854576,13.979031784556335,12.26160286984867,0.0100236543675129,0.0024718059647286,47.920995,1.0650617082862524,1.0639871175539422,1787.6639236036008,1232.6719027875945,2697.996219566156,3035.647513036359,1780.207452138571,1234.0345717773505,2690.7126755391496,3036.8908227573565,1.7200112022205172,0.0043758853022814815,1.6926280649922152,0.004846706923357343,1.700977248245474,0.007569353257398215,1.717428914707666,0.010323927140707083,0.23622210371409302,0.00774175365891068,0.22036798250745626,0.011050055845778868,0.21718814973904976,0.004063093796450084,0.24516883222290708,0.0028231729335477487,0.01903395397504326,0.008743196264182114,0.024800849715450823,0.01140500064040105,14.226101204785277,13.989879101071184,14.199399767063792,13.979031784556335,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2669.059002,-2669.059002
3,z,2023112900575,2023-11-30 07:05:40.911507968,14.215427497849443,12.49472632534146,0.0038092110105716,0.0022495863688287,14.193154479009095,12.497654819255487,0.0046978754330397,0.001357256717195,y,2023112900576,2023-11-30 07:06:29.435002880,13.999697147877432,12.256328882165665,0.0063795700431231,0.0031636872592374,13.979291698100528,12.259662480214736,0.0101775011603073,0.0024691430330345,48.523494,1.0414303263047628,1.0406077708384935,1254.2214036900505,1240.0826044477176,2164.615071836306,3043.565565267519,1245.2779659721782,1240.964447798903,2155.551470747845,3044.139421797808,1.720701172507983,0.004423881480541698,1.695499659753608,0.00489000811663221,1.7433682657117675,0.007120943126396582,1.7196292178857924,0.010472735897827237,0.21573034997201113,0.007430276068772518,0.21386278090856692,0.011209440818007578,0.2383974431757956,0.003881952589236626,0.23799233904075123,0.0028175899478018016,0.02266709320378446,0.008383230783132153,0.024129558132184314,0.011558130323126147,14.215427497849443,13.999697147877432,14.193154479009095,13.979291698100528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023113000559,2023-12-01 06:53:41.457499904,14.224283622995394,12.49675129497536,0.0037371257598382,0.0020698757012223,14.204816529138103,12.49341203966841,0.0046772448904271,0.0013523328154051,y,2023113000560,2023-12-01 06:54:29.439504896,14.078391419185374,12.376097516452964,0.0067202396047403,0.0032999849644696,14.08215269279711,12.360655521104738,0.009965872457058,0.0024321272126473,47.982004,1.050193295441232,1.049277116608345,1387.934561548576,1338.4946598983136,2298.236922985379,3141.991821872884,1378.1980006164436,1340.3249335177134,2288.615151728605,3143.938748000409,1.7275323280200343,0.004272059733121337,1.7114044894696931,0.004868821603699184,1.7022939027324107,0.007486756381160368,1.7214971716923717,0.010258355453426576,0.14589220381001944,0.007689455721308648,0.12266383634099398,0.011008870677566054,0.12065377852239578,0.0038954186147622098,0.13275651856367254,0.0027828127536938248,0.025238425287623656,0.008619861685328961,0.010092682222678562,0.011355143346408915,14.224283622995394,14.078391419185374,14.204816529138103,14.08215269279711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023120500499,2023-12-06 06:36:38.471994112,14.210247888413658,12.528073825527091,0.0036496833085718,0.0020764409234606,14.217297319397575,12.5076880583078,0.0044929277840715,0.0013351038853234,y,2023120500500,2023-12-06 06:37:26.758007040,14.042695909172814,12.317507782888494,0.0059820704395358,0.0030781614629197,14.032050143790226,12.315844094005827,0.0094903009345737,0.0023864842650499,48.286012,1.0471628778893058,1.0462754228780835,1850.9644782529456,1088.9038835487013,2761.5798259862268,2892.067138263915,1842.0602274431287,1088.2234503327438,2752.7952494513083,2891.393907619666,1.682174062886567,0.004199023119904142,1.709609261089776,0.004687099578362644,1.7251881262843192,0.006727573465624287,1.7162060497843985,0.009785761032035331,0.16755197924084442,0.007007521316159919,0.1852471756073495,0.010500105328121814,0.21056604263859668,0.00371304253953895,0.19184396430197204,0.0027345583796906585,0.04301406339775227,0.007930450169874438,0.006596788694622546,0.010850346604306633,14.210247888413658,14.042695909172814,14.217297319397575,14.032050143790226,2753.0,2023-12-06 05:37:02.519498432+00:00,2023120500442.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22224244469876872,186.97178120397257,0.0,141.7976514112199,102.34918692929452,872.9539922953747,616.5324009389434,2.8167610065057462,54.2408027877846,6.544869602864255,0.8883289312840297,7.773921000376538,0.0,2.10003292480613,3.1.0,2.0,,60.0,2.10003292480613,-87.4739009596576,-219.0862385619985,7.875,741.05,40.5374984741211,empty,39.10205315508199,-416.38572721835254,17.953992295374732,516.0,1580.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.127997120681094,0.0015647687125324718,0.0,0.0,0.04254885656839675,0.00011854261926189451,0.0,0.0074868228885529116,334.80233003471443,1.2322360255142004,2.7172109192651908,0.010098850192055914,1.0,0.0,1.0,0.0,186.93073169198968,0.003561888946829071,0.673032704285593,0.013387871755891845,-2.1249265001761635,0.0048542648065721195,0.23424246836354293,0.0003039815409992904,625.5396238828744,0.25258843282606097,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524461368707766,0.00334248339359183,-1.6202311386396884,0.008035162503641322,1.092958713821656,0.018580320483760293,2.5318619712666126,0.0014005476172941277,-0.1632364472478619,0.003525164601192541,0.277649732319289,0.008167540501637477,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622366594779904,0.017979246989690254,0.0,0.0,0.0,0.0,1.821289145235665,0.0055581799562156985,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7884858723277,0.0,531.5306453623292,0.0,-0.029744682152713992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657010677153491,0.0,0.0,0.0,0.0,0.0,2.591057996523182,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.040937507284415836,0.0005936646069394827,0.10367164189090125,0.03400771497648672,377.0594363672503,6.701719019159238,2.370236925231188,0.032559566669347575,1.7874666848939378,0.07480796368669679,186.80815044377215,0.008875125629497682,0.8883289312840297,0.0,0.0,0.0,2023-12-06 05:37:02.519498432+00:00,3575.952496,-3575.952496
6,z,2023120500507,2023-12-06 06:49:56.236492032,14.230725057942228,12.53746426782861,0.0035694108023027,0.0019358459571995,14.21707941244066,12.513141889320242,0.0044929571737904,0.0013354676223469,y,2023120500508,2023-12-06 06:50:44.162500096,14.008975485132884,12.34368415587268,0.0060020772157728,0.0030587126236766,14.035118610114484,12.319353046047866,0.0094362817177392,0.0024009131799761,47.926008,1.0339973877522113,1.0332803915143287,154.07507549397903,1142.3137204324378,1063.78828507629,2946.007982805309,142.79271447177624,1144.7652871637554,1052.595961715033,2948.245713901725,1.6932607901136176,0.004060565606612071,1.703937523120418,0.004687231372126994,1.6652913292602047,0.006736516445340096,1.7157655640666185,0.009736929534217755,0.22174957280934393,0.006983238817317805,0.1819608023261754,0.01045131938187967,0.19378011195593103,0.0036198373560485057,0.193788843272376,0.002747336504347407,0.027969460853412897,0.00786567523254923,0.011828040946200602,0.010806383978471869,14.230725057942228,14.008975485132884,14.21707941244066,14.035118610114484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2023121100583,2023-12-12 07:18:50.793001984,14.201864340834325,12.52113210601964,0.0036334961818292,0.0021506119523956,14.212342643353008,12.508693655120409,0.0045186079475559,0.0013332953266801,y,2023121100584,2023-12-12 07:19:38.935495936,14.03439297010264,12.340599808242096,0.0061254321193982,0.0033642046251531,14.052928470294074,12.310856732985446,0.0099151067912081,0.002420052473996,48.142493,1.0064493612405625,1.0063256616768623,340.1392303560527,1597.6134979737462,1249.855241043263,3401.138980530912,332.1889659826812,1593.7709811785442,1242.1380495767776,3397.3266114585067,1.680732234814684,0.004222253695972589,1.7036489882325991,0.004711209421354811,1.693793161860544,0.006988475614127636,1.7420717373086276,0.010206174437954466,0.1674713707316844,0.007122023108128932,0.15941417305893424,0.010896199358711106,0.18053229777754431,0.0039928692101906275,0.19783692213496273,0.002763029208141158,0.013060927045859927,0.008164938314672732,0.038422749076028495,0.011241062710874692,14.201864340834325,14.03439297010264,14.212342643353008,14.052928470294074,2823.0,2023-12-12 07:34:13.420490999+00:00,2023121100599.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.3807409208888123,187.11564260502826,0.0,-127.47729696205784,101.83591363805178,874.5253718789178,566.122903956069,0.2280342072000415,57.186368781160766,4.95375117006391,1.0182542840832438,699.680203010888,0.0,1.00691277845682,3.1.0,2.0,,60.0,1.00691277845682,-26.258856330957,-6.21973195688448,13.6000003814697,740.9,29.3999996185303,empty,125.593277538378,-416.2106880034015,21.52537187891781,516.0,1580.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.5387400479332156,0.0004373724762960767,0.0,0.0,0.36056520280492327,0.00016709834833871033,2.999999635474639,0.0032963603715453873,0.0,2.073590884177204,4.134047026035231,0.017192795974334936,1.0,0.0,1.0,0.0,185.94881610043586,0.003406872538766042,0.6035540056994878,0.004817781322732497,4.553355686478938,0.0007242879506529153,0.21143163348903074,4.320057413838352e-05,2535.1843582579627,1.0036312672204306,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8219168477131737,0.001095342348664753,-2.7603895250512633,0.0022640182166333554,0.4209281899698263,0.004663604648832843,2.257658445386182,0.0004117723227830928,-0.5599129627052996,0.0007234457120717776,-0.8137548385063312,0.0014052003597853737,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629610787146677,0.0026582658683484434,0.0,0.0,0.0,0.0,2.5503972184397616,0.0012584362469214953,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.7127786354423,0.0,531.4807602727946,0.0,0.017868879774088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140055137900077,0.0,0.0,0.0,0.0,0.0,2.748395722283937,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.5096468512664142,0.00618369408253869,3.0,0.05991399002337362,600.0,176.11016789570178,0.0,0.3890103131495943,0.10000062674822348,0.0,189.11564260502826,0.08188347532162663,1.0182542840832438,0.0,0.0,0.0,2023-12-12 07:34:13.420490999+00:00,922.627489,922.627489
8,z,2023121400292,2023-12-15 06:24:42.193999104,14.20948246923836,12.520364967718242,0.0038603163794776,0.0021520527048827,14.190975371259016,12.494112199974474,0.0048736673365905,0.0013560188260026,y,2023121400293,2023-12-15 06:25:30.196495104,14.049979433752334,12.331649096203927,0.0065870749800737,0.0033257065122993,14.0092929233112,12.304457294304862,0.0105680572297914,0.0024717984438546,48.002496,1.0253894290563368,1.024795861389774,2241.678704968918,1319.9224714137786,3152.92902636138,3122.905246967592,2231.426474697637,1321.1400944064585,3142.7932765189694,3123.955494271472,1.6891175015201174,0.004419657610523239,1.6968631712845426,0.005058796335515259,1.718330337548407,0.0073790162351808734,1.7048356290063378,0.010853276977908022,0.15950303548602562,0.00763489353840484,0.18168244794781607,0.01163771742739509,0.18871587151431513,0.003961269323151725,0.1896549056696113,0.0028193216566251345,0.0292128360282895,0.008601351870102683,0.007972457721795223,0.011974349315240928,14.20948246923836,14.049979433752334,14.190975371259016,14.0092929233112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023121500526,2023-12-16 06:25:12.363506944,14.21787584356196,12.51020771963529,0.0037288954284113,0.0020116055031513,14.205241086593627,12.50602755928094,0.0049738820705473,0.0013801529965165,y,2023121500527,2023-12-16 06:26:00.395991040,14.03696481524265,12.3719241475949,0.0065560067478285,0.0032923454141317,14.01837012484486,12.314800676529716,0.0109582999073045,0.0025682835230928,48.032484,1.022372411017277,1.0218274382915784,616.4051575959529,1640.3080657366672,1526.3733555843414,3443.689892994934,609.1597654249745,1639.2900027623357,1519.281268491034,3442.8181251171,1.7076681239266698,0.00423688775120787,1.699213527312688,0.005161814133180832,1.6650406676477498,0.007336263545124785,1.703569448315145,0.011255239540472686,0.1809110283193096,0.007542273237797708,0.18687096174876672,0.012034277697898688,0.13828357204038966,0.0038582502544887666,0.19122688275122357,0.0029156307291533746,0.04262745627891995,0.008471834548659586,0.004355921002456853,0.012382436846555092,14.21787584356196,14.03696481524265,14.205241086593627,14.01837012484486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
