,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112700367,2023-11-28 07:45:34.620505088,13.902186188056474,12.645812839220309,0.0033066371829687,0.0023131932278437,13.908996034949526,12.651441127514854,0.0034115021268106,0.0014741862447069,y,2023112700364,2023-11-28 07:42:34.066499072,13.97796905234784,12.464088580976153,0.0060687778796041,0.0037916301763918,13.997940506541802,12.45648700425219,0.0086803750738286,0.0026844988850047,-180.554007,1.0162706451085848,1.0179422273629155,2989.734926204399,3120.780523983906,1688.0977898360916,3598.0734576575446,3528.020924499583,3113.971739195661,2226.4862254419336,3591.5385652806044,1.2563733488361652,0.00403543211677921,1.2575549074346721,0.0037163923158509892,1.513880471371687,0.007155873416047614,1.5414535022896114,0.009086002734202557,-0.07578286429136583,0.006911144218706712,-0.08894447159227603,0.009326695995023003,0.18172425824415583,0.004441545035667979,0.19495412326266326,0.0030626392780858983,0.25750712253552166,0.008215305028763695,0.2838985948549393,0.009816670389253813,13.902186188056474,13.97796905234784,13.908996034949526,13.997940506541802,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2076.660492,2076.660492
1,z,2023112900603,2023-11-30 07:32:30.102009088,13.944753691221008,12.657972097240972,0.0032697244749019,0.0022281682533517,13.914805701403749,12.640924606683946,0.0034574836012802,0.0014953988977515,y,2023112900604,2023-11-30 07:33:18.040494080,14.006410663450533,12.493593347890275,0.0062146900142228,0.0037525146349778,14.00357232055076,12.50069081134695,0.008759514965298,0.0027906532376741,47.938484,1.0193063685964214,1.0188148976154852,3220.135052154089,3216.655559321784,1918.4506464917984,3693.881960736501,3210.5457406163973,3217.7399122079382,1908.962134175186,3694.91442640759,1.2867815939800362,0.0039567451152452155,1.273881094719803,0.0037670161555955536,1.5128173155602571,0.007259734021202372,1.5028815092038101,0.009193304515799559,-0.0616569722295246,0.007022355026246757,-0.08876661914701067,0.009417180856307324,0.1643787493506963,0.004364183755407984,0.14023379533699654,0.003166064332311859,0.2260357215802209,0.00826798463748089,0.2290004144840072,0.009935152673046272,13.944753691221008,14.006410663450533,13.914805701403749,14.00357232055076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023121200652,2023-12-13 06:50:06.296998912,13.96032772242564,12.690007592383088,0.0032062751148952,0.0021949975046437,13.918061217558616,12.662335875229214,0.0033622350870941,0.0014658361339127,y,2023121200653,2023-12-13 06:50:54.300004096,13.94939436690715,12.468762665967258,0.005876168889199,0.0036225348183626,13.974765887078592,12.465187475185203,0.0083475097499537,0.0026688373528013,48.003005,1.0144471560098058,1.0140533755346577,3085.9221250126043,3364.669656872157,1784.231514615973,3842.0128770778224,3079.4846601155946,3366.3399755802566,1777.9872248055729,3843.774612049086,1.2703201300425526,0.0038856420521952736,1.2557253423294021,0.00366787409167365,1.4806317009398917,0.006903051450238479,1.5095784118933882,0.008763766989216425,0.010933355518490728,0.006693994392497385,-0.056704669519975326,0.008999196842299802,0.22124492641582982,0.004235654914607825,0.19714840004401069,0.003044892179895962,0.2103115708973391,0.007921510808073663,0.253853069563986,0.009500363792700273,13.96032772242564,13.94939436690715,13.918061217558616,13.974765887078592,2850.0,2023-12-13 07:44:55.275497005+00:00,2023121200711.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21726607912811335,186.96172471702613,0.0,179.91628434459514,103.42776749230426,874.9932458972928,616.5324009389434,4.32140529762872,54.67097575756417,7.145884405782346,0.9718119126649942,14.212899818323345,0.0,2.14407718346472,3.1.0,2.0,,60.0,2.14407718346472,-87.4747336834259,-180.08578496884948,14.1750001907349,741.35,16.2749996185303,empty,0.8998182986010193,-416.6044354876277,17.993245897292795,517.0,1581.0,857.0,902.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1821270822359107,0.0016359826075358704,0.0,0.0,0.050462845064014605,0.00011619932970131833,0.0,0.0061704299694451325,310.08898436468513,1.208018255663151,2.531515143931238,0.010163139322594742,1.0,0.0,1.0,0.0,186.91208642373235,0.0038714190966727753,0.9607972823718095,0.015236929336326728,-1.760706523744123,0.005007354971054682,0.23165596660275234,0.0003133127790671824,631.493931978939,0.2587757173072998,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523932974505967,0.0042761739397648,-2.4855080324879535,0.010667145137662811,1.4570859396731357,0.02376690246580505,2.8564266757169983,0.0019230508087898302,-0.35478371823736793,0.005006846571377783,0.5395457846666241,0.011355348188409949,11333.333333333416,0.0,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455136159524059,0.01644655773766776,0.0,0.0,0.0,0.0,1.7423105613900816,0.004734133517476457,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.0882953873152,0.0,531.5309216640904,0.0,-0.029823132509989386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744815740464767,0.0,0.0,0.0,0.0,0.0,2.9628361056189454,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04930808493850961,0.0005849451327856397,0.17556628629097304,0.028643344357893327,357.905637991907,6.537352685898976,2.0178749105795473,0.028764351963777395,2.0054207510475393,0.07865266983965204,186.78016193935233,0.009948983397498414,0.9718119126649942,0.0,0.0,0.0,2023-12-13 07:44:55.275497005+00:00,3288.978498,3288.978498
3,z,2024022000329,2024-02-21 02:22:39.527995904,13.923661286938106,12.676860661432684,0.0036322756305791,0.0026958434440146,13.904952995724097,12.655629874907785,0.0035603309137605,0.0015404329014568,y,2024022000330,2024-02-21 02:23:28.466995968,14.048657049960113,12.530004193854133,0.0071585288910252,0.0050818183538461,14.024012968478225,12.5120235566958,0.0091828463735888,0.0028903852117282,48.939,1.0110080271192186,1.0106951002595863,3116.299845243253,3447.5994681098687,1814.5434011697157,3925.051223508195,3106.557018149921,3449.9078792419723,1804.867146650604,3927.521746392525,1.246800625505422,0.004523383482652703,1.249323120816312,0.003879289849878363,1.5186528561059802,0.008778918707057808,1.5119894117824249,0.009626992998496989,-0.12499576302200666,0.00802732596448788,-0.11905997275412794,0.009848889467163882,0.14685646757855153,0.005752603728410605,0.14360631821198488,0.0032752496387401814,0.2718522306005582,0.009875748670164955,0.2626662909661128,0.010379204397856289,13.923661286938106,14.048657049960113,13.904952995724097,14.024012968478225,3212.0,2024-02-21 03:14:39.458507069+00:00,2024022000378.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.25232164007111624,185.20714504432976,0.0,97.99215154989616,96.66177972373552,865.9472412407727,500.89484580386375,162.71871277399828,58.59098301728814,4.233334400580193,-2.0,992.4101884379743,0.0,1.22600014068268,3.1.0,2.0,,30.0,1.22600014068268,-32.3177761758415,41.65960486039171,13.125,744.95,56.0999984741211,empty,82.174830176809,-419.76380800671956,16.947241240772698,516.0,1580.0,849.0,894.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.974870385543443,0.00034512012455399546,0.0,0.0,0.06463639812102645,0.0001304106911974521,1.2933504524920558,0.013488126860654728,333.2635339819283,1.9907373148360819,3.0509605092898116,0.02069018903525471,1.0,0.0,1.0,0.0,187.20714369402293,0.0039949596208620625,-1.999998049781095,0.009522751397364828,-1.8548816415381584,0.0009380397155929071,0.22834173056301782,6.744661978056627e-05,501.1518037279019,0.1778550086441689,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545768850574054,0.0010685882452913362,0.40443019682567766,0.003540296512653131,0.8426785165944146,0.005827050349130953,1.9384364426780183,0.0004054925865612064,0.14614304901662947,0.0017083594145767794,0.07840902967891855,0.002527045390216833,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2878511403841086,0.0026440230648785376,0.0,0.0,0.0,0.0,1.8753978939849176,0.001030577799051814,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5197809930343977,0.0,0.0,0.0,0.0,0.0,2.1447687123410226,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.1541081743216797,0.0017804501667196529,0.0,0.027118748620244677,600.0,46.12344430095279,2.658710807966049,0.09290308521267328,1.5028612885187085,0.18689720987622413,185.17763313691555,0.018198102778144945,-2.0,0.0,0.0,0.0,2024-02-21 03:14:39.458507069+00:00,3119.930511,3119.930511
4,z,2024022000333,2024-02-21 02:26:28.765505024,13.891044617120878,12.6900592435644,0.0035754498797556,0.0026467054439932,13.891741832287323,12.649605176889471,0.0035762933140733,0.001519443426387,y,2024022000330,2024-02-21 02:23:28.466995968,14.048657049960113,12.530004193854133,0.0071585288910252,0.0050818183538461,14.024012968478225,12.5120235566958,0.0091828463735888,0.0028903852117282,-180.29851,1.0096430357873676,1.0106951002595863,2562.585049986153,3449.697564588369,1260.841250794436,3926.8504308058928,3106.557018149921,3449.9078792419723,1804.867146650604,3927.521746392525,1.2009853735564775,0.004448470697881192,1.242136655397852,0.003885689410423336,1.5186528561059802,0.008778918707057808,1.5119894117824249,0.009626992998496989,-0.15761243283923498,0.008001773411331192,-0.13227113619090147,0.009854671044191092,0.16005504971026774,0.005729740612693591,0.13758162019367148,0.0032654302929579957,0.3176674825495027,0.00984166171004862,0.26985275638457296,0.010381597968876761,13.891044617120878,14.048657049960113,13.891741832287323,14.024012968478225,3212.0,2024-02-21 03:14:39.458507069+00:00,2024022000378.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.25232164007111624,185.20714504432976,0.0,97.99215154989616,96.66177972373552,865.9472412407727,500.89484580386375,162.71871277399828,58.59098301728814,4.233334400580193,-2.0,992.4101884379743,0.0,1.22600014068268,3.1.0,2.0,,30.0,1.22600014068268,-32.3177761758415,41.65960486039171,13.125,744.95,56.0999984741211,empty,82.174830176809,-419.76380800671956,16.947241240772698,516.0,1580.0,849.0,894.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.974870385543443,0.00034512012455399546,0.0,0.0,0.06463639812102645,0.0001304106911974521,1.2933504524920558,0.013488126860654728,333.2635339819283,1.9907373148360819,3.0509605092898116,0.02069018903525471,1.0,0.0,1.0,0.0,187.20714369402293,0.0039949596208620625,-1.999998049781095,0.009522751397364828,-1.8548816415381584,0.0009380397155929071,0.22834173056301782,6.744661978056627e-05,501.1518037279019,0.1778550086441689,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8545768850574054,0.0010685882452913362,0.40443019682567766,0.003540296512653131,0.8426785165944146,0.005827050349130953,1.9384364426780183,0.0004054925865612064,0.14614304901662947,0.0017083594145767794,0.07840902967891855,0.002527045390216833,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2878511403841086,0.0026440230648785376,0.0,0.0,0.0,0.0,1.8753978939849176,0.001030577799051814,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.2804510332273,0.0,531.5073636000806,0.0,-0.0076101813379823606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5197809930343977,0.0,0.0,0.0,0.0,0.0,2.1447687123410226,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.1541081743216797,0.0017804501667196529,0.0,0.027118748620244677,600.0,46.12344430095279,2.658710807966049,0.09290308521267328,1.5028612885187085,0.18689720987622413,185.17763313691555,0.018198102778144945,-2.0,0.0,0.0,0.0,2024-02-21 03:14:39.458507069+00:00,2890.693002,2890.693002
5,z,2024030100059,2024-03-02 00:58:47.164506112,13.951459576876388,12.663541445619195,0.0034553637829008,0.0023783204680759,13.91196126318108,12.649742629406148,0.0034921400696558,0.0015154795256891,y,2024030100060,2024-03-02 00:59:35.616495104,13.92136621636896,12.416476179648496,0.0062668484752711,0.0034141354155331,13.900659546006738,12.392479005751538,0.0089546077313181,0.0028451792334669,48.451988,1.0425859956971122,1.041749381559281,3291.9891356953103,3164.705284329636,1990.148933821905,3642.028761992542,3283.8668773160152,3164.211067573072,1981.946280895456,3641.6833484828335,1.287918131257193,0.004194752331312457,1.262218633774932,0.003806799240684814,1.5048900367204645,0.007136505478706303,1.5081805402552,0.009395746084922324,0.03009336050742739,0.007156320890247323,0.011301717174342585,0.00961145368234574,0.2470652659706989,0.004160856748851869,0.25726362365461064,0.0032236195593360823,0.2169719054632715,0.008278022563913218,0.24596190648026806,0.01013764099538012,13.951459576876388,13.92136621636896,13.91196126318108,13.900659546006738,3332.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.2209694551652046,186.88023690617638,0.0,78.53018167257747,104.66863026535292,867.4818319411993,500.89484580386375,2.352678046614923,54.318143810271565,7.140690628398844,1.1176507192185225,72.35726792765821,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8569306595725,20.48183194119926,519.0,1583.0,847.0,892.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.9860353132065557,0.00032192194418946806,0.0,0.0,0.08112598048005859,0.0001222107178784241,0.5715150041749042,0.00943705020700584,440.9041789929889,1.9832494699580099,6.199521451241273,0.034714667553092556,1.0,0.0,1.0,0.0,187.39258896093742,0.004445336150647851,-1.5448937346046552,0.012299458823156174,0.8751833679861102,0.001104661175955868,0.22516938524219043,7.616749978857982e-05,2082.0840225744614,1.1287237943335469,950.4670829030827,0.0,531.4912427980295,0.0,0.00822028225516517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.554816155907209,0.0022571981596861235,-2.0680820391643033,0.007045953327439974,0.717048380757291,0.012426946066339185,2.273723680092211,0.0007189172249594013,-0.26178470797813186,0.0028529077038454203,0.11111028208507885,0.004546484431185333,22666.666666666544,0.0,950.4670829030827,0.0,531.4912427980295,0.0,0.00822028225516517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325346924630382,0.004297431847405389,0.0,0.0,0.0,0.0,2.0200706592861515,0.001339045355680355,0.0,0.0,0.0,0.0,22666.666666666544,0.0,950.4670829030827,0.0,531.4912427980295,0.0,0.00822028225516517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.933082527573803,0.0,0.0,0.0,0.0,0.0,2.3900878819219593,0.0,0.0,0.0,0.0,0.0,22666.666666666544,0.0,1.0,0.0,0.0,0.0,0.08953197609153252,0.0011715318676193015,0.632412339589422,0.035117918567596475,495.3053553755815,13.437718327199962,6.281358247487246,0.08159100491484653,2.259721597721844,0.10763668079840412,186.8584506303664,0.011019871514961886,1.1176507192185225,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,1869.832505,-1869.832505
6,z,2024030800521,2024-03-09 05:03:07.983491072,13.988556173997004,12.7073438641688,0.0035835939518774,0.0027244546328466,13.912985203789503,12.650996242964316,0.0033412893223064,0.0014951860875788,y,2024030800522,2024-03-09 05:03:56.893998080,14.013442550423036,12.450205369745106,0.0063388903381945,0.0040421046432029,13.988700165925474,12.455646903523082,0.0084842980341735,0.0027416132233622,48.910507,1.3381773141198468,1.3415866862200752,3708.865013914221,3194.58298247374,2406.947456378841,3671.536192237103,3697.5090749211904,3195.051455904556,2396.287777092345,3672.1010033673215,1.281212309828204,0.004501643995072421,1.261988960825187,0.003660573147998543,1.5632371806779304,0.007517987807003815,1.533053262402392,0.008916263578382752,-0.024886376426032086,0.0072817358048468,-0.07571496213597051,0.009118526606203388,0.2571384944236943,0.004874552594140486,0.19534933944123445,0.0031228231623010084,0.2820248708497264,0.008762701599656902,0.27106430157720496,0.009638441366270937,13.988556173997004,14.013442550423036,13.912985203789503,13.988700165925474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024040200486,2024-04-03 03:33:42.909497088,14.01069605969623,12.703004092787165,0.0036275755570452,0.002744528791937,13.920095556496616,12.668959406125753,0.0034734286171551,0.0015179003259218,y,2024040200487,2024-04-03 03:34:31.275996928,14.067483301376893,12.51788672870486,0.0062500425322396,0.0038601350389335,14.048514530102793,12.514098390567888,0.0094042553571048,0.0029043189002051,48.366499,1.376662441048148,1.380344104803353,3247.3905507236764,3212.1530978904475,1945.6551723167347,3688.874185286911,3236.5391645345167,3211.504026741737,1934.881769179724,3688.1606481304098,1.307691966909065,0.004548817726821219,1.2511361503708631,0.0037906104729852545,1.5495965726720318,0.007345997153117208,1.5344161395349047,0.009842514266980917,-0.05678724168066296,0.007226502340473972,-0.12841897360617693,0.010025204495675203,0.18511736408230384,0.004736357335397457,0.1548610155578647,0.003277055030591044,0.2419046057629668,0.008640336618757922,0.2832799891640416,0.010547218346731444,14.01069605969623,14.067483301376893,13.920095556496616,14.048514530102793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024040400375,2024-04-05 03:34:47.719508992,13.947194507112462,12.691900158929128,0.0033844794262134,0.0024286347585253,13.903747698510193,12.658092719668934,0.0035446807700605,0.0015159200729542,y,2024040400376,2024-04-05 03:35:36.401498112,13.99894213309154,12.432906847462515,0.0067015801568947,0.0046024600840218,13.976436065656165,12.437539947753685,0.0094629812729426,0.0028128595190922,48.681989,1.4184915897695036,1.422542342770836,2011.498903276752,3350.0257001584337,709.44469648638,3826.0386178191807,2002.5430114071648,3349.6840475649715,700.7388951976719,3825.920360209653,1.2552943481833339,0.004165689351929526,1.2456549788412588,0.0038552270269365677,1.5660352856290238,0.008129810294484044,1.53889611790248,0.009872192929952795,-0.05174762597907723,0.00750772119792328,-0.07268836714597171,0.010105086656417106,0.25899331146661275,0.005203931745837102,0.22055277191524958,0.0031953391591086336,0.31074093744569,0.009134921083461957,0.2932411390612213,0.01059825309546022,13.947194507112462,13.99894213309154,13.903747698510193,13.976436065656165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2024040400379,2024-04-05 03:38:48.644989952,13.92841955138035,12.690142153532149,0.0034346241380864,0.0025060856354946,13.910178150458924,12.674947528761855,0.0034906916857539,0.0015031515640858,y,2024040400380,2024-04-05 03:39:37.051504896,13.94618460076985,12.351361781062067,0.0060922710330576,0.0036673649902778,13.908692679102542,12.38257832430443,0.0092519028074784,0.0028086624196952,48.406514,1.4385208716411988,1.442711963757059,1455.0261367862183,3354.911087341188,153.21304147826388,3830.7784911532735,1442.8442030767546,3354.8216580778067,140.90581112018032,3830.742863470838,1.2382773978482007,0.004251718262345015,1.2352306216970685,0.00380057799151721,1.5948228197077832,0.007110930481459371,1.5261143547981124,0.009668830857287493,-0.017765049389501186,0.006993740723687036,0.0014854713563821065,0.009888510201441778,0.3387803724700813,0.004441849973192213,0.292369204457426,0.0031856002907492465,0.3565454218595825,0.008285073354805383,0.2908837331010439,0.01038896930481748,13.92841955138035,13.94618460076985,13.910178150458924,13.908692679102542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
