,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100580,2023-11-22 08:12:59.817506048,14.823767025675814,14.53286487209654,0.0052923008057269,0.004631919279817,14.811471361208431,14.51302761033138,0.0075574729445591,0.0060167349084959,y,2023112100581,2023-11-22 08:13:48.171493888,14.849520763912928,14.389912512062416,0.0108260615499003,0.0083316744377143,14.854274660596383,14.392808746518227,0.0204708455730322,0.0139059680330027,48.353987,1.0143998859024568,1.0140050282384152,2032.33224411687,752.357539143186,2044.7197823459865,1899.2838846067373,2023.5776716864136,757.585720994245,2035.9394706523408,1904.5118648038688,0.29090215357927285,0.007033002490617932,0.2984437508770519,0.009660046390512624,0.45960825185051135,0.013660908008558273,0.46146591407815585,0.02474735269498184,-0.02575373823711402,0.012050396528767313,-0.04280329938795191,0.021821340833749762,0.14295236003412448,0.009532653101356533,0.12021886381315205,0.015151800087580557,0.1687060982712385,0.015365009978888058,0.16302216320110396,0.02656591729409472,14.823767025675814,14.849520763912928,14.811471361208431,14.854274660596383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112700339,2023-11-28 07:18:44.018998016,14.80897227675715,14.505531734512743,0.0049069389816094,0.0042325814864926,14.80295568355337,14.5265067801859,0.0080547640637922,0.0055094695873912,y,2023112700344,2023-11-28 07:23:24.730494976,14.815549256043212,14.41411896826112,0.0095682042822329,0.0073558350728519,14.810281767046424,14.37694216535288,0.0202682660804778,0.0121109175779537,280.711496,1.036353231889946,1.032165496212566,2904.756681680534,1590.116317579376,2917.256332626051,2736.948933619517,2350.205776573749,1596.2901768281342,2362.485727265649,2743.3029078199997,0.303440542244406,0.00648018489003499,0.27644890336746997,0.009758764228002785,0.4014302877820928,0.012068920531909146,0.4333396016935449,0.023610949461828824,-0.006576979286062823,0.01075307320517153,-0.00732608349305508,0.021810131453808463,0.09141276625162398,0.008486639833220096,0.14956461483301986,0.013305208743735532,0.0979897455376868,0.013698599892491784,0.15689069832607494,0.025548197857124515,14.80897227675715,14.815549256043212,14.80295568355337,14.810281767046424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112700367,2023-11-28 07:45:34.620505088,14.815486037208045,14.495849337370794,0.0047793247504887,0.0042072364400515,14.79103095778333,14.492296848667012,0.0077171399910657,0.0061284281102328,y,2023112700368,2023-11-28 07:46:22.576002048,14.790737997538956,14.32545861048451,0.0094240219033961,0.0076794614072281,14.774106326310063,14.327143233767584,0.0203532997027918,0.0138898293153648,47.955496,1.0162706451085848,1.015837647350437,3502.0048534153766,86.27871657179618,3514.8047558656835,1233.128589178662,3495.0592323802275,86.20088463617711,3507.9504010346973,1233.0999991381275,0.3196366998372504,0.006367321535240002,0.29873410911631737,0.00985453604915001,0.46527938705444605,0.012156739544005838,0.4469630925424788,0.024641107264115225,0.02474803966908823,0.010566651972423591,0.01692463147326606,0.02176720143779099,0.17039072688628387,0.008756424268364513,0.16515361489942748,0.015181732098553806,0.14564268721719564,0.013723304990924248,0.14822898342616142,0.026538576599841015,14.815486037208045,14.790737997538956,14.79103095778333,14.774106326310063,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,2076.660492,2076.660492
3,z,2023112800553,2023-11-29 07:24:37.618001920,14.822208005759606,14.49292035507817,0.0050999514463314,0.0043268538293123,14.816146098421738,14.53893879385567,0.0072217665607055,0.0053061402708232,y,2023112800554,2023-11-29 07:25:25.523504128,14.806644421658683,14.345590164122267,0.0097007929483705,0.0073494183060683,14.774143134664754,14.373680142352898,0.0185499212200649,0.0119217592632295,47.905502,1.0277382091447285,1.0271095282746037,3596.206693492364,1623.1301115997169,3609.114392529504,2770.3247319689467,3588.4900585019213,1623.9872661172285,3601.280404007977,2771.0061780608626,0.3292876506814366,0.006688136423187871,0.277207304566069,0.008961530942365587,0.46105425753641605,0.012170428639317788,0.4004629923118568,0.02205057643693272,0.015563584100922512,0.010959693817898955,0.04200296375698365,0.019906116887226856,0.14733019095590194,0.008528517661223804,0.16525865150277141,0.013049270803537263,0.13176660685497943,0.013887062399222484,0.12325568774578777,0.023802036846286668,14.822208005759606,14.806644421658683,14.816146098421738,14.774143134664754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023113000563,2023-12-01 06:57:32.970505984,14.832543491940184,14.541117842275458,0.0052118197776721,0.0042944829756748,14.809196863743471,14.53452876387285,0.0080328966721893,0.0054477545346209,y,2023113000568,2023-12-01 07:02:13.038509056,14.894810426732208,14.428868233930608,0.0114769070474311,0.0079261962814249,14.92030347195348,14.390314165322566,0.0215199888187327,0.0118704463569209,280.068003,1.0459411821030618,1.0410902913169615,2761.289836040461,1779.286556952158,2773.7478880114822,2926.0552579365326,2195.0047031913937,1784.4500174538543,2207.272048827261,2931.2066206207114,0.29142564966472584,0.006753195497192032,0.27466809987062213,0.009705949640068844,0.46594219280160054,0.013947902454026828,0.5299893066309131,0.024576765765065938,-0.062266934792024387,0.012604858617624703,-0.11110660821000806,0.02297035802299238,0.11224960834485032,0.009014830642892557,0.14421459855028296,0.013060839413376893,0.1745165431368747,0.015496761993730896,0.255321206760291,0.026423907241104026,14.832543491940184,14.894810426732208,14.809196863743471,14.92030347195348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023120400553,2023-12-05 06:48:24.108509952,14.817737385964422,14.498615464102595,0.0046558099486487,0.0040809097315557,14.82704406782901,14.529981641687648,0.0074377916950207,0.0052093495094332,y,2023120400554,2023-12-05 06:49:12.340497920,14.82983245870165,14.368578141924916,0.0093805402535276,0.0069162905888257,14.869284955336308,14.40701061206002,0.0209395368195231,0.0120249908160587,48.231987,1.03899566626785,1.0382085425764018,3563.2558741988573,1809.3183334145983,3576.065082320933,2956.0668420025163,3554.8052035912715,1810.5745560375888,3567.5718828889358,2957.8672527072918,0.31912192186182686,0.006191154215091256,0.2970624261413626,0.009080642466805464,0.4612543167767349,0.011654596130159577,0.46227434327628814,0.0241467307588928,-0.012095072737228207,0.01047239713370286,-0.04224088750729749,0.02222127240989324,0.13003732217767983,0.008030498100752218,0.12297102962762807,0.013104874148107185,0.14213239491490803,0.013196969404835826,0.16521191713492556,0.025797726139185417,14.817737385964422,14.82983245870165,14.82704406782901,14.869284955336308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2023120400619,2023-12-05 07:46:42.641996032,14.838221804429514,14.525226498804312,0.0047071339072803,0.004112766173962,14.826351359969916,14.532161017779242,0.0073553398108498,0.0058339419749621,y,2023120400620,2023-12-05 07:47:30.898500096,14.88566627627373,14.448414694113872,0.009851521307647,0.0076002288340367,14.883064020003795,14.42782368305637,0.0195375489271826,0.0132678615234824,48.256504,1.0063295485399215,1.00620812227754,1327.8713930930687,324.84939992338366,1340.0918985365129,1471.748626529427,1316.9634269991816,323.38873401592963,1329.1729757705043,1470.4099820559345,0.3129953056252024,0.00625075637205242,0.2941903421906744,0.00938807236339264,0.43725158215985793,0.01244250579283553,0.4552403369474245,0.023616773011746518,-0.04744447184421574,0.010918314050076173,-0.0567126600338792,0.02087622671401913,0.0768118046904398,0.008641662104676906,0.10433733472287088,0.014493827250713643,0.12425627653465554,0.013924363742286384,0.16104999475675008,0.025414324114338655,14.838221804429514,14.88566627627373,14.826351359969916,14.883064020003795,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,485.665994,485.665994
7,z,2023120500511,2023-12-06 06:53:43.370509056,14.798744635925168,14.50640776640065,0.0048032388943123,0.0041059775141063,14.826425405028711,14.51500713469686,0.0080988896446508,0.0053263463263895,y,2023120500512,2023-12-06 06:54:31.018993920,14.84513697410489,14.396199047574775,0.0095218347369664,0.0072560251083994,14.845901042745693,14.394767582487276,0.0216331773072182,0.0121085433298671,47.648484,1.0306160373802966,1.0299490901088892,2644.831276340918,1569.1759366393492,2657.2356319012265,2716.03837992326,2636.635234461151,1568.875530203589,2649.116108709212,2715.843913487692,0.292336869524517,0.006319031193322359,0.3114182703318509,0.009693398715872307,0.4489379265301139,0.011971434213653038,0.4511334602584167,0.024791352967855736,-0.04639233817972155,0.010664728812020229,-0.019475637716981353,0.023099488606498898,0.11020871882587535,0.008337202871471288,0.12023955220958449,0.013228257132362977,0.1566010570055969,0.013536816182323061,0.13971518992656584,0.026619037560394333,14.798744635925168,14.84513697410489,14.826425405028711,14.845901042745693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2023120500555,2023-12-06 07:31:23.388996096,14.85673766228718,14.510556959043448,0.0050313830056393,0.0042828628817178,14.8271124138045,14.519309203927453,0.007992675426661,0.0060934597915379,y,2023120500556,2023-12-06 07:32:11.914501120,14.981019788974322,14.455819887715606,0.0099516142860043,0.0077732050128949,14.915151046265558,14.453773032110329,0.0204975935167382,0.0135184374317431,48.525505,1.00891309053191,1.008668585574804,3181.5885717167835,178.57542411540558,3194.289706897908,1325.3387559619916,3174.1795705347054,181.06834348070612,3186.864568965801,1327.7991736429983,0.34618070324373207,0.006607399595380323,0.3078032098770471,0.01005052798150623,0.5251999012587163,0.012627642023350965,0.4613780141552297,0.02455401170019638,-0.12428212668714167,0.01115120808911935,-0.0880386324610587,0.022000777269300702,0.05473707132784256,0.00887500031752622,0.0655361718171239,0.014828297367770924,0.17901919801498423,0.014251844529145389,0.1535748042781826,0.026531351327823853,14.85673766228718,14.981019788974322,14.8271124138045,14.915151046265558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,z,2023120600222,2023-12-07 06:06:47.664506880,14.831003783088557,14.555581350185022,0.004820999145618,0.004246041143045,14.8217359621518,14.5340186220833,0.0075277085455942,0.0059942266315968,y,2023120600223,2023-12-07 06:07:35.378009088,14.880732521908158,14.458016960497917,0.0095889414382668,0.0076794365876844,14.850192058527664,14.444528655807767,0.0193537664812226,0.013683857473601,47.713502,1.082162217370204,1.0809249042358993,942.7062704485132,451.2416111282792,954.5312413026004,1598.2265237659683,934.46245330075,451.7734868776889,946.1679177992124,1598.7317837406397,0.2754224329035342,0.006424243002134989,0.28771734006850025,0.009622741234095213,0.42271556141024114,0.012285012991884704,0.4056634027198971,0.023702662980507515,-0.04972873881960105,0.01073265254578567,-0.028456096375863993,0.02076619062218941,0.0975643896871059,0.008775113201132891,0.08948996627553285,0.014939166920172298,0.14729312850670695,0.013863348886948505,0.11794606265139684,0.025581504670872623,14.831003783088557,14.880732521908158,14.8217359621518,14.850192058527664,2769.0,2023-12-07 05:44:44.111999058+00:00,2023120600203.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.43741530952852375,186.0009994506836,0.0,62.353412649547394,125.65042807946293,1497.47956048637,500.89484580386375,0.023856746977147025,207.18618755670272,9.37316575078243,0.0,0.525191669645535,0.0,1.00263083681183,3.1.0,2.0,,60.0,1.00263083681183,-32.3033938391,4.381942865210083,11.125,741.35,25.5,empty,-58.81080196419498,-417.3495719205371,14.479560486370062,543.0,1607.0,1483.0,1528.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.43617687067373306,0.0005334439113478608,0.0,0.0,1.0,0.0004376849049750813,1.5752713551151863e-12,0.002192655792988631,485.8537079461068,14.413689828508758,5.753129490950304e-10,0.02004957827467469,1.0,0.0,1.0,0.0,186.58196797201578,0.010386236517883993,1.9999999849639685,0.024136552513496883,0.6066024823166498,0.0038425169076247317,0.43044115807791694,0.00020279297121362293,949.3655333969871,6.239664152136516,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2775174701884673,0.002128692643503692,-18.08510917736447,0.011066430977208962,27.247075483330295,0.013808725384009502,1.268833082883996,0.0003044478733166261,-2.978242415478056,0.0021231175860008025,4.0440696414639286,0.002905046686690495,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880503181107201,0.014642693391343832,0.0,0.0,0.0,0.0,2.704552415587624,0.004598782084261366,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.8981232699357,0.0,531.4885871793136,0.0,0.007890136209000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339650553117541,0.0,0.0,0.0,0.0,0.0,2.019231522756508,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,1.0,0.035655038628630426,0.0,0.14566553908541285,0.0,26346.74250343924,7.6011000945783085,46.8469873794753,1.4415726671760059,1.8166328898616266,185.98166178070508,0.37796681737817717,0.0,0.0,0.0,0.0,2023-12-07 05:44:44.111999058+00:00,1323.552508,-1323.552508
