,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100548,2023-11-22 07:42:26.667501056,13.2908806042267,13.99084493615148,0.0026735641974149,0.0034587641564718,13.285776882022162,13.96881584195838,0.0024821936472405,0.0036743299689826,y,2023112100549,2023-11-22 07:43:14.763491072,13.133097755980774,13.995521437772693,0.0046678790565858,0.0065868755493061,13.136100031762505,13.977440037947137,0.0052301039048769,0.0090516101090919,48.09599,1.0363780549558284,1.0356273079477338,2728.190905827228,933.9243990246345,2261.833582496553,2964.621727294759,2716.95206102145,934.7255312898948,2250.729986677594,2965.106855420958,-0.6999643319247806,0.004371612403655299,-0.6830389599362174,0.004434183805771336,-0.8624236817919186,0.00807316693677016,-0.8413400061846321,0.01045397687116359,0.15778284824592603,0.005379315979249696,0.1496768502596577,0.0057892376145922434,-0.004676501621212026,0.0074397566487177935,-0.008624195988756966,0.00976894806455528,0.16245934986713806,0.00918079622890911,0.15830104624841468,0.01135551048813694,13.99084493615148,13.995521437772693,13.96881584195838,13.977440037947137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100556,2023-11-22 07:50:07.728500992,13.314821164656667,14.013839203519264,0.0027176386733838,0.0034777364039947,13.314626805559763,14.001322665065883,0.0023381848877105,0.0036117555829273,y,2023112100557,2023-11-22 07:50:56.400504064,13.209918140763182,14.034925116389712,0.0046750164780506,0.0065206111395134,13.179542382022284,14.002226065292655,0.0047574894697765,0.0087610732900641,48.672003,1.0296917190493955,1.0290246202735724,1629.6975091398983,954.1692129624678,1162.6639026105106,2984.642023199184,1620.99139268571,957.308693936848,1154.0253701359943,2987.6085326651423,-0.6990180388625973,0.004413639139614979,-0.6866958595061199,0.0043025442426457726,-0.825006975626529,0.008023350216885144,-0.8226836832703714,0.009969458924581056,0.10490302389348471,0.005407526146873069,0.13508442353747974,0.0053010201493818195,-0.021085912870447032,0.007390062254705046,-0.0009034002267718222,0.009476348641997144,0.12598893676393175,0.009157202583624112,0.13598782376425156,0.010858268656136353,14.013839203519264,14.034925116389712,14.001322665065883,14.002226065292655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023113000567,2023-12-01 07:01:24.568994048,13.301738571315854,13.984256253477232,0.0026580432766984,0.0034718417826592,13.293369501330313,13.982470803158742,0.0024511651879424,0.0036856908973633,y,2023113000568,2023-12-01 07:02:13.038509056,13.183395605812148,14.056754356902728,0.0045013177449563,0.0064506146951948,13.196407597434291,14.041904703538137,0.0050531813863978,0.0087997243997389,48.469515,1.0419180595718136,1.0410902913169615,2961.054264567273,515.3357246771021,2494.941313917943,2545.9506492817,2953.050412194581,515.376835965243,2486.794046647706,2545.8421957399573,-0.6825176821613788,0.004372514085125373,-0.6891013018284298,0.004426344786557797,-0.8733587510905796,0.007865894188642608,-0.8454971061038457,0.01014740319664087,0.1183429655037056,0.005227528622768128,0.09696190389602144,0.005616302422628067,-0.07249810342549523,0.007325579520398458,-0.059433900379394444,0.009540412302530055,0.19084106892920083,0.00899950947616265,0.15639580427541588,0.011070786774420539,13.984256253477232,14.056754356902728,13.982470803158742,14.041904703538137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2024020600057,2024-02-07 02:15:19.935493120,13.27698558529525,14.025777959399653,0.0037149663029667,0.0047250056573813,13.294525763529014,13.999308139954838,0.0030091973790345,0.0050082474622545,y,2024020600058,2024-02-07 02:16:07.669498880,13.162214352563597,13.995656618188166,0.0067656328979718,0.0095101549503455,13.158804786967671,13.973613905202706,0.00670415991761,0.0130546213817339,47.734005,1.0639889453826716,1.0629302483427283,3672.416003468009,546.9667953904992,3206.622752813771,2578.0315281691264,3661.311739617153,545.119722456021,3195.323525554844,2575.6262868398626,-0.7487923741044025,0.006010545157842453,-0.7047823764258236,0.005842757183827404,-0.8334422656245692,0.011671196840500091,-0.8148091182350345,0.014675452279957592,0.11477123273165368,0.0077184689636155416,0.13572097656134297,0.007348539247148144,0.030121341211486907,0.01061926201022775,0.02569423475213206,0.013982334642812786,0.08464989152016678,0.01312796590428855,0.1100267418092109,0.015795781434626118,14.025777959399653,13.995656618188166,13.999308139954838,13.973613905202706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2024022900102,2024-03-01 01:31:15.804505088,13.32929926260405,14.013568576594746,0.0029404050866988,0.003726177409156,13.311216265961882,14.012665377883094,0.0025292848658873,0.0037763302341671,y,2024022900103,2024-03-01 01:32:03.724506880,13.19618118816049,13.996066368916678,0.0055566488834473,0.0075070697129222,13.189201994837036,14.039587188372987,0.0054168140986115,0.0094629800625909,47.920001,1.019233814004004,1.0187472352431288,3338.562526042778,1426.5427391261062,2873.478687013247,3457.086219268202,3324.3816258521024,1434.2188322322463,2859.200918029866,3465.454687336951,-0.684269313990697,0.0047466177598779425,-0.7014491119212121,0.004545101975785701,-0.7998851807561884,0.00933983096681037,-0.850385193535951,0.01090366299203663,0.13311807444356027,0.006286678684949653,0.12201427112484531,0.005978223558192087,0.01750220767806887,0.008380960193150802,-0.026921810489893616,0.010188653576527049,0.1156158667654914,0.010476775393554003,0.14893608161473892,0.011813035960928938,14.013568576594746,13.996066368916678,14.012665377883094,14.039587188372987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2024030200028,2024-03-03 01:06:26.193009920,13.326192180843895,14.009964162644197,0.0028800074077959,0.003733823595502,13.312711281505404,13.996304249715209,0.0026266611769716,0.0039003804335796,y,2024030200029,2024-03-03 01:07:14.540003072,13.214924697120807,14.067446848140351,0.0050488209059601,0.0071583696511997,13.202182117206,14.054854628555482,0.0054441866569829,0.0095485680314167,48.346993,1.0318381942084789,1.0311448349126602,2661.344939969136,678.0389787159031,2194.8401114332123,2708.667318304687,2653.131184479542,680.1530604863586,2186.5966886958104,2710.732933515075,-0.6837719818003016,0.0047154937505299215,-0.6835929682098048,0.004702373492743895,-0.852522151019544,0.008759728797381612,-0.852672511349482,0.010991556750827592,0.11126748372308803,0.005812489587897688,0.11052916429940396,0.006044709860256361,-0.05748268549615432,0.008073641972836323,-0.058550378840273254,0.010314461642627965,0.16875016921924235,0.009948302866065318,0.1690795431396772,0.011955192857997902,14.009964162644197,14.067446848140351,13.996304249715209,14.054854628555482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,z,2024030200040,2024-03-03 01:17:58.273000960,13.302591584170454,14.032470993242104,0.0031591051601137,0.0039797561865959,13.30002265364923,13.989313173223598,0.0025031876475959,0.0038260235595182,y,2024030200041,2024-03-03 01:18:46.649489920,13.18974844840116,13.989100979697088,0.004927935970801,0.007099326944248,13.15605651295225,13.988881776593324,0.0051927661948824,0.0093094185464184,48.376488,1.0229751855477145,1.0224165292204774,999.0056912963674,710.1378052769303,531.3873413087638,2740.6660863225693,990.8238443800044,712.6899746219178,523.1551535603546,2743.036540630112,-0.7298794090716498,0.005081181429294308,-0.689290519574369,0.0045721334929182695,-0.7993525312959289,0.008642048136503292,-0.8328252636410731,0.010659741761746028,0.11284313576929428,0.005853588501506695,0.14396614069697833,0.005764613530306272,0.04337001354501524,0.008138728547265476,0.00043139663027425,0.0100649754073414,0.06947312222427904,0.010025138438497765,0.14353474406670408,0.011598900771373868,14.032470993242104,13.989100979697088,13.989313173223598,13.988881776593324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024030400234,2024-03-05 06:31:59.626502912,13.310921075357726,14.02424960692295,0.0028799528713161,0.0036842344245042,13.318736467291687,14.012665080090628,0.0026788522707624,0.004060856774225,y,2024030400235,2024-03-05 06:32:48.220001024,13.131542666076326,13.990820765070612,0.005397058538225,0.0074392062733741,13.142991972342248,14.01403708676112,0.0058415998241303,0.0107253948522677,48.593498,1.7927112491442907,1.8000941478882646,3098.3076830632044,619.5624982333436,2631.3444757118714,2649.967216705451,3087.2508062368665,619.8772368989139,2620.108612089444,2650.157107085019,-0.7133285315652245,0.004676292531023229,-0.6939286127989401,0.004864854286547331,-0.8592780989942863,0.009190757903613605,-0.8710451144188713,0.012213041522992117,0.1793784092813997,0.006117382561686756,0.17574449494943956,0.006426549462491362,0.033428841852337854,0.008301528369674488,-0.0013720066704916434,0.0114684197899196,0.14594956742906184,0.010312019330787719,0.1771165016199312,0.013146299497260344,14.02424960692295,13.990820765070612,14.012665080090628,14.01403708676112,3439.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21900270166902935,186.95873628328565,0.0,-109.09056670970645,102.66872250599222,870.2750498666187,616.5324009389434,37.308904752992746,54.98520179538234,6.441143893478603,0.9636102643545984,10.089150291920028,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.36399581968413,18.2750498666187,516.0,1580.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1017183227877305,0.0014370537663891297,0.0,0.0,0.0688923476391793,0.00011857451227924143,0.23056828831169188,0.004956042268233737,299.20562057599403,1.2590369430469692,4.660319737620858,0.0146870473520673,1.0,0.0,1.0,0.0,186.95326310138447,0.0035969013183208814,0.5210115923294885,0.016583728013878408,-1.9571453003922632,0.005213106029669326,0.23525457632810842,0.00032649486595063805,622.9923319794426,0.287780065792161,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387485549619884,0.003322502993271321,-2.201209742253107,0.007974047444105993,1.0095424544821503,0.0186794235117356,2.4861821936813007,0.0013854470072806025,-0.4203150989412001,0.003422883346591436,0.24864440446935207,0.008066953364154677,11333.333333333272,0.0,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787613600676805,0.01994443527480446,0.0,0.0,0.0,0.0,1.9133401549965872,0.006477682975110207,0.0,0.0,0.0,0.0,11333.333333333272,0.0,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521247651275151,0.0,0.0,0.0,0.0,0.0,2.543066954661021,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.06731507772365666,0.0006017532364326624,0.42668282316841927,0.02296014080458908,341.4541917538979,6.822452052824078,4.285713462990442,0.043962924423128664,3.9525383286151734,0.09587075218141032,186.75025679208096,0.01117146389347138,0.9636102643545984,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,2161.756993,2161.756993
8,z,2024030400238,2024-03-05 06:36:03.666003968,13.30197458526882,14.005001029809678,0.0028965885085857,0.0036908710884928,13.301385760127165,13.98539179851021,0.0026527829784553,0.0040278025352245,y,2024030400239,2024-03-05 06:36:52.028997888,13.14143338331325,13.96076718453811,0.0048557916557691,0.0069751604567929,13.122572621550963,13.934178176814545,0.0057735710384441,0.0102677430815986,48.362993,1.829889845883984,1.8376020946438063,2539.4701532509043,630.4565787248144,2072.782145284699,2660.482737951873,2532.0190565768,632.0964848298312,2065.056685849945,2662.007345858412,-0.7030264445408587,0.004691775184292482,-0.6840060383830462,0.004822908955551938,-0.8193338012248592,0.008498916166326396,-0.811605555263581,0.011779671919271623,0.16054120195556898,0.005654108028001194,0.17881313857620107,0.006353847658446232,0.044233845271568484,0.007891475957631712,0.051213621695666234,0.011029494152157515,0.1163073566840005,0.00970795191490908,0.12759951688053484,0.012728751758095506,14.005001029809678,13.96076718453811,13.98539179851021,13.934178176814545,3439.0,2024-03-05 07:08:01.383496615+00:00,2024030400271.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21900270166902935,186.95873628328565,0.0,-109.09056670970645,102.66872250599222,870.2750498666187,616.5324009389434,37.308904752992746,54.98520179538234,6.441143893478603,0.9636102643545984,10.089150291920028,0.0,2.03320304675736,3.1.0,2.0,,60.0,2.03320304675736,-87.4735532564645,-107.71485071643546,14.0500001907349,742.25,37.5499992370605,empty,-70.39745639216301,-416.36399581968413,18.2750498666187,516.0,1580.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1017183227877305,0.0014370537663891297,0.0,0.0,0.0688923476391793,0.00011857451227924143,0.23056828831169188,0.004956042268233737,299.20562057599403,1.2590369430469692,4.660319737620858,0.0146870473520673,1.0,0.0,1.0,0.0,186.95326310138447,0.0035969013183208814,0.5210115923294885,0.016583728013878408,-1.9571453003922632,0.005213106029669326,0.23525457632810842,0.00032649486595063805,622.9923319794426,0.287780065792161,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.387485549619884,0.003322502993271321,-2.201209742253107,0.007974047444105993,1.0095424544821503,0.0186794235117356,2.4861821936813007,0.0013854470072806025,-0.4203150989412001,0.003422883346591436,0.24864440446935207,0.008066953364154677,11333.333333333272,0.0,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787613600676805,0.01994443527480446,0.0,0.0,0.0,0.0,1.9133401549965872,0.006477682975110207,0.0,0.0,0.0,0.0,11333.333333333272,0.0,948.8402163293656,0.0,531.5285710508157,0.0,-0.027642368444118874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521247651275151,0.0,0.0,0.0,0.0,0.0,2.543066954661021,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.06731507772365666,0.0006017532364326624,0.42668282316841927,0.02296014080458908,341.4541917538979,6.822452052824078,4.285713462990442,0.043962924423128664,3.9525383286151734,0.09587075218141032,186.75025679208096,0.01117146389347138,0.9636102643545984,0.0,0.0,0.0,2024-03-05 07:08:01.383496615+00:00,1917.717492,1917.717492
9,z,2024030500475,2024-03-06 04:26:49.335503872,13.293056724192844,14.018660136821142,0.0026646839820151,0.0034795755028743,13.31341649987721,14.009986762849213,0.0025480059701823,0.0039432489489171,y,2024030500476,2024-03-06 04:27:37.706498048,13.158107479696447,13.999767295389658,0.0047982466845483,0.0069417441120691,13.151467103739032,13.972421410678429,0.0055006687198577,0.0100372301140138,48.370994,1.17745265365024,1.1795394246853743,2310.563566190895,423.5509552382076,1843.3299251864412,2454.0027396081173,2299.2989003268253,423.6690380847141,1832.3273756168355,2453.996939815678,-0.7256034126282973,0.004382691684822329,-0.6965702629720028,0.004694842563624521,-0.8416598156932107,0.008438659998081733,-0.820954306939397,0.011445669256416874,0.1349492444963971,0.005488507262433621,0.16194939613817816,0.00606215232320218,0.01889284143148373,0.00776500206037635,0.03756535217078394,0.010784025251954916,0.11605640306491338,0.009508888944952273,0.12438404396739422,0.01237113137204948,14.018660136821142,13.999767295389658,14.009986762849213,13.972421410678429,3498.0,2024-03-06 04:00:54.717509751+00:00,2024030500447.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.23596914957588053,187.16063292191342,0.0,107.15945047175224,102.05250209114685,865.4494862521462,500.89484580386375,3.5213791340021543,136.37162511785556,5.694317772797453,1.34691904295841,32.68069085500756,0.0,1.7988907618906,3.1.0,2.0,,30.0,1.7988907618906,-32.3171032812187,67.05759870933299,14.5749998092651,742.55,42.4249992370605,empty,73.08458087094499,-416.6252359680304,16.449486252146286,516.0,1580.0,849.0,894.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,0.9772660134797837,0.00028597431902536346,0.0,0.0,0.06131023190545855,6.58539571771557e-05,0.3262214213439277,0.004889001653771997,283.78608980541145,0.9230469905816713,7.7807795292279875,0.021680334536522957,1.0,0.0,1.0,0.0,187.23201763544063,0.002611996989333616,-0.7514698845038924,0.009156246569870555,-3.239629694291486,0.0015438705122194083,0.23755150662369395,0.00011430048720602371,610.0612219769041,0.09254085393427541,949.5036743076649,0.0,531.5221771991395,0.0,-0.022448046023412563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9707187618007427,0.0013709487463188944,-0.908286302156102,0.0037599572978040713,0.8293986577443381,0.007461934635034935,1.995692416656753,0.00043569504478243866,-0.13922122872441994,0.0014819955292556125,0.043518596586790755,0.002625618450526715,22666.66666666683,0.0,949.5036743076649,0.0,531.5221771991395,0.0,-0.022448046023412563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304360415451069,0.006302651739959594,0.0,0.0,0.0,0.0,2.1689719377347947,0.002177788087967983,0.0,0.0,0.0,0.0,22666.66666666683,0.0,949.5036743076649,0.0,531.5221771991395,0.0,-0.022448046023412563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.192764889160409,0.0,0.0,0.0,0.0,0.0,2.071544060262218,0.0,0.0,0.0,0.0,0.0,22666.66666666683,0.0,1.0,0.0,0.0,0.0,0.06263270939104566,0.0006804941451587464,0.08223578610694006,0.025669886723767587,287.97198472061234,7.745947191404711,9.11190818286427,0.08344911066361185,2.0430849466113576,0.06778244022730097,186.8439145021818,0.007336130835481991,1.34691904295841,0.0,0.0,0.0,2024-03-06 04:00:54.717509751+00:00,1554.617995,-1554.617995
