,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112100528,2023-11-22 07:23:03.217997056,12.906787539312916,13.314063004029864,0.0025485950684539,0.0028332039278009,12.902845633605205,13.309957279025337,0.0017452986377926,0.0022623696047411,y,2023112100529,2023-11-22 07:23:51.296496128,12.857858839034895,13.205020644894338,0.0042367940878315,0.0046841167502804,12.816425614240938,13.167667729620767,0.0035900691428995,0.0046257792793996,48.078499,1.0580072782644518,1.0570046307860743,1882.098704255324,3371.049246684364,1060.3194610850855,2414.8739834500348,1871.87293979282,3370.8372288662745,1050.1199360029084,2414.3992074293687,-0.40727546471694787,0.003810824230983894,-0.407111645420132,0.0028573385454889848,-0.347161805859443,0.006315961832764775,-0.3512421153798293,0.0058554615866319056,0.04892870027802054,0.004944265462698326,0.08642001936426702,0.003991824618627409,0.1090423591355254,0.0054743030813761,0.14228954940456973,0.0051493834747646326,0.06011365885750486,0.007376567981954437,0.055869530040302706,0.006515428915739849,13.314063004029864,13.205020644894338,13.309957279025337,13.167667729620767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023112100548,2023-11-22 07:42:26.667501056,12.910208208268362,13.2908806042267,0.0023441602563227,0.0026735641974149,12.881304712401953,13.285776882022162,0.0018219084425366,0.0024821936472405,y,2023112100549,2023-11-22 07:43:14.763491072,12.803888491665164,13.133097755980774,0.0041559486816756,0.0046678790565858,12.784637662275491,13.136100031762505,0.0038597388011778,0.0052301039048769,48.09599,1.0363780549558284,1.0356273079477338,3550.7507886425483,1889.836806730336,2728.190905827228,933.9243990246345,3539.341784419242,1890.544262478271,2716.95206102145,934.7255312898948,-0.3806723959583387,0.0035557042656865724,-0.4044721696202096,0.003079064090821631,-0.32920926431560993,0.006249880345385301,-0.35146236948701315,0.006500120804194799,0.10631971660319728,0.0047714774181634835,0.09666705012646126,0.004268130033902855,0.15778284824592603,0.005379315979249696,0.1496768502596577,0.0057892376145922434,0.051463131642728754,0.007190551936858198,0.05300980013319645,0.007192510420188022,13.2908806042267,13.133097755980774,13.285776882022162,13.136100031762505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,z,2023112100560,2023-11-22 07:53:58.364506880,12.94497893718793,13.316293270596915,0.0023701253520659,0.0026787884339864,12.914473707408158,13.311422578339773,0.0018042498359703,0.0023824581769222,y,2023112100561,2023-11-22 07:54:46.442998016,12.833203216687338,13.134743029986776,0.0043659823312395,0.0048403543855422,12.808659771549364,13.15505819955654,0.0037420968923949,0.004932993885906,48.078491,1.02666892356097,1.0260545797780682,1900.6083800117003,1924.592668031898,1078.7545368292988,968.5223809527076,1893.9626654901367,1925.9249175032692,1071.9171018293123,969.6307815500012,-0.3713143334089857,0.00357678649887924,-0.3969488709316149,0.0029885488845562335,-0.30153981329943846,0.006518499236352882,-0.346398428007177,0.006191745943629918,0.11177572050059226,0.004967826073968473,0.1058139358587944,0.00415434791786514,0.18155024061013947,0.0055321729954600045,0.15636437878323228,0.005478187258863047,0.06977452010954721,0.007435336841925719,0.05055044292443789,0.0068752557963933135,13.316293270596915,13.134743029986776,13.311422578339773,13.15505819955654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,z,2023112700303,2023-11-28 06:48:13.984508928,12.912046372706316,13.31496131646824,0.0024191972797049,0.0027508891086826,12.894555842181145,13.302751627680266,0.0017277563763467,0.0024970200610908,y,2023112700304,2023-11-28 06:49:01.705502976,12.824083755159323,13.193313490958571,0.0039491413991122,0.0045106200733202,12.805452964759134,13.193540706142752,0.0034096164235146,0.0052484036071288,47.720994,1.0729217875195272,1.071774126575484,3395.753259241564,2283.648116832926,2573.584523736697,1327.1822387582572,3387.227508117628,2284.145698988298,2565.1260615663427,1328.1305658072831,-0.4029149437619246,0.003663319036939062,-0.40819578549912094,0.003036486667432706,-0.369229735799248,0.005995115614900265,-0.3880877413836181,0.006258691922344723,0.0879626175469923,0.004631223733346668,0.08910287742201106,0.0038223848905502926,0.1216478255096689,0.0052832834803848705,0.10921092153751388,0.005812129524435299,0.0336852079626766,0.007025760998099859,0.02010804411550282,0.006956398195928671,13.31496131646824,13.193313490958571,13.302751627680266,13.193540706142752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023112800534,2023-11-29 06:58:41.002007040,12.924828253111096,13.311033683581304,0.0024240556153976,0.0027681300878663,12.913291189963022,13.3003145619718,0.0017487805748824,0.0023970436291316,y,2023112800535,2023-11-29 06:59:29.273991936,12.807780702439914,13.19578324848768,0.0037587066400633,0.0043391577265492,12.802414357526375,13.15641788000366,0.0034718337565237,0.004879898632075,48.271984,1.05395185786791,1.0529890384203255,2861.749816932268,2942.827539498198,2039.4902839277247,1986.6478919104184,2852.230733978701,2944.694713828941,2030.1353805920155,1988.5923991548764,-0.3862054304702074,0.0036794822747081317,-0.38702337200877857,0.0029671622232440224,-0.3880025460477672,0.005740746064922883,-0.35400352247728506,0.00598890977493107,0.11704755067118278,0.004472574340645058,0.11087683243664692,0.0038873979899186405,0.11525043509362298,0.005146924708913305,0.14389668196814043,0.0054368399663120345,0.0017971155775597936,0.006818706269654009,0.033019849531493506,0.006683643613427584,13.311033683581304,13.19578324848768,13.3003145619718,13.15641788000366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023112900529,2023-11-30 06:26:29.442991104,12.920252898454294,13.275276554048649,0.0022369240533427,0.0025656917178203,12.900503252477176,13.304250152639634,0.0016924344087817,0.0025038414959189,y,2023112900530,2023-11-30 06:27:17.350994944,12.869815977013452,13.176582659779898,0.0037911172266367,0.0043752029866051,12.80737738989376,13.17752277176499,0.0033591633550409,0.005313540303428,47.908003,1.0948106717129988,1.0934535280750883,3637.358151132347,2862.22578617894,2815.048490890364,1906.2063897685305,3627.4993756067815,2864.373032438222,2805.2451033185707,1908.40804503896,-0.3550236555943549,0.003403909988721032,-0.4037469001624583,0.0030221774376620668,-0.3067666827664457,0.005789211604363735,-0.3701453818712288,0.00628630964891194,0.05043692144084133,0.00440186313355205,0.09312586258341504,0.003761424287936406,0.09869389426875053,0.0050719991290308665,0.12672738087464452,0.0058739197128356395,0.048256972827909195,0.0067157705597656134,0.03360151829122948,0.00697504447775905,13.275276554048649,13.176582659779898,13.304250152639634,13.17752277176499,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1516.441489,-1516.441489
6,z,2023112900533,2023-11-30 06:30:16.579490048,12.912219389798668,13.308494108110304,0.002366241552093,0.002702450520332,12.909695203140013,13.310653863423385,0.0017265512862561,0.0024406912504102,y,2023112900534,2023-11-30 06:31:04.197506048,12.814750751368408,13.159474242053612,0.0038184139511355,0.0044179797768882,12.804160034497746,13.161458640011723,0.0034650146530399,0.0051311602090672,47.618016,1.0885946700188542,1.087302180610508,3080.992188487401,2871.130349818249,2258.990005871554,1915.0734190435944,3071.1707384499723,2872.0301164249454,2248.919792143096,1915.7423601581972,-0.39627471831163597,0.003591982446740823,-0.4009586602833721,0.0029896409690632585,-0.3447234906852046,0.005839420383156134,-0.35729860551397685,0.006191537098079586,0.09746863843026077,0.0044921469460690745,0.10553516864226609,0.0038713441967685863,0.14901986605669215,0.005178975200156476,0.14919522341166136,0.005682057626506744,0.051551227626431384,0.006855739807556404,0.04366005476939527,0.006875542506653367,13.308494108110304,13.159474242053612,13.310653863423385,13.161458640011723,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,1743.577988,-1743.577988
7,z,2023113000539,2023-12-01 06:34:28.437999104,12.895424494604626,13.311202602292765,0.0024180117009428,0.0026968417734178,12.903964719378056,13.299551624507757,0.0017291299484358,0.0022671689514575,y,2023113000540,2023-12-01 06:35:16.361498880,12.8093269297588,13.150252163580378,0.004203621963561,0.0046613218633991,12.815129263078898,13.16455215248099,0.0034407497268234,0.0045786804179822,47.923499,1.0759699849492337,1.074788551913181,2694.8270248825547,2985.414730969558,1873.0380732432195,2029.3262858041444,2684.5729303611342,2984.958151091076,1862.673899360552,2028.7408795843617,-0.41577810768813883,0.003622117631544779,-0.39558690512970074,0.0028513059171247288,-0.3409252338215776,0.0062768112228053265,-0.3494228894020921,0.005727396708160607,0.08609756484582576,0.004849455453803935,0.08883545629915801,0.0038507984965735213,0.160950438712387,0.00538524623996468,0.13499947202676665,0.0051092435276140985,0.07485287386656125,0.007246936957327727,0.04616401572760864,0.006397891721940866,13.311202602292765,13.150252163580378,13.299551624507757,13.16455215248099,2705.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1065.0,3.0,True,HD2811,0.0,holo4_003,0.17340788437377358,187.0717964769301,0.0,105.72201929322355,99.57310247895478,872.6146639560413,555.8063727639171,32.66791587724422,72.98854299439238,11.021862641925313,0.8244722471458084,140.80514494576786,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-417.1354546397795,17.614663956041298,514.0,1579.0,855.0,900.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9922996434123206,0.0009539201202073262,0.0,0.0,0.04329172461346374,8.72247574942818e-05,0.1572649638514774,0.007746714182179263,313.9415640317429,1.0552007213255672,2.957549184455157,0.01364518156309908,1.0,0.0,1.0,0.0,187.37239478600213,0.005161453579891494,-1.2050340998858777,0.01835774384752252,-2.614224004176106,0.007692329149788654,0.21873557788501333,0.0005357190317315146,642.7845396948209,0.38015387841526194,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539592871698607,0.007760961723785738,-3.7486399829879384,0.019629043647016512,2.9351643554077214,0.04777853412997623,2.688911542973495,0.0020539860927201578,-0.46429847566056154,0.005932814732906045,0.6462589496014103,0.014146985316873755,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551870125281415,0.05808469100564361,0.0,0.0,0.0,0.0,2.5597292652059975,0.015224664156480596,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921199194038774,0.0,0.0,0.0,0.0,0.0,7.8066444961880475,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.007639374277087621,0.0010903393836114523,0.0,0.0,600.0,16.181965882797865,0.0,0.10228887493241579,0.1,0.0,186.91000943704643,0.01055067545829922,0.8244722471458084,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,2853.658996,-2853.658996
8,z,2023113000543,2023-12-01 06:38:14.104000000,12.93287900333286,13.28860714163316,0.0025156453210948,0.0028012542696473,12.906239345009752,13.29294029604337,0.0017275450830565,0.0022948104005279,y,2023113000544,2023-12-01 06:39:02.011993088,12.874215258980096,13.204520147623668,0.0039927992651324,0.0044985122795145,12.864329939889265,13.21977377921309,0.0034182071896271,0.004615329677506,47.907993,1.0703941746768817,1.0692666990074793,3246.497209915188,2975.616783434976,2424.2870507195844,2019.665848392684,3241.4313485096964,2973.660813210461,2419.490073173708,2017.8470684926028,-0.35572813830030015,0.0037650361040451378,-0.38670095103361746,0.002872379986764236,-0.3303048886435729,0.006014903049973838,-0.3554438393238257,0.005743292472379065,0.05866374435276356,0.0047192072801677185,0.04190940512048691,0.003829954621821398,0.08408699400949082,0.005299399797350637,0.07316651683027864,0.005154359592271251,0.025423249656727265,0.0070960943881368975,0.03125711170979173,0.006421524368220504,13.28860714163316,13.204520147623668,13.29294029604337,13.21977377921309,2705.0,2023-12-01 05:46:54.779003966+00:00,2023113000503.0,-64.0,2.0,1065.0,3.0,True,HD2811,0.0,holo4_003,0.17340788437377358,187.0717964769301,0.0,105.72201929322355,99.57310247895478,872.6146639560413,555.8063727639171,32.66791587724422,72.98854299439238,11.021862641925313,0.8244722471458084,140.80514494576786,0.0,2.06544590394,3.1.0,2.0,,60.0,2.06544590394,-43.6125118766466,77.68488030945542,7.09999990463257,740.75,48.1749992370605,empty,74.82628722254799,-417.1354546397795,17.614663956041298,514.0,1579.0,855.0,900.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9922996434123206,0.0009539201202073262,0.0,0.0,0.04329172461346374,8.72247574942818e-05,0.1572649638514774,0.007746714182179263,313.9415640317429,1.0552007213255672,2.957549184455157,0.01364518156309908,1.0,0.0,1.0,0.0,187.37239478600213,0.005161453579891494,-1.2050340998858777,0.01835774384752252,-2.614224004176106,0.007692329149788654,0.21873557788501333,0.0005357190317315146,642.7845396948209,0.38015387841526194,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.539592871698607,0.007760961723785738,-3.7486399829879384,0.019629043647016512,2.9351643554077214,0.04777853412997623,2.688911542973495,0.0020539860927201578,-0.46429847566056154,0.005932814732906045,0.6462589496014103,0.014146985316873755,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551870125281415,0.05808469100564361,0.0,0.0,0.0,0.0,2.5597292652059975,0.015224664156480596,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.9756569705106,0.0,532.0228731228294,0.0,-0.02232857191566327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921199194038774,0.0,0.0,0.0,0.0,0.0,7.8066444961880475,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.007639374277087621,0.0010903393836114523,0.0,0.0,600.0,16.181965882797865,0.0,0.10228887493241579,0.1,0.0,186.91000943704643,0.01055067545829922,0.8244722471458084,0.0,0.0,0.0,2023-12-01 05:46:54.779003966+00:00,3079.324997,-3079.324997
9,z,2023113000571,2023-12-01 07:05:16.411506944,12.922300525532346,13.306814849479906,0.0023167523176083,0.0026415269916526,12.918749359661636,13.305220734638194,0.0018715068044082,0.0024224384751858,y,2023113000572,2023-12-01 07:06:04.330505984,12.817621286501868,13.176424145408689,0.0036725817403506,0.004210856906716,12.804532933231725,13.164708964463507,0.0038107074257529,0.0049097461991469,47.918999,1.038117424162872,1.0373461155706614,3226.7299862328337,1477.685226760092,2404.5923799571465,521.8843434319546,3220.5866884662555,1477.365187246856,2398.24260607328,521.2603451804931,-0.3845143239475597,0.003513546093161816,-0.3864713749765585,0.0030611674055834805,-0.3588028589068202,0.005587411970527543,-0.36017603123178255,0.006215070299258547,0.10467923903047804,0.0043422572402726295,0.11421642642991081,0.004245471564341762,0.13039070407121756,0.0049708128848777915,0.14051177017468675,0.005474834783452185,0.025711465040739512,0.006600316558860427,0.026295343744775934,0.006928047683852387,13.306814849479906,13.176424145408689,13.305220734638194,13.164708964463507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
