,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112000343,2023-11-21 07:53:42.037505024,14.53768823087965,15.249476891463203,0.003401945281338,0.0044348594026174,14.50867702232909,15.23900334163711,0.0032717922708246,0.0051700568040216,r,2023112000344,2023-11-21 07:54:28.512003072,14.219699650559344,14.771905333627108,0.0030560481048615,0.0038160291661999,14.175036264445051,14.76545084779665,0.0030698103031883,0.0043841543022507,46.474498,1.030048033437118,1.0294043347350947,3391.795762768215,497.3055046975241,3673.461012940402,933.0349261243512,3393.5881767673386,498.1152654671583,3675.267421917989,933.9354864230172,-0.7117886605835526,0.00558938365280125,-0.7303263193080198,0.006118342260795618,-0.5522056830677649,0.0048889169165077725,-0.590414583351599,0.0053520598131471175,0.3179885803203071,0.004573036378211467,0.333640757884039,0.004486464082213145,0.47757155783609484,0.005850645820614358,0.47355249384045983,0.0067786647876077605,0.15958297751578776,0.007425814314586496,0.1399117359564208,0.008128877921567157,15.249476891463203,14.771905333627108,15.23900334163711,14.76545084779665,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2127.209497,2127.209497
1,g,2023112900539,2023-11-30 06:36:20.468989952,14.498753895910635,15.20675634757583,0.0038064035707135,0.0047792807309949,14.485665324282074,15.18854366356155,0.0032119913012069,0.0052086516773536,r,2023112900540,2023-11-30 06:37:07.221497088,14.240588778036631,14.81513865285818,0.0032284208153859,0.0039687901421138,14.194695142751376,14.770100324755113,0.0029526190471927,0.0042985031239167,46.752507,1.079223240449292,1.0780377824852505,3629.8895004311553,1950.4015407374288,3911.455627127278,2386.1533507279987,3630.972369500004,1951.4801915830176,3912.769450179105,2387.3512284931903,-0.7080024516651946,0.006109847170658169,-0.7028783392794757,0.006119390526435396,-0.5745498748215478,0.005116052790321522,-0.5754051820037365,0.0052148910193950135,0.25816511787400387,0.004991133048152237,0.29097018153069776,0.004362894378377034,0.3916176947176506,0.0062123119285656305,0.418443338806437,0.006753308922470533,0.13345257684364675,0.007968954046934658,0.12747315727573927,0.008040026664084767,15.20675634757583,14.81513865285818,15.18854366356155,14.770100324755113,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2107.467488,-2107.467488
2,g,2023120400543,2023-12-05 06:39:07.954502912,14.496808817867244,15.16922941946456,0.0031698142959029,0.0040944901817087,14.489697444859384,15.21418340469396,0.0029186194955622,0.0048214144786542,r,2023120400544,2023-12-05 06:39:54.688505088,14.253084528579372,14.822801427665702,0.0030225835155411,0.0037337909379934,14.187352499352286,14.778871503687425,0.002778979221376,0.0041357725991948,46.734002,1.0493794619080228,1.048495399789347,3473.807180895373,2091.4328434472727,3755.378454866778,2526.978238552708,3474.613017698646,2091.6943866363185,3756.355741750762,2527.1696344988263,-0.6724206015973166,0.00517808579676113,-0.7244859598345759,0.005635989472563988,-0.5697168990863304,0.0048038740488341725,-0.5915190043351384,0.004982704135817224,0.24372428928787215,0.004379923946706289,0.3023449455070981,0.004030020505247499,0.3464279917988584,0.005541303512419309,0.4353119010065356,0.0063522163507886645,0.10270370251098626,0.007063269667489821,0.1329669554994375,0.007522746695186684,15.16922941946456,14.822801427665702,15.21418340469396,14.778871503687425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023122000209,2023-12-21 05:27:48.738993920,14.490369788113597,15.222689554122448,0.0033078369147592,0.0042285566480109,14.476869011014948,15.206098124128932,0.0032781509486922,0.004835502573123,r,2023122000210,2023-12-21 05:28:35.519998976,14.194822326162257,14.735351899141769,0.0030683840045348,0.0037301931434391,14.189824361622172,14.773275520405774,0.0031292490074875,0.0041457808588782,46.781005,1.0595541123262937,1.058560216432047,3500.3872014229664,1721.993737662443,3781.9943192727937,2157.778665172328,3501.370293030652,1722.7127356187382,3783.022151623159,2158.471021415204,-0.7323197660088514,0.005368656850654625,-0.7292291131139841,0.0058419482004799335,-0.5405295729795121,0.0048300436112570545,-0.5834511587836015,0.005194198521495147,0.2955474619513403,0.00451184723299988,0.28704464939277585,0.0045319392089119065,0.4873376549806796,0.00563870838160631,0.4328226037231584,0.0063694257248609176,0.1917901930293393,0.007221620155250893,0.14577795433038254,0.007817164259358574,15.222689554122448,14.735351899141769,15.206098124128932,14.773275520405774,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2827.043504,-2827.043504
4,g,2024020600068,2024-02-07 02:29:12.166492928,14.51388714634028,15.232551987555963,0.0045961200609059,0.0055366562246175,14.481862651680554,15.193974501549564,0.0037811051432675,0.0059197671871921,r,2024020600069,2024-02-07 02:29:58.995505920,14.217432354380762,14.759528824025256,0.0039514169145456,0.0047486920632637,14.187884498014917,14.768764637616911,0.0036055535205436,0.0051330001905856,46.829012,1.0474324633080163,1.0465677189349951,3383.1069253025325,612.3848939427246,3664.656668667111,1048.219742995702,3383.064891351575,612.7287035486316,3664.866254994257,1048.4660430584572,-0.7186648412156824,0.007195754426316768,-0.7121118498690091,0.00702427217973508,-0.5420964696444948,0.006177683380059287,-0.5808801396019945,0.00627277507535988,0.29645479195951907,0.0060611892601055385,0.2939781536656376,0.005224631306986962,0.4730231635307067,0.0072941509760423365,0.42520986393265225,0.007835262248776877,0.17656837157118765,0.009483810083933467,0.13123171026701463,0.009417436317865726,15.232551987555963,14.759528824025256,15.193974501549564,14.768764637616911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024030400125,2024-03-05 04:40:37.918509056,14.505318488937265,15.222557855429043,0.0038535663541049,0.0049552272495721,14.480516693760965,15.21123527576374,0.003511961386823,0.0058143446666183,r,2024030400126,2024-03-05 04:41:24.676504064,14.21386691851814,14.78830271643928,0.0034348651357631,0.004276810586716,14.189100304620377,14.790513181123073,0.0032730568448467,0.0049663762668487,46.757995,1.2037046772071898,1.2059282905540176,3288.5213848133512,492.8536257331298,3569.952731413981,928.6643390218044,3282.96019746166,494.1112017192693,3564.5097000935343,930.0387719715018,-0.7172393664917784,0.006277280521084844,-0.7307185820027744,0.0067926781673187196,-0.5744357979211401,0.005485381235203887,-0.601412876502696,0.00594792353124314,0.2914515704191256,0.005162196445929793,0.2914163891405881,0.004800705561907912,0.434255138989764,0.006545638692255168,0.42072209464066646,0.00764666575221846,0.14280356857063836,0.008336285625859885,0.12930570550007836,0.009028746924035708,15.222557855429043,14.78830271643928,15.21123527576374,14.790513181123073,3438.0,2024-03-05 04:24:14.032999076+00:00,2024030400115.0,-64.0,2.0,1065.0,3.0,True,HD111235,0.0,holo4_003,0.22323266564361777,187.2063355943422,0.0,-72.83681070855488,106.93728052851887,875.4355399274331,569.1941437210434,0.7101907312593942,55.131622709323324,5.763503213441484,0.9672107060942429,11.362605044743818,0.0,1.15661826468646,3.1.0,2.0,,60.0,1.15661826468646,-44.7106970649637,-33.66279119574552,14.5500001907349,743.15,23.6499996185303,empty,253.74267399373178,-416.2724674372371,18.43553992743304,520.0,1585.0,857.0,902.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0413567002907362,0.0004461892313169218,0.0,0.0,0.0916724363228371,0.00012254683312234402,0.0,0.006239745734439492,0.0,1.7919206742394298,5.5597009275651965,0.027424347310412874,1.0,0.0,1.0,0.0,187.1969068051156,0.0037161491574097863,0.16949206891140767,0.009176309581482104,-0.7568729749638707,0.0014925927678541512,0.2324475491886928,9.333167740069484e-05,429.8299271099889,0.35464723026262585,949.2440873359633,0.0,532.0067754396118,0.0,-0.006517049160569672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9975221336987907,0.0018998195925826764,-1.7593603694070485,0.004842635654968627,0.9597320771383034,0.009861910970167477,1.8937639733461562,0.0005594679860853358,-0.20278831818330434,0.001851900323937687,0.20505342238996083,0.0033694285105690487,11333.33333333332,0.0,949.2440873359633,0.0,532.0067754396118,0.0,-0.006517049160569672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0336893587753835,0.005895727891665081,0.0,0.0,0.0,0.0,1.9253761524674473,0.0017478264180802523,0.0,0.0,0.0,0.0,11333.33333333332,0.0,949.2440873359633,0.0,532.0067754396118,0.0,-0.006517049160569672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.124015391947295,0.0,0.0,0.0,0.0,0.0,1.9302841751486566,0.0,0.0,0.0,0.0,0.0,11333.33333333332,0.0,1.0,0.0,0.0,0.0,0.07240485683434278,0.0011438121565565354,0.37968872540518056,0.04401346716706757,262.1717230661759,12.744357467261093,4.698419374462749,0.0896048183314383,8.904283328877643,0.25803555536359496,186.9348040158126,0.03494434572400853,0.9672107060942429,0.0,0.0,0.0,2024-03-05 04:24:14.032999076+00:00,983.88551,-983.88551
6,g,2024031400157,2024-03-15 03:56:43.876004096,14.47834131203285,15.1917474207213,0.0032866015342747,0.0042873934433842,14.495648709495136,15.21558036095053,0.0030592553840432,0.0048913959592919,r,2024031400158,2024-03-15 03:57:30.596491008,14.304614068787425,14.865220005777813,0.0030677775925732,0.0037832249378921,14.1931785154329,14.762549375483816,0.0028967095571863,0.004137261980068,46.720486,1.1911045224222017,1.1932277788476855,3708.977688066104,1918.14099496176,3990.489017664816,2353.891721757388,3704.716952067279,1917.8973201488536,3986.451191375091,2353.735300016375,-0.7134061086884511,0.005402174764247324,-0.7199316514553935,0.005769297871957595,-0.5606059369903882,0.004870734060506989,-0.5693708600509169,0.005050530957276735,0.1737272432454251,0.004495888010459227,0.3024701940622361,0.004213071298173312,0.326527414943488,0.005717913384186797,0.4530309854667127,0.006406456986688768,0.15280017169806293,0.0072737571083762165,0.15056079140447665,0.007667637242709456,15.1917474207213,14.865220005777813,15.21558036095053,14.762549375483816,3817.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2215034875853472,187.00861384403342,0.0,-149.97407241154474,108.26675670978676,875.8933113883957,616.5324009389434,13.734488814446175,56.30371894598403,5.396115810950448,1.039210953452467,8.271717267048826,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.11561124426754,17.893311388395702,522.0,1586.0,858.0,903.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0713611890504804,0.0013493368367601133,0.0,0.0,0.03841934220463873,0.00011795933169520731,0.0,0.008185918615564964,297.00949876016045,1.2289333980721273,2.1975450880360654,0.008747001185258747,1.0,0.0,1.0,0.0,187.1067087658968,0.003756550145279569,0.3812316530397307,0.01496021499434194,-1.919196421432307,0.0033710876311038585,0.22505667912829894,0.00020777637387158206,641.1879859202063,0.1824702532593991,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239403046030723,0.0023870261047651315,-1.6486416312769359,0.005547162732827979,1.0064148567499698,0.012934822063457689,2.285640849429276,0.001044173393071826,-0.32647842500534613,0.0024892720522203676,0.22120484652076527,0.005812901853967689,11333.333333333416,0.0,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5910170633651735,0.011719321893485036,0.0,0.0,0.0,0.0,1.7571966867251523,0.004224791682322031,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352005612812809,0.0,0.0,0.0,0.0,0.0,2.3369861155844784,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.03804703235885192,0.0005922723014371561,0.1542449803181356,0.0375284720190038,334.1953719236307,6.591518498756285,1.9796076028892835,0.02691665549106833,2.158808300183248,0.07956297559225915,186.84699962795963,0.009949316157599064,1.039210953452467,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,916.694998,-916.694998
7,g,2024041600426,2024-04-17 02:53:30.753008896,14.535227302417276,15.239843043045402,0.0035493157452194,0.0045434242050733,14.516300657143995,15.22788017641549,0.0033730658154665,0.0053433615060973,r,2024041600427,2024-04-17 02:54:17.623493888,14.219615686360909,14.782642807123914,0.0030866084171743,0.003815001041359,14.189891840465386,14.770929483118657,0.0031205089725381,0.0044314854202412,46.870484,1.4468142632980676,1.4509413030742893,3429.4494002227,2005.1598620024129,3710.829739324625,2440.9738756739976,3426.9375640641656,2005.9722136013256,3708.5231583957047,2441.9258046953228,-0.7046157406281264,0.005765444108350049,-0.7115795192714938,0.006318946524564921,-0.5630271207630049,0.004907278723135817,-0.5810376426532713,0.005419929822193375,0.31561161605636734,0.0047037000095917665,0.3264088166786099,0.00459512233168601,0.45720023592148884,0.005932700603672513,0.45695069329683236,0.006941871160908472,0.1415886198651215,0.007571111558618707,0.13054187661822247,0.008324945913206415,15.239843043045402,14.782642807123914,15.22788017641549,14.770929483118657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024041600458,2024-04-17 03:25:38.073497088,14.487945619551814,15.175455252879765,0.0039199331081455,0.0049042739865827,14.479046418253107,15.207060988302851,0.0036982173297926,0.0059628459610251,r,2024041600459,2024-04-17 03:26:24.992496128,14.223462859329803,14.780011402897618,0.0030629196377387,0.003839647960306,14.165548793146954,14.762671300001085,0.0033306604936928,0.0048419246306526,46.918999,1.6483811382820066,1.6542048481586014,3410.329536879753,513.7420167625232,3691.5408285452777,949.5417685033378,3402.286811516908,516.2099427797592,3683.929539714415,952.2112022250273,-0.6875096333279505,0.006278357978628409,-0.7280145700497442,0.007016576328473287,-0.5565485435678141,0.004911656865694854,-0.5971225068541308,0.005876864253423443,0.2644827602220108,0.004974671072501237,0.3134976251061534,0.004976957980797535,0.3954438499821471,0.006228547165636124,0.44438968830176684,0.007681130521208038,0.13096108976013632,0.007971333142839683,0.13089206319561342,0.009152588531473375,15.175455252879765,14.780011402897618,15.207060988302851,14.762671300001085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024041700413,2024-04-18 02:40:01.200498944,14.521488941368617,15.253107062504808,0.003196692491944,0.004163240017966,14.50153548070226,15.227608686199224,0.0032194005594431,0.0053881886464217,r,2024041700414,2024-04-18 02:40:48.078990080,14.213544770906472,14.777357601801466,0.003071646882443,0.0037452023070252,14.20508700799398,14.77108311036402,0.0029962262019632,0.0043824649130166,46.878491,1.3989510544306036,1.4026944688542815,3572.1819252210566,2009.2185843803024,3853.555966954535,2444.9802118691946,3566.263704426396,2010.2982862696465,3847.943589973184,2446.2601688118893,-0.7316181211361918,0.005248943735195175,-0.726073205496963,0.006276712264519559,-0.5638128308949941,0.004843712924087129,-0.5659961023700397,0.005308801198684352,0.30794417046214484,0.004433267131413687,0.29644847270828123,0.0043979439986740814,0.47574946070334256,0.005599920335838754,0.4565255758352045,0.006945399599968983,0.16780529024119772,0.007142336118260843,0.16007710312692325,0.008220735187239805,15.253107062504808,14.777357601801466,15.227608686199224,14.77108311036402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
