,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112700293,2023-11-28 06:39:00.978991104,15.533967240668726,15.74805873214036,0.0054549063435749,0.0059911806446263,15.548734618497472,15.764447153101251,0.0076578356280396,0.0091553203913081,r,2023112700294,2023-11-28 06:39:47.577990912,15.167962021100523,15.133364701996316,0.0046104256360278,0.004535316965703,15.160097210551076,15.142922291815724,0.0062558584475623,0.0060770163109211,46.598999,1.0868398144820397,1.0855884044187591,403.7002101488807,2166.0721484806486,2941.027521239524,2582.680864333948,403.2016557268981,2168.3700531916206,2940.4823508173235,2585.119033785133,-0.21409149147163298,0.008102484108822337,-0.21571253460377982,0.011935758793372735,0.03459731910420771,0.006467234689164745,0.017174918735351596,0.00872157624280942,0.3660052195682031,0.007142270490713442,0.3886374079463959,0.009888286576652663,0.6146940301440438,0.007514209572266286,0.6215248612855273,0.010988631339284387,0.2486888105758407,0.010367033001705661,0.2328874533391314,0.014782700366736526,15.74805873214036,15.167962021100523,15.764447153101251,15.160097210551076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112700337,2023-11-28 07:17:10.736506880,15.563061230767792,15.760671398775091,0.0054213847462804,0.0061310165559408,15.557129048221787,15.737662431376222,0.0080396758702824,0.0100280251304653,r,2023112700338,2023-11-28 07:17:57.176508928,15.154259857055765,15.148649704665427,0.0044511442282362,0.004431662884629,15.15888490307846,15.129004243102385,0.0064758301849935,0.0068309521208838,46.440002,1.037841030048476,1.037095806943213,363.598776336743,1175.1491907438428,2901.061530289018,1591.0400928303177,364.4324263761487,1175.2909146388909,2901.961771444878,1591.4039749303329,-0.1976101680072997,0.008184178430143248,-0.1805333831544349,0.012852924807857729,0.005610152390337575,0.00628110825122117,0.02988065997607592,0.009412666118729582,0.40880137371202707,0.0070145632442627694,0.39824414514332673,0.01032340857876283,0.6120216941096643,0.007564985124388442,0.6086581882738376,0.012133556564134462,0.20322032039763727,0.010316641771428367,0.21041404313051082,0.015930974847106014,15.760671398775091,15.154259857055765,15.737662431376222,15.15888490307846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112800551,2023-11-29 07:23:04.193492992,15.604408447582587,15.757057482567632,0.0056792737675765,0.0060086339632402,15.544220323754251,15.722804169104087,0.007966847757601,0.0086782453853721,r,2023112800552,2023-11-29 07:23:50.897509120,15.163293008451328,15.11659125379097,0.0047946189114171,0.004607702176467,15.142197364721406,15.107165377023948,0.0065403425189988,0.0060294785809432,46.704016,1.0289935342443552,1.0283612127252648,1055.530398158531,1209.566989365421,3593.14978027015,1624.8059733974171,1059.2122353880882,1208.8911055616277,3597.2054621529146,1624.180092392678,-0.15264903498504445,0.008267879572858218,-0.17858384534983607,0.011780602962561986,0.046701754660357864,0.006649758631163783,0.03503198769745808,0.00889554339115247,0.4411154391312593,0.007432531266856607,0.4020229590328448,0.010307606097373708,0.6404662287766616,0.007571961532603183,0.6156387920801389,0.01056723970234351,0.19935078964540232,0.010610236683694829,0.21361583304729415,0.014761886681091975,15.757057482567632,15.163293008451328,15.722804169104087,15.142197364721406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112800555,2023-11-29 07:26:54.895495936,15.58653141166352,15.723548673235191,0.0056066894462893,0.0061789066581142,15.553684532099885,15.737951189114206,0.0079169338818511,0.0097793388903802,r,2023112800556,2023-11-29 07:27:41.534497024,15.154095237710878,15.145616507098698,0.0047166417328186,0.0046846097609342,15.165953860638396,15.136838336590648,0.0066074810025061,0.0067669085670094,46.639001,1.0260147607602377,1.0254274623393,507.1226486249669,1213.795292102771,3044.776517906842,1629.4335999218604,505.7903671496104,1214.7729514826958,3043.5247081164403,1630.7695537760078,-0.13701726157167116,0.008343491717309954,-0.1842666570143212,0.01258226176895492,0.00847873061218074,0.006647727269376055,0.02911552404774831,0.009457793439949099,0.43243617395264167,0.007326777994650709,0.38773067146148854,0.010311966218334937,0.5779321661364936,0.00775399613760079,0.6011128525235581,0.011892288286413505,0.1454959921838519,0.010667995682640007,0.21338218106206952,0.015740494527658553,15.723548673235191,15.154095237710878,15.737951189114206,15.165953860638396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112900547,2023-11-30 06:44:08.611503104,15.575461932161216,15.722993907951214,0.005407849689354,0.0057038980647203,15.568268738017778,15.74536557014386,0.0079563681366685,0.0086021648803781,r,2023112900548,2023-11-30 06:44:55.341997056,15.206906346428406,15.121834470690136,0.0047040427838483,0.0044638260770834,15.185611670402608,15.128591870319989,0.0066194754043408,0.0059685279136421,46.730493,1.0671915841450408,1.0661213154018323,1180.8613611856558,1250.6889762917788,3718.566029443692,1666.0342780288856,1180.4761008876592,1253.1383927996133,3718.32740708652,1668.6181177966018,-0.1475319757899971,0.007859980368637451,-0.1770968321260824,0.01171755241317077,0.08507187573827046,0.006484887181649735,0.0570198000826192,0.008912955743444355,0.36855558573281044,0.007167486084738597,0.3826570676151704,0.010349939543536793,0.601159437261078,0.007242941141495612,0.616773699823872,0.010469984053719246,0.23260385152826757,0.01018985049714132,0.2341166322087016,0.014722153872311005,15.722993907951214,15.206906346428406,15.74536557014386,15.185611670402608,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
5,g,2023120400523,2023-12-05 06:19:38.882993920,15.564612698532386,15.722069709572908,0.0048228146071667,0.0051987613417992,15.554912854258054,15.74497265325934,0.0066876235141379,0.0076890590079804,r,2023120400524,2023-12-05 06:20:25.522501888,15.20589905512414,15.12511757247134,0.0043646890429506,0.0042506172759312,15.177670261648563,15.133661568970595,0.0058096582146947,0.0055292370586395,46.639507,1.0742732078196744,1.0731372435576736,468.2537765630751,2880.878673711434,3005.681945985408,3296.7640319169386,469.1825301771764,2880.290540643194,3006.436767712764,3296.3802671342432,-0.15745701104052223,0.00709130878076017,-0.19005979900128622,0.010190482652703683,0.08078148265280127,0.006092475495896377,0.04400869267796814,0.008020261281417333,0.35871364340824563,0.006504617681059627,0.3772425926094911,0.008858692727396056,0.5969521371015691,0.006715271157252742,0.6113110842887455,0.009470696430507998,0.2382384936933235,0.009349059733052523,0.23406849167925436,0.012968057977864562,15.722069709572908,15.20589905512414,15.74497265325934,15.177670261648563,2728.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22896509623689582,187.04324974938882,0.0,141.08033406781223,104.43368759484127,882.0505613472412,616.5324009389434,1.584893192461114,52.90974034807707,8.179028227381536,0.7370506197133535,10.536934311775697,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-418.1608348323294,18.05056134724127,520.0,1584.0,864.0,909.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1548897987500897,0.0015531423814553968,0.0,0.0,0.041740516689570205,0.00011797931769466002,0.0,0.007988865824166018,294.3091529414093,1.2111703613646527,3.4301563653419933,0.012973656599963704,1.0,0.0,1.0,0.0,186.93506804774114,0.004153140834762503,1.0959840898167406,0.017782314008867626,-1.9026503116313043,0.007533588544011664,0.2569811413748786,0.00047536736405835305,615.0153208753763,0.39156225785862986,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278493316267614,0.004908641322512293,-1.9020548103536667,0.011835375534133821,0.6063817178606957,0.02743123268389972,2.689252920603881,0.0017827026683565857,-0.15186528832001198,0.004460184862980154,0.011416171252384312,0.010262344433670755,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094731785719196,0.047702927375437125,0.0,0.0,0.0,0.0,2.4686183341728856,0.015650231457263263,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368243515920658,0.0,0.0,0.0,0.0,0.0,2.7204890885294755,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.038368757002490386,0.0005980085450642471,0.0,0.03565703026389593,371.0653407638584,6.743839677768932,2.8377609449434753,0.03785304519135488,1.9039230721772564,0.08111772950001166,186.87756727755084,0.009960584121483762,0.7370506197133535,0.0,0.0,0.0,2023-12-05 05:37:31.145993723+00:00,2527.737001,-2527.737001
6,g,2023120400555,2023-12-05 06:50:42.048500992,15.570668456829337,15.731411570568245,0.0051023473771052,0.0055600090854792,15.570729351715212,15.767801009564756,0.0072573469163946,0.0093613596700368,r,2023120400556,2023-12-05 06:51:28.726498048,15.15681944155454,15.131741640583398,0.004441487775502,0.0044162423232111,15.161882987218313,15.13910808892389,0.0061491613246707,0.0065954153411043,46.677997,1.0368374280844674,1.0361009304350004,471.33744188130856,1401.3783879003852,3008.7297755117256,1817.029515203687,473.4914561502839,1400.3596436453877,3011.343059408919,1816.3951131696947,-0.16074311373890815,0.007546366661332032,-0.19707165784954483,0.01184500481792615,0.02507780097114143,0.006263386457600607,0.02277489829442203,0.00901729940273139,0.41384901527479734,0.006764670163177656,0.40884636449689893,0.009512164278529262,0.5996699299848469,0.007100485707888737,0.6286929206408658,0.011451399844275173,0.18582091471004958,0.009807020939333118,0.21984655614396686,0.014886766863734838,15.731411570568245,15.15681944155454,15.767801009564756,15.161882987218313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023121100519,2023-12-12 05:54:15.167492096,15.588783058271751,15.754120985064352,0.005062207254462,0.005436133964596,15.571656022658498,15.75210573613493,0.0066195585932069,0.0072139831779963,r,2023121100520,2023-12-12 05:55:01.838505984,15.19071313279506,15.172930477731352,0.0043963568667826,0.0043149703169701,15.182895709307571,15.139675747570092,0.0057321634571072,0.0052754539901131,46.671013,1.071066122778468,1.0699602340050265,1172.4622388841135,2958.775441707372,3710.126047173644,3374.3495959486227,1173.1692934397315,2959.473746351323,3711.014958142104,3374.9483612565587,-0.16533792679260095,0.007428155542808856,-0.18044971347643113,0.009790817599225966,0.017782655063708575,0.006160107347801625,0.04321996173747955,0.007790257550350656,0.3980699254766904,0.0067047666616545445,0.388760313350927,0.008756497808364625,0.5811905073329999,0.006940498636075601,0.6124299885648377,0.008937111842995692,0.18312058185630953,0.009650099341695997,0.22366967521391068,0.01251192319198405,15.754120985064352,15.19071313279506,15.75210573613493,15.182895709307571,2822.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2918905308003822,186.97230886779758,0.0,107.40105277134434,100.43949409071548,869.2643700581896,555.8063727639171,2.2649702395591635,52.074421406982204,7.322963013726759,0.9597343615869696,30.608447195457984,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.64695465386825,16.26437005818957,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0269588106931384,0.0009328092683910789,0.0,0.0,0.07114169875992364,8.183949324050379e-05,0.012187053329850414,0.003936120153726586,301.8233313406514,1.0260588790835445,2.5470385483553826,0.011834714372173758,1.0,0.0,1.0,0.0,187.19188068604885,0.004403195828465474,-0.2332290894453544,0.017067503849824604,-2.747977902034638,0.0044974787324491726,0.22349284085442567,0.00031099199871316294,641.5028761641541,0.19430517218434795,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.00857825799846,0.005488897241430847,-2.5792605280299163,0.013249225749781813,1.436295786388167,0.02955976649017466,2.9854360707556253,0.002176408847304405,-0.42541841054345725,0.005813807299885166,0.40352894205573053,0.012533508221412292,11333.333333333272,0.0,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279501079883764,0.026929066373945525,0.0,0.0,0.0,0.0,2.385185277053435,0.009422428760105635,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.14530736974,0.0,531.5356023392378,0.0,-0.035700314495493796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4312912146173895,0.0,0.0,0.0,0.0,0.0,2.7316790700202067,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.049075963392705396,0.000765237614829998,1.1814135366402887,0.06506506306507993,600.0,9.458202425460755,0.0,0.08142697004024757,7.431256550931811,0.2841445110840003,187.68158702608133,0.04287019100874836,0.9597343615869696,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,2341.462494,-2341.462494
8,g,2023122000217,2023-12-21 05:35:34.674994944,15.63115793336653,15.75730985098856,0.0052739330899437,0.0055132247400329,15.586498206169598,15.752578333339777,0.0075533040734598,0.0080310822603392,r,2023122000218,2023-12-21 05:36:21.488492032,15.18769963661395,15.13687620821597,0.004554948361428,0.0044047173652056,15.153678835412618,15.118896578202325,0.0062956432922615,0.0059108866743835,46.813497,1.0495508542992076,1.0486622615623076,1042.6487027029063,1028.3455651568308,3580.3136095464997,1443.820463690313,1042.940226131846,1028.2135919562236,3580.905151226174,1443.6231483337565,-0.12615191762203004,0.007629548955954994,-0.16608012717017928,0.0110250027074137,0.0508234283979796,0.0063363309290645,0.03478225721029382,0.008635606854228697,0.4434582967525813,0.006968638662786206,0.4328193707569792,0.009832981586962402,0.6204336427725909,0.007056711847698941,0.6336817551374523,0.009971803425145295,0.17697534602000964,0.009917615989436843,0.2008623843804731,0.014004441811056987,15.75730985098856,15.18769963661395,15.752578333339777,15.153678835412618,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,3292.979505,-3292.979505
9,g,2023122100503,2023-12-22 05:11:50.724507904,15.5417267133682,15.755969096399712,0.0053970753149341,0.0058676787522127,15.567765005499352,15.772363768139863,0.0069559448164859,0.0081448724582189,r,2023122100504,2023-12-22 05:12:37.536491008,15.180592047665009,15.117224740914544,0.0047722639207452,0.0046869832465416,15.17227778491128,15.114264543204634,0.0059363109357271,0.0056960261434486,46.811983,1.075754549046881,1.0745998461660082,181.6286546982272,2681.873184839266,2718.815456165828,3098.135798085352,184.27082394176,2681.958166084602,2721.713760566912,3098.341232140392,-0.214242383031511,0.007972331898148709,-0.20459876264051147,0.01071093439671114,0.06336730675046454,0.006688969642823025,0.05801324170664657,0.008227059094991544,0.36113466570319197,0.0072043684583950425,0.3954872205880715,0.009144668163232072,0.6387443554851675,0.007509824624618742,0.6580992249352295,0.009938996991019905,0.27760968978197553,0.01040674736778247,0.26261200434715803,0.013505873426148084,15.755969096399712,15.180592047665009,15.772363768139863,15.17227778491128,2982.0,2023-12-22 04:26:48.214991110+00:00,2023122100469.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.30328777420522146,187.54186338470214,0.0,106.07897516246929,95.43327770685823,871.1993212816244,555.8063727639171,2.038508374785837,50.14413652783146,8.990595322669012,-0.4305208628923014,14.572980080282644,0.0,2.09374507819166,3.1.0,2.0,,60.0,2.09374507819166,-43.6121018574987,78.29788306484447,12.1750001907349,743.15,19.9874992370605,empty,74.44131523980701,-418.2795238221868,16.19932128162442,515.0,1579.0,855.0,900.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9784811159920505,0.0008745972328257827,0.0,0.0,0.04580238385017922,7.670654580689888e-05,0.1687472441218325,0.006388328068894513,310.5522489152367,1.0275643899312845,3.9429110267760588,0.015580162174178234,1.0,0.0,1.0,0.0,187.48004289228612,0.003591951549567683,-0.2667084920789871,0.011538652208157443,-2.843045462034407,0.007724787519462745,0.2393498326931566,0.0005413819224665519,632.3377141170608,0.3418201660651518,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61761317618918,0.00699040127295815,-3.828483243459374,0.01567834443674785,-0.09707085418321051,0.03454704568559044,3.0742883372501852,0.0024508649528305654,-0.7668902249378053,0.005823956699081493,-0.2947594622880844,0.012268816559067744,11333.333333333416,0.0,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.785398606731528,0.07588826842754655,0.0,0.0,0.0,0.0,3.173154775741224,0.029059380588841773,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.388253019227,0.0,531.5345236501992,0.0,-0.034623185338186556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078811949721912,0.0,0.0,0.0,0.0,0.0,2.844539192586286,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.033371995077351176,0.0006966388872036724,1.936103242095769,0.10346396706257867,500.93380441045866,7.602288399407541,0.0,0.02952117027945833,9.742331158447065,0.32059463917890596,185.76915977857354,0.0551071364843656,-0.4305208628923014,0.0,0.0,0.0,2023-12-22 04:26:48.214991110+00:00,2702.509517,-2702.509517
