,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023120400543,2023-12-05 06:39:07.954502912,14.330878940736866,15.16922941946456,0.0030323621704609,0.0040944901817087,14.335827443609968,15.21418340469396,0.0026398506762072,0.0048214144786542,r,2023120400544,2023-12-05 06:39:54.688505088,14.070934466322225,14.822801427665702,0.0028769157539561,0.0037337909379934,14.049473536924884,14.778871503687425,0.0025300973095201,0.0041357725991948,46.734002,1.0493794619080228,1.048495399789347,2269.0241646950376,3247.7294236769862,3755.378454866778,2526.978238552708,2269.819276894618,3247.9181297989885,3756.355741750762,2527.1696344988263,-0.8383504787276941,0.005095102568246422,-0.8783559610839919,0.005496803540936128,-0.7518669613434774,0.004713580276605293,-0.7293979667625408,0.00484829943257338,0.25994447441464175,0.00417993595503605,0.2863539066850844,0.0036565289535722893,0.3464279917988584,0.005541303512419309,0.4353119010065356,0.0063522163507886645,0.08648351738421667,0.006941030845987771,0.14895799432145118,0.0073294513134026145,15.16922941946456,14.822801427665702,15.21418340469396,14.778871503687425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023120500521,2023-12-06 07:03:37.203002880,14.368372351631788,15.211096673666002,0.0032720508953865,0.0042997185213487,14.344146031255104,15.21178691250897,0.0028956734935951,0.0050886872608646,r,2023120500522,2023-12-06 07:04:23.890501120,14.044063530108106,14.740725377032335,0.0028884162921411,0.0037332208396011,14.045821085712747,14.75712666516925,0.0027874171755321,0.004393737396472,46.687498,1.0231689740659602,1.0226250219333757,2454.5689744207625,1511.5619566634084,3940.921078411766,790.5532226189338,2454.8071294271003,1509.1578860721102,3941.492285293777,788.1918371565724,-0.8427243220342149,0.0054031376462967,-0.8676408812538661,0.005854883689740977,-0.6966618469242292,0.004720157467070148,-0.7113055794565035,0.005203328052276534,0.32430882152368135,0.004364546452806493,0.29832494554235645,0.004019280967033855,0.47037129663366706,0.005694252997545946,0.454660247339719,0.006723069711675033,0.1460624751099857,0.007174523185464435,0.15633530179736255,0.007832897665615377,15.211096673666002,14.740725377032335,15.21178691250897,14.75712666516925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023122000209,2023-12-21 05:27:48.738993920,14.314266073973592,15.222689554122448,0.0031221815070474,0.0042285566480109,14.310451207040364,15.206098124128932,0.0026343514903095,0.004835502573123,r,2023122000210,2023-12-21 05:28:35.519998976,14.059533710138837,14.735351899141769,0.0028876207765643,0.0037301931434391,14.058795450017014,14.773275520405774,0.0025597091420302,0.0041457808588782,46.781005,1.0595541123262937,1.058560216432047,2295.4852710287646,2878.316290118367,3781.9943192727937,2157.778665172328,2296.3992811023577,2879.226549339152,3783.022151623159,2158.471021415204,-0.9084234801488567,0.005256301807201138,-0.8956469170885679,0.005506531840385111,-0.675818189002932,0.004717276188289794,-0.7144800703887597,0.004872331045981364,0.25473236383475495,0.004252807438880179,0.2516557570233502,0.003673134719322022,0.4873376549806796,0.00563870838160631,0.4328226037231584,0.0063694257248609176,0.23260529114592465,0.0070626767818577,0.1811668466998082,0.007352652768274108,15.222689554122448,14.735351899141769,15.206098124128932,14.773275520405774,2949.0,2023-12-21 04:40:41.695490283+00:00,2023122000166.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2713839400215303,187.1284507331838,0.0,107.52895304449909,100.8686765373037,867.9858001289942,555.8063727639171,23.50309196870392,49.09794526612765,6.668934853533199,1.1176747701852905,10.36703096571717,0.0,2.21743497268315,3.1.0,2.0,,60.0,2.21743497268315,-43.6106722214796,80.79193596466224,13.5500001907349,741.8,23.3500003814697,empty,72.987571115697,-416.7176832693821,14.985800128994285,514.0,1578.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.002248277204883,0.000842220678799436,0.0,0.0,0.07461577114149358,7.889609579480403e-05,0.1746117603898404,0.0038444469756210927,322.0207445385967,1.0079727611325202,4.6951841304690625,0.01653150808687465,1.0,0.0,1.0,0.0,187.3494854790061,0.005196128800795952,-0.7873112840258403,0.027167849519977513,-3.7129740588630296,0.004200586759406979,0.24690063215260497,0.00028730872812220414,626.5130416953058,0.17702797505102408,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1259290463113985,0.0035995846312197204,-2.12049613297911,0.007520265010797455,-0.4303989341094801,0.017401252544700006,2.4692188125120524,0.001291927522605813,-0.4885769901040823,0.0026522507548937284,-0.3981314979165342,0.005922716703696211,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704062019998729,0.031414900954300475,0.0,0.0,0.0,0.0,2.792979453145083,0.013397149792435194,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.37538589536,0.0,531.533652982018,0.0,-0.03418159104513598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889105771511754,0.0,0.0,0.0,0.0,0.0,2.7558786960908095,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.0739133654889408,0.0005692872248808295,0.026317544641389697,0.01872197901241561,399.43160633095397,6.464326349195494,0.0,0.02569694050583126,2.489764189423986,0.09761823500709851,186.99093746711472,0.01627498768880027,1.1176747701852905,0.0,0.0,0.0,2023-12-21 04:40:41.695490283+00:00,2827.043504,-2827.043504
3,g,2023122100573,2023-12-22 06:19:10.244493056,14.308788410725818,15.17356565252113,0.0032395889267624,0.0044107443888073,14.312891623481622,15.18254206335449,0.0028903653353916,0.0051072243594951,r,2023122100574,2023-12-22 06:19:57.055490048,14.062968656484758,14.778057786699016,0.0030134596750631,0.0039158387141809,14.052464396143996,14.753780184571584,0.0028071303447364,0.0044022316191731,46.810996,1.012618110251364,1.0122775540490043,2453.899351036171,1643.0484891561296,3940.26467939215,921.9851166220818,2455.712958481099,1644.8451724242527,3942.2664541563754,923.7888630801413,-0.8647772417953128,0.00547262299795963,-0.869650439872867,0.00586838584537976,-0.7150891302142579,0.004941126597114198,-0.7013157884275873,0.005221074985210164,0.24581975424105984,0.004424463315209311,0.260427227337626,0.004029167723534638,0.3955078658221147,0.005898174200451612,0.4287618787829057,0.0067426540684709275,0.14968811158105488,0.0073732173795776545,0.1683346514452797,0.007854780482702292,15.17356565252113,14.778057786699016,15.18254206335449,14.753780184571584,2983.0,2023-12-22 06:51:07.669490844+00:00,2023122100607.0,-64.0,2.0,1064.0,3.0,True,HD73495,9.4e-05,holo4_003,0.4043482327366734,187.03658536797803,0.0,-123.92483491014306,104.7058286591747,870.4021276413806,566.122903956069,0.09093896351773136,57.445204918390715,5.109343602618352,0.9492137305018495,664.5389350825765,0.0,1.00843264242231,3.1.0,2.0,,60.0,1.00843264242231,-26.2595548826778,-7.165964202099475,13.3249998092651,741.5,25.9750003814697,empty,122.45096416469701,-416.7493447003221,22.402127641380574,519.0,1583.0,848.0,893.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.792361588322227,0.0005034727253502122,0.0,0.0,0.46545770211855003,0.00016003237682102136,2.99999986255239,0.0025242013114286977,0.0,2.06962221239286,4.018279380486362,0.016727624550539368,1.0,0.0,1.0,0.0,185.03658536797803,0.0017376569604059956,1.5471372363253577,0.0034280244913029176,5.5504929485326455,0.0007647382674246379,0.22563958890169417,4.641205453087958e-05,2312.617296439841,0.9427351350042331,949.176603309765,0.0,531.4757266682677,0.0,0.02212111287011024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635381934568807,0.0011373992272143462,-3.0324147609924053,0.0028101735646677696,2.784900270705379,0.006293833726711704,2.224098170619022,0.000434571204655974,-0.4436174954411153,0.0010346182858637168,-0.30314794450477933,0.0021163309337018754,11333.333333333272,0.0,949.176603309765,0.0,531.4757266682677,0.0,0.02212111287011024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427757317427504,0.0021758739461790457,0.0,0.0,0.0,0.0,2.0161292793185415,0.0008997740258785004,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.176603309765,0.0,531.4757266682677,0.0,0.02212111287011024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004289406170346,0.0,0.0,0.0,0.0,0.0,2.7098783571786815,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.5676382457093964,0.015371105407922398,3.0,0.20322099464536883,600.0,306.688346901098,0.0,1.5507995715146723,10.0,2.0823463109727385,189.03658536797803,0.41848511446213915,0.9492137305018495,0.0,0.0,0.0,2023-12-22 06:51:07.669490844+00:00,1917.424997,1917.424997
4,g,2024031400157,2024-03-15 03:56:43.876004096,14.318984685252127,15.1917474207213,0.0031135744198281,0.0042873934433842,14.336752362077664,15.21558036095053,0.0026698565804964,0.0048913959592919,r,2024031400158,2024-03-15 03:57:30.596491008,14.060406005028126,14.865220005777813,0.0029044195552749,0.0037832249378921,14.057429383125593,14.762549375483816,0.0025743183637412,0.004137261980068,46.720486,1.1911045224222017,1.1932277788476855,2504.062237019791,3074.296391354963,3990.489017664816,2353.891721757388,2499.537024909275,3074.2088248152254,3986.451191375091,2353.735300016375,-0.8727627354691734,0.005298687404082422,-0.8788279988728647,0.005572601599881069,-0.8048140007496869,0.004769532878988458,-0.7051199923582239,0.004872786854522919,0.25857868022400154,0.004257933609260616,0.2793229789520719,0.0037088069777645614,0.326527414943488,0.005717913384186797,0.4530309854667127,0.006406456986688768,0.06794873471948648,0.00712913263237076,0.1737080065146408,0.007402563091295367,15.1917474207213,14.865220005777813,15.21558036095053,14.762549375483816,3817.0,2024-03-15 03:41:27.181006698+00:00,2024031400145.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2215034875853472,187.00861384403342,0.0,-149.97407241154474,108.26675670978676,875.8933113883957,616.5324009389434,13.734488814446175,56.30371894598403,5.396115810950448,1.039210953452467,8.271717267048826,0.0,2.12373705860786,3.1.0,2.0,,60.0,2.12373705860786,-87.4778059158104,-149.26229609860152,19.1499996185303,743.3,3.0,empty,-28.99311838991798,-417.11561124426754,17.893311388395702,522.0,1586.0,858.0,903.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0713611890504804,0.0013493368367601133,0.0,0.0,0.03841934220463873,0.00011795933169520731,0.0,0.008185918615564964,297.00949876016045,1.2289333980721273,2.1975450880360654,0.008747001185258747,1.0,0.0,1.0,0.0,187.1067087658968,0.003756550145279569,0.3812316530397307,0.01496021499434194,-1.919196421432307,0.0033710876311038585,0.22505667912829894,0.00020777637387158206,641.1879859202063,0.1824702532593991,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.239403046030723,0.0023870261047651315,-1.6486416312769359,0.005547162732827979,1.0064148567499698,0.012934822063457689,2.285640849429276,0.001044173393071826,-0.32647842500534613,0.0024892720522203676,0.22120484652076527,0.005812901853967689,11333.333333333416,0.0,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5910170633651735,0.011719321893485036,0.0,0.0,0.0,0.0,1.7571966867251523,0.004224791682322031,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.6688340182853,0.0,531.5302013986225,0.0,-0.029264128885467998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352005612812809,0.0,0.0,0.0,0.0,0.0,2.3369861155844784,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.03804703235885192,0.0005922723014371561,0.1542449803181356,0.0375284720190038,334.1953719236307,6.591518498756285,1.9796076028892835,0.02691665549106833,2.158808300183248,0.07956297559225915,186.84699962795963,0.009949316157599064,1.039210953452467,0.0,0.0,0.0,2024-03-15 03:41:27.181006698+00:00,916.694998,-916.694998
5,g,2024032500162,2024-03-26 03:16:38.274492928,14.316499330655354,15.239746808006096,0.0045226555920725,0.0055523666805482,14.314565074368636,15.19660124470493,0.0030397514810319,0.0058745544322133,r,2024032500163,2024-03-26 03:17:25.165996032,14.06399143891539,14.841737466742638,0.0039918100581531,0.0047147059822108,14.049795206346232,14.766711758362032,0.0027722930233771,0.0046212500234752,46.891503,1.1997997239288936,1.201998066996732,2420.6140092806627,3075.00522245256,3907.81949588144,2354.4905588054285,2414.901622613384,3074.8900002489827,3901.594747581122,2354.301500634146,-0.923247477350742,0.007161228201905487,-0.8820361703362938,0.0066144144747265834,-0.7777460278272468,0.006177620904447485,-0.7169165520157996,0.005389022210655183,0.25250789173996324,0.006032326346019163,0.26476986802240354,0.004114085277908198,0.39800934126345844,0.007284039281467127,0.4298894863428977,0.007474379008085317,0.1455014495234952,0.009457599557965702,0.16511961832049415,0.008531825082033,15.239746808006096,14.841737466742638,15.19660124470493,14.766711758362032,3948.0,2024-03-26 03:10:38.232999426+00:00,2024032500158.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.24409084611436435,187.10435259291393,0.0,109.82766519215875,90.05930738896205,866.5128184492625,500.89484580386375,3.494397092163963,136.2809067769552,5.130942591250458,1.0860440193575107,42.59601720154458,0.0,2.12347353678764,3.1.0,2.0,,30.0,2.12347353678764,-32.3205854943307,74.17202394872602,14.9250001907349,743.6,52.875,empty,70.42279353221201,-417.3608320006678,15.512818449262483,504.0,1568.0,851.0,896.0,1064.0,45.0,2.0,22666.666666666668,1.0,1.0,0.0,1.0037958450724036,0.0003111792427221298,0.0,0.0,0.03660226485327509,5.574566514153622e-05,0.0,0.005904060277720428,237.22889353805604,0.7212384333825979,6.563409593155889,0.014466077319031304,1.0,0.0,1.0,0.0,187.12998424610458,0.002379908398712675,0.011549122988836086,0.008921089203763005,-3.9087144997614427,0.0011308209627290571,0.24833268362705474,7.744672635993913e-05,639.8425373892201,0.057964025733482756,949.9885407783,0.0,531.5296612563657,0.0,-0.030118921062816675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5217235077710685,0.0011539137397636931,-1.192049763586995,0.0027490922069860345,0.8754115093970766,0.005741688192667199,1.9108633541266897,0.00037565196350673865,-0.09337591651016285,0.00115138213543953,0.2086530002174178,0.00209473400055277,22666.666666666544,0.0,949.9885407783,0.0,531.5296612563657,0.0,-0.030118921062816675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182713037021104,0.003636225051289917,0.0,0.0,0.0,0.0,1.8806907856544217,0.0012243671932127068,0.0,0.0,0.0,0.0,22666.666666666544,0.0,949.9885407783,0.0,531.5296612563657,0.0,-0.030118921062816675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6740834600319037,0.0,0.0,0.0,0.0,0.0,1.9588564451628316,0.0,0.0,0.0,0.0,0.0,22666.666666666544,0.0,1.0,0.0,0.0,0.0,0.03447302127420297,0.0005818680442099636,0.0,0.039819756655160056,285.47981713872116,6.607378769720123,6.459639594065859,0.05771114357743006,3.384030198605485,0.07688127837699472,186.80597510696512,0.008825231591126989,1.0860440193575107,0.0,0.0,0.0,2024-03-26 03:10:38.232999426+00:00,360.041494,-360.041494
6,g,2024040900526,2024-04-10 03:38:58.425508096,14.335005256832352,15.250791676078393,0.0034559334233461,0.004738661369522,14.328388514582972,15.20361163591542,0.0035015906294446,0.0062331599418587,r,2024040900527,2024-04-10 03:39:45.300007936,14.056533141301175,14.824970720114854,0.0028529020611986,0.0037435216677113,14.058252490073995,14.782200977944775,0.002940861289049,0.0046795758898835,46.874499,1.55094882699875,1.5559319845918116,2216.0377926424485,1282.8793705601438,3702.332059138693,563.0462703936149,2208.997342838192,1283.8373048780118,3695.677608376313,563.8736550649645,-0.9157864192460412,0.005865013844962415,-0.8752231213324482,0.0071493649925714504,-0.7684375788136784,0.004706697849598507,-0.7239484878707803,0.005526942701947063,0.27847211553117646,0.004481353143570802,0.270136024508977,0.004572723702307102,0.4258209559635393,0.006038945773197845,0.4214106579706449,0.007794274396630575,0.14734884043236285,0.007520065960416573,0.15127463346166792,0.009036620796935771,15.250791676078393,14.824970720114854,15.20361163591542,14.782200977944775,4511.0,2024-04-10 03:56:44.401008715+00:00,2024040900549.0,-64.0,2.0,1064.0,3.0,True,HD111235,0.0,holo4_003,0.22366505558081617,187.11568385229154,0.0,-17.14088239899022,101.72803209033633,875.1758330023811,569.1941437210434,0.5296634438916576,59.603419136569116,3.819624727169041,1.003312837495939,19.67721979806607,0.0,1.03588516419757,3.1.0,2.0,,60.0,1.03588516419757,-44.7098168805198,-5.067647427789463,13.4499998092651,742.55,30.7250003814697,empty,199.07978235139268,-417.3975617252392,19.175833002381083,516.0,1580.0,856.0,901.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0422540668146634,0.000600502331551723,0.0,0.0,0.40207707445162627,0.00017983259700967604,0.0,0.0021891132445604256,1.1333675514858532,2.6539425299682016,6.030620772715398,0.038742875973147024,1.0,0.0,1.0,0.0,186.9617995328436,0.003902500472243543,1.0622861457261243,0.005770698718164236,-0.7538433092396432,0.0009993518259775762,0.22605682340328645,5.8785503687933756e-05,35.20659922832543,0.5966261357359206,949.9040908991068,0.0,531.500206180937,0.0,-0.0002616861641302046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372530429900049,0.0013369154580608136,-0.3966816720245389,0.005441423732457017,1.111948566205235,0.009173118960995751,1.8548825954771109,0.0005590131546227415,0.05083755961241799,0.0025990297316561967,0.34946849201074687,0.004168929505578296,11333.333333333416,0.0,949.9040908991068,0.0,531.500206180937,0.0,-0.0002616861641302046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2373907395015906,0.004629243894493897,0.0,0.0,0.0,0.0,1.630454965953816,0.0014900198144488321,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.9040908991068,0.0,531.500206180937,0.0,-0.0002616861641302046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523629182354061,0.0,0.0,0.0,0.0,0.0,1.9242818957257808,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.3917062208713671,0.001250161674858252,0.06297293998009204,0.008202344471901206,331.4884152983523,14.188450746152421,5.045716426334623,0.09742455301760321,5.941270363771964,0.18606544789747465,186.9312356313361,0.026079574450118957,1.003312837495939,0.0,0.0,0.0,2024-04-10 03:56:44.401008715+00:00,1065.9755,1065.9755
7,g,2024041600426,2024-04-17 02:53:30.753008896,14.338393779010325,15.239843043045402,0.0034047499841795,0.0045434242050733,14.357093606567696,15.22788017641549,0.0028766360792815,0.0053433615060973,r,2024041600427,2024-04-17 02:54:17.623493888,14.081692149011396,14.782642807123914,0.0029376967622628,0.003815001041359,14.046717047402176,14.770929483118657,0.0026912162282252,0.0044314854202412,46.870484,1.4468142632980676,1.4509413030742893,2224.890662859209,3160.850022320689,3710.829739324625,2440.9738756739976,2221.873946142631,3162.114476527061,3708.5231583957047,2441.9258046953228,-0.9014492640350777,0.00567758980219743,-0.8707865698477928,0.00606848805860788,-0.700950658112518,0.004815007291020398,-0.7242124357164812,0.005184660819848585,0.2567016299989291,0.004496930588943934,0.31037655916552076,0.0039392486491318,0.45720023592148884,0.005932700603672513,0.45695069329683236,0.006941871160908472,0.20049860592255975,0.007444415435384825,0.1465741341313116,0.007981682475163957,15.239843043045402,14.782642807123914,15.22788017641549,14.770929483118657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024041600458,2024-04-17 03:25:38.073497088,14.341027500650942,15.175455252879765,0.0037546361900515,0.0049042739865827,14.318408622902451,15.207060988302851,0.0032654805140627,0.0059628459610251,r,2024041600459,2024-04-17 03:26:24.992496128,14.035210538050457,14.780011402897618,0.0028850627421838,0.003839647960306,14.039012366572145,14.762671300001085,0.0030065214776106,0.0048419246306526,46.918999,1.6483811382820066,1.6542048481586014,2204.650485306882,1669.5399533749903,3691.5408285452777,949.5417685033378,2197.179284034922,1672.2664098048035,3683.929539714415,952.2112022250273,-0.834427752228823,0.006176503562300941,-0.8886523654004002,0.0067984479804317505,-0.7448008648471607,0.004802757904102509,-0.7236589334289398,0.005699421507859735,0.30581696260048474,0.004735069159577455,0.2793962563303065,0.00443875369704797,0.3954438499821471,0.006228547165636124,0.44438968830176684,0.007681130521208038,0.08962688738166236,0.007824044973064466,0.16499343197146032,0.00887143170333237,15.175455252879765,14.780011402897618,15.207060988302851,14.762671300001085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024041700413,2024-04-18 02:40:01.200498944,14.346782983361752,15.253107062504808,0.0030499925943403,0.004163240017966,14.329936730176486,15.227608686199224,0.0028426854254334,0.0053881886464217,r,2024041700414,2024-04-18 02:40:48.078990080,14.070482219758173,14.777357601801466,0.0029330883581894,0.0037452023070252,14.059772232110191,14.77108311036402,0.0026787008971256,0.0043824649130166,46.878491,1.3989510544306036,1.4026944688542815,2366.896554493006,3165.3175608402653,3853.555966954535,2444.9802118691946,2360.8628811798308,3166.5272777655405,3847.943589973184,2446.2601688118893,-0.9063240791430562,0.005160912930163055,-0.8976719560227373,0.006092079884357984,-0.7068753820432931,0.004757052410631301,-0.711310878253828,0.005136286324776208,0.27630076360357947,0.004231484626283884,0.27016449806629517,0.003905931249296762,0.47574946070334256,0.005599920335838754,0.4565255758352045,0.006945399599968983,0.1994486970997631,0.007018872410167981,0.1863610777689093,0.00796836711801623,15.253107062504808,14.777357601801466,15.227608686199224,14.77108311036402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
