,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500551,2023-11-16 08:23:00.921009920,14.688424902689276,15.713796609691666,0.0036199715625833,0.0056100160500239,14.684483767474294,15.723490391499444,0.0038740926717871,0.0087259148546436,r,2023111500552,2023-11-16 08:23:47.420997120,13.671135398241791,15.13927952445474,0.0027331065853524,0.0045812477337681,13.640529209539755,15.130651257092293,0.002112850594377,0.0063795562029434,46.499987,1.0225399421815788,1.0220076163277705,2573.8658789806527,455.3619750839184,993.1993868091952,768.3244558184153,2575.27571389738,456.1980249385975,994.4261162629698,769.1255498728283,-1.0253717070023907,0.006676561554830266,-1.0390066240251503,0.009547260553692056,-1.4681441262129482,0.005334576122341119,-1.4901220475525374,0.006720332951623219,1.0172895044474846,0.004535864385187065,1.0439545579345388,0.004412791821936964,0.574517085236927,0.007242935239230095,0.5928391344071517,0.01080927043777717,0.44277241921055754,0.008546003545546276,0.4511154235273871,0.011675318370852129,15.713796609691666,15.13927952445474,15.723490391499444,15.130651257092293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023111500554,2023-11-16 08:26:03.225497088,14.693255595639592,15.740556336615054,0.0038924457155196,0.0057585124134279,14.67702650032332,15.744663446635563,0.0036544576111951,0.0084014461752466,r,2023111500555,2023-11-16 08:26:49.932006912,13.674008385630724,15.13321028792797,0.0029273691105947,0.0046786088982097,13.63011212339134,15.137069886922268,0.0020224346823622,0.006036251085492,46.706509,1.0205500276794843,1.0200489414591714,2025.0338853632643,462.9337277156078,444.2728923641465,775.5907084845136,2024.565487724743,463.4641925405888,443.7965325072215,776.0443572478842,-1.0473007409754622,0.006950654563699026,-1.067636946312243,0.009161842514886814,-1.4592019022972451,0.005518955619686662,-1.5069577635309273,0.006366048162834211,1.0192472100088672,0.0048703822804715136,1.04691437693198,0.004176757411730216,0.6073460486870843,0.00741955837216813,0.6075935597132958,0.010345077331884429,0.4119011613217829,0.008875272953320428,0.4393208172186842,0.011156429871563409,15.740556336615054,15.13321028792797,15.744663446635563,15.137069886922268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000340,2023-11-21 07:50:37.621999104,14.705003460871138,15.749887490231432,0.0039922754792061,0.0061471767849581,14.672712290335138,15.741417389976666,0.0037619546654485,0.0090102641882709,r,2023112000341,2023-11-21 07:51:24.363004928,13.687308239334328,15.144925434633294,0.0027120545918522,0.0047071075044253,13.63529990670228,15.120091887582728,0.0020780182033728,0.0063638727331118,46.741005,1.032626941095242,1.0319441142732315,2286.191065256228,1422.186798589007,705.6371524051964,1734.7331806404372,2288.5180368176507,1420.7677603970776,707.8418338068424,1733.4059349496351,-1.0448840293602935,0.0073298053130624215,-1.0687050996415284,0.009764075155759852,-1.4576171952989654,0.005432504134135894,-1.4847919808804484,0.006694552697289981,1.01769522153681,0.004826334386577136,1.0374123836328586,0.004297727604029652,0.6049620555981381,0.007742392620097793,0.6213255023939386,0.01103103516927042,0.41273316593867193,0.009123494237122182,0.41608688123892,0.011838673889592507,15.749887490231432,15.144925434633294,15.741417389976666,15.120091887582728,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2311.625003,2311.625003
3,g,2023112000343,2023-11-21 07:53:42.037505024,14.749249915426514,15.768801572585955,0.003642134782191,0.005774735702291,14.716435903581225,15.763906685482665,0.0036358352003217,0.0082837256521382,r,2023112000341,2023-11-21 07:51:24.363004928,13.687308239334328,15.144925434633294,0.0027120545918522,0.0047071075044253,13.63529990670228,15.120091887582728,0.0020780182033728,0.0063638727331118,-137.674501,1.030048033437118,1.0319441142732315,1735.8957390449762,1429.2637297617412,155.18972749489023,1741.6568487717384,2288.5180368176507,1420.7677603970776,707.8418338068424,1733.4059349496351,-1.0195516571594414,0.006827350745564477,-1.0474707819014402,0.0090465135982759,-1.4576171952989654,0.005432504134135894,-1.4847919808804484,0.006694552697289981,1.0619416760921858,0.004540967504930209,1.0811359968789453,0.004187774738145194,0.6238761379526618,0.007450129763267973,0.6438147978999371,0.010446003390921157,0.438065538139524,0.008724953831990368,0.43732119897900823,0.011254174518843368,15.768801572585955,15.144925434633294,15.763906685482665,15.120091887582728,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2127.209497,2127.209497
4,g,2023112100514,2023-11-22 07:09:39.352001024,14.704503439120366,15.737939467398888,0.0039472583061175,0.0060538530062577,14.676616596312437,15.7114609986737,0.0033746989228109,0.0077473572474803,r,2023112100515,2023-11-22 07:10:25.908503040,13.70260481012098,15.209288620496697,0.0027254311089554,0.0046812718191742,13.675208081221326,15.14137233330393,0.0019247832030856,0.0057051169172751,46.556502,1.0761140891387588,1.0749629015036457,3536.6243358782644,3333.449688830509,1956.0652134223717,3646.72541294125,3537.6696054204003,3334.22186641779,1957.1337148888197,3647.50644146326,-1.0334360282785227,0.007227031503777259,-1.034844402361264,0.008450451889674693,-1.5066838103757174,0.005416851537069885,-1.4661642520826046,0.006021058828699401,1.0018986289993865,0.00479675128236554,1.0014085150911107,0.003885020360114154,0.5286508469021918,0.007652675484193088,0.5700886653697701,0.009621325447144176,0.47324778209719476,0.00903173654018126,0.43131984972134063,0.010376092065819654,15.737939467398888,15.209288620496697,15.7114609986737,15.14137233330393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112100546,2023-11-22 07:40:53.378994944,14.740145102241172,15.768276008554738,0.0039442427132355,0.00605456106224,14.699393905329242,15.737792899396824,0.003775960454644,0.0079266878950147,r,2023112100547,2023-11-22 07:41:39.941497088,13.65650920309336,15.121298712655395,0.0025103521280123,0.004545633559605,13.64832137997534,15.114844891530554,0.0021018493250321,0.0057490671082118,46.562502,1.0378654609675133,1.0371190629267106,3547.959637053502,1887.1647220753728,1967.5597033914887,2200.4505070913547,3544.1553386554,1889.2003960774111,1963.4485206032004,2202.542101250396,-1.0281309063135655,0.007225978150901377,-1.0383989940675828,0.008780105827380891,-1.464789509562035,0.005192749971337259,-1.4665235115552147,0.006121237064504256,1.0836358991478114,0.004675352220691744,1.0510725253539022,0.004321533054388595,0.646977295899342,0.007571029924296956,0.6229480078662704,0.009792045424715684,0.4366586032484694,0.008898281435318125,0.4281245174876318,0.010703261257199535,15.768276008554738,15.121298712655395,15.737792899396824,15.114844891530554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100558,2023-11-22 07:52:25.062493952,14.70219528571544,15.77672326320524,0.0037009475152365,0.0060098832037217,14.70065173201353,15.7622917392695,0.0036628987490692,0.0079265852714769,r,2023112100559,2023-11-22 07:53:11.646508032,13.665424772902751,15.132673196226651,0.0026619807296802,0.0046738474104954,13.638658580049237,15.12475762322059,0.0020285710732687,0.0056433044713763,46.584014,1.0278896498971437,1.027275685085269,1899.9754842079765,1920.510574936261,319.20202702978344,2233.0926654670625,1900.026444283959,1922.286456302131,319.32172316258806,2234.800545048761,-1.0745279774897991,0.007058024414304007,-1.0616400072559706,0.008731986103512031,-1.4672484233239,0.005378753668070633,-1.4860990431713539,0.0059968313262887644,1.036770512812689,0.004558854452132021,1.061993151964293,0.00418711450108965,0.644050066978588,0.007613379390190059,0.6375341160489096,0.009730243543850804,0.39272044583410093,0.008873933719309307,0.42445903591538325,0.010592901739744663,15.77672326320524,15.132673196226651,15.7622917392695,15.12475762322059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112100586,2023-11-22 08:19:03.278996992,14.702521517963344,15.735784383852174,0.0041785544371681,0.0064976790203855,14.68009726692081,15.742765068759928,0.0038549773767275,0.0091322233352189,r,2023112100587,2023-11-22 08:19:49.828995072,13.672225280388,15.12541126946748,0.0028349609547026,0.004839612223148,13.637554362486869,15.127824248500913,0.002112153189188,0.0064480403896174,46.549998,1.0117079066339123,1.011390349732681,2526.6352317081405,466.37388397398985,946.0847699714612,779.4449819183131,2535.103035719905,465.10208983547113,954.3580109153456,778.0684520599358,-1.0332628658888297,0.007725292864114284,-1.0626678018391171,0.009912535176199751,-1.4531859890794792,0.005608818956351846,-1.490269886014044,0.006785161454286431,1.0302962375753442,0.005049487181790394,1.042542904433942,0.0043956844369993035,0.6103731143846947,0.008101955265391274,0.6149408202590152,0.011179209628164861,0.4199231231906495,0.009546674809663671,0.42760208417492684,0.012012359034766312,15.735784383852174,15.12541126946748,15.742765068759928,15.127824248500913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112100590,2023-11-22 08:22:50.350504960,14.69271188021661,15.747633422968626,0.0041354987820363,0.0065647047124052,14.674771252412192,15.759100579752571,0.003689008804866,0.0087296782142236,r,2023112100587,2023-11-22 08:19:49.828995072,13.672225280388,15.12541126946748,0.0028349609547026,0.004839612223148,13.637554362486869,15.127824248500913,0.002112153189188,0.0064480403896174,-180.52151,1.0102656904752203,1.011390349732681,1993.795696706072,477.3001980966592,412.96751589902897,790.2952187610147,2535.103035719905,465.10208983547113,954.3580109153456,778.0684520599358,-1.054921542752016,0.007758717557515466,-1.0843293273403791,0.009477133938394508,-1.4531859890794792,0.005608818956351846,-1.490269886014044,0.006785161454286431,1.02048659982861,0.005013916013547893,1.0372168899253236,0.004250879562746505,0.6222221535011467,0.008155807405249254,0.6312763312516587,0.01085285707037679,0.39826444632746316,0.009573742644464105,0.40594055867366485,0.011655663157753118,15.747633422968626,15.12541126946748,15.759100579752571,15.127824248500913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700341,2023-11-28 07:21:02.903995904,14.687383007225584,15.724588608352292,0.0035807008161025,0.0056942231022813,14.674640020778558,15.739909224259922,0.003770163777635,0.0098061706642551,r,2023112700342,2023-11-28 07:21:49.638501888,13.648989652462625,15.140653439338504,0.0024625843482582,0.0044353618417938,13.63047626022122,15.111665777809907,0.0020083394839355,0.0066002754154836,46.734505,1.034273918170566,1.0335695460041066,3933.823537132226,1283.781197796976,2353.301677128141,1597.3601311628995,3934.691141703964,1283.5067549190771,2354.118375511159,1597.0460707823893,-1.0372056011267077,0.0067264845999222495,-1.065269203481364,0.010505956310907082,-1.491663786875879,0.00507314067811319,-1.481189517588687,0.006899062475653596,1.0383933547629596,0.00434577265934648,1.0441637605573373,0.004271716562802982,0.5839351690137882,0.007217798238119057,0.6282434464500142,0.011820516852351868,0.4544581857491714,0.008425102457116942,0.4159203141073231,0.012568698462834559,15.724588608352292,15.140653439338504,15.739909224259922,15.111665777809907,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,3548.377001,3548.377001
