,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112800591,2023-11-29 08:01:02.309000960,15.66343541786984,15.824123040837367,0.0060415681599395,0.0065936575045798,15.653058041595312,15.80555278671662,0.0078285908913071,0.0090911261896392,r,2023112800592,2023-11-29 08:01:48.969507072,15.213420602836525,14.247542648950482,0.0052089915655966,0.0038694535590726,15.180480097624256,14.240981756254856,0.0060699110074658,0.0030202303382146,46.660506,1.0083061868652323,1.0080920599142051,2878.867106260232,3719.6971295939816,744.0419741510848,2667.5401156299654,2881.6216263951305,3717.23733056592,746.9458805267491,2665.072119857072,-0.1606876229675276,0.008942978537316092,-0.15249474512130767,0.011997308478963114,0.9658779538860429,0.006488933963007802,0.9394983413694007,0.006779794313578131,0.450014815033315,0.007977100912089008,0.47257794397105535,0.009906091811709145,1.5765803918868855,0.007645193923866231,1.5645710304617637,0.009579685104000842,1.1265655768535705,0.011049123453703123,1.0919930864907084,0.013780457963138475,15.824123040837367,15.213420602836525,15.80555278671662,15.180480097624256,2644.0,2023-11-29 08:27:05.895497502+00:00,2023112800618.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2668304470394825,187.982020071409,0.0,176.81116057142782,101.03677146466373,876.3330512282358,616.5324009389434,37.27593720314938,71.6942148968687,11.145857104122351,1.9999912521447096,84.88906533559357,0.0,2.1436312123023,3.1.0,2.0,,60.0,2.1436312123023,-87.4686304377261,-183.2678095010185,10.8000001907349,740.75,6.55000019073486,empty,4.146378949469977,-415.96321978748097,17.333051228235774,511.0,1575.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.053935289903522,0.0023828555629410338,0.0,0.0,0.03681084683698028,0.00012063299722135152,0.0,0.009554167196863835,317.2503592648135,1.1760571507620465,2.748002668015817,0.01207648946841592,1.0,0.0,1.0,0.0,187.1371813119212,0.008061268449421793,-1.0992807272933673,0.03955109899046917,-1.7290635937408723,0.01193340012668487,0.2120313218880129,0.0007534769500142078,645.7513299805081,0.6048308681515502,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426791004859114,0.011182220386190309,-4.442269483982571,0.03088337934592269,4.346674645290275,0.07333290870563389,3.0964619372091704,0.0032273775740832567,-0.673672964130185,0.009703780619957823,1.161998262895918,0.023271950996493516,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43326475457225,0.10607320438938737,0.0,0.0,0.0,0.0,2.5287682999373895,0.02627670203934622,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.484079851877,0.0,531.5321626028004,0.0,-0.031617869175864566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.289011217666612,0.0,0.0,0.0,0.0,0.0,8.246342434671579,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.02593753975758498,0.0006368725313777631,0.0,0.0,487.2806458405956,8.144958170924568,1.4761599111916928,0.0325183840567947,4.996231989699693,0.23561644294944958,186.13968144658847,0.023851752572568018,1.9999912521447096,0.0,0.0,0.0,2023-11-29 08:27:05.895497502+00:00,1563.586496,1563.586496
1,g,2023120400613,2023-12-05 07:41:16.326497024,15.683623194638743,15.807006215337642,0.0054908568662557,0.0059876679565219,15.666916220531927,15.853255759026998,0.0071476277249373,0.0085528063206115,r,2023120400614,2023-12-05 07:42:02.963001088,15.154750525340802,14.22750877844718,0.0045164036443294,0.0031360321509563,15.140320626893397,14.232172634486716,0.0056912806657482,0.0028941371659102,46.636504,1.007365100406087,1.0071908441224284,2200.25318277364,3924.999644987579,65.49800966841683,2872.2686486744806,2202.391472344037,3925.840622722544,67.83353776675315,2873.22654406206,-0.12338302069889906,0.008124141596702172,-0.186339538495071,0.01114625847772177,0.9272417468936212,0.005498417911576336,0.9081479924066809,0.006384881013098208,0.5288726692979413,0.007109670245814446,0.5265955936385307,0.009136698403176699,1.5794974368904615,0.006759205959977159,1.6210831245402826,0.009029204056448982,1.0506247675925202,0.009809907044086096,1.0944875309017519,0.012845457703157424,15.807006215337642,15.154750525340802,15.853255759026998,15.140320626893397,2729.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.2077971623140387,186.90762406222518,0.0,174.65995728341073,105.77904781506663,877.0287281191964,616.5324009389434,2.050276812063046,53.77226349161215,7.125191275331752,1.0211467015130067,10.86891698254681,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-417.3669129175193,18.0287281191965,520.0,1584.0,859.0,904.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0999177204129658,0.0015348619129033191,0.0,0.0,0.04830564080492452,0.00011470048288269647,0.09106210156832467,0.006484823493972373,331.1199590359022,1.1927116959106994,3.1425466888435274,0.010789731589190046,1.0,0.0,1.0,0.0,187.0063611477173,0.0037021966737292964,0.41160137885542447,0.015066073053995778,-1.8383493917258327,0.004802984001013476,0.21678444834017738,0.0003004587599537735,638.8597306667612,0.24304948129076795,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501576246406454,0.004382360188054818,-2.168527297580491,0.010744972320277466,1.8282290068102416,0.025118811592757733,2.9267729756022516,0.0020556974033573076,-0.351135501581694,0.005276428531593965,0.6637198542747926,0.01248244341266105,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504839186801851,0.01692243614088053,0.0,0.0,0.0,0.0,1.7947375090659525,0.00514333951480047,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.9006055076314,0.0,531.529943985027,0.0,-0.02891854032817303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707618168128185,0.0,0.0,0.0,0.0,0.0,3.0296434780674915,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,0.04695490989010636,0.0005770835960640151,0.18224836074904155,0.028980822336500074,370.07985557579565,6.5176913670839305,2.959786284956722,0.03886980202480236,1.6230982660231985,0.06825273901637957,186.8500298016707,0.009079090720407199,1.0211467015130067,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,811.981493,811.981493
2,g,2023121400234,2023-12-15 05:29:09.021500928,15.658475190645486,15.799871097750618,0.0060918717278609,0.0065434567958144,15.630285283302545,15.84020442203043,0.0071411109049467,0.0086114173503682,r,2023121400235,2023-12-15 05:29:55.840489984,15.187407473064,14.245677308175589,0.0047219511933166,0.0034133644359842,15.158349623781536,14.24043890154868,0.0057344820382708,0.0029048748420818,46.818989,1.091759421738088,1.090456036277629,3319.002492756972,3870.501741815835,1184.2849357658492,2817.985449764193,3319.9019615654747,3871.441644121133,1185.229102489296,2818.836556135632,-0.1413959071051316,0.00894023086879755,-0.20991913872788537,0.011187134295205861,0.941730164888412,0.005826480914317475,0.9179107222328557,0.006428264314370574,0.47106771758148547,0.0077076406390525895,0.4719356595210087,0.009158588821647095,1.554193789575029,0.0073802360132675555,1.5997655204817498,0.009088168497028553,1.0831260719935436,0.010671251465142521,1.1278298609607411,0.012902501921502718,15.799871097750618,15.187407473064,15.84020442203043,15.158349623781536,2881.0,2023-12-15 04:32:51.963499587+00:00,2023121400196.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.2300338033282165,186.8996927427628,0.0,102.9281596482717,100.72155451255178,869.429379599596,555.8063727639171,2.1438159611020815,54.030466304416535,6.84994273886646,0.9796242342820823,7.755390187945401,0.0,1.87157513185056,3.1.0,2.0,,60.0,1.87157513185056,-43.6170179568731,72.91211585882829,14.3500003814697,740.6,21.4750003814697,empty,77.60223618813399,-417.18842144215347,16.42937959959606,515.0,1579.0,853.0,898.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9825056085340268,0.0006452739715622843,0.0,0.0,0.05877246716397695,8.748066404524403e-05,0.5061633026330483,0.005928021471533809,329.264150849798,1.1853439715037912,5.202070541544357,0.018792304867322716,1.0,0.0,1.0,0.0,187.10759383207724,0.003577660884767331,-0.08026257718272987,0.012674744844193956,-2.661036747850214,0.003933534339518182,0.237450682275884,0.00027364162897013577,606.8022709706221,0.21821885974029348,949.6901929801693,0.0,531.5241776754023,0.0,-0.023880057899590298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736321634588709,0.003180070736049898,-1.4540891831311538,0.0072542584559502545,0.17934344953027195,0.01666166387320653,2.5106176468441173,0.0012224021997660464,-0.3039082555096796,0.002923386044876595,-0.23884228362175255,0.006415363226584051,11333.333333333416,0.0,949.6901929801693,0.0,531.5241776754023,0.0,-0.023880057899590298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060851704438037,0.024909443971506205,0.0,0.0,0.0,0.0,2.7100182178479053,0.010328381355735897,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.6901929801693,0.0,531.5241776754023,0.0,-0.023880057899590298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841702205026009,0.0,0.0,0.0,0.0,0.0,2.553769172131384,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.05888353388027259,0.0006429976099572624,0.42452662930906354,0.02718147678896907,344.9099511638876,7.323958674531059,5.3144576115714015,0.05158865938564885,1.3461305148432512,0.05364198667676555,186.86988975351005,0.006088944834669649,0.9796242342820823,0.0,0.0,0.0,2023-12-15 04:32:51.963499587+00:00,3377.058002,-3377.058002
3,g,2024012900354,2024-01-30 02:34:25.394503936,15.67033458014655,15.841686481721906,0.0057677973586679,0.0063141526984025,15.686888154594044,15.83207354955782,0.0076992601318206,0.0089247214845694,r,2024012900355,2024-01-30 02:35:12.189498112,15.222902788724811,14.25741815244487,0.0048102941794467,0.0032747198212185,15.187630747809582,14.229142022972296,0.0060341189229744,0.0029968166198623,46.794994,1.0819399361680264,1.080726220861854,2831.317897196458,3827.815456749517,697.2861829293466,2774.698958910028,2833.776847713324,3828.9603878460657,699.4190385363704,2775.7683349921167,-0.17135190157535618,0.00855195946373695,-0.14518539496377691,0.01178682570307107,0.9654846362799407,0.0058191683254826135,0.9584887248372862,0.0067373215026211,0.4474317914217387,0.00751042052507549,0.4992574067844622,0.009782085552377872,1.5842683292770356,0.0071128274410549915,1.6029315265855253,0.009414433781710802,1.136836537855297,0.010344019077210758,1.1036741198010631,0.013576478232010592,15.841686481721906,15.222902788724811,15.83207354955782,15.187630747809582,3038.0,2024-01-30 02:06:46.604509935+00:00,2024012900331.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.23128858423963833,186.9530778346145,0.0,108.01672364603631,100.2351089804369,872.2950732024063,555.8063727639171,3.3280320497556737,50.58098216837774,8.202094954425567,0.911588162791257,6.89423769119571,0.0,2.26304847010233,3.1.0,2.0,,60.0,2.26304847010233,-43.611959509856,81.63314347254888,16.1499996185303,745.4,45.4000015258789,empty,72.40982950171801,-417.7313397712954,16.295073202406343,515.0,1579.0,856.0,901.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9914699608285689,0.0008421063806677724,0.0,0.0,0.09876257921312372,8.169894139690183e-05,0.34030865523334247,0.003176475863665803,247.92114580801646,1.0165879864942935,7.237742962174831,0.020826459126879436,1.0,0.0,1.0,0.0,187.05314135988704,0.0035230878233416885,0.3840336205106619,0.015231004179933958,-2.7789371079919016,0.005224037465486096,0.23046718075347328,0.00036134757738824104,646.9458599447935,0.22373827853703315,950.1694388993006,0.0,531.533056429068,0.0,-0.032469960760676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630199651466826,0.004263090813259462,-2.665950175323606,0.00998663104865015,0.9714064337299956,0.0232312790380029,2.289651411693065,0.001279027612773176,-0.3408509871256505,0.003226015247024641,0.09804301980260872,0.007205437856692663,11333.333333333416,0.0,950.1694388993006,0.0,531.533056429068,0.0,-0.032469960760676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.350187588632133,0.03494425459600594,0.0,0.0,0.0,0.0,2.563374171266046,0.011845647652254248,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.1694388993006,0.0,531.533056429068,0.0,-0.032469960760676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576772461383912,0.0,0.0,0.0,0.0,0.0,2.271393447424435,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.09477216737900908,0.0005406706915158599,0.25492113414238027,0.013819964441791014,273.8385634820395,6.142008216841425,7.760903305999636,0.06950226705734473,2.1036859403472232,0.06007856684881692,186.89675390200568,0.007379347262500055,0.911588162791257,0.0,0.0,0.0,2024-01-30 02:06:46.604509935+00:00,1658.789995,-1658.789995
4,g,2024013000093,2024-01-31 03:11:35.063993088,15.626709221039045,15.838407518699382,0.0055836568014989,0.0060680837044992,15.646316013285698,15.82796361783309,0.0072039064572043,0.0085557845575574,r,2024013000094,2024-01-31 03:12:21.715994880,15.203008656490212,14.229320262884729,0.004678325709043,0.0032447919697076,15.179619294150676,14.234546512652424,0.0058427006545101,0.0029159070922028,46.652001,1.0323178780677706,1.0316398729015086,2467.8143360142103,3785.601919479872,333.1562707592895,2732.702072376804,2467.692921215601,3786.146932044985,333.04261253890843,2733.0969006686623,-0.21169829766033743,0.008246142317576968,-0.1816476045473916,0.011184709099457504,0.9736883936054834,0.005693452938821187,0.9450727814982525,0.006529905444075844,0.42370056454883276,0.007284500992986246,0.4666967191350224,0.00927542016203916,1.6090872558146536,0.006881156499563693,1.5934171051806665,0.009039024480866078,1.1853866912658209,0.010020692066334803,1.126720386045644,0.012951346754220537,15.838407518699382,15.203008656490212,15.82796361783309,15.179619294150676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2024030700274,2024-03-08 05:12:17.424001024,15.641839374053664,15.810625129528074,0.007198351749814,0.0076885710995217,15.645785851030736,15.813724290578511,0.007755435817303,0.0090409071843408,r,2024030700275,2024-03-08 05:13:04.267006976,15.178309033496156,14.231623721605002,0.005264050416679,0.0038068317416795,15.171494962434055,14.228490256692334,0.0061907275977332,0.0030488894166746,46.843005,1.3598419823456471,1.363278436873104,3311.880011824813,3862.00210460978,1176.8211698595535,2808.9256135887777,3306.401252137756,3862.94116601789,1172.3764259630295,2809.637013108727,-0.16878575547440988,0.01053234985492082,-0.16793843954777543,0.01191154009488997,0.9466853118911533,0.006496321628336833,0.9430047057417212,0.0069007850904404975,0.46353034055750797,0.008917762875485569,0.47429088859668056,0.00992330050465276,1.5790014079230712,0.008579399364865754,1.5852340338861772,0.009541159750836137,1.1154710673655632,0.012374675275143488,1.1109431452894967,0.013766104107430585,15.810625129528074,15.178309033496156,15.813724290578511,15.171494962434055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2024030800527,2024-03-09 05:09:38.375990016,15.631333972562018,15.805558340107574,0.0061136304282132,0.0065357131607656,15.637974424388412,15.815528306769291,0.0074083048314833,0.0086880713344158,r,2024030800532,2024-03-09 05:14:25.632504064,15.2160540456502,14.265880367382875,0.0048225017602927,0.0034765344987138,15.184883211131178,14.241285892900118,0.0060325691670406,0.0030339826317511,287.256514,1.3655810229513712,1.387040659183118,3437.709837911769,3779.690492794176,1302.9710966415728,2726.5865466048326,2876.098357360809,3785.7050244347975,741.8782416672649,2731.9784108221293,-0.17422436754555548,0.008949414703352337,-0.1775538823808791,0.011417774038229883,0.9501736782673245,0.005944982367406433,0.9435973182310597,0.00675255073027195,0.41527992691181836,0.0077867194787535855,0.45309121325723467,0.009553788318322095,1.5396779727246983,0.0074028263954081675,1.5742424138691735,0.009202588446826516,1.12439804581288,0.010744060632803242,1.1211512006119388,0.013265085953470961,15.805558340107574,15.2160540456502,15.815528306769291,15.184883211131178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2024030800535,2024-03-09 05:17:40.791003904,15.661928763920384,15.787214393456129,0.0059103298069345,0.0062797131303843,15.674472072118968,15.80816361501213,0.0077155161491589,0.0087919520141264,r,2024030800532,2024-03-09 05:14:25.632504064,15.2160540456502,14.265880367382875,0.0048225017602927,0.0034765344987138,15.184883211131178,14.241285892900118,0.0060325691670406,0.0030339826317511,-195.1585,1.4021027947290816,1.387040659183118,2322.776663975261,3792.2613775244495,187.6581223761723,2738.4591741990894,2876.098357360809,3785.7050244347975,741.8782416672649,2731.9784108221293,-0.1252856295357443,0.008623618464812749,-0.1336915428931622,0.01169733344256857,0.9501736782673245,0.005944982367406433,0.9435973182310597,0.00675255073027195,0.44587471827018454,0.007628140117667255,0.48958886098779075,0.009793930784065236,1.5213340260732533,0.007177819245471998,1.5668777221120127,0.009300724209891862,1.0754593078030688,0.01047423556997993,1.077288861124222,0.013506463305822487,15.787214393456129,15.2160540456502,15.80816361501213,15.184883211131178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2024040200488,2024-04-03 03:36:03.884504064,15.650418507102346,15.79970479184749,0.0054924636853362,0.0059303852247564,15.654244005468245,15.82349440956806,0.0074049786983861,0.0086122242734802,r,2024040200489,2024-04-03 03:36:50.791493888,15.17951215071353,14.23078879495187,0.0046477506625912,0.0033689327853474,15.15862712381882,14.214355474154733,0.0059492914105993,0.0029622507016912,46.906989,1.387160949918172,1.3908160884601888,3531.7687947649515,3785.0632443142326,1396.4737327790183,2731.9898602628923,3524.891427812033,3785.447915777628,1390.5211067142122,2732.257461271259,-0.14928628474514483,0.008083107462402435,-0.16925040409981484,0.011357997907213818,0.9487233557616594,0.005740321797060294,0.9442716496640866,0.006645976038769672,0.4709063563888165,0.007195049934250203,0.4956168816494255,0.009498830339140842,1.5689159968956208,0.006820496831331103,1.609138935413327,0.009107433016849015,1.0980096405068043,0.009914026456619502,1.1135220537639015,0.013159525598142742,15.79970479184749,15.17951215071353,15.82349440956806,15.15862712381882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2024040300481,2024-04-04 03:31:10.720505088,15.653364136744257,15.811138717430474,0.005443775796644,0.0059780018839774,15.631822194032882,15.816223935994708,0.0070882341984981,0.0087784829993523,r,2024040300482,2024-04-04 03:31:57.620003072,15.1859390977697,14.226238751445845,0.0050121520511816,0.003791604321235,15.143486074692532,14.224902110347932,0.0057147396539339,0.0029864851922373,46.899497,1.3829771354896705,1.3866004297345844,3920.704278093718,3712.4370826301447,1785.3441599593116,2659.921751825012,3917.001478646749,3713.7776296642087,1782.0549020352578,2660.6297412500626,-0.1577745806862172,0.008085245911471362,-0.18440174196182646,0.011282944111475308,0.9597003463238547,0.006284737982841596,0.9185839643446005,0.006448049559029243,0.46742503897455734,0.007399754259993432,0.4883361193403495,0.009105015835516298,1.5848999659846292,0.00707903735359867,1.5913218256467765,0.009272586347582318,1.117474927010072,0.010240563117423582,1.102985706306427,0.012995467322815773,15.811138717430474,15.1859390977697,15.816223935994708,15.143486074692532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
