,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500524,2023-11-16 07:55:23.381004032,15.769072268362656,15.56175498287553,0.0057783304952918,0.0052666302637734,15.745314866793484,15.570478305985317,0.0078562794145844,0.0063518133082239,r,2023111500525,2023-11-16 07:56:09.877006080,15.12990428564323,15.050135270054303,0.0044469162840034,0.0043047947802263,15.10932258632353,15.0297116014318,0.0056376683854456,0.0049546068948931,46.496002,1.0473809081213323,1.0465233212740102,1543.2316160339485,2251.932253518145,3914.138090189866,2982.738524104433,1541.5956393851454,2255.4971035949134,3912.617635729094,2986.0634129702994,0.20731728548712525,0.007818343663981077,0.174836560808167,0.010102804488979922,0.07976901558892635,0.006189210170675917,0.07961098489173146,0.007505426990330067,0.6391679827194263,0.007291376258961938,0.6359922804699529,0.009669768925071345,0.5116197128212274,0.006802106470436748,0.5407667045535174,0.008055660232746445,0.1275482698981989,0.009971600683185788,0.09522557591643555,0.012585630411295571,15.769072268362656,15.12990428564323,15.745314866793484,15.10932258632353,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,2023-11-16 07:12:19.012506126+00:00,2584.368498,-2584.368498
1,g,2023111500554,2023-11-16 08:26:03.225497088,15.740556336615054,15.56164690770248,0.0057585124134279,0.0054203149204014,15.744663446635563,15.591524364911828,0.0084014461752466,0.0080795438884112,r,2023111500555,2023-11-16 08:26:49.932006912,15.13321028792797,15.047645729265584,0.0046786088982097,0.0045605198116542,15.137069886922268,15.039636032298542,0.006036251085492,0.0061457472096763,46.706509,1.0205500276794843,1.0200489414591714,444.2728923641465,775.5907084845136,2815.203981106904,1506.9662123250466,443.7965325072215,776.0443572478842,2814.696500719488,1507.6629352372288,0.1789094289125739,0.00790824121103607,0.1531390817237348,0.011656042522242636,0.08556455866238544,0.006533584175236242,0.09743385462372522,0.008614321559609171,0.6073460486870843,0.00741955837216813,0.6075935597132958,0.010345077331884429,0.5140011784368959,0.00708365405626337,0.5518883326132862,0.010151317067750706,0.09334487025018845,0.010258070053710234,0.05570522710000958,0.014493787055586124,15.740556336615054,15.13321028792797,15.744663446635563,15.137069886922268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112000361,2023-11-21 08:11:55.907504896,15.810710711989929,15.555196991261084,0.0060815875995239,0.005364544468649,15.75715839777492,15.552443204746854,0.0086829719843345,0.0068073904579118,r,2023112000362,2023-11-21 08:12:42.578496000,15.095450389655028,15.060603293542004,0.004757894122151,0.0045066839937251,15.116673328873118,15.0378278049904,0.0061220601868844,0.0054180191397421,46.670991,1.0170887438153011,1.0166505848596452,1286.0436647907268,245.3552600979056,3657.496020084948,975.6406255945552,1288.916982019404,246.41904521814232,3660.059767697026,976.7008757215524,0.25551372072884426,0.008109503381021274,0.20471519302806485,0.011033338902037153,0.03484709611302428,0.006553453829615118,0.07884552388271793,0.008175240200168236,0.7152603223349008,0.007721610208258502,0.6404850689018016,0.010624199895172007,0.4945936977190808,0.007006321286910171,0.5146153997564547,0.008700315870419898,0.22066662461581998,0.010426495201346064,0.12586966914534692,0.013732047176501151,15.810710711989929,15.095450389655028,15.75715839777492,15.116673328873118,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,1033.339497,1033.339497
3,g,2023112100550,2023-11-22 07:44:44.277506048,15.743511027798869,15.58748651506413,0.0059524456455481,0.0054534581761605,15.739822467250551,15.607221843505643,0.0076842255350283,0.0065101723589758,r,2023112100551,2023-11-22 07:45:30.835003904,15.12191650812468,15.017796803978996,0.0046169722610016,0.0043980006427701,15.119172751243584,15.039845406637015,0.0056749237772549,0.0050960814795124,46.557497,1.034318872797815,1.0336169267651147,1414.5070543352713,2210.067684826284,3785.493709754678,2940.5703699451924,1416.0054929626283,2211.074242783003,3787.356302416129,2941.7262272795065,0.1560245127347386,0.008072906245110019,0.13260062374490822,0.010071229627843539,0.10411970414568472,0.006376428664437833,0.07932734460656832,0.007627241068924092,0.6215945196741881,0.007533129629978683,0.6206497160069677,0.009552595560937037,0.5696897110851342,0.007005898638500133,0.5673764368686278,0.00826755045883615,0.051904808589053886,0.010287402867342213,0.0532732791383399,0.012633466370724855,15.743511027798869,15.12191650812468,15.739822467250551,15.119172751243584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112100558,2023-11-22 07:52:25.062493952,15.77672326320524,15.592471824880525,0.0060098832037217,0.0054474933019963,15.7622917392695,15.59869392277057,0.0079265852714769,0.0068330933481464,r,2023112100559,2023-11-22 07:53:11.646508032,15.132673196226651,15.047624738113612,0.0046738474104954,0.0044643754734774,15.12475762322059,15.051099970231316,0.0056433044713763,0.0053070683747824,46.584014,1.0278896498971437,1.027275685085269,319.20202702978344,2233.0926654670625,2690.035050909394,2964.506382463781,319.32172316258806,2234.800545048761,2690.20025232849,2966.2575676170763,0.1842514383247149,0.00811134263840893,0.16359781649893002,0.01046527203518748,0.08504845811303952,0.00646339678379574,0.07365765298927407,0.007746732220186215,0.644050066978588,0.007613379390190059,0.6375341160489096,0.009730243543850804,0.5448470867669126,0.007043140751360938,0.5475939525392537,0.008651944257743347,0.0992029802116754,0.010371565811508495,0.08994016350965595,0.013020513771036394,15.77672326320524,15.132673196226651,15.7622917392695,15.12475762322059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112100586,2023-11-22 08:19:03.278996992,15.735784383852174,15.571231838953,0.0064976790203855,0.005950450711198,15.742765068759928,15.569295187214644,0.0091322233352189,0.0079076312591471,r,2023112100587,2023-11-22 08:19:49.828995072,15.12541126946748,15.016519303574348,0.004839612223148,0.0046389045651319,15.127824248500913,15.04253348542635,0.0064480403896174,0.006153670067079,46.549998,1.0117079066339123,1.011390349732681,946.0847699714612,779.4449819183131,3317.215654789665,1510.0418202955193,954.3580109153456,778.0684520599358,3325.4605972918102,1508.8672292921165,0.16455254489917337,0.008810658109264862,0.17346988154528376,0.012080071819942004,0.10889196589313066,0.006703825925159834,0.08529076307456229,0.008913185747004344,0.6103731143846947,0.008101955265391274,0.6149408202590152,0.011179209628164861,0.554712535378652,0.007545018172993248,0.5267617017882937,0.010019894581536496,0.05566057900604271,0.011071087496411532,0.08817911847072146,0.01501242869543627,15.735784383852174,15.12541126946748,15.742765068759928,15.127824248500913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112700389,2023-11-28 08:06:46.876994048,15.704071895263,15.574482266046369,0.006546764934972,0.0062593557647019,15.722321018553153,15.573021872096565,0.0090386184463126,0.0086815467565234,r,2023112700390,2023-11-28 08:07:33.614508032,15.112885611112612,15.058472345046338,0.0048660929829196,0.0047960910505059,15.110112644918996,15.038705402849455,0.0061563464690878,0.00636743337229,46.737513,1.0078973327156722,1.007698985819733,223.061700326932,88.36510955998881,2594.0467684229848,819.4805437045178,226.3851087352241,88.25238350562852,2597.209400842829,819.4245769915339,0.12958962921663186,0.009057575045390783,0.14929914645658826,0.012532592609022458,0.05441326606627328,0.0068323751567929995,0.07140724206954019,0.00885690745113678,0.591186284150389,0.008157143619686877,0.6122083736341573,0.01093605163052334,0.5160099210000304,0.007885557935482415,0.5343164692471092,0.010766311431323838,0.07517636315035858,0.01134552845776908,0.07789190438704807,0.015346357453862678,15.704071895263,15.112885611112612,15.722321018553153,15.110112644918996,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,804.404003,804.404003
7,g,2023112900593,2023-11-30 07:23:20.256995072,15.78221487402782,15.599717948588196,0.005583453786171,0.0050390946221849,15.765769877329678,15.591492942190015,0.0089080299966141,0.0071303675334773,r,2023112900594,2023-11-30 07:24:07.003998976,15.1332506059092,15.041712851421996,0.0043498947283241,0.0041334538614518,15.117795115088237,15.04535817312859,0.0061085607927317,0.0054273155951542,46.747003,1.0260112479499155,1.0254227525175754,411.38627855708506,1708.989378189402,2782.123067022182,2440.2750426606467,409.1263989186005,1709.5585845360174,2780.0593084060447,2440.933376853045,0.18249692543962404,0.007521132281354986,0.17427693513966247,0.011410308478873117,0.09153775448720403,0.006000585385798005,0.072436941959646,0.008171307699989208,0.6489642681186201,0.007077890952099295,0.6479747622414411,0.010801273692443662,0.5580050971662001,0.006517508376372337,0.5461347690614247,0.00896090931389617,0.09095917095242001,0.009621562023179637,0.10183999318001646,0.014034436544120562,15.78221487402782,15.1332506059092,15.765769877329678,15.117795115088237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112900617,2023-11-30 07:46:07.864994048,15.754268601460977,15.535407485103937,0.0062164530361283,0.0055464185473275,15.729341438227362,15.540618210847486,0.0101913658700671,0.0082113423634489,r,2023112900618,2023-11-30 07:46:54.563994880,15.2438924364373,15.022542250450003,0.0048240509885926,0.0045427754464872,15.126255697386062,15.022355377346257,0.0071814573250613,0.0062868904463579,46.699,1.012273806915011,1.0119405011503129,1526.6996554159923,205.8764622588604,3897.732094898021,936.1996834210618,1528.5373419228629,205.46478056732212,3899.859663982505,935.7210768703012,0.21886111635703998,0.00833108918764691,0.18872322737987623,0.013087783682019622,0.22135018598729594,0.00662633206968593,0.10390032003980565,0.009544544032911308,0.5103761650236773,0.007868656574722906,0.6030857408412995,0.0124674483198947,0.5128652346539333,0.007169349165673651,0.5182628335012289,0.010341718179020194,0.002489069630255969,0.010644967061962921,0.08482290734007059,0.01619840740639406,15.754268601460977,15.2438924364373,15.729341438227362,15.126255697386062,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,2023-11-30 08:38:08.063990568+00:00,3120.198996,3120.198996
9,g,2023112900621,2023-11-30 07:49:54.706492928,15.783715109491132,15.559967943436954,0.0071559314423366,0.0065570853105949,15.750300835782392,15.580983723036292,0.0113516807561361,0.0099035765056973,r,2023112900622,2023-11-30 07:50:41.453996032,15.151751701406171,15.03731675732733,0.0054586709420672,0.0052061805469929,15.116981134355692,15.040225231905886,0.0078846382881608,0.0074593408946654,46.747503,1.0107607258984237,1.0104670447378643,989.9108973860876,205.77485978430295,3361.080433387968,936.372252500117,993.54007982106,205.32671780152256,3364.9697512075654,936.0766087476604,0.22374716605417788,0.009705808702928417,0.16931711274609995,0.015064577112996906,0.11443494407884103,0.007543301952172942,0.0767559024498059,0.01085399868794717,0.6319634080849603,0.00900024684445879,0.6333197014267,0.013821294328837727,0.5226511861096235,0.008372555384009515,0.540758491130406,0.012398491609346161,0.10931222197533685,0.01229244186154635,0.09256121029629405,0.018567465392761315,15.783715109491132,15.151751701406171,15.750300835782392,15.116981134355692,2673.0,2023-11-30 08:38:08.063990568+00:00,2023112900640.0,-64.0,2.0,1065.0,3.0,True,HD73495,9.4e-05,holo4_003,0.1450173410707624,187.3328698678906,0.0,-156.34981745411415,91.21701139165643,872.205725383627,566.122903956069,0.3011705485683298,56.556243725601526,5.990523096443064,-1.0305255209466915,59.87993902328687,0.0,1.00275924353316,3.1.0,2.0,,60.0,1.00275924353316,-26.2559780572339,-2.027734560991499,10.3000001907349,739.4,34.8250007629395,empty,149.63126817403202,-418.83084977625515,21.20572538362707,512.0,1577.0,851.0,896.0,1065.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0059064126012314,0.00032831195460313674,0.0,0.0,0.7054412482699735,0.00012048915745146605,0.0,0.0008020623097321869,8.469159455115214,1.6730229929792348,5.6905376004681045,0.025625242179744743,1.0,0.0,1.0,0.0,187.89839885083947,0.003307206939413577,-2.0,0.0055863947277117725,1.8809986832664936,0.0009302585244780377,0.1434616163682244,5.769750172725464e-05,2929.964001247793,1.8562280227186654,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317247944600516,0.0014242940923164286,-1.4929771787821566,0.003565340114554768,-0.061428299307400805,0.007024737364773014,2.1124589173142754,0.00044318266697038764,-0.4720118313721784,0.0010616767009342407,-0.3839275289386218,0.002042480162479321,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305155299774893,0.004805017851549175,0.0,0.0,0.0,0.0,2.4776997230917828,0.0020796745852919435,0.0,0.0,0.0,0.0,11333.333333333321,0.0,949.7962981537388,0.0,531.9947961686903,0.0,0.00450742098890202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730553838474993,0.0,0.0,0.0,0.0,0.0,2.261158537476861,0.0,0.0,0.0,0.0,0.0,11333.333333333321,0.0,1.0,0.0,0.0,0.0,0.723074276548045,0.001292682632092042,0.0,0.004564205753183081,86.51806442811046,14.4470786522692,5.283017716050637,0.0938870590233267,3.262941338526675,0.1577028977137373,187.88090698291646,0.02451794648221178,-1.0305255209466915,0.0,0.0,0.0,2023-11-30 08:38:08.063990568+00:00,2893.357497,2893.357497
