,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,g,2023111500530,2023-11-16 08:01:33.083009024,15.639194797517904,15.142676545801766,0.0053925115856565,0.0043488603724813,15.660243129035456,15.141917317288303,0.0070311971296712,0.0046180709151883,r,2023111500531,2023-11-16 08:02:19.713009920,15.105005774410143,14.635797189003595,0.0045150973053448,0.0037240096192774,15.106981777385457,14.616838608082931,0.0055811006558432,0.0037919840405353,46.63,1.040972561782382,1.0401866101817234,1970.8511222643856,3675.1714194442698,2311.915369203117,3220.017827400185,1971.1026139998469,3677.026470561356,2312.078022888104,3221.75863530709,0.4965182517161377,0.006927609092665215,0.5183258117471521,0.008412152640912112,0.4692085854065482,0.0058527217020120205,0.49014316930252555,0.006747431177442851,0.5341890231077606,0.007033156110749388,0.5532613516499989,0.008976993795639491,0.5068793567981711,0.005725454932475567,0.5250787092053724,0.005975426507068974,0.02730966630958953,0.00906896460804541,0.028182642444626538,0.010783883324124591,15.639194797517904,15.105005774410143,15.660243129035456,15.106981777385457,2515.0,2023-11-16 07:12:19.012506126+00:00,2023111500486.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.32908622847589064,187.01354115680977,0.0,68.33137123669596,210.1461347570047,1495.0589842824766,500.89484580386375,125.89254117941739,38.4698553919184,18.85682717572295,-1.987699100056883,0.541664114729435,0.0,1.00399252067771,3.1.0,2.0,,60.0,1.00399252067771,-32.3034214524954,5.633748697458993,10.0,743.0,,empty,-66.460739374009,-420.25208050059854,18.05898428247656,630.0,1694.0,1477.0,1522.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9350179327759878,0.000925829674094212,0.0,0.0,1.0,0.0005593214982986027,0.0,0.0019144138556394638,542.5436881869384,13.329417459347123,9.679025923202706,0.1950413328840326,1.0,0.0,1.0,0.0,186.61329849781293,0.010776099234262043,1.8209722957937555,0.02611515406356543,4.34064584730585,0.005826596641175554,0.13651443701675367,0.0002702194963755122,1479.2572756543057,4.358195518152695,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503285846775618,0.014157612818955067,-30.41218207200164,0.04778916929945128,24.29497188758128,0.05815430696652585,3.633500222306097,0.004320104206578879,-1.2876279956445602,0.004915127134817378,-2.164965396049359,0.005630096028996811,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887719450559684,0.019036757794196956,0.0,0.0,0.0,0.0,4.055379203586969,0.006282909269083094,0.0,0.0,0.0,0.0,11333.333333333268,0.0,949.76500999676,0.0,531.4858451408035,0.0,0.01332062336438528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465802190727922,0.0,0.0,0.0,0.0,0.0,4.315880806584969,0.0,0.0,0.0,0.0,0.0,11333.333333333268,0.0,1.0,0.0,0.0,0.0,1.0,0.03550305492445376,0.006967453066387269,0.14348241095067996,499.22888101180433,29637.30606552074,7.235529148119448,44.268600076662075,1.8862793732623726,2.3650021867912154,186.89296388524056,0.446005407092534,-1.987699100056883,0.0,0.0,0.0,2023-11-16 07:12:19.012506126+00:00,2954.070503,-2954.070503
1,g,2023111500554,2023-11-16 08:26:03.225497088,15.607531765985144,15.090914149229969,0.0053701823290692,0.0044677422850979,15.64120347553433,15.0941564523613,0.0072899043453596,0.0052117735356034,r,2023111500555,2023-11-16 08:26:49.932006912,15.105488074980505,14.638120860383523,0.004570183489728,0.0038875663328407,15.111496498773578,14.61307528642497,0.0056880126388511,0.0042439389305331,46.706509,1.0205500276794843,1.0200489414591714,1978.9152308321784,2183.474845638424,2320.037286848062,1728.340986438639,1978.501432116365,2184.282597437783,2319.5616900295454,1728.9488269008828,0.516617616755175,0.00698566957231008,0.5470470231730289,0.008961321819403024,0.4673672145969814,0.0059999790934651505,0.4984212123486085,0.007096795433561847,0.5020436910046389,0.007051626434889294,0.5297069767607514,0.009246415150977303,0.4527932888464452,0.005922321598688161,0.481081165936331,0.006721130934040073,0.04925040215819365,0.009208655086141396,0.04862581082442041,0.011431088932237952,15.607531765985144,15.105488074980505,15.64120347553433,15.111496498773578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023111600660,2023-11-17 07:36:57.777993984,15.626039092615256,15.121482243124554,0.0057055599343439,0.0045104311857522,15.614872742938214,15.116244687835747,0.0070377512690908,0.0047091436245957,r,2023111600661,2023-11-17 07:37:44.384494080,15.123008809802805,14.65932199296316,0.004812623083565,0.0038778782461897,15.114336057664914,14.64725509070042,0.0056367450013875,0.0039004265872758,46.6065,1.0653733021913725,1.0643241121401743,2394.594800464812,3476.327771746575,2735.636005380244,3021.073539335358,2393.795983977134,3479.2154512397565,2734.8032794239853,3024.050597793499,0.5045568494907027,0.0072730601293950784,0.49862805510246666,0.008467938155339793,0.46368681683964397,0.006180556660749417,0.4670809669644935,0.006854649646290823,0.5030302828124515,0.007464231715913772,0.5005366852732998,0.009016808589310085,0.46216025016139284,0.0059482711079503845,0.4689895971353266,0.006114684067046986,0.04087003265105871,0.00954445830220502,0.031547088137973134,0.010894594915647593,15.626039092615256,15.123008809802805,15.614872742938214,15.114336057664914,2542.0,2023-11-17 08:29:21.098998764+00:00,2023111600716.0,-64.0,2.0,1064.0,3.0,True,HD38666,0.0,holo4_003,0.3889352980728763,187.8408926569003,0.0,91.55921872466355,359.1851773587602,571.6333985354747,500.89484580386375,1.517329041766523,123.94913233536047,8.2579869232911,1.6502198556990428,0.6616724877381753,0.0,1.07905408184375,3.1.0,2.0,,60.0,1.07905408184375,-32.3180098147165,25.9195738377519,10.0,743.0,,empty,88.65249667677799,-416.12995582324317,15.633398535474669,770.0,1834.0,556.0,601.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9009333090494562,0.0008676343745970227,0.0,0.0,1.0,0.0005472241525062531,0.0,0.0021790176911704474,599.9972381726872,8.946542001403634,3.620742322822118,0.06963152886718825,1.0,0.0,1.0,0.0,188.03309350440526,0.009228705548974573,1.334449914934932,0.023544287145108894,1.1914842538323376,0.002150237747233824,0.287697529356079,0.00013932069442269484,754.4009836807189,0.7665089798874032,949.3240432473984,0.0,531.5081175002505,0.0,-0.009883499170007557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48973553116538,0.022145513571589424,7.273018998759343,0.0599476908945122,-8.553023625234752,0.04413842325552243,8.996038835173081,0.017351016773115756,5.941604990563267,0.0519805122912471,-3.016935644842258,0.04148700220087768,11333.333333333272,0.0,949.3240432473984,0.0,531.5081175002505,0.0,-0.009883499170007557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.347365297068993,0.050909590252135394,0.0,0.0,0.0,0.0,9.61103129274377,0.043648867860974314,0.0,0.0,0.0,0.0,11333.333333333272,0.0,949.3240432473984,0.0,531.5081175002505,0.0,-0.009883499170007557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38166074594559,0.0,0.0,0.0,0.0,0.0,8.857036671604563,0.0,0.0,0.0,0.0,0.0,11333.333333333272,0.0,1.0,0.0,0.0,0.0,1.0,0.03381145827899853,0.1538006862700855,0.17744135957034912,121.19236781078614,25781.67367674715,7.093637654126781,41.43633475013239,2.456268831648012,3.0577856460087185,187.72432433063236,0.6013359508938624,1.6502198556990428,0.0,0.0,0.0,2023-11-17 08:29:21.098998764+00:00,3143.321004,3143.321004
3,g,2023112000340,2023-11-21 07:50:37.621999104,15.630720600125658,15.138370497022366,0.0055709565712719,0.0045237832138006,15.616726976031758,15.106107854589537,0.0069656535368832,0.0046495903227689,r,2023112000341,2023-11-21 07:51:24.363004928,15.112050204143577,14.664071560987768,0.0045493992925729,0.0037352395946982,15.107686371857836,14.63545168402718,0.0055210826545059,0.0038230814321689,46.741005,1.032626941095242,1.0319441142732315,2240.1312090607757,3142.5615031281586,2581.182588897307,2687.265274794532,2242.591584012808,3141.405744658532,2583.590642436699,2686.001266809744,0.4923501031032913,0.0071763620090169395,0.5106191214422218,0.008374904140674067,0.4479786431558086,0.0058863442604951315,0.4722346878306567,0.006715527180711915,0.5186703959820811,0.007192537176981455,0.5090406041739222,0.008888345339475696,0.4742989360345984,0.005866568792340651,0.4706561705623571,0.0060195217257337655,0.044371459947482705,0.009281660435370688,0.03838443361156507,0.010734864912068532,15.630720600125658,15.112050204143577,15.616726976031758,15.107686371857836,2576.0,2023-11-21 08:29:09.247002842+00:00,2023112000378.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.20607928290675973,186.9774470746461,0.0,169.68869994743966,94.49842059126003,878.2183160285309,616.5324009389434,0.7599980885496083,51.021447659989946,9.548682722825077,1.0178910631512055,3.2215474951190433,0.0,2.13996025510354,3.1.0,2.0,,60.0,2.13996025510354,-87.4694308381905,-190.56548635119253,10.0,743.0,,empty,11.057624622291996,-416.72063853224984,18.21831602853095,508.0,1572.0,860.0,905.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.0637134780292712,0.0018831084328700663,0.0,0.0,0.0455295548522607,0.00012674968551748764,0.0,0.007666645154204676,315.9726922558299,1.2406989017024275,2.91575767125462,0.011823002520540285,1.0,0.0,1.0,0.0,187.24209991553272,0.00577403765581879,-0.5583253111322725,0.02370032789565237,-1.7894644850581536,0.008755154705614259,0.22113779476063505,0.0005526349265920574,637.2185734703447,0.44197732567908027,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916707670283195,0.006859093779853965,-3.1512197814502483,0.017162849811321892,1.908869282827734,0.040085381617586124,2.9733181433705367,0.002486291613146245,-0.5111414614294456,0.006481906832214847,0.48699667906364885,0.015210067642805525,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431236574237896,0.044813223822332375,0.0,0.0,0.0,0.0,2.088309201485761,0.01228502338521907,0.0,0.0,0.0,0.0,11333.333333333416,0.0,949.2501549674428,0.0,531.5298091151025,0.0,-0.028761440257033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.005612744275723,0.0,0.0,0.0,0.0,0.0,3.0071734741424025,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04409584767802131,0.0005861774321907245,0.059818568990664345,0.030927099314740233,350.15071036806796,6.601406288125543,2.6155684539243675,0.03201050619200784,2.0542365235456734,0.09101005759524389,186.8385746480305,0.0096367594473071,1.0178910631512055,0.0,0.0,0.0,2023-11-21 08:29:09.247002842+00:00,2311.625003,2311.625003
4,g,2023112100550,2023-11-22 07:44:44.277506048,15.645903987203411,15.123703066059216,0.0056696902836006,0.0045128701485565,15.651674153347418,15.115448674068038,0.0070057584304764,0.0045682897480948,r,2023112100551,2023-11-22 07:45:30.835003904,15.127843191827273,14.64399284011531,0.0046151289883674,0.003698847862625,15.124255471485489,14.621861693420506,0.0055704279682116,0.0037955918771274,46.557497,1.034318872797815,1.0336169267651147,2949.543148504854,3617.372115618783,3290.422962420817,3162.006740052956,2951.27927307597,3618.676090666708,3292.1496250148875,3163.322015404887,0.5222009211441954,0.007246473962534291,0.5362254792793806,0.008363607021419599,0.483850351711963,0.0059144645649555315,0.5023937780649828,0.006740636872488348,0.5180607953761385,0.0073105952897985094,0.5274186818619295,0.00895043680136479,0.4797102259439061,0.005835021207208925,0.4935869806475317,0.005939342465312431,0.03835056943223236,0.009353730591576927,0.033831701214397825,0.010741792581105292,15.645903987203411,15.127843191827273,15.651674153347418,15.124255471485489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112100558,2023-11-22 07:52:25.062493952,15.665659701530355,15.122071012836829,0.0056301863863109,0.00433611349475,15.64427299142971,15.116086335444209,0.007177266938062,0.0046842335132465,r,2023112100559,2023-11-22 07:53:11.646508032,15.128552604882264,14.648474047717992,0.0046668462347795,0.0037470194603443,15.117467624306617,14.618561374987577,0.0056719400945879,0.003831898601601,46.584014,1.0278896498971437,1.027275685085269,1853.7676700308975,3641.1190340268327,2194.912311403136,3185.8382364051827,1854.0086829687264,3643.0033568256567,2195.070621488388,3187.638898085748,0.5435886886935268,0.0071063970466020004,0.5281866559855022,0.008570601163676882,0.4800785571642727,0.005984948505649359,0.49890624931903993,0.006845023837032674,0.5371070966480911,0.0073128963156656466,0.5268053671230941,0.009147899493150966,0.473596965118837,0.005730797071573198,0.49752496045663186,0.006051899743020645,0.06351013152925411,0.009290881960246192,0.029280406666462255,0.010968571266868126,15.665659701530355,15.128552604882264,15.64427299142971,15.117467624306617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112100578,2023-11-22 08:11:26.759508992,15.621562306609816,15.07458987939097,0.0057710150031502,0.0047131727148727,15.623819111222744,15.06748271414872,0.0068671369948425,0.004669241390296,r,2023112100579,2023-11-22 08:12:13.330492928,15.134982358372303,14.637860531092038,0.0047320335175045,0.003908178781908,15.121648883056931,14.60635020749628,0.0055168268961476,0.0039245895972982,46.570983,1.015187523204777,1.0147892642725898,3560.2266540252326,2159.03509029988,3900.962564542524,1703.6321079897396,3562.6116028602933,2160.467211009934,3903.5680391126334,1705.0488714038015,0.5469724272188454,0.007451081210589856,0.5563363970740234,0.00830417880749131,0.49712182728026555,0.006137263445717636,0.5152986755606506,0.006770360589309761,0.4865799482375124,0.007463025886151723,0.5021702281658129,0.008808686026189835,0.4367293482989325,0.006122732921790432,0.4611325066524401,0.006099526101925834,0.049850599938579876,0.009653217795582316,0.041037721513372816,0.010714344038533885,15.621562306609816,15.134982358372303,15.623819111222744,15.121648883056931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,g,2023112100582,2023-11-22 08:15:15.155993088,15.63612620923655,15.114075004871344,0.0057476284750873,0.004717947946926,15.632634532792768,15.087743675049566,0.0071845350784717,0.0053332739146004,r,2023112100583,2023-11-22 08:16:01.715991040,15.132476005126613,14.641266144326394,0.0048588879793758,0.0040485055303866,15.127828196386098,14.618961505433994,0.0057108852152503,0.0043951466983962,46.559997,1.0133494697307197,1.012991986225869,3016.740128241693,2173.235343869096,3357.5345593822926,1718.0169101271915,3020.654502750295,2176.806822058176,3361.4687023474603,1721.4487943513502,0.5220512043652068,0.00743601142532323,0.5448908577432015,0.008947701098156298,0.4912098608002182,0.006324491238486582,0.5088666909521038,0.007206353061166757,0.5036502041099382,0.007526222524198776,0.5048063364066699,0.009177785911403405,0.47280886054494964,0.006216866562784997,0.4687821696155723,0.006910942421159368,0.030841343564988577,0.009761836678782899,0.036024166791097656,0.011488815403867142,15.63612620923655,15.132476005126613,15.632634532792768,15.127828196386098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,g,2023112100590,2023-11-22 08:22:50.350504960,15.6121921953841,15.089988110802254,0.0059785178372184,0.0048761685207239,15.637166636657028,15.090165605483543,0.0074639591355607,0.0053256957741299,r,2023112100591,2023-11-22 08:23:36.919992064,15.121126692405433,14.634722160013157,0.0048223768690065,0.0040363992899308,15.12033293976712,14.615963002278654,0.0058020856617755,0.0043059052034904,46.569487,1.0102656904752203,1.0099884283749705,1947.9085169657253,2197.957874300855,2288.931159334433,1742.6504261136442,1948.6774097517296,2200.343428245542,2289.725999680522,1745.0685577959398,0.5222040845818459,0.00771490084009103,0.547001031173485,0.009169172343014668,0.4864045323922763,0.0062887071719458214,0.504369937488466,0.007225303983087947,0.49106550297866747,0.007681015180083132,0.5168336968899077,0.00945382906572257,0.45526595078909793,0.006330050447686225,0.4742026032048887,0.0068486389231752305,0.03579955218956954,0.009953267446769432,0.04263109368501894,0.011673848512976844,15.6121921953841,15.121126692405433,15.637166636657028,15.12033293976712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,g,2023112700345,2023-11-28 07:24:53.839493888,15.656096835750516,15.112069272683012,0.0055654488445138,0.0044602297561837,15.63382002027084,15.095363210698045,0.0078198930664549,0.0049059619429547,r,2023112700346,2023-11-28 07:25:40.615503872,15.097694703254444,14.59804451375013,0.0043888422659952,0.0035725238883119,15.098143392622694,14.587890344935404,0.0057917570159438,0.0037820710360612,46.776009,1.0309451017319573,1.030284720366914,3339.865207620838,3009.991527095148,3680.685085609064,2554.7562876384213,3341.2721569338187,3010.16773380371,3682.233301705767,2554.7970267109085,0.5440275630675036,0.007132171500941807,0.5384568095727946,0.00923142405896887,0.4996501895043135,0.005659051454823949,0.5102530476872893,0.006917261788709985,0.558402132496072,0.007087746981706237,0.5356766276481455,0.009731144686136553,0.5140247589328819,0.005714593284784639,0.5074728657626402,0.006194555989538951,0.04437737356319005,0.009104544672150912,0.02820376188550533,0.011535497423607556,15.656096835750516,15.097694703254444,15.63382002027084,15.098143392622694,2608.0,2023-11-28 08:20:11.280997722+00:00,2023112700403.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.21693611993580547,186.94446706269989,0.0,174.01415461812365,106.80508261442237,869.9922253836327,616.5324009389434,5.700822249500507,54.209363392080995,7.3413375406314705,1.0063873333208184,8.244565882524272,0.0,2.14256249399399,3.1.0,2.0,,60.0,2.14256249399399,-87.4705010256381,-186.13380782091352,10.0,743.0,,empty,6.500497873956988,-416.3648501150441,17.99222538363267,520.0,1584.0,852.0,897.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1481220249958768,0.0016987200409704364,0.0,0.0,0.041779031178858575,0.00011426177928019769,0.0,0.007414553005703111,319.80420058018893,1.187856773730076,3.2868727569279272,0.011756858954873826,1.0,0.0,1.0,0.0,186.96422551604996,0.004076755039449687,0.4788992553758803,0.018123721981487345,-1.7673494677765291,0.0055029740566235425,0.22733248595208033,0.00034471915979055866,631.2010857380224,0.2786302685233547,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645640179515849,0.004558322533696528,-2.4386107384824847,0.011415631224302399,1.693927749490282,0.026245308329561286,2.8476363431608505,0.0020195803715791502,-0.3929241556799821,0.0052680078695609076,0.5622610895602075,0.012268965238062344,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854302207152186,0.020012081505169702,0.0,0.0,0.0,0.0,1.8028201500865295,0.005830246279602127,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.883638151324,0.0,531.5310092943057,0.0,-0.029936223289298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831172860196839,0.0,0.0,0.0,0.0,0.0,2.9363461817556797,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.04008187872983083,0.0005844815032860197,0.009794542234778278,0.03397014221754319,366.6246742089549,6.588185252912911,2.812214310976531,0.033398918581327104,2.3979470326700487,0.08419155573682909,186.7730324788511,0.00997656714851968,1.0063873333208184,0.0,0.0,0.0,2023-11-28 08:20:11.280997722+00:00,3317.441503,3317.441503
